date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-06-09,208.75,213.65,207.85,211.00,206.56,206.89,SKIP,,,,,,
2025-06-10,212.99,213.33,205.70,206.00,211.00,211.23,SKIP,,,,,,
2025-06-11,207.07,207.08,203.00,204.70,206.00,208.66,TRADE,206.00,208.66,204.70,false,-1.30,-0.63
2025-06-12,205.48,208.25,198.91,199.00,204.70,204.84,SKIP,,,,,,
2025-06-13,197.00,201.70,195.56,200.55,199.00,203.60,TRADE,199.00,203.60,200.55,false,1.55,0.78
2025-06-16,200.92,201.83,197.50,198.98,200.55,199.09,TRADE,200.55,199.09,199.09,true,-1.46,-0.73
2025-06-17,199.49,200.38,194.20,194.53,198.98,199.67,SKIP,,,,,,
2025-06-18,193.00,196.86,191.75,193.57,194.53,196.80,TRADE,194.53,196.80,196.80,true,2.27,1.17
2025-06-19,193.80,194.69,190.00,191.72,193.57,193.70,SKIP,,,,,,
2025-06-20,192.49,195.84,191.25,194.60,191.72,191.98,SKIP,,,,,,
2025-06-23,193.70,195.62,192.49,194.49,194.60,194.60,SKIP,,,,,,
2025-06-24,196.88,202.75,195.50,200.09,194.49,194.17,SKIP,,,,,,
2025-06-25,201.99,203.00,200.11,201.80,200.09,200.08,SKIP,,,,,,
2025-06-26,203.00,203.50,199.00,201.35,201.80,201.93,SKIP,,,,,,
2025-06-27,203.20,204.46,200.93,203.39,201.35,201.09,SKIP,,,,,,
2025-06-30,203.50,205.37,202.34,203.88,203.39,202.83,SKIP,,,,,,
2025-07-01,204.10,205.50,201.12,205.32,203.88,203.49,SKIP,,,,,,
2025-07-02,205.50,206.28,202.24,204.35,205.32,203.43,TRADE,205.32,203.43,203.43,true,-1.89,-0.92
2025-07-03,204.50,204.90,201.65,202.50,204.35,204.20,SKIP,,,,,,
2025-07-04,199.85,204.72,197.25,203.43,202.50,203.12,SKIP,,,,,,
2025-07-07,204.70,204.89,200.58,202.60,203.43,202.83,SKIP,,,,,,
2025-07-08,200.50,202.99,199.05,201.33,202.60,202.62,SKIP,,,,,,
2025-07-09,200.20,205.90,200.11,201.35,201.33,200.80,SKIP,,,,,,
2025-07-10,202.40,203.00,198.11,200.70,201.35,203.60,TRADE,201.35,203.60,200.70,false,-0.65,-0.32
2025-07-11,200.60,202.60,198.70,201.00,200.70,200.27,SKIP,,,,,,
2025-07-14,201.18,208.45,198.51,208.28,201.00,200.78,SKIP,,,,,,
2025-07-15,208.90,217.67,208.89,217.52,208.28,206.44,TRADE,208.28,206.44,217.52,false,9.24,4.44
2025-07-16,217.70,220.85,213.40,215.09,217.52,214.04,TRADE,217.52,214.04,214.04,true,-3.48,-1.60
2025-07-17,214.01,220.85,214.01,216.35,215.09,216.48,TRADE,215.09,216.48,216.48,true,1.39,0.65
2025-07-18,217.10,217.60,209.50,211.00,216.35,218.18,TRADE,216.35,218.18,211.00,false,-5.35,-2.47
2025-07-21,211.16,215.04,209.31,211.55,211.00,213.05,TRADE,211.00,213.05,213.05,true,2.05,0.97
2025-07-22,211.56,212.39,204.63,205.01,211.55,212.81,TRADE,211.55,212.81,205.01,false,-6.54,-3.09
2025-07-23,203.80,207.36,203.06,205.00,205.01,207.01,TRADE,205.01,207.01,207.01,true,2.00,0.98
2025-07-24,206.00,206.00,202.20,203.20,205.00,205.23,SKIP,,,,,,
2025-07-25,202.00,203.78,201.35,202.30,203.20,203.61,SKIP,,,,,,
2025-07-28,202.30,205.80,201.78,204.42,202.30,202.57,SKIP,,,,,,
2025-07-29,197.00,210.50,193.25,205.16,204.42,204.20,SKIP,,,,,,
2025-07-30,204.58,206.00,199.50,201.20,205.16,203.00,TRADE,205.16,203.00,203.00,true,-2.16,-1.05
