date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-06-30,2397.60,2442.00,2390.00,2439.00,2415.00,2389.86,TRADE,2415.00,2389.86,2439.00,false,24.00,0.99
2025-07-01,2435.80,2460.50,2402.00,2409.90,2439.00,2415.67,TRADE,2439.00,2415.67,2415.67,true,-23.33,-0.96
2025-07-02,2411.00,2435.30,2400.00,2402.90,2409.90,2426.55,TRADE,2409.90,2426.55,2426.55,true,16.65,0.69
2025-07-03,2400.00,2417.70,2359.90,2362.90,2402.90,2409.52,SKIP,,,,,,
2025-07-04,2365.70,2372.70,2295.00,2300.00,2362.90,2380.97,TRADE,2362.90,2380.97,2300.00,false,-62.90,-2.66
2025-07-07,2301.70,2369.40,2263.60,2273.90,2300.00,2325.06,TRADE,2300.00,2325.06,2325.06,true,25.06,1.09
2025-07-08,2275.80,2294.00,2215.70,2243.90,2273.90,2318.33,TRADE,2273.90,2318.33,2243.90,false,-30.00,-1.32
2025-07-09,2240.70,2280.00,2207.30,2211.00,2243.90,2245.58,SKIP,,,,,,
2025-07-10,2215.80,2244.20,2180.00,2191.00,2211.00,2235.35,TRADE,2211.00,2235.35,2235.35,true,24.35,1.10
2025-07-11,2190.10,2226.40,2180.80,2200.00,2191.00,2193.53,SKIP,,,,,,
2025-07-14,2201.00,2243.00,2190.20,2230.10,2200.00,2204.90,SKIP,,,,,,
2025-07-15,2252.00,2253.50,2218.50,2232.00,2230.10,2218.46,TRADE,2230.10,2218.46,2232.00,false,1.90,0.09
2025-07-16,2235.00,2237.00,2165.00,2173.90,2232.00,2237.42,SKIP,,,,,,
2025-07-17,2179.50,2202.80,2151.00,2163.90,2173.90,2188.84,TRADE,2173.90,2188.84,2188.84,true,14.94,0.69
2025-07-18,2165.00,2180.70,2101.10,2117.90,2163.90,2175.51,TRADE,2163.90,2175.51,2175.51,true,11.61,0.54
2025-07-21,2122.80,2165.50,2122.80,2148.10,2117.90,2130.63,TRADE,2117.90,2130.63,2130.63,true,12.73,0.60
2025-07-22,2155.00,2182.00,2126.50,2131.10,2148.10,2145.70,SKIP,,,,,,
2025-07-23,2137.50,2153.80,1992.20,2017.60,2131.10,2156.11,TRADE,2131.10,2156.11,2017.60,false,-113.50,-5.33
2025-07-24,2017.00,2085.00,2014.70,2035.00,2017.60,2037.29,TRADE,2017.60,2037.29,2037.29,true,19.69,0.98
2025-07-25,2042.60,2050.50,1980.50,2010.00,2035.00,2048.84,TRADE,2035.00,2048.84,2048.84,true,13.84,0.68
2025-07-28,2011.40,2017.60,1925.90,1950.00,2010.00,2012.77,SKIP,,,,,,
2025-07-29,1958.90,1978.90,1937.60,1939.70,1950.00,1984.67,TRADE,1950.00,1984.67,1939.70,false,-10.30,-0.53
2025-07-30,1952.00,1961.30,1895.00,1900.00,1939.70,1953.06,TRADE,1939.70,1953.06,1953.06,true,13.36,0.69
2025-07-31,1890.00,1922.70,1875.00,1884.30,1900.00,1923.35,TRADE,1900.00,1923.35,1884.30,false,-15.70,-0.83
2025-08-01,1884.70,1915.60,1868.40,1892.00,1884.30,1898.58,TRADE,1884.30,1898.58,1898.58,true,14.28,0.76
2025-08-04,1910.50,1944.50,1882.50,1937.00,1892.00,1892.37,SKIP,,,,,,
2025-08-05,1937.60,1947.60,1902.70,1910.00,1937.00,1921.50,TRADE,1937.00,1921.50,1921.50,true,-15.50,-0.80
2025-08-06,1904.80,1912.80,1873.00,1892.00,1910.00,1918.48,SKIP,,,,,,
2025-08-07,1872.00,1899.50,1847.70,1874.80,1892.00,1890.64,SKIP,,,,,,
2025-08-08,1873.90,1892.90,1852.00,1856.10,1874.80,1873.77,SKIP,,,,,,
