date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-03-18,484.00,491.65,482.25,486.10,481.20,482.47,SKIP,,,,,,
2025-03-19,491.20,505.65,487.25,503.00,486.10,486.33,SKIP,,,,,,
2025-03-20,504.50,506.55,497.95,500.35,503.00,497.03,TRADE,503.00,497.03,500.35,false,-2.65,-0.53
2025-03-21,502.00,507.85,495.85,497.05,500.35,502.58,SKIP,,,,,,
2025-03-24,500.95,507.20,499.95,502.85,497.05,502.51,TRADE,497.05,502.51,502.51,true,5.46,1.10
2025-03-25,507.00,510.10,497.75,499.90,502.85,503.21,SKIP,,,,,,
2025-03-26,502.50,503.85,487.05,491.00,499.90,503.13,TRADE,499.90,503.13,503.13,true,3.23,0.65
2025-03-27,493.00,496.95,484.70,486.25,491.00,495.05,TRADE,491.00,495.05,495.05,true,4.05,0.82
2025-03-28,492.50,503.75,489.80,502.00,486.25,491.91,TRADE,486.25,491.91,491.91,true,5.66,1.16
2025-04-01,501.50,510.70,494.15,508.00,502.00,494.93,TRADE,502.00,494.93,494.93,true,-7.07,-1.41
2025-04-02,511.80,514.00,507.10,512.00,508.00,505.15,TRADE,508.00,505.15,512.00,false,4.00,0.79
2025-04-03,510.00,520.40,505.00,517.60,512.00,510.52,SKIP,,,,,,
2025-04-04,518.70,521.40,508.25,512.25,517.60,514.73,TRADE,517.60,514.73,514.73,true,-2.87,-0.55
2025-04-07,485.00,500.25,476.50,483.00,512.25,513.52,SKIP,,,,,,
2025-04-08,503.45,507.60,494.50,502.40,483.00,484.63,SKIP,,,,,,
2025-04-09,505.00,506.80,493.15,503.85,502.40,500.86,SKIP,,,,,,
2025-04-11,515.00,518.85,507.90,515.05,503.85,502.18,SKIP,,,,,,
2025-04-15,525.00,535.75,520.20,533.00,515.05,514.52,SKIP,,,,,,
2025-04-16,537.45,542.65,534.05,539.90,533.00,528.95,TRADE,533.00,528.95,539.90,false,6.90,1.29
2025-04-17,542.00,546.70,536.00,543.40,539.90,538.60,SKIP,,,,,,
2025-04-21,550.00,561.90,549.55,556.65,543.40,541.85,SKIP,,,,,,
2025-04-22,561.35,570.00,556.10,562.95,556.65,556.28,SKIP,,,,,,
2025-04-23,585.00,611.00,578.80,605.80,562.95,563.07,SKIP,,,,,,
2025-04-24,612.00,625.00,612.00,621.45,605.80,597.62,TRADE,605.80,597.62,621.45,false,15.65,2.58
2025-04-25,628.30,635.00,613.10,624.00,621.45,620.19,SKIP,,,,,,
2025-04-28,635.70,638.00,615.30,621.55,624.00,625.39,SKIP,,,,,,
2025-04-29,625.70,628.90,606.30,613.00,621.55,624.63,SKIP,,,,,,
2025-04-30,615.00,617.50,604.30,611.00,613.00,615.56,SKIP,,,,,,
2025-05-02,618.00,635.00,609.00,615.05,611.00,611.36,SKIP,,,,,,
2025-05-05,618.00,631.00,614.40,625.55,615.05,616.76,SKIP,,,,,,
2025-05-06,629.80,633.70,618.60,619.95,625.55,624.39,SKIP,,,,,,
2025-05-07,619.95,624.50,610.30,623.55,619.95,623.52,TRADE,619.95,623.52,623.52,true,3.57,0.58
2025-05-08,626.80,647.00,616.00,618.55,623.55,619.48,TRADE,623.55,619.48,619.48,true,-4.07,-0.65
2025-05-09,613.50,621.00,604.45,621.00,618.55,634.94,TRADE,618.55,634.94,621.00,false,2.45,0.40
2025-05-12,643.95,658.80,635.05,649.90,621.00,615.05,TRADE,621.00,615.05,649.90,false,28.90,4.65
2025-05-13,659.50,668.90,654.00,657.70,649.90,648.27,SKIP,,,,,,
2025-05-14,661.40,686.95,658.55,676.50,657.70,661.85,TRADE,657.70,661.85,661.85,true,4.15,0.63
2025-05-15,680.90,692.40,670.90,679.75,676.50,677.42,SKIP,,,,,,
2025-05-16,680.00,687.00,678.90,682.50,679.75,682.72,SKIP,,,,,,
2025-05-19,685.70,704.35,679.90,690.60,682.50,682.90,SKIP,,,,,,
2025-05-20,694.45,704.40,690.00,693.00,690.60,693.81,SKIP,,,,,,
2025-05-21,692.90,708.00,690.80,700.05,693.00,696.26,SKIP,,,,,,
2025-05-22,699.75,707.00,698.65,702.25,700.05,701.73,SKIP,,,,,,
2025-05-23,704.00,712.50,698.85,702.75,702.25,702.58,SKIP,,,,,,
2025-05-26,707.80,715.70,705.00,707.90,702.75,706.17,SKIP,,,,,,
2025-05-27,707.60,709.95,700.10,703.55,707.90,710.26,SKIP,,,,,,
2025-05-28,708.40,718.00,707.80,710.35,703.55,704.98,SKIP,,,,,,
2025-05-29,712.80,713.45,702.55,706.00,710.35,712.62,SKIP,,,,,,
2025-05-30,706.90,718.70,698.10,702.20,706.00,706.71,SKIP,,,,,,
2025-06-02,703.00,712.75,701.00,703.75,702.20,705.92,TRADE,702.20,705.92,705.92,true,3.72,0.53
2025-06-03,704.70,709.00,702.30,703.50,703.75,705.76,SKIP,,,,,,
2025-06-04,705.00,707.80,702.50,705.60,703.50,705.40,SKIP,,,,,,
2025-06-05,706.90,708.80,693.00,695.30,705.60,705.34,SKIP,,,,,,
2025-06-06,702.50,710.00,695.00,701.90,695.30,702.30,TRADE,695.30,702.30,702.30,true,7.00,1.01
2025-06-09,704.90,723.00,702.70,714.30,701.90,703.25,SKIP,,,,,,
2025-06-10,717.60,718.70,698.15,711.60,714.30,716.63,SKIP,,,,,,
2025-06-11,713.60,717.00,696.05,699.70,711.60,707.02,TRADE,711.60,707.02,707.02,true,-4.58,-0.64
2025-06-12,701.30,704.70,690.15,694.85,699.70,703.38,TRADE,699.70,703.38,703.38,true,3.68,0.53
2025-06-13,691.05,696.40,683.50,695.00,694.85,697.92,SKIP,,,,,,
2025-06-16,696.00,699.00,682.00,693.00,695.00,691.81,SKIP,,,,,,
2025-06-17,696.95,697.95,684.10,686.70,693.00,690.98,SKIP,,,,,,
2025-06-18,689.90,702.50,681.00,690.70,686.70,689.05,SKIP,,,,,,
2025-06-19,701.65,702.00,684.10,690.00,690.70,691.29,SKIP,,,,,,
2025-06-20,692.70,708.05,685.50,704.70,690.00,690.22,SKIP,,,,,,
2025-06-23,703.00,706.80,695.70,703.00,704.70,701.24,SKIP,,,,,,
2025-06-24,710.90,718.40,704.10,706.20,703.00,700.77,SKIP,,,,,,
2025-06-25,709.30,710.95,704.50,707.70,706.20,710.07,TRADE,706.20,710.07,710.07,true,3.87,0.55
2025-06-26,710.75,719.00,704.60,715.00,707.70,708.63,SKIP,,,,,,
2025-06-27,719.75,721.30,700.10,702.10,715.00,714.62,SKIP,,,,,,
2025-06-30,705.90,706.60,698.15,699.20,702.10,708.63,TRADE,702.10,708.63,699.20,false,-2.90,-0.41
2025-07-01,703.00,703.00,691.20,695.15,699.20,702.43,SKIP,,,,,,
2025-07-02,695.60,697.80,689.50,692.30,695.15,695.90,SKIP,,,,,,
2025-07-03,694.80,696.80,688.50,693.80,692.30,693.21,SKIP,,,,,,
2025-07-04,695.95,738.50,694.55,734.00,693.80,693.74,SKIP,,,,,,
2025-07-07,734.90,740.00,705.00,710.00,734.00,723.46,TRADE,734.00,723.46,723.46,true,-10.54,-1.44
2025-07-08,710.80,717.00,702.80,704.95,710.00,717.40,TRADE,710.00,717.40,704.95,false,-5.05,-0.71
2025-07-09,706.20,709.80,698.10,700.60,704.95,708.11,SKIP,,,,,,
2025-07-10,703.80,707.60,699.20,701.30,700.60,703.23,SKIP,,,,,,
2025-07-11,703.00,708.55,697.50,704.95,701.30,702.68,SKIP,,,,,,
2025-07-14,706.55,708.00,685.15,689.05,704.95,704.11,SKIP,,,,,,
2025-07-15,694.20,721.00,694.20,705.70,689.05,691.99,SKIP,,,,,,
2025-07-16,706.40,751.65,706.00,747.00,705.70,710.12,TRADE,705.70,710.12,710.12,true,4.42,0.63
2025-07-17,752.85,762.00,741.00,755.50,747.00,736.46,TRADE,747.00,736.46,755.50,false,8.50,1.14
2025-07-18,759.80,762.80,745.50,752.35,755.50,753.46,SKIP,,,,,,
2025-07-21,754.60,765.80,747.60,761.80,752.35,754.44,SKIP,,,,,,
2025-07-22,789.00,789.00,758.40,762.60,761.80,758.29,SKIP,,,,,,
2025-07-23,766.50,768.95,745.15,761.10,762.60,769.85,TRADE,762.60,769.85,761.10,false,-1.50,-0.20
2025-07-24,762.50,766.50,755.45,760.80,761.10,756.80,TRADE,761.10,756.80,756.80,true,-4.30,-0.56
2025-07-25,761.85,761.85,749.00,749.30,760.80,758.24,SKIP,,,,,,
2025-07-28,751.90,753.75,731.05,734.10,749.30,752.94,SKIP,,,,,,
2025-07-29,735.50,742.35,719.95,740.00,734.10,740.68,TRADE,734.10,740.68,740.68,true,6.58,0.90
2025-07-30,741.65,745.45,735.40,743.55,740.00,735.49,TRADE,740.00,735.49,735.49,true,-4.51,-0.61
2025-07-31,740.50,784.50,737.45,760.80,743.55,741.93,SKIP,,,,,,
2025-08-01,761.90,765.00,751.00,751.50,760.80,768.58,TRADE,760.80,768.58,751.50,false,-9.30,-1.22
2025-08-04,760.00,764.00,750.55,752.25,751.50,759.91,TRADE,751.50,759.91,759.91,true,8.41,1.12
2025-08-05,753.70,756.35,744.00,751.75,752.25,756.56,TRADE,752.25,756.56,751.75,false,-0.50,-0.07
2025-08-06,754.00,756.70,736.50,739.30,751.75,750.63,SKIP,,,,,,
2025-08-07,738.95,742.95,729.75,740.70,739.30,742.71,SKIP,,,,,,
2025-08-08,740.50,754.25,731.20,737.50,740.70,736.95,TRADE,740.70,736.95,736.95,true,-3.75,-0.51
2025-08-11,742.90,768.60,735.65,763.50,737.50,740.99,SKIP,,,,,,
2025-08-12,768.00,798.70,766.15,787.25,763.50,754.83,TRADE,763.50,754.83,787.25,false,23.75,3.11
2025-08-13,789.25,806.00,782.10,801.95,787.25,786.95,SKIP,,,,,,
2025-08-14,803.90,812.80,799.30,800.80,801.95,796.18,TRADE,801.95,796.18,800.80,false,-1.15,-0.14
2025-08-18,813.00,817.95,801.00,813.95,800.80,805.11,TRADE,800.80,805.11,805.11,true,4.31,0.54
2025-08-19,819.60,822.90,813.50,817.95,813.95,813.02,SKIP,,,,,,
2025-08-20,819.50,824.80,793.50,796.05,817.95,818.64,SKIP,,,,,,
2025-08-21,796.00,801.80,783.55,785.25,796.05,807.52,TRADE,796.05,807.52,785.25,false,-10.80,-1.36
2025-08-22,787.80,809.40,784.10,802.50,785.25,794.05,TRADE,785.25,794.05,794.05,true,8.80,1.12
2025-08-25,807.70,814.55,799.00,804.00,802.50,801.70,SKIP,,,,,,
2025-08-26,804.50,810.15,792.50,802.05,804.00,805.78,SKIP,,,,,,
2025-08-28,804.80,806.00,792.15,795.30,802.05,804.52,SKIP,,,,,,
2025-08-29,800.00,804.40,789.20,793.80,795.30,800.25,TRADE,795.30,800.25,800.25,true,4.95,0.62
2025-09-01,799.95,806.70,790.15,791.60,793.80,796.73,SKIP,,,,,,
2025-09-02,794.60,799.70,784.15,785.00,791.60,798.92,TRADE,791.60,798.92,798.92,true,7.32,0.92
2025-09-03,786.70,795.45,780.15,783.65,785.00,790.91,TRADE,785.00,790.91,790.91,true,5.91,0.75
2025-09-04,783.95,790.00,776.50,779.75,783.65,787.01,SKIP,,,,,,
2025-09-05,782.80,791.45,781.60,787.60,779.75,782.63,SKIP,,,,,,
2025-09-08,789.40,795.80,780.25,782.50,787.60,787.63,SKIP,,,,,,
2025-09-09,784.95,790.00,771.00,780.20,782.50,787.56,TRADE,782.50,787.56,787.56,true,5.06,0.65
2025-09-10,784.00,793.00,782.00,786.35,780.20,780.78,SKIP,,,,,,
2025-09-11,788.40,819.40,786.65,814.55,786.35,788.25,SKIP,,,,,,
2025-09-12,819.70,826.45,813.05,816.20,814.55,810.07,TRADE,814.55,810.07,816.20,false,1.65,0.20
2025-09-15,817.90,829.75,815.90,820.05,816.20,820.36,TRADE,816.20,820.36,820.36,true,4.16,0.51
2025-09-16,824.45,830.00,820.70,824.55,820.05,823.17,SKIP,,,,,,
2025-09-17,826.40,827.85,819.00,823.00,824.55,825.07,SKIP,,,,,,
2025-09-18,825.70,828.00,818.15,818.15,823.00,824.36,SKIP,,,,,,
2025-09-19,820.00,825.80,808.00,808.25,818.15,822.28,TRADE,818.15,822.28,822.28,true,4.13,0.50
2025-09-22,810.90,818.45,803.15,805.50,808.25,816.74,TRADE,808.25,816.74,816.74,true,8.49,1.05
2025-09-23,807.80,818.00,803.45,814.00,805.50,811.83,TRADE,805.50,811.83,811.83,true,6.33,0.79
2025-09-24,815.85,832.00,810.05,825.00,814.00,811.87,SKIP,,,,,,
2025-09-25,827.90,836.80,807.90,820.00,825.00,825.42,SKIP,,,,,,
2025-09-26,819.90,821.80,795.45,806.30,820.00,828.65,TRADE,820.00,828.65,806.30,false,-13.70,-1.67
2025-09-29,806.90,813.70,778.60,784.90,806.30,810.14,SKIP,,,,,,
2025-09-30,788.00,792.60,758.20,769.30,784.90,789.83,TRADE,784.90,789.83,789.83,true,4.93,0.63
2025-10-01,770.30,778.00,760.00,766.20,769.30,774.13,TRADE,769.30,774.13,774.13,true,4.83,0.63
2025-10-03,766.75,784.80,765.00,782.90,766.20,767.09,SKIP,,,,,,
2025-10-06,783.55,804.50,781.10,801.05,782.90,776.89,TRADE,782.90,776.89,801.05,false,18.15,2.32
2025-10-07,802.00,810.80,800.05,807.80,801.05,798.42,SKIP,,,,,,
2025-10-08,807.75,809.00,793.05,794.20,807.80,807.24,SKIP,,,,,,
2025-10-09,794.45,801.00,791.20,799.75,794.20,800.97,TRADE,794.20,800.97,800.97,true,6.77,0.85
2025-10-10,800.00,803.80,792.55,795.00,799.75,797.35,SKIP,,,,,,
2025-10-13,798.10,825.00,796.00,820.55,795.00,798.33,SKIP,,,,,,
2025-10-14,824.00,829.75,813.15,814.25,820.55,815.99,TRADE,820.55,815.99,815.99,true,-4.56,-0.56
2025-10-15,816.95,825.85,814.45,821.30,814.25,820.36,TRADE,814.25,820.36,820.36,true,6.11,0.75
2025-10-16,824.75,827.00,817.50,822.00,821.30,821.52,SKIP,,,,,,
2025-10-17,830.05,834.20,815.20,817.00,822.00,823.18,SKIP,,,,,,
2025-10-20,822.80,824.70,816.00,817.00,817.00,823.07,TRADE,817.00,823.07,823.07,true,6.07,0.74
2025-10-21,828.00,828.00,817.00,819.80,817.00,819.27,SKIP,,,,,,
2025-10-23,823.00,823.40,810.55,813.90,819.80,821.37,SKIP,,,,,,
2025-10-24,818.00,818.50,800.85,809.60,813.90,816.16,SKIP,,,,,,
2025-10-27,811.75,813.90,801.15,804.95,809.60,808.36,SKIP,,,,,,
2025-10-28,804.80,820.70,801.35,816.55,804.95,806.42,SKIP,,,,,,
2025-10-29,817.00,826.80,814.00,818.20,816.55,812.74,SKIP,,,,,,
2025-10-30,821.25,822.90,812.10,815.00,818.20,822.58,TRADE,818.20,822.58,822.58,true,4.38,0.54
2025-10-31,814.10,838.00,813.00,836.25,815.00,815.60,SKIP,,,,,,
2025-11-03,837.80,841.00,825.15,829.30,836.25,829.93,TRADE,836.25,829.93,829.93,true,-6.32,-0.76
2025-11-04,832.80,834.90,805.00,809.00,829.30,832.79,SKIP,,,,,,
2025-11-06,811.00,811.00,793.20,800.85,809.00,815.73,TRADE,809.00,815.73,800.85,false,-8.15,-1.01
2025-11-07,801.15,806.45,790.20,802.35,800.85,803.03,SKIP,,,,,,
2025-11-10,802.90,805.85,791.80,794.30,802.35,800.68,SKIP,,,,,,
2025-11-11,794.05,804.90,782.60,792.35,794.30,795.94,SKIP,,,,,,
2025-11-12,796.00,797.15,785.15,789.00,792.35,796.00,SKIP,,,,,,
2025-11-13,790.00,794.95,783.00,783.50,789.00,790.70,SKIP,,,,,,
2025-11-14,784.50,788.00,777.20,784.15,783.50,789.33,TRADE,783.50,789.33,784.15,false,0.65,0.08
2025-11-17,784.85,796.00,783.70,790.00,784.15,784.17,SKIP,,,,,,
2025-11-18,788.90,795.00,781.00,782.50,790.00,790.19,SKIP,,,,,,
2025-11-19,800.00,806.00,790.10,797.80,782.50,786.19,SKIP,,,,,,
2025-11-20,804.00,804.85,791.25,792.20,797.80,798.38,SKIP,,,,,,
2025-11-21,793.70,793.70,778.10,778.85,792.20,797.63,TRADE,792.20,797.63,778.85,false,-13.35,-1.69
2025-11-24,780.00,785.00,775.05,779.80,778.85,783.12,TRADE,778.85,783.12,783.12,true,4.27,0.55
2025-11-25,782.85,785.85,778.00,779.15,779.80,782.05,SKIP,,,,,,
2025-11-26,780.05,814.90,780.05,810.95,779.15,781.74,SKIP,,,,,,
2025-11-27,813.85,820.00,807.00,810.05,810.95,802.03,TRADE,810.95,802.03,810.05,false,-0.90,-0.11
2025-11-28,812.50,824.00,798.70,804.55,810.05,813.62,SKIP,,,,,,
2025-12-01,806.70,815.95,790.35,792.90,804.55,811.90,TRADE,804.55,811.90,811.90,true,7.35,0.91
2025-12-02,794.45,795.00,776.90,786.55,792.90,798.25,TRADE,792.90,798.25,786.55,false,-6.35,-0.80
2025-12-03,788.10,791.00,778.80,780.80,786.55,783.21,SKIP,,,,,,
2025-12-04,781.05,800.00,765.20,778.70,780.80,783.12,SKIP,,,,,,
2025-12-05,781.90,783.70,761.20,766.75,778.70,777.05,SKIP,,,,,,
2025-12-08,765.00,768.40,740.60,741.50,766.75,767.52,SKIP,,,,,,
2025-12-09,741.00,743.50,720.10,720.50,741.50,752.79,TRADE,741.50,752.79,720.50,false,-21.00,-2.83
2025-12-10,725.00,741.95,718.95,720.00,720.50,724.87,TRADE,720.50,724.87,724.87,true,4.37,0.61
2025-12-11,724.00,725.70,699.20,701.00,720.00,731.18,TRADE,720.00,731.18,701.00,false,-19.00,-2.64
2025-12-12,715.05,751.00,711.00,744.90,701.00,712.04,TRADE,701.00,712.04,712.04,true,11.04,1.57
2025-12-15,747.00,774.00,743.60,770.00,744.90,737.34,TRADE,744.90,737.34,770.00,false,25.10,3.37
2025-12-16,772.55,775.40,754.00,754.90,770.00,762.75,TRADE,770.00,762.75,762.75,true,-7.25,-0.94
2025-12-17,758.00,774.00,755.00,770.00,754.90,759.17,TRADE,754.90,759.17,759.17,true,4.27,0.57
2025-12-18,769.75,777.00,765.50,770.00,770.00,768.29,SKIP,,,,,,
2025-12-19,773.80,788.00,770.40,785.00,770.00,773.53,SKIP,,,,,,
2025-12-22,791.20,794.00,787.00,790.00,785.00,782.62,SKIP,,,,,,
2025-12-23,794.00,813.75,789.90,807.20,790.00,790.74,SKIP,,,,,,
2025-12-24,810.70,820.00,806.80,813.50,807.20,806.59,SKIP,,,,,,
2025-12-26,815.90,826.50,811.35,820.95,813.50,815.34,SKIP,,,,,,
2025-12-29,825.70,827.55,816.05,816.75,820.95,820.95,SKIP,,,,,,
2025-12-30,819.80,845.70,817.00,826.80,816.75,821.09,TRADE,816.75,821.09,821.09,true,4.34,0.53
2025-12-31,830.00,846.00,828.15,833.70,826.80,834.99,TRADE,826.80,834.99,834.99,true,8.19,0.99
2026-01-01,840.30,843.35,833.15,837.00,833.70,838.16,TRADE,833.70,838.16,838.16,true,4.46,0.53
2026-01-02,839.90,852.40,835.10,850.35,837.00,839.14,SKIP,,,,,,
2026-01-05,852.90,860.50,839.55,841.40,850.35,847.04,SKIP,,,,,,
2026-01-06,842.55,845.00,835.50,841.00,841.40,852.14,TRADE,841.40,852.14,841.00,false,-0.40,-0.05
2026-01-07,842.90,851.85,836.30,839.90,841.00,840.60,SKIP,,,,,,
2026-01-08,839.95,845.00,827.50,831.00,839.90,843.83,SKIP,,,,,,
2026-01-09,830.15,834.50,814.80,820.00,831.00,833.79,SKIP,,,,,,
2026-01-12,820.20,823.00,806.00,809.70,820.00,823.76,SKIP,,,,,,
2026-01-13,811.00,823.00,807.00,810.90,809.70,813.14,SKIP,,,,,,
2026-01-14,811.10,837.85,811.10,830.95,810.90,813.77,SKIP,,,,,,
2026-01-16,834.00,838.00,818.55,820.00,830.95,828.43,SKIP,,,,,,
2026-01-19,822.60,825.00,816.30,817.65,820.00,827.07,TRADE,820.00,827.07,817.65,false,-2.35,-0.29
2026-01-20,819.90,822.00,791.50,798.85,817.65,819.85,SKIP,,,,,,
2026-01-21,796.80,803.50,775.30,789.00,798.85,806.29,TRADE,798.85,806.29,789.00,false,-9.85,-1.23
2026-01-22,789.70,800.80,773.00,784.85,789.00,787.07,SKIP,,,,,,
2026-01-23,785.00,785.80,754.20,755.00,784.85,787.52,SKIP,,,,,,
2026-01-27,762.80,768.10,741.50,744.00,755.00,766.99,TRADE,755.00,766.99,766.99,true,11.99,1.59
2026-01-28,747.10,758.45,741.05,743.85,744.00,749.16,TRADE,744.00,749.16,749.16,true,5.16,0.69
2026-01-29,758.00,802.00,754.75,777.35,743.85,748.07,TRADE,743.85,748.07,777.35,false,33.50,4.50
2026-01-30,782.45,782.45,763.10,764.70,777.35,784.08,TRADE,777.35,784.08,764.70,false,-12.65,-1.63
2026-02-01,766.00,767.95,747.45,754.80,764.70,772.23,TRADE,764.70,772.23,754.80,false,-9.90,-1.29
2026-02-02,754.00,755.00,737.85,750.00,754.80,759.21,TRADE,754.80,759.21,750.00,false,-4.80,-0.64
2026-02-03,778.00,788.00,767.00,784.40,750.00,746.93,SKIP,,,,,,
2026-02-04,792.50,797.00,780.00,783.00,784.40,778.34,TRADE,784.40,778.34,783.00,false,-1.40,-0.18
2026-02-05,784.50,787.90,770.20,774.75,783.00,788.76,TRADE,783.00,788.76,774.75,false,-8.25,-1.05
2026-02-06,775.00,775.05,756.00,758.05,774.75,777.69,SKIP,,,,,,
2026-02-09,764.80,778.00,760.10,772.00,758.05,762.68,TRADE,758.05,762.68,762.68,true,4.63,0.61
2026-02-10,777.80,794.50,775.00,779.20,772.00,771.84,SKIP,,,,,,
2026-02-11,783.75,783.75,774.40,775.00,779.20,783.58,TRADE,779.20,783.58,783.58,true,4.38,0.56
2026-02-12,776.00,777.90,765.15,766.00,775.00,777.55,SKIP,,,,,,
2026-02-13,766.00,771.00,751.10,751.75,766.00,769.37,SKIP,,,,,,
2026-02-16,753.85,781.90,746.00,764.10,751.75,755.73,TRADE,751.75,755.73,755.73,true,3.98,0.53
2026-02-17,763.90,767.90,753.35,753.70,764.10,766.70,SKIP,,,,,,
2026-02-18,756.50,799.00,754.35,792.00,753.70,761.50,TRADE,753.70,761.50,761.50,true,7.80,1.03
2026-02-19,796.90,814.40,793.35,795.95,792.00,785.13,TRADE,792.00,785.13,795.95,false,3.95,0.50
2026-02-20,800.00,810.60,793.45,805.00,795.95,805.09,TRADE,795.95,805.09,805.09,true,9.14,1.15
2026-02-23,808.00,808.90,762.50,770.00,805.00,805.08,SKIP,,,,,,
2026-02-24,768.00,770.00,757.20,762.00,770.00,782.12,TRADE,770.00,782.12,762.00,false,-8.00,-1.04
2026-02-25,762.45,767.75,752.10,753.50,762.00,763.00,SKIP,,,,,,
