date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-11,508.00,512.10,493.35,499.65,506.25,507.72,SKIP,,,,,,
2025-02-12,502.00,505.60,481.30,501.10,499.65,501.48,SKIP,,,,,,
2025-02-13,505.00,510.55,500.05,502.25,501.10,493.57,TRADE,501.10,493.57,502.25,false,1.15,0.23
2025-02-14,502.75,508.15,483.80,488.30,502.25,506.74,TRADE,502.25,506.74,506.74,true,4.49,0.89
2025-02-17,488.00,490.55,479.20,490.15,488.30,491.56,TRADE,488.30,491.56,490.15,false,1.85,0.38
2025-02-18,491.90,493.45,474.10,485.50,490.15,485.44,TRADE,490.15,485.44,485.44,true,-4.71,-0.96
2025-02-19,478.05,490.40,474.05,480.00,485.50,482.10,TRADE,485.50,482.10,482.10,true,-3.40,-0.70
2025-02-20,480.05,484.30,477.60,482.80,480.00,482.04,SKIP,,,,,,
2025-02-21,483.10,486.50,476.00,482.45,482.80,481.40,SKIP,,,,,,
2025-02-24,477.00,478.90,469.05,469.70,482.45,479.93,TRADE,482.45,479.93,469.70,false,-12.75,-2.64
2025-02-25,472.00,473.85,466.70,467.30,469.70,473.58,TRADE,469.70,473.58,473.58,true,3.88,0.83
2025-02-27,470.00,472.85,459.15,469.00,467.30,470.45,TRADE,467.30,470.45,470.45,true,3.15,0.67
2025-02-28,467.90,468.65,458.00,464.90,469.00,466.38,TRADE,469.00,466.38,466.38,true,-2.62,-0.56
2025-03-03,465.00,474.10,455.00,471.10,464.90,464.98,SKIP,,,,,,
2025-03-04,469.90,480.85,465.65,474.00,471.10,464.54,TRADE,471.10,464.54,474.00,false,2.90,0.62
2025-03-05,474.05,493.00,474.00,490.55,474.00,474.92,SKIP,,,,,,
2025-03-06,491.15,500.65,487.00,496.00,490.55,484.95,TRADE,490.55,484.95,496.00,false,5.45,1.11
2025-03-07,497.50,505.40,491.95,498.80,496.00,495.32,SKIP,,,,,,
2025-03-10,498.00,508.00,486.90,488.85,498.80,499.68,SKIP,,,,,,
2025-03-11,485.00,497.05,480.10,495.70,488.85,497.89,TRADE,488.85,497.89,495.70,false,6.85,1.40
2025-03-12,495.55,501.95,485.40,488.00,495.70,492.64,TRADE,495.70,492.64,492.64,true,-3.06,-0.62
2025-03-13,491.90,493.60,484.80,485.35,488.00,490.22,SKIP,,,,,,
2025-03-17,488.00,494.75,486.10,490.85,485.35,488.30,TRADE,485.35,488.30,488.30,true,2.95,0.61
2025-03-18,493.00,499.80,492.15,498.00,490.85,490.46,SKIP,,,,,,
2025-03-19,498.00,508.75,498.00,506.25,498.00,497.16,SKIP,,,,,,
2025-03-20,508.00,512.45,503.40,504.50,506.25,504.85,SKIP,,,,,,
2025-03-21,505.00,517.00,505.00,514.95,504.50,506.20,SKIP,,,,,,
2025-03-24,516.90,522.00,510.55,518.25,514.95,512.18,TRADE,514.95,512.18,512.18,true,-2.77,-0.54
2025-03-25,530.00,538.65,518.65,519.10,518.25,515.89,SKIP,,,,,,
2025-03-26,522.00,537.70,519.55,531.05,519.10,529.02,TRADE,519.10,529.02,529.02,true,9.92,1.91
2025-03-27,530.05,545.30,526.20,542.95,531.05,532.75,SKIP,,,,,,
2025-03-28,544.90,552.00,536.30,538.00,542.95,538.96,TRADE,542.95,538.96,538.96,true,-3.99,-0.73
2025-04-01,538.00,542.85,529.20,529.70,538.00,543.42,TRADE,538.00,543.42,529.70,false,-8.30,-1.54
2025-04-02,527.60,536.20,524.35,535.60,529.70,534.92,TRADE,529.70,534.92,534.92,true,5.22,0.99
2025-04-03,530.65,544.20,530.50,541.40,535.60,532.38,TRADE,535.60,532.38,532.38,true,-3.22,-0.60
2025-04-04,540.60,543.95,525.60,529.35,541.40,540.80,SKIP,,,,,,
2025-04-07,495.00,531.90,480.35,527.20,529.35,532.90,TRADE,529.35,532.90,527.20,false,-2.15,-0.41
2025-04-08,535.00,538.95,527.45,537.75,527.20,520.28,TRADE,527.20,520.28,537.75,false,10.55,2.00
2025-04-09,536.80,552.30,531.15,543.25,537.75,534.78,TRADE,537.75,534.78,534.78,true,-2.97,-0.55
2025-04-11,553.75,556.80,544.00,548.75,543.25,545.52,SKIP,,,,,,
2025-04-15,555.00,559.05,550.25,558.00,548.75,549.40,SKIP,,,,,,
2025-04-16,559.95,566.40,552.40,566.10,558.00,554.88,TRADE,558.00,554.88,554.88,true,-3.12,-0.56
2025-04-17,565.75,571.10,562.15,569.10,566.10,561.64,TRADE,566.10,561.64,569.10,false,3.00,0.53
2025-04-21,572.30,582.30,567.85,579.55,569.10,567.78,SKIP,,,,,,
2025-04-22,580.00,584.80,575.10,579.50,579.55,579.57,SKIP,,,,,,
2025-04-23,582.65,582.90,569.30,572.65,579.50,579.03,SKIP,,,,,,
2025-04-24,574.35,580.00,568.40,572.00,572.65,573.25,SKIP,,,,,,
2025-04-25,572.00,574.20,544.00,548.60,572.00,573.47,SKIP,,,,,,
2025-04-28,548.85,552.85,541.00,545.65,548.60,550.82,SKIP,,,,,,
2025-04-29,549.00,552.10,530.10,535.70,545.65,548.11,SKIP,,,,,,
2025-04-30,540.00,546.20,533.05,537.45,535.70,540.89,TRADE,535.70,540.89,540.89,true,5.19,0.97
2025-05-02,537.55,542.60,527.25,531.60,537.45,541.26,TRADE,537.45,541.26,541.26,true,3.81,0.71
2025-05-05,535.80,549.65,529.60,540.00,531.60,531.73,SKIP,,,,,,
2025-05-06,542.00,543.70,532.15,534.50,540.00,542.80,TRADE,540.00,542.80,542.80,true,2.80,0.52
2025-05-07,532.80,538.35,526.30,534.90,534.50,536.87,SKIP,,,,,,
2025-05-08,536.00,538.95,520.05,520.20,534.90,534.09,SKIP,,,,,,
2025-05-09,516.00,529.30,512.25,527.50,520.20,530.77,TRADE,520.20,530.77,527.50,false,7.30,1.40
2025-05-12,540.00,544.10,536.00,542.00,527.50,522.99,TRADE,527.50,522.99,542.00,false,14.50,2.75
2025-05-13,542.20,542.90,534.30,536.50,542.00,541.32,SKIP,,,,,,
2025-05-14,540.00,545.00,536.05,544.55,536.50,539.16,SKIP,,,,,,
2025-05-15,543.90,549.00,539.20,547.95,544.55,541.57,TRADE,544.55,541.57,541.57,true,-2.98,-0.55
2025-05-16,548.20,565.90,547.15,562.00,547.95,544.28,TRADE,547.95,544.28,562.00,false,14.05,2.56
2025-05-19,566.00,569.55,559.35,565.40,562.00,561.86,SKIP,,,,,,
2025-05-20,565.60,571.65,560.40,561.20,565.40,564.32,SKIP,,,,,,
2025-05-21,562.10,570.40,561.00,565.95,561.20,565.30,TRADE,561.20,565.30,565.30,true,4.10,0.73
2025-05-22,567.45,569.25,561.60,568.90,565.95,566.87,SKIP,,,,,,
2025-05-23,567.75,576.00,566.25,571.30,568.90,565.38,TRADE,568.90,565.38,571.30,false,2.40,0.42
2025-05-26,571.35,576.35,564.40,567.50,571.30,573.11,SKIP,,,,,,
2025-05-27,567.15,568.90,558.80,561.20,567.50,567.43,SKIP,,,,,,
2025-05-28,562.70,567.00,558.65,560.05,561.20,562.23,SKIP,,,,,,
2025-05-29,561.95,563.80,555.70,562.00,560.05,561.63,SKIP,,,,,,
2025-05-30,561.45,563.25,551.30,551.50,562.00,560.03,SKIP,,,,,,
2025-06-02,553.55,559.55,549.15,556.75,551.50,556.87,TRADE,551.50,556.87,556.87,true,5.37,0.97
2025-06-03,553.80,557.50,548.10,550.45,556.75,555.30,SKIP,,,,,,
2025-06-04,550.60,554.80,547.50,552.15,550.45,551.19,SKIP,,,,,,
2025-06-05,552.50,556.50,549.00,550.45,552.15,549.95,SKIP,,,,,,
2025-06-06,551.25,557.20,549.30,556.20,550.45,552.46,SKIP,,,,,,
2025-06-09,563.00,563.00,554.15,559.70,556.20,553.58,SKIP,,,,,,
2025-06-10,564.00,566.50,558.50,561.60,559.70,557.95,SKIP,,,,,,
2025-06-11,562.55,567.00,556.50,561.15,561.60,563.19,SKIP,,,,,,
2025-06-12,563.00,563.60,545.10,545.25,561.15,563.00,SKIP,,,,,,
2025-06-13,541.00,546.70,536.05,543.85,545.25,554.47,TRADE,545.25,554.47,543.85,false,-1.40,-0.26
2025-06-16,543.95,552.90,537.30,550.10,543.85,543.16,SKIP,,,,,,
2025-06-17,551.00,556.60,546.80,549.50,550.10,545.62,TRADE,550.10,545.62,549.50,false,-0.60,-0.11
2025-06-18,552.65,553.15,543.95,544.45,549.50,552.47,TRADE,549.50,552.47,552.47,true,2.97,0.54
2025-06-19,545.05,546.45,531.00,531.20,544.45,547.92,TRADE,544.45,547.92,531.20,false,-13.25,-2.43
2025-06-20,532.75,535.65,528.45,532.40,531.20,538.09,TRADE,531.20,538.09,532.40,false,1.20,0.23
2025-06-23,530.00,539.50,528.45,536.15,532.40,532.76,SKIP,,,,,,
2025-06-24,539.00,562.80,539.00,556.95,536.15,536.19,SKIP,,,,,,
2025-06-25,556.90,560.70,551.30,559.80,556.95,553.38,TRADE,556.95,553.38,553.38,true,-3.57,-0.64
2025-06-26,562.00,569.40,558.95,567.50,559.80,556.05,TRADE,559.80,556.05,567.50,false,7.70,1.38
2025-06-27,569.50,579.75,565.10,574.20,567.50,564.84,SKIP,,,,,,
2025-06-30,575.05,579.05,572.20,578.75,574.20,574.28,SKIP,,,,,,
2025-07-01,582.00,587.80,578.60,580.45,578.75,575.94,SKIP,,,,,,
2025-07-02,582.00,597.60,581.55,594.00,580.45,583.64,TRADE,580.45,583.64,583.64,true,3.19,0.55
2025-07-03,596.45,597.20,585.35,589.05,594.00,590.97,TRADE,594.00,590.97,590.97,true,-3.03,-0.51
2025-07-04,588.75,601.75,588.75,593.50,589.05,590.73,SKIP,,,,,,
2025-07-07,596.00,596.85,585.30,591.80,593.50,594.99,SKIP,,,,,,
2025-07-08,591.80,592.95,580.00,591.10,591.80,589.65,SKIP,,,,,,
2025-07-09,591.00,595.95,589.00,590.00,591.10,587.12,TRADE,591.10,587.12,590.00,false,-1.10,-0.19
2025-07-10,594.00,594.85,580.10,585.35,590.00,592.15,SKIP,,,,,,
2025-07-11,585.10,591.90,583.25,583.70,585.35,584.58,SKIP,,,,,,
2025-07-14,586.75,591.40,584.50,590.20,583.70,587.50,TRADE,583.70,587.50,587.50,true,3.80,0.65
2025-07-15,591.65,594.80,588.35,593.20,590.20,588.32,SKIP,,,,,,
2025-07-16,593.00,597.25,586.05,595.00,593.20,591.91,SKIP,,,,,,
2025-07-17,595.40,595.85,589.50,593.70,595.00,592.59,SKIP,,,,,,
2025-07-18,595.00,599.75,591.00,597.00,593.70,592.91,SKIP,,,,,,
2025-07-21,599.35,614.00,597.15,614.00,597.00,596.46,SKIP,,,,,,
2025-07-22,615.00,624.95,613.80,618.35,614.00,608.59,TRADE,614.00,608.59,618.35,false,4.35,0.71
2025-07-23,623.00,623.70,613.50,621.00,618.35,620.91,SKIP,,,,,,
2025-07-24,620.40,623.35,616.00,620.85,621.00,618.08,SKIP,,,,,,
2025-07-25,617.40,619.00,609.00,610.15,620.85,620.33,SKIP,,,,,,
2025-07-28,611.90,619.95,606.25,606.25,610.15,613.67,TRADE,610.15,613.67,613.67,true,3.52,0.58
2025-07-29,610.00,612.40,602.65,610.00,606.25,613.90,TRADE,606.25,613.90,610.00,false,3.75,0.62
2025-07-30,612.95,620.75,609.00,617.50,610.00,608.13,SKIP,,,,,,
2025-07-31,613.00,624.80,590.10,590.55,617.50,616.85,SKIP,,,,,,
2025-08-01,594.85,615.35,588.75,606.90,590.55,609.41,TRADE,590.55,609.41,609.41,true,18.86,3.19
2025-08-04,609.75,615.00,603.70,604.70,606.90,604.85,SKIP,,,,,,
2025-08-05,606.00,607.95,598.70,603.00,604.70,607.80,TRADE,604.70,607.80,607.80,true,3.10,0.51
2025-08-06,605.00,606.85,588.25,588.60,603.00,602.43,SKIP,,,,,,
2025-08-07,588.00,594.15,580.20,592.35,588.60,594.26,TRADE,588.60,594.26,592.35,false,3.75,0.64
2025-08-08,592.00,595.85,578.00,580.40,592.35,586.51,TRADE,592.35,586.51,586.51,true,-5.84,-0.99
2025-08-11,580.15,591.30,580.05,588.15,580.40,585.72,TRADE,580.40,585.72,585.72,true,5.32,0.92
2025-08-12,591.65,591.65,585.55,586.00,588.15,587.95,SKIP,,,,,,
2025-08-13,587.50,589.25,574.25,580.80,586.00,587.57,SKIP,,,,,,
2025-08-14,580.85,584.50,571.55,578.00,580.80,580.40,SKIP,,,,,,
2025-08-18,595.00,605.45,589.20,590.35,578.00,576.31,SKIP,,,,,,
2025-08-19,593.00,595.55,587.30,593.15,590.35,596.63,TRADE,590.35,596.63,593.15,false,2.80,0.47
2025-08-20,593.45,594.10,589.25,591.45,593.15,592.20,SKIP,,,,,,
2025-08-21,593.25,593.30,585.05,588.00,591.45,591.28,SKIP,,,,,,
2025-08-22,588.80,590.00,576.00,577.55,588.00,588.01,SKIP,,,,,,
2025-08-25,581.00,582.00,577.85,581.05,577.55,580.49,TRADE,577.55,580.49,580.49,true,2.94,0.51
2025-08-26,580.00,581.00,571.75,572.10,581.05,580.61,SKIP,,,,,,
2025-08-28,569.55,569.95,559.60,562.85,572.10,575.42,TRADE,572.10,575.42,562.85,false,-9.25,-1.62
2025-08-29,563.00,569.20,560.00,561.10,562.85,564.98,SKIP,,,,,,
2025-09-01,565.20,569.90,563.45,566.25,561.10,564.78,TRADE,561.10,564.78,564.78,true,3.68,0.66
2025-09-02,568.10,573.00,564.30,567.55,566.25,566.28,SKIP,,,,,,
2025-09-03,570.00,576.95,569.05,573.75,567.55,568.07,SKIP,,,,,,
2025-09-04,590.00,596.30,566.05,568.25,573.75,573.85,SKIP,,,,,,
2025-09-05,572.00,572.70,562.50,566.10,568.25,575.84,TRADE,568.25,575.84,566.10,false,-2.15,-0.38
2025-09-08,570.00,577.35,565.05,571.90,566.10,567.03,SKIP,,,,,,
2025-09-09,573.00,576.00,566.50,567.50,571.90,571.78,SKIP,,,,,,
2025-09-10,570.00,572.60,566.40,566.95,567.50,570.98,TRADE,567.50,570.98,570.98,true,3.48,0.61
2025-09-11,566.80,566.80,549.00,560.55,566.95,568.40,SKIP,,,,,,
2025-09-12,563.10,568.00,559.80,561.10,560.55,553.16,TRADE,560.55,553.16,561.10,false,0.55,0.10
2025-09-15,562.65,571.50,561.00,569.55,561.10,562.78,SKIP,,,,,,
2025-09-16,575.75,578.45,570.50,574.25,569.55,567.91,SKIP,,,,,,
2025-09-17,577.85,583.50,575.70,583.00,574.25,573.64,SKIP,,,,,,
2025-09-18,583.90,584.25,576.50,579.10,583.00,580.01,TRADE,583.00,580.01,580.01,true,-2.99,-0.51
2025-09-19,588.00,588.50,578.20,582.95,579.10,580.55,SKIP,,,,,,
2025-09-22,585.00,600.80,581.20,590.00,582.95,583.43,SKIP,,,,,,
2025-09-23,591.95,594.65,579.15,589.25,590.00,592.35,SKIP,,,,,,
2025-09-24,589.00,598.35,581.65,583.20,589.25,588.38,SKIP,,,,,,
2025-09-25,585.00,588.80,577.80,581.55,583.20,589.38,TRADE,583.20,589.38,581.55,false,-1.65,-0.28
2025-09-26,580.75,581.80,564.05,565.00,581.55,582.77,SKIP,,,,,,
2025-09-29,570.80,571.45,561.20,562.95,565.00,569.90,TRADE,565.00,569.90,569.90,true,4.90,0.87
2025-09-30,562.75,573.20,562.75,572.55,562.95,566.10,TRADE,562.95,566.10,566.10,true,3.15,0.56
2025-10-01,572.00,572.90,565.50,572.05,572.55,567.41,TRADE,572.55,567.41,567.41,true,-5.14,-0.90
2025-10-03,573.90,579.95,570.30,575.50,572.05,569.75,SKIP,,,,,,
2025-10-06,576.15,577.80,571.00,573.00,575.50,575.88,SKIP,,,,,,
2025-10-07,573.00,575.90,568.10,570.00,573.00,573.29,SKIP,,,,,,
2025-10-08,569.95,571.70,556.30,564.85,570.00,571.42,SKIP,,,,,,
2025-10-09,566.40,569.15,562.05,565.95,564.85,563.95,SKIP,,,,,,
2025-10-10,565.80,573.00,564.50,569.45,565.95,566.54,SKIP,,,,,,
2025-10-13,565.20,567.95,563.00,567.25,569.45,570.10,SKIP,,,,,,
2025-10-14,567.90,568.10,557.55,563.00,567.25,566.15,SKIP,,,,,,
2025-10-15,563.35,569.00,563.35,566.50,563.00,561.73,SKIP,,,,,,
2025-10-16,569.50,573.45,566.55,570.20,566.50,566.46,SKIP,,,,,,
2025-10-17,569.70,569.70,562.30,563.80,570.20,569.71,SKIP,,,,,,
2025-10-20,570.00,570.00,560.60,565.40,563.80,564.92,SKIP,,,,,,
2025-10-21,569.00,569.20,565.70,567.00,565.40,564.95,SKIP,,,,,,
2025-10-23,570.40,574.50,563.00,564.40,567.00,567.79,SKIP,,,,,,
2025-10-24,565.00,566.60,552.85,554.90,564.40,568.30,TRADE,564.40,568.30,554.90,false,-9.50,-1.68
2025-10-27,557.10,561.90,552.25,561.60,554.90,557.70,TRADE,554.90,557.70,557.70,true,2.80,0.50
2025-10-28,563.00,563.25,553.00,554.55,561.60,556.88,TRADE,561.60,556.88,556.88,true,-4.72,-0.84
2025-10-29,555.00,575.00,555.00,573.80,554.55,557.28,SKIP,,,,,,
2025-10-30,574.00,574.25,565.00,568.80,573.80,567.32,TRADE,573.80,567.32,567.32,true,-6.48,-1.13
2025-10-31,567.90,571.25,563.25,565.45,568.80,568.64,SKIP,,,,,,
2025-11-03,568.35,582.75,566.70,578.65,565.45,567.00,SKIP,,,,,,
2025-11-04,582.80,588.75,565.90,567.65,578.65,575.49,TRADE,578.65,575.49,575.49,true,-3.16,-0.55
2025-11-06,567.55,569.35,557.35,558.00,567.65,574.78,TRADE,567.65,574.78,558.00,false,-9.65,-1.70
2025-11-07,558.50,563.95,550.55,558.75,558.00,561.76,TRADE,558.00,561.76,561.76,true,3.76,0.67
2025-11-10,558.95,563.00,555.05,555.45,558.75,558.67,SKIP,,,,,,
2025-11-11,558.00,561.10,552.15,557.75,555.45,558.74,TRADE,555.45,558.74,558.74,true,3.29,0.59
2025-11-12,560.00,570.05,557.15,562.95,557.75,557.15,SKIP,,,,,,
2025-11-13,564.50,566.20,558.50,558.70,562.95,565.00,SKIP,,,,,,
2025-11-14,562.50,564.80,558.70,562.95,558.70,562.65,TRADE,558.70,562.65,562.65,true,3.95,0.71
2025-11-17,564.70,565.40,559.25,560.85,562.95,562.64,SKIP,,,,,,
2025-11-18,568.00,568.00,556.75,557.85,560.85,561.40,SKIP,,,,,,
2025-11-19,557.40,561.00,554.50,555.25,557.85,559.27,SKIP,,,,,,
2025-11-20,562.00,562.00,555.00,556.00,555.25,556.61,SKIP,,,,,,
2025-11-21,555.75,556.05,545.00,547.05,556.00,558.27,SKIP,,,,,,
2025-11-24,548.85,549.50,542.05,547.05,547.05,548.79,SKIP,,,,,,
2025-11-25,547.10,548.35,543.75,544.50,547.05,545.42,SKIP,,,,,,
2025-11-26,546.50,552.00,544.55,550.60,544.50,545.93,SKIP,,,,,,
2025-11-27,552.45,553.30,547.00,548.90,550.60,549.42,SKIP,,,,,,
2025-11-28,549.30,551.85,546.15,549.20,548.90,549.27,SKIP,,,,,,
2025-12-01,551.40,551.80,542.95,543.00,549.20,550.05,SKIP,,,,,,
2025-12-02,544.95,547.00,541.00,543.25,543.00,545.60,SKIP,,,,,,
2025-12-03,546.90,546.90,533.65,536.10,543.25,543.59,SKIP,,,,,,
2025-12-04,535.60,543.50,527.60,536.95,536.10,536.77,SKIP,,,,,,
2025-12-05,536.90,537.50,531.80,534.00,536.95,536.72,SKIP,,,,,,
2025-12-08,534.70,540.55,526.55,529.15,534.00,534.47,SKIP,,,,,,
2025-12-09,528.10,534.50,523.40,532.95,529.15,531.66,SKIP,,,,,,
2025-12-10,533.05,536.50,528.65,529.00,532.95,529.44,TRADE,532.95,529.44,529.44,true,-3.51,-0.66
2025-12-11,529.65,537.30,525.45,536.55,529.00,531.75,TRADE,529.00,531.75,531.75,true,2.75,0.52
2025-12-12,536.90,549.95,536.90,546.45,536.55,533.21,TRADE,536.55,533.21,546.45,false,9.90,1.85
2025-12-15,547.75,556.30,542.95,552.75,546.45,546.66,SKIP,,,,,,
2025-12-16,553.00,554.80,544.20,547.65,552.75,553.12,SKIP,,,,,,
2025-12-17,547.00,549.90,539.50,540.80,547.65,547.55,SKIP,,,,,,
2025-12-18,540.00,542.30,534.65,535.60,540.80,543.72,TRADE,540.80,543.72,535.60,false,-5.20,-0.96
2025-12-19,538.00,540.90,535.10,538.50,535.60,537.54,SKIP,,,,,,
2025-12-22,542.00,545.20,538.65,540.00,538.50,538.39,SKIP,,,,,,
2025-12-23,563.00,563.50,544.25,546.90,540.00,541.47,SKIP,,,,,,
2025-12-24,550.00,553.40,547.60,547.95,546.90,551.81,TRADE,546.90,551.81,551.81,true,4.91,0.90
2025-12-26,549.90,555.00,548.20,553.85,547.95,550.25,SKIP,,,,,,
2025-12-29,556.90,556.90,549.65,551.40,553.85,553.20,SKIP,,,,,,
2025-12-30,553.90,553.90,548.95,549.85,551.40,552.18,SKIP,,,,,,
2025-12-31,551.90,556.90,550.05,556.15,549.85,550.67,SKIP,,,,,,
2026-01-01,556.90,561.00,555.10,558.50,556.15,554.89,SKIP,,,,,,
2026-01-02,560.00,566.50,558.15,566.45,558.50,559.47,SKIP,,,,,,
2026-01-05,568.70,573.10,567.05,570.95,566.45,563.32,TRADE,566.45,563.32,570.95,false,4.50,0.79
2026-01-06,572.00,572.00,561.35,563.30,570.95,570.29,SKIP,,,,,,
2026-01-07,563.95,565.80,560.65,561.70,563.30,565.15,SKIP,,,,,,
2026-01-08,562.00,562.00,545.45,545.70,561.70,563.02,SKIP,,,,,,
2026-01-09,546.70,548.50,535.65,536.75,545.70,550.91,TRADE,545.70,550.91,536.75,false,-8.95,-1.64
2026-01-12,536.95,540.20,528.60,540.05,536.75,540.37,TRADE,536.75,540.37,540.05,false,3.30,0.61
2026-01-13,540.00,545.20,533.55,536.55,540.05,533.69,TRADE,540.05,533.69,533.69,true,-6.36,-1.18
2026-01-14,537.65,551.35,533.50,549.00,536.55,540.16,TRADE,536.55,540.16,540.16,true,3.61,0.67
2026-01-16,551.50,558.45,545.70,553.00,549.00,546.38,SKIP,,,,,,
2026-01-19,551.30,555.40,546.95,550.30,553.00,553.98,SKIP,,,,,,
2026-01-20,552.15,554.35,534.90,536.70,550.30,552.19,SKIP,,,,,,
2026-01-21,534.00,545.00,531.20,538.25,536.70,545.42,TRADE,536.70,545.42,538.25,false,1.55,0.29
2026-01-22,543.80,548.50,541.15,547.00,538.25,537.23,SKIP,,,,,,
2026-01-23,546.65,548.50,511.10,519.50,547.00,544.89,SKIP,,,,,,
2026-01-27,526.65,535.90,524.05,534.00,519.50,522.41,TRADE,519.50,522.41,534.00,false,14.50,2.79
2026-01-28,533.95,539.10,531.05,534.00,534.00,531.03,TRADE,534.00,531.03,534.00,false,0.00,0.00
2026-01-29,535.00,538.35,528.80,535.85,534.00,533.61,SKIP,,,,,,
2026-01-30,536.05,536.05,507.90,510.00,535.85,534.45,SKIP,,,,,,
2026-02-01,511.00,521.55,495.45,496.90,510.00,516.91,TRADE,510.00,516.91,516.91,true,6.91,1.35
2026-02-02,499.85,513.45,493.35,510.30,496.90,510.39,TRADE,496.90,510.39,510.39,true,13.49,2.71
2026-02-03,533.00,540.50,519.50,528.25,510.30,506.63,TRADE,510.30,506.63,528.25,false,17.95,3.52
2026-02-04,530.90,538.00,522.55,536.15,528.25,528.27,SKIP,,,,,,
2026-02-05,536.00,536.95,528.20,532.05,536.15,534.22,SKIP,,,,,,
2026-02-06,530.00,531.55,524.00,529.15,532.05,532.03,SKIP,,,,,,
2026-02-09,533.85,544.85,530.35,541.30,529.15,527.10,SKIP,,,,,,
2026-02-10,547.00,547.00,533.00,537.85,541.30,539.45,SKIP,,,,,,
2026-02-11,540.80,542.25,535.00,539.80,537.85,540.36,SKIP,,,,,,
2026-02-12,541.00,541.00,529.00,532.90,539.80,539.15,SKIP,,,,,,
2026-02-13,526.85,530.50,517.25,518.35,532.90,534.09,SKIP,,,,,,
2026-02-16,520.00,526.40,513.20,523.95,518.35,521.37,TRADE,518.35,521.37,521.37,true,3.02,0.58
2026-02-17,523.70,528.50,520.85,522.00,523.95,520.35,TRADE,523.95,520.35,522.00,false,-1.95,-0.37
2026-02-18,522.00,525.85,520.05,522.80,522.00,523.40,SKIP,,,,,,
2026-02-19,522.00,526.35,510.80,511.35,522.80,522.45,SKIP,,,,,,
2026-02-20,512.15,517.80,508.65,511.65,511.35,517.28,TRADE,511.35,517.28,517.28,true,5.93,1.16
2026-02-23,512.00,518.65,510.75,515.65,511.65,513.21,SKIP,,,,,,
2026-02-24,514.95,516.95,506.95,516.00,515.65,514.25,SKIP,,,,,,
2026-02-25,514.75,518.50,507.40,511.00,516.00,510.85,TRADE,516.00,510.85,510.85,true,-5.15,-1.00
