date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-04-22,395.85,406.80,391.70,404.10,396.10,394.07,TRADE,396.10,394.07,394.07,true,-2.03,-0.51
2025-04-23,405.00,412.80,399.20,407.05,404.10,402.00,TRADE,404.10,402.00,402.00,true,-2.10,-0.52
2025-04-24,404.00,406.60,397.20,402.25,407.05,405.76,SKIP,,,,,,
2025-04-25,400.90,404.55,389.10,397.35,402.25,401.48,SKIP,,,,,,
2025-04-28,397.75,406.75,393.50,405.05,397.35,397.90,SKIP,,,,,,
2025-04-29,405.60,412.85,401.50,404.50,405.05,402.34,TRADE,405.05,402.34,402.34,true,-2.71,-0.67
2025-04-30,404.45,414.00,397.80,409.60,404.50,408.55,TRADE,404.50,408.55,408.55,true,4.05,1.00
2025-05-02,408.00,416.50,403.15,403.80,409.60,408.83,SKIP,,,,,,
2025-05-05,400.00,405.65,388.70,404.95,403.80,410.23,TRADE,403.80,410.23,404.95,false,1.15,0.28
2025-05-06,405.95,408.45,395.50,397.90,404.95,399.27,TRADE,404.95,399.27,399.27,true,-5.68,-1.40
2025-05-07,390.00,408.65,389.00,406.90,397.90,401.08,TRADE,397.90,401.08,401.08,true,3.18,0.80
2025-05-08,406.20,415.00,394.05,395.00,406.90,403.28,TRADE,406.90,403.28,403.28,true,-3.62,-0.89
2025-05-09,390.00,403.90,389.00,402.10,395.00,403.17,TRADE,395.00,403.17,403.17,true,8.17,2.07
2025-05-12,409.50,422.20,409.05,415.95,402.10,398.97,TRADE,402.10,398.97,415.95,false,13.85,3.44
2025-05-13,416.50,418.20,406.55,407.45,415.95,415.54,SKIP,,,,,,
2025-05-14,412.00,425.50,410.60,418.20,407.45,411.46,TRADE,407.45,411.46,411.46,true,4.01,0.98
2025-05-15,418.90,424.00,413.00,421.65,418.20,420.02,SKIP,,,,,,
2025-05-16,422.50,428.85,420.75,423.90,421.65,418.47,TRADE,421.65,418.47,423.90,false,2.25,0.53
2025-05-19,426.05,429.95,421.50,423.95,423.90,424.59,SKIP,,,,,,
2025-05-20,425.45,434.00,421.00,423.00,423.95,425.82,SKIP,,,,,,
2025-05-21,427.00,428.65,421.05,426.50,423.00,427.68,TRADE,423.00,427.68,427.68,true,4.68,1.11
2025-05-22,422.50,422.50,404.10,419.10,426.50,425.31,SKIP,,,,,,
2025-05-23,418.00,430.45,416.40,426.45,419.10,413.59,TRADE,419.10,413.59,426.45,false,7.35,1.75
2025-05-26,428.05,432.50,426.70,426.90,426.45,426.21,SKIP,,,,,,
