date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-03-19,816.25,837.20,807.70,809.05,809.50,809.46,SKIP,,,,,,
2025-03-20,814.40,888.90,808.25,869.75,809.05,815.33,TRADE,809.05,815.33,815.33,true,6.28,0.78
2025-03-21,875.55,892.90,873.80,880.00,869.75,862.35,TRADE,869.75,862.35,880.00,false,10.25,1.18
2025-03-24,884.95,900.00,863.25,869.50,880.00,880.52,SKIP,,,,,,
2025-03-25,872.85,873.40,826.00,826.75,869.50,879.62,TRADE,869.50,879.62,826.75,false,-42.75,-4.92
2025-03-26,828.10,848.25,812.20,826.10,826.75,835.19,TRADE,826.75,835.19,835.19,true,8.44,1.02
2025-03-27,826.85,875.00,821.95,872.95,826.10,831.45,TRADE,826.10,831.45,831.45,true,5.35,0.65
2025-03-28,875.25,884.40,857.00,864.95,872.95,860.62,TRADE,872.95,860.62,860.62,true,-12.33,-1.41
2025-04-01,861.00,864.40,841.45,846.65,864.95,868.06,SKIP,,,,,,
2025-04-02,850.15,859.00,830.20,849.95,846.65,850.75,SKIP,,,,,,
2025-04-03,844.50,865.00,834.95,854.90,849.95,847.95,SKIP,,,,,,
2025-04-04,854.95,854.95,785.00,818.95,854.90,848.77,TRADE,854.90,848.77,848.77,true,-6.13,-0.72
2025-04-07,664.30,802.00,664.30,793.00,818.95,805.64,TRADE,818.95,805.64,793.00,false,-25.95,-3.17
2025-04-08,796.30,813.75,752.40,767.95,793.00,778.93,TRADE,793.00,778.93,778.93,true,-14.07,-1.77
2025-04-09,768.75,770.00,730.50,752.30,767.95,773.14,TRADE,767.95,773.14,752.30,false,-15.65,-2.04
2025-04-11,769.95,773.00,750.60,760.60,752.30,744.50,TRADE,752.30,744.50,760.60,false,8.30,1.10
2025-04-15,764.90,788.85,748.00,778.20,760.60,759.29,SKIP,,,,,,
2025-04-16,778.80,799.00,773.75,796.35,778.20,775.68,SKIP,,,,,,
2025-04-17,792.85,799.90,773.20,782.05,796.35,789.53,TRADE,796.35,789.53,789.53,true,-6.82,-0.86
2025-04-21,779.90,792.00,777.00,785.05,782.05,781.04,SKIP,,,,,,
2025-04-22,787.05,797.50,774.50,776.50,785.05,785.34,SKIP,,,,,,
2025-04-23,780.00,790.00,760.85,770.65,776.50,785.90,TRADE,776.50,785.90,785.90,true,9.40,1.21
2025-04-24,774.15,796.95,771.20,786.10,770.65,771.88,SKIP,,,,,,
2025-04-25,789.50,793.00,746.25,753.50,786.10,787.54,SKIP,,,,,,
2025-04-28,756.80,788.20,756.80,777.50,753.50,759.67,TRADE,753.50,759.67,759.67,true,6.17,0.82
2025-04-29,778.00,784.00,764.00,769.95,777.50,779.92,SKIP,,,,,,
2025-04-30,770.00,784.20,760.40,763.00,769.95,771.15,SKIP,,,,,,
2025-05-02,774.85,779.35,752.40,763.55,763.00,773.04,TRADE,763.00,773.04,773.04,true,10.04,1.32
2025-05-05,760.75,775.00,760.05,764.60,763.55,765.07,SKIP,,,,,,
2025-05-06,767.60,769.60,750.05,754.85,764.60,768.16,SKIP,,,,,,
2025-05-07,755.10,767.50,747.30,762.15,754.85,757.30,SKIP,,,,,,
2025-05-08,766.00,770.85,741.50,741.60,762.15,759.51,SKIP,,,,,,
2025-05-09,725.00,738.10,715.40,728.50,741.60,756.85,TRADE,741.60,756.85,728.50,false,-13.10,-1.77
2025-05-12,751.00,765.00,748.70,759.05,728.50,725.63,SKIP,,,,,,
2025-05-13,760.30,773.00,751.25,765.95,759.05,755.69,SKIP,,,,,,
2025-05-14,767.00,780.00,764.55,771.55,765.95,765.59,SKIP,,,,,,
2025-05-15,774.95,797.15,768.65,785.00,771.55,772.47,SKIP,,,,,,
2025-05-16,789.00,793.95,776.15,779.00,785.00,787.62,SKIP,,,,,,
2025-05-19,777.00,794.95,776.20,786.00,779.00,783.06,TRADE,779.00,783.06,783.06,true,4.06,0.52
2025-05-20,792.55,794.90,767.00,774.60,786.00,788.01,SKIP,,,,,,
2025-05-21,779.00,781.55,762.70,769.10,774.60,779.99,TRADE,774.60,779.99,779.99,true,5.39,0.70
2025-05-22,771.00,772.95,760.00,766.15,769.10,772.90,SKIP,,,,,,
2025-05-23,761.15,776.00,758.00,761.00,766.15,765.96,SKIP,,,,,,
2025-05-26,762.10,780.85,758.35,776.45,761.00,766.30,TRADE,761.00,766.30,766.30,true,5.30,0.70
2025-05-27,776.45,790.50,771.00,785.45,776.45,772.05,TRADE,776.45,772.05,772.05,true,-4.40,-0.57
2025-05-28,790.50,819.90,784.05,813.80,785.45,781.14,TRADE,785.45,781.14,813.80,false,28.35,3.61
2025-05-29,833.00,903.90,822.15,891.75,813.80,806.17,TRADE,813.80,806.17,891.75,false,77.95,9.58
2025-05-30,896.00,938.80,891.05,932.00,891.75,883.61,TRADE,891.75,883.61,932.00,false,40.25,4.51
2025-06-02,930.00,946.80,912.65,933.00,932.00,916.77,TRADE,932.00,916.77,916.77,true,-15.23,-1.63
2025-06-03,934.95,938.55,905.70,920.00,933.00,931.17,SKIP,,,,,,
2025-06-04,920.00,932.90,907.10,912.50,920.00,920.54,SKIP,,,,,,
2025-06-05,922.00,973.00,908.10,963.80,912.50,917.20,TRADE,912.50,917.20,917.20,true,4.70,0.52
2025-06-06,965.05,990.00,946.05,963.20,963.80,956.71,TRADE,963.80,956.71,956.71,true,-7.09,-0.74
2025-06-09,966.95,972.20,952.15,954.05,963.20,971.53,TRADE,963.20,971.53,971.53,true,8.33,0.86
2025-06-10,959.10,994.00,959.10,963.90,954.05,958.72,SKIP,,,,,,
2025-06-11,965.00,975.90,952.00,954.20,963.90,977.85,TRADE,963.90,977.85,954.20,false,-9.70,-1.01
2025-06-12,957.80,964.00,920.50,925.35,954.20,963.51,TRADE,954.20,963.51,963.51,true,9.31,0.98
2025-06-13,906.35,918.00,892.15,909.50,925.35,939.22,TRADE,925.35,939.22,909.50,false,-15.85,-1.71
2025-06-16,909.80,935.55,903.40,910.85,909.50,903.94,TRADE,909.50,903.94,903.94,true,-5.56,-0.61
2025-06-17,918.00,928.00,907.40,915.00,910.85,920.32,TRADE,910.85,920.32,920.32,true,9.47,1.04
2025-06-18,914.00,937.25,903.55,910.95,915.00,917.06,SKIP,,,,,,
2025-06-19,919.00,919.00,880.30,881.00,910.95,919.03,TRADE,910.95,919.03,881.00,false,-29.95,-3.29
2025-06-20,886.95,919.35,875.05,911.75,881.00,896.61,TRADE,881.00,896.61,896.61,true,15.61,1.77
2025-06-23,906.95,910.85,883.15,884.50,911.75,904.15,TRADE,911.75,904.15,904.15,true,-7.60,-0.83
2025-06-24,895.90,921.10,891.90,910.25,884.50,894.39,TRADE,884.50,894.39,894.39,true,9.89,1.12
2025-06-25,922.00,940.65,908.80,935.00,910.25,911.27,SKIP,,,,,,
2025-06-26,940.00,941.40,925.90,936.90,935.00,932.89,SKIP,,,,,,
2025-06-27,942.50,944.00,930.70,934.95,936.90,934.87,SKIP,,,,,,
2025-06-30,943.30,947.75,910.60,925.75,934.95,938.39,SKIP,,,,,,
2025-07-01,932.00,934.00,910.00,912.75,925.75,932.66,TRADE,925.75,932.66,932.66,true,6.91,0.75
2025-07-02,919.00,955.00,918.60,938.30,912.75,920.00,TRADE,912.75,920.00,920.00,true,7.25,0.79
2025-07-03,942.00,947.20,916.15,922.00,938.30,941.46,SKIP,,,,,,
2025-07-04,925.00,934.85,915.00,928.95,922.00,931.23,TRADE,922.00,931.23,931.23,true,9.23,1.00
2025-07-07,930.00,932.20,915.00,922.00,928.95,925.53,SKIP,,,,,,
2025-07-08,925.95,936.00,907.05,915.00,922.00,920.61,SKIP,,,,,,
2025-07-09,919.85,942.00,918.70,935.00,915.00,919.20,SKIP,,,,,,
2025-07-10,943.50,947.90,927.50,932.25,935.00,935.30,SKIP,,,,,,
2025-07-11,934.00,939.60,908.35,909.00,932.25,937.08,TRADE,932.25,937.08,937.08,true,4.83,0.52
2025-07-14,912.00,928.80,887.50,920.40,909.00,920.22,TRADE,909.00,920.22,920.22,true,11.22,1.23
2025-07-15,920.00,924.90,901.00,905.80,920.40,911.32,TRADE,920.40,911.32,911.32,true,-9.08,-0.99
2025-07-16,908.00,915.00,900.05,909.50,905.80,908.83,SKIP,,,,,,
2025-07-17,909.35,941.00,906.30,929.60,909.50,907.08,SKIP,,,,,,
2025-07-18,934.95,936.50,918.05,920.00,929.60,931.31,SKIP,,,,,,
2025-07-21,918.85,936.00,918.80,932.95,920.00,924.84,TRADE,920.00,924.84,924.84,true,4.84,0.53
2025-07-22,934.90,946.75,913.20,915.10,932.95,930.33,SKIP,,,,,,
2025-07-23,920.00,921.20,907.00,918.60,915.10,925.47,TRADE,915.10,925.47,918.60,false,3.50,0.38
2025-07-24,923.00,924.00,894.50,896.95,918.60,913.76,TRADE,918.60,913.76,913.76,true,-4.84,-0.53
2025-07-25,904.55,922.00,879.00,885.90,896.95,904.52,TRADE,896.95,904.52,904.52,true,7.57,0.84
2025-07-28,887.70,894.80,857.40,863.00,885.90,900.56,TRADE,885.90,900.56,863.00,false,-22.90,-2.58
2025-07-29,863.00,931.00,858.05,924.00,863.00,870.94,TRADE,863.00,870.94,870.94,true,7.94,0.92
2025-07-30,925.00,944.50,912.00,938.75,924.00,912.38,TRADE,924.00,912.38,912.38,true,-11.62,-1.26
2025-07-31,922.80,938.90,912.30,929.95,938.75,934.90,SKIP,,,,,,
2025-08-01,929.70,932.65,889.95,898.00,929.95,929.07,SKIP,,,,,,
2025-08-04,900.65,901.50,873.00,887.00,898.00,913.43,TRADE,898.00,913.43,887.00,false,-11.00,-1.22
2025-08-05,893.05,898.40,863.25,875.00,887.00,884.08,SKIP,,,,,,
2025-08-06,880.15,881.40,863.05,871.65,875.00,875.72,SKIP,,,,,,
2025-08-07,870.00,876.00,852.15,872.95,871.65,871.47,SKIP,,,,,,
2025-08-08,876.00,879.15,865.55,866.90,872.95,864.96,TRADE,872.95,864.96,866.90,false,-6.05,-0.69
2025-08-11,866.60,871.50,856.80,864.00,866.90,871.07,SKIP,,,,,,
2025-08-12,870.00,887.55,858.10,876.00,864.00,863.68,SKIP,,,,,,
2025-08-13,885.00,891.00,877.00,881.50,876.00,874.55,SKIP,,,,,,
2025-08-14,888.15,888.15,869.20,878.00,881.50,884.58,SKIP,,,,,,
2025-08-18,884.00,892.05,872.00,877.50,878.00,878.87,SKIP,,,,,,
2025-08-19,884.00,896.00,876.60,878.15,877.50,878.93,SKIP,,,,,,
2025-08-20,885.95,885.95,870.20,872.75,878.15,885.49,TRADE,878.15,885.49,885.49,true,7.34,0.84
2025-08-21,876.00,898.90,874.40,897.00,872.75,874.50,SKIP,,,,,,
2025-08-22,895.00,898.20,885.05,889.70,897.00,890.33,TRADE,897.00,890.33,890.33,true,-6.67,-0.74
2025-08-25,900.00,903.00,881.40,887.15,889.70,892.70,SKIP,,,,,,
2025-08-26,880.00,884.70,867.10,871.00,887.15,891.66,TRADE,887.15,891.66,871.00,false,-16.15,-1.82
2025-08-28,865.20,879.20,860.60,873.40,871.00,875.29,SKIP,,,,,,
2025-08-29,873.50,874.80,834.20,838.00,873.40,871.57,SKIP,,,,,,
2025-09-01,836.95,855.75,835.00,850.45,838.00,854.10,TRADE,838.00,854.10,854.10,true,16.10,1.92
2025-09-02,847.00,857.95,821.45,822.70,850.45,847.67,SKIP,,,,,,
2025-09-03,822.60,855.45,822.60,851.75,822.70,831.42,TRADE,822.70,831.42,831.42,true,8.72,1.06
2025-09-04,860.00,866.70,840.90,847.00,851.75,846.62,TRADE,851.75,846.62,846.62,true,-5.13,-0.60
2025-09-05,842.10,851.20,832.00,848.65,847.00,851.11,SKIP,,,,,,
2025-09-08,853.40,862.40,843.20,856.45,848.65,843.11,TRADE,848.65,843.11,856.45,false,7.80,0.92
2025-09-09,859.50,887.90,856.05,887.90,856.45,856.26,SKIP,,,,,,
2025-09-10,890.00,897.00,880.85,883.65,887.90,877.47,TRADE,887.90,877.47,883.65,false,-4.25,-0.48
2025-09-11,884.00,885.10,866.10,868.60,883.65,888.19,TRADE,883.65,888.19,868.60,false,-15.05,-1.70
2025-09-12,873.90,884.90,864.25,880.50,868.60,870.85,SKIP,,,,,,
2025-09-15,879.75,925.00,874.45,924.00,880.50,875.80,TRADE,880.50,875.80,875.80,true,-4.70,-0.53
2025-09-16,925.00,925.00,903.10,905.00,924.00,913.71,TRADE,924.00,913.71,913.71,true,-10.29,-1.11
2025-09-17,908.00,909.00,888.00,888.15,905.00,908.82,SKIP,,,,,,
2025-09-18,897.45,909.35,888.05,895.50,888.15,893.89,TRADE,888.15,893.89,893.89,true,5.74,0.65
2025-09-19,898.00,907.85,886.45,905.10,895.50,898.52,SKIP,,,,,,
2025-09-22,905.85,905.90,883.00,889.80,905.10,896.49,TRADE,905.10,896.49,896.49,true,-8.61,-0.95
2025-09-23,889.30,889.30,881.20,884.00,889.80,892.07,SKIP,,,,,,
2025-09-24,880.00,888.00,875.00,880.85,884.00,883.60,SKIP,,,,,,
2025-09-25,879.70,882.65,869.90,870.95,880.85,880.53,SKIP,,,,,,
2025-09-26,865.15,882.35,855.70,861.85,870.95,875.60,TRADE,870.95,875.60,875.60,true,4.65,0.53
2025-09-29,860.90,872.00,840.50,844.60,861.85,867.74,TRADE,861.85,867.74,867.74,true,5.89,0.68
2025-09-30,847.00,862.95,837.90,860.00,844.60,855.69,TRADE,844.60,855.69,855.69,true,11.09,1.31
2025-10-01,851.40,862.80,847.00,856.55,860.00,850.64,TRADE,860.00,850.64,850.64,true,-9.36,-1.09
2025-10-03,852.70,871.55,852.70,863.40,856.55,853.36,SKIP,,,,,,
2025-10-06,863.60,864.15,845.75,850.25,863.40,862.93,SKIP,,,,,,
2025-10-07,852.00,884.00,851.70,870.30,850.25,853.73,SKIP,,,,,,
2025-10-08,870.00,873.90,851.15,852.85,870.30,874.34,SKIP,,,,,,
2025-10-09,861.25,861.25,846.00,852.00,852.85,862.65,TRADE,852.85,862.65,852.00,false,-0.85,-0.10
2025-10-10,858.45,858.45,846.35,848.00,852.00,851.75,SKIP,,,,,,
2025-10-13,836.00,848.80,827.40,845.30,848.00,849.51,SKIP,,,,,,
2025-10-14,853.10,853.10,816.55,823.90,845.30,838.06,TRADE,845.30,838.06,838.06,true,-7.24,-0.86
2025-10-15,825.05,835.00,817.00,825.00,823.90,829.55,TRADE,823.90,829.55,829.55,true,5.65,0.69
2025-10-16,830.00,848.50,825.15,836.05,825.00,824.59,SKIP,,,,,,
2025-10-17,839.95,845.00,824.20,828.50,836.05,837.89,SKIP,,,,,,
2025-10-20,835.00,836.20,822.15,832.00,828.50,832.61,SKIP,,,,,,
2025-10-21,840.00,853.85,837.50,850.05,832.00,828.88,SKIP,,,,,,
2025-10-23,860.00,866.00,840.00,845.05,850.05,847.92,SKIP,,,,,,
2025-10-24,845.00,845.80,828.00,835.00,845.05,847.48,SKIP,,,,,,
2025-10-27,841.20,879.45,838.50,872.00,835.00,833.43,SKIP,,,,,,
2025-10-28,875.00,909.90,871.60,887.25,872.00,871.07,SKIP,,,,,,
2025-10-29,891.00,910.20,884.30,906.30,887.25,897.07,TRADE,887.25,897.07,897.07,true,9.82,1.11
2025-10-30,915.00,932.00,899.50,927.30,906.30,900.65,TRADE,906.30,900.65,900.65,true,-5.65,-0.62
2025-10-31,945.00,985.00,935.70,964.90,927.30,922.14,TRADE,927.30,922.14,964.90,false,37.60,4.05
2025-11-03,970.00,992.80,946.55,946.55,964.90,964.13,SKIP,,,,,,
2025-11-04,940.35,948.05,920.05,924.80,946.55,969.49,TRADE,946.55,969.49,924.80,false,-21.75,-2.30
2025-11-06,910.00,923.60,890.40,892.20,924.80,926.73,SKIP,,,,,,
2025-11-07,898.15,912.50,888.10,907.80,892.20,905.64,TRADE,892.20,905.64,905.64,true,13.44,1.51
2025-11-10,912.00,923.60,893.00,910.05,907.80,899.86,TRADE,907.80,899.86,899.86,true,-7.94,-0.87
2025-11-11,912.00,940.00,903.15,920.00,910.05,909.95,SKIP,,,,,,
2025-11-12,920.00,923.55,908.45,914.70,920.00,925.72,TRADE,920.00,925.72,914.70,false,-5.30,-0.58
2025-11-13,925.05,938.30,920.00,927.35,914.70,914.44,SKIP,,,,,,
2025-11-14,925.05,934.40,913.25,917.40,927.35,929.76,SKIP,,,,,,
2025-11-17,927.65,927.65,904.70,906.30,917.40,922.09,TRADE,917.40,922.09,922.09,true,4.69,0.51
2025-11-18,911.90,915.50,896.50,903.50,906.30,911.18,TRADE,906.30,911.18,911.18,true,4.88,0.54
2025-11-19,908.50,910.00,891.65,896.00,903.50,907.26,SKIP,,,,,,
2025-11-20,890.50,898.25,876.00,882.70,896.00,897.86,SKIP,,,,,,
2025-11-21,880.00,880.00,865.60,866.25,882.70,884.19,SKIP,,,,,,
2025-11-24,868.65,871.85,844.10,849.00,866.25,872.05,TRADE,866.25,872.05,849.00,false,-17.25,-1.99
2025-11-25,849.00,869.35,844.20,866.00,849.00,855.48,TRADE,849.00,855.48,855.48,true,6.48,0.76
2025-11-26,866.00,878.30,855.70,875.00,866.00,860.22,TRADE,866.00,860.22,860.22,true,-5.78,-0.67
2025-11-27,879.70,885.00,857.50,863.50,875.00,865.06,TRADE,875.00,865.06,865.06,true,-9.94,-1.14
2025-11-28,875.00,875.70,854.20,854.70,863.50,867.55,SKIP,,,,,,
2025-12-01,857.00,867.75,853.00,861.55,854.70,859.94,TRADE,854.70,859.94,859.94,true,5.24,0.61
2025-12-02,862.00,864.70,841.40,845.10,861.55,860.60,SKIP,,,,,,
2025-12-03,845.55,846.10,829.00,832.35,845.10,850.35,TRADE,845.10,850.35,832.35,false,-12.75,-1.51
2025-12-04,833.15,838.00,826.45,829.00,832.35,834.61,SKIP,,,,,,
2025-12-05,829.95,829.95,805.75,825.40,829.00,830.90,SKIP,,,,,,
2025-12-08,828.95,828.95,792.00,796.95,825.40,817.95,TRADE,825.40,817.95,817.95,true,-7.45,-0.90
2025-12-09,805.00,817.20,786.20,807.50,796.95,804.86,TRADE,796.95,804.86,804.86,true,7.91,0.99
2025-12-10,810.95,814.75,795.25,797.95,807.50,799.64,TRADE,807.50,799.64,799.64,true,-7.86,-0.97
2025-12-11,800.15,802.00,778.00,794.60,797.95,807.48,TRADE,797.95,807.48,794.60,false,-3.35,-0.42
2025-12-12,795.85,805.50,790.10,793.50,794.60,789.04,TRADE,794.60,789.04,793.50,false,-1.10,-0.14
2025-12-15,795.35,803.00,783.40,793.90,793.50,795.58,SKIP,,,,,,
2025-12-16,793.00,808.45,789.70,806.25,793.90,791.20,SKIP,,,,,,
2025-12-17,806.05,806.70,787.00,792.00,806.25,802.34,SKIP,,,,,,
2025-12-18,789.45,799.00,776.00,783.25,792.00,794.68,SKIP,,,,,,
2025-12-19,783.00,787.20,775.00,780.00,783.25,783.57,SKIP,,,,,,
2025-12-22,796.40,812.95,783.25,804.95,780.00,779.52,SKIP,,,,,,
2025-12-23,805.95,821.00,802.10,814.05,804.95,801.67,SKIP,,,,,,
2025-12-24,818.90,818.90,807.15,810.05,814.05,813.65,SKIP,,,,,,
2025-12-26,812.55,815.80,803.25,806.75,810.05,811.24,SKIP,,,,,,
2025-12-29,807.00,829.90,803.30,822.60,806.75,808.48,SKIP,,,,,,
2025-12-30,826.90,826.90,786.20,792.95,822.60,821.07,SKIP,,,,,,
2025-12-31,791.95,818.00,791.55,814.75,792.95,797.53,TRADE,792.95,797.53,797.53,true,4.58,0.58
2026-01-01,812.00,814.00,797.00,799.20,814.75,808.86,TRADE,814.75,808.86,808.86,true,-5.89,-0.72
2026-01-02,800.00,807.85,800.00,805.00,799.20,802.73,SKIP,,,,,,
2026-01-05,817.80,817.80,796.00,801.45,805.00,805.19,SKIP,,,,,,
2026-01-06,805.00,810.95,785.70,787.50,801.45,801.78,SKIP,,,,,,
2026-01-07,796.00,809.20,783.05,788.50,787.50,791.77,TRADE,787.50,791.77,791.77,true,4.27,0.54
2026-01-08,794.50,794.50,761.00,765.00,788.50,792.76,TRADE,788.50,792.76,792.76,true,4.26,0.54
2026-01-09,765.85,772.00,750.10,753.25,765.00,773.29,TRADE,765.00,773.29,753.25,false,-11.75,-1.54
2026-01-12,757.10,759.00,730.50,740.00,753.25,758.52,TRADE,753.25,758.52,758.52,true,5.27,0.70
2026-01-13,742.20,749.55,733.75,739.45,740.00,739.75,SKIP,,,,,,
2026-01-14,740.70,744.95,735.00,738.15,739.45,741.18,SKIP,,,,,,
2026-01-16,738.65,741.80,730.10,737.50,738.15,739.24,SKIP,,,,,,
2026-01-19,736.85,795.00,732.80,786.75,737.50,735.90,SKIP,,,,,,
2026-01-20,790.75,796.50,750.90,756.00,786.75,774.17,TRADE,786.75,774.17,774.17,true,-12.58,-1.60
2026-01-21,755.15,762.50,733.10,754.75,756.00,775.48,TRADE,756.00,775.48,754.75,false,-1.25,-0.17
2026-01-22,756.10,767.25,743.60,760.15,754.75,748.89,TRADE,754.75,748.89,748.89,true,-5.86,-0.78
2026-01-23,759.80,763.80,729.00,729.65,760.15,754.94,TRADE,760.15,754.94,754.94,true,-5.21,-0.69
2026-01-27,740.15,742.90,714.80,723.85,729.65,741.72,TRADE,729.65,741.72,741.72,true,12.07,1.65
2026-01-28,728.80,749.45,720.20,749.45,723.85,724.78,SKIP,,,,,,
2026-01-29,753.95,754.00,735.00,742.50,749.45,737.91,TRADE,749.45,737.91,737.91,true,-11.54,-1.54
2026-01-30,738.00,760.10,719.05,727.60,742.50,740.52,SKIP,,,,,,
2026-02-01,725.00,744.00,724.15,731.95,727.60,737.56,TRADE,727.60,737.56,737.56,true,9.96,1.37
2026-02-02,733.85,758.65,710.00,757.55,731.95,735.64,TRADE,731.95,735.64,735.64,true,3.69,0.50
2026-02-03,800.00,818.95,780.85,807.50,757.55,734.63,TRADE,757.55,734.63,807.50,false,49.95,6.59
2026-02-04,808.00,818.70,795.25,815.00,807.50,807.65,SKIP,,,,,,
2026-02-05,815.70,842.20,808.00,837.50,815.00,813.29,SKIP,,,,,,
2026-02-06,838.65,838.65,818.55,824.00,837.50,826.74,TRADE,837.50,826.74,826.74,true,-10.76,-1.28
2026-02-09,837.45,837.85,823.00,833.00,824.00,825.69,SKIP,,,,,,
2026-02-10,832.40,845.00,828.00,834.20,833.00,828.78,TRADE,833.00,828.78,828.78,true,-4.22,-0.51
2026-02-11,834.15,842.75,819.90,840.90,834.20,836.14,SKIP,,,,,,
