date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-10-07,5860.00,6119.50,5831.50,6116.00,5821.50,5840.55,SKIP,,,,,,
2025-10-08,6115.00,6267.50,6104.00,6106.00,6116.00,6039.39,TRADE,6116.00,6039.39,6106.00,false,-10.00,-0.16
2025-10-09,6149.00,6218.50,6125.50,6126.50,6106.00,6193.69,TRADE,6106.00,6193.69,6193.69,true,87.69,1.44
2025-10-10,6132.50,6507.50,6110.00,6488.00,6126.50,6160.57,TRADE,6126.50,6160.57,6160.57,true,34.07,0.56
2025-10-13,6465.50,6620.00,6439.50,6555.00,6488.00,6385.26,TRADE,6488.00,6385.26,6555.00,false,67.00,1.03
2025-10-14,6570.00,6585.00,6495.00,6552.50,6555.00,6562.68,SKIP,,,,,,
2025-10-15,6580.00,6608.50,6527.00,6559.50,6552.50,6550.55,SKIP,,,,,,
2025-10-16,6573.00,6632.50,6538.50,6589.00,6559.50,6564.26,SKIP,,,,,,
2025-10-17,6580.00,6647.00,6556.50,6621.00,6589.00,6597.44,SKIP,,,,,,
2025-10-20,6645.00,6669.00,6570.50,6609.50,6621.00,6610.20,SKIP,,,,,,
2025-10-21,6648.00,6657.00,6553.00,6562.00,6609.50,6608.51,SKIP,,,,,,
2025-10-23,6600.00,6627.50,6548.50,6577.00,6562.00,6613.95,TRADE,6562.00,6613.95,6613.95,true,51.95,0.79
2025-10-24,6564.00,6606.50,6535.00,6600.50,6577.00,6588.25,SKIP,,,,,,
2025-10-27,6610.00,6610.00,6468.50,6483.00,6600.50,6567.34,TRADE,6600.50,6567.34,6567.34,true,-33.16,-0.50
2025-10-28,6495.00,6514.50,6383.00,6428.00,6483.00,6499.39,SKIP,,,,,,
2025-10-29,6450.00,6538.50,6450.00,6500.00,6428.00,6430.94,SKIP,,,,,,
2025-10-30,6545.00,6695.00,6536.50,6639.00,6500.00,6489.07,SKIP,,,,,,
2025-10-31,6642.00,6765.00,6608.50,6750.50,6639.00,6630.90,SKIP,,,,,,
2025-11-03,6738.00,6861.50,6732.00,6801.00,6750.50,6704.63,TRADE,6750.50,6704.63,6801.00,false,50.50,0.75
2025-11-04,6803.00,6866.00,6757.00,6799.50,6801.00,6809.83,SKIP,,,,,,
2025-11-06,6792.50,6904.50,6764.00,6875.00,6799.50,6807.22,SKIP,,,,,,
2025-11-07,6874.50,6892.00,6601.50,6610.00,6875.00,6841.38,SKIP,,,,,,
2025-11-10,6700.00,6748.00,6636.50,6703.00,6610.00,6732.24,TRADE,6610.00,6732.24,6732.24,true,122.24,1.85
2025-11-11,6711.00,6725.00,6489.00,6523.00,6703.00,6686.37,SKIP,,,,,,
2025-11-12,6570.50,6574.50,6481.00,6517.00,6523.00,6548.60,SKIP,,,,,,
2025-11-13,6525.50,6645.00,6473.00,6599.50,6517.00,6516.98,SKIP,,,,,,
2025-11-14,6584.00,6632.00,6481.00,6524.50,6599.50,6552.16,TRADE,6599.50,6552.16,6552.16,true,-47.34,-0.72
2025-11-17,6528.00,6559.00,6476.00,6535.00,6524.50,6558.38,TRADE,6524.50,6558.38,6558.38,true,33.88,0.52
2025-11-18,6485.00,6552.00,6456.00,6475.00,6535.00,6515.18,SKIP,,,,,,
2025-11-19,6510.00,6512.00,6434.00,6447.50,6475.00,6495.46,SKIP,,,,,,
2025-11-20,6495.00,6497.50,6433.00,6463.00,6447.50,6461.71,SKIP,,,,,,
2025-11-21,6462.00,6462.00,6356.00,6366.50,6463.00,6459.05,SKIP,,,,,,
2025-11-24,6364.00,6382.50,6322.00,6370.50,6366.50,6399.88,TRADE,6366.50,6399.88,6370.50,false,4.00,0.06
2025-11-25,6355.00,6443.00,6341.00,6413.00,6370.50,6353.73,SKIP,,,,,,
2025-11-26,6417.50,6527.00,6411.50,6523.00,6413.00,6397.84,SKIP,,,,,,
2025-11-27,6514.50,6542.00,6451.00,6497.50,6523.00,6491.42,SKIP,,,,,,
2025-11-28,6500.00,6568.00,6434.50,6480.50,6497.50,6490.66,SKIP,,,,,,
2025-12-01,6500.50,6524.50,6404.50,6426.50,6480.50,6466.70,SKIP,,,,,,
2025-12-02,6400.50,6453.50,6370.50,6411.50,6426.50,6448.12,SKIP,,,,,,
2025-12-03,6419.50,6467.50,6342.50,6450.00,6411.50,6411.09,SKIP,,,,,,
2025-12-04,6455.00,6492.50,6436.50,6444.50,6450.00,6429.04,SKIP,,,,,,
2025-12-05,6467.00,6486.50,6394.50,6480.00,6444.50,6469.64,SKIP,,,,,,
2025-12-08,6486.00,6486.00,6269.50,6328.00,6480.00,6447.16,TRADE,6480.00,6447.16,6447.16,true,-32.84,-0.51
2025-12-09,6320.00,6341.50,6265.00,6295.00,6328.00,6340.68,SKIP,,,,,,
2025-12-10,6294.00,6407.00,6279.50,6291.00,6295.00,6297.83,SKIP,,,,,,
2025-12-11,6300.50,6498.00,6274.00,6436.50,6291.00,6348.17,TRADE,6291.00,6348.17,6348.17,true,57.17,0.91
2025-12-12,6430.00,6519.00,6410.00,6423.00,6436.50,6426.74,SKIP,,,,,,
2025-12-15,6410.00,6416.00,6330.50,6345.00,6423.00,6442.07,SKIP,,,,,,
2025-12-16,6348.00,6375.00,6283.00,6340.50,6345.00,6370.89,SKIP,,,,,,
2025-12-17,6312.00,6374.50,6280.50,6291.50,6340.50,6316.94,SKIP,,,,,,
2025-12-18,6300.00,6437.00,6281.00,6381.50,6291.50,6323.41,TRADE,6291.50,6323.41,6323.41,true,31.91,0.51
2025-12-19,6410.00,6598.00,6408.50,6468.00,6381.50,6377.83,SKIP,,,,,,
2025-12-22,6500.00,6543.00,6450.50,6496.50,6468.00,6516.12,TRADE,6468.00,6516.12,6516.12,true,48.12,0.74
2025-12-23,6521.50,6552.00,6448.00,6478.00,6496.50,6514.46,SKIP,,,,,,
2025-12-24,6500.00,6580.00,6486.00,6496.50,6478.00,6491.68,SKIP,,,,,,
2025-12-26,6495.00,6547.00,6402.00,6422.00,6496.50,6537.11,TRADE,6496.50,6537.11,6537.11,true,40.61,0.63
2025-12-29,6450.00,6454.50,6371.00,6383.00,6422.00,6454.33,TRADE,6422.00,6454.33,6454.33,true,32.33,0.50
2025-12-30,6410.00,6490.00,6285.00,6452.50,6383.00,6395.02,SKIP,,,,,,
2025-12-31,6499.50,6499.50,6366.00,6400.00,6452.50,6351.81,TRADE,6452.50,6351.81,6400.00,false,-52.50,-0.81
2026-01-01,6398.00,6413.50,6300.00,6345.00,6400.00,6395.20,SKIP,,,,,,
2026-01-02,6351.00,6398.00,6332.50,6382.50,6345.00,6332.03,SKIP,,,,,,
2026-01-05,6400.00,6447.00,6345.00,6349.00,6382.50,6369.33,SKIP,,,,,,
2026-01-06,6405.50,6656.00,6393.00,6651.00,6349.00,6390.58,TRADE,6349.00,6390.58,6651.00,false,302.00,4.76
2026-01-07,6680.00,6731.50,6613.00,6647.00,6651.00,6580.76,TRADE,6651.00,6580.76,6647.00,false,-4.00,-0.06
2026-01-08,6645.00,6700.00,6580.50,6594.00,6647.00,6665.04,SKIP,,,,,,
2026-01-09,6600.00,6657.00,6529.50,6615.00,6594.00,6627.84,TRADE,6594.00,6627.84,6627.84,true,33.84,0.51
2026-01-12,6635.00,6635.50,6340.00,6485.00,6615.00,6600.36,SKIP,,,,,,
