date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-10-15,270.05,274.30,269.05,272.80,269.90,279.28,TRADE,269.90,279.28,272.80,false,2.90,1.07
2025-10-16,273.25,274.15,270.70,271.70,272.80,279.28,TRADE,272.80,279.28,271.70,false,-1.10,-0.40
2025-10-17,271.75,271.80,267.35,268.60,271.70,279.38,TRADE,271.70,279.38,268.60,false,-3.10,-1.14
2025-10-20,269.15,272.45,268.40,272.45,268.60,275.98,TRADE,268.60,275.98,272.45,false,3.85,1.43
2025-10-21,272.85,273.35,271.05,271.80,272.45,277.99,TRADE,272.45,277.99,271.80,false,-0.65,-0.24
2025-10-23,271.05,273.85,270.35,272.20,271.80,278.96,TRADE,271.80,278.96,272.20,false,0.40,0.15
2025-10-24,272.35,275.90,270.25,274.35,272.20,279.50,TRADE,272.20,279.50,274.35,false,2.15,0.79
2025-10-27,275.10,275.25,272.10,272.95,274.35,281.04,TRADE,274.35,281.04,272.95,false,-1.40,-0.51
2025-10-28,273.05,274.85,270.30,270.45,272.95,280.36,TRADE,272.95,280.36,270.45,false,-2.50,-0.92
2025-10-29,270.05,277.20,269.85,276.65,270.45,279.48,TRADE,270.45,279.48,276.65,false,6.20,2.29
2025-10-30,276.65,276.65,273.75,275.60,276.65,282.03,TRADE,276.65,282.03,275.60,false,-1.05,-0.38
2025-10-31,275.05,277.00,273.50,274.45,275.60,282.05,TRADE,275.60,282.05,274.45,false,-1.15,-0.42
2025-11-03,275.85,278.80,273.25,278.10,274.45,281.97,TRADE,274.45,281.97,278.10,false,3.65,1.33
2025-11-04,278.80,279.15,272.95,273.15,278.10,284.68,TRADE,278.10,284.68,273.15,false,-4.95,-1.78
2025-11-06,276.20,276.20,267.10,267.75,273.15,282.23,TRADE,273.15,282.23,267.75,false,-5.40,-1.98
2025-11-07,268.05,272.70,267.15,271.25,267.75,277.27,TRADE,267.75,277.27,271.25,false,3.50,1.31
2025-11-10,269.05,275.45,268.95,270.30,271.25,277.22,TRADE,271.25,277.22,270.30,false,-0.95,-0.35
2025-11-11,270.65,272.55,264.70,269.60,270.30,278.33,TRADE,270.30,278.33,269.60,false,-0.70,-0.26
2025-11-12,272.00,275.75,271.65,273.50,269.60,275.42,TRADE,269.60,275.42,275.42,true,5.82,2.16
2025-11-13,275.90,276.35,271.20,272.70,273.50,281.01,TRADE,273.50,281.01,272.70,false,-0.80,-0.29
2025-11-14,271.90,275.30,271.45,273.90,272.70,279.55,TRADE,272.70,279.55,273.90,false,1.20,0.44
2025-11-17,274.00,276.60,272.00,276.20,273.90,273.29,SKIP,,,,,,
2025-11-18,276.05,276.70,272.70,275.05,276.20,274.97,SKIP,,,,,,
2025-11-19,275.50,275.85,273.30,273.60,275.05,274.26,SKIP,,,,,,
2025-11-20,274.00,275.85,272.95,274.55,273.60,274.49,SKIP,,,,,,
2025-11-21,275.00,276.90,272.90,275.10,274.55,274.56,SKIP,,,,,,
2025-11-24,275.00,275.85,270.95,270.95,275.10,274.64,SKIP,,,,,,
2025-11-25,271.00,273.40,270.70,271.85,270.95,271.73,SKIP,,,,,,
2025-11-26,271.75,276.35,271.55,275.55,271.85,272.07,SKIP,,,,,,
2025-11-27,275.60,276.55,273.55,274.00,275.55,274.09,TRADE,275.55,274.09,274.09,true,-1.46,-0.53
2025-11-28,273.80,274.55,271.50,272.30,274.00,274.37,SKIP,,,,,,
2025-12-01,272.05,273.10,270.50,271.65,272.30,272.21,SKIP,,,,,,
2025-12-02,270.60,272.85,270.05,271.25,271.65,271.87,SKIP,,,,,,
2025-12-03,270.60,271.40,268.00,269.00,271.25,271.38,SKIP,,,,,,
2025-12-04,271.45,281.40,271.10,281.00,269.00,268.96,SKIP,,,,,,
