date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-03-07,644.20,654.10,627.00,630.00,644.90,661.01,TRADE,644.90,661.01,630.00,false,-14.90,-2.31
2025-03-10,631.10,635.80,611.25,622.95,630.00,640.36,TRADE,630.00,640.36,622.95,false,-7.05,-1.12
2025-03-11,614.20,632.20,614.15,629.15,622.95,624.08,SKIP,,,,,,
2025-03-12,629.95,629.95,613.25,613.95,629.15,627.64,SKIP,,,,,,
2025-03-13,616.75,620.00,599.60,605.80,613.95,617.42,TRADE,613.95,617.42,617.42,true,3.47,0.57
2025-03-17,603.10,609.00,595.60,598.60,605.80,607.07,SKIP,,,,,,
2025-03-18,600.00,619.80,600.00,614.35,598.60,601.19,SKIP,,,,,,
2025-03-19,614.00,618.65,604.20,610.05,614.35,614.89,SKIP,,,,,,
2025-03-20,618.00,630.95,612.85,626.45,610.05,610.14,SKIP,,,,,,
2025-03-21,632.00,644.40,614.90,630.00,626.45,625.73,SKIP,,,,,,
2025-03-24,637.90,656.70,633.50,652.85,630.00,629.43,SKIP,,,,,,
2025-03-25,660.00,661.70,640.00,646.20,652.85,644.48,TRADE,652.85,644.48,644.48,true,-8.37,-1.28
2025-03-26,650.00,653.85,638.70,646.95,646.20,646.63,SKIP,,,,,,
2025-03-27,639.70,677.90,630.65,666.05,646.95,644.04,SKIP,,,,,,
2025-03-28,671.00,724.95,666.05,693.75,666.05,658.22,TRADE,666.05,658.22,693.75,false,27.70,4.16
2025-04-01,699.80,721.90,680.15,687.00,693.75,702.03,TRADE,693.75,702.03,702.03,true,8.28,1.19
2025-04-02,685.65,686.95,652.65,661.00,687.00,697.26,TRADE,687.00,697.26,661.00,false,-26.00,-3.78
2025-04-03,663.45,672.45,652.80,659.45,661.00,662.58,SKIP,,,,,,
2025-04-04,659.00,661.10,639.90,648.70,659.45,661.87,SKIP,,,,,,
2025-04-07,606.00,640.00,595.80,638.00,648.70,649.00,SKIP,,,,,,
2025-04-08,644.45,661.90,641.00,649.40,638.00,623.43,TRADE,638.00,623.43,649.40,false,11.40,1.79
2025-04-09,648.90,660.60,642.25,652.20,649.40,653.29,TRADE,649.40,653.29,653.29,true,3.89,0.60
2025-04-11,668.50,671.85,635.20,651.25,652.20,653.77,SKIP,,,,,,
2025-04-15,663.00,699.70,656.60,670.05,651.25,651.99,SKIP,,,,,,
2025-04-16,671.30,687.95,645.60,649.85,670.05,677.54,TRADE,670.05,677.54,677.54,true,7.49,1.12
2025-04-17,651.15,667.00,645.40,664.90,649.85,657.05,TRADE,649.85,657.05,657.05,true,7.20,1.11
2025-04-21,664.55,667.85,654.55,657.00,664.90,658.55,TRADE,664.90,658.55,658.55,true,-6.35,-0.96
2025-04-22,656.65,674.50,655.70,664.50,657.00,657.64,SKIP,,,,,,
2025-04-23,664.60,678.95,656.00,676.20,664.50,664.45,SKIP,,,,,,
2025-04-24,679.00,683.00,664.35,666.30,676.20,668.15,TRADE,676.20,668.15,668.15,true,-8.05,-1.19
2025-04-25,671.50,671.50,638.00,652.00,666.30,668.96,SKIP,,,,,,
2025-04-28,650.00,677.80,647.65,675.70,652.00,653.01,SKIP,,,,,,
2025-04-29,677.85,679.00,662.30,666.80,675.70,670.70,TRADE,675.70,670.70,670.70,true,-5.00,-0.74
2025-04-30,667.20,701.00,663.25,682.10,666.80,668.99,SKIP,,,,,,
2025-05-02,686.00,692.55,676.15,680.25,682.10,690.03,TRADE,682.10,690.03,690.03,true,7.93,1.16
2025-05-05,680.35,686.45,669.95,678.80,680.25,684.93,TRADE,680.25,684.93,684.93,true,4.68,0.69
2025-05-06,682.00,694.80,666.00,686.80,678.80,676.40,SKIP,,,,,,
2025-05-07,679.80,686.20,663.10,681.40,686.80,683.50,SKIP,,,,,,
2025-05-08,686.00,691.70,659.30,661.00,681.40,678.59,SKIP,,,,,,
2025-05-09,646.70,669.00,646.70,663.15,661.00,670.71,TRADE,661.00,670.71,663.15,false,2.15,0.33
2025-05-12,676.00,679.30,669.35,676.35,663.15,659.46,TRADE,663.15,659.46,676.35,false,13.20,1.99
2025-05-13,676.60,678.70,660.80,664.80,676.35,675.20,SKIP,,,,,,
2025-05-14,669.00,694.60,663.00,690.65,664.80,666.66,SKIP,,,,,,
2025-05-15,694.80,709.80,684.40,701.50,690.65,684.45,TRADE,690.65,684.45,684.45,true,-6.20,-0.90
2025-05-16,707.00,709.05,695.30,700.60,701.50,700.36,SKIP,,,,,,
2025-05-19,702.00,705.00,682.35,685.40,700.60,701.55,SKIP,,,,,,
2025-05-20,693.70,693.85,675.00,679.15,685.40,689.47,TRADE,685.40,689.47,689.47,true,4.07,0.59
2025-05-21,675.00,687.45,667.20,672.85,679.15,680.12,SKIP,,,,,,
2025-05-22,671.50,741.35,671.50,723.20,672.85,675.43,SKIP,,,,,,
2025-05-23,717.95,724.80,712.45,719.95,723.20,722.77,SKIP,,,,,,
2025-05-26,721.00,728.90,702.00,709.40,719.95,720.15,SKIP,,,,,,
2025-05-27,708.60,716.90,698.70,703.90,709.40,713.24,TRADE,709.40,713.24,713.24,true,3.84,0.54
2025-05-28,708.00,722.20,703.20,711.45,703.90,706.25,SKIP,,,,,,
2025-05-29,714.20,719.25,707.00,714.25,711.45,713.64,SKIP,,,,,,
2025-05-30,716.30,723.00,705.00,707.05,714.25,713.93,SKIP,,,,,,
2025-06-02,706.10,735.00,702.00,721.25,707.05,709.31,SKIP,,,,,,
2025-06-03,725.00,739.90,725.00,729.00,721.25,724.30,SKIP,,,,,,
2025-06-04,734.40,744.95,723.00,738.00,729.00,731.83,SKIP,,,,,,
2025-06-05,744.80,756.90,736.45,754.25,738.00,737.84,SKIP,,,,,,
2025-06-06,759.00,767.85,753.80,762.00,754.25,752.23,SKIP,,,,,,
2025-06-09,767.00,768.95,754.10,767.00,762.00,762.33,SKIP,,,,,,
2025-06-10,767.20,781.00,758.30,777.90,767.00,762.97,TRADE,767.00,762.97,762.97,true,-4.03,-0.53
2025-06-11,778.90,778.90,760.35,766.05,777.90,773.11,TRADE,777.90,773.11,773.11,true,-4.79,-0.62
2025-06-12,765.00,774.30,757.65,758.35,766.05,768.71,SKIP,,,,,,
2025-06-13,752.00,757.00,742.20,754.00,758.35,765.83,TRADE,758.35,765.83,754.00,false,-4.35,-0.57
2025-06-16,755.00,767.00,747.15,764.05,754.00,750.64,SKIP,,,,,,
2025-06-17,763.30,771.90,756.10,760.95,764.05,760.35,SKIP,,,,,,
2025-06-18,763.10,769.70,755.55,757.90,760.95,763.57,SKIP,,,,,,
2025-06-19,762.80,763.35,743.65,746.50,757.90,760.26,SKIP,,,,,,
2025-06-20,745.60,759.40,745.30,758.85,746.50,751.89,TRADE,746.50,751.89,751.89,true,5.39,0.72
2025-06-23,746.00,767.70,746.00,752.20,758.85,752.45,TRADE,758.85,752.45,752.45,true,-6.40,-0.84
2025-06-24,761.90,768.60,751.20,765.75,752.20,756.76,TRADE,752.20,756.76,756.76,true,4.56,0.61
2025-06-25,770.00,782.00,764.65,779.75,765.75,761.50,TRADE,765.75,761.50,779.75,false,14.00,1.83
2025-06-26,786.00,793.00,780.25,792.00,779.75,778.02,SKIP,,,,,,
2025-06-27,793.15,802.90,779.95,782.10,792.00,786.83,TRADE,792.00,786.83,786.83,true,-5.17,-0.65
2025-06-30,790.00,797.05,778.40,796.00,782.10,789.62,TRADE,782.10,789.62,789.62,true,7.52,0.96
2025-07-01,794.00,794.00,773.25,773.65,796.00,790.71,TRADE,796.00,790.71,790.71,true,-5.29,-0.66
2025-07-02,775.00,795.95,768.30,794.80,773.65,778.89,TRADE,773.65,778.89,778.89,true,5.24,0.68
2025-07-03,793.00,800.65,786.55,792.60,794.80,782.07,TRADE,794.80,782.07,792.60,false,-2.20,-0.28
2025-07-04,798.00,809.40,795.05,805.50,792.60,794.34,SKIP,,,,,,
2025-07-07,807.00,813.00,797.05,805.50,805.50,803.74,SKIP,,,,,,
2025-07-08,806.05,813.00,787.00,790.60,805.50,806.04,SKIP,,,,,,
2025-07-09,787.00,797.55,780.10,783.50,790.60,797.58,TRADE,790.60,797.58,783.50,false,-7.10,-0.90
2025-07-10,785.00,785.80,766.55,771.55,783.50,787.56,TRADE,783.50,787.56,771.55,false,-11.95,-1.53
2025-07-11,773.40,779.70,757.15,761.70,771.55,775.19,SKIP,,,,,,
2025-07-14,761.00,784.50,761.00,784.20,761.70,764.91,SKIP,,,,,,
2025-07-15,782.30,807.40,780.00,799.10,784.20,778.21,TRADE,784.20,778.21,799.10,false,14.90,1.90
2025-07-16,802.80,808.90,794.00,795.40,799.10,799.08,SKIP,,,,,,
2025-07-17,796.55,812.85,795.35,810.00,795.40,802.16,TRADE,795.40,802.16,802.16,true,6.76,0.85
2025-07-18,810.25,813.70,796.70,797.35,810.00,806.24,SKIP,,,,,,
2025-07-21,798.50,809.90,790.70,801.15,797.35,804.20,TRADE,797.35,804.20,804.20,true,6.85,0.86
2025-07-22,806.00,817.80,795.35,810.00,801.15,801.18,SKIP,,,,,,
2025-07-23,814.00,830.00,807.25,829.45,810.00,808.53,SKIP,,,,,,
2025-07-24,830.80,849.70,828.65,846.50,829.45,818.97,TRADE,829.45,818.97,846.50,false,17.05,2.06
2025-07-25,844.35,849.00,832.00,843.95,846.50,840.57,TRADE,846.50,840.57,840.57,true,-5.93,-0.70
2025-07-28,849.05,854.50,839.35,846.05,843.95,841.35,SKIP,,,,,,
2025-07-29,846.65,854.50,840.20,850.30,846.05,846.45,SKIP,,,,,,
2025-07-30,850.60,850.75,835.55,842.60,850.30,849.03,SKIP,,,,,,
2025-07-31,832.50,859.95,830.15,858.80,842.60,842.41,SKIP,,,,,,
2025-08-01,859.80,867.35,849.75,859.45,858.80,850.86,TRADE,858.80,850.86,850.86,true,-7.94,-0.92
2025-08-04,860.00,865.00,850.00,861.75,859.45,859.70,SKIP,,,,,,
2025-08-05,862.10,869.90,853.35,865.50,861.75,859.32,SKIP,,,,,,
2025-08-06,868.75,869.05,848.75,855.65,865.50,863.09,SKIP,,,,,,
2025-08-07,885.00,904.50,874.00,884.30,855.65,857.18,SKIP,,,,,,
2025-08-08,884.05,904.25,879.15,896.95,884.30,888.50,SKIP,,,,,,
2025-08-11,899.00,923.00,895.00,922.00,896.95,897.96,SKIP,,,,,,
2025-08-12,921.95,935.45,918.20,931.00,922.00,911.66,TRADE,922.00,911.66,931.00,false,9.00,0.98
2025-08-13,933.00,948.70,928.60,944.95,931.00,926.74,SKIP,,,,,,
2025-08-14,947.20,951.05,929.00,932.70,944.95,939.46,TRADE,944.95,939.46,939.46,true,-5.49,-0.58
2025-08-18,944.80,946.65,934.40,939.65,932.70,935.63,SKIP,,,,,,
2025-08-19,945.00,950.70,936.00,949.50,939.65,940.11,SKIP,,,,,,
2025-08-20,952.80,966.00,943.00,963.80,949.50,944.31,TRADE,949.50,944.31,944.31,true,-5.19,-0.55
2025-08-21,965.00,971.00,945.15,946.15,963.80,957.57,TRADE,963.80,957.57,957.57,true,-6.23,-0.65
2025-08-22,944.55,947.00,932.10,934.90,946.15,953.23,TRADE,946.15,953.23,934.90,false,-11.25,-1.19
2025-08-25,940.00,941.85,913.00,915.75,934.90,936.32,SKIP,,,,,,
2025-08-26,915.15,920.95,905.35,917.45,915.75,921.93,TRADE,915.75,921.93,917.45,false,1.70,0.19
2025-08-28,922.50,924.80,908.95,912.60,917.45,914.76,SKIP,,,,,,
2025-08-29,911.40,920.85,904.40,910.05,912.60,913.14,SKIP,,,,,,
2025-09-01,918.80,928.00,914.30,924.95,910.05,912.65,SKIP,,,,,,
2025-09-02,934.00,940.00,920.60,929.65,924.95,922.98,SKIP,,,,,,
2025-09-03,934.20,958.25,931.80,957.00,929.65,932.14,SKIP,,,,,,
2025-09-04,960.00,960.00,944.55,950.45,957.00,944.22,TRADE,957.00,944.22,950.45,false,-6.55,-0.68
2025-09-05,955.00,958.90,941.50,947.70,950.45,950.68,SKIP,,,,,,
2025-09-08,949.05,950.00,930.10,943.40,947.70,949.72,SKIP,,,,,,
2025-09-09,942.00,954.90,937.00,953.05,943.40,939.53,SKIP,,,,,,
2025-09-10,956.60,968.90,948.05,968.60,953.05,944.21,TRADE,953.05,944.21,968.60,false,15.55,1.63
2025-09-11,973.30,977.00,958.90,967.35,968.60,959.22,TRADE,968.60,959.22,959.22,true,-9.38,-0.97
2025-09-12,969.00,974.95,962.00,968.90,967.35,966.09,SKIP,,,,,,
2025-09-15,969.00,979.00,960.00,978.25,968.90,969.27,SKIP,,,,,,
2025-09-16,980.00,983.20,965.00,967.80,978.25,971.30,TRADE,978.25,971.30,971.30,true,-6.95,-0.71
2025-09-17,967.00,970.20,952.05,963.00,967.80,969.55,SKIP,,,,,,
2025-09-18,966.00,970.80,953.25,964.85,963.00,960.34,SKIP,,,,,,
2025-09-19,967.60,968.50,950.35,955.75,964.85,964.73,SKIP,,,,,,
2025-09-22,950.00,969.70,950.00,969.55,955.75,954.96,SKIP,,,,,,
2025-09-23,969.00,979.30,962.70,967.75,969.55,959.58,TRADE,969.55,959.58,967.75,false,-1.80,-0.19
2025-09-24,969.00,972.15,952.85,959.35,967.75,972.04,SKIP,,,,,,
2025-09-25,960.40,965.00,942.50,945.00,959.35,960.67,SKIP,,,,,,
2025-09-26,939.00,944.60,929.35,933.70,945.00,950.18,TRADE,945.00,950.18,933.70,false,-11.30,-1.20
2025-09-29,938.00,974.90,933.90,967.65,933.70,934.98,SKIP,,,,,,
2025-09-30,972.00,973.50,958.40,970.45,967.65,963.86,SKIP,,,,,,
2025-10-01,971.00,996.90,967.50,989.35,970.45,967.61,SKIP,,,,,,
2025-10-03,996.10,1004.70,970.85,980.00,989.35,987.43,SKIP,,,,,,
2025-10-06,994.00,1060.10,987.10,1051.00,980.00,983.36,SKIP,,,,,,
2025-10-07,1053.90,1055.50,1035.05,1041.75,1051.00,1042.61,TRADE,1051.00,1042.61,1042.61,true,-8.39,-0.80
2025-10-08,1041.80,1059.95,1041.30,1055.90,1041.75,1043.05,SKIP,,,,,,
2025-10-09,1061.00,1072.55,1050.00,1065.90,1055.90,1054.02,SKIP,,,,,,
2025-10-10,1062.00,1067.85,1047.25,1064.50,1065.90,1064.07,SKIP,,,,,,
2025-10-13,1062.00,1103.15,1060.30,1093.55,1064.50,1058.83,TRADE,1064.50,1058.83,1093.55,false,29.05,2.73
2025-10-14,1095.15,1102.40,1079.80,1081.95,1093.55,1093.49,SKIP,,,,,,
2025-10-15,1085.75,1096.75,1077.05,1089.75,1081.95,1089.48,TRADE,1081.95,1089.48,1089.48,true,7.53,0.70
2025-10-16,1095.00,1097.95,1078.05,1095.00,1089.75,1088.40,SKIP,,,,,,
2025-10-17,1095.00,1104.30,1082.00,1087.25,1095.00,1088.27,TRADE,1095.00,1088.27,1088.27,true,-6.73,-0.61
2025-10-20,1087.00,1097.30,1080.00,1094.95,1087.25,1091.39,SKIP,,,,,,
2025-10-21,1095.05,1101.40,1094.00,1098.00,1094.95,1091.57,SKIP,,,,,,
2025-10-23,1098.15,1104.00,1045.10,1049.30,1098.00,1098.15,SKIP,,,,,,
2025-10-24,1054.20,1065.70,1034.90,1037.00,1049.30,1066.40,TRADE,1049.30,1066.40,1037.00,false,-12.30,-1.17
2025-10-27,1045.00,1056.35,1036.05,1054.35,1037.00,1042.47,TRADE,1037.00,1042.47,1042.47,true,5.47,0.53
2025-10-28,1059.80,1067.70,1050.80,1060.80,1054.35,1047.89,TRADE,1054.35,1047.89,1060.80,false,6.45,0.61
2025-10-29,1061.00,1064.50,1051.85,1055.00,1060.80,1059.37,SKIP,,,,,,
2025-10-30,1054.55,1057.45,1039.80,1043.05,1055.00,1056.76,SKIP,,,,,,
2025-10-31,1044.45,1048.90,1020.30,1023.90,1043.05,1050.50,TRADE,1043.05,1050.50,1023.90,false,-19.15,-1.84
2025-11-03,1024.00,1040.50,1018.30,1029.70,1023.90,1030.80,TRADE,1023.90,1030.80,1030.80,true,6.90,0.67
2025-11-04,1031.00,1034.50,1016.00,1018.80,1029.70,1033.25,SKIP,,,,,,
2025-11-06,1025.00,1029.90,995.10,1011.00,1018.80,1022.82,SKIP,,,,,,
2025-11-07,1007.00,1022.00,1000.80,1020.70,1011.00,1008.52,SKIP,,,,,,
2025-11-10,1020.00,1020.30,984.50,990.40,1020.70,1012.60,TRADE,1020.70,1012.60,1012.60,true,-8.10,-0.79
2025-11-11,999.00,999.00,980.00,984.00,990.40,997.12,TRADE,990.40,997.12,997.12,true,6.72,0.68
2025-11-12,1004.10,1007.50,949.60,969.30,984.00,986.69,SKIP,,,,,,
2025-11-13,971.00,977.90,948.40,953.00,969.30,970.00,SKIP,,,,,,
2025-11-14,950.00,951.00,930.30,937.00,953.00,960.58,TRADE,953.00,960.58,937.00,false,-16.00,-1.68
2025-11-17,943.00,953.20,931.20,945.90,937.00,937.08,SKIP,,,,,,
2025-11-18,946.40,946.40,922.00,927.20,945.90,942.97,SKIP,,,,,,
2025-11-19,932.00,935.50,912.50,924.10,927.20,930.02,SKIP,,,,,,
2025-11-20,925.00,940.50,921.00,936.60,924.10,922.13,SKIP,,,,,,
2025-11-21,937.70,938.00,914.40,922.90,936.60,935.56,SKIP,,,,,,
2025-11-24,926.50,932.80,917.50,922.40,922.90,923.10,SKIP,,,,,,
2025-11-25,920.00,929.00,915.60,918.50,922.40,922.62,SKIP,,,,,,
2025-11-26,925.70,935.40,921.00,935.10,918.50,922.90,SKIP,,,,,,
2025-11-27,932.90,935.00,916.20,921.30,935.10,930.43,TRADE,935.10,930.43,930.43,true,-4.67,-0.50
2025-11-28,929.00,929.00,906.70,919.90,921.30,922.63,SKIP,,,,,,
2025-12-01,919.10,921.80,899.65,905.50,919.90,914.94,TRADE,919.90,914.94,914.94,true,-4.96,-0.54
2025-12-02,904.20,917.05,893.55,917.00,905.50,909.52,SKIP,,,,,,
2025-12-03,916.05,920.85,895.15,899.65,917.00,906.58,TRADE,917.00,906.58,906.58,true,-10.42,-1.14
2025-12-04,895.00,900.65,884.50,886.85,899.65,903.31,SKIP,,,,,,
2025-12-05,890.00,896.40,882.00,889.20,886.85,890.05,SKIP,,,,,,
2025-12-08,882.55,888.55,854.40,859.65,889.20,889.02,SKIP,,,,,,
2025-12-09,860.70,867.40,845.40,866.60,859.65,863.15,SKIP,,,,,,
2025-12-10,868.90,868.90,850.20,854.75,866.60,861.29,TRADE,866.60,861.29,861.29,true,-5.31,-0.61
2025-12-11,853.00,861.90,848.95,860.45,854.75,856.17,SKIP,,,,,,
2025-12-12,860.45,877.00,858.25,873.00,860.45,855.07,TRADE,860.45,855.07,873.00,false,12.55,1.46
2025-12-15,875.00,876.85,858.00,871.05,873.00,872.06,SKIP,,,,,,
2025-12-16,873.90,882.00,867.60,871.00,871.05,866.27,TRADE,871.05,866.27,871.00,false,-0.05,-0.01
2025-12-17,879.05,879.80,865.20,871.45,871.00,875.20,SKIP,,,,,,
2025-12-18,868.00,868.85,855.50,865.00,871.45,872.53,SKIP,,,,,,
2025-12-19,866.35,894.00,866.35,888.55,865.00,864.71,SKIP,,,,,,
2025-12-22,898.90,915.80,892.30,913.45,888.55,885.95,SKIP,,,,,,
2025-12-23,915.00,916.95,895.10,900.70,913.45,908.62,TRADE,913.45,908.62,908.62,true,-4.83,-0.53
2025-12-24,901.60,910.00,898.55,903.25,900.70,901.61,SKIP,,,,,,
2025-12-26,903.00,909.20,896.40,899.40,903.25,904.70,SKIP,,,,,,
2025-12-29,903.00,903.00,882.00,884.00,899.40,904.79,TRADE,899.40,904.79,884.00,false,-15.40,-1.71
2025-12-30,883.80,888.30,875.80,877.40,884.00,889.23,TRADE,884.00,889.23,877.40,false,-6.60,-0.75
2025-12-31,880.05,888.85,875.30,883.35,877.40,879.57,SKIP,,,,,,
2026-01-01,885.00,902.50,878.00,902.15,883.35,883.84,SKIP,,,,,,
2026-01-02,906.30,923.55,896.30,914.10,902.15,889.20,TRADE,902.15,889.20,914.10,false,11.95,1.32
2026-01-05,919.30,920.00,904.10,914.35,914.10,913.03,SKIP,,,,,,
2026-01-06,915.45,950.45,914.00,950.30,914.35,914.81,SKIP,,,,,,
2026-01-07,950.00,950.05,935.20,941.00,950.30,936.29,TRADE,950.30,936.29,936.29,true,-14.01,-1.47
2026-01-08,939.65,940.95,912.75,919.00,941.00,942.80,SKIP,,,,,,
2026-01-09,913.35,928.20,901.30,902.00,919.00,925.95,TRADE,919.00,925.95,925.95,true,6.95,0.76
2026-01-12,903.05,905.00,878.35,892.85,902.00,912.41,TRADE,902.00,912.41,892.85,false,-9.15,-1.01
2026-01-13,893.50,910.00,887.40,909.95,892.85,888.67,SKIP,,,,,,
2026-01-14,908.00,917.05,903.00,911.40,909.95,899.30,TRADE,909.95,899.30,911.40,false,1.45,0.16
2026-01-16,910.60,915.00,893.70,896.95,911.40,910.19,SKIP,,,,,,
2026-01-19,895.00,898.95,888.60,890.00,896.95,899.65,SKIP,,,,,,
2026-01-20,890.00,892.70,853.75,855.40,890.00,893.20,SKIP,,,,,,
2026-01-21,850.25,857.45,832.00,842.90,855.40,867.08,TRADE,855.40,867.08,842.90,false,-12.50,-1.46
2026-01-22,846.00,859.75,832.40,846.50,842.90,845.78,SKIP,,,,,,
2026-01-23,851.95,864.45,839.30,845.95,846.50,845.16,SKIP,,,,,,
2026-01-27,846.00,851.95,826.15,840.45,845.95,853.14,TRADE,845.95,853.14,840.45,false,-5.50,-0.65
2026-01-28,843.85,853.20,839.45,848.05,840.45,837.40,SKIP,,,,,,
2026-01-29,845.50,849.55,837.55,842.50,848.05,847.22,SKIP,,,,,,
2026-01-30,838.00,858.15,838.00,853.75,842.50,842.72,SKIP,,,,,,
2026-02-01,857.00,868.30,827.80,833.80,853.75,851.60,SKIP,,,,,,
2026-02-02,828.00,842.90,812.60,840.70,833.80,849.09,TRADE,833.80,849.09,840.70,false,6.90,0.83
2026-02-03,855.00,870.95,852.15,864.85,840.70,828.91,TRADE,840.70,828.91,864.85,false,24.15,2.87
2026-02-04,859.50,869.65,855.10,857.50,864.85,862.38,SKIP,,,,,,
2026-02-05,858.00,872.45,850.40,856.35,857.50,862.52,TRADE,857.50,862.52,862.52,true,5.02,0.59
2026-02-06,854.10,857.60,844.05,853.75,856.35,857.65,SKIP,,,,,,
2026-02-09,859.00,895.05,853.20,893.00,853.75,851.48,SKIP,,,,,,
2026-02-10,892.00,897.85,885.40,891.20,893.00,880.22,TRADE,893.00,880.22,891.20,false,-1.80,-0.20
2026-02-11,891.85,930.90,890.20,919.50,891.20,891.16,SKIP,,,,,,
2026-02-12,924.70,943.00,921.05,929.65,919.50,918.83,SKIP,,,,,,
2026-02-13,928.15,930.90,914.30,918.20,929.65,933.30,SKIP,,,,,,
2026-02-16,916.70,923.80,896.80,916.65,918.20,920.06,SKIP,,,,,,
2026-02-17,921.90,930.00,903.95,903.95,916.65,910.83,TRADE,916.65,910.83,910.83,true,-5.82,-0.63
2026-02-18,909.50,918.15,902.65,915.50,903.95,913.34,TRADE,903.95,913.34,913.34,true,9.39,1.04
