date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-04-11,225.50,228.49,224.50,226.00,224.96,224.42,SKIP,,,,,,
2025-04-15,227.80,227.89,224.75,226.10,226.00,225.84,SKIP,,,,,,
2025-04-16,226.92,227.84,225.81,226.65,226.10,225.70,SKIP,,,,,,
2025-04-17,226.41,230.50,225.31,228.49,226.65,226.96,SKIP,,,,,,
2025-04-21,229.90,236.30,229.00,233.20,228.49,228.43,SKIP,,,,,,
2025-04-22,234.00,234.80,231.55,232.30,233.20,233.14,SKIP,,,,,,
2025-04-23,232.80,232.85,229.29,231.25,232.30,232.98,SKIP,,,,,,
2025-04-24,231.68,233.50,228.32,228.80,231.25,231.47,SKIP,,,,,,
2025-04-25,229.00,229.49,222.51,226.60,228.80,229.99,TRADE,228.80,229.99,226.60,false,-2.20,-0.96
2025-04-28,226.00,233.00,225.51,232.00,226.60,225.51,SKIP,,,,,,
2025-04-29,232.68,235.33,231.25,232.00,232.00,230.43,TRADE,232.00,230.43,232.00,false,0.00,0.00
2025-04-30,231.31,233.65,229.04,230.79,232.00,233.41,TRADE,232.00,233.41,233.41,true,1.41,0.61
2025-05-02,230.85,233.94,230.10,231.04,230.79,230.79,SKIP,,,,,,
2025-05-05,231.87,233.00,229.20,229.94,231.04,231.95,SKIP,,,,,,
2025-05-06,230.00,230.74,227.00,227.82,229.94,231.35,TRADE,229.94,231.35,227.82,false,-2.12,-0.92
2025-05-07,227.05,231.25,226.71,230.74,227.82,228.33,SKIP,,,,,,
2025-05-08,230.76,231.78,227.25,227.60,230.74,229.36,TRADE,230.74,229.36,229.36,true,-1.38,-0.60
2025-05-09,226.51,229.39,226.02,228.75,227.60,228.88,TRADE,227.60,228.88,228.88,true,1.28,0.56
2025-05-12,227.10,232.40,226.50,230.65,228.75,227.63,SKIP,,,,,,
2025-05-13,230.45,232.29,228.61,230.29,230.65,229.77,SKIP,,,,,,
2025-05-14,230.32,233.75,230.32,232.84,230.29,230.44,SKIP,,,,,,
2025-05-15,232.60,233.55,228.90,229.90,232.84,232.53,SKIP,,,,,,
2025-05-16,229.94,230.10,228.64,229.43,229.90,230.82,SKIP,,,,,,
2025-05-19,229.03,229.90,228.33,228.61,229.43,229.40,SKIP,,,,,,
2025-05-20,228.71,229.31,228.00,228.07,228.61,229.03,SKIP,,,,,,
2025-05-21,228.11,229.35,227.85,228.00,228.07,228.40,SKIP,,,,,,
2025-05-22,227.92,230.86,227.55,229.94,228.00,228.53,SKIP,,,,,,
2025-05-23,229.88,231.80,229.49,230.28,229.94,229.34,SKIP,,,,,,
2025-05-26,230.75,231.70,230.10,230.16,230.28,230.80,SKIP,,,,,,
2025-05-27,230.80,232.20,230.03,232.00,230.16,230.74,SKIP,,,,,,
2025-05-28,231.80,234.29,231.41,232.50,232.00,231.29,SKIP,,,,,,
2025-05-29,232.39,233.30,231.12,231.26,232.50,232.80,SKIP,,,,,,
2025-05-30,231.81,242.00,231.12,238.25,231.26,232.09,SKIP,,,,,,
2025-06-02,237.99,239.34,235.71,237.16,238.25,238.23,SKIP,,,,,,
2025-06-03,237.42,240.50,236.10,236.65,237.16,237.47,SKIP,,,,,,
2025-06-04,237.26,238.40,231.10,232.00,236.65,238.34,TRADE,236.65,238.34,238.34,true,1.69,0.71
2025-06-05,232.47,236.38,232.41,234.50,232.00,233.80,TRADE,232.00,233.80,233.80,true,1.80,0.78
2025-06-06,234.84,248.95,233.97,247.70,234.50,234.48,SKIP,,,,,,
2025-06-09,250.98,266.76,250.08,265.43,247.70,243.90,TRADE,247.70,243.90,265.43,false,17.73,7.16
2025-06-10,264.70,274.00,260.80,265.21,265.43,258.35,TRADE,265.43,258.35,265.21,false,-0.22,-0.08
2025-06-11,265.00,270.40,260.95,268.50,265.21,269.53,TRADE,265.21,269.53,269.53,true,4.32,1.63
2025-06-12,268.50,275.20,267.00,270.10,268.50,266.64,TRADE,268.50,266.64,270.10,false,1.60,0.60
2025-06-13,265.00,280.80,263.00,279.47,270.10,271.76,TRADE,270.10,271.76,271.76,true,1.66,0.61
2025-06-16,279.00,284.90,273.60,277.95,279.47,275.17,TRADE,279.47,275.17,275.17,true,-4.30,-1.54
2025-06-17,277.41,278.78,268.91,269.60,277.95,279.87,TRADE,277.95,279.87,269.60,false,-8.35,-3.00
2025-06-18,265.00,270.80,263.01,264.90,269.60,271.01,TRADE,269.60,271.01,264.90,false,-4.70,-1.74
2025-06-19,264.75,267.75,260.86,263.87,264.90,265.79,SKIP,,,,,,
2025-06-20,264.00,272.40,263.14,272.25,263.87,264.13,SKIP,,,,,,
2025-06-23,270.50,273.26,267.72,270.98,272.25,269.15,TRADE,272.25,269.15,269.15,true,-3.10,-1.14
2025-06-24,272.70,273.70,268.04,269.79,270.98,270.56,SKIP,,,,,,
2025-06-25,271.35,274.34,269.80,273.31,269.79,270.13,SKIP,,,,,,
2025-06-26,273.90,274.90,269.85,273.90,273.31,271.66,TRADE,273.31,271.66,271.66,true,-1.65,-0.60
2025-06-27,273.10,279.40,269.30,276.25,273.90,271.92,TRADE,273.90,271.92,271.92,true,-1.98,-0.72
2025-06-30,276.89,280.38,274.64,275.25,276.25,274.91,SKIP,,,,,,
2025-07-01,277.40,279.00,273.65,277.95,275.25,276.76,TRADE,275.25,276.76,276.76,true,1.51,0.55
2025-07-02,278.25,279.00,270.85,271.30,277.95,276.19,TRADE,277.95,276.19,276.19,true,-1.76,-0.63
2025-07-03,272.40,275.90,270.55,274.35,271.30,273.60,TRADE,271.30,273.60,273.60,true,2.30,0.85
2025-07-04,273.85,281.35,273.60,276.00,274.35,273.92,SKIP,,,,,,
2025-07-07,275.55,277.25,270.00,271.35,276.00,278.00,TRADE,276.00,278.00,271.35,false,-4.65,-1.68
2025-07-08,271.75,272.35,267.35,269.60,271.35,273.16,TRADE,271.35,273.16,269.60,false,-1.75,-0.64
2025-07-09,269.45,270.00,259.60,262.95,269.60,269.40,SKIP,,,,,,
2025-07-10,263.70,266.60,262.80,264.75,262.95,263.53,SKIP,,,,,,
2025-07-11,265.50,266.35,261.00,262.75,264.75,264.88,SKIP,,,,,,
2025-07-14,262.90,265.25,259.50,263.00,262.75,262.65,SKIP,,,,,,
2025-07-15,265.00,269.70,263.65,269.20,263.00,262.80,SKIP,,,,,,
2025-07-16,269.30,272.40,267.35,270.50,269.20,267.62,TRADE,269.20,267.62,267.62,true,-1.58,-0.59
2025-07-17,270.35,272.35,267.40,270.20,270.50,270.51,SKIP,,,,,,
2025-07-18,270.70,275.90,269.65,270.75,270.20,270.42,SKIP,,,,,,
2025-07-21,271.10,271.90,267.20,270.70,270.75,272.56,TRADE,270.75,272.56,270.70,false,-0.05,-0.02
2025-07-22,271.05,273.45,269.50,272.25,270.70,269.53,SKIP,,,,,,
2025-07-23,270.00,274.40,269.80,273.15,272.25,271.56,SKIP,,,,,,
2025-07-24,274.75,276.75,271.35,271.95,273.15,272.58,SKIP,,,,,,
2025-07-25,271.05,271.45,263.75,265.20,271.95,273.90,TRADE,271.95,273.90,265.20,false,-6.75,-2.48
2025-07-28,264.10,266.60,257.60,258.85,265.20,267.39,TRADE,265.20,267.39,258.85,false,-6.35,-2.39
2025-07-29,258.25,261.45,256.85,258.95,258.85,262.74,TRADE,258.85,262.74,258.95,false,0.10,0.04
2025-07-30,260.00,260.80,252.65,256.05,258.95,258.77,SKIP,,,,,,
2025-07-31,256.55,256.55,250.85,254.15,256.05,255.59,SKIP,,,,,,
2025-08-01,253.30,254.90,246.70,247.55,254.15,253.53,SKIP,,,,,,
2025-08-04,246.00,265.00,245.80,263.15,247.55,249.97,TRADE,247.55,249.97,249.97,true,2.42,0.98
2025-08-05,262.85,265.40,256.00,258.90,263.15,259.54,TRADE,263.15,259.54,259.54,true,-3.61,-1.37
2025-08-06,258.80,260.15,254.70,256.45,258.90,258.87,SKIP,,,,,,
2025-08-07,255.60,263.15,253.70,261.80,256.45,257.18,SKIP,,,,,,
2025-08-08,260.90,265.45,256.70,257.50,261.80,257.76,TRADE,261.80,257.76,257.76,true,-4.04,-1.54
2025-08-11,256.00,265.30,253.55,255.15,257.50,261.44,TRADE,257.50,261.44,261.44,true,3.94,1.53
2025-08-12,256.60,259.00,250.75,254.10,255.15,259.73,TRADE,255.15,259.73,254.10,false,-1.05,-0.41
2025-08-13,254.05,257.85,252.75,255.30,254.10,255.80,TRADE,254.10,255.80,255.80,true,1.70,0.67
2025-08-14,260.00,268.00,258.70,264.65,255.30,255.45,SKIP,,,,,,
2025-08-18,268.35,270.45,265.40,267.55,264.65,264.10,SKIP,,,,,,
2025-08-19,267.75,270.30,264.10,269.30,267.55,267.99,SKIP,,,,,,
2025-08-20,269.50,269.50,264.40,265.95,269.30,268.17,SKIP,,,,,,
2025-08-21,266.00,267.50,264.60,265.50,265.95,265.95,SKIP,,,,,,
2025-08-22,265.35,268.75,264.00,266.70,265.50,266.15,SKIP,,,,,,
2025-08-25,267.00,274.60,266.25,268.45,266.70,266.59,SKIP,,,,,,
2025-08-26,268.85,272.75,266.45,266.70,268.45,271.58,TRADE,268.45,271.58,271.58,true,3.13,1.17
2025-08-28,264.80,270.75,262.05,262.65,266.70,269.01,TRADE,266.70,269.01,269.01,true,2.31,0.87
2025-08-29,263.45,266.15,260.00,262.25,262.65,266.81,TRADE,262.65,266.81,262.25,false,-0.40,-0.15
2025-09-01,262.25,275.85,262.25,274.85,262.25,262.59,SKIP,,,,,,
2025-09-02,276.00,282.80,274.10,281.00,274.85,271.55,TRADE,274.85,271.55,281.00,false,6.15,2.24
2025-09-03,282.25,292.70,282.00,288.35,281.00,280.09,SKIP,,,,,,
2025-09-04,289.50,290.55,283.10,284.75,288.35,288.84,SKIP,,,,,,
2025-09-05,284.30,288.80,281.80,284.90,284.75,285.64,SKIP,,,,,,
2025-09-08,287.60,294.95,285.25,293.15,284.90,284.90,SKIP,,,,,,
2025-09-09,293.00,295.55,290.10,292.10,293.15,291.54,TRADE,293.15,291.54,291.54,true,-1.61,-0.55
2025-09-10,293.00,293.35,287.05,288.35,292.10,292.62,SKIP,,,,,,
2025-09-11,288.00,290.90,283.65,287.45,288.35,289.98,TRADE,288.35,289.98,289.98,true,1.63,0.57
2025-09-12,287.20,291.80,286.55,290.85,287.45,287.60,SKIP,,,,,,
2025-09-15,291.20,293.15,289.60,291.80,290.85,289.94,SKIP,,,,,,
2025-09-16,292.70,297.10,292.00,297.00,291.80,291.27,SKIP,,,,,,
2025-09-17,296.15,298.00,291.10,293.00,297.00,295.05,TRADE,297.00,295.05,295.05,true,-1.95,-0.66
2025-09-18,293.00,293.40,289.05,292.90,293.00,293.59,SKIP,,,,,,
2025-09-19,293.90,294.05,285.55,286.70,292.90,291.25,TRADE,292.90,291.25,291.25,true,-1.65,-0.56
2025-09-22,286.50,294.80,286.50,294.10,286.70,287.63,SKIP,,,,,,
2025-09-23,296.00,297.00,288.55,293.45,294.10,292.05,TRADE,294.10,292.05,292.05,true,-2.05,-0.70
2025-09-24,291.80,295.55,285.50,286.50,293.45,292.47,SKIP,,,,,,
2025-09-25,287.00,287.35,277.40,280.80,286.50,290.40,TRADE,286.50,290.40,280.80,false,-5.70,-1.99
2025-09-26,281.15,282.05,275.30,276.60,280.80,281.31,SKIP,,,,,,
2025-09-29,277.80,283.30,274.70,281.70,276.60,278.26,TRADE,276.60,278.26,278.26,true,1.66,0.60
2025-09-30,284.20,287.40,277.60,281.10,281.70,280.75,SKIP,,,,,,
2025-10-01,282.75,287.50,279.30,285.75,281.10,281.85,SKIP,,,,,,
2025-10-03,287.60,287.60,281.55,286.15,285.75,284.07,TRADE,285.75,284.07,284.07,true,-1.68,-0.59
2025-10-06,286.05,293.50,283.90,290.95,286.15,283.89,TRADE,286.15,283.89,290.95,false,4.80,1.68
2025-10-07,293.00,294.90,290.20,291.60,290.95,290.03,SKIP,,,,,,
2025-10-08,292.00,295.55,289.00,292.60,291.60,292.43,SKIP,,,,,,
2025-10-09,292.95,295.50,290.60,293.95,292.60,292.54,SKIP,,,,,,
2025-10-10,293.00,295.00,282.80,285.00,293.95,294.19,SKIP,,,,,,
2025-10-13,285.20,287.35,283.15,286.45,285.00,285.49,SKIP,,,,,,
2025-10-14,288.40,292.00,282.90,283.45,286.45,285.67,SKIP,,,,,,
2025-10-15,285.90,289.85,284.00,289.00,283.45,286.40,TRADE,283.45,286.40,286.40,true,2.95,1.04
2025-10-16,290.00,290.60,286.05,287.65,289.00,288.14,SKIP,,,,,,
2025-10-17,288.05,291.50,283.10,284.40,287.65,288.03,SKIP,,,,,,
2025-10-20,285.05,288.30,283.35,287.65,284.40,285.95,TRADE,284.40,285.95,285.95,true,1.55,0.55
2025-10-21,288.90,289.80,285.00,285.90,287.65,285.97,TRADE,287.65,285.97,285.97,true,-1.68,-0.58
2025-10-23,282.05,283.70,277.90,281.80,285.90,286.94,SKIP,,,,,,
2025-10-24,282.00,284.00,278.50,280.30,281.80,280.41,SKIP,,,,,,
2025-10-27,279.20,281.10,275.00,276.40,280.30,280.79,SKIP,,,,,,
2025-10-28,275.80,279.80,274.00,277.70,276.40,277.02,SKIP,,,,,,
2025-10-29,278.60,278.60,273.95,277.50,277.70,276.21,TRADE,277.70,276.21,276.21,true,-1.49,-0.54
2025-10-30,276.10,280.50,272.35,276.10,277.50,276.09,TRADE,277.50,276.09,276.09,true,-1.41,-0.51
2025-10-31,265.10,279.90,262.90,271.45,276.10,276.40,SKIP,,,,,,
2025-11-03,269.00,274.30,267.35,268.05,271.45,271.75,SKIP,,,,,,
2025-11-04,268.10,271.65,264.65,266.85,268.05,270.11,TRADE,268.05,270.11,270.11,true,2.06,0.77
2025-11-06,266.80,277.40,266.50,274.65,266.85,268.16,SKIP,,,,,,
2025-11-07,272.00,274.00,267.95,271.00,274.65,273.72,SKIP,,,,,,
2025-11-10,271.60,279.55,269.55,278.15,271.00,271.21,SKIP,,,,,,
2025-11-11,278.55,280.85,274.00,275.25,278.15,275.02,TRADE,278.15,275.02,275.02,true,-3.13,-1.13
2025-11-12,276.00,277.15,270.75,273.35,275.25,276.94,TRADE,275.25,276.94,276.94,true,1.69,0.61
2025-11-13,274.35,277.25,273.20,273.85,273.35,273.88,SKIP,,,,,,
2025-11-14,278.00,286.30,277.80,281.40,273.85,274.76,SKIP,,,,,,
2025-11-17,280.90,285.30,277.90,282.60,281.40,282.25,SKIP,,,,,,
2025-11-18,282.60,282.90,278.40,280.55,282.60,281.56,SKIP,,,,,,
2025-11-19,280.35,282.15,275.90,280.35,280.55,280.44,SKIP,,,,,,
2025-11-20,281.00,283.40,279.10,282.05,280.35,278.80,TRADE,280.35,278.80,282.05,false,1.70,0.61
2025-11-21,281.90,281.90,276.55,277.45,282.05,281.85,SKIP,,,,,,
2025-11-24,277.00,280.45,274.25,274.80,277.45,278.75,SKIP,,,,,,
2025-11-25,277.00,279.60,276.35,279.20,274.80,277.76,TRADE,274.80,277.76,277.76,true,2.96,1.08
2025-11-26,279.95,288.50,279.45,288.20,279.20,278.10,SKIP,,,,,,
2025-11-27,290.95,292.00,283.85,286.00,288.20,284.92,TRADE,288.20,284.92,284.92,true,-3.28,-1.14
2025-11-28,286.05,287.60,282.10,285.30,286.00,286.56,SKIP,,,,,,
2025-12-01,286.05,289.90,281.50,282.30,285.30,284.96,SKIP,,,,,,
2025-12-02,281.75,282.40,274.55,279.50,282.30,284.42,TRADE,282.30,284.42,279.50,false,-2.80,-0.99
2025-12-03,279.70,279.70,273.35,275.35,279.50,277.52,TRADE,279.50,277.52,277.52,true,-1.98,-0.71
2025-12-04,275.85,276.30,273.00,274.30,275.35,276.00,SKIP,,,,,,
2025-12-05,275.00,280.25,271.60,279.75,274.30,274.28,SKIP,,,,,,
2025-12-08,279.70,279.70,269.70,271.55,279.75,276.91,TRADE,279.75,276.91,276.91,true,-2.84,-1.02
2025-12-09,272.00,277.50,268.50,274.60,271.55,273.04,TRADE,271.55,273.04,273.04,true,1.49,0.55
2025-12-10,275.20,285.25,275.05,276.60,274.60,273.61,SKIP,,,,,,
2025-12-11,279.40,283.75,276.85,283.00,276.60,281.13,TRADE,276.60,281.13,281.13,true,4.53,1.64
2025-12-12,283.00,288.80,283.00,286.85,283.00,281.33,TRADE,283.00,281.33,286.85,false,3.85,1.36
2025-12-15,287.55,290.25,285.10,286.30,286.85,286.09,SKIP,,,,,,
2025-12-16,284.30,285.00,281.15,282.50,286.30,286.63,SKIP,,,,,,
2025-12-17,283.50,287.35,283.35,286.00,282.50,283.08,SKIP,,,,,,
2025-12-18,287.35,290.75,284.75,286.85,286.00,285.32,SKIP,,,,,,
2025-12-19,287.45,293.55,284.75,293.05,286.85,288.39,TRADE,286.85,288.39,288.39,true,1.54,0.54
2025-12-22,293.55,296.40,291.60,294.00,293.05,289.66,TRADE,293.05,289.66,294.00,false,0.95,0.32
2025-12-23,296.45,296.45,292.70,295.90,294.00,294.02,SKIP,,,,,,
2025-12-24,296.50,315.85,295.00,314.55,295.90,294.38,TRADE,295.90,294.38,314.55,false,18.65,6.30
2025-12-26,316.10,318.90,309.95,313.60,314.55,309.94,TRADE,314.55,309.94,313.60,false,-0.95,-0.30
2025-12-29,314.90,318.00,309.45,309.90,313.60,314.62,SKIP,,,,,,
2025-12-30,308.20,311.90,305.85,310.80,309.90,314.32,TRADE,309.90,314.32,310.80,false,0.90,0.29
2025-12-31,309.55,312.75,305.15,308.70,310.80,308.23,TRADE,310.80,308.23,308.23,true,-2.57,-0.83
2026-01-01,310.05,315.70,306.00,313.75,308.70,308.22,SKIP,,,,,,
2026-01-02,314.10,319.40,309.50,310.90,313.75,312.78,SKIP,,,,,,
2026-01-05,311.20,312.70,305.05,307.55,310.90,314.08,TRADE,310.90,314.08,307.55,false,-3.35,-1.08
2026-01-06,309.45,310.40,305.00,307.90,307.55,307.98,SKIP,,,,,,
2026-01-07,308.25,321.60,305.50,319.90,307.90,307.89,SKIP,,,,,,
2026-01-08,319.90,320.20,306.40,308.30,319.90,315.03,TRADE,319.90,315.03,315.03,true,-4.87,-1.52
2026-01-09,309.50,312.35,278.55,292.25,308.30,311.92,TRADE,308.30,311.92,311.92,true,3.62,1.17
2026-01-12,290.90,298.70,290.00,293.75,292.25,289.78,TRADE,292.25,289.78,293.75,false,1.50,0.51
2026-01-13,294.95,309.30,293.00,307.05,293.75,294.97,SKIP,,,,,,
2026-01-14,307.00,309.60,303.00,309.55,307.05,303.79,TRADE,307.05,303.79,303.79,true,-3.26,-1.06
2026-01-16,306.85,316.75,306.05,314.50,309.55,306.86,TRADE,309.55,306.86,306.86,true,-2.69,-0.87
2026-01-19,315.20,317.85,311.00,314.45,314.50,312.89,TRADE,314.50,312.89,312.89,true,-1.61,-0.51
2026-01-20,315.45,315.45,300.50,301.30,314.45,313.90,SKIP,,,,,,
2026-01-21,303.50,305.55,294.10,299.90,301.30,305.29,TRADE,301.30,305.29,305.29,true,3.99,1.32
2026-01-22,300.00,303.50,292.80,299.55,299.90,299.37,SKIP,,,,,,
2026-01-23,303.20,303.20,293.10,295.50,299.55,297.90,TRADE,299.55,297.90,297.90,true,-1.65,-0.55
2026-01-27,298.10,299.40,290.90,295.50,295.50,296.79,SKIP,,,,,,
2026-01-28,297.80,298.65,289.00,292.50,295.50,295.11,SKIP,,,,,,
2026-01-29,294.95,298.75,291.80,295.35,292.50,292.52,SKIP,,,,,,
2026-01-30,290.00,293.80,270.00,284.70,295.35,295.35,SKIP,,,,,,
2026-02-01,280.80,284.75,267.40,269.35,284.70,287.01,TRADE,284.70,287.01,269.35,false,-15.35,-5.39
2026-02-02,267.40,282.80,260.70,280.25,269.35,275.76,TRADE,269.35,275.76,275.76,true,6.41,2.38
2026-02-03,290.00,294.00,282.60,290.45,280.25,269.54,TRADE,280.25,269.54,290.45,false,10.20,3.64
2026-02-04,290.00,296.80,290.00,293.40,290.45,288.51,TRADE,290.45,288.51,293.40,false,2.95,1.02
2026-02-05,290.95,295.45,283.65,294.70,293.40,293.45,SKIP,,,,,,
2026-02-06,291.85,302.35,284.20,300.50,294.70,290.91,TRADE,294.70,290.91,290.91,true,-3.79,-1.29
2026-02-09,302.65,307.90,300.40,305.50,300.50,295.09,TRADE,300.50,295.09,305.50,false,5.00,1.66
2026-02-10,305.10,313.25,302.50,306.80,305.50,305.30,SKIP,,,,,,
2026-02-11,308.00,312.00,301.10,302.05,306.80,308.09,SKIP,,,,,,
2026-02-12,304.00,309.80,300.60,308.55,302.05,307.77,TRADE,302.05,307.77,307.77,true,5.72,1.89
2026-02-13,306.70,306.70,296.60,302.35,308.55,306.94,TRADE,308.55,306.94,302.35,false,-6.20,-2.01
