date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-25,483.00,489.90,469.60,471.50,486.70,503.41,TRADE,486.70,503.41,471.50,false,-15.20,-3.12
2025-02-27,468.20,471.80,446.50,453.50,471.50,498.57,TRADE,471.50,498.57,453.50,false,-18.00,-3.82
2025-02-28,448.90,449.30,431.20,432.90,453.50,476.55,TRADE,453.50,476.55,432.90,false,-20.60,-4.54
2025-03-03,431.30,441.80,415.00,432.00,432.90,457.56,TRADE,432.90,457.56,432.00,false,-0.90,-0.21
2025-03-04,426.90,448.10,421.10,442.90,432.00,445.49,TRADE,432.00,445.49,445.49,true,13.49,3.12
2025-03-05,443.60,457.90,441.70,452.10,442.90,456.56,TRADE,442.90,456.56,456.56,true,13.66,3.08
2025-03-06,460.20,510.50,459.90,501.60,452.10,471.31,TRADE,452.10,471.31,471.31,true,19.21,4.25
2025-03-07,505.90,513.50,499.30,503.50,501.60,518.63,TRADE,501.60,518.63,503.50,false,1.90,0.38
2025-03-10,505.00,509.10,488.80,489.50,503.50,527.69,TRADE,503.50,527.69,489.50,false,-14.00,-2.78
2025-03-11,482.50,540.40,479.20,529.90,489.50,520.11,TRADE,489.50,520.11,520.11,true,30.61,6.25
2025-03-12,529.20,536.30,521.30,528.00,529.90,550.77,TRADE,529.90,550.77,528.00,false,-1.90,-0.36
2025-03-13,530.80,553.40,520.40,546.30,528.00,551.59,TRADE,528.00,551.59,551.59,true,23.59,4.47
2025-03-17,546.30,550.20,532.20,536.90,546.30,565.84,TRADE,546.30,565.84,536.90,false,-9.40,-1.72
2025-03-18,536.60,542.80,532.70,535.50,536.90,563.40,TRADE,536.90,563.40,535.50,false,-1.40,-0.26
2025-03-19,538.50,558.60,538.50,549.30,535.50,560.23,TRADE,535.50,560.23,549.30,false,13.80,2.58
2025-03-20,554.20,561.40,543.80,551.30,549.30,574.95,TRADE,549.30,574.95,551.30,false,2.00,0.36
2025-03-21,551.40,616.80,546.60,605.30,551.30,577.61,TRADE,551.30,577.61,577.61,true,26.31,4.77
2025-03-24,613.30,629.70,606.70,607.40,605.30,623.03,TRADE,605.30,623.03,623.03,true,17.73,2.93
2025-03-25,614.70,616.90,583.00,587.90,607.40,642.02,TRADE,607.40,642.02,587.90,false,-19.50,-3.21
2025-03-26,588.60,636.70,587.40,599.80,587.90,617.99,TRADE,587.90,617.99,617.99,true,30.09,5.12
2025-03-27,603.90,607.50,588.60,600.80,599.80,641.42,TRADE,599.80,641.42,600.80,false,1.00,0.17
2025-03-28,599.40,616.10,584.70,587.10,600.80,624.35,TRADE,600.80,624.35,587.10,false,-13.70,-2.28
2025-04-01,589.30,589.30,570.70,573.50,587.10,624.49,TRADE,587.10,624.49,573.50,false,-13.60,-2.32
2025-04-02,577.40,588.60,562.10,583.30,573.50,604.09,TRADE,573.50,604.09,583.30,false,9.80,1.71
2025-04-03,574.90,593.30,571.10,583.60,583.30,602.66,TRADE,583.30,602.66,583.60,false,0.30,0.05
2025-04-04,586.40,599.30,568.70,579.50,583.60,608.02,TRADE,583.60,608.02,579.50,false,-4.10,-0.70
2025-04-07,505.00,599.50,505.00,568.70,579.50,611.44,TRADE,579.50,611.44,568.70,false,-10.80,-1.86
2025-04-08,580.70,590.80,569.30,584.10,568.70,586.03,TRADE,568.70,586.03,586.03,true,17.33,3.05
2025-04-09,590.30,596.30,573.20,579.70,584.10,604.92,TRADE,584.10,604.92,579.70,false,-4.40,-0.75
2025-04-11,586.80,602.10,580.50,589.10,579.70,612.76,TRADE,579.70,612.76,589.10,false,9.40,1.62
2025-04-15,595.00,600.90,592.20,593.10,589.10,616.32,TRADE,589.10,616.32,593.10,false,4.00,0.68
2025-04-16,594.10,620.30,588.40,603.10,593.10,621.63,TRADE,593.10,621.63,603.10,false,10.00,1.69
2025-04-17,603.70,607.50,594.10,596.00,603.10,634.70,TRADE,603.10,634.70,596.00,false,-7.10,-1.18
2025-04-21,601.20,615.50,598.60,608.40,596.00,625.09,TRADE,596.00,625.09,608.40,false,12.40,2.08
2025-04-22,611.30,615.60,604.10,607.40,608.40,635.19,TRADE,608.40,635.19,607.40,false,-1.00,-0.16
2025-04-23,613.30,616.50,594.90,602.80,607.40,636.23,TRADE,607.40,636.23,602.80,false,-4.60,-0.76
2025-04-24,603.00,608.40,598.90,600.70,602.80,630.61,TRADE,602.80,630.61,600.70,false,-2.10,-0.35
2025-04-25,602.70,636.40,586.20,603.20,600.70,630.15,TRADE,600.70,630.15,630.15,true,29.45,4.90
2025-04-28,603.50,604.60,588.30,596.50,603.20,639.12,TRADE,603.20,639.12,596.50,false,-6.70,-1.11
2025-04-29,597.90,603.70,591.60,592.30,596.50,620.25,TRADE,596.50,620.25,592.30,false,-4.20,-0.70
2025-04-30,594.10,598.80,578.20,580.50,592.30,622.63,TRADE,592.30,622.63,580.50,false,-11.80,-1.99
2025-05-02,583.10,595.80,579.10,592.20,580.50,617.23,TRADE,580.50,617.23,592.20,false,11.70,2.02
2025-05-05,598.90,610.30,596.20,599.80,592.20,615.81,TRADE,592.20,615.81,599.80,false,7.60,1.28
2025-05-06,598.90,601.30,580.60,582.80,599.80,630.69,TRADE,599.80,630.69,582.80,false,-17.00,-2.83
2025-05-07,577.30,592.90,574.40,590.00,582.80,615.35,TRADE,582.80,615.35,590.00,false,7.20,1.24
2025-05-08,591.20,604.20,574.90,577.90,590.00,609.39,TRADE,590.00,609.39,577.90,false,-12.10,-2.05
2025-05-09,565.30,574.90,562.60,567.30,577.90,618.79,TRADE,577.90,618.79,567.30,false,-10.60,-1.83
2025-05-12,584.50,595.80,584.50,594.00,567.30,591.53,TRADE,567.30,591.53,591.53,true,24.23,4.27
2025-05-13,592.90,598.90,585.90,593.60,594.00,616.92,TRADE,594.00,616.92,593.60,false,-0.40,-0.07
2025-05-14,596.60,603.40,595.10,600.80,593.60,621.62,TRADE,593.60,621.62,600.80,false,7.20,1.21
2025-05-15,600.70,631.30,599.90,613.70,600.80,625.23,TRADE,600.80,625.23,625.23,true,24.43,4.07
2025-05-16,616.90,629.50,610.40,618.90,613.70,645.70,TRADE,613.70,645.70,618.90,false,5.20,0.85
