date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-04-25,6436.00,6470.00,6250.50,6379.50,6379.00,6435.89,TRADE,6379.00,6435.89,6435.89,true,56.89,0.89
2025-04-28,6388.00,6469.00,6233.50,6370.00,6379.50,6361.96,SKIP,,,,,,
2025-04-29,6380.50,6489.50,6290.00,6314.00,6370.00,6368.61,SKIP,,,,,,
2025-04-30,6315.00,6330.00,6055.50,6101.00,6314.00,6356.66,TRADE,6314.00,6356.66,6101.00,false,-213.00,-3.37
2025-05-02,6150.00,6255.50,6068.00,6191.50,6101.00,6216.80,TRADE,6101.00,6216.80,6216.80,true,115.80,1.90
2025-05-05,6219.50,6234.50,6070.50,6091.00,6191.50,6180.49,SKIP,,,,,,
2025-05-06,6120.00,6137.50,5833.00,5834.00,6091.00,6140.49,TRADE,6091.00,6140.49,5834.00,false,-257.00,-4.22
2025-05-07,5819.50,6094.50,5776.50,6005.00,5834.00,5964.53,TRADE,5834.00,5964.53,5964.53,true,130.53,2.24
2025-05-08,6042.50,6419.50,5980.00,6004.00,6005.00,5986.40,SKIP,,,,,,
2025-05-09,5870.00,5970.00,5773.00,5825.00,6004.00,6219.99,TRADE,6004.00,6219.99,5825.00,false,-179.00,-2.98
2025-05-12,6140.00,6267.50,6034.50,6258.00,5825.00,5852.99,SKIP,,,,,,
2025-05-13,6237.00,6320.00,6200.00,6210.50,6258.00,6170.20,TRADE,6258.00,6170.20,6210.50,false,-47.50,-0.76
2025-05-14,6240.00,6328.50,6148.50,6303.00,6210.50,6256.69,TRADE,6210.50,6256.69,6256.69,true,46.19,0.74
2025-05-15,6330.00,6375.00,6293.50,6360.00,6303.00,6280.04,SKIP,,,,,,
2025-05-16,6375.00,6520.00,6301.00,6399.50,6360.00,6342.43,SKIP,,,,,,
2025-05-19,6475.00,6599.00,6225.00,6249.00,6399.50,6447.72,TRADE,6399.50,6447.72,6447.72,true,48.22,0.75
2025-05-20,6264.00,6575.00,6202.00,6472.00,6249.00,6319.56,TRADE,6249.00,6319.56,6319.56,true,70.56,1.13
2025-05-21,6500.00,6868.00,6468.50,6617.00,6472.00,6444.96,SKIP,,,,,,
2025-05-22,6643.00,6704.00,6495.00,6545.00,6617.00,6691.88,TRADE,6617.00,6691.88,6691.88,true,74.88,1.13
2025-05-23,6590.00,6635.00,6372.50,6402.00,6545.00,6588.01,TRADE,6545.00,6588.01,6588.01,true,43.01,0.66
2025-05-26,6405.50,6470.00,6311.00,6424.00,6402.00,6505.74,TRADE,6402.00,6505.74,6424.00,false,22.00,0.34
2025-05-27,6450.00,6630.00,6450.00,6464.00,6424.00,6393.19,SKIP,,,,,,
2025-05-28,6529.50,6539.00,6399.00,6450.00,6464.00,6540.64,TRADE,6464.00,6540.64,6450.00,false,-14.00,-0.22
2025-05-29,6452.00,6547.00,6340.00,6375.00,6450.00,6460.54,SKIP,,,,,,
2025-05-30,6382.00,6520.00,6382.00,6475.50,6375.00,6399.94,SKIP,,,,,,
2025-06-02,6491.00,6502.00,6370.00,6374.00,6475.50,6474.01,SKIP,,,,,,
2025-06-03,6422.00,6429.00,6305.00,6318.00,6374.00,6408.27,TRADE,6374.00,6408.27,6408.27,true,34.27,0.54
2025-06-04,6365.00,6399.00,6225.00,6235.00,6318.00,6364.96,TRADE,6318.00,6364.96,6364.96,true,46.96,0.74
2025-06-05,6260.00,6461.50,6260.00,6311.00,6235.00,6279.43,TRADE,6235.00,6279.43,6279.43,true,44.43,0.71
2025-06-06,6307.00,6418.00,6261.00,6380.00,6311.00,6358.76,TRADE,6311.00,6358.76,6358.76,true,47.76,0.76
2025-06-09,6410.00,6750.00,6322.00,6628.00,6380.00,6338.27,TRADE,6380.00,6338.27,6338.27,true,-41.73,-0.65
2025-06-10,6685.00,6685.00,6515.00,6593.00,6628.00,6575.97,TRADE,6628.00,6575.97,6575.97,true,-52.03,-0.79
2025-06-11,6589.50,6711.00,6548.00,6621.50,6593.00,6590.75,SKIP,,,,,,
2025-06-12,6639.00,6707.50,6487.00,6521.50,6621.50,6633.32,SKIP,,,,,,
2025-06-13,6415.00,6508.50,6371.00,6452.50,6521.50,6582.01,TRADE,6521.50,6582.01,6452.50,false,-69.00,-1.06
2025-06-16,6465.00,6495.00,6290.50,6453.50,6452.50,6451.54,SKIP,,,,,,
2025-06-17,6475.00,6576.00,6429.00,6543.00,6453.50,6413.95,TRADE,6453.50,6413.95,6543.00,false,89.50,1.39
2025-06-18,6529.50,6728.00,6466.50,6699.00,6543.00,6516.35,SKIP,,,,,,
2025-06-19,6693.00,6820.50,6402.00,6414.50,6699.00,6651.16,TRADE,6699.00,6651.16,6651.16,true,-47.84,-0.71
2025-06-20,6445.00,6541.50,6314.00,6507.00,6414.50,6613.46,TRADE,6414.50,6613.46,6507.00,false,92.50,1.44
2025-06-23,6455.00,6720.00,6411.00,6690.00,6507.00,6456.49,TRADE,6507.00,6456.49,6456.49,true,-50.51,-0.78
2025-06-24,6700.00,6795.00,6685.00,6728.00,6690.00,6626.31,TRADE,6690.00,6626.31,6728.00,false,38.00,0.57
2025-06-25,6735.00,6938.00,6724.50,6835.00,6728.00,6733.80,SKIP,,,,,,
2025-06-26,6836.50,6924.00,6729.00,6786.00,6835.00,6829.04,SKIP,,,,,,
2025-06-27,6820.00,6954.00,6804.50,6858.50,6786.00,6803.75,SKIP,,,,,,
2025-06-30,6888.00,7092.00,6720.00,6766.50,6858.50,6873.31,SKIP,,,,,,
2025-07-01,6800.00,7110.00,6722.00,7080.00,6766.50,6892.70,TRADE,6766.50,6892.70,6892.70,true,126.20,1.87
2025-07-02,7075.00,7271.50,7050.00,7232.00,7080.00,6957.48,TRADE,7080.00,6957.48,7232.00,false,152.00,2.15
2025-07-03,7224.50,7398.50,7120.00,7318.00,7232.00,7192.75,TRADE,7232.00,7192.75,7192.75,true,-39.25,-0.54
2025-07-04,7345.00,7425.00,7224.00,7342.00,7318.00,7283.23,SKIP,,,,,,
2025-07-07,7347.00,7486.00,7260.00,7426.00,7342.00,7341.18,SKIP,,,,,,
2025-07-08,7414.00,7530.00,7373.50,7491.00,7426.00,7409.41,SKIP,,,,,,
2025-07-09,7505.00,7719.00,7450.00,7656.00,7491.00,7481.85,SKIP,,,,,,
2025-07-10,7679.50,7836.50,7640.00,7726.50,7656.00,7595.46,TRADE,7656.00,7595.46,7726.50,false,70.50,0.92
2025-07-11,7720.00,7842.00,7380.00,7459.00,7726.50,7747.01,SKIP,,,,,,
2025-07-14,7459.00,7695.50,7459.00,7651.50,7459.00,7513.49,TRADE,7459.00,7513.49,7513.49,true,54.49,0.73
2025-07-15,7663.00,7911.50,7660.00,7824.50,7651.50,7570.69,TRADE,7651.50,7570.69,7824.50,false,173.00,2.26
2025-07-16,7869.50,7900.00,7563.00,7592.00,7824.50,7825.94,SKIP,,,,,,
2025-07-17,7621.00,7664.00,7540.00,7597.00,7592.00,7655.38,TRADE,7592.00,7655.38,7655.38,true,63.38,0.83
2025-07-18,7598.00,7699.00,7536.00,7575.50,7597.00,7591.44,SKIP,,,,,,
2025-07-21,7586.00,7597.00,7392.00,7475.00,7575.50,7621.04,TRADE,7575.50,7621.04,7475.00,false,-100.50,-1.33
2025-07-22,7475.00,7573.50,7355.00,7365.00,7475.00,7476.68,SKIP,,,,,,
2025-07-23,7405.50,7429.50,7243.00,7310.00,7365.00,7455.95,TRADE,7365.00,7455.95,7310.00,false,-55.00,-0.75
2025-07-24,7315.00,7404.00,7215.00,7357.00,7310.00,7305.51,SKIP,,,,,,
2025-07-25,7370.00,7430.00,7203.00,7270.00,7357.00,7325.50,SKIP,,,,,,
2025-07-28,7273.50,7492.00,7273.50,7466.00,7270.00,7306.90,TRADE,7270.00,7306.90,7306.90,true,36.90,0.51
2025-07-29,7465.00,8008.50,7252.00,7832.00,7466.00,7430.55,SKIP,,,,,,
2025-07-30,7811.50,8115.00,7737.50,8052.50,7832.00,7686.95,TRADE,7832.00,7686.95,8052.50,false,220.50,2.82
2025-07-31,7925.00,7999.50,7820.00,7951.00,8052.50,7969.73,TRADE,8052.50,7969.73,7969.73,true,-82.77,-1.03
2025-08-01,7965.00,8173.50,7850.00,7860.00,7951.00,7935.13,SKIP,,,,,,
2025-08-04,7913.50,8048.50,7825.00,7950.50,7860.00,8016.17,TRADE,7860.00,8016.17,8016.17,true,156.17,1.99
2025-08-05,8050.00,8054.50,7825.50,7901.00,7950.50,7942.85,SKIP,,,,,,
2025-08-06,7850.00,7878.00,7565.50,7634.00,7901.00,7909.35,SKIP,,,,,,
2025-08-07,7595.00,7785.00,7595.00,7772.00,7634.00,7649.31,SKIP,,,,,,
2025-08-08,7777.00,7786.00,7278.50,7300.00,7772.00,7681.05,TRADE,7772.00,7681.05,7681.05,true,-90.95,-1.17
2025-08-11,7299.00,7299.00,6801.00,6900.00,7300.00,7484.24,TRADE,7300.00,7484.24,6900.00,false,-400.00,-5.48
2025-08-12,6947.00,7012.00,6818.00,6856.50,6900.00,6947.63,TRADE,6900.00,6947.63,6947.63,true,47.63,0.69
2025-08-13,6862.00,7010.00,6837.50,6932.50,6856.50,6886.81,SKIP,,,,,,
2025-08-14,6975.00,7040.00,6872.50,6891.00,6932.50,6936.76,SKIP,,,,,,
2025-08-18,7207.50,7495.00,7183.00,7434.00,6891.00,6930.82,TRADE,6891.00,6930.82,7434.00,false,543.00,7.88
2025-08-19,7450.00,7475.00,7314.00,7349.00,7434.00,7386.25,TRADE,7434.00,7386.25,7386.25,true,-47.75,-0.64
2025-08-20,7405.00,7465.00,7304.00,7375.00,7349.00,7378.48,SKIP,,,,,,
2025-08-21,7420.00,7428.00,7315.50,7332.00,7375.00,7389.59,SKIP,,,,,,
2025-08-22,7358.50,7434.00,7230.50,7254.50,7332.00,7354.69,SKIP,,,,,,
2025-08-25,7335.50,7388.00,7261.00,7375.00,7254.50,7341.03,TRADE,7254.50,7341.03,7341.03,true,86.53,1.19
2025-08-26,7352.00,7425.00,7174.00,7223.50,7375.00,7327.85,TRADE,7375.00,7327.85,7327.85,true,-47.15,-0.64
2025-08-28,7225.50,7368.00,7170.50,7240.00,7223.50,7287.57,TRADE,7223.50,7287.57,7287.57,true,64.07,0.89
2025-08-29,7254.00,7353.00,7225.00,7265.00,7240.00,7303.66,TRADE,7240.00,7303.66,7303.66,true,63.66,0.88
2025-09-01,7297.00,7648.00,7268.00,7629.50,7265.00,7309.22,TRADE,7265.00,7309.22,7309.22,true,44.22,0.61
2025-09-02,7650.00,7808.50,7593.00,7650.00,7629.50,7529.03,TRADE,7629.50,7529.03,7650.00,false,20.50,0.27
2025-09-03,7645.00,7723.50,7578.00,7645.00,7650.00,7688.86,TRADE,7650.00,7688.86,7688.86,true,38.86,0.51
2025-09-04,7782.00,7898.00,7681.00,7697.50,7645.00,7648.45,SKIP,,,,,,
2025-09-05,7719.00,7890.00,7700.50,7795.50,7697.50,7751.58,TRADE,7697.50,7751.58,7751.58,true,54.08,0.70
2025-09-08,7850.00,7850.00,7433.50,7482.00,7795.50,7798.96,SKIP,,,,,,
2025-09-09,7523.00,7836.00,7376.50,7827.50,7482.00,7558.03,TRADE,7482.00,7558.03,7558.03,true,76.03,1.02
2025-09-10,7800.00,7882.00,7741.00,7870.00,7827.50,7641.14,TRADE,7827.50,7641.14,7870.00,false,42.50,0.54
2025-09-11,7855.00,7973.50,7825.50,7893.50,7870.00,7826.68,TRADE,7870.00,7826.68,7826.68,true,-43.32,-0.55
2025-09-12,7883.00,7990.50,7883.00,7927.00,7893.50,7894.47,SKIP,,,,,,
2025-09-15,7936.00,8123.00,7895.00,8075.50,7927.00,7942.12,SKIP,,,,,,
2025-09-16,8106.00,8324.00,8081.00,8286.50,8075.50,8052.70,SKIP,,,,,,
2025-09-17,8300.00,8394.00,8203.00,8280.00,8286.50,8244.09,TRADE,8286.50,8244.09,8244.09,true,-42.41,-0.51
2025-09-18,8295.00,8313.00,8172.50,8265.50,8280.00,8285.41,SKIP,,,,,,
2025-09-19,8250.00,8334.00,8243.50,8278.00,8265.50,8222.08,TRADE,8265.50,8222.08,8278.00,false,12.50,0.15
2025-09-22,8320.00,8359.50,8167.00,8310.00,8278.00,8295.82,SKIP,,,,,,
2025-09-23,8265.00,8345.00,8222.50,8303.00,8310.00,8279.40,SKIP,,,,,,
2025-09-24,8265.00,8420.00,8230.00,8417.00,8303.00,8294.84,SKIP,,,,,,
2025-09-25,8410.00,8497.00,8350.00,8403.50,8417.00,8353.02,TRADE,8417.00,8353.02,8353.02,true,-63.98,-0.76
2025-09-26,8375.00,8415.00,8121.00,8135.50,8403.50,8457.74,TRADE,8403.50,8457.74,8135.50,false,-268.00,-3.19
2025-09-29,8162.50,8300.00,7963.00,8200.00,8135.50,8208.60,TRADE,8135.50,8208.60,8208.60,true,73.10,0.90
2025-09-30,8180.00,8238.50,8021.00,8129.00,8200.00,8159.00,TRADE,8200.00,8159.00,8159.00,true,-41.00,-0.50
2025-10-01,8145.00,8255.00,8080.00,8235.00,8129.00,8136.54,SKIP,,,,,,
2025-10-03,8238.00,8295.50,8168.00,8212.00,8235.00,8188.02,TRADE,8235.00,8188.02,8188.02,true,-46.98,-0.57
2025-10-06,8227.00,8243.50,8081.00,8174.00,8212.00,8220.77,SKIP,,,,,,
2025-10-07,8230.00,8455.00,8139.00,8414.00,8174.00,8152.53,SKIP,,,,,,
2025-10-08,8445.00,8473.00,8211.50,8225.50,8414.00,8356.38,TRADE,8414.00,8356.38,8356.38,true,-57.62,-0.68
2025-10-09,8250.00,8317.50,7991.00,8254.50,8225.50,8313.88,TRADE,8225.50,8313.88,8313.88,true,88.38,1.07
2025-10-10,8250.00,8382.00,8206.00,8263.50,8254.50,8182.08,TRADE,8254.50,8182.08,8263.50,false,9.00,0.11
2025-10-13,8282.00,8393.00,8201.00,8335.00,8263.50,8311.30,TRADE,8263.50,8311.30,8311.30,true,47.80,0.58
2025-10-14,8335.00,8407.50,8166.00,8181.50,8335.00,8323.23,SKIP,,,,,,
2025-10-15,8190.50,8340.00,8118.00,8154.00,8181.50,8291.94,TRADE,8181.50,8291.94,8291.94,true,110.44,1.35
2025-10-16,8218.00,8340.00,8184.00,8215.50,8154.00,8231.35,TRADE,8154.00,8231.35,8231.35,true,77.35,0.95
2025-10-17,8231.00,8408.50,8163.00,8238.00,8215.50,8273.29,TRADE,8215.50,8273.29,8273.29,true,57.79,0.70
2025-10-20,8283.50,8375.00,8215.00,8231.00,8238.00,8309.03,TRADE,8238.00,8309.03,8309.03,true,71.03,0.86
2025-10-21,8300.00,8315.50,8080.00,8223.50,8231.00,8262.99,SKIP,,,,,,
2025-10-23,8272.50,8330.50,8080.50,8305.00,8223.50,8246.87,SKIP,,,,,,
2025-10-24,8300.00,8441.50,8260.00,8325.00,8305.00,8235.32,TRADE,8305.00,8235.32,8325.00,false,20.00,0.24
2025-10-27,8326.00,8520.50,8301.00,8468.00,8325.00,8346.90,SKIP,,,,,,
2025-10-28,8480.00,8560.00,8353.50,8540.00,8468.00,8440.36,SKIP,,,,,,
2025-10-29,8536.50,8626.00,8290.00,8300.00,8540.00,8449.69,TRADE,8540.00,8449.69,8449.69,true,-90.31,-1.06
2025-10-30,8325.00,8348.50,8055.00,8110.00,8300.00,8461.23,TRADE,8300.00,8461.23,8110.00,false,-190.00,-2.29
2025-10-31,8142.50,8176.50,8015.00,8034.00,8110.00,8145.74,SKIP,,,,,,
2025-11-03,8036.50,8068.00,7943.00,7947.00,8034.00,8068.99,SKIP,,,,,,
2025-11-04,7985.00,7990.50,7755.50,7825.00,7947.00,7987.69,TRADE,7947.00,7987.69,7987.69,true,40.69,0.51
2025-11-06,7835.50,7992.50,7643.00,7849.50,7825.00,7828.46,SKIP,,,,,,
2025-11-07,7099.50,7288.00,6736.50,7273.00,7849.50,7854.92,SKIP,,,,,,
2025-11-10,7219.00,7219.00,6919.50,7019.00,7273.00,7045.99,TRADE,7273.00,7045.99,7045.99,true,-227.01,-3.12
2025-11-11,7020.00,7295.00,7016.50,7165.00,7019.00,7058.05,TRADE,7019.00,7058.05,7058.05,true,39.05,0.56
2025-11-12,7184.50,7255.00,7100.00,7193.00,7165.00,7177.90,SKIP,,,,,,
2025-11-13,7190.50,7215.00,7090.50,7105.00,7193.00,7175.11,SKIP,,,,,,
2025-11-14,7110.00,7399.00,7099.00,7399.00,7105.00,7150.29,TRADE,7105.00,7150.29,7150.29,true,45.29,0.64
2025-11-17,7416.00,7505.00,7321.50,7453.00,7399.00,7313.48,TRADE,7399.00,7313.48,7453.00,false,54.00,0.73
2025-11-18,7444.00,7450.00,7325.50,7369.50,7453.00,7420.32,SKIP,,,,,,
2025-11-19,7341.00,7434.50,7320.00,7403.00,7369.50,7370.09,SKIP,,,,,,
2025-11-20,7411.00,7442.50,7230.00,7248.00,7403.00,7384.72,SKIP,,,,,,
2025-11-21,7273.50,7278.00,7160.00,7179.00,7248.00,7319.53,TRADE,7248.00,7319.53,7179.00,false,-69.00,-0.95
2025-11-24,7156.00,7179.50,7010.00,7049.50,7179.00,7215.84,TRADE,7179.00,7215.84,7049.50,false,-129.50,-1.80
2025-11-25,7093.00,7250.00,7001.00,7121.00,7049.50,7085.15,TRADE,7049.50,7085.15,7085.15,true,35.65,0.51
2025-11-26,7140.00,7315.00,7100.00,7315.00,7121.00,7108.81,SKIP,,,,,,
2025-11-27,7301.00,7302.00,7078.00,7092.50,7315.00,7227.78,TRADE,7315.00,7227.78,7227.78,true,-87.22,-1.19
2025-11-28,7140.00,7225.00,7034.50,7225.00,7092.50,7149.82,TRADE,7092.50,7149.82,7149.82,true,57.32,0.81
2025-12-01,7250.00,7250.00,7012.00,7072.50,7225.00,7097.68,TRADE,7225.00,7097.68,7097.68,true,-127.32,-1.76
2025-12-02,7080.00,7124.00,6963.00,7023.50,7072.50,7069.34,SKIP,,,,,,
2025-12-03,7038.00,7073.50,6995.50,7016.50,7023.50,7044.42,SKIP,,,,,,
2025-12-04,7026.50,7087.00,6720.00,6745.00,7016.50,7025.85,SKIP,,,,,,
2025-12-05,6700.00,6748.00,6351.50,6571.00,6745.00,6851.05,TRADE,6745.00,6851.05,6571.00,false,-174.00,-2.58
2025-12-08,6510.00,6666.00,6401.00,6439.00,6571.00,6517.49,TRADE,6571.00,6517.49,6517.49,true,-53.51,-0.81
