date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-13,927.05,945.95,908.05,908.75,919.00,918.84,SKIP,,,,,,
2025-02-14,920.00,923.65,873.00,876.95,908.75,930.74,TRADE,908.75,930.74,876.95,false,-31.80,-3.50
2025-02-17,878.95,900.85,840.45,894.60,876.95,889.70,TRADE,876.95,889.70,889.70,true,12.75,1.45
2025-02-18,899.00,904.90,870.10,896.00,894.60,865.20,TRADE,894.60,865.20,896.00,false,1.40,0.16
2025-02-19,875.25,885.85,860.95,864.20,896.00,892.20,SKIP,,,,,,
2025-02-20,861.00,883.95,845.00,864.00,864.20,871.22,TRADE,864.20,871.22,871.22,true,7.02,0.81
2025-02-21,864.95,877.00,841.00,845.00,864.00,862.32,SKIP,,,,,,
2025-02-24,840.00,842.70,819.10,837.00,845.00,856.98,TRADE,845.00,856.98,837.00,false,-8.00,-0.95
2025-02-25,836.50,867.00,828.65,840.60,837.00,830.78,TRADE,837.00,830.78,830.78,true,-6.22,-0.74
2025-02-27,848.65,859.45,806.30,810.90,840.60,846.75,TRADE,840.60,846.75,846.75,true,6.15,0.73
2025-02-28,795.10,815.00,760.15,763.15,810.90,833.98,TRADE,810.90,833.98,763.15,false,-47.75,-5.89
2025-03-03,775.00,808.80,758.00,808.00,763.15,777.29,TRADE,763.15,777.29,777.29,true,14.14,1.85
2025-03-04,783.20,796.65,765.60,767.65,808.00,786.54,TRADE,808.00,786.54,786.54,true,-21.46,-2.66
2025-03-05,769.00,857.90,769.00,847.55,767.65,779.02,TRADE,767.65,779.02,779.02,true,11.37,1.48
2025-03-06,868.80,872.45,836.00,843.50,847.55,824.28,TRADE,847.55,824.28,843.50,false,-4.05,-0.48
2025-03-07,840.00,847.30,823.15,840.35,843.50,850.96,TRADE,843.50,850.96,840.35,false,-3.15,-0.37
2025-03-10,840.90,871.00,823.25,825.45,840.35,834.56,TRADE,840.35,834.56,834.56,true,-5.79,-0.69
2025-03-11,819.25,834.00,810.60,834.00,825.45,844.17,TRADE,825.45,844.17,834.00,false,8.55,1.04
2025-03-12,834.40,858.00,806.35,855.60,834.00,821.32,TRADE,834.00,821.32,821.32,true,-12.68,-1.52
2025-03-13,874.00,896.85,858.00,871.95,855.60,834.59,TRADE,855.60,834.59,871.95,false,16.35,1.91
2025-03-17,873.65,908.45,868.85,895.95,871.95,880.11,TRADE,871.95,880.11,880.11,true,8.16,0.94
2025-03-18,904.70,911.90,889.10,900.70,895.95,895.06,SKIP,,,,,,
2025-03-19,904.05,918.75,901.40,908.85,900.70,901.65,SKIP,,,,,,
2025-03-20,920.30,927.95,902.05,920.85,908.85,912.49,SKIP,,,,,,
2025-03-21,925.00,983.35,920.55,957.45,920.85,915.92,TRADE,920.85,915.92,957.45,false,36.60,3.97
2025-03-24,972.00,981.00,949.05,953.00,957.45,957.76,SKIP,,,,,,
2025-03-25,959.00,966.00,916.00,916.90,953.00,961.24,TRADE,953.00,961.24,961.24,true,8.24,0.86
2025-03-26,921.95,942.00,910.00,911.70,916.90,941.97,TRADE,916.90,941.97,941.97,true,25.07,2.73
2025-03-27,910.00,966.60,905.20,960.05,911.70,923.95,TRADE,911.70,923.95,923.95,true,12.25,1.34
2025-03-28,967.85,976.45,942.05,950.60,960.05,941.65,TRADE,960.05,941.65,950.60,false,-9.45,-0.98
2025-04-01,948.00,962.00,916.65,922.25,950.60,959.80,TRADE,950.60,959.80,959.80,true,9.20,0.97
2025-04-02,926.90,945.10,910.70,942.50,922.25,932.82,TRADE,922.25,932.82,932.82,true,10.57,1.15
2025-04-03,927.00,966.50,927.00,956.00,942.50,931.05,TRADE,942.50,931.05,931.05,true,-11.45,-1.21
2025-04-04,949.95,956.00,917.65,923.70,956.00,950.67,TRADE,956.00,950.67,950.67,true,-5.33,-0.56
2025-04-07,850.00,891.95,850.00,880.95,923.70,933.14,TRADE,923.70,933.14,880.95,false,-42.75,-4.63
2025-04-08,899.00,908.10,873.30,877.00,880.95,869.10,TRADE,880.95,869.10,877.00,false,-3.95,-0.45
2025-04-09,874.00,878.95,850.50,861.45,877.00,885.40,TRADE,877.00,885.40,861.45,false,-15.55,-1.77
2025-04-11,890.00,903.40,878.70,894.45,861.45,859.57,SKIP,,,,,,
2025-04-15,910.00,942.00,901.30,935.05,894.45,891.73,SKIP,,,,,,
2025-04-16,936.95,955.95,931.50,945.60,935.05,927.45,TRADE,935.05,927.45,945.60,false,10.55,1.13
2025-04-17,945.60,972.00,940.00,946.50,945.60,945.32,SKIP,,,,,,
2025-04-21,954.70,966.60,944.00,955.50,946.50,955.07,TRADE,946.50,955.07,955.07,true,8.57,0.91
2025-04-22,962.00,965.50,941.55,944.45,955.50,957.28,SKIP,,,,,,
2025-04-23,950.00,956.90,926.00,950.90,944.45,953.91,TRADE,944.45,953.91,953.91,true,9.46,1.00
2025-04-24,956.90,974.00,948.75,971.20,950.90,943.17,TRADE,950.90,943.17,971.20,false,20.30,2.13
2025-04-25,974.00,975.85,903.70,912.45,971.20,962.06,TRADE,971.20,962.06,962.06,true,-9.14,-0.94
2025-04-28,915.35,944.95,909.15,942.50,912.45,923.33,TRADE,912.45,923.33,923.33,true,10.88,1.19
2025-04-29,960.00,961.90,918.90,920.70,942.50,931.34,TRADE,942.50,931.34,931.34,true,-11.16,-1.18
2025-04-30,922.80,929.00,895.00,896.00,920.70,937.68,TRADE,920.70,937.68,896.00,false,-24.70,-2.68
2025-05-02,902.05,931.95,900.00,905.00,896.00,913.12,TRADE,896.00,913.12,913.12,true,17.12,1.91
2025-05-05,912.70,1003.50,910.55,968.10,905.00,915.10,TRADE,905.00,915.10,915.10,true,10.10,1.12
2025-05-06,966.00,971.25,918.75,920.25,968.10,969.79,SKIP,,,,,,
2025-05-07,901.20,929.00,901.10,918.25,920.25,941.29,TRADE,920.25,941.29,918.25,false,-2.00,-0.22
2025-05-08,926.05,933.20,870.30,871.40,918.25,918.37,SKIP,,,,,,
2025-05-09,859.40,887.85,854.35,883.95,871.40,904.99,TRADE,871.40,904.99,883.95,false,12.55,1.44
2025-05-12,914.90,945.00,911.05,939.20,883.95,868.12,TRADE,883.95,868.12,939.20,false,55.25,6.25
2025-05-13,940.55,973.70,933.20,960.00,939.20,936.71,SKIP,,,,,,
2025-05-14,966.00,975.00,957.80,966.95,960.00,956.87,SKIP,,,,,,
2025-05-15,972.10,972.80,953.40,968.45,966.95,965.35,SKIP,,,,,,
2025-05-16,971.45,1025.00,965.20,1023.95,968.45,962.45,TRADE,968.45,962.45,1023.95,false,55.50,5.73
2025-05-19,1031.95,1038.35,1010.05,1012.80,1023.95,1003.46,TRADE,1023.95,1003.46,1012.80,false,-11.15,-1.09
2025-05-20,1016.00,1020.95,981.80,984.90,1012.80,1023.06,TRADE,1012.80,1023.06,984.90,false,-27.90,-2.75
2025-05-21,985.00,1003.00,977.20,996.20,984.90,1001.93,TRADE,984.90,1001.93,1001.93,true,17.03,1.73
2025-05-22,996.10,1006.00,977.00,988.45,996.20,990.46,TRADE,996.20,990.46,990.46,true,-5.74,-0.58
2025-05-23,987.00,999.05,976.00,986.45,988.45,990.86,SKIP,,,,,,
2025-05-26,997.00,1021.40,993.30,1011.10,986.45,988.56,SKIP,,,,,,
2025-05-27,1011.50,1022.50,1001.00,1011.45,1011.10,1010.57,SKIP,,,,,,
2025-05-28,1013.20,1025.45,999.60,1001.60,1011.45,1011.75,SKIP,,,,,,
2025-05-29,1009.20,1027.00,1000.55,1019.75,1001.60,1011.70,TRADE,1001.60,1011.70,1011.70,true,10.10,1.01
2025-05-30,1019.50,1028.00,1004.20,1014.20,1019.75,1014.75,SKIP,,,,,,
2025-06-02,1018.50,1024.70,1007.00,1009.50,1014.20,1015.72,SKIP,,,,,,
2025-06-03,1009.10,1018.00,988.00,992.50,1009.50,1015.58,TRADE,1009.50,1015.58,1015.58,true,6.08,0.60
2025-06-04,997.50,1009.00,983.70,1005.70,992.50,1001.14,TRADE,992.50,1001.14,1001.14,true,8.64,0.87
2025-06-05,1006.00,1019.00,1002.00,1005.00,1005.70,998.34,TRADE,1005.70,998.34,1005.00,false,-0.70,-0.07
2025-06-06,1008.00,1024.20,1004.80,1019.00,1005.00,1010.73,TRADE,1005.00,1010.73,1010.73,true,5.73,0.57
2025-06-09,1024.20,1044.40,1020.00,1034.00,1019.00,1016.31,SKIP,,,,,,
2025-06-10,1039.70,1077.00,1034.70,1060.90,1034.00,1032.84,SKIP,,,,,,
2025-06-11,1066.00,1070.00,1033.30,1047.70,1060.90,1057.66,SKIP,,,,,,
2025-06-12,1050.00,1050.00,1012.00,1013.50,1047.70,1053.72,TRADE,1047.70,1053.72,1013.50,false,-34.20,-3.26
2025-06-13,996.00,1002.90,985.30,991.90,1013.50,1029.48,TRADE,1013.50,1029.48,991.90,false,-21.60,-2.13
2025-06-16,989.50,997.00,968.60,991.30,991.90,993.24,SKIP,,,,,,
2025-06-17,992.80,997.50,975.00,976.90,991.30,985.97,TRADE,991.30,985.97,985.97,true,-5.33,-0.54
2025-06-18,977.50,985.60,963.20,969.00,976.90,985.79,TRADE,976.90,985.79,969.00,false,-7.90,-0.81
2025-06-19,970.00,973.40,929.00,932.40,969.00,971.84,SKIP,,,,,,
2025-06-20,938.00,959.40,936.00,948.60,932.40,945.17,TRADE,932.40,945.17,945.17,true,12.77,1.37
2025-06-23,939.80,964.90,935.00,960.80,948.60,947.50,SKIP,,,,,,
2025-06-24,975.00,1001.90,974.00,987.10,960.80,954.64,TRADE,960.80,954.64,987.10,false,26.30,2.74
2025-06-25,987.00,997.00,979.50,983.20,987.10,989.98,SKIP,,,,,,
2025-06-26,984.00,993.50,976.10,991.00,983.20,986.61,SKIP,,,,,,
2025-06-27,994.40,1046.90,993.00,1017.00,991.00,985.54,TRADE,991.00,985.54,1017.00,false,26.00,2.62
2025-06-30,1020.00,1034.50,1015.10,1025.80,1017.00,1025.68,TRADE,1017.00,1025.68,1025.68,true,8.68,0.85
2025-07-01,1030.00,1038.00,1007.20,1016.60,1025.80,1024.92,SKIP,,,,,,
2025-07-02,1020.00,1031.40,1012.10,1020.00,1016.60,1021.24,SKIP,,,,,,
2025-07-03,1023.00,1023.70,1005.00,1005.00,1020.00,1020.48,SKIP,,,,,,
2025-07-04,1012.00,1012.00,990.00,997.30,1005.00,1012.23,TRADE,1005.00,1012.23,997.30,false,-7.70,-0.77
2025-07-07,997.00,998.80,988.70,991.90,997.30,999.75,SKIP,,,,,,
2025-07-08,991.80,1005.00,981.30,991.00,991.90,992.79,SKIP,,,,,,
2025-07-09,997.10,1011.00,993.20,995.40,991.00,992.62,SKIP,,,,,,
2025-07-10,999.70,1007.90,992.30,995.70,995.40,1000.53,TRADE,995.40,1000.53,1000.53,true,5.13,0.52
2025-07-11,999.80,1010.90,985.20,992.80,995.70,999.44,SKIP,,,,,,
2025-07-14,995.80,1036.00,994.20,1024.90,992.80,998.14,TRADE,992.80,998.14,998.14,true,5.34,0.54
2025-07-15,1027.00,1042.00,1026.00,1034.80,1024.90,1019.45,TRADE,1024.90,1019.45,1034.80,false,9.90,0.97
2025-07-16,1033.10,1049.50,1033.10,1036.10,1034.80,1034.46,SKIP,,,,,,
2025-07-17,1039.00,1054.90,1033.40,1049.50,1036.10,1040.52,SKIP,,,,,,
2025-07-18,1042.70,1051.00,1024.40,1029.50,1049.50,1046.18,SKIP,,,,,,
2025-07-21,1031.20,1042.10,1024.10,1036.50,1029.50,1036.46,TRADE,1029.50,1036.46,1036.46,true,6.96,0.68
2025-07-22,1037.00,1042.20,1006.60,1014.90,1036.50,1035.09,SKIP,,,,,,
2025-07-23,1018.40,1038.30,1017.00,1034.30,1014.90,1022.46,TRADE,1014.90,1022.46,1022.46,true,7.56,0.74
2025-07-24,1035.00,1037.10,1017.70,1019.90,1034.30,1032.52,SKIP,,,,,,
2025-07-25,1021.80,1021.80,973.00,976.70,1019.90,1024.87,SKIP,,,,,,
2025-07-28,979.70,1013.60,979.00,1007.70,976.70,991.33,TRADE,976.70,991.33,991.33,true,14.63,1.50
2025-07-29,1007.00,1022.90,993.50,1017.00,1007.70,999.81,TRADE,1007.70,999.81,999.81,true,-7.89,-0.78
2025-07-30,1020.00,1024.50,1007.00,1008.50,1017.00,1010.63,TRADE,1017.00,1010.63,1010.63,true,-6.37,-0.63
2025-07-31,985.50,1007.50,980.10,986.00,1008.50,1016.38,TRADE,1008.50,1016.38,986.00,false,-22.50,-2.23
2025-08-01,988.80,1007.65,968.00,971.85,986.00,996.04,TRADE,986.00,996.04,996.04,true,10.04,1.02
2025-08-04,980.00,994.00,971.65,994.00,971.85,989.07,TRADE,971.85,989.07,989.07,true,17.22,1.77
2025-08-05,993.00,996.40,965.20,972.60,994.00,983.29,TRADE,994.00,983.29,983.29,true,-10.71,-1.08
2025-08-06,975.90,977.50,955.00,955.85,972.60,977.72,TRADE,972.60,977.72,955.85,false,-16.75,-1.72
2025-08-07,951.95,955.15,903.50,937.50,955.85,964.35,TRADE,955.85,964.35,937.50,false,-18.35,-1.92
2025-08-08,939.85,946.65,910.00,910.20,937.50,927.50,TRADE,937.50,927.50,927.50,true,-10.00,-1.07
2025-08-11,914.05,933.15,908.00,929.80,910.20,923.98,TRADE,910.20,923.98,923.98,true,13.78,1.51
2025-08-12,929.10,941.00,927.50,930.00,929.80,922.49,TRADE,929.80,922.49,930.00,false,0.20,0.02
2025-08-13,932.10,938.45,919.50,924.80,930.00,933.87,SKIP,,,,,,
2025-08-14,925.00,933.00,914.05,917.90,924.80,927.75,SKIP,,,,,,
2025-08-18,929.00,955.55,925.75,941.60,917.90,919.85,SKIP,,,,,,
2025-08-19,942.05,975.50,937.45,970.80,941.60,942.28,SKIP,,,,,,
2025-08-20,969.00,984.00,967.95,976.10,970.80,958.80,TRADE,970.80,958.80,976.10,false,5.30,0.55
2025-08-21,976.00,983.95,964.35,965.95,976.10,977.03,SKIP,,,,,,
2025-08-22,965.00,970.20,952.90,960.30,965.95,976.00,TRADE,965.95,976.00,960.30,false,-5.65,-0.58
2025-08-25,958.35,972.70,958.35,964.30,960.30,960.77,SKIP,,,,,,
2025-08-26,964.15,965.75,926.00,930.75,964.30,965.74,SKIP,,,,,,
2025-08-28,931.00,935.00,917.10,922.90,930.75,939.51,TRADE,930.75,939.51,922.90,false,-7.85,-0.84
2025-08-29,920.15,926.80,908.50,914.20,922.90,925.00,SKIP,,,,,,
2025-09-01,920.40,933.70,918.05,931.10,914.20,916.35,SKIP,,,,,,
2025-09-02,934.80,943.45,929.00,933.35,931.10,925.76,TRADE,931.10,925.76,933.35,false,2.25,0.24
2025-09-03,933.85,939.55,931.15,937.10,933.35,936.44,SKIP,,,,,,
2025-09-04,944.40,954.15,926.50,932.00,937.10,935.32,SKIP,,,,,,
2025-09-05,932.05,935.00,916.25,930.40,932.00,939.29,TRADE,932.00,939.29,930.40,false,-1.60,-0.17
2025-09-08,934.90,945.00,931.85,939.30,930.40,926.46,SKIP,,,,,,
2025-09-09,941.90,947.50,935.80,947.50,939.30,938.18,SKIP,,,,,,
2025-09-10,946.50,973.00,945.80,965.20,947.50,941.62,TRADE,947.50,941.62,965.20,false,17.70,1.87
2025-09-11,965.00,1004.80,961.20,976.50,965.20,964.49,SKIP,,,,,,
2025-09-12,981.00,986.55,975.45,983.00,976.50,985.29,TRADE,976.50,985.29,985.29,true,8.79,0.90
2025-09-15,984.00,993.80,983.45,988.00,983.00,981.50,SKIP,,,,,,
2025-09-16,991.45,998.35,984.05,988.00,988.00,988.15,SKIP,,,,,,
2025-09-17,992.00,993.45,977.30,979.55,988.00,990.92,SKIP,,,,,,
2025-09-18,982.00,993.90,974.30,979.95,979.55,984.43,SKIP,,,,,,
2025-09-19,1025.00,1071.00,1003.00,1028.85,979.95,982.78,SKIP,,,,,,
2025-09-22,1040.00,1177.55,1035.85,1152.65,1028.85,1034.21,TRADE,1028.85,1034.21,1152.65,false,123.80,12.03
2025-09-23,1164.00,1177.30,1120.80,1132.15,1152.65,1125.27,TRADE,1152.65,1125.27,1125.27,true,-27.38,-2.38
2025-09-24,1126.00,1141.70,1090.45,1096.50,1132.15,1145.88,TRADE,1132.15,1145.88,1096.50,false,-35.65,-3.15
2025-09-25,1096.05,1115.00,1076.30,1081.00,1096.50,1109.52,TRADE,1096.50,1109.52,1109.52,true,13.02,1.19
2025-09-26,1082.85,1086.80,1040.40,1049.80,1081.00,1095.29,TRADE,1081.00,1095.29,1049.80,false,-31.20,-2.89
2025-09-29,1053.90,1062.95,1027.30,1037.95,1049.80,1062.46,TRADE,1049.80,1062.46,1062.46,true,12.66,1.21
2025-09-30,1037.00,1043.00,1010.50,1032.10,1037.95,1042.67,SKIP,,,,,,
2025-10-01,1031.80,1070.00,1026.50,1064.50,1032.10,1025.79,TRADE,1032.10,1025.79,1064.50,false,32.40,3.14
2025-10-03,1068.60,1078.80,1054.30,1072.00,1064.50,1047.91,TRADE,1064.50,1047.91,1072.00,false,7.50,0.70
2025-10-06,1070.30,1076.10,1056.00,1058.50,1072.00,1068.55,SKIP,,,,,,
2025-10-07,1062.00,1089.40,1057.30,1060.00,1058.50,1061.81,SKIP,,,,,,
2025-10-08,1063.00,1064.30,1032.30,1046.00,1060.00,1073.19,TRADE,1060.00,1073.19,1046.00,false,-14.00,-1.32
2025-10-09,1045.50,1055.80,1042.70,1051.50,1046.00,1046.81,SKIP,,,,,,
2025-10-10,1048.10,1072.20,1048.10,1064.90,1051.50,1049.64,SKIP,,,,,,
2025-10-13,1054.30,1062.40,1043.20,1050.40,1064.90,1061.66,SKIP,,,,,,
2025-10-14,1052.00,1054.70,1024.10,1034.00,1050.40,1051.04,SKIP,,,,,,
2025-10-15,1039.00,1050.50,1034.10,1048.30,1034.00,1036.76,SKIP,,,,,,
2025-10-16,1055.00,1067.00,1052.50,1059.70,1048.30,1042.40,TRADE,1048.30,1042.40,1059.70,false,11.40,1.09
2025-10-17,1057.90,1061.90,1035.00,1036.80,1059.70,1060.43,SKIP,,,,,,
2025-10-20,1043.00,1045.50,1028.10,1033.30,1036.80,1046.03,TRADE,1036.80,1046.03,1033.30,false,-3.50,-0.34
2025-10-21,1044.00,1045.40,1036.30,1036.30,1033.30,1033.92,SKIP,,,,,,
2025-10-23,1049.30,1061.90,1040.90,1045.30,1036.30,1041.10,SKIP,,,,,,
2025-10-24,1049.40,1049.40,1028.00,1031.00,1045.30,1052.13,TRADE,1045.30,1052.13,1031.00,false,-14.30,-1.37
2025-10-27,1025.00,1027.60,1015.00,1017.00,1031.00,1034.13,SKIP,,,,,,
2025-10-28,1020.50,1024.00,998.60,1004.80,1017.00,1020.75,SKIP,,,,,,
2025-10-29,1028.00,1145.00,1012.10,1116.10,1004.80,1009.32,SKIP,,,,,,
2025-10-30,1112.60,1151.80,1088.70,1149.70,1116.10,1097.62,TRADE,1116.10,1097.62,1097.62,true,-18.48,-1.66
2025-10-31,1145.00,1159.50,1125.10,1135.80,1149.70,1122.34,TRADE,1149.70,1122.34,1135.80,false,-13.90,-1.21
2025-11-03,1140.00,1166.40,1097.20,1107.50,1135.80,1144.39,TRADE,1135.80,1144.39,1144.39,true,8.59,0.76
2025-11-04,1109.90,1112.90,1080.10,1083.50,1107.50,1134.77,TRADE,1107.50,1134.77,1083.50,false,-24.00,-2.17
2025-11-06,1087.10,1097.90,1047.00,1061.50,1083.50,1094.94,TRADE,1083.50,1094.94,1094.94,true,11.44,1.06
2025-11-07,1060.50,1075.10,1040.00,1058.40,1061.50,1065.81,SKIP,,,,,,
2025-11-10,1066.90,1088.00,1035.20,1037.60,1058.40,1056.23,SKIP,,,,,,
2025-11-11,1049.00,1051.00,1031.40,1046.00,1037.60,1063.43,TRADE,1037.60,1063.43,1046.00,false,8.40,0.81
2025-11-12,1050.20,1094.90,1050.20,1070.90,1046.00,1041.66,SKIP,,,,,,
2025-11-13,1080.00,1088.00,1063.30,1078.90,1070.90,1076.28,SKIP,,,,,,
2025-11-14,1082.90,1104.90,1060.00,1067.50,1078.90,1079.25,SKIP,,,,,,
2025-11-17,1074.80,1092.50,1065.40,1089.60,1067.50,1081.79,TRADE,1067.50,1081.79,1081.79,true,14.29,1.34
2025-11-18,1092.00,1097.20,1075.00,1075.90,1089.60,1081.54,TRADE,1089.60,1081.54,1081.54,true,-8.06,-0.74
2025-11-19,1080.20,1084.50,1052.20,1068.90,1075.90,1084.64,TRADE,1075.90,1084.64,1068.90,false,-7.00,-0.65
2025-11-20,1074.00,1085.50,1057.00,1062.00,1068.90,1067.06,SKIP,,,,,,
2025-11-21,1060.00,1063.10,1026.00,1026.80,1062.00,1071.06,TRADE,1062.00,1071.06,1026.80,false,-35.20,-3.31
2025-11-24,1036.90,1037.50,1006.00,1010.10,1026.80,1042.70,TRADE,1026.80,1042.70,1010.10,false,-16.70,-1.63
2025-11-25,1010.50,1022.90,1000.60,1013.00,1010.10,1017.38,TRADE,1010.10,1017.38,1017.38,true,7.28,0.72
2025-11-26,1016.00,1036.40,1012.50,1032.90,1013.00,1010.05,SKIP,,,,,,
2025-11-27,1040.10,1042.00,1018.20,1033.00,1032.90,1028.80,SKIP,,,,,,
2025-11-28,1031.20,1052.50,1024.60,1046.40,1033.00,1028.15,SKIP,,,,,,
2025-12-01,1041.10,1052.00,1028.10,1041.30,1046.40,1042.76,SKIP,,,,,,
2025-12-02,1038.60,1040.70,1017.70,1024.00,1041.30,1040.77,SKIP,,,,,,
2025-12-03,1024.00,1027.30,1004.20,1016.00,1024.00,1026.64,SKIP,,,,,,
2025-12-04,1013.80,1027.10,1006.80,1012.40,1016.00,1014.67,SKIP,,,,,,
2025-12-05,1013.10,1022.50,1005.10,1018.50,1012.40,1015.90,SKIP,,,,,,
2025-12-08,1016.10,1021.00,990.00,993.10,1018.50,1013.04,TRADE,1018.50,1013.04,1013.04,true,-5.46,-0.54
2025-12-09,993.90,1009.60,980.60,1006.90,993.10,1000.81,TRADE,993.10,1000.81,1000.81,true,7.71,0.78
2025-12-10,1014.90,1027.80,981.00,982.80,1006.90,997.26,TRADE,1006.90,997.26,997.26,true,-9.64,-0.96
2025-12-11,995.00,1026.40,975.00,1025.20,982.80,1006.69,TRADE,982.80,1006.69,1006.69,true,23.89,2.43
2025-12-12,1024.00,1042.00,1024.00,1038.20,1025.20,999.34,TRADE,1025.20,999.34,1038.20,false,13.00,1.27
2025-12-15,1044.70,1058.70,1038.90,1045.20,1038.20,1036.86,SKIP,,,,,,
2025-12-16,1044.00,1044.00,1022.20,1025.00,1045.20,1049.26,SKIP,,,,,,
2025-12-17,1028.00,1033.60,1017.00,1018.90,1025.00,1030.74,TRADE,1025.00,1030.74,1030.74,true,5.74,0.56
2025-12-18,1016.60,1022.00,1005.00,1010.50,1018.90,1023.58,SKIP,,,,,,
2025-12-19,1012.50,1024.70,1007.20,1018.10,1010.50,1012.93,SKIP,,,,,,
2025-12-22,1022.00,1028.80,1018.30,1019.00,1018.10,1018.76,SKIP,,,,,,
2025-12-23,1021.80,1027.00,1013.30,1015.80,1019.00,1022.29,SKIP,,,,,,
2025-12-24,1018.00,1024.30,1012.20,1014.20,1015.80,1020.28,SKIP,,,,,,
2025-12-26,1015.00,1027.00,1011.50,1017.20,1014.20,1018.86,SKIP,,,,,,
2025-12-29,1018.10,1019.80,1000.00,1001.80,1017.20,1020.97,SKIP,,,,,,
2025-12-30,1002.00,1011.60,998.30,1007.80,1001.80,1007.09,TRADE,1001.80,1007.09,1007.09,true,5.29,0.53
2025-12-31,1013.00,1018.80,1009.20,1015.10,1007.80,1003.22,SKIP,,,,,,
2026-01-01,1019.70,1045.00,1015.50,1025.40,1015.10,1015.09,SKIP,,,,,,
2026-01-02,1029.00,1043.50,1026.40,1038.40,1025.40,1030.88,TRADE,1025.40,1030.88,1030.88,true,5.48,0.53
2026-01-05,1039.00,1044.70,1027.70,1029.00,1038.40,1035.03,SKIP,,,,,,
2026-01-06,1031.00,1034.80,1012.80,1017.50,1029.00,1034.33,TRADE,1029.00,1034.33,1034.33,true,5.33,0.52
