date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-05-05,495.50,515.85,482.60,508.90,494.65,495.55,SKIP,,,,,,
2025-05-06,514.00,514.00,481.80,482.50,508.90,497.83,TRADE,508.90,497.83,497.83,true,-11.07,-2.18
2025-05-07,463.85,500.65,463.60,493.10,482.50,492.41,TRADE,482.50,492.41,492.41,true,9.91,2.05
2025-05-08,494.00,504.15,479.75,481.35,493.10,486.90,TRADE,493.10,486.90,486.90,true,-6.20,-1.26
2025-05-09,464.85,481.10,463.00,480.00,481.35,493.20,TRADE,481.35,493.20,480.00,false,-1.35,-0.28
2025-05-12,502.35,502.35,490.55,502.35,480.00,472.63,TRADE,480.00,472.63,502.35,false,22.35,4.66
2025-05-13,507.00,524.40,505.15,511.80,502.35,502.17,SKIP,,,,,,
2025-05-14,517.50,522.90,507.75,509.00,511.80,515.49,TRADE,511.80,515.49,515.49,true,3.69,0.72
2025-05-15,510.10,513.95,494.20,497.85,509.00,512.74,TRADE,509.00,512.74,512.74,true,3.74,0.73
2025-05-16,504.95,512.90,498.50,505.50,497.85,498.63,SKIP,,,,,,
2025-05-19,505.55,529.45,490.00,529.45,505.50,505.33,SKIP,,,,,,
2025-05-20,532.00,548.70,510.10,512.60,529.45,516.86,TRADE,529.45,516.86,516.86,true,-12.59,-2.38
2025-05-21,510.00,518.45,498.00,500.50,512.60,529.49,TRADE,512.60,529.49,500.50,false,-12.10,-2.36
2025-05-22,500.00,512.40,495.55,509.00,500.50,505.24,TRADE,500.50,505.24,505.24,true,4.74,0.95
2025-05-23,508.10,520.95,506.10,512.10,509.00,505.02,TRADE,509.00,505.02,512.10,false,3.10,0.61
2025-05-26,515.00,530.00,510.25,522.65,512.10,514.27,SKIP,,,,,,
2025-05-27,521.90,522.20,512.60,516.80,522.65,520.41,SKIP,,,,,,
2025-05-28,518.00,526.00,508.50,512.00,516.80,516.70,SKIP,,,,,,
2025-05-29,516.90,535.00,513.00,527.50,512.00,518.20,TRADE,512.00,518.20,518.20,true,6.20,1.21
2025-05-30,528.90,532.95,518.75,523.00,527.50,526.23,SKIP,,,,,,
2025-06-02,523.00,540.50,519.00,529.35,523.00,523.54,SKIP,,,,,,
2025-06-03,531.90,537.90,522.60,527.25,529.35,531.71,SKIP,,,,,,
2025-06-04,531.90,539.85,527.20,535.05,527.25,530.15,TRADE,527.25,530.15,530.15,true,2.90,0.55
2025-06-05,538.50,538.75,529.50,531.05,535.05,533.92,SKIP,,,,,,
2025-06-06,535.00,535.00,513.45,516.20,531.05,533.41,SKIP,,,,,,
2025-06-09,519.45,524.80,508.80,518.15,516.20,520.85,TRADE,516.20,520.85,520.85,true,4.65,0.90
2025-06-10,518.00,524.45,514.80,518.35,518.15,517.48,SKIP,,,,,,
2025-06-11,520.70,521.50,505.65,512.60,518.35,518.66,SKIP,,,,,,
2025-06-12,511.15,516.55,497.50,502.85,512.60,513.83,SKIP,,,,,,
2025-06-13,479.85,503.95,479.75,498.80,502.85,504.98,SKIP,,,,,,
2025-06-16,497.95,502.95,482.60,494.65,498.80,495.07,TRADE,498.80,495.07,495.07,true,-3.73,-0.75
2025-06-17,494.60,501.35,486.15,490.95,494.65,490.55,TRADE,494.65,490.55,490.55,true,-4.10,-0.83
2025-06-18,491.65,496.20,484.05,487.30,490.95,492.82,SKIP,,,,,,
2025-06-19,488.00,490.75,471.00,473.05,487.30,489.52,SKIP,,,,,,
2025-06-20,475.00,499.00,469.00,496.35,473.05,478.56,TRADE,473.05,478.56,478.56,true,5.51,1.16
2025-06-23,492.00,494.85,481.40,491.10,496.35,484.18,TRADE,496.35,484.18,484.18,true,-12.17,-2.45
2025-06-24,500.00,505.35,485.00,488.70,491.10,489.12,SKIP,,,,,,
2025-06-25,489.20,495.00,486.10,489.00,488.70,493.54,TRADE,488.70,493.54,493.54,true,4.84,0.99
2025-06-26,491.00,497.50,484.00,488.70,489.00,489.53,SKIP,,,,,,
2025-06-27,490.50,497.50,485.00,491.10,488.70,488.42,SKIP,,,,,,
2025-06-30,492.60,503.00,484.40,489.40,491.10,491.24,SKIP,,,,,,
2025-07-01,482.20,487.65,465.60,470.00,489.40,492.46,TRADE,489.40,492.46,470.00,false,-19.40,-3.96
2025-07-02,473.85,474.85,464.00,471.40,470.00,471.17,SKIP,,,,,,
2025-07-03,470.00,477.60,469.00,470.20,471.40,467.88,TRADE,471.40,467.88,470.20,false,-1.20,-0.25
2025-07-04,476.95,476.95,465.00,471.70,470.20,472.12,SKIP,,,,,,
2025-07-07,472.00,492.85,467.00,488.75,471.70,469.21,TRADE,471.70,469.21,469.21,true,-2.49,-0.53
2025-07-08,490.15,495.70,483.00,492.80,488.75,482.70,TRADE,488.75,482.70,492.80,false,4.05,0.83
2025-07-09,494.00,534.00,488.00,518.50,492.80,490.07,TRADE,492.80,490.07,490.07,true,-2.73,-0.55
2025-07-10,519.70,523.40,507.40,512.80,518.50,516.64,SKIP,,,,,,
2025-07-11,510.75,510.90,497.90,501.00,512.80,514.01,SKIP,,,,,,
2025-07-14,499.75,514.90,496.45,509.00,501.00,501.97,SKIP,,,,,,
2025-07-15,510.00,514.25,504.45,512.65,509.00,505.40,TRADE,509.00,505.40,505.40,true,-3.60,-0.71
2025-07-16,513.85,518.05,510.00,514.00,512.65,508.98,TRADE,512.65,508.98,514.00,false,1.35,0.26
2025-07-17,511.00,525.65,511.00,517.60,514.00,513.82,SKIP,,,,,,
2025-07-18,517.65,520.90,510.35,512.20,517.60,518.77,SKIP,,,,,,
2025-07-21,510.40,516.00,502.95,513.90,512.20,514.91,TRADE,512.20,514.91,514.91,true,2.71,0.53
2025-07-22,510.50,514.95,504.00,506.40,513.90,512.39,SKIP,,,,,,
2025-07-23,506.00,510.20,501.20,505.35,506.40,508.46,SKIP,,,,,,
2025-07-24,507.60,508.20,491.20,497.95,505.35,505.06,SKIP,,,,,,
2025-07-25,493.00,495.60,480.10,491.50,497.95,497.44,SKIP,,,,,,
2025-07-28,488.40,492.00,477.20,481.05,491.50,487.30,TRADE,491.50,487.30,487.30,true,-4.20,-0.85
2025-07-29,476.00,512.25,476.00,511.45,481.05,484.85,TRADE,481.05,484.85,484.85,true,3.80,0.79
2025-07-30,516.80,517.50,504.60,510.40,511.45,500.27,TRADE,511.45,500.27,510.40,false,-1.05,-0.21
2025-07-31,500.00,514.50,498.60,512.55,510.40,510.52,SKIP,,,,,,
2025-08-01,515.05,536.00,507.05,518.35,512.55,507.77,TRADE,512.55,507.77,507.77,true,-4.78,-0.93
2025-08-04,519.65,563.00,509.45,558.00,518.35,522.06,TRADE,518.35,522.06,522.06,true,3.71,0.72
2025-08-05,563.00,578.50,535.10,546.00,558.00,544.48,TRADE,558.00,544.48,544.48,true,-13.52,-2.42
2025-08-06,543.80,545.00,502.10,506.90,546.00,555.30,TRADE,546.00,555.30,506.90,false,-39.10,-7.16
2025-08-07,506.00,514.95,487.20,507.75,506.90,511.70,TRADE,506.90,511.70,511.70,true,4.80,0.95
2025-08-08,508.70,511.80,488.45,491.30,507.75,497.66,TRADE,507.75,497.66,497.66,true,-10.09,-1.99
2025-08-11,491.00,537.40,486.30,524.65,491.30,499.32,TRADE,491.30,499.32,499.32,true,8.02,1.63
2025-08-12,526.90,532.80,504.10,507.50,524.65,523.68,SKIP,,,,,,
2025-08-13,510.00,520.05,508.35,513.50,507.50,513.06,TRADE,507.50,513.06,513.06,true,5.56,1.10
2025-08-14,514.00,517.75,504.55,505.90,513.50,514.52,SKIP,,,,,,
2025-08-18,513.90,517.00,497.75,503.95,505.90,508.91,TRADE,505.90,508.91,508.91,true,3.01,0.59
2025-08-19,504.35,507.00,496.10,503.50,503.95,505.56,SKIP,,,,,,
2025-08-20,502.60,505.00,496.00,496.85,503.50,502.96,SKIP,,,,,,
2025-08-21,499.95,507.00,498.00,498.60,496.85,498.61,SKIP,,,,,,
2025-08-22,500.00,504.85,498.00,500.00,498.60,502.02,TRADE,498.60,502.02,502.02,true,3.42,0.69
2025-08-25,499.00,513.00,497.25,505.90,500.00,500.27,SKIP,,,,,,
2025-08-26,504.95,507.85,498.10,500.00,505.90,507.23,SKIP,,,,,,
2025-08-28,498.00,498.90,488.00,492.00,500.00,501.47,SKIP,,,,,,
2025-08-29,492.00,501.00,489.00,489.90,492.00,492.55,SKIP,,,,,,
2025-09-01,492.85,505.05,492.35,500.10,489.90,493.74,TRADE,489.90,493.74,493.74,true,3.84,0.78
2025-09-02,501.90,505.00,498.05,500.10,500.10,500.61,SKIP,,,,,,
2025-09-03,501.40,509.90,499.85,507.00,500.10,502.09,SKIP,,,,,,
2025-09-04,508.00,510.35,498.25,499.55,507.00,506.41,SKIP,,,,,,
2025-09-05,500.70,504.35,495.00,503.05,499.55,501.95,SKIP,,,,,,
2025-09-08,502.95,503.45,493.50,495.90,503.05,499.35,TRADE,503.05,499.35,499.35,true,-3.70,-0.74
2025-09-09,499.65,499.65,490.35,497.00,495.90,496.92,SKIP,,,,,,
2025-09-10,499.00,523.20,499.00,515.90,497.00,493.17,TRADE,497.00,493.17,515.90,false,18.90,3.80
2025-09-11,519.70,521.90,500.10,505.00,515.90,515.21,SKIP,,,,,,
2025-09-12,507.05,507.90,497.55,498.05,505.00,506.97,SKIP,,,,,,
2025-09-15,498.95,509.00,497.40,504.20,498.05,499.41,SKIP,,,,,,
2025-09-16,505.00,534.40,505.00,523.85,504.20,504.47,SKIP,,,,,,
2025-09-17,527.95,533.65,520.95,529.00,523.85,525.07,SKIP,,,,,,
2025-09-18,531.75,531.95,516.70,520.65,529.00,528.03,SKIP,,,,,,
2025-09-19,521.70,536.80,518.00,533.80,520.65,523.40,TRADE,520.65,523.40,523.40,true,2.75,0.53
2025-09-22,536.45,546.00,526.10,535.65,533.80,530.96,TRADE,533.80,530.96,530.96,true,-2.84,-0.53
2025-09-23,538.40,552.00,528.00,537.55,535.65,535.51,SKIP,,,,,,
2025-09-24,537.70,538.40,521.00,525.00,537.55,542.09,TRADE,537.55,542.09,525.00,false,-12.55,-2.33
2025-09-25,523.30,524.50,506.10,508.80,525.00,527.29,SKIP,,,,,,
2025-09-26,506.00,507.15,496.70,498.95,508.80,514.47,TRADE,508.80,514.47,498.95,false,-9.85,-1.94
2025-09-29,498.90,502.45,487.00,489.00,498.95,500.26,SKIP,,,,,,
2025-09-30,490.00,492.80,479.40,486.00,489.00,493.22,TRADE,489.00,493.22,486.00,false,-3.00,-0.61
2025-10-01,486.70,493.75,482.95,491.30,486.00,485.71,SKIP,,,,,,
2025-10-03,490.10,497.95,489.40,497.50,491.30,489.65,SKIP,,,,,,
2025-10-06,499.00,501.20,493.25,495.15,497.50,494.68,TRADE,497.50,494.68,494.68,true,-2.82,-0.57
2025-10-07,496.60,499.60,492.65,494.65,495.15,495.68,SKIP,,,,,,
2025-10-08,493.00,495.00,488.00,488.45,494.65,495.31,SKIP,,,,,,
2025-10-09,492.00,492.00,485.00,491.20,488.45,490.64,SKIP,,,,,,
2025-10-10,489.70,498.95,486.75,490.80,491.20,488.30,TRADE,491.20,488.30,488.30,true,-2.90,-0.59
2025-10-13,486.50,495.95,471.50,488.50,490.80,492.82,SKIP,,,,,,
2025-10-14,490.20,492.30,480.75,483.65,488.50,486.87,SKIP,,,,,,
2025-10-15,482.30,488.85,480.85,487.00,483.65,484.98,SKIP,,,,,,
2025-10-16,487.70,488.85,481.00,484.05,487.00,484.77,SKIP,,,,,,
2025-10-17,484.10,489.90,480.60,484.05,484.05,483.73,SKIP,,,,,,
2025-10-20,484.15,485.60,480.50,482.15,484.05,484.68,SKIP,,,,,,
2025-10-21,489.40,489.40,481.25,483.80,482.15,482.31,SKIP,,,,,,
2025-10-23,485.25,488.00,478.95,480.25,483.80,483.69,SKIP,,,,,,
2025-10-24,482.90,483.95,478.65,481.20,480.25,482.48,SKIP,,,,,,
2025-10-27,481.00,481.40,471.00,472.20,481.20,480.70,SKIP,,,,,,
2025-10-28,473.00,475.00,454.05,455.40,472.20,474.41,SKIP,,,,,,
2025-10-29,458.95,478.90,457.00,460.30,455.40,462.34,TRADE,455.40,462.34,462.34,true,6.94,1.52
2025-10-30,459.00,459.40,448.00,453.20,460.30,463.76,TRADE,460.30,463.76,453.20,false,-7.10,-1.54
2025-10-31,453.00,453.50,441.05,445.15,453.20,452.58,SKIP,,,,,,
2025-11-03,445.60,452.35,441.50,446.40,445.15,445.59,SKIP,,,,,,
2025-11-04,447.05,449.65,417.55,418.95,446.40,446.38,SKIP,,,,,,
2025-11-06,417.50,421.50,398.35,407.95,418.95,426.32,TRADE,418.95,426.32,407.95,false,-11.00,-2.63
2025-11-07,402.00,405.90,385.70,395.60,407.95,404.20,TRADE,407.95,404.20,404.20,true,-3.75,-0.92
2025-11-10,313.55,323.60,313.55,313.55,395.60,393.21,TRADE,395.60,393.21,313.55,false,-82.05,-20.74
2025-11-11,301.25,301.25,282.20,282.20,313.55,314.62,SKIP,,,,,,
2025-11-12,289.80,304.70,283.55,297.95,282.20,287.27,TRADE,282.20,287.27,287.27,true,5.07,1.80
2025-11-13,302.45,306.90,288.00,289.30,297.95,297.73,SKIP,,,,,,
2025-11-14,289.00,318.20,285.75,318.20,289.30,296.69,TRADE,289.30,296.69,296.69,true,7.39,2.55
2025-11-17,330.55,342.80,322.50,333.70,318.20,311.96,TRADE,318.20,311.96,333.70,false,15.50,4.87
2025-11-18,333.35,333.65,304.25,308.75,333.70,334.66,SKIP,,,,,,
2025-11-19,306.00,308.55,300.50,303.70,308.75,314.99,TRADE,308.75,314.99,303.70,false,-5.05,-1.64
2025-11-20,304.00,318.40,300.80,312.95,303.70,304.14,SKIP,,,,,,
2025-11-21,310.85,311.00,303.00,306.00,312.95,312.87,SKIP,,,,,,
2025-11-24,304.75,305.85,285.90,288.75,306.00,305.53,SKIP,,,,,,
2025-11-25,289.55,312.65,286.85,299.80,288.75,290.74,TRADE,288.75,290.74,290.74,true,1.99,0.69
2025-11-26,301.00,301.00,290.00,290.80,299.80,300.88,SKIP,,,,,,
2025-11-27,294.00,294.90,282.50,283.50,290.80,293.34,TRADE,290.80,293.34,293.34,true,2.54,0.87
2025-11-28,284.75,285.20,270.00,271.05,283.50,286.52,TRADE,283.50,286.52,271.05,false,-12.45,-4.39
2025-12-01,273.00,279.70,263.10,265.95,271.05,273.53,TRADE,271.05,273.53,273.53,true,2.48,0.91
2025-12-02,265.90,266.45,255.55,259.25,265.95,270.95,TRADE,265.95,270.95,259.25,false,-6.70,-2.52
2025-12-03,259.60,266.40,246.60,248.00,259.25,258.53,SKIP,,,,,,
2025-12-04,248.30,251.75,243.35,244.25,248.00,253.01,TRADE,248.00,253.01,244.25,false,-3.75,-1.51
2025-12-05,245.30,249.90,235.75,237.00,244.25,247.55,TRADE,244.25,247.55,247.55,true,3.30,1.35
2025-12-08,238.05,250.00,234.80,240.60,237.00,242.20,TRADE,237.00,242.20,242.20,true,5.20,2.19
2025-12-09,240.75,248.45,232.30,245.80,240.60,242.19,TRADE,240.60,242.19,242.19,true,1.59,0.66
2025-12-10,247.05,250.50,239.25,239.50,245.80,241.34,TRADE,245.80,241.34,241.34,true,-4.46,-1.81
2025-12-11,242.00,242.45,230.10,241.30,239.50,244.22,TRADE,239.50,244.22,241.30,false,1.80,0.75
2025-12-12,241.70,284.65,241.70,278.05,241.30,235.78,TRADE,241.30,235.78,278.05,false,36.75,15.23
2025-12-15,276.95,314.00,271.40,303.70,278.05,265.91,TRADE,278.05,265.91,303.70,false,25.65,9.22
2025-12-16,302.45,304.90,288.25,288.85,303.70,302.11,TRADE,303.70,302.11,302.11,true,-1.59,-0.52
2025-12-17,290.65,294.75,280.90,281.40,288.85,294.27,TRADE,288.85,294.27,294.27,true,5.42,1.88
2025-12-18,282.70,292.35,278.70,281.85,281.40,288.12,TRADE,281.40,288.12,288.12,true,6.72,2.39
2025-12-19,284.65,297.50,282.05,296.15,281.85,283.70,TRADE,281.85,283.70,283.70,true,1.85,0.66
2025-12-22,297.70,301.85,295.70,297.10,296.15,288.66,TRADE,296.15,288.66,297.10,false,0.95,0.32
2025-12-23,299.00,306.60,293.25,300.05,297.10,298.98,TRADE,297.10,298.98,298.98,true,1.88,0.63
2025-12-24,300.85,307.40,294.55,295.20,300.05,301.21,SKIP,,,,,,
2025-12-26,297.50,297.50,287.65,289.80,295.20,300.85,TRADE,295.20,300.85,289.80,false,-5.40,-1.83
2025-12-29,290.00,293.40,285.00,286.10,289.80,292.27,TRADE,289.80,292.27,292.27,true,2.47,0.85
2025-12-30,286.40,286.90,281.30,283.35,286.10,288.49,TRADE,286.10,288.49,283.35,false,-2.75,-0.96
2025-12-31,282.50,288.50,282.50,285.90,283.35,283.94,SKIP,,,,,,
2026-01-01,288.00,312.50,288.00,306.10,285.90,285.88,SKIP,,,,,,
2026-01-02,310.00,343.70,305.80,335.90,306.10,306.00,SKIP,,,,,,
2026-01-05,336.75,336.80,322.10,324.30,335.90,332.90,TRADE,335.90,332.90,332.90,true,-3.00,-0.89
2026-01-06,325.55,334.95,304.00,315.20,324.30,327.06,TRADE,324.30,327.06,327.06,true,2.76,0.85
2026-01-07,316.10,326.45,309.60,321.50,315.20,317.94,TRADE,315.20,317.94,317.94,true,2.74,0.87
2026-01-08,324.00,326.60,284.00,293.00,321.50,318.54,TRADE,321.50,318.54,318.54,true,-2.96,-0.92
2026-01-09,299.50,301.50,271.85,275.30,293.00,306.21,TRADE,293.00,306.21,275.30,false,-17.70,-6.04
2026-01-12,275.85,276.50,259.15,268.50,275.30,288.44,TRADE,275.30,288.44,268.50,false,-6.80,-2.47
2026-01-13,270.50,274.55,266.55,271.30,268.50,266.22,TRADE,268.50,266.22,271.30,false,2.80,1.04
2026-01-14,271.00,272.10,264.45,265.00,271.30,270.55,SKIP,,,,,,
2026-01-16,266.90,269.40,259.00,260.40,265.00,268.35,TRADE,265.00,268.35,268.35,true,3.35,1.26
2026-01-19,260.30,261.80,252.70,253.75,260.40,264.06,TRADE,260.40,264.06,253.75,false,-6.65,-2.55
2026-01-20,254.00,254.80,241.00,243.60,253.75,256.27,TRADE,253.75,256.27,243.60,false,-10.15,-4.00
2026-01-21,242.95,249.45,239.10,244.90,243.60,247.47,TRADE,243.60,247.47,247.47,true,3.87,1.59
2026-01-22,248.85,249.85,240.05,242.80,244.90,245.01,SKIP,,,,,,
2026-01-23,243.70,244.15,231.00,231.90,242.80,243.95,SKIP,,,,,,
2026-01-27,232.50,237.00,227.00,234.65,231.90,235.99,TRADE,231.90,235.99,235.99,true,4.09,1.76
2026-01-28,234.00,243.75,232.50,243.05,234.65,232.15,TRADE,234.65,232.15,243.05,false,8.40,3.58
2026-01-29,244.25,244.60,231.45,233.40,243.05,239.26,TRADE,243.05,239.26,239.26,true,-3.79,-1.56
2026-01-30,233.00,237.85,226.50,236.70,233.40,235.07,TRADE,233.40,235.07,235.07,true,1.67,0.72
2026-02-01,237.90,242.83,232.00,236.15,236.70,233.56,TRADE,236.70,233.56,233.56,true,-3.14,-1.33
2026-02-02,236.48,237.75,224.05,230.42,236.15,238.31,TRADE,236.15,238.31,230.42,false,-5.73,-2.43
2026-02-03,247.01,254.40,239.12,246.51,230.42,228.26,TRADE,230.42,228.26,246.51,false,16.09,6.98
2026-02-04,244.90,257.48,242.63,255.70,246.51,247.14,SKIP,,,,,,
2026-02-05,255.86,255.90,247.60,252.49,255.70,251.97,TRADE,255.70,251.97,251.97,true,-3.73,-1.46
2026-02-06,250.95,252.65,244.29,248.16,252.49,251.52,SKIP,,,,,,
2026-02-09,253.40,292.30,251.80,280.74,248.16,248.69,SKIP,,,,,,
2026-02-10,284.00,285.00,276.41,282.00,280.74,279.93,SKIP,,,,,,
2026-02-11,284.41,298.71,281.80,284.37,282.00,280.59,TRADE,282.00,280.59,284.37,false,2.37,0.84
2026-02-12,285.80,285.80,278.15,281.00,284.37,291.50,TRADE,284.37,291.50,281.00,false,-3.37,-1.19
2026-02-13,277.00,277.44,270.10,270.45,281.00,281.33,SKIP,,,,,,
2026-02-16,269.77,275.00,261.18,272.30,270.45,273.42,TRADE,270.45,273.42,273.42,true,2.97,1.10
2026-02-17,270.00,277.84,268.20,273.01,272.30,268.25,TRADE,272.30,268.25,268.25,true,-4.05,-1.49
2026-02-18,276.00,306.33,274.02,298.96,273.01,274.45,TRADE,273.01,274.45,274.45,true,1.44,0.53
2026-02-19,298.35,316.00,296.20,302.15,298.96,299.08,SKIP,,,,,,
2026-02-20,300.25,328.68,299.00,312.30,302.15,310.00,TRADE,302.15,310.00,310.00,true,7.85,2.60
2026-02-23,318.51,318.86,302.00,304.99,312.30,316.25,TRADE,312.30,316.25,316.25,true,3.95,1.26
2026-02-24,303.00,309.50,299.89,303.57,304.99,306.83,TRADE,304.99,306.83,306.83,true,1.84,0.60
2026-02-25,304.50,306.90,293.18,296.98,303.57,304.25,SKIP,,,,,,
2026-02-26,297.00,318.00,297.00,311.00,296.98,298.23,SKIP,,,,,,
2026-02-27,312.00,318.92,307.65,310.10,311.00,311.45,SKIP,,,,,,
2026-03-02,290.10,315.60,290.10,305.65,310.10,313.44,TRADE,310.10,313.44,313.44,true,3.34,1.08
2026-03-04,297.00,300.00,288.00,289.00,305.65,302.20,TRADE,305.65,302.20,289.00,false,-16.65,-5.45
2026-03-05,295.00,295.90,288.05,294.25,289.00,293.70,TRADE,289.00,293.70,293.70,true,4.70,1.63
2026-03-06,293.00,304.00,290.75,293.90,294.25,292.26,TRADE,294.25,292.26,292.26,true,-1.99,-0.68
