date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-04-02,271.80,274.00,268.00,271.10,271.65,269.67,TRADE,271.65,269.67,269.67,true,-1.98,-0.73
2025-04-03,267.15,277.45,267.00,277.00,271.10,271.41,SKIP,,,,,,
2025-04-04,277.95,277.95,256.15,260.80,277.00,273.60,TRADE,277.00,273.60,273.60,true,-3.40,-1.23
2025-04-07,229.10,241.20,225.10,235.80,260.80,262.21,TRADE,260.80,262.21,235.80,false,-25.00,-9.59
2025-04-08,240.00,247.35,233.45,243.20,235.80,234.47,TRADE,235.80,234.47,234.47,true,-1.33,-0.56
2025-04-09,241.15,247.50,235.95,243.70,243.20,241.60,TRADE,243.20,241.60,241.60,true,-1.60,-0.66
2025-04-11,253.00,254.00,245.30,246.60,243.70,241.20,TRADE,243.70,241.20,246.60,false,2.90,1.19
2025-04-15,252.00,258.30,250.55,257.65,246.60,247.40,SKIP,,,,,,
2025-04-16,257.50,259.15,253.70,258.20,257.65,255.02,TRADE,257.65,255.02,255.02,true,-2.63,-1.02
2025-04-17,257.90,271.70,255.60,266.90,258.20,256.77,TRADE,258.20,256.77,256.77,true,-1.43,-0.55
2025-04-21,269.05,272.95,265.25,270.25,266.90,265.17,TRADE,266.90,265.17,270.25,false,3.35,1.26
2025-04-22,272.20,273.90,267.50,269.50,270.25,269.28,SKIP,,,,,,
2025-04-23,271.05,273.80,266.60,270.80,269.50,270.88,TRADE,269.50,270.88,270.88,true,1.38,0.51
2025-04-24,269.65,273.40,264.95,268.50,270.80,269.52,SKIP,,,,,,
2025-04-25,269.50,270.00,255.00,256.15,268.50,269.50,SKIP,,,,,,
2025-04-28,256.75,264.70,254.85,263.85,256.15,259.62,TRADE,256.15,259.62,259.62,true,3.47,1.35
2025-04-29,260.15,267.50,254.80,255.30,263.85,261.82,TRADE,263.85,261.82,261.82,true,-2.03,-0.77
2025-04-30,256.95,257.50,246.55,247.00,255.30,259.36,TRADE,255.30,259.36,247.00,false,-8.30,-3.25
2025-05-02,249.30,254.24,242.00,244.15,247.00,250.72,TRADE,247.00,250.72,250.72,true,3.72,1.51
2025-05-05,242.50,243.00,229.40,236.50,244.15,248.18,TRADE,244.15,248.18,236.50,false,-7.65,-3.13
2025-05-06,238.00,240.00,226.60,226.95,236.50,233.07,TRADE,236.50,233.07,233.07,true,-3.43,-1.45
2025-05-07,223.00,226.80,218.20,220.20,226.95,231.70,TRADE,226.95,231.70,220.20,false,-6.75,-2.97
2025-05-08,221.00,224.83,207.05,208.00,220.20,220.82,SKIP,,,,,,
2025-05-09,208.27,208.45,199.62,203.30,208.00,215.45,TRADE,208.00,215.45,203.30,false,-4.70,-2.26
2025-05-12,210.84,219.18,210.76,218.15,203.30,201.97,TRADE,203.30,201.97,218.15,false,14.85,7.30
2025-05-13,220.00,220.98,211.85,212.63,218.15,215.12,TRADE,218.15,215.12,215.12,true,-3.03,-1.39
2025-05-14,214.00,220.00,212.15,219.65,212.63,213.82,TRADE,212.63,213.82,213.82,true,1.19,0.56
2025-05-15,220.10,220.95,215.10,215.60,219.65,217.32,TRADE,219.65,217.32,217.32,true,-2.33,-1.06
2025-05-16,217.11,219.70,215.90,217.13,215.60,216.41,SKIP,,,,,,
2025-05-19,219.80,226.54,218.99,222.05,217.13,217.20,SKIP,,,,,,
2025-05-20,223.50,224.34,213.50,214.72,222.05,222.82,SKIP,,,,,,
2025-05-21,214.00,214.70,210.00,211.50,214.72,217.02,TRADE,214.72,217.02,211.50,false,-3.22,-1.50
2025-05-22,210.50,212.14,208.10,209.55,211.50,211.98,SKIP,,,,,,
2025-05-23,209.09,216.90,208.31,215.20,209.55,209.94,SKIP,,,,,,
2025-05-26,216.60,219.30,214.56,215.75,215.20,213.96,TRADE,215.20,213.96,215.75,false,0.55,0.26
2025-05-27,216.00,217.70,213.22,214.90,215.75,216.39,SKIP,,,,,,
2025-05-28,213.50,217.01,212.69,213.50,214.90,214.80,SKIP,,,,,,
2025-05-29,215.00,216.87,212.50,213.81,213.50,214.95,TRADE,213.50,214.95,214.95,true,1.45,0.68
2025-05-30,213.80,214.61,210.34,211.50,213.81,213.60,SKIP,,,,,,
2025-06-02,211.30,215.70,210.98,214.15,211.50,212.03,SKIP,,,,,,
2025-06-03,214.10,215.32,210.00,210.90,214.15,213.54,SKIP,,,,,,
2025-06-04,210.50,219.30,210.11,217.54,210.90,211.88,SKIP,,,,,,
2025-06-05,217.00,219.81,215.00,215.65,217.54,214.96,TRADE,217.54,214.96,215.65,false,-1.89,-0.87
2025-06-06,217.00,221.80,216.00,218.00,215.65,216.98,TRADE,215.65,216.98,216.98,true,1.33,0.62
2025-06-09,220.00,233.47,218.69,231.55,218.00,219.08,SKIP,,,,,,
2025-06-10,238.50,257.00,238.50,248.13,231.55,227.23,TRADE,231.55,227.23,248.13,false,16.58,7.16
2025-06-11,250.31,254.65,244.20,250.50,248.13,250.03,TRADE,248.13,250.03,250.03,true,1.90,0.77
2025-06-12,250.40,260.40,245.16,245.51,250.50,249.76,SKIP,,,,,,
2025-06-13,237.00,246.00,235.99,239.85,245.51,252.78,TRADE,245.51,252.78,239.85,false,-5.66,-2.31
2025-06-16,241.69,245.65,232.63,239.98,239.85,240.97,SKIP,,,,,,
2025-06-17,240.00,240.23,231.98,232.51,239.98,237.04,TRADE,239.98,237.04,237.04,true,-2.94,-1.23
2025-06-18,232.50,236.80,228.12,236.58,232.51,234.61,TRADE,232.51,234.61,234.61,true,2.10,0.90
2025-06-19,236.50,237.50,229.81,230.50,236.58,233.95,TRADE,236.58,233.95,233.95,true,-2.63,-1.11
2025-06-20,229.90,241.00,229.01,239.77,230.50,233.59,TRADE,230.50,233.59,233.59,true,3.09,1.34
2025-06-23,236.70,238.51,234.29,235.00,239.77,236.93,TRADE,239.77,236.93,236.93,true,-2.84,-1.18
2025-06-24,239.00,241.78,234.12,235.00,235.00,235.82,SKIP,,,,,,
2025-06-25,236.95,243.50,235.95,241.94,235.00,238.28,TRADE,235.00,238.28,238.28,true,3.28,1.40
2025-06-26,242.40,245.48,239.91,241.85,241.94,240.13,TRADE,241.94,240.13,240.13,true,-1.81,-0.75
2025-06-27,243.20,247.80,239.34,244.39,241.85,241.98,SKIP,,,,,,
2025-06-30,243.92,245.30,240.01,240.99,244.39,243.14,TRADE,244.39,243.14,243.14,true,-1.25,-0.51
2025-07-01,241.10,244.91,238.10,239.20,240.99,241.87,SKIP,,,,,,
2025-07-02,240.70,241.00,232.89,235.72,239.20,240.85,TRADE,239.20,240.85,240.85,true,1.65,0.69
2025-07-03,236.00,238.40,232.50,232.80,235.72,235.78,SKIP,,,,,,
2025-07-04,233.03,236.01,231.52,233.65,232.80,234.48,TRADE,232.80,234.48,234.48,true,1.68,0.72
2025-07-07,233.50,234.14,230.75,231.89,233.65,232.84,SKIP,,,,,,
2025-07-08,231.40,233.24,227.13,229.00,231.89,232.21,SKIP,,,,,,
2025-07-09,228.60,232.40,228.24,230.40,229.00,229.48,SKIP,,,,,,
2025-07-10,231.00,234.41,227.65,229.70,230.40,230.37,SKIP,,,,,,
2025-07-11,229.40,229.50,224.10,224.11,229.70,229.94,SKIP,,,,,,
2025-07-14,223.75,225.09,221.41,224.55,224.11,225.81,TRADE,224.11,225.81,224.55,false,0.44,0.20
2025-07-15,224.63,226.23,223.24,225.70,224.55,223.34,TRADE,224.55,223.34,223.34,true,-1.21,-0.54
2025-07-16,225.50,229.90,223.50,228.90,225.70,224.44,TRADE,225.70,224.44,224.44,true,-1.26,-0.56
2025-07-17,228.62,230.44,227.50,228.71,228.90,227.04,TRADE,228.90,227.04,228.71,false,-0.19,-0.08
2025-07-18,228.89,230.00,225.50,228.50,228.71,229.06,SKIP,,,,,,
2025-07-21,228.49,229.68,226.40,229.30,228.50,227.61,SKIP,,,,,,
2025-07-22,229.44,230.18,224.20,225.15,229.30,228.20,SKIP,,,,,,
2025-07-23,225.51,229.22,224.50,227.26,225.15,226.64,TRADE,225.15,226.64,226.64,true,1.49,0.66
2025-07-24,226.97,230.00,226.29,229.29,227.26,226.34,SKIP,,,,,,
2025-07-25,227.51,227.88,222.21,222.21,229.29,228.12,TRADE,229.29,228.12,222.21,false,-7.08,-3.09
2025-07-28,223.00,223.45,214.28,215.40,222.21,224.30,TRADE,222.21,224.30,215.40,false,-6.81,-3.06
2025-07-29,214.10,218.61,213.71,217.49,215.40,218.56,TRADE,215.40,218.56,218.56,true,3.16,1.47
2025-07-30,217.60,220.89,212.89,213.50,217.49,216.20,TRADE,217.49,216.20,216.20,true,-1.29,-0.59
2025-07-31,211.74,212.63,210.00,210.60,213.50,215.07,TRADE,213.50,215.07,210.60,false,-2.90,-1.36
2025-08-01,210.75,212.00,204.52,205.10,210.60,211.16,SKIP,,,,,,
2025-08-04,206.42,211.32,203.59,210.78,205.10,207.48,TRADE,205.10,207.48,207.48,true,2.38,1.16
2025-08-05,210.52,216.29,207.26,210.89,210.78,207.49,TRADE,210.78,207.49,207.49,true,-3.29,-1.56
2025-08-06,210.00,211.40,204.00,205.55,210.89,212.37,TRADE,210.89,212.37,205.55,false,-5.34,-2.53
2025-08-07,205.00,210.65,199.62,209.40,205.55,206.33,SKIP,,,,,,
2025-08-08,209.00,209.80,204.99,206.59,209.40,205.83,TRADE,209.40,205.83,205.83,true,-3.57,-1.70
2025-08-11,205.10,207.83,202.10,203.65,206.59,206.57,SKIP,,,,,,
2025-08-12,203.70,204.78,198.50,198.80,203.65,203.70,SKIP,,,,,,
2025-08-13,200.00,204.30,199.58,203.04,198.80,200.56,TRADE,198.80,200.56,200.56,true,1.76,0.89
2025-08-14,202.40,202.64,198.31,198.80,203.04,202.41,SKIP,,,,,,
2025-08-18,200.72,202.90,199.00,201.95,198.80,199.73,SKIP,,,,,,
2025-08-19,202.03,206.75,201.70,206.21,201.95,201.29,SKIP,,,,,,
2025-08-20,205.85,208.24,204.50,205.52,206.21,204.23,TRADE,206.21,204.23,205.52,false,-0.69,-0.33
2025-08-21,207.00,209.22,204.00,204.50,205.52,206.11,SKIP,,,,,,
2025-08-22,205.45,206.90,202.71,203.00,204.50,206.78,TRADE,204.50,206.78,206.78,true,2.28,1.11
2025-08-25,204.01,207.64,203.50,205.48,203.00,203.77,SKIP,,,,,,
2025-08-26,205.09,205.09,197.00,197.86,205.48,205.58,SKIP,,,,,,
2025-08-28,199.00,202.42,196.02,199.70,197.86,199.85,TRADE,197.86,199.85,199.85,true,1.99,1.01
2025-08-29,200.00,201.79,196.90,197.79,199.70,199.47,SKIP,,,,,,
2025-09-01,198.20,200.83,197.80,199.95,197.79,198.80,TRADE,197.79,198.80,198.80,true,1.01,0.51
2025-09-02,200.80,208.02,200.10,205.01,199.95,199.19,SKIP,,,,,,
2025-09-03,205.00,212.10,204.15,209.39,205.01,204.89,SKIP,,,,,,
2025-09-04,210.99,212.70,204.60,205.10,209.39,209.53,SKIP,,,,,,
2025-09-05,205.99,206.29,200.50,201.00,205.10,207.33,TRADE,205.10,207.33,201.00,false,-4.10,-2.00
2025-09-08,201.89,205.32,201.60,202.71,201.00,201.79,SKIP,,,,,,
2025-09-09,203.39,204.42,200.71,201.60,202.71,203.53,SKIP,,,,,,
2025-09-10,202.85,205.39,201.38,202.51,201.60,201.93,SKIP,,,,,,
2025-09-11,202.78,203.70,201.60,202.51,202.51,202.85,SKIP,,,,,,
2025-09-12,203.34,209.95,202.75,208.20,202.51,202.52,SKIP,,,,,,
2025-09-15,209.00,214.00,205.17,211.80,208.20,206.97,TRADE,208.20,206.97,206.97,true,-1.23,-0.59
2025-09-16,212.00,213.25,206.12,210.00,211.80,210.00,TRADE,211.80,210.00,210.00,true,-1.80,-0.85
2025-09-17,209.00,212.84,208.50,211.00,210.00,208.95,TRADE,210.00,208.95,208.95,true,-1.05,-0.50
2025-09-18,212.10,212.10,207.50,209.30,211.00,210.75,SKIP,,,,,,
2025-09-19,209.25,213.11,207.25,212.85,209.30,208.77,SKIP,,,,,,
2025-09-22,213.00,213.30,208.85,210.50,212.85,210.92,TRADE,212.85,210.92,210.92,true,-1.93,-0.91
2025-09-23,211.20,216.90,207.81,215.05,210.50,210.20,SKIP,,,,,,
2025-09-24,217.26,224.70,213.17,216.00,215.05,213.35,TRADE,215.05,213.35,213.35,true,-1.70,-0.79
2025-09-25,216.45,216.45,210.40,210.64,216.00,218.44,TRADE,216.00,218.44,210.64,false,-5.36,-2.48
2025-09-26,210.50,210.90,205.17,206.91,210.64,212.88,TRADE,210.64,212.88,206.91,false,-3.73,-1.77
2025-09-29,206.85,208.08,202.50,203.30,206.91,207.32,SKIP,,,,,,
2025-09-30,204.25,204.70,201.41,202.50,203.30,205.11,TRADE,203.30,205.11,202.50,false,-0.80,-0.39
2025-10-01,203.00,205.11,202.21,204.58,202.50,203.03,SKIP,,,,,,
2025-10-03,204.60,206.90,202.76,206.59,204.58,203.95,SKIP,,,,,,
2025-10-06,206.50,209.00,203.45,203.62,206.59,204.21,TRADE,206.59,204.21,204.21,true,-2.38,-1.15
2025-10-07,205.09,205.10,200.65,202.29,203.62,205.07,TRADE,203.62,205.07,205.07,true,1.45,0.71
2025-10-08,203.00,203.05,201.10,202.18,202.29,202.10,SKIP,,,,,,
2025-10-09,204.00,213.60,201.90,203.69,202.18,202.23,SKIP,,,,,,
2025-10-10,204.80,206.90,202.20,206.36,203.69,208.56,TRADE,203.69,208.56,206.36,false,2.67,1.31
2025-10-13,205.00,205.50,202.64,205.00,206.36,204.71,TRADE,206.36,204.71,204.71,true,-1.65,-0.80
2025-10-14,205.49,205.50,198.00,198.80,205.00,203.93,TRADE,205.00,203.93,203.93,true,-1.07,-0.52
2025-10-15,200.50,206.40,198.02,201.22,198.80,200.17,TRADE,198.80,200.17,200.17,true,1.37,0.69
2025-10-16,202.50,204.90,200.80,201.45,201.22,200.46,SKIP,,,,,,
2025-10-17,202.58,202.58,189.51,189.75,201.45,202.06,SKIP,,,,,,
2025-10-20,189.94,190.25,184.50,187.00,189.75,194.50,TRADE,189.75,194.50,187.00,false,-2.75,-1.45
2025-10-21,188.60,191.71,187.99,191.20,187.00,185.99,TRADE,187.00,185.99,191.20,false,4.20,2.25
2025-10-23,192.00,192.10,186.75,187.15,191.20,190.49,SKIP,,,,,,
2025-10-24,188.50,189.80,179.10,179.99,187.15,188.02,SKIP,,,,,,
2025-10-27,181.20,181.45,175.00,179.42,179.99,182.26,TRADE,179.99,182.26,179.42,false,-0.57,-0.32
2025-10-28,179.50,183.19,178.50,179.85,179.42,177.34,TRADE,179.42,177.34,179.85,false,0.43,0.24
2025-10-29,180.50,180.51,177.51,178.02,179.85,180.57,SKIP,,,,,,
2025-10-30,178.55,178.62,175.75,176.29,178.02,178.69,SKIP,,,,,,
2025-10-31,176.50,177.19,175.00,175.57,176.29,176.32,SKIP,,,,,,
2025-11-03,175.40,176.20,173.65,174.29,175.57,175.75,SKIP,,,,,,
2025-11-04,175.00,175.25,169.60,170.26,174.29,174.68,SKIP,,,,,,
2025-11-06,171.80,171.87,166.50,166.70,170.26,171.60,TRADE,170.26,171.60,171.60,true,1.34,0.79
2025-11-07,166.50,166.59,162.20,165.39,166.70,168.41,TRADE,166.70,168.41,165.39,false,-1.31,-0.79
2025-11-10,165.24,173.65,165.22,170.66,165.39,164.12,TRADE,165.39,164.12,170.66,false,5.27,3.19
2025-11-11,171.57,173.67,169.35,172.87,170.66,171.65,TRADE,170.66,171.65,171.65,true,0.99,0.58
2025-11-12,172.86,174.00,170.31,171.90,172.87,171.83,TRADE,172.87,171.83,171.83,true,-1.04,-0.60
2025-11-13,172.05,172.68,170.52,171.40,171.90,172.11,SKIP,,,,,,
2025-11-14,170.90,170.90,168.72,169.16,171.40,171.78,SKIP,,,,,,
2025-11-17,169.14,170.59,168.00,168.88,169.16,169.34,SKIP,,,,,,
2025-11-18,168.93,169.00,164.88,165.14,168.88,168.99,SKIP,,,,,,
2025-11-19,166.00,167.20,164.55,166.70,165.14,166.30,TRADE,165.14,166.30,166.30,true,1.16,0.70
2025-11-20,166.90,167.45,164.70,166.70,166.70,166.13,SKIP,,,,,,
2025-11-21,167.25,167.25,163.00,163.50,166.70,166.09,SKIP,,,,,,
2025-11-24,164.48,164.48,160.27,161.84,163.50,164.65,TRADE,163.50,164.65,161.84,false,-1.66,-1.02
2025-11-25,162.00,163.23,161.11,161.95,161.84,162.01,SKIP,,,,,,
2025-11-26,163.55,169.77,161.84,167.50,161.95,162.24,SKIP,,,,,,
2025-11-27,168.00,169.55,165.91,166.65,167.50,167.10,SKIP,,,,,,
2025-11-28,166.55,166.55,162.50,162.87,166.65,167.09,SKIP,,,,,,
2025-12-01,163.80,169.70,162.30,166.81,162.87,163.73,TRADE,162.87,163.73,163.73,true,0.86,0.53
2025-12-02,167.20,167.30,163.63,163.80,166.81,167.85,TRADE,166.81,167.85,163.80,false,-3.01,-1.80
2025-12-03,163.95,166.45,162.50,164.55,163.80,164.77,TRADE,163.80,164.77,164.77,true,0.97,0.59
2025-12-04,165.00,165.74,163.00,163.60,164.55,164.16,SKIP,,,,,,
2025-12-05,163.75,164.50,161.23,161.80,163.60,164.24,SKIP,,,,,,
2025-12-08,161.70,162.69,156.40,156.80,161.80,162.56,SKIP,,,,,,
2025-12-09,156.27,160.49,153.00,158.72,156.80,158.80,TRADE,156.80,158.80,158.80,true,2.00,1.28
2025-12-10,159.01,163.75,159.01,160.19,158.72,156.74,TRADE,158.72,156.74,160.19,false,1.47,0.93
2025-12-11,159.80,161.15,158.05,159.40,160.19,161.71,TRADE,160.19,161.71,159.40,false,-0.79,-0.49
2025-12-12,160.57,162.35,157.67,161.20,159.40,159.62,SKIP,,,,,,
2025-12-15,161.45,164.34,160.80,163.39,161.20,159.72,TRADE,161.20,159.72,163.39,false,2.19,1.36
2025-12-16,162.80,163.60,160.82,163.00,163.39,163.17,SKIP,,,,,,
2025-12-17,163.83,164.59,161.00,161.32,163.00,162.53,SKIP,,,,,,
2025-12-18,161.40,165.90,160.51,163.77,161.32,162.50,TRADE,161.32,162.50,162.50,true,1.18,0.73
2025-12-19,163.53,163.95,160.29,161.40,163.77,163.59,SKIP,,,,,,
2025-12-22,161.99,164.96,161.92,164.18,161.40,161.43,SKIP,,,,,,
2025-12-23,165.37,171.27,164.35,168.76,164.18,164.03,SKIP,,,,,,
2025-12-24,169.89,169.90,166.51,166.59,168.76,168.55,SKIP,,,,,,
2025-12-26,167.50,168.39,165.82,166.16,166.59,167.51,TRADE,166.59,167.51,167.51,true,0.92,0.55
2025-12-29,167.55,167.90,163.12,165.35,166.16,166.79,SKIP,,,,,,
2025-12-30,165.20,166.51,164.10,164.70,165.35,164.92,SKIP,,,,,,
2025-12-31,164.80,169.80,164.80,167.84,164.70,165.27,SKIP,,,,,,
2026-01-01,168.40,169.18,165.80,167.51,167.84,168.67,SKIP,,,,,,
2026-01-02,168.24,170.99,167.45,170.57,167.51,167.05,SKIP,,,,,,
2026-01-05,172.80,173.96,169.39,172.80,170.57,169.62,TRADE,170.57,169.62,169.62,true,-0.95,-0.56
2026-01-06,173.10,175.00,170.51,171.18,172.80,172.16,SKIP,,,,,,
2026-01-07,170.41,171.35,168.61,170.00,171.18,172.30,TRADE,171.18,172.30,170.00,false,-1.18,-0.69
2026-01-08,170.60,170.60,162.99,163.10,170.00,169.78,SKIP,,,,,,
2026-01-09,163.71,164.27,160.50,161.11,163.10,165.35,TRADE,163.10,165.35,161.11,false,-1.99,-1.22
2026-01-12,161.44,162.55,157.04,162.19,161.11,161.95,TRADE,161.11,161.95,161.95,true,0.84,0.52
2026-01-13,162.01,163.50,160.80,161.55,162.19,160.53,TRADE,162.19,160.53,161.55,false,-0.64,-0.39
2026-01-14,161.60,162.90,159.50,160.25,161.55,161.97,SKIP,,,,,,
2026-01-16,161.26,162.00,154.01,154.24,160.25,161.24,TRADE,160.25,161.24,161.24,true,0.99,0.62
2026-01-19,155.00,183.40,155.00,179.10,154.24,157.00,TRADE,154.24,157.00,157.00,true,2.76,1.79
2026-01-20,179.00,189.95,179.00,187.61,179.10,176.24,TRADE,179.10,176.24,187.61,false,8.51,4.75
2026-01-21,181.00,195.00,180.50,193.63,187.61,185.68,TRADE,187.61,185.68,185.68,true,-1.93,-1.03
2026-01-22,191.48,194.50,183.30,187.01,193.63,190.17,TRADE,193.63,190.17,190.17,true,-3.46,-1.79
2026-01-23,185.60,188.34,175.50,177.63,187.01,189.30,TRADE,187.01,189.30,177.63,false,-9.38,-5.02
2026-01-27,178.26,179.62,174.10,178.75,177.63,182.44,TRADE,177.63,182.44,178.75,false,1.12,0.63
2026-01-28,179.30,184.70,177.40,180.27,178.75,177.00,TRADE,178.75,177.00,180.27,false,1.52,0.85
2026-01-29,180.91,181.67,175.61,177.25,180.27,180.25,SKIP,,,,,,
2026-01-30,176.00,179.40,172.60,175.20,177.25,177.29,SKIP,,,,,,
2026-02-01,176.90,176.90,171.00,171.89,175.20,176.20,TRADE,175.20,176.20,176.20,true,1.00,0.57
