date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-09-26,463.50,466.20,448.00,456.90,462.95,468.13,TRADE,462.95,468.13,456.90,false,-6.05,-1.31
2025-09-29,458.95,459.15,442.25,450.00,456.90,454.12,TRADE,456.90,454.12,454.12,true,-2.78,-0.61
2025-09-30,455.30,472.10,447.40,455.50,450.00,450.22,SKIP,,,,,,
2025-10-01,457.70,466.25,455.45,465.50,455.50,455.93,SKIP,,,,,,
2025-10-03,468.00,498.25,462.70,491.50,465.50,461.77,TRADE,465.50,461.77,491.50,false,26.00,5.59
2025-10-06,495.00,495.65,479.00,486.20,491.50,483.68,TRADE,491.50,483.68,483.68,true,-7.82,-1.59
2025-10-07,488.55,493.20,480.95,488.15,486.20,486.06,SKIP,,,,,,
2025-10-08,488.85,496.40,480.15,482.70,488.15,486.76,SKIP,,,,,,
2025-10-09,485.00,488.55,481.10,483.35,482.70,488.16,TRADE,482.70,488.16,488.16,true,5.46,1.13
2025-10-10,485.10,488.90,482.30,484.50,483.35,483.93,SKIP,,,,,,
2025-10-13,483.00,483.55,473.65,474.50,484.50,485.55,SKIP,,,,,,
2025-10-14,476.00,478.20,468.25,469.00,474.50,476.65,SKIP,,,,,,
2025-10-15,468.00,479.90,467.05,476.80,469.00,471.85,TRADE,469.00,471.85,471.85,true,2.85,0.61
2025-10-16,479.30,492.30,476.05,486.40,476.80,475.55,SKIP,,,,,,
2025-10-17,487.05,502.50,485.85,489.10,486.40,485.87,SKIP,,,,,,
2025-10-20,492.25,498.80,489.65,495.25,489.10,494.87,TRADE,489.10,494.87,494.87,true,5.77,1.18
2025-10-21,500.00,500.00,490.00,491.30,495.25,494.95,SKIP,,,,,,
2025-10-23,494.95,505.55,492.60,493.10,491.30,494.09,TRADE,491.30,494.09,494.09,true,2.79,0.57
2025-10-24,495.00,500.35,492.35,495.55,493.10,500.18,TRADE,493.10,500.18,500.18,true,7.08,1.44
2025-10-27,496.75,506.95,494.20,506.00,495.55,496.09,SKIP,,,,,,
2025-10-28,506.40,514.30,503.20,504.80,506.00,503.13,TRADE,506.00,503.13,504.80,false,-1.20,-0.24
2025-10-29,505.00,515.80,501.65,512.10,504.80,508.34,TRADE,504.80,508.34,508.34,true,3.54,0.70
2025-10-30,510.95,520.00,508.10,513.10,512.10,509.85,SKIP,,,,,,
2025-10-31,513.10,516.00,508.65,510.00,513.10,514.69,SKIP,,,,,,
2025-11-03,510.55,518.70,507.55,516.50,510.00,511.83,SKIP,,,,,,
2025-11-04,515.00,528.50,515.00,523.80,516.50,513.28,TRADE,516.50,513.28,523.80,false,7.30,1.41
2025-11-06,523.70,525.00,510.15,515.75,523.80,524.41,SKIP,,,,,,
2025-11-07,514.90,515.40,501.15,512.80,515.75,517.12,SKIP,,,,,,
2025-11-10,516.80,526.15,505.95,511.00,512.80,509.09,TRADE,512.80,509.09,509.09,true,-3.71,-0.72
2025-11-11,513.00,513.00,498.00,510.20,511.00,513.58,TRADE,511.00,513.58,510.20,false,-0.80,-0.16
2025-11-12,510.25,515.00,505.70,508.30,510.20,505.20,TRADE,510.20,505.20,508.30,false,-1.90,-0.37
2025-11-13,509.75,511.90,497.00,498.40,508.30,510.18,SKIP,,,,,,
2025-11-14,500.00,501.40,491.00,496.80,498.40,502.69,TRADE,498.40,502.69,496.80,false,-1.60,-0.32
2025-11-17,498.70,499.20,493.00,495.85,496.80,496.31,SKIP,,,,,,
2025-11-18,495.00,495.40,486.05,490.80,495.85,496.46,SKIP,,,,,,
2025-11-19,490.00,501.50,487.75,501.00,490.80,490.68,SKIP,,,,,,
2025-11-20,501.00,514.30,499.80,504.40,501.00,494.52,TRADE,501.00,494.52,504.40,false,3.40,0.68
2025-11-21,504.10,505.65,495.25,496.45,504.40,507.77,TRADE,504.40,507.77,496.45,false,-7.95,-1.58
2025-11-24,496.45,499.55,481.50,482.15,496.45,500.03,TRADE,496.45,500.03,482.15,false,-14.30,-2.88
2025-11-25,482.35,485.85,479.10,482.65,482.15,489.74,TRADE,482.15,489.74,482.65,false,0.50,0.10
2025-11-26,482.80,498.80,481.50,497.20,482.65,482.49,SKIP,,,,,,
2025-11-27,500.00,500.00,490.10,493.50,497.20,493.55,TRADE,497.20,493.55,493.55,true,-3.65,-0.73
2025-11-28,495.00,509.85,492.05,506.35,493.50,494.44,SKIP,,,,,,
2025-12-01,507.80,516.00,504.55,507.00,506.35,503.48,TRADE,506.35,503.48,507.00,false,0.65,0.13
2025-12-02,506.95,506.95,500.30,500.50,507.00,509.49,SKIP,,,,,,
2025-12-03,500.05,500.95,486.85,490.85,500.50,502.76,SKIP,,,,,,
2025-12-04,491.90,493.85,485.80,489.60,490.85,492.91,SKIP,,,,,,
2025-12-05,490.00,494.50,486.50,493.15,489.60,490.16,SKIP,,,,,,
2025-12-08,492.50,494.60,470.25,474.70,493.15,490.91,SKIP,,,,,,
2025-12-09,470.00,475.80,459.05,472.80,474.70,480.91,TRADE,474.70,480.91,472.80,false,-1.90,-0.40
2025-12-10,475.00,477.25,460.20,460.70,472.80,468.31,TRADE,472.80,468.31,468.31,true,-4.49,-0.95
2025-12-11,463.60,474.90,459.90,470.45,460.70,463.83,TRADE,460.70,463.83,463.83,true,3.13,0.68
2025-12-12,473.35,480.00,470.10,478.10,470.45,468.68,SKIP,,,,,,
2025-12-15,477.10,488.05,475.00,479.80,478.10,475.99,SKIP,,,,,,
2025-12-16,479.55,480.80,473.05,478.10,479.80,481.22,SKIP,,,,,,
2025-12-17,478.50,483.45,468.00,471.35,478.10,477.01,SKIP,,,,,,
2025-12-18,470.85,474.30,467.25,471.00,471.35,474.10,TRADE,471.35,474.10,474.10,true,2.75,0.58
2025-12-19,470.25,486.15,469.00,484.90,471.00,470.58,SKIP,,,,,,
2025-12-22,484.85,488.00,482.00,485.50,484.90,479.72,TRADE,484.90,479.72,485.50,false,0.60,0.12
2025-12-23,485.10,491.50,482.25,488.35,485.50,485.61,SKIP,,,,,,
2025-12-24,488.35,491.90,484.50,489.55,488.35,488.19,SKIP,,,,,,
2025-12-26,485.10,496.30,485.00,491.00,489.55,488.27,SKIP,,,,,,
2025-12-29,488.65,496.80,484.10,486.15,491.00,492.40,SKIP,,,,,,
2025-12-30,486.45,487.40,479.50,483.10,486.15,489.09,TRADE,486.15,489.09,483.10,false,-3.05,-0.63
2025-12-31,485.00,489.30,482.70,484.80,483.10,482.53,SKIP,,,,,,
2026-01-01,486.90,486.90,480.75,484.60,484.80,486.03,SKIP,,,,,,
2026-01-02,486.40,497.70,484.60,495.40,484.60,483.13,SKIP,,,,,,
2026-01-05,492.70,505.90,488.65,504.25,495.40,493.99,SKIP,,,,,,
2026-01-06,505.90,507.30,496.15,499.05,504.25,500.00,TRADE,504.25,500.00,500.00,true,-4.25,-0.84
2026-01-07,505.00,535.00,502.75,519.85,499.05,501.46,SKIP,,,,,,
2026-01-08,522.30,528.25,508.40,510.00,519.85,520.48,SKIP,,,,,,
2026-01-09,509.30,515.45,502.75,506.70,510.00,517.94,TRADE,510.00,517.94,506.70,false,-3.30,-0.65
2026-01-12,505.50,506.85,490.95,501.15,506.70,508.90,SKIP,,,,,,
2026-01-13,504.95,505.55,490.25,492.35,501.15,498.87,SKIP,,,,,,
2026-01-14,493.30,493.35,475.50,480.85,492.35,495.35,TRADE,492.35,495.35,480.85,false,-11.50,-2.34
2026-01-16,480.90,480.90,463.00,466.60,480.85,482.06,SKIP,,,,,,
2026-01-19,468.00,471.85,446.50,457.50,466.60,468.25,SKIP,,,,,,
2026-01-20,462.00,465.40,449.20,453.00,457.50,456.28,SKIP,,,,,,
2026-01-21,452.00,452.00,389.10,398.50,453.00,457.83,TRADE,453.00,457.83,398.50,false,-54.50,-12.03
2026-01-22,398.45,403.85,369.85,377.50,398.50,406.03,TRADE,398.50,406.03,377.50,false,-21.00,-5.27
2026-01-23,378.25,381.80,365.25,368.50,377.50,384.20,TRADE,377.50,384.20,368.50,false,-9.00,-2.38
2026-01-27,372.80,372.80,347.50,370.60,368.50,372.53,TRADE,368.50,372.53,372.53,true,4.03,1.09
2026-01-28,371.30,376.75,363.40,367.70,370.60,363.15,TRADE,370.60,363.15,367.70,false,-2.90,-0.78
2026-01-29,367.45,370.00,357.15,367.20,367.70,369.18,SKIP,,,,,,
2026-01-30,365.25,367.80,359.60,361.10,367.20,364.97,TRADE,367.20,364.97,364.97,true,-2.23,-0.61
2026-02-01,365.45,385.30,351.50,366.20,361.10,362.87,SKIP,,,,,,
2026-02-02,368.95,369.85,355.85,368.20,366.20,370.00,TRADE,366.20,370.00,368.20,false,2.00,0.55
2026-02-03,388.00,394.05,379.15,384.00,368.20,361.18,TRADE,368.20,361.18,384.00,false,15.80,4.29
2026-02-04,383.95,391.40,380.45,386.55,384.00,384.55,SKIP,,,,,,
2026-02-05,387.95,387.95,371.50,377.50,386.55,386.95,SKIP,,,,,,
