date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-06-04,153.80,156.88,150.51,151.00,151.56,152.64,TRADE,151.56,152.64,152.64,true,1.08,0.71
2025-06-05,152.18,161.45,152.00,154.00,151.00,153.48,TRADE,151.00,153.48,153.48,true,2.48,1.64
2025-06-06,155.50,159.07,151.60,152.01,154.00,155.93,TRADE,154.00,155.93,155.93,true,1.93,1.25
2025-06-09,158.99,182.44,158.58,179.27,152.01,155.30,TRADE,152.01,155.30,179.27,false,27.26,17.93
2025-06-10,177.00,186.95,172.50,178.00,179.27,173.74,TRADE,179.27,173.74,173.74,true,-5.53,-3.08
2025-06-11,178.00,183.55,175.48,179.72,178.00,179.71,TRADE,178.00,179.71,179.71,true,1.71,0.96
2025-06-12,179.92,182.49,173.47,174.64,179.72,179.99,SKIP,,,,,,
2025-06-13,171.00,175.00,169.31,171.85,174.64,178.29,TRADE,174.64,178.29,171.85,false,-2.79,-1.60
2025-06-16,164.90,172.90,160.60,170.29,171.85,172.54,SKIP,,,,,,
2025-06-17,172.50,181.50,170.61,173.20,170.29,168.33,TRADE,170.29,168.33,173.20,false,2.91,1.71
2025-06-18,171.50,173.87,168.80,169.14,173.20,176.23,TRADE,173.20,176.23,169.14,false,-4.06,-2.34
2025-06-19,170.25,171.81,164.00,164.20,169.14,170.83,TRADE,169.14,170.83,170.83,true,1.69,1.00
2025-06-20,164.93,169.00,163.00,166.80,164.20,166.21,TRADE,164.20,166.21,166.21,true,2.01,1.22
2025-06-23,167.00,169.70,165.35,168.34,166.80,166.10,SKIP,,,,,,
2025-06-24,170.22,179.01,169.50,177.70,168.34,167.57,SKIP,,,,,,
2025-06-25,177.74,182.90,173.40,174.09,177.70,175.56,TRADE,177.70,175.56,175.56,true,-2.14,-1.20
2025-06-26,175.99,176.59,169.03,170.27,174.09,177.68,TRADE,174.09,177.68,170.27,false,-3.82,-2.19
2025-06-27,171.80,172.24,168.91,169.40,170.27,171.52,TRADE,170.27,171.52,171.52,true,1.25,0.73
2025-06-30,172.39,174.75,167.25,172.50,169.40,170.51,TRADE,169.40,170.51,170.51,true,1.11,0.66
2025-07-01,173.68,174.00,167.30,167.77,172.50,171.70,SKIP,,,,,,
2025-07-02,168.70,168.99,165.52,166.51,167.77,169.27,TRADE,167.77,169.27,166.51,false,-1.26,-0.75
2025-07-03,167.50,168.00,165.82,166.35,166.51,166.99,SKIP,,,,,,
2025-07-04,167.08,168.03,165.29,166.18,166.35,166.92,SKIP,,,,,,
2025-07-07,166.90,168.04,165.00,165.00,166.18,166.41,SKIP,,,,,,
2025-07-08,166.04,170.95,165.27,169.98,165.00,166.01,TRADE,165.00,166.01,166.01,true,1.01,0.61
2025-07-09,171.20,171.45,166.80,167.00,169.98,169.25,SKIP,,,,,,
2025-07-10,168.88,178.70,168.10,177.95,167.00,169.13,TRADE,167.00,169.13,169.13,true,2.13,1.28
2025-07-11,178.50,179.63,173.31,176.20,177.95,175.43,TRADE,177.95,175.43,175.43,true,-2.52,-1.42
2025-07-14,176.88,178.00,173.67,177.44,176.20,176.42,SKIP,,,,,,
2025-07-15,177.40,179.45,176.06,176.52,177.44,176.19,TRADE,177.44,176.19,176.19,true,-1.25,-0.70
2025-07-16,176.90,183.90,174.30,181.58,176.52,177.66,TRADE,176.52,177.66,177.66,true,1.14,0.65
2025-07-17,182.90,183.78,180.18,183.44,181.58,180.25,TRADE,181.58,180.25,180.25,true,-1.33,-0.73
2025-07-18,183.07,184.70,178.81,183.00,183.44,181.79,TRADE,183.44,181.79,181.79,true,-1.65,-0.90
2025-07-21,183.00,184.70,180.95,182.15,183.00,182.10,SKIP,,,,,,
2025-07-22,182.80,185.30,181.39,183.00,182.15,182.90,SKIP,,,,,,
2025-07-23,182.50,183.94,180.40,182.29,183.00,182.96,SKIP,,,,,,
2025-07-24,182.87,190.30,182.38,187.25,182.29,181.78,SKIP,,,,,,
2025-07-25,186.50,188.25,178.76,182.70,187.25,187.40,SKIP,,,,,,
2025-07-28,182.50,185.61,176.70,180.70,182.70,183.28,SKIP,,,,,,
2025-07-29,178.99,182.10,175.05,182.00,180.70,181.22,SKIP,,,,,,
2025-07-30,181.50,187.73,180.01,185.79,182.00,178.73,TRADE,182.00,178.73,185.79,false,3.79,2.08
2025-07-31,183.50,188.80,181.00,185.80,185.79,184.98,SKIP,,,,,,
2025-08-01,186.50,190.35,174.90,175.51,185.80,186.05,SKIP,,,,,,
2025-08-04,176.96,192.50,175.52,190.00,175.51,181.17,TRADE,175.51,181.17,181.17,true,5.66,3.22
2025-08-05,191.00,195.90,186.13,186.63,190.00,188.64,TRADE,190.00,188.64,188.64,true,-1.36,-0.72
2025-08-06,186.33,189.17,184.59,187.45,186.63,191.26,TRADE,186.63,191.26,187.45,false,0.82,0.44
2025-08-07,187.00,188.67,181.57,188.00,187.45,186.95,SKIP,,,,,,
2025-08-08,187.88,189.00,181.05,181.60,188.00,185.83,TRADE,188.00,185.83,185.83,true,-2.17,-1.15
2025-08-11,183.45,185.10,181.24,183.01,181.60,185.17,TRADE,181.60,185.17,183.01,false,1.41,0.78
2025-08-12,183.60,185.86,181.05,183.43,183.01,183.88,SKIP,,,,,,
2025-08-13,183.40,186.59,182.75,186.20,183.43,183.08,SKIP,,,,,,
2025-08-14,186.00,188.25,184.26,185.00,186.20,185.12,TRADE,186.20,185.12,185.12,true,-1.08,-0.58
2025-08-18,187.50,192.50,186.51,191.30,185.00,185.92,SKIP,,,,,,
2025-08-19,190.93,191.60,187.50,187.90,191.30,190.07,TRADE,191.30,190.07,190.07,true,-1.23,-0.64
2025-08-20,188.50,194.70,188.50,189.95,187.90,188.74,SKIP,,,,,,
2025-08-21,190.00,190.70,187.50,187.70,189.95,191.66,TRADE,189.95,191.66,187.70,false,-2.25,-1.18
2025-08-22,187.50,189.99,187.50,187.81,187.70,188.78,TRADE,187.70,188.78,188.78,true,1.08,0.58
2025-08-25,188.90,192.50,188.20,189.60,187.81,188.46,SKIP,,,,,,
2025-08-26,189.02,193.99,187.00,190.78,189.60,190.58,TRADE,189.60,190.58,190.58,true,0.98,0.52
