date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2026-02-17,170.10,170.75,166.10,166.50,170.00,168.75,TRADE,170.00,168.75,168.75,true,-1.25,-0.74
2026-02-18,167.70,172.69,167.40,171.60,166.50,168.76,TRADE,166.50,168.76,168.76,true,2.26,1.36
2026-02-19,171.70,174.89,168.20,169.20,171.60,170.06,TRADE,171.60,170.06,170.06,true,-1.54,-0.90
2026-02-20,170.01,172.45,168.50,169.40,169.20,172.29,TRADE,169.20,172.29,172.29,true,3.09,1.83
2026-02-23,170.14,171.50,166.56,167.30,169.40,170.55,TRADE,169.40,170.55,170.55,true,1.15,0.68
2026-02-24,167.00,167.00,161.60,163.20,167.30,168.31,TRADE,167.30,168.31,163.20,false,-4.10,-2.45
2026-02-25,164.50,165.11,161.22,164.83,163.20,163.34,SKIP,,,,,,
2026-02-26,165.00,165.20,161.50,164.77,164.83,163.43,TRADE,164.83,163.43,163.43,true,-1.40,-0.85
2026-02-27,163.00,164.73,162.26,163.35,164.77,163.87,TRADE,164.77,163.87,163.87,true,-0.90,-0.55
2026-03-02,155.49,163.10,155.02,161.40,163.35,163.50,SKIP,,,,,,
2026-03-04,160.00,161.00,155.81,156.41,161.40,158.94,TRADE,161.40,158.94,158.94,true,-2.46,-1.52
2026-03-05,158.95,158.95,155.50,156.42,156.41,157.75,TRADE,156.41,157.75,157.75,true,1.34,0.86
2026-03-06,156.30,159.40,152.00,152.90,156.42,157.20,SKIP,,,,,,
2026-03-09,149.00,150.78,146.00,149.40,152.90,155.87,TRADE,152.90,155.87,149.40,false,-3.50,-2.29
2026-03-10,152.00,159.39,151.30,157.20,149.40,148.03,TRADE,149.40,148.03,157.20,false,7.80,5.22
2026-03-11,157.60,161.90,154.02,154.10,157.20,155.91,TRADE,157.20,155.91,155.91,true,-1.29,-0.82
2026-03-12,153.89,159.58,151.20,158.99,154.10,157.35,TRADE,154.10,157.35,157.35,true,3.25,2.11
2026-03-13,157.01,157.38,152.20,155.99,158.99,155.42,TRADE,158.99,155.42,155.42,true,-3.57,-2.25
2026-03-16,155.00,159.00,153.81,157.65,155.99,154.81,TRADE,155.99,154.81,154.81,true,-1.18,-0.76
2026-03-17,159.40,161.50,157.20,161.26,157.65,156.56,TRADE,157.65,156.56,161.26,false,3.61,2.29
2026-03-18,161.20,163.73,160.70,163.33,161.26,159.73,TRADE,161.26,159.73,163.33,false,2.07,1.28
2026-03-19,159.98,160.87,156.20,158.50,163.33,162.48,TRADE,163.33,162.48,158.50,false,-4.83,-2.96
2026-03-20,159.25,162.00,157.16,161.49,158.50,158.96,SKIP,,,,,,
2026-03-23,158.93,162.90,156.05,162.24,161.49,160.09,TRADE,161.49,160.09,160.09,true,-1.40,-0.87
2026-03-24,165.00,165.70,159.76,160.44,162.24,159.18,TRADE,162.24,159.18,160.44,false,-1.80,-1.11
2026-03-25,163.00,166.56,160.76,161.94,160.44,163.30,TRADE,160.44,163.30,163.30,true,2.86,1.78
2026-03-27,161.05,163.95,160.50,161.92,161.94,163.55,TRADE,161.94,163.55,163.55,true,1.61,0.99
2026-03-30,160.00,160.00,149.05,149.85,161.92,162.61,SKIP,,,,,,
2026-04-01,158.00,162.50,154.15,162.00,149.85,152.57,TRADE,149.85,152.57,162.00,false,12.15,8.11
2026-04-02,157.48,165.40,156.50,164.61,162.00,159.48,TRADE,162.00,159.48,159.48,true,-2.52,-1.56
2026-04-06,164.56,169.76,162.14,168.64,164.61,161.78,TRADE,164.61,161.78,168.64,false,4.03,2.45
2026-04-07,167.30,169.84,166.01,166.60,168.64,167.18,TRADE,168.64,167.18,167.18,true,-1.46,-0.87
2026-04-08,172.00,182.00,171.13,181.54,166.60,168.03,TRADE,166.60,168.03,181.54,false,14.94,8.97
2026-04-09,182.00,189.49,180.19,187.34,181.54,178.40,TRADE,181.54,178.40,187.34,false,5.80,3.19
2026-04-10,188.70,198.50,188.70,193.74,187.34,185.70,TRADE,187.34,185.70,193.74,false,6.40,3.42
2026-04-13,188.00,198.85,187.05,194.81,193.74,194.89,TRADE,193.74,194.89,194.89,true,1.15,0.59
2026-04-15,201.01,212.90,201.01,208.34,194.81,194.73,SKIP,,,,,,
2026-04-16,212.00,214.36,201.50,203.60,208.34,207.77,SKIP,,,,,,
2026-04-17,205.00,208.80,197.00,199.19,203.60,206.70,TRADE,203.60,206.70,206.70,true,3.10,1.52
2026-04-20,201.00,205.55,193.52,197.41,199.19,201.59,TRADE,199.19,201.59,201.59,true,2.40,1.20
2026-04-21,201.00,216.75,194.00,212.25,197.41,199.26,TRADE,197.41,199.26,199.26,true,1.85,0.94
2026-04-22,214.82,222.88,212.40,217.85,212.25,209.29,TRADE,212.25,209.29,217.85,false,5.60,2.64
2026-04-23,217.70,222.80,214.70,217.77,217.85,217.81,SKIP,,,,,,
2026-04-24,218.00,223.70,214.60,217.78,217.77,219.71,TRADE,217.77,219.71,219.71,true,1.94,0.89
2026-04-27,220.00,222.75,204.00,215.30,217.78,218.64,SKIP,,,,,,
2026-04-28,215.61,221.40,215.61,220.20,215.30,217.92,TRADE,215.30,217.92,217.92,true,2.62,1.22
2026-04-29,222.50,227.20,212.00,214.01,220.20,219.24,SKIP,,,,,,
2026-04-30,213.20,216.00,210.62,215.19,214.01,218.75,TRADE,214.01,218.75,215.19,false,1.18,0.55
2026-05-04,217.10,222.80,215.53,220.25,215.19,213.81,TRADE,215.19,213.81,220.25,false,5.06,2.35
2026-05-05,220.05,223.70,219.00,221.75,220.25,219.60,SKIP,,,,,,
2026-05-06,223.80,224.40,209.00,211.05,221.75,221.06,SKIP,,,,,,
2026-05-07,212.00,213.36,203.31,208.45,211.05,214.14,TRADE,211.05,214.14,208.45,false,-2.60,-1.23
2026-05-08,208.10,210.20,204.00,204.42,208.45,206.69,TRADE,208.45,206.69,206.69,true,-1.76,-0.84
2026-05-11,201.97,201.97,192.30,194.50,204.42,206.62,TRADE,204.42,206.62,194.50,false,-9.92,-4.85
2026-05-12,184.00,187.50,180.00,183.50,194.50,196.77,TRADE,194.50,196.77,183.50,false,-11.00,-5.66
2026-05-13,185.00,194.61,184.56,188.80,183.50,182.03,TRADE,183.50,182.03,188.80,false,5.30,2.89
2026-05-14,189.60,190.70,182.75,189.99,188.80,190.35,TRADE,188.80,190.35,190.35,true,1.55,0.82
2026-05-15,190.00,191.70,186.61,187.24,189.99,186.56,TRADE,189.99,186.56,187.24,false,-2.75,-1.45
2026-05-18,186.00,188.25,182.55,183.85,187.24,188.98,TRADE,187.24,188.98,183.85,false,-3.39,-1.81
2026-05-19,184.60,188.70,183.85,186.90,183.85,184.47,SKIP,,,,,,
2026-05-20,185.71,189.56,183.60,188.93,186.90,186.90,SKIP,,,,,,
2026-05-21,190.51,193.38,186.80,187.89,188.93,187.03,TRADE,188.93,187.03,187.03,true,-1.90,-1.01
2026-05-22,189.00,189.99,186.69,188.08,187.89,190.02,TRADE,187.89,190.02,188.08,false,0.19,0.10
2026-05-25,190.00,191.95,188.71,189.67,188.08,188.09,SKIP,,,,,,
2026-05-26,189.47,193.68,187.72,188.70,189.67,190.24,SKIP,,,,,,
2026-05-27,189.00,189.59,185.71,187.47,188.70,190.10,TRADE,188.70,190.10,187.47,false,-1.23,-0.65
2026-05-29,188.31,190.31,184.21,185.20,187.47,187.30,SKIP,,,,,,
2026-06-01,186.00,189.45,184.00,185.15,185.20,187.35,TRADE,185.20,187.35,187.35,true,2.15,1.16
2026-06-02,185.00,191.50,184.60,191.26,185.15,187.44,TRADE,185.15,187.44,187.44,true,2.29,1.24
2026-06-03,191.80,192.76,187.50,188.41,191.26,189.70,TRADE,191.26,189.70,189.70,true,-1.56,-0.82
2026-06-04,187.12,192.50,187.10,189.80,188.41,190.20,TRADE,188.41,190.20,190.20,true,1.79,0.95
2026-06-05,191.80,198.04,189.28,196.40,189.80,190.39,SKIP,,,,,,
2026-06-08,194.00,197.41,188.77,189.75,196.40,194.70,TRADE,196.40,194.70,194.70,true,-1.70,-0.87
2026-06-09,191.50,195.90,188.61,195.32,189.75,193.54,TRADE,189.75,193.54,193.54,true,3.79,2.00
2026-06-10,195.25,196.64,190.66,191.55,195.32,192.77,TRADE,195.32,192.77,192.77,true,-2.55,-1.31
2026-06-11,190.00,193.06,189.02,191.55,191.55,193.56,TRADE,191.55,193.56,191.55,false,0.00,0.00
2026-06-12,193.51,201.00,192.15,199.30,191.55,191.58,SKIP,,,,,,
2026-06-15,202.90,208.00,198.81,207.84,199.30,197.27,TRADE,199.30,197.27,207.84,false,8.54,4.28
2026-06-16,208.49,208.49,197.40,199.77,207.84,204.71,TRADE,207.84,204.71,204.71,true,-3.13,-1.51
2026-06-17,200.84,202.94,198.27,198.83,199.77,200.99,TRADE,199.77,200.99,200.99,true,1.22,0.61
2026-06-18,199.95,203.15,198.05,201.24,198.83,200.81,TRADE,198.83,200.81,200.81,true,1.98,1.00
2026-06-19,201.10,202.84,197.65,198.57,201.24,200.36,SKIP,,,,,,
2026-06-22,200.59,200.95,196.26,197.47,198.57,200.01,TRADE,198.57,200.01,200.01,true,1.44,0.73
2026-06-23,198.00,198.45,192.10,193.80,197.47,198.23,SKIP,,,,,,
2026-06-24,194.49,200.80,194.40,199.80,193.80,194.84,TRADE,193.80,194.84,194.84,true,1.04,0.54
2026-06-25,199.70,202.00,197.81,199.56,199.80,198.98,SKIP,,,,,,
2026-06-29,199.00,205.24,194.51,202.29,199.56,200.03,SKIP,,,,,,
2026-06-30,202.93,207.01,200.82,201.61,202.29,201.26,TRADE,202.29,201.26,201.26,true,-1.03,-0.51
2026-07-01,202.10,206.00,201.35,205.75,201.61,205.15,TRADE,201.61,205.15,205.15,true,3.54,1.76
2026-07-02,205.50,208.17,204.62,206.10,205.75,204.04,TRADE,205.75,204.04,206.10,false,0.35,0.17
2026-07-03,206.99,207.70,204.88,206.40,206.10,206.53,SKIP,,,,,,
2026-07-06,206.30,207.20,199.40,199.74,206.40,206.22,SKIP,,,,,,
2026-07-07,200.30,201.59,192.57,193.20,199.74,202.87,TRADE,199.74,202.87,193.20,false,-6.54,-3.27
2026-07-08,191.90,196.35,188.91,193.20,193.20,195.10,TRADE,193.20,195.10,195.10,true,1.90,0.98
2026-07-09,193.00,198.90,192.79,198.61,193.20,192.68,SKIP,,,,,,
2026-07-10,199.00,206.11,197.11,203.99,198.61,196.72,TRADE,198.61,196.72,203.99,false,5.38,2.71
2026-07-13,202.19,209.73,201.00,208.75,203.99,201.82,TRADE,203.99,201.82,201.82,true,-2.17,-1.06
2026-07-14,208.85,210.28,202.00,203.60,208.75,206.72,TRADE,208.75,206.72,206.72,true,-2.03,-0.97
2026-07-15,205.00,219.62,201.67,216.85,203.60,206.80,TRADE,203.60,206.80,206.80,true,3.20,1.57
2026-07-16,219.69,220.98,204.55,205.11,216.85,212.59,TRADE,216.85,212.59,212.59,true,-4.26,-1.96
2026-07-17,206.40,213.64,204.84,208.01,205.11,211.30,TRADE,205.11,211.30,211.30,true,6.19,3.02
2026-07-20,208.28,208.45,202.50,203.75,208.01,209.19,TRADE,208.01,209.19,203.75,false,-4.26,-2.05
2026-07-21,204.00,206.99,202.24,205.98,203.75,204.46,SKIP,,,,,,
2026-07-22,205.92,206.97,201.10,202.95,205.98,204.88,TRADE,205.98,204.88,204.88,true,-1.10,-0.53
2026-07-23,203.00,204.86,200.70,202.10,202.95,204.10,TRADE,202.95,204.10,204.10,true,1.15,0.57
2026-07-24,202.50,204.98,200.25,202.20,202.10,203.24,TRADE,202.10,203.24,203.24,true,1.14,0.56
2026-07-27,203.10,203.99,198.50,199.14,202.20,202.66,SKIP,,,,,,
2026-07-28,200.70,200.70,194.71,195.74,199.14,200.92,TRADE,199.14,200.92,195.74,false,-3.40,-1.71
2026-07-29,196.30,196.64,192.50,194.52,195.74,197.25,TRADE,195.74,197.25,194.52,false,-1.22,-0.62
2026-07-30,193.80,194.99,190.51,193.00,194.52,194.36,SKIP,,,,,,
2026-07-31,193.30,198.85,193.20,194.15,193.00,192.16,SKIP,,,,,,
2026-08-03,195.35,195.35,190.60,192.15,194.15,195.67,TRADE,194.15,195.67,192.15,false,-2.00,-1.03
2026-08-04,193.00,196.99,191.01,191.21,192.15,192.40,SKIP,,,,,,
2026-08-05,192.45,194.39,191.50,192.03,191.21,194.39,TRADE,191.21,194.39,194.39,true,3.18,1.66
2026-08-06,192.00,193.06,188.11,189.00,192.03,192.64,SKIP,,,,,,
2026-08-07,189.94,191.63,189.41,190.61,189.00,190.80,TRADE,189.00,190.80,190.80,true,1.80,0.95
2026-08-10,191.00,194.30,188.81,193.15,190.61,190.45,SKIP,,,,,,
2026-08-11,193.00,194.10,191.80,193.55,193.15,191.88,TRADE,193.15,191.88,191.88,true,-1.27,-0.66
2026-08-12,193.70,198.00,192.40,197.75,193.55,193.29,SKIP,,,,,,
2026-08-13,199.00,199.70,197.30,197.96,197.75,195.64,TRADE,197.75,195.64,197.96,false,0.21,0.11
2026-08-14,198.00,198.25,194.60,196.59,197.96,198.20,SKIP,,,,,,
2026-08-17,196.25,199.85,195.98,199.10,196.59,196.14,SKIP,,,,,,
2026-08-18,198.11,198.25,190.86,193.55,199.10,198.18,SKIP,,,,,,
2026-08-19,193.70,198.18,193.50,193.83,193.55,193.54,SKIP,,,,,,
2026-08-20,195.24,202.00,193.71,201.24,193.83,195.50,TRADE,193.83,195.50,195.50,true,1.67,0.86
2026-08-21,201.00,201.64,195.00,197.10,201.24,198.30,TRADE,201.24,198.30,198.30,true,-2.94,-1.46
2026-08-24,197.16,200.55,194.55,196.02,197.10,197.16,SKIP,,,,,,
2026-08-25,196.40,205.21,196.11,203.15,196.02,197.26,TRADE,196.02,197.26,197.26,true,1.24,0.63
2026-08-26,199.98,199.98,195.10,196.25,203.15,202.73,SKIP,,,,,,
2026-08-27,195.90,198.77,195.60,197.28,196.25,196.25,SKIP,,,,,,
2026-08-28,196.50,196.75,189.70,191.58,197.28,197.33,SKIP,,,,,,
2026-08-31,192.00,195.00,190.03,194.66,191.58,192.03,SKIP,,,,,,
2026-09-01,193.00,193.99,189.01,189.38,194.66,192.18,TRADE,194.66,192.18,192.18,true,-2.48,-1.27
2026-09-02,190.00,190.23,185.35,189.90,189.38,190.71,TRADE,189.38,190.71,189.90,false,0.52,0.27
2026-09-03,190.26,191.28,188.60,189.99,189.90,188.23,TRADE,189.90,188.23,189.99,false,0.09,0.05
2026-09-04,193.00,195.68,191.85,194.52,189.99,190.04,SKIP,,,,,,
2026-09-07,194.75,196.60,191.01,194.75,194.52,194.05,SKIP,,,,,,
2026-09-08,194.78,195.58,193.00,195.30,194.75,194.62,SKIP,,,,,,
2026-09-09,195.00,195.50,192.18,194.29,195.30,194.34,SKIP,,,,,,
2026-09-10,193.99,197.80,193.45,196.02,194.29,193.94,SKIP,,,,,,
