date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-03-11,297.60,305.05,296.85,296.85,312.45,317.52,TRADE,312.45,317.52,296.85,false,-15.60,-4.99
2025-03-12,295.00,304.90,282.00,298.00,296.85,300.46,TRADE,296.85,300.46,300.46,true,3.61,1.22
2025-03-13,295.55,310.20,291.40,310.20,298.00,291.88,TRADE,298.00,291.88,291.88,true,-6.12,-2.05
2025-03-17,313.75,313.75,296.05,304.00,310.20,306.84,TRADE,310.20,306.84,306.84,true,-3.36,-1.08
2025-03-18,288.80,319.20,288.80,319.20,304.00,302.61,SKIP,,,,,,
2025-03-19,325.00,335.05,319.25,326.90,319.20,301.90,TRADE,319.20,301.90,326.90,false,7.70,2.41
2025-03-20,331.00,344.15,323.00,344.15,326.90,331.31,TRADE,326.90,331.31,331.31,true,4.41,1.35
2025-03-21,354.95,361.35,347.55,361.35,344.15,336.32,TRADE,344.15,336.32,361.35,false,17.20,5.00
2025-03-24,368.00,379.40,366.00,379.40,361.35,358.50,TRADE,361.35,358.50,379.40,false,18.05,5.00
2025-03-25,388.90,398.35,374.00,382.80,379.40,377.47,TRADE,379.40,377.47,377.47,true,-1.93,-0.51
2025-03-26,384.00,386.85,361.00,364.85,382.80,392.70,TRADE,382.80,392.70,364.85,false,-17.95,-4.69
2025-03-27,364.00,381.00,350.05,371.30,364.85,372.69,TRADE,364.85,372.69,372.69,true,7.84,2.15
2025-03-28,373.95,391.05,373.95,386.55,371.30,368.37,TRADE,371.30,368.37,386.55,false,15.25,4.11
2025-04-01,380.50,395.00,377.75,389.75,386.55,389.17,TRADE,386.55,389.17,389.17,true,2.62,0.68
2025-04-02,389.15,394.50,373.20,391.50,389.75,385.48,TRADE,389.75,385.48,385.48,true,-4.27,-1.10
2025-04-03,380.05,406.80,380.05,402.10,391.50,382.03,TRADE,391.50,382.03,382.03,true,-9.47,-2.42
2025-04-04,400.10,405.20,382.35,382.35,402.10,395.54,TRADE,402.10,395.54,395.54,true,-6.56,-1.63
2025-04-07,363.25,363.25,363.25,363.25,382.35,390.05,TRADE,382.35,390.05,363.25,false,-19.10,-5.00
2025-04-08,364.90,374.25,345.10,345.10,363.25,363.25,SKIP,,,,,,
2025-04-09,339.00,339.95,327.85,327.85,345.10,352.09,TRADE,345.10,352.09,327.85,false,-17.25,-5.00
2025-04-11,335.40,343.65,330.60,333.00,327.85,329.89,TRADE,327.85,329.89,333.00,false,5.15,1.57
2025-04-15,340.10,354.15,334.25,339.60,333.00,335.41,TRADE,333.00,335.41,335.41,true,2.41,0.72
2025-04-16,342.80,342.80,333.15,336.15,339.60,345.54,TRADE,339.60,345.54,336.15,false,-3.45,-1.02
2025-04-17,336.20,353.30,332.05,353.30,336.15,336.85,SKIP,,,,,,
2025-04-21,360.80,370.95,354.15,370.75,353.30,349.09,TRADE,353.30,349.09,370.75,false,17.45,4.94
2025-04-22,374.00,384.00,362.70,373.00,370.75,367.14,TRADE,370.75,367.14,367.14,true,-3.61,-0.97
2025-04-23,374.95,382.90,358.35,368.50,373.00,372.78,SKIP,,,,,,
2025-04-24,370.00,373.90,361.65,364.00,368.50,371.00,TRADE,368.50,371.00,371.00,true,2.50,0.68
2025-04-25,363.65,364.30,347.50,348.85,364.00,366.68,TRADE,364.00,366.68,348.85,false,-15.15,-4.16
2025-04-28,349.95,359.00,344.55,351.35,348.85,354.80,TRADE,348.85,354.80,354.80,true,5.95,1.71
2025-04-29,355.05,359.65,343.75,347.50,351.35,353.27,TRADE,351.35,353.27,353.27,true,1.92,0.55
2025-04-30,346.00,348.25,340.60,345.75,347.50,349.79,TRADE,347.50,349.79,345.75,false,-1.75,-0.50
2025-05-02,346.10,349.15,335.00,340.70,345.75,345.61,SKIP,,,,,,
2025-05-05,339.10,346.90,339.10,343.90,340.70,341.64,SKIP,,,,,,
2025-05-06,345.00,347.20,327.00,328.25,343.90,344.04,SKIP,,,,,,
2025-05-07,324.95,345.85,322.70,345.85,328.25,335.32,TRADE,328.25,335.32,335.32,true,7.07,2.15
2025-05-08,346.55,358.95,341.65,343.25,345.85,332.42,TRADE,345.85,332.42,343.25,false,-2.60,-0.75
2025-05-09,336.10,346.00,335.40,343.50,343.25,354.35,TRADE,343.25,354.35,343.50,false,0.25,0.07
2025-05-12,354.00,361.40,353.95,361.40,343.50,342.14,SKIP,,,,,,
2025-05-13,362.50,378.00,362.50,373.25,361.40,360.75,SKIP,,,,,,
2025-05-14,377.00,388.80,377.00,382.15,373.25,372.21,SKIP,,,,,,
2025-05-15,385.00,391.00,380.50,382.90,382.15,382.87,SKIP,,,,,,
2025-05-16,382.85,384.50,374.55,378.75,382.90,384.50,SKIP,,,,,,
2025-05-19,380.00,387.40,375.80,384.95,378.75,378.85,SKIP,,,,,,
2025-05-20,386.80,391.00,373.55,376.85,384.95,383.70,SKIP,,,,,,
2025-05-21,378.00,384.40,372.35,377.30,376.85,383.40,TRADE,376.85,383.40,383.40,true,6.55,1.74
2025-05-22,375.10,379.50,367.55,372.00,377.30,378.98,SKIP,,,,,,
2025-05-23,373.75,379.00,368.05,374.70,372.00,373.64,SKIP,,,,,,
2025-05-26,375.55,381.95,372.10,373.00,374.70,376.12,SKIP,,,,,,
2025-05-27,375.00,377.00,366.90,371.25,373.00,376.02,TRADE,373.00,376.02,376.02,true,3.02,0.81
2025-05-28,371.00,371.95,364.35,365.70,371.25,369.58,SKIP,,,,,,
2025-05-29,367.90,373.30,362.10,372.15,365.70,367.70,TRADE,365.70,367.70,367.70,true,2.00,0.55
2025-05-30,372.95,389.35,368.10,389.35,372.15,368.36,TRADE,372.15,368.36,368.36,true,-3.79,-1.02
2025-06-02,400.90,408.00,378.85,383.45,389.35,383.46,TRADE,389.35,383.46,383.46,true,-5.89,-1.51
2025-06-03,383.95,394.90,376.20,389.35,383.45,393.25,TRADE,383.45,393.25,393.25,true,9.80,2.56
2025-06-04,388.95,408.30,388.05,408.30,389.35,386.98,TRADE,389.35,386.98,408.30,false,18.95,4.87
2025-06-05,417.70,424.35,403.85,406.00,408.30,406.56,SKIP,,,,,,
2025-06-06,408.60,410.00,399.55,402.55,406.00,415.49,TRADE,406.00,415.49,402.55,false,-3.45,-0.85
2025-06-09,412.65,417.60,402.00,405.70,402.55,403.93,SKIP,,,,,,
2025-06-10,409.05,414.95,397.75,399.65,405.70,409.77,TRADE,405.70,409.77,409.77,true,4.07,1.00
2025-06-11,403.00,409.70,396.35,400.65,399.65,403.18,TRADE,399.65,403.18,403.18,true,3.53,0.88
2025-06-12,401.00,402.40,388.05,390.70,400.65,403.60,TRADE,400.65,403.60,390.70,false,-9.95,-2.48
2025-06-13,384.70,388.10,380.70,386.15,390.70,393.09,TRADE,390.70,393.09,386.15,false,-4.55,-1.16
2025-06-16,386.80,394.95,376.65,383.05,386.15,384.47,SKIP,,,,,,
2025-06-17,385.80,386.25,366.60,368.50,383.05,382.39,SKIP,,,,,,
2025-06-18,369.50,370.40,356.55,359.25,368.50,371.83,TRADE,368.50,371.83,359.25,false,-9.25,-2.51
2025-06-19,360.50,362.55,345.70,346.75,359.25,362.20,TRADE,359.25,362.20,362.20,true,2.95,0.82
2025-06-20,348.10,357.70,343.25,344.60,346.75,351.93,TRADE,346.75,351.93,351.93,true,5.18,1.49
2025-06-23,344.10,355.40,341.45,344.95,344.60,347.94,TRADE,344.60,347.94,347.94,true,3.34,0.97
2025-06-24,353.00,362.50,349.10,356.30,344.95,347.72,TRADE,344.95,347.72,356.30,false,11.35,3.29
2025-06-25,359.10,365.60,355.40,358.60,356.30,354.67,SKIP,,,,,,
2025-06-26,359.95,363.00,356.10,359.95,358.60,359.67,SKIP,,,,,,
2025-06-27,361.90,374.90,359.00,372.95,359.95,359.26,SKIP,,,,,,
2025-06-30,376.10,381.35,371.00,377.30,372.95,366.77,TRADE,372.95,366.77,377.30,false,4.35,1.17
2025-07-01,379.40,380.40,366.60,368.20,377.30,376.93,SKIP,,,,,,
2025-07-02,369.25,369.25,362.50,365.00,368.20,370.36,TRADE,368.20,370.36,365.00,false,-3.20,-0.87
2025-07-03,366.35,378.40,360.00,373.40,365.00,365.33,SKIP,,,,,,
2025-07-04,373.15,384.80,372.40,381.30,373.40,371.01,TRADE,373.40,371.01,381.30,false,7.90,2.12
2025-07-07,381.90,395.70,377.30,393.55,381.30,380.42,SKIP,,,,,,
2025-07-08,393.75,394.50,386.00,390.40,393.55,389.29,TRADE,393.55,389.29,389.29,true,-4.26,-1.08
2025-07-09,391.10,395.55,387.35,390.00,390.40,390.37,SKIP,,,,,,
2025-07-10,391.05,396.85,385.90,390.40,390.00,391.01,SKIP,,,,,,
2025-07-11,390.25,395.45,382.15,386.60,390.40,390.62,SKIP,,,,,,
2025-07-14,385.00,391.90,380.55,391.00,386.60,388.45,SKIP,,,,,,
2025-07-15,391.95,404.00,390.05,398.50,391.00,387.74,TRADE,391.00,387.74,398.50,false,7.50,1.92
2025-07-16,399.60,402.25,393.00,397.50,398.50,398.37,SKIP,,,,,,
2025-07-17,399.00,400.05,389.00,390.95,397.50,397.29,SKIP,,,,,,
2025-07-18,392.40,392.95,385.00,390.20,390.95,394.13,TRADE,390.95,394.13,390.20,false,-0.75,-0.19
2025-07-21,390.10,403.00,386.25,396.70,390.20,389.22,SKIP,,,,,,
2025-07-22,397.00,400.00,392.05,395.00,396.70,394.47,TRADE,396.70,394.47,394.47,true,-2.23,-0.56
2025-07-23,396.50,407.95,394.50,406.50,395.00,394.91,SKIP,,,,,,
2025-07-24,407.65,419.90,402.20,411.80,406.50,402.88,TRADE,406.50,402.88,402.88,true,-3.62,-0.89
2025-07-25,413.05,414.10,401.00,405.00,411.80,414.40,TRADE,411.80,414.40,405.00,false,-6.80,-1.65
2025-07-28,405.95,408.85,393.00,400.00,405.00,406.03,SKIP,,,,,,
2025-07-29,395.00,409.90,392.00,408.00,400.00,399.51,SKIP,,,,,,
2025-07-30,419.00,442.00,411.60,415.65,408.00,400.27,TRADE,408.00,400.27,415.65,false,7.65,1.87
2025-07-31,402.10,405.75,390.10,395.00,415.65,425.76,TRADE,415.65,425.76,395.00,false,-20.65,-4.97
2025-08-01,396.00,397.90,370.60,372.80,395.00,398.94,TRADE,395.00,398.94,372.80,false,-22.20,-5.62
2025-08-04,374.05,382.15,366.00,377.90,372.80,381.20,TRADE,372.80,381.20,381.20,true,8.40,2.25
2025-08-05,377.85,383.50,368.85,370.00,377.90,374.73,TRADE,377.90,374.73,374.73,true,-3.17,-0.84
2025-08-06,370.85,371.65,361.10,365.15,370.00,374.13,TRADE,370.00,374.13,365.15,false,-4.85,-1.31
2025-08-07,360.05,366.00,352.95,357.95,365.15,365.43,SKIP,,,,,,
2025-08-08,361.90,361.90,342.75,343.70,357.95,358.38,SKIP,,,,,,
2025-08-11,343.50,344.00,328.05,328.95,343.70,349.10,TRADE,343.70,349.10,328.95,false,-14.75,-4.29
2025-08-12,332.40,342.80,328.45,333.70,328.95,332.69,TRADE,328.95,332.69,332.69,true,3.74,1.14
2025-08-13,333.00,343.00,332.70,336.80,333.70,336.04,TRADE,333.70,336.04,336.04,true,2.34,0.70
2025-08-14,336.50,341.95,334.80,340.55,336.80,337.48,SKIP,,,,,,
2025-08-18,340.00,344.80,337.15,339.60,340.55,338.86,SKIP,,,,,,
2025-08-19,342.00,342.60,331.55,337.30,339.60,340.14,SKIP,,,,,,
2025-08-20,341.90,344.60,335.65,344.10,337.30,334.98,TRADE,337.30,334.98,344.10,false,6.80,2.02
2025-08-21,340.20,359.90,338.95,353.50,344.10,339.17,TRADE,344.10,339.17,339.17,true,-4.93,-1.43
2025-08-22,353.70,358.10,349.45,350.55,353.50,353.40,SKIP,,,,,,
2025-08-25,350.20,358.80,347.20,355.95,350.55,354.43,TRADE,350.55,354.43,354.43,true,3.88,1.11
2025-08-26,354.80,356.00,343.00,344.55,355.95,353.38,TRADE,355.95,353.38,353.38,true,-2.57,-0.72
2025-08-28,342.05,343.85,336.00,337.15,344.55,347.79,TRADE,344.55,347.79,337.15,false,-7.40,-2.15
2025-08-29,339.00,347.85,330.55,333.00,337.15,339.08,TRADE,337.15,339.08,339.08,true,1.93,0.57
2025-09-01,339.80,347.55,333.10,346.50,333.00,339.71,TRADE,333.00,339.71,339.71,true,6.71,2.02
2025-09-02,347.85,349.60,340.50,343.20,346.50,343.35,TRADE,346.50,343.35,343.35,true,-3.15,-0.91
2025-09-03,345.00,349.45,342.80,348.25,343.20,345.38,TRADE,343.20,345.38,345.38,true,2.18,0.64
2025-09-04,350.50,351.10,340.50,343.00,348.25,347.22,SKIP,,,,,,
2025-09-05,342.30,351.00,339.30,346.90,343.00,346.07,TRADE,343.00,346.07,346.07,true,3.07,0.90
2025-09-08,348.55,353.50,345.75,351.00,346.90,344.83,TRADE,346.90,344.83,351.00,false,4.10,1.18
2025-09-09,352.65,352.65,342.80,349.60,351.00,350.88,SKIP,,,,,,
2025-09-10,354.95,378.80,352.00,373.70,349.60,347.10,TRADE,349.60,347.10,373.70,false,24.10,6.89
2025-09-11,373.95,375.75,363.35,364.50,373.70,372.59,SKIP,,,,,,
2025-09-12,365.15,378.00,363.55,370.85,364.50,368.51,TRADE,364.50,368.51,368.51,true,4.01,1.10
2025-09-15,370.45,377.70,365.80,375.30,370.85,370.86,SKIP,,,,,,
2025-09-16,376.50,388.50,365.00,374.70,375.30,372.04,TRADE,375.30,372.04,372.04,true,-3.26,-0.87
2025-09-17,383.95,392.00,376.85,386.20,374.70,378.81,TRADE,374.70,378.81,378.81,true,4.11,1.10
2025-09-18,388.20,391.45,374.85,379.00,386.20,385.77,SKIP,,,,,,
2025-09-19,379.25,382.75,369.10,370.00,379.00,382.46,TRADE,379.00,382.46,382.46,true,3.46,0.91
2025-09-22,374.00,374.60,365.25,365.25,370.00,374.02,TRADE,370.00,374.02,374.02,true,4.02,1.09
2025-09-23,371.30,371.90,363.10,366.65,365.25,370.17,TRADE,365.25,370.17,370.17,true,4.92,1.35
2025-09-24,366.00,367.70,360.35,362.90,366.65,366.36,SKIP,,,,,,
2025-09-25,363.60,364.00,351.90,353.45,362.90,363.24,SKIP,,,,,,
2025-09-26,353.25,355.00,345.00,346.20,353.45,357.02,TRADE,353.45,357.02,346.20,false,-7.25,-2.05
2025-09-29,352.00,352.90,342.00,344.70,346.20,348.28,TRADE,346.20,348.28,348.28,true,2.08,0.60
2025-09-30,345.70,349.50,340.20,345.60,344.70,346.08,SKIP,,,,,,
2025-10-01,347.00,361.35,342.95,358.20,345.60,344.41,SKIP,,,,,,
2025-10-03,365.00,368.55,353.90,357.10,358.20,354.66,TRADE,358.20,354.66,354.66,true,-3.54,-0.99
2025-10-06,357.05,357.15,350.55,351.80,357.10,358.51,SKIP,,,,,,
2025-10-07,351.45,353.50,349.20,351.75,351.80,351.79,SKIP,,,,,,
2025-10-08,352.95,352.95,347.70,349.95,351.75,351.58,SKIP,,,,,,
2025-10-09,350.70,350.70,342.65,345.35,349.95,349.66,SKIP,,,,,,
2025-10-10,345.15,349.95,343.50,347.00,345.35,345.04,SKIP,,,,,,
2025-10-13,354.30,363.00,341.60,343.45,347.00,347.41,SKIP,,,,,,
2025-10-14,344.45,344.55,336.25,339.40,343.45,350.29,TRADE,343.45,350.29,339.40,false,-4.05,-1.18
2025-10-15,342.00,353.25,332.50,351.70,339.40,338.68,SKIP,,,,,,
2025-10-16,348.95,348.95,337.55,345.00,351.70,339.46,TRADE,351.70,339.46,339.46,true,-12.24,-3.48
2025-10-17,342.90,343.30,333.00,335.60,345.00,342.79,TRADE,345.00,342.79,342.79,true,-2.21,-0.64
2025-10-20,337.95,337.95,331.60,333.00,335.60,336.30,SKIP,,,,,,
2025-10-21,335.90,341.20,333.30,338.95,333.00,333.01,SKIP,,,,,,
2025-10-23,345.00,361.00,337.40,343.35,338.95,338.68,SKIP,,,,,,
2025-10-24,344.40,344.50,338.00,338.80,343.35,352.24,TRADE,343.35,352.24,338.80,false,-4.55,-1.33
2025-10-27,341.00,341.80,332.40,340.65,338.80,340.54,TRADE,338.80,340.54,340.54,true,1.74,0.51
2025-10-28,341.75,342.20,335.55,337.60,340.65,336.66,TRADE,340.65,336.66,336.66,true,-3.99,-1.17
2025-10-29,337.95,340.10,335.10,338.90,337.60,337.94,SKIP,,,,,,
2025-10-30,339.00,342.55,337.20,340.15,338.90,338.10,SKIP,,,,,,
2025-10-31,342.40,342.40,335.50,337.95,340.15,339.60,SKIP,,,,,,
2025-11-03,337.85,349.85,337.85,344.25,337.95,338.54,SKIP,,,,,,
2025-11-04,344.80,344.80,334.50,335.45,344.25,344.24,SKIP,,,,,,
2025-11-06,346.65,368.65,342.00,367.00,335.45,337.60,TRADE,335.45,337.60,367.00,false,31.55,9.41
2025-11-07,362.55,362.60,351.85,360.10,367.00,361.31,TRADE,367.00,361.31,361.31,true,-5.69,-1.55
2025-11-10,360.00,360.65,345.00,345.30,360.10,357.72,TRADE,360.10,357.72,357.72,true,-2.38,-0.66
2025-11-11,345.60,347.75,337.80,346.65,345.30,350.68,TRADE,345.30,350.68,346.65,false,1.35,0.39
2025-11-12,347.05,350.50,343.55,345.85,346.65,343.79,TRADE,346.65,343.79,343.79,true,-2.86,-0.83
2025-11-13,348.00,348.45,343.45,345.45,345.85,347.25,SKIP,,,,,,
2025-11-14,344.75,347.15,341.50,345.00,345.45,345.36,SKIP,,,,,,
2025-11-17,346.70,346.70,337.25,337.30,345.00,344.67,SKIP,,,,,,
2025-11-18,339.00,339.55,316.75,321.10,337.30,339.81,TRADE,337.30,339.81,321.10,false,-16.20,-4.80
2025-11-19,322.20,337.50,315.40,325.65,321.10,324.53,TRADE,321.10,324.53,324.53,true,3.43,1.07
2025-11-20,326.20,339.50,322.70,335.95,325.65,327.42,TRADE,325.65,327.42,327.42,true,1.77,0.54
2025-11-21,336.50,343.70,324.55,326.15,335.95,330.43,TRADE,335.95,330.43,330.43,true,-5.52,-1.64
2025-11-24,326.00,327.15,318.05,320.55,326.15,333.52,TRADE,326.15,333.52,320.55,false,-5.60,-1.72
2025-11-25,323.80,325.80,317.55,320.60,320.55,321.23,SKIP,,,,,,
2025-11-26,323.15,329.50,321.30,326.60,320.60,321.86,SKIP,,,,,,
2025-11-27,328.80,332.15,322.75,328.00,326.60,326.73,SKIP,,,,,,
2025-11-28,328.05,331.00,325.05,328.00,328.00,327.94,SKIP,,,,,,
2025-12-01,329.80,336.10,328.05,329.10,328.00,327.79,SKIP,,,,,,
2025-12-02,331.00,331.00,321.85,324.75,329.10,331.66,TRADE,329.10,331.66,324.75,false,-4.35,-1.32
2025-12-03,326.70,329.50,323.05,327.40,324.75,324.90,SKIP,,,,,,
2025-12-04,327.45,329.00,323.30,323.75,327.40,327.29,SKIP,,,,,,
2025-12-05,322.60,323.90,314.85,316.25,323.75,325.82,TRADE,323.75,325.82,316.25,false,-7.50,-2.32
2025-12-08,315.95,322.00,306.90,314.65,316.25,317.16,SKIP,,,,,,
2025-12-09,316.85,327.75,308.00,326.40,314.65,311.70,TRADE,314.65,311.70,311.70,true,-2.95,-0.94
2025-12-10,323.90,328.60,317.25,328.05,326.40,318.88,TRADE,326.40,318.88,318.88,true,-7.52,-2.30
2025-12-11,327.00,327.65,321.20,322.45,328.05,325.22,TRADE,328.05,325.22,325.22,true,-2.83,-0.86
2025-12-12,324.80,326.00,319.00,319.85,322.45,323.00,SKIP,,,,,,
2025-12-15,320.50,323.10,315.00,321.35,319.85,321.87,TRADE,319.85,321.87,321.87,true,2.02,0.63
2025-12-16,321.55,321.55,318.20,319.05,321.35,319.82,SKIP,,,,,,
2025-12-17,315.50,320.85,315.50,316.65,319.05,319.82,SKIP,,,,,,
2025-12-18,317.00,319.80,312.50,317.20,316.65,318.01,SKIP,,,,,,
2025-12-19,317.00,317.05,310.10,316.00,317.20,315.66,SKIP,,,,,,
2025-12-22,315.75,323.35,309.05,320.75,316.00,313.95,TRADE,316.00,313.95,313.95,true,-2.05,-0.65
2025-12-23,321.15,331.90,320.25,327.00,320.75,317.84,TRADE,320.75,317.84,327.00,false,6.25,1.95
2025-12-24,327.85,330.70,326.00,329.00,327.00,328.26,SKIP,,,,,,
2025-12-26,328.75,337.40,327.40,335.00,329.00,329.43,SKIP,,,,,,
2025-12-29,335.35,341.00,331.15,336.00,335.00,334.53,SKIP,,,,,,
2025-12-30,336.80,336.90,328.00,330.60,336.00,337.51,SKIP,,,,,,
2025-12-31,330.00,336.45,328.30,335.20,330.60,330.74,SKIP,,,,,,
2026-01-01,338.40,340.40,328.55,333.00,335.20,333.42,TRADE,335.20,333.42,333.42,true,-1.78,-0.53
2026-01-02,331.80,335.50,327.50,334.80,333.00,332.47,SKIP,,,,,,
2026-01-05,334.50,335.40,329.10,333.00,334.80,332.27,TRADE,334.80,332.27,332.27,true,-2.53,-0.76
2026-01-06,334.00,337.00,320.65,323.05,333.00,332.74,SKIP,,,,,,
2026-01-07,322.00,322.35,310.90,315.05,323.05,324.37,SKIP,,,,,,
2026-01-08,314.95,320.60,310.70,317.00,315.05,315.02,SKIP,,,,,,
2026-01-09,316.80,316.80,309.00,310.00,317.00,315.77,SKIP,,,,,,
2026-01-12,310.00,311.00,302.25,310.00,310.00,311.26,SKIP,,,,,,
2026-01-13,312.25,314.10,309.65,313.05,310.00,308.02,TRADE,310.00,308.02,313.05,false,3.05,0.98
2026-01-14,312.95,314.00,310.00,314.00,313.05,312.40,SKIP,,,,,,
2026-01-16,312.05,316.85,310.45,315.80,314.00,311.79,TRADE,314.00,311.79,311.79,true,-2.21,-0.70
2026-01-19,308.00,313.20,308.00,311.50,315.80,314.12,TRADE,315.80,314.12,311.50,false,-4.30,-1.36
2026-01-20,310.00,310.05,295.30,298.55,311.50,310.88,SKIP,,,,,,
2026-01-21,299.00,300.45,291.05,296.55,298.55,302.90,TRADE,298.55,302.90,296.55,false,-2.00,-0.67
2026-01-22,302.00,305.60,298.20,301.95,296.55,295.17,SKIP,,,,,,
2026-01-23,301.15,303.90,293.55,297.45,301.95,302.42,SKIP,,,,,,
2026-01-27,296.00,297.60,287.00,291.35,297.45,297.14,SKIP,,,,,,
2026-01-28,304.05,320.10,300.50,320.10,291.35,291.20,SKIP,,,,,,
2026-01-29,320.00,325.95,314.20,322.20,320.10,317.09,TRADE,320.10,317.09,317.09,true,-3.01,-0.94
