date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-11,51.73,51.90,48.05,48.39,51.67,51.87,SKIP,,,,,,
2025-02-12,49.00,49.44,45.70,49.24,48.39,49.21,TRADE,48.39,49.21,49.21,true,0.82,1.69
2025-02-13,47.85,49.89,47.20,47.75,49.24,47.96,TRADE,49.24,47.96,47.96,true,-1.28,-2.60
2025-02-14,48.08,48.51,44.00,44.50,47.75,48.53,TRADE,47.75,48.53,44.50,false,-3.25,-6.81
2025-02-17,44.60,45.59,42.68,44.72,44.50,45.45,TRADE,44.50,45.45,45.45,true,0.95,2.13
2025-02-18,44.94,45.15,41.75,43.10,44.72,44.47,TRADE,44.72,44.47,44.47,true,-0.25,-0.56
2025-02-19,43.00,46.18,42.12,45.08,43.10,43.01,SKIP,,,,,,
2025-02-20,45.60,47.20,44.76,46.91,45.08,45.29,SKIP,,,,,,
2025-02-21,46.95,48.94,45.80,46.25,46.91,46.33,TRADE,46.91,46.33,46.33,true,-0.58,-1.24
2025-02-24,45.71,46.19,44.29,45.50,46.25,47.17,TRADE,46.25,47.17,45.50,false,-0.75,-1.62
2025-02-25,45.96,46.50,44.63,44.71,45.50,45.39,SKIP,,,,,,
2025-02-27,44.98,45.30,42.36,42.88,44.71,45.44,TRADE,44.71,45.44,42.88,false,-1.83,-4.09
2025-02-28,42.25,43.23,40.58,41.20,42.88,43.24,TRADE,42.88,43.24,41.20,false,-1.68,-3.92
2025-03-03,41.70,42.44,38.81,40.74,41.20,41.56,TRADE,41.20,41.56,41.56,true,0.36,0.87
2025-03-04,39.99,42.09,39.66,41.35,40.74,40.32,TRADE,40.74,40.32,40.32,true,-0.42,-1.03
2025-03-05,41.50,43.36,41.50,43.12,41.35,41.23,SKIP,,,,,,
2025-03-06,43.88,44.69,43.21,43.50,43.12,42.65,TRADE,43.12,42.65,43.50,false,0.38,0.88
2025-03-07,43.75,45.30,43.38,44.40,43.50,43.90,TRADE,43.50,43.90,43.90,true,0.40,0.92
2025-03-10,44.49,45.15,42.13,42.29,44.40,44.50,SKIP,,,,,,
2025-03-11,42.00,42.40,41.02,42.20,42.29,43.33,TRADE,42.29,43.33,42.20,false,-0.09,-0.21
2025-03-12,42.65,42.65,40.82,41.17,42.20,41.72,TRADE,42.20,41.72,41.72,true,-0.48,-1.14
2025-03-13,41.40,42.17,40.53,40.70,41.17,41.34,SKIP,,,,,,
2025-03-17,40.84,41.34,40.09,40.11,40.70,41.20,TRADE,40.70,41.20,41.20,true,0.50,1.23
2025-03-18,40.25,41.70,40.25,41.61,40.11,40.61,TRADE,40.11,40.61,40.61,true,0.50,1.25
2025-03-19,42.00,44.16,42.00,43.95,41.61,41.18,TRADE,41.61,41.18,43.95,false,2.34,5.62
2025-03-20,44.30,44.90,43.08,43.44,43.95,43.39,TRADE,43.95,43.39,43.39,true,-0.56,-1.27
2025-03-21,43.42,46.24,43.28,45.35,43.44,43.85,TRADE,43.44,43.85,43.85,true,0.41,0.94
2025-03-24,45.90,46.79,45.47,45.91,45.35,45.26,SKIP,,,,,,
2025-03-25,46.50,46.78,44.00,44.02,45.91,46.06,SKIP,,,,,,
2025-03-26,44.16,44.59,42.75,42.83,44.02,44.96,TRADE,44.02,44.96,42.83,false,-1.19,-2.70
2025-03-27,42.55,44.50,42.30,44.45,42.83,43.67,TRADE,42.83,43.67,43.67,true,0.84,1.96
2025-03-28,44.80,45.34,43.00,43.03,44.45,43.73,TRADE,44.45,43.73,43.73,true,-0.72,-1.62
2025-04-01,42.90,44.97,42.62,44.20,43.03,44.18,TRADE,43.03,44.18,44.18,true,1.15,2.67
2025-04-02,44.22,44.74,42.90,44.54,44.20,44.03,SKIP,,,,,,
2025-04-03,43.25,45.47,43.25,45.39,44.54,44.02,TRADE,44.54,44.02,44.02,true,-0.52,-1.17
2025-04-04,44.98,45.13,42.50,43.20,45.39,44.76,TRADE,45.39,44.76,44.76,true,-0.63,-1.39
2025-04-07,36.20,40.80,36.20,40.60,43.20,43.46,TRADE,43.20,43.46,40.60,false,-2.60,-6.02
2025-04-08,42.33,43.79,40.64,41.19,40.60,39.70,TRADE,40.60,39.70,41.19,false,0.59,1.45
2025-04-09,41.34,41.34,39.50,39.78,41.19,41.66,TRADE,41.19,41.66,39.78,false,-1.41,-3.42
2025-04-11,41.45,41.45,40.11,40.42,39.78,40.14,TRADE,39.78,40.14,40.14,true,0.36,0.90
2025-04-15,41.36,43.09,41.05,43.00,40.42,40.53,SKIP,,,,,,
2025-04-16,42.90,44.15,42.76,43.69,43.00,42.22,TRADE,43.00,42.22,43.69,false,0.69,1.60
2025-04-17,43.54,44.90,43.33,43.75,43.69,43.52,SKIP,,,,,,
2025-04-21,43.77,45.75,43.40,45.55,43.75,43.99,TRADE,43.75,43.99,43.99,true,0.24,0.55
2025-04-22,45.70,46.22,44.93,45.51,45.55,44.84,TRADE,45.55,44.84,45.51,false,-0.04,-0.09
2025-04-23,45.85,46.28,44.58,46.18,45.51,45.70,SKIP,,,,,,
2025-04-24,46.07,47.61,45.59,45.86,46.18,45.58,TRADE,46.18,45.58,45.86,false,-0.32,-0.69
2025-04-25,46.00,46.22,43.15,43.44,45.86,46.39,TRADE,45.86,46.39,43.44,false,-2.42,-5.28
2025-04-28,43.45,44.35,42.81,43.95,43.44,44.11,TRADE,43.44,44.11,44.11,true,0.67,1.54
2025-04-29,44.48,44.99,43.56,43.70,43.95,43.70,TRADE,43.95,43.70,43.70,true,-0.25,-0.57
2025-04-30,43.70,43.90,42.00,42.12,43.70,44.17,TRADE,43.70,44.17,42.12,false,-1.58,-3.62
2025-05-02,42.20,43.09,41.85,42.03,42.12,42.83,TRADE,42.12,42.83,42.83,true,0.71,1.69
2025-05-05,42.16,42.97,41.95,42.84,42.03,42.40,TRADE,42.03,42.40,42.40,true,0.37,0.88
2025-05-06,42.78,43.10,40.20,40.41,42.84,42.49,TRADE,42.84,42.49,42.49,true,-0.35,-0.82
2025-05-07,39.65,40.90,39.63,40.80,40.41,41.45,TRADE,40.41,41.45,40.80,false,0.39,0.97
2025-05-08,40.71,41.73,39.53,39.61,40.80,40.40,TRADE,40.80,40.40,40.40,true,-0.40,-0.98
2025-05-09,39.40,39.40,38.15,39.35,39.61,40.84,TRADE,39.61,40.84,39.35,false,-0.26,-0.66
2025-05-12,42.00,44.34,41.41,43.26,39.35,38.71,TRADE,39.35,38.71,43.26,false,3.91,9.94
2025-05-13,43.00,43.84,42.52,43.50,43.26,43.05,SKIP,,,,,,
2025-05-14,44.00,45.10,43.26,44.25,43.50,43.35,SKIP,,,,,,
2025-05-15,44.77,45.25,44.11,44.69,44.25,44.30,SKIP,,,,,,
2025-05-16,44.75,52.78,44.75,51.40,44.69,44.81,SKIP,,,,,,
2025-05-19,52.25,54.17,51.40,51.92,51.40,50.15,TRADE,51.40,50.15,51.92,false,0.52,1.01
2025-05-20,52.40,52.40,49.32,49.66,51.92,52.48,TRADE,51.92,52.48,49.66,false,-2.26,-4.35
2025-05-21,49.52,50.79,48.65,50.41,49.66,50.17,TRADE,49.66,50.17,50.17,true,0.51,1.03
2025-05-22,50.16,50.50,49.33,49.88,50.41,49.91,TRADE,50.41,49.91,49.91,true,-0.50,-0.99
2025-05-23,50.00,56.30,49.26,55.05,49.88,50.02,SKIP,,,,,,
2025-05-26,55.70,59.71,54.45,58.39,55.05,54.78,SKIP,,,,,,
2025-05-27,58.66,61.45,57.87,61.27,58.39,57.82,TRADE,58.39,57.82,61.27,false,2.88,4.93
2025-05-28,61.38,72.00,60.34,70.73,61.27,60.05,TRADE,61.27,60.05,70.73,false,9.46,15.44
2025-05-29,71.40,74.50,70.46,72.06,70.73,67.49,TRADE,70.73,67.49,72.06,false,1.33,1.88
2025-05-30,72.00,72.16,66.60,67.02,72.06,72.24,SKIP,,,,,,
2025-06-02,67.65,69.69,66.12,67.56,67.02,67.93,TRADE,67.02,67.93,67.93,true,0.91,1.36
2025-06-03,68.01,68.06,65.32,65.67,67.56,67.80,SKIP,,,,,,
2025-06-04,65.82,68.34,64.75,67.38,65.67,66.31,TRADE,65.67,66.31,66.31,true,0.64,0.97
2025-06-05,67.69,69.24,66.50,67.51,67.38,67.06,SKIP,,,,,,
2025-06-06,67.93,68.00,65.61,65.98,67.51,67.72,SKIP,,,,,,
2025-06-09,67.00,68.60,66.54,67.01,65.98,66.76,TRADE,65.98,66.76,66.76,true,0.78,1.18
2025-06-10,67.61,69.30,66.25,66.42,67.01,67.59,TRADE,67.01,67.59,67.59,true,0.58,0.87
2025-06-11,66.99,67.10,64.00,64.52,66.42,67.62,TRADE,66.42,67.62,64.52,false,-1.90,-2.86
2025-06-12,64.85,64.89,62.05,62.32,64.52,65.56,TRADE,64.52,65.56,62.32,false,-2.20,-3.41
2025-06-13,60.68,62.70,60.12,61.78,62.32,63.12,TRADE,62.32,63.12,61.78,false,-0.54,-0.87
2025-06-16,61.53,63.15,58.70,62.18,61.78,61.47,TRADE,61.78,61.47,61.47,true,-0.31,-0.50
2025-06-17,62.77,62.77,60.22,60.30,62.18,60.95,TRADE,62.18,60.95,60.95,true,-1.23,-1.98
2025-06-18,60.40,61.38,59.60,59.74,60.30,61.42,TRADE,60.30,61.42,59.74,false,-0.56,-0.93
2025-06-19,59.92,60.78,57.01,57.07,59.74,60.40,TRADE,59.74,60.40,60.40,true,0.66,1.10
2025-06-20,57.40,60.60,57.40,60.30,57.07,58.80,TRADE,57.07,58.80,58.80,true,1.73,3.03
2025-06-23,60.00,63.10,59.78,61.46,60.30,59.58,TRADE,60.30,59.58,61.46,false,1.16,1.92
2025-06-24,62.79,63.14,60.90,61.38,61.46,61.25,SKIP,,,,,,
2025-06-25,61.90,65.50,61.26,63.60,61.38,61.88,TRADE,61.38,61.88,61.88,true,0.50,0.81
2025-06-26,63.75,63.99,62.72,63.09,63.60,63.47,SKIP,,,,,,
2025-06-27,63.35,65.15,62.65,64.37,63.09,63.20,SKIP,,,,,,
2025-06-30,64.80,66.10,64.22,65.06,64.37,63.84,TRADE,64.37,63.84,65.06,false,0.69,1.07
2025-07-01,65.50,65.60,63.72,64.77,65.06,65.08,SKIP,,,,,,
2025-07-02,65.25,65.34,63.59,63.75,64.77,64.73,SKIP,,,,,,
2025-07-03,64.40,64.40,63.00,63.11,63.75,64.31,TRADE,63.75,64.31,64.31,true,0.56,0.88
2025-07-04,63.34,64.00,62.32,62.50,63.11,63.48,TRADE,63.11,63.48,63.48,true,0.37,0.59
2025-07-07,62.75,62.88,61.90,62.00,62.50,63.04,TRADE,62.50,63.04,62.00,false,-0.50,-0.80
2025-07-08,61.85,62.36,60.67,61.44,62.00,62.29,SKIP,,,,,,
2025-07-09,61.40,63.60,61.40,61.49,61.44,61.47,SKIP,,,,,,
2025-07-10,61.77,62.16,60.90,61.32,61.49,62.23,TRADE,61.49,62.23,61.32,false,-0.17,-0.28
2025-07-11,61.40,61.42,60.21,60.89,61.32,61.58,SKIP,,,,,,
2025-07-14,60.72,66.33,59.88,62.85,60.89,60.70,SKIP,,,,,,
2025-07-15,63.00,64.40,62.55,62.93,62.85,63.55,TRADE,62.85,63.55,63.55,true,0.70,1.11
2025-07-16,63.00,63.19,62.15,62.29,62.93,63.43,TRADE,62.93,63.43,62.29,false,-0.64,-1.02
2025-07-17,62.50,62.69,61.76,61.88,62.29,62.44,SKIP,,,,,,
2025-07-18,62.09,62.42,61.01,61.30,61.88,62.17,SKIP,,,,,,
2025-07-21,61.15,61.70,60.70,60.90,61.30,61.49,SKIP,,,,,,
2025-07-22,60.68,61.20,60.10,60.19,60.90,61.13,SKIP,,,,,,
2025-07-23,60.44,62.38,60.06,61.80,60.19,60.55,TRADE,60.19,60.55,60.55,true,0.36,0.60
2025-07-24,62.00,62.59,60.55,60.65,61.80,61.55,SKIP,,,,,,
2025-07-25,60.75,60.80,58.47,58.75,60.65,61.46,TRADE,60.65,61.46,58.75,false,-1.90,-3.13
2025-07-28,58.63,59.99,57.81,58.25,58.75,59.40,TRADE,58.75,59.40,59.40,true,0.65,1.11
2025-07-29,57.95,59.85,57.12,59.16,58.25,58.81,TRADE,58.25,58.81,58.81,true,0.56,0.96
2025-07-30,59.20,59.60,58.10,58.16,59.16,58.68,TRADE,59.16,58.68,58.68,true,-0.48,-0.81
2025-07-31,57.01,58.26,56.90,57.01,58.16,59.04,TRADE,58.16,59.04,57.01,false,-1.15,-1.98
2025-08-01,57.00,58.70,57.00,57.71,57.01,57.61,TRADE,57.01,57.61,57.61,true,0.60,1.05
2025-08-04,58.19,58.39,57.20,57.55,57.71,57.95,SKIP,,,,,,
2025-08-05,57.50,58.31,56.70,56.83,57.55,57.65,SKIP,,,,,,
2025-08-06,57.08,57.25,54.61,55.74,56.83,57.51,TRADE,56.83,57.51,55.74,false,-1.09,-1.92
2025-08-07,54.75,55.29,53.20,54.75,55.74,55.57,SKIP,,,,,,
2025-08-08,54.60,54.88,52.61,52.85,54.75,54.19,TRADE,54.75,54.19,54.19,true,-0.56,-1.02
2025-08-11,53.20,54.64,51.88,53.10,52.85,53.80,TRADE,52.85,53.80,53.80,true,0.95,1.80
2025-08-12,53.10,53.58,52.41,52.47,53.10,53.22,SKIP,,,,,,
2025-08-13,52.95,53.87,52.51,53.42,52.47,53.08,TRADE,52.47,53.08,53.08,true,0.61,1.16
2025-08-14,53.65,53.69,52.63,52.70,53.42,53.17,SKIP,,,,,,
2025-08-18,53.15,54.27,53.10,53.45,52.70,52.98,TRADE,52.70,52.98,53.45,false,0.75,1.42
2025-08-19,53.71,55.20,53.11,54.88,53.45,53.60,SKIP,,,,,,
2025-08-20,54.83,55.34,54.10,54.58,54.88,54.20,TRADE,54.88,54.20,54.20,true,-0.68,-1.24
2025-08-21,54.92,56.38,54.54,54.69,54.58,54.61,SKIP,,,,,,
2025-08-22,54.61,54.89,53.82,54.07,54.69,55.55,TRADE,54.69,55.55,54.07,false,-0.62,-1.13
2025-08-25,54.17,54.39,53.30,53.36,54.07,54.20,SKIP,,,,,,
2025-08-26,53.40,53.48,51.80,51.99,53.36,53.79,TRADE,53.36,53.79,51.99,false,-1.37,-2.57
2025-08-28,51.97,52.40,51.13,51.54,51.99,52.40,TRADE,51.99,52.40,52.40,true,0.41,0.79
2025-08-29,51.90,52.04,51.00,51.23,51.54,51.75,SKIP,,,,,,
2025-09-01,51.25,53.49,51.25,52.56,51.23,51.42,SKIP,,,,,,
2025-09-02,52.69,54.40,52.26,53.06,52.56,52.36,SKIP,,,,,,
2025-09-03,53.15,54.05,53.10,53.46,53.06,53.49,TRADE,53.06,53.49,53.49,true,0.43,0.81
2025-09-04,54.10,54.40,52.01,52.18,53.46,53.51,SKIP,,,,,,
2025-09-05,52.25,53.30,52.05,52.50,52.18,53.08,TRADE,52.18,53.08,53.08,true,0.90,1.72
2025-09-08,52.90,53.98,52.76,53.12,52.50,52.51,SKIP,,,,,,
2025-09-09,53.45,53.49,52.65,53.00,53.12,53.38,SKIP,,,,,,
2025-09-10,53.40,55.18,53.14,53.60,53.00,52.93,SKIP,,,,,,
2025-09-11,53.77,54.41,53.30,54.00,53.60,54.01,TRADE,53.60,54.01,54.01,true,0.41,0.76
2025-09-12,54.26,54.55,53.05,53.52,54.00,53.97,SKIP,,,,,,
2025-09-15,53.65,58.38,53.43,56.36,53.52,53.71,SKIP,,,,,,
2025-09-16,56.49,56.60,55.53,56.02,56.36,56.76,TRADE,56.36,56.76,56.02,false,-0.34,-0.60
2025-09-17,56.20,59.69,55.94,59.10,56.02,56.03,SKIP,,,,,,
2025-09-18,59.24,60.24,58.50,59.07,59.10,58.69,TRADE,59.10,58.69,58.69,true,-0.41,-0.69
2025-09-19,59.02,60.40,58.07,59.60,59.07,59.24,SKIP,,,,,,
2025-09-22,59.49,59.98,58.21,58.38,59.60,59.46,SKIP,,,,,,
2025-09-23,58.30,58.45,57.02,57.25,58.38,59.10,TRADE,58.38,59.10,57.25,false,-1.13,-1.94
2025-09-24,57.50,57.56,56.02,56.16,57.25,57.56,TRADE,57.25,57.56,57.56,true,0.31,0.54
2025-09-25,56.36,56.65,54.88,54.95,56.16,56.78,TRADE,56.16,56.78,54.95,false,-1.21,-2.15
2025-09-26,54.99,55.07,53.10,53.31,54.95,55.75,TRADE,54.95,55.75,53.31,false,-1.64,-2.98
2025-09-29,53.51,54.22,52.92,53.14,53.31,53.80,TRADE,53.31,53.80,53.80,true,0.49,0.92
2025-09-30,53.25,54.65,53.14,54.02,53.14,53.62,TRADE,53.14,53.62,53.62,true,0.48,0.90
2025-10-01,54.35,55.49,54.01,55.40,54.02,54.01,SKIP,,,,,,
2025-10-03,55.20,58.61,55.05,58.35,55.40,54.82,TRADE,55.40,54.82,58.35,false,2.95,5.32
2025-10-06,58.26,58.80,57.32,57.33,58.35,57.18,TRADE,58.35,57.18,57.33,false,-1.02,-1.75
2025-10-07,57.46,57.62,56.40,56.72,57.33,58.02,TRADE,57.33,58.02,56.72,false,-0.61,-1.06
2025-10-08,56.93,60.69,56.93,58.76,56.72,56.92,SKIP,,,,,,
2025-10-09,59.00,59.04,57.50,57.70,58.76,59.37,TRADE,58.76,59.37,57.70,false,-1.06,-1.80
2025-10-10,57.65,59.20,57.32,57.78,57.70,57.89,SKIP,,,,,,
2025-10-13,56.81,57.60,56.40,56.70,57.78,58.29,TRADE,57.78,58.29,56.70,false,-1.08,-1.87
2025-10-14,56.90,57.28,54.42,55.00,56.70,56.79,SKIP,,,,,,
2025-10-15,55.15,56.33,54.70,55.79,55.00,55.54,TRADE,55.00,55.54,55.54,true,0.54,0.98
2025-10-16,55.81,56.35,55.25,55.30,55.79,55.29,TRADE,55.79,55.29,55.29,true,-0.50,-0.90
2025-10-17,55.30,55.60,54.10,54.50,55.30,55.73,TRADE,55.30,55.73,54.50,false,-0.80,-1.45
2025-10-20,54.75,56.50,54.75,56.41,54.50,54.85,TRADE,54.50,54.85,54.85,true,0.35,0.64
2025-10-21,56.42,56.90,56.00,56.23,56.41,55.78,TRADE,56.41,55.78,56.23,false,-0.18,-0.32
2025-10-23,56.50,57.40,56.09,56.31,56.23,56.35,SKIP,,,,,,
2025-10-24,56.15,56.75,55.42,55.70,56.31,56.57,SKIP,,,,,,
2025-10-27,55.74,57.32,55.63,55.89,55.70,55.94,SKIP,,,,,,
2025-10-28,56.20,57.37,55.35,56.18,55.89,56.23,TRADE,55.89,56.23,56.23,true,0.34,0.61
2025-10-29,56.89,57.45,56.00,57.09,56.18,56.36,SKIP,,,,,,
2025-10-30,57.11,59.60,57.10,57.60,57.09,56.89,SKIP,,,,,,
2025-10-31,57.87,60.00,57.41,57.94,57.60,58.32,TRADE,57.60,58.32,58.32,true,0.72,1.25
2025-11-03,58.25,59.07,57.11,57.27,57.94,58.65,TRADE,57.94,58.65,58.65,true,0.71,1.23
2025-11-04,57.54,57.54,55.90,56.13,57.27,57.90,TRADE,57.27,57.90,56.13,false,-1.14,-1.99
2025-11-06,56.20,56.34,53.85,53.94,56.13,56.37,SKIP,,,,,,
2025-11-07,53.90,54.70,53.00,54.30,53.94,54.92,TRADE,53.94,54.92,54.30,false,0.36,0.67
2025-11-10,54.50,55.30,54.40,54.50,54.30,53.93,TRADE,54.30,53.93,54.50,false,0.20,0.37
2025-11-11,54.39,54.88,53.76,54.03,54.50,54.78,TRADE,54.50,54.78,54.78,true,0.28,0.51
2025-11-12,55.70,56.75,55.01,55.16,54.03,54.12,SKIP,,,,,,
2025-11-13,55.35,55.58,54.52,54.56,55.16,55.75,TRADE,55.16,55.75,54.56,false,-0.60,-1.09
2025-11-14,54.11,55.30,53.86,54.70,54.56,54.96,TRADE,54.56,54.96,54.96,true,0.40,0.73
2025-11-17,54.72,56.16,54.51,55.10,54.70,54.63,SKIP,,,,,,
2025-11-18,55.20,55.78,53.80,53.85,55.10,55.51,TRADE,55.10,55.51,55.51,true,0.41,0.74
2025-11-19,53.89,53.92,53.17,53.38,53.85,54.18,TRADE,53.85,54.18,53.38,false,-0.47,-0.87
2025-11-20,53.70,54.20,53.10,53.20,53.38,53.48,SKIP,,,,,,
2025-11-21,52.98,53.03,51.70,52.46,53.20,53.64,TRADE,53.20,53.64,52.46,false,-0.74,-1.39
2025-11-24,52.12,52.51,50.25,50.32,52.46,52.41,SKIP,,,,,,
2025-11-25,50.44,51.00,49.82,50.34,50.32,51.07,TRADE,50.32,51.07,50.34,false,0.02,0.04
2025-11-26,50.29,51.99,50.29,51.80,50.34,50.18,SKIP,,,,,,
2025-11-27,52.05,52.42,51.26,51.27,51.80,51.50,TRADE,51.80,51.50,51.50,true,-0.30,-0.58
2025-11-28,51.25,51.34,50.68,50.94,51.27,51.73,TRADE,51.27,51.73,50.94,false,-0.33,-0.64
2025-12-01,51.13,51.49,50.84,51.32,50.94,50.96,SKIP,,,,,,
2025-12-02,51.30,52.48,50.71,51.05,51.32,51.25,SKIP,,,,,,
2025-12-03,51.20,51.20,50.00,50.25,51.05,51.53,TRADE,51.05,51.53,50.25,false,-0.80,-1.57
2025-12-04,50.18,50.40,49.55,49.67,50.25,50.36,SKIP,,,,,,
2025-12-05,49.73,50.00,49.10,49.47,49.67,49.94,TRADE,49.67,49.94,49.94,true,0.27,0.54
2025-12-08,49.34,49.48,47.25,47.41,49.47,49.45,SKIP,,,,,,
2025-12-09,47.05,48.50,46.25,48.49,47.41,47.99,TRADE,47.41,47.99,47.99,true,0.58,1.22
2025-12-10,48.60,49.80,47.57,47.69,48.49,47.60,TRADE,48.49,47.60,47.60,true,-0.89,-1.84
2025-12-11,47.79,48.44,47.59,48.18,47.69,48.82,TRADE,47.69,48.82,48.18,false,0.49,1.03
2025-12-12,48.39,48.90,48.05,48.62,48.18,48.04,SKIP,,,,,,
2025-12-15,48.40,48.81,47.94,48.61,48.62,48.48,SKIP,,,,,,
2025-12-16,48.54,48.54,47.80,47.90,48.61,48.45,SKIP,,,,,,
2025-12-17,47.90,49.33,46.96,47.14,47.90,48.08,SKIP,,,,,,
2025-12-18,46.95,47.70,46.23,46.75,47.14,47.64,TRADE,47.14,47.64,47.64,true,0.50,1.06
2025-12-19,47.00,48.15,46.91,47.90,46.75,46.90,SKIP,,,,,,
2025-12-22,48.35,49.62,48.11,49.40,47.90,47.52,TRADE,47.90,47.52,49.40,false,1.50,3.13
2025-12-23,49.65,53.90,49.17,52.88,49.40,49.10,TRADE,49.40,49.10,52.88,false,3.48,7.04
2025-12-24,52.97,53.57,52.33,53.00,52.88,52.76,SKIP,,,,,,
2025-12-26,52.89,55.10,52.46,53.22,53.00,52.94,SKIP,,,,,,
2025-12-29,53.42,53.46,51.20,51.31,53.22,53.87,TRADE,53.22,53.87,51.31,false,-1.91,-3.59
2025-12-30,51.29,51.41,50.01,50.53,51.31,52.20,TRADE,51.31,52.20,50.53,false,-0.78,-1.52
2025-12-31,50.84,54.50,50.80,52.48,50.53,50.64,SKIP,,,,,,
2026-01-01,52.89,53.50,52.28,53.11,52.48,53.67,TRADE,52.48,53.67,53.11,false,0.63,1.20
2026-01-02,53.25,54.25,52.88,53.63,53.11,52.77,TRADE,53.11,52.77,53.63,false,0.52,0.98
2026-01-05,53.89,54.50,52.90,52.94,53.63,53.57,SKIP,,,,,,
2026-01-06,53.17,53.28,51.81,52.00,52.94,53.49,TRADE,52.94,53.49,52.00,false,-0.94,-1.78
2026-01-07,51.99,52.10,51.52,51.62,52.00,52.37,TRADE,52.00,52.37,51.62,false,-0.38,-0.73
2026-01-08,51.55,52.19,49.80,49.93,51.62,51.77,SKIP,,,,,,
2026-01-09,49.90,50.36,48.80,49.13,49.93,50.71,TRADE,49.93,50.71,49.13,false,-0.80,-1.60
2026-01-12,51.09,58.35,50.50,57.52,49.13,49.54,TRADE,49.13,49.54,57.52,false,8.39,17.08
2026-01-13,57.43,59.60,56.70,57.67,57.52,54.38,TRADE,57.52,54.38,57.67,false,0.15,0.26
2026-01-14,57.05,57.53,55.70,56.01,57.67,58.10,TRADE,57.67,58.10,56.01,false,-1.66,-2.88
2026-01-16,57.25,62.99,57.05,60.30,56.01,56.52,TRADE,56.01,56.52,60.30,false,4.29,7.66
2026-01-19,60.90,63.48,59.10,62.00,60.30,61.07,TRADE,60.30,61.07,61.07,true,0.77,1.28
2026-01-20,62.00,62.00,57.10,57.59,62.00,62.01,SKIP,,,,,,
2026-01-21,57.20,59.24,56.26,59.24,57.59,59.31,TRADE,57.59,59.31,59.24,false,1.65,2.87
