date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-06,74.70,74.70,72.50,73.21,74.25,75.80,TRADE,74.25,75.80,73.21,false,-1.04,-1.40
2025-02-07,73.12,73.67,71.50,72.06,73.21,73.04,SKIP,,,,,,
2025-02-10,72.73,75.80,71.55,71.84,72.06,72.30,SKIP,,,,,,
2025-02-11,72.58,72.58,69.40,70.18,71.84,73.66,TRADE,71.84,73.66,70.18,false,-1.66,-2.31
2025-02-12,70.16,70.16,66.76,68.70,70.18,70.12,SKIP,,,,,,
2025-02-13,69.48,70.15,68.24,68.30,68.70,68.33,TRADE,68.70,68.33,68.33,true,-0.37,-0.54
2025-02-14,68.93,68.93,65.50,66.27,68.30,68.99,TRADE,68.30,68.99,66.27,false,-2.03,-2.97
2025-02-17,66.44,66.57,62.80,63.75,66.27,66.87,TRADE,66.27,66.87,63.75,false,-2.52,-3.80
2025-02-18,64.39,65.48,60.25,63.40,63.75,64.15,TRADE,63.75,64.15,64.15,true,0.40,0.63
2025-02-19,63.51,66.14,62.28,65.57,63.40,62.29,TRADE,63.40,62.29,62.29,true,-1.11,-1.75
2025-02-20,65.00,66.39,64.70,65.65,65.57,65.17,TRADE,65.57,65.17,65.17,true,-0.40,-0.61
2025-02-21,65.70,67.99,64.80,65.01,65.65,65.66,SKIP,,,,,,
2025-02-24,65.00,65.05,63.11,63.68,65.01,66.45,TRADE,65.01,66.45,63.68,false,-1.33,-2.05
2025-02-25,63.80,64.76,63.35,63.92,63.68,63.75,SKIP,,,,,,
2025-02-27,63.97,64.60,62.40,62.60,63.92,64.00,SKIP,,,,,,
2025-02-28,62.12,62.12,59.00,59.37,62.60,63.24,TRADE,62.60,63.24,59.37,false,-3.23,-5.16
2025-03-03,60.00,60.61,54.00,56.12,59.37,60.11,TRADE,59.37,60.11,60.11,true,0.74,1.25
2025-03-04,55.80,57.50,54.15,55.65,56.12,56.20,SKIP,,,,,,
2025-03-05,56.00,60.40,56.00,59.72,55.65,56.18,TRADE,55.65,56.18,56.18,true,0.53,0.95
2025-03-06,60.30,61.20,59.27,59.70,59.72,58.49,TRADE,59.72,58.49,59.70,false,-0.02,-0.03
2025-03-07,59.86,61.77,59.38,60.60,59.70,60.07,TRADE,59.70,60.07,60.07,true,0.37,0.62
2025-03-10,61.00,64.70,57.55,60.05,60.60,60.90,SKIP,,,,,,
2025-03-11,60.00,60.73,58.20,60.11,60.05,63.17,TRADE,60.05,63.17,60.11,false,0.06,0.10
2025-03-12,60.51,63.36,59.57,60.70,60.11,59.44,TRADE,60.11,59.44,60.70,false,0.59,0.98
2025-03-13,61.90,62.34,60.30,60.66,60.70,61.18,TRADE,60.70,61.18,61.18,true,0.48,0.79
2025-03-17,60.85,61.29,58.85,58.89,60.66,60.98,TRADE,60.66,60.98,60.98,true,0.32,0.53
2025-03-18,59.50,60.54,59.50,60.30,58.89,59.92,TRADE,58.89,59.92,59.92,true,1.03,1.75
2025-03-19,60.50,61.79,60.44,61.25,60.30,60.05,SKIP,,,,,,
2025-03-20,61.96,62.70,60.51,60.79,61.25,61.30,SKIP,,,,,,
2025-03-21,61.00,62.45,60.55,61.55,60.79,61.66,TRADE,60.79,61.66,61.66,true,0.87,1.43
2025-03-24,62.16,63.05,61.50,61.53,61.55,61.73,SKIP,,,,,,
2025-03-25,62.10,62.30,59.14,59.31,61.53,62.08,TRADE,61.53,62.08,62.08,true,0.55,0.89
2025-03-26,59.59,60.17,57.15,57.37,59.31,60.37,TRADE,59.31,60.37,57.37,false,-1.94,-3.27
2025-03-27,55.65,59.44,55.65,58.35,57.37,58.47,TRADE,57.37,58.47,58.47,true,1.10,1.92
2025-03-28,59.00,60.00,54.60,55.85,58.35,58.07,SKIP,,,,,,
2025-04-01,55.99,61.49,55.91,59.95,55.85,57.88,TRADE,55.85,57.88,57.88,true,2.03,3.63
2025-04-02,59.60,59.90,58.16,59.05,59.95,60.12,SKIP,,,,,,
2025-04-03,58.29,60.24,58.22,59.98,59.05,58.96,SKIP,,,,,,
2025-04-04,59.98,60.17,57.18,58.09,59.98,59.63,TRADE,59.98,59.63,59.63,true,-0.35,-0.58
2025-04-07,50.20,56.00,50.10,55.86,58.09,58.43,TRADE,58.09,58.43,55.86,false,-2.23,-3.84
2025-04-08,57.05,57.05,55.40,56.41,55.86,53.35,TRADE,55.86,53.35,56.41,false,0.55,0.98
2025-04-09,56.26,56.65,54.72,55.07,56.41,56.03,TRADE,56.41,56.03,56.03,true,-0.38,-0.67
2025-04-11,57.90,57.92,55.71,56.60,55.07,55.34,SKIP,,,,,,
2025-04-15,57.25,58.77,57.10,58.52,56.60,56.42,SKIP,,,,,,
2025-04-16,58.72,60.55,58.37,60.23,58.52,58.28,SKIP,,,,,,
2025-04-17,59.90,60.14,59.15,59.83,60.23,59.97,SKIP,,,,,,
2025-04-21,60.00,60.97,59.00,60.75,59.83,59.68,SKIP,,,,,,
2025-04-22,61.02,62.09,60.50,61.32,60.75,60.22,TRADE,60.75,60.22,61.32,false,0.57,0.94
2025-04-23,61.95,62.10,59.89,61.27,61.32,61.38,SKIP,,,,,,
2025-04-24,61.17,62.10,60.25,61.09,61.27,61.07,SKIP,,,,,,
2025-04-25,60.81,61.20,58.30,58.50,61.09,61.34,SKIP,,,,,,
2025-04-28,58.30,58.84,57.75,58.38,58.50,59.29,TRADE,58.50,59.29,58.38,false,-0.12,-0.21
2025-04-29,58.00,59.70,58.00,58.33,58.38,58.34,SKIP,,,,,,
2025-04-30,58.40,58.72,56.50,56.52,58.33,58.68,TRADE,58.33,58.68,58.68,true,0.35,0.60
2025-05-02,56.50,57.42,55.25,55.86,56.52,57.32,TRADE,56.52,57.32,57.32,true,0.80,1.42
2025-05-05,55.68,58.41,55.29,57.87,55.86,56.18,TRADE,55.86,56.18,56.18,true,0.32,0.57
2025-05-06,57.50,57.77,55.55,55.90,57.87,57.33,TRADE,57.87,57.33,57.33,true,-0.54,-0.93
2025-05-07,54.88,55.88,54.55,55.86,55.90,56.41,TRADE,55.90,56.41,55.86,false,-0.04,-0.07
2025-05-08,55.61,56.84,54.75,54.96,55.86,55.29,TRADE,55.86,55.29,55.29,true,-0.57,-1.02
2025-05-09,54.00,54.90,52.00,54.35,54.96,55.83,TRADE,54.96,55.83,54.35,false,-0.61,-1.11
2025-05-12,56.00,57.50,55.76,57.34,54.35,53.18,TRADE,54.35,53.18,57.34,false,2.99,5.50
2025-05-13,57.56,57.80,56.80,57.57,57.34,56.87,TRADE,57.34,56.87,56.87,true,-0.47,-0.82
2025-05-14,57.90,59.95,57.32,58.72,57.57,57.38,SKIP,,,,,,
2025-05-15,59.10,59.65,58.86,59.32,58.72,58.67,SKIP,,,,,,
2025-05-16,59.40,61.30,59.02,60.74,59.32,59.20,SKIP,,,,,,
2025-05-19,61.01,61.69,59.88,60.55,60.74,60.33,TRADE,60.74,60.33,60.33,true,-0.41,-0.68
2025-05-20,60.38,60.59,58.01,58.25,60.55,60.93,TRADE,60.55,60.93,58.25,false,-2.30,-3.80
2025-05-21,58.22,69.87,57.96,69.87,58.25,58.97,TRADE,58.25,58.97,58.97,true,0.72,1.24
2025-05-22,69.09,79.49,68.80,74.65,69.87,65.76,TRADE,69.87,65.76,74.65,false,4.78,6.84
2025-05-23,75.75,80.50,73.35,76.30,74.65,76.42,TRADE,74.65,76.42,76.42,true,1.77,2.37
2025-05-26,76.19,78.50,74.00,74.62,76.30,77.53,TRADE,76.30,77.53,77.53,true,1.23,1.61
2025-05-27,74.50,76.90,74.28,74.80,74.62,75.81,TRADE,74.62,75.81,75.81,true,1.19,1.59
2025-05-28,75.10,76.48,74.01,74.31,74.80,75.53,TRADE,74.80,75.53,75.53,true,0.73,0.98
2025-05-29,75.08,75.26,73.01,74.40,74.31,75.00,TRADE,74.31,75.00,75.00,true,0.69,0.93
2025-05-30,74.75,75.25,72.22,72.25,74.40,73.96,TRADE,74.40,73.96,73.96,true,-0.44,-0.59
2025-06-02,72.01,76.40,71.76,72.90,72.25,73.89,TRADE,72.25,73.89,73.89,true,1.64,2.27
2025-06-03,73.88,74.19,72.05,72.05,72.90,74.19,TRADE,72.90,74.19,74.19,true,1.29,1.77
2025-06-04,72.79,73.80,70.80,72.40,72.05,72.93,TRADE,72.05,72.93,72.93,true,0.88,1.22
2025-06-05,72.80,74.75,71.85,72.00,72.40,72.32,SKIP,,,,,,
2025-06-06,71.90,72.42,70.83,71.07,72.00,73.30,TRADE,72.00,73.30,71.07,false,-0.93,-1.29
2025-06-09,71.40,72.37,71.08,71.94,71.07,71.50,TRADE,71.07,71.50,71.50,true,0.43,0.61
2025-06-10,71.86,72.75,71.25,71.45,71.94,71.69,SKIP,,,,,,
2025-06-11,72.00,81.12,71.49,75.09,71.45,71.77,SKIP,,,,,,
2025-06-12,75.85,79.69,75.52,76.42,75.09,78.72,TRADE,75.09,78.72,78.72,true,3.63,4.83
2025-06-13,74.55,74.75,69.00,71.90,76.42,77.62,TRADE,76.42,77.62,71.90,false,-4.52,-5.91
2025-06-16,72.40,72.45,66.94,71.80,71.90,73.00,TRADE,71.90,73.00,71.80,false,-0.10,-0.14
2025-09-09,57.70,57.95,56.60,57.03,57.02,69.88,TRADE,57.02,69.88,57.03,false,0.01,0.02
2025-09-10,57.06,57.55,57.00,57.09,57.03,57.00,SKIP,,,,,,
2025-09-11,57.09,58.18,57.00,57.11,57.09,57.24,SKIP,,,,,,
2025-09-12,57.50,57.80,56.90,57.45,57.11,57.51,TRADE,57.11,57.51,57.51,true,0.40,0.70
2025-09-15,57.25,58.95,57.17,57.83,57.45,57.15,TRADE,57.45,57.15,57.83,false,0.38,0.66
2025-09-16,57.80,60.62,57.59,58.82,57.83,57.89,SKIP,,,,,,
2025-09-17,59.00,59.39,58.16,58.41,58.82,59.85,TRADE,58.82,59.85,58.41,false,-0.41,-0.70
2025-09-18,58.59,58.75,57.59,57.82,58.41,58.53,SKIP,,,,,,
2025-09-19,57.69,58.82,57.50,57.71,57.82,58.20,TRADE,57.82,58.20,58.20,true,0.38,0.66
2025-09-22,57.70,58.30,57.10,57.30,57.71,57.97,SKIP,,,,,,
2025-09-23,57.18,57.19,56.80,56.95,57.30,57.53,SKIP,,,,,,
2025-09-24,56.95,57.99,56.21,56.44,56.95,56.94,SKIP,,,,,,
2025-09-25,56.75,56.86,55.75,55.87,56.44,57.16,TRADE,56.44,57.16,55.87,false,-0.57,-1.01
2025-09-26,55.81,57.50,55.30,55.90,55.87,56.20,TRADE,55.87,56.20,56.20,true,0.33,0.59
2025-09-29,55.70,56.29,54.80,55.00,55.90,56.42,TRADE,55.90,56.42,55.00,false,-0.90,-1.61
2025-09-30,55.14,55.51,54.85,55.05,55.00,55.36,TRADE,55.00,55.36,55.36,true,0.36,0.65
2025-10-01,55.04,55.50,54.61,55.31,55.05,55.02,SKIP,,,,,,
2025-10-03,55.18,57.00,55.12,56.89,55.31,55.05,SKIP,,,,,,
2025-10-06,57.00,57.98,56.61,57.16,56.89,55.86,TRADE,56.89,55.86,57.16,false,0.27,0.47
2025-10-07,57.22,60.08,56.30,58.74,57.16,57.36,SKIP,,,,,,
2025-10-08,58.80,59.64,57.10,57.35,58.74,59.09,TRADE,58.74,59.09,59.09,true,0.35,0.60
2025-10-09,57.40,57.47,56.12,56.50,57.35,58.32,TRADE,57.35,58.32,56.50,false,-0.85,-1.48
2025-10-10,56.69,59.59,56.41,57.50,56.50,56.51,SKIP,,,,,,
2025-10-13,57.20,57.41,56.50,57.23,57.50,58.32,TRADE,57.50,58.32,57.23,false,-0.27,-0.47
2025-10-14,57.12,57.15,55.50,55.99,57.23,56.94,TRADE,57.23,56.94,56.94,true,-0.29,-0.51
2025-10-15,56.01,56.50,55.88,56.27,55.99,56.10,SKIP,,,,,,
2025-10-16,56.05,56.85,55.71,55.85,56.27,56.15,SKIP,,,,,,
2025-10-17,55.85,56.20,55.01,55.50,55.85,56.23,TRADE,55.85,56.23,55.50,false,-0.35,-0.63
2025-10-20,55.54,55.88,55.00,55.02,55.50,55.54,SKIP,,,,,,
2025-10-21,55.08,56.25,55.08,56.00,55.02,55.33,TRADE,55.02,55.33,55.33,true,0.31,0.56
2025-10-23,56.01,56.25,54.60,55.09,56.00,55.94,SKIP,,,,,,
2025-10-24,55.15,55.50,54.48,54.82,55.09,55.21,SKIP,,,,,,
2025-10-27,54.83,56.94,54.50,55.35,54.82,54.83,SKIP,,,,,,
2025-10-28,55.79,55.95,55.11,55.40,55.35,55.86,TRADE,55.35,55.86,55.86,true,0.51,0.92
2025-10-29,55.49,55.92,55.01,55.40,55.40,55.36,SKIP,,,,,,
2025-10-30,55.15,55.32,54.61,54.86,55.40,55.38,SKIP,,,,,,
2025-10-31,54.84,55.08,54.50,54.60,54.86,54.86,SKIP,,,,,,
2025-11-03,54.59,58.25,54.53,56.03,54.60,54.69,SKIP,,,,,,
2025-11-04,56.58,56.80,55.15,55.60,56.03,56.40,TRADE,56.03,56.40,56.40,true,0.37,0.66
2025-11-06,55.00,55.38,54.30,54.54,55.60,55.77,SKIP,,,,,,
2025-11-07,54.51,54.79,53.80,54.50,54.54,54.65,SKIP,,,,,,
2025-11-10,54.50,54.78,53.95,53.95,54.50,54.26,SKIP,,,,,,
2025-11-11,54.03,54.59,53.75,54.00,53.95,54.14,SKIP,,,,,,
2025-11-12,54.22,55.59,53.98,54.29,54.00,54.08,SKIP,,,,,,
2025-11-13,54.48,54.48,53.90,53.93,54.29,54.73,TRADE,54.29,54.73,53.93,false,-0.36,-0.66
2025-11-14,53.98,54.74,53.90,54.10,53.93,54.14,SKIP,,,,,,
2025-11-17,53.90,54.37,53.64,53.78,54.10,54.15,SKIP,,,,,,
2025-11-18,53.70,53.99,52.36,52.50,53.78,53.91,SKIP,,,,,,
2025-11-19,52.54,52.68,51.70,51.90,52.50,52.78,TRADE,52.50,52.78,51.90,false,-0.60,-1.14
2025-11-20,51.92,52.26,51.37,51.50,51.90,51.98,SKIP,,,,,,
2025-11-21,51.49,51.53,50.81,50.86,51.50,51.71,SKIP,,,,,,
2025-11-24,50.88,51.75,50.40,50.61,50.86,51.07,SKIP,,,,,,
2025-11-25,51.00,51.15,50.40,50.79,50.61,51.09,TRADE,50.61,51.09,51.09,true,0.48,0.95
2025-11-26,50.61,51.25,50.42,50.95,50.79,50.71,SKIP,,,,,,
2025-11-27,50.82,54.60,50.82,52.63,50.95,50.88,SKIP,,,,,,
2025-11-28,52.90,52.94,51.27,51.82,52.63,53.22,TRADE,52.63,53.22,51.82,false,-0.81,-1.54
2025-12-01,52.00,52.80,51.40,52.41,51.82,51.69,SKIP,,,,,,
2025-12-02,52.24,52.67,51.46,51.64,52.41,51.82,TRADE,52.41,51.82,51.82,true,-0.59,-1.13
2025-12-03,51.80,51.80,50.60,50.70,51.64,51.86,SKIP,,,,,,
2025-12-04,50.70,51.05,50.05,50.25,50.70,50.98,TRADE,50.70,50.98,50.98,true,0.28,0.55
2025-12-05,50.32,50.46,48.83,49.20,50.25,50.50,SKIP,,,,,,
2025-12-08,49.16,49.50,44.52,45.85,49.20,49.62,TRADE,49.20,49.62,45.85,false,-3.35,-6.81
2025-12-09,45.95,54.78,45.66,52.70,45.85,46.04,SKIP,,,,,,
2025-12-10,52.30,53.23,50.01,50.77,52.70,51.84,TRADE,52.70,51.84,51.84,true,-0.86,-1.63
2025-12-11,51.06,51.39,48.83,50.44,50.77,51.83,TRADE,50.77,51.83,50.44,false,-0.33,-0.65
2025-12-12,50.44,50.73,48.62,49.00,50.44,50.13,TRADE,50.44,50.13,50.13,true,-0.31,-0.61
2025-12-15,49.04,49.05,48.40,48.79,49.00,49.44,TRADE,49.00,49.44,48.79,false,-0.21,-0.43
2025-12-16,48.74,54.70,48.50,50.70,48.79,48.71,SKIP,,,,,,
2025-12-17,50.90,51.30,49.86,50.33,50.70,53.16,TRADE,50.70,53.16,50.33,false,-0.37,-0.73
2025-12-18,50.45,50.47,49.15,49.94,50.33,50.55,SKIP,,,,,,
2025-12-19,49.90,50.86,49.51,49.64,49.94,49.70,SKIP,,,,,,
2025-12-22,50.40,50.60,49.71,49.71,49.64,50.07,TRADE,49.64,50.07,50.07,true,0.43,0.87
2025-12-23,50.10,50.15,49.40,49.61,49.71,50.09,TRADE,49.71,50.09,50.09,true,0.38,0.76
2025-12-24,49.94,53.14,49.70,50.81,49.61,49.74,SKIP,,,,,,
2025-12-26,50.20,50.68,50.05,50.08,50.81,51.70,TRADE,50.81,51.70,50.08,false,-0.73,-1.44
2025-12-29,50.14,50.30,49.00,49.21,50.08,50.27,SKIP,,,,,,
2025-12-30,49.23,50.36,49.10,49.63,49.21,49.54,TRADE,49.21,49.54,49.54,true,0.33,0.67
2025-12-31,49.84,50.41,49.40,49.49,49.63,49.66,SKIP,,,,,,
2026-01-01,49.57,49.92,49.40,49.50,49.49,49.86,TRADE,49.49,49.86,49.86,true,0.37,0.75
2026-01-02,49.80,49.98,49.28,49.88,49.50,49.59,SKIP,,,,,,
2026-01-05,49.89,50.10,49.40,49.47,49.88,49.64,SKIP,,,,,,
2026-01-06,49.47,49.60,48.25,48.33,49.47,49.61,SKIP,,,,,,
2026-01-07,48.49,48.68,48.05,48.30,48.33,48.73,TRADE,48.33,48.73,48.30,false,-0.03,-0.06
2026-01-08,48.28,48.42,47.40,47.52,48.30,48.29,SKIP,,,,,,
2026-01-09,48.00,48.22,45.00,46.52,47.52,47.86,TRADE,47.52,47.86,47.86,true,0.34,0.72
2026-01-12,46.73,47.00,45.03,46.27,46.52,47.07,TRADE,46.52,47.07,46.27,false,-0.25,-0.54
2026-01-13,46.58,47.71,46.22,46.58,46.27,45.71,TRADE,46.27,45.71,46.58,false,0.31,0.67
2026-01-14,46.70,47.02,46.27,46.59,46.58,46.89,TRADE,46.58,46.89,46.89,true,0.31,0.67
2026-01-16,46.51,46.64,45.90,45.98,46.59,46.54,SKIP,,,,,,
2026-01-19,45.90,45.99,44.95,45.09,45.98,46.10,SKIP,,,,,,
2026-01-20,45.00,45.44,42.63,44.30,45.09,45.28,SKIP,,,,,,
2026-01-21,43.65,43.89,41.90,42.97,44.30,44.23,SKIP,,,,,,
2026-01-22,43.00,44.57,42.90,43.25,42.97,42.71,TRADE,42.97,42.71,43.25,false,0.28,0.65
2026-01-23,43.40,43.45,42.00,42.13,43.25,43.60,TRADE,43.25,43.60,42.13,false,-1.12,-2.59
2026-01-27,42.55,42.83,41.07,42.65,42.13,42.68,TRADE,42.13,42.68,42.68,true,0.55,1.31
2026-01-28,42.60,43.95,42.59,43.79,42.65,41.97,TRADE,42.65,41.97,43.79,false,1.14,2.67
2026-01-29,44.00,44.02,42.17,42.49,43.79,43.26,TRADE,43.79,43.26,43.26,true,-0.53,-1.21
2026-01-30,42.00,47.50,41.70,44.89,42.49,42.81,TRADE,42.49,42.81,42.81,true,0.32,0.75
2026-02-01,45.90,46.40,44.56,44.78,44.89,46.16,TRADE,44.89,46.16,46.16,true,1.27,2.83
2026-02-02,45.06,45.18,42.66,43.85,44.78,45.49,TRADE,44.78,45.49,43.85,false,-0.93,-2.08
2026-02-03,45.00,46.50,43.87,44.15,43.85,43.55,TRADE,43.85,43.55,44.15,false,0.30,0.68
2026-02-04,44.41,45.58,44.06,44.99,44.15,44.60,TRADE,44.15,44.60,44.60,true,0.45,1.02
2026-02-05,44.96,44.96,43.72,43.91,44.99,44.70,TRADE,44.99,44.70,44.70,true,-0.29,-0.64
2026-02-06,43.98,44.28,43.00,43.60,43.91,44.09,SKIP,,,,,,
2026-02-09,44.11,45.55,43.82,44.95,43.60,43.36,TRADE,43.60,43.36,44.95,false,1.35,3.10
2026-02-10,45.13,47.85,45.13,46.44,44.95,44.92,SKIP,,,,,,
2026-02-11,46.70,46.75,45.19,45.38,46.44,46.73,TRADE,46.44,46.73,46.73,true,0.29,0.62
2026-02-12,45.41,45.56,44.52,44.62,45.38,45.62,TRADE,45.38,45.62,44.62,false,-0.76,-1.67
2026-02-13,44.48,44.48,43.30,43.57,44.62,44.75,SKIP,,,,,,
2026-02-16,43.30,43.54,42.82,43.17,43.57,43.78,SKIP,,,,,,
2026-02-17,43.34,44.89,43.11,43.37,43.17,43.19,SKIP,,,,,,
2026-02-18,43.53,43.82,42.99,43.15,43.37,43.88,TRADE,43.37,43.88,43.15,false,-0.22,-0.51
2026-02-19,43.35,43.53,42.71,42.99,43.15,43.26,SKIP,,,,,,
2026-02-20,42.91,43.21,42.27,42.68,42.99,43.06,SKIP,,,,,,
2026-02-23,43.00,43.39,42.31,42.80,42.68,42.76,SKIP,,,,,,
2026-02-24,42.70,43.10,41.63,42.45,42.80,42.73,SKIP,,,,,,
2026-02-25,42.56,42.67,41.60,41.85,42.45,42.04,TRADE,42.45,42.04,42.04,true,-0.41,-0.97
2026-02-26,42.00,42.39,41.50,41.77,41.85,42.04,SKIP,,,,,,
2026-02-27,41.89,41.99,41.14,41.49,41.77,41.88,SKIP,,,,,,
2026-03-02,39.00,40.42,38.99,40.00,41.49,41.49,SKIP,,,,,,
2026-03-04,39.00,39.00,38.00,38.85,40.00,39.79,TRADE,40.00,39.79,38.85,false,-1.15,-2.87
2026-03-05,38.80,39.38,38.72,39.29,38.85,38.61,TRADE,38.85,38.61,39.29,false,0.44,1.13
2026-03-06,39.42,42.12,39.15,40.29,39.29,39.01,TRADE,39.29,39.01,40.29,false,1.00,2.55
2026-03-09,39.20,39.50,37.95,38.70,40.29,40.75,TRADE,40.29,40.75,38.70,false,-1.59,-3.95
2026-03-10,39.12,39.48,38.51,39.47,38.70,38.36,TRADE,38.70,38.36,39.47,false,0.77,1.99
2026-03-11,39.70,39.98,38.79,39.01,39.47,39.08,TRADE,39.47,39.08,39.08,true,-0.39,-0.99
2026-03-12,38.60,40.60,37.90,39.25,39.01,39.45,TRADE,39.01,39.45,39.45,true,0.44,1.13
2026-03-13,39.00,39.72,38.02,38.18,39.25,39.54,TRADE,39.25,39.54,39.54,true,0.29,0.74
2026-03-16,38.05,38.83,37.10,38.10,38.18,38.56,TRADE,38.18,38.56,38.56,true,0.38,1.00
2026-03-17,38.83,39.11,37.61,38.10,38.10,37.78,TRADE,38.10,37.78,37.78,true,-0.32,-0.84
2026-03-18,38.39,40.00,38.01,39.88,38.10,38.41,TRADE,38.10,38.41,38.41,true,0.31,0.81
2026-03-19,39.00,39.22,37.51,37.90,39.88,39.42,TRADE,39.88,39.42,37.90,false,-1.98,-4.96
2026-03-20,38.09,38.52,35.82,36.05,37.90,38.52,TRADE,37.90,38.52,38.52,true,0.62,1.64
2026-03-23,36.10,36.10,33.42,33.60,36.05,36.59,TRADE,36.05,36.59,33.60,false,-2.45,-6.80
2026-03-24,35.02,35.20,33.50,34.59,33.60,34.33,TRADE,33.60,34.33,34.33,true,0.73,2.17
2026-03-25,35.00,35.87,34.65,34.78,34.59,34.35,TRADE,34.59,34.35,34.78,false,0.19,0.55
2026-03-27,34.86,34.86,33.07,33.14,34.78,35.20,TRADE,34.78,35.20,33.14,false,-1.64,-4.72
2026-03-30,32.97,32.97,31.22,31.26,33.14,33.44,TRADE,33.14,33.44,31.26,false,-1.88,-5.67
2026-04-01,32.93,36.78,32.54,34.78,31.26,31.97,TRADE,31.26,31.97,34.78,false,3.52,11.26
2026-04-02,34.43,36.69,33.17,36.34,34.78,35.43,TRADE,34.78,35.43,35.43,true,0.65,1.87
2026-04-06,36.50,37.65,35.37,37.64,36.34,35.41,TRADE,36.34,35.41,35.41,true,-0.93,-2.56
2026-04-07,37.31,38.55,37.02,37.93,37.64,36.73,TRADE,37.64,36.73,37.93,false,0.29,0.77
2026-04-08,39.62,41.30,38.92,40.79,37.93,37.99,SKIP,,,,,,
2026-04-09,40.90,41.67,40.00,40.13,40.79,40.38,TRADE,40.79,40.38,40.38,true,-0.41,-1.01
2026-04-10,40.86,44.73,40.50,41.88,40.13,40.88,TRADE,40.13,40.88,40.88,true,0.75,1.87
2026-04-13,41.00,42.42,40.00,41.58,41.88,42.92,TRADE,41.88,42.92,41.58,false,-0.30,-0.72
2026-04-15,42.49,43.80,42.49,43.14,41.58,41.54,SKIP,,,,,,
2026-04-16,43.50,44.30,42.90,43.99,43.14,43.17,SKIP,,,,,,
2026-04-17,44.00,48.28,44.00,45.65,43.99,43.62,TRADE,43.99,43.62,45.65,false,1.66,3.77
2026-04-20,45.98,45.98,43.74,44.10,45.65,46.44,TRADE,45.65,46.44,44.10,false,-1.55,-3.40
2026-04-21,44.60,44.60,43.19,43.65,44.10,44.35,TRADE,44.10,44.35,44.35,true,0.25,0.57
2026-04-22,43.75,44.59,43.56,44.52,43.65,43.69,SKIP,,,,,,
2026-04-23,44.41,49.74,43.90,45.21,44.52,44.12,TRADE,44.52,44.12,44.12,true,-0.40,-0.90
2026-04-24,46.30,47.40,43.40,44.71,45.21,46.62,TRADE,45.21,46.62,46.62,true,1.41,3.12
2026-04-27,44.63,45.69,43.71,44.57,44.71,44.79,SKIP,,,,,,
