date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-04,471.50,487.85,471.50,477.95,469.35,474.19,TRADE,469.35,474.19,474.19,true,4.84,1.03
2025-02-05,478.00,484.90,473.90,476.05,477.95,478.54,SKIP,,,,,,
2025-02-06,485.00,485.00,462.00,462.65,476.05,475.75,SKIP,,,,,,
2025-02-07,465.05,469.70,411.05,418.00,462.65,474.62,TRADE,462.65,474.62,418.00,false,-44.65,-9.65
2025-02-10,458.00,458.00,412.55,415.05,418.00,430.05,TRADE,418.00,430.05,430.05,true,12.05,2.88
2025-02-11,423.00,425.75,407.30,419.50,415.05,430.43,TRADE,415.05,430.43,419.50,false,4.45,1.07
2025-02-12,418.35,428.20,410.05,415.05,419.50,414.42,TRADE,419.50,414.42,414.42,true,-5.08,-1.21
2025-02-13,415.20,417.20,407.25,410.35,415.05,415.53,SKIP,,,,,,
2025-02-14,414.65,414.95,391.30,405.40,410.35,410.88,SKIP,,,,,,
2025-02-17,405.35,405.35,385.60,387.05,405.40,400.22,TRADE,405.40,400.22,400.22,true,-5.18,-1.28
2025-02-18,388.10,394.85,373.35,377.65,387.05,391.89,TRADE,387.05,391.89,391.89,true,4.84,1.25
2025-02-19,376.60,395.75,375.55,391.35,377.65,379.01,SKIP,,,,,,
2025-02-20,388.05,420.00,388.05,415.25,391.35,387.87,TRADE,391.35,387.87,415.25,false,23.90,6.11
2025-02-21,417.05,420.70,401.40,405.85,415.25,409.94,TRADE,415.25,409.94,409.94,true,-5.31,-1.28
2025-02-24,390.00,399.05,386.60,390.50,405.85,408.05,TRADE,405.85,408.05,390.50,false,-15.35,-3.78
2025-02-25,390.90,396.65,384.10,388.00,390.50,391.91,SKIP,,,,,,
2025-02-27,383.00,398.00,376.10,377.25,388.00,388.66,SKIP,,,,,,
2025-02-28,375.95,389.55,374.60,375.00,377.25,379.78,TRADE,377.25,379.78,379.78,true,2.53,0.67
2025-03-03,383.70,383.70,359.10,376.05,375.00,379.80,TRADE,375.00,379.80,379.80,true,4.80,1.28
2025-03-04,377.35,377.35,362.00,363.65,376.05,370.12,TRADE,376.05,370.12,370.12,true,-5.93,-1.58
2025-03-05,365.95,370.55,356.00,366.00,363.65,367.08,TRADE,363.65,367.08,367.08,true,3.43,0.94
2025-03-06,373.70,428.70,368.30,411.00,366.00,363.14,TRADE,366.00,363.14,411.00,false,45.00,12.30
2025-03-07,408.60,414.90,391.00,392.50,411.00,412.06,SKIP,,,,,,
2025-03-10,392.75,399.70,367.10,372.80,392.50,397.95,TRADE,392.50,397.95,397.95,true,5.45,1.39
2025-03-11,370.50,382.00,362.15,377.10,372.80,377.92,TRADE,372.80,377.92,377.92,true,5.12,1.37
2025-03-12,379.00,381.20,373.80,380.60,377.10,372.26,TRADE,377.10,372.26,380.60,false,3.50,0.93
2025-03-13,381.00,384.95,373.80,378.00,380.60,378.25,TRADE,380.60,378.25,378.25,true,-2.35,-0.62
2025-03-17,384.00,384.00,365.40,367.00,378.00,377.93,SKIP,,,,,,
2025-03-18,373.65,377.85,362.00,377.10,367.00,372.70,TRADE,367.00,372.70,372.70,true,5.70,1.55
2025-03-19,378.65,383.10,374.10,377.00,377.10,372.19,TRADE,377.10,372.19,377.00,false,-0.10,-0.03
2025-03-20,381.30,381.30,361.55,365.00,377.00,375.86,SKIP,,,,,,
2025-03-21,369.35,375.75,362.85,365.55,365.00,367.37,TRADE,365.00,367.37,367.37,true,2.37,0.65
2025-03-24,368.95,381.00,367.55,378.85,365.55,368.47,TRADE,365.55,368.47,368.47,true,2.92,0.80
2025-03-25,378.15,387.45,368.55,370.40,378.85,373.22,TRADE,378.85,373.22,373.22,true,-5.63,-1.49
2025-03-26,375.00,378.80,350.00,353.95,370.40,379.20,TRADE,370.40,379.20,353.95,false,-16.45,-4.44
2025-03-27,352.00,400.70,346.95,391.00,353.95,359.23,TRADE,353.95,359.23,359.23,true,5.28,1.49
2025-03-28,390.95,391.70,365.05,365.35,391.00,373.79,TRADE,391.00,373.79,373.79,true,-17.21,-4.40
2025-04-01,367.90,375.20,364.65,367.15,365.35,377.89,TRADE,365.35,377.89,367.15,false,1.80,0.49
2025-04-02,368.95,372.00,361.30,369.25,367.15,369.01,TRADE,367.15,369.01,369.01,true,1.86,0.51
2025-04-03,365.00,373.85,362.30,368.35,369.25,367.80,SKIP,,,,,,
2025-04-04,364.00,368.10,351.65,357.20,368.35,369.01,SKIP,,,,,,
2025-04-07,302.95,339.75,286.05,322.95,357.20,356.01,SKIP,,,,,,
2025-04-08,336.65,336.65,321.55,325.45,322.95,323.99,SKIP,,,,,,
2025-04-09,323.15,327.40,315.90,316.95,325.45,327.84,TRADE,325.45,327.84,316.95,false,-8.50,-2.61
2025-04-11,324.70,331.00,321.30,326.25,316.95,322.52,TRADE,316.95,322.52,322.52,true,5.57,1.76
2025-04-15,328.95,342.25,328.95,337.55,326.25,325.24,SKIP,,,,,,
2025-04-16,339.80,351.30,331.30,334.75,337.55,338.78,SKIP,,,,,,
2025-04-17,336.00,356.00,332.15,348.70,334.75,335.81,SKIP,,,,,,
2025-04-21,348.30,361.20,347.10,356.40,348.70,343.71,TRADE,348.70,343.71,356.40,false,7.70,2.21
2025-04-22,359.95,373.85,356.50,365.00,356.40,354.30,TRADE,356.40,354.30,365.00,false,8.60,2.41
2025-04-23,365.10,367.40,358.70,363.75,365.00,367.26,TRADE,365.00,367.26,367.26,true,2.26,0.62
2025-04-24,364.95,367.85,350.00,353.25,363.75,363.65,SKIP,,,,,,
2025-04-25,356.65,356.85,334.35,338.40,353.25,355.52,TRADE,353.25,355.52,355.52,true,2.27,0.64
2025-04-28,330.05,344.35,330.05,334.25,338.40,340.31,TRADE,338.40,340.31,340.31,true,1.91,0.56
2025-04-29,337.00,352.30,328.00,330.85,334.25,336.41,TRADE,334.25,336.41,336.41,true,2.16,0.65
2025-04-30,332.45,349.90,327.10,334.85,330.85,337.50,TRADE,330.85,337.50,337.50,true,6.65,2.01
2025-05-02,339.00,340.95,329.25,330.10,334.85,341.99,TRADE,334.85,341.99,330.10,false,-4.75,-1.42
2025-05-05,332.95,334.95,327.40,332.50,330.10,333.51,TRADE,330.10,333.51,333.51,true,3.41,1.03
2025-05-06,334.50,336.55,321.05,321.15,332.50,329.67,TRADE,332.50,329.67,329.67,true,-2.83,-0.85
2025-05-07,321.10,328.60,313.45,326.55,321.15,328.74,TRADE,321.15,328.74,326.55,false,5.40,1.68
2025-05-08,326.50,333.05,323.05,323.05,326.55,322.51,TRADE,326.55,322.51,323.05,false,-3.50,-1.07
2025-05-09,318.95,323.15,313.95,320.00,323.05,327.16,TRADE,323.05,327.16,320.00,false,-3.05,-0.94
2025-05-12,340.00,355.00,330.30,348.45,320.00,318.18,TRADE,320.00,318.18,348.45,false,28.45,8.89
2025-05-13,347.95,354.45,342.05,344.85,348.45,346.82,SKIP,,,,,,
2025-05-14,346.95,350.80,338.20,340.00,344.85,346.10,SKIP,,,,,,
2025-05-15,348.00,356.45,339.15,349.50,340.00,341.94,TRADE,340.00,341.94,341.94,true,1.94,0.57
2025-05-16,350.00,363.20,347.35,357.40,349.50,346.90,TRADE,349.50,346.90,357.40,false,7.90,2.26
2025-05-19,363.95,367.00,348.85,351.50,357.40,356.58,SKIP,,,,,,
2025-05-20,353.45,355.50,343.85,344.60,351.50,358.50,TRADE,351.50,358.50,344.60,false,-6.90,-1.96
2025-05-21,347.30,365.85,341.05,356.05,344.60,347.92,TRADE,344.60,347.92,347.92,true,3.32,0.96
2025-05-22,355.00,361.75,349.00,357.15,356.05,356.79,SKIP,,,,,,
2025-05-23,362.00,375.00,353.20,373.65,357.15,356.21,SKIP,,,,,,
2025-05-26,379.00,383.80,368.10,376.65,373.65,367.06,TRADE,373.65,367.06,376.65,false,3.00,0.80
2025-05-27,370.95,375.25,350.20,352.20,376.65,374.99,SKIP,,,,,,
2025-05-28,353.00,361.25,349.85,355.40,352.20,356.75,TRADE,352.20,356.75,356.75,true,4.55,1.29
2025-05-29,355.50,357.85,351.05,352.00,355.40,356.44,SKIP,,,,,,
2025-05-30,354.00,354.40,347.00,349.05,352.00,353.35,SKIP,,,,,,
2025-06-02,348.50,355.00,339.05,341.55,349.05,349.36,SKIP,,,,,,
2025-06-03,341.25,392.90,340.05,362.10,341.55,342.32,SKIP,,,,,,
2025-06-04,368.00,370.85,362.30,362.30,362.10,380.01,TRADE,362.10,380.01,362.30,false,0.20,0.06
2025-06-05,364.00,410.00,359.50,402.35,362.30,366.11,TRADE,362.30,366.11,366.11,true,3.81,1.05
2025-06-06,404.70,431.25,399.05,415.10,402.35,399.04,TRADE,402.35,399.04,415.10,false,12.75,3.17
2025-06-09,416.00,421.00,401.05,408.45,415.10,415.76,SKIP,,,,,,
2025-06-10,409.95,410.30,393.85,395.50,408.45,410.65,TRADE,408.45,410.65,395.50,false,-12.95,-3.17
2025-06-11,396.50,408.00,382.00,385.45,395.50,399.64,TRADE,395.50,399.64,399.64,true,4.14,1.05
2025-06-12,388.90,395.25,377.10,378.40,385.45,391.05,TRADE,385.45,391.05,391.05,true,5.60,1.45
2025-06-13,378.00,384.60,370.20,383.60,378.40,386.75,TRADE,378.40,386.75,383.60,false,5.20,1.37
2025-06-16,380.00,383.95,369.80,378.50,383.60,375.32,TRADE,383.60,375.32,375.32,true,-8.28,-2.16
2025-06-17,379.10,385.00,371.45,374.05,378.50,377.18,SKIP,,,,,,
2025-06-18,376.00,392.00,365.65,368.10,374.05,378.18,TRADE,374.05,378.18,378.18,true,4.13,1.10
2025-06-19,368.20,373.20,345.05,346.25,368.10,380.69,TRADE,368.10,380.69,346.25,false,-21.85,-5.94
2025-06-20,347.35,351.95,338.65,339.95,346.25,356.60,TRADE,346.25,356.60,339.95,false,-6.30,-1.82
2025-06-23,341.55,347.30,335.10,339.00,339.95,343.46,TRADE,339.95,343.46,343.46,true,3.51,1.03
2025-06-24,346.00,346.20,332.70,334.20,339.00,340.76,TRADE,339.00,340.76,340.76,true,1.76,0.52
2025-06-25,335.60,345.00,335.35,339.40,334.20,338.23,TRADE,334.20,338.23,338.23,true,4.03,1.21
2025-06-26,340.30,406.90,337.10,397.00,339.40,340.53,SKIP,,,,,,
2025-06-27,393.95,412.00,371.05,382.85,397.00,381.01,TRADE,397.00,381.01,381.01,true,-15.99,-4.03
2025-06-30,387.00,390.75,379.60,386.50,382.85,395.93,TRADE,382.85,395.93,386.50,false,3.65,0.95
2025-07-01,387.00,391.95,374.15,377.50,386.50,384.58,SKIP,,,,,,
2025-07-02,379.00,380.90,372.05,377.40,377.50,380.72,TRADE,377.50,380.72,380.72,true,3.22,0.85
2025-07-03,378.40,379.85,371.70,372.05,377.40,375.73,SKIP,,,,,,
2025-07-04,376.50,376.50,360.20,365.05,372.05,375.06,TRADE,372.05,375.06,375.06,true,3.01,0.81
2025-07-07,366.65,375.95,362.60,374.00,365.05,365.72,SKIP,,,,,,
2025-07-08,372.85,387.70,367.35,371.30,374.00,369.22,TRADE,374.00,369.22,369.22,true,-4.78,-1.28
2025-07-09,372.50,387.05,370.30,382.60,371.30,376.65,TRADE,371.30,376.65,376.65,true,5.35,1.44
2025-07-10,384.25,387.10,376.05,377.45,382.60,380.63,TRADE,382.60,380.63,380.63,true,-1.97,-0.51
2025-07-11,377.00,380.70,371.65,380.30,377.45,380.36,TRADE,377.45,380.36,380.36,true,2.91,0.77
2025-07-14,380.90,387.20,375.20,385.15,380.30,377.41,TRADE,380.30,377.41,377.41,true,-2.89,-0.76
2025-07-15,386.80,393.00,376.50,377.55,385.15,383.20,TRADE,385.15,383.20,383.20,true,-1.95,-0.51
2025-07-16,379.10,387.80,379.10,382.50,377.55,384.40,TRADE,377.55,384.40,384.40,true,6.85,1.81
2025-07-17,382.40,384.45,380.00,381.25,382.50,382.70,SKIP,,,,,,
2025-07-18,382.50,382.85,374.20,375.80,381.25,381.90,SKIP,,,,,,
2025-07-21,376.00,378.00,365.65,369.50,375.80,377.79,TRADE,375.80,377.79,377.79,true,1.99,0.53
2025-07-22,370.00,370.95,363.95,363.95,369.50,370.14,SKIP,,,,,,
2025-07-23,366.85,367.35,359.45,362.80,363.95,367.39,TRADE,363.95,367.39,362.80,false,-1.15,-0.32
2025-07-24,364.05,365.65,353.65,358.00,362.80,362.28,SKIP,,,,,,
2025-07-25,357.30,358.40,350.70,357.25,358.00,358.01,SKIP,,,,,,
2025-07-28,357.10,361.80,351.15,353.25,357.25,355.34,TRADE,357.25,355.34,355.34,true,-1.91,-0.53
2025-07-29,354.45,357.50,350.30,352.50,353.25,355.59,TRADE,353.25,355.59,355.59,true,2.34,0.66
2025-07-30,352.45,356.00,345.20,346.60,352.50,352.13,SKIP,,,,,,
2025-07-31,345.00,349.70,341.00,343.30,346.60,349.65,TRADE,346.60,349.65,349.65,true,3.05,0.88
2025-08-01,343.35,360.45,340.80,347.05,343.30,345.92,TRADE,343.30,345.92,345.92,true,2.62,0.76
2025-08-04,349.95,367.70,347.50,364.95,347.05,351.48,TRADE,347.05,351.48,351.48,true,4.43,1.28
2025-08-05,364.85,379.00,356.30,361.80,364.95,359.71,TRADE,364.95,359.71,359.71,true,-5.24,-1.44
2025-08-06,361.10,366.75,356.10,357.60,361.80,369.75,TRADE,361.80,369.75,357.60,false,-4.20,-1.16
2025-08-07,353.80,368.75,349.90,366.15,357.60,360.29,TRADE,357.60,360.29,360.29,true,2.69,0.75
2025-08-08,362.00,368.60,360.10,365.05,366.15,359.47,TRADE,366.15,359.47,365.05,false,-1.10,-0.30
2025-08-11,365.30,373.00,361.70,370.70,365.05,365.22,SKIP,,,,,,
2025-08-12,370.45,378.15,370.00,375.00,370.70,368.27,TRADE,370.70,368.27,375.00,false,4.30,1.16
2025-08-13,376.80,377.65,367.00,375.05,375.00,374.86,SKIP,,,,,,
2025-08-14,375.00,388.05,368.10,369.85,375.05,374.12,SKIP,,,,,,
2025-08-18,372.80,375.00,366.05,370.20,369.85,372.28,TRADE,369.85,372.28,372.28,true,2.43,0.66
2025-08-19,370.90,377.50,368.65,372.50,370.20,369.88,SKIP,,,,,,
2025-08-20,372.45,399.90,371.90,383.75,372.50,372.84,SKIP,,,,,,
2025-08-21,386.55,392.05,385.00,388.90,383.75,389.84,TRADE,383.75,389.84,389.84,true,6.09,1.59
2025-08-22,389.00,390.65,381.05,382.95,388.90,388.32,SKIP,,,,,,
2025-08-25,384.75,385.70,376.25,380.05,382.95,385.51,TRADE,382.95,385.51,385.51,true,2.56,0.67
2025-08-26,380.00,385.50,370.10,372.95,380.05,379.40,SKIP,,,,,,
2025-08-28,374.00,374.05,352.75,355.00,372.95,376.09,TRADE,372.95,376.09,355.00,false,-17.95,-4.81
2025-08-29,355.80,366.75,351.35,363.00,355.00,360.63,TRADE,355.00,360.63,360.63,true,5.63,1.59
2025-09-01,363.00,365.00,355.10,356.40,363.00,360.30,TRADE,363.00,360.30,360.30,true,-2.70,-0.74
2025-09-02,359.90,365.90,355.00,360.30,356.40,358.79,TRADE,356.40,358.79,358.79,true,2.39,0.67
2025-09-03,363.00,364.40,357.50,361.35,360.30,361.65,SKIP,,,,,,
2025-09-04,364.50,387.75,348.30,352.80,361.35,361.45,SKIP,,,,,,
2025-09-05,354.60,407.80,354.20,399.90,352.80,370.35,TRADE,352.80,370.35,370.35,true,17.55,4.97
2025-09-08,402.00,438.70,402.00,406.45,399.90,394.30,TRADE,399.90,394.30,406.45,false,6.55,1.64
2025-09-09,403.35,415.55,397.00,408.40,406.45,419.26,TRADE,406.45,419.26,408.40,false,1.95,0.48
2025-09-10,409.25,410.90,383.40,391.70,408.40,408.46,SKIP,,,,,,
2025-09-11,394.00,402.00,383.00,393.50,391.70,392.84,SKIP,,,,,,
2025-09-12,398.95,406.00,388.80,394.80,393.50,389.87,TRADE,393.50,389.87,389.87,true,-3.63,-0.92
2025-09-15,393.75,399.25,389.20,396.70,394.80,397.08,TRADE,394.80,397.08,397.08,true,2.28,0.58
2025-09-16,398.80,400.65,391.30,392.55,396.70,395.01,SKIP,,,,,,
2025-09-17,395.00,395.00,385.30,389.00,392.55,395.18,TRADE,392.55,395.18,389.00,false,-3.55,-0.90
2025-09-18,390.05,395.35,384.85,390.05,389.00,389.26,SKIP,,,,,,
2025-09-19,390.85,392.45,386.55,389.75,390.05,389.85,SKIP,,,,,,
2025-09-22,389.05,390.45,378.00,381.00,389.75,389.86,SKIP,,,,,,
2025-09-23,381.60,390.80,374.00,386.70,381.00,384.07,TRADE,381.00,384.07,384.07,true,3.07,0.81
2025-09-24,387.00,388.50,377.45,387.05,386.70,384.88,SKIP,,,,,,
2025-09-25,386.80,387.40,377.00,379.30,387.05,383.19,TRADE,387.05,383.19,383.19,true,-3.86,-1.00
2025-09-26,377.00,378.80,360.60,363.85,379.30,380.27,SKIP,,,,,,
2025-09-29,364.55,367.20,359.55,362.60,363.85,367.55,TRADE,363.85,367.55,362.60,false,-1.25,-0.34
2025-09-30,362.90,372.15,360.50,363.80,362.60,362.32,SKIP,,,,,,
2025-10-01,364.95,371.80,361.10,370.00,363.80,364.41,SKIP,,,,,,
2025-10-03,370.00,376.00,367.35,370.60,370.00,366.89,TRADE,370.00,366.89,370.60,false,0.60,0.16
2025-10-06,370.20,371.80,365.35,370.00,370.60,371.97,SKIP,,,,,,
2025-10-07,371.10,389.65,368.30,376.65,370.00,367.23,TRADE,370.00,367.23,376.65,false,6.65,1.80
2025-10-08,377.80,377.95,370.00,371.95,376.65,376.81,SKIP,,,,,,
2025-10-09,373.10,375.40,369.00,374.00,371.95,373.52,SKIP,,,,,,
2025-10-10,376.90,379.60,372.30,373.50,374.00,372.21,SKIP,,,,,,
2025-10-13,368.20,371.75,364.15,368.05,373.50,375.46,TRADE,373.50,375.46,368.05,false,-5.45,-1.46
2025-10-14,368.25,371.20,358.25,360.85,368.05,367.43,SKIP,,,,,,
2025-10-15,360.25,366.70,357.20,365.80,360.85,363.84,TRADE,360.85,363.84,363.84,true,2.99,0.83
2025-10-16,366.40,369.60,362.00,365.10,365.80,362.71,TRADE,365.80,362.71,362.71,true,-3.09,-0.84
2025-10-17,367.00,367.00,361.00,364.95,365.10,364.70,SKIP,,,,,,
2025-10-20,366.95,366.95,362.00,363.50,364.95,364.16,SKIP,,,,,,
2025-10-21,365.00,368.25,360.40,363.15,363.50,364.25,SKIP,,,,,,
2025-10-23,365.00,367.60,353.30,357.80,363.15,364.17,SKIP,,,,,,
2025-10-24,360.15,363.15,356.00,361.55,357.80,358.46,SKIP,,,,,,
2025-10-27,362.90,362.95,351.40,353.00,361.55,359.88,SKIP,,,,,,
2025-10-28,352.75,353.60,343.50,350.55,353.00,355.30,TRADE,353.00,355.30,350.55,false,-2.45,-0.69
2025-10-29,351.35,357.00,346.95,355.90,350.55,348.16,TRADE,350.55,348.16,348.16,true,-2.39,-0.68
2025-10-30,357.60,357.60,348.70,349.80,355.90,350.88,TRADE,355.90,350.88,350.88,true,-5.02,-1.41
2025-10-31,352.00,354.70,347.35,347.70,349.80,351.72,TRADE,349.80,351.72,351.72,true,1.92,0.55
2025-11-03,348.50,350.55,346.20,348.10,347.70,350.19,TRADE,347.70,350.19,350.19,true,2.49,0.72
2025-11-04,348.00,354.35,346.60,349.85,348.10,348.48,SKIP,,,,,,
2025-11-06,347.00,353.55,341.20,342.50,349.85,350.92,SKIP,,,,,,
2025-11-07,342.45,342.45,335.40,335.90,342.50,347.26,TRADE,342.50,347.26,335.90,false,-6.60,-1.93
2025-11-10,336.00,341.80,334.35,336.45,335.90,338.05,TRADE,335.90,338.05,338.05,true,2.15,0.64
2025-11-11,336.80,339.75,332.60,335.25,336.45,337.35,SKIP,,,,,,
2025-11-12,335.15,345.20,335.15,341.40,335.25,335.09,SKIP,,,,,,
2025-11-13,342.00,345.45,337.50,342.80,341.40,340.94,SKIP,,,,,,
2025-11-14,342.90,342.90,329.85,335.50,342.80,343.18,SKIP,,,,,,
2025-11-17,337.00,341.40,328.55,334.45,335.50,334.76,SKIP,,,,,,
2025-11-18,334.95,334.95,322.80,325.40,334.45,333.75,SKIP,,,,,,
2025-11-19,325.50,327.45,319.00,322.05,325.40,327.82,TRADE,325.40,327.82,322.05,false,-3.35,-1.03
2025-11-20,323.95,324.30,313.20,322.70,322.05,322.52,SKIP,,,,,,
2025-11-21,319.65,320.90,314.70,317.00,322.70,319.04,TRADE,322.70,319.04,319.04,true,-3.66,-1.13
2025-11-24,318.55,321.95,309.55,310.05,317.00,316.77,SKIP,,,,,,
2025-11-25,311.10,313.85,304.00,308.10,310.05,313.73,TRADE,310.05,313.73,313.73,true,3.68,1.19
2025-11-26,311.35,316.25,306.45,314.50,308.10,306.88,SKIP,,,,,,
2025-11-27,315.20,318.35,304.80,305.75,314.50,313.58,SKIP,,,,,,
2025-11-28,306.10,309.10,299.70,303.45,305.75,309.11,TRADE,305.75,309.11,303.45,false,-2.30,-0.75
2025-12-01,305.10,306.85,299.60,300.20,303.45,304.46,SKIP,,,,,,
2025-12-02,300.50,302.60,298.00,300.00,300.20,302.62,TRADE,300.20,302.62,300.00,false,-0.20,-0.07
2025-12-03,299.85,302.00,294.85,300.05,300.00,300.37,SKIP,,,,,,
2025-12-04,304.00,304.00,296.25,298.55,300.05,299.09,SKIP,,,,,,
2025-12-05,298.00,298.80,288.10,288.60,298.55,299.81,SKIP,,,,,,
2025-12-08,288.95,291.15,277.10,280.10,288.60,290.79,TRADE,288.60,290.79,290.79,true,2.19,0.76
2025-12-09,279.95,300.00,278.00,288.75,280.10,281.89,TRADE,280.10,281.89,281.89,true,1.79,0.64
2025-12-10,289.00,291.75,281.25,282.75,288.75,290.18,SKIP,,,,,,
2025-12-11,282.95,289.70,280.05,286.20,282.75,285.89,TRADE,282.75,285.89,285.89,true,3.14,1.11
2025-12-12,285.35,291.10,285.35,290.45,286.20,285.29,SKIP,,,,,,
2025-12-15,291.70,291.70,285.00,286.50,290.45,289.30,SKIP,,,,,,
2025-12-16,287.00,293.70,285.15,288.45,286.50,287.35,SKIP,,,,,,
2025-12-17,289.05,291.10,285.70,290.95,288.45,290.53,TRADE,288.45,290.53,290.53,true,2.08,0.72
2025-12-18,290.00,299.90,289.00,297.15,290.95,289.04,TRADE,290.95,289.04,289.04,true,-1.91,-0.66
2025-12-19,298.00,302.15,294.30,297.90,297.15,295.77,SKIP,,,,,,
2025-12-22,297.95,300.00,289.10,294.75,297.90,298.05,SKIP,,,,,,
2025-12-23,294.90,304.25,293.40,299.10,294.75,292.71,TRADE,294.75,292.71,299.10,false,4.35,1.48
2025-12-24,300.90,302.25,295.40,295.50,299.10,299.84,SKIP,,,,,,
2025-12-26,295.00,295.00,284.00,285.65,295.50,298.49,TRADE,295.50,298.49,285.65,false,-9.85,-3.33
2025-12-29,286.40,289.85,283.25,285.00,285.65,286.17,SKIP,,,,,,
2025-12-30,285.90,287.55,281.50,285.70,285.00,286.44,TRADE,285.00,286.44,286.44,true,1.44,0.51
2025-12-31,288.00,293.00,286.05,286.70,285.70,284.27,TRADE,285.70,284.27,286.70,false,1.00,0.35
2026-01-01,288.80,290.05,285.30,287.00,286.70,288.15,TRADE,286.70,288.15,288.15,true,1.45,0.51
2026-01-02,287.95,291.00,286.20,290.00,287.00,287.28,SKIP,,,,,,
2026-01-05,290.25,299.95,290.25,299.45,290.00,288.87,SKIP,,,,,,
2026-01-06,304.95,312.65,288.60,289.80,299.45,299.17,SKIP,,,,,,
2026-01-07,287.00,290.55,284.40,287.75,289.80,296.49,TRADE,289.80,296.49,287.75,false,-2.05,-0.71
2026-01-08,287.00,287.35,283.35,284.60,287.75,287.48,SKIP,,,,,,
2026-01-09,285.00,285.05,277.80,278.40,284.60,284.96,SKIP,,,,,,
2026-01-12,279.10,279.10,268.05,270.00,278.40,280.41,TRADE,278.40,280.41,270.00,false,-8.40,-3.02
2026-01-13,272.00,275.20,267.05,269.50,270.00,271.61,TRADE,270.00,271.61,271.61,true,1.61,0.60
2026-01-14,268.05,274.85,257.40,268.90,269.50,270.52,SKIP,,,,,,
2026-01-16,267.00,275.10,267.00,273.40,268.90,265.95,TRADE,268.90,265.95,273.40,false,4.50,1.67
2026-01-19,272.85,276.30,269.75,275.65,273.40,272.60,SKIP,,,,,,
2026-01-20,275.50,275.60,268.10,271.50,275.65,273.93,TRADE,275.65,273.93,273.93,true,-1.72,-0.62
2026-01-21,268.00,275.25,266.10,274.25,271.50,270.73,SKIP,,,,,,
2026-01-22,278.70,278.70,270.15,274.95,274.25,272.21,TRADE,274.25,272.21,272.21,true,-2.04,-0.74
2026-01-23,273.90,275.00,268.60,274.00,274.95,273.08,TRADE,274.95,273.08,273.08,true,-1.87,-0.68
2026-01-27,272.60,273.00,254.50,262.10,274.00,271.01,TRADE,274.00,271.01,271.01,true,-2.99,-1.09
2026-01-28,263.35,273.25,261.15,273.00,262.10,259.60,TRADE,262.10,259.60,273.00,false,10.90,4.16
