date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-12-08,56.54,56.70,54.06,54.40,56.65,57.02,TRADE,56.65,57.02,54.40,false,-2.25,-3.97
2025-12-09,54.00,54.70,51.23,53.75,54.40,55.18,TRADE,54.40,55.18,53.75,false,-0.65,-1.19
2025-12-10,53.67,58.18,53.06,54.49,53.75,53.11,TRADE,53.75,53.11,53.11,true,-0.64,-1.19
2025-12-11,54.30,56.21,53.36,54.00,54.49,56.34,TRADE,54.49,56.34,54.00,false,-0.49,-0.90
2025-12-12,54.50,55.97,53.71,55.40,54.00,54.25,SKIP,,,,,,
2025-12-15,53.37,56.43,53.37,56.00,55.40,54.98,TRADE,55.40,54.98,54.98,true,-0.42,-0.76
2025-12-16,55.90,56.00,54.00,54.77,56.00,55.58,TRADE,56.00,55.58,55.58,true,-0.42,-0.75
2025-12-17,54.75,55.65,53.60,54.00,54.77,55.13,TRADE,54.77,55.13,55.13,true,0.36,0.66
2025-12-18,54.04,54.40,53.09,54.28,54.00,54.60,TRADE,54.00,54.60,54.28,false,0.28,0.52
2025-12-19,54.14,55.50,54.14,55.28,54.28,53.90,TRADE,54.28,53.90,55.28,false,1.00,1.84
2025-12-22,55.45,57.15,55.45,56.62,55.28,54.83,TRADE,55.28,54.83,56.62,false,1.34,2.42
2025-12-23,56.76,58.98,56.44,57.25,56.62,56.40,SKIP,,,,,,
2025-12-24,57.20,59.50,57.10,57.53,57.25,57.79,TRADE,57.25,57.79,57.79,true,0.54,0.94
2025-12-26,57.75,65.40,57.25,65.10,57.53,58.30,TRADE,57.53,58.30,58.30,true,0.77,1.34
2025-12-29,66.20,71.95,66.00,69.81,65.10,63.79,TRADE,65.10,63.79,69.81,false,4.71,7.24
2025-12-30,69.50,69.50,66.56,67.50,69.81,69.74,SKIP,,,,,,
2025-12-31,67.25,69.03,66.50,66.74,67.50,67.70,SKIP,,,,,,
2026-01-01,67.00,67.01,65.50,65.51,66.74,67.75,TRADE,66.74,67.75,65.51,false,-1.23,-1.84
2026-01-02,65.39,71.00,65.39,67.17,65.51,65.96,TRADE,65.51,65.96,65.96,true,0.45,0.69
2026-01-05,67.70,69.20,66.66,67.61,67.17,69.10,TRADE,67.17,69.10,69.10,true,1.93,2.87
2026-01-06,67.70,67.98,66.00,66.23,67.61,67.84,SKIP,,,,,,
2026-01-07,66.30,70.47,65.90,67.50,66.23,66.86,TRADE,66.23,66.86,66.86,true,0.63,0.95
2026-01-08,67.55,68.32,65.02,65.02,67.50,68.64,TRADE,67.50,68.64,65.02,false,-2.48,-3.67
2026-01-09,65.39,65.74,62.12,63.09,65.02,66.65,TRADE,65.02,66.65,63.09,false,-1.93,-2.97
2026-01-12,63.33,63.99,61.61,63.90,63.09,64.27,TRADE,63.09,64.27,63.90,false,0.81,1.28
2026-01-13,64.14,64.82,62.64,63.28,63.90,62.93,TRADE,63.90,62.93,62.93,true,-0.97,-1.52
2026-01-14,63.90,72.70,63.86,70.12,63.28,63.92,TRADE,63.28,63.92,63.92,true,0.64,1.01
2026-01-16,70.80,70.80,68.03,68.97,70.12,69.97,SKIP,,,,,,
2026-01-19,68.67,71.23,67.50,68.44,68.97,68.80,SKIP,,,,,,
2026-01-20,68.49,68.66,64.73,65.30,68.44,68.93,TRADE,68.44,68.93,65.30,false,-3.14,-4.59
2026-01-21,65.25,67.60,64.00,66.06,65.30,66.57,TRADE,65.30,66.57,66.57,true,1.27,1.94
2026-01-22,66.45,66.65,64.20,64.70,66.06,66.14,SKIP,,,,,,
2026-01-23,65.23,65.93,62.85,63.68,64.70,65.35,TRADE,64.70,65.35,65.35,true,0.65,1.00
2026-01-27,64.96,66.03,62.95,64.87,63.68,64.42,TRADE,63.68,64.42,64.42,true,0.74,1.16
2026-01-28,64.70,69.94,64.70,67.54,64.87,64.42,TRADE,64.87,64.42,67.54,false,2.67,4.12
2026-01-29,68.33,70.45,67.54,68.87,67.54,68.41,TRADE,67.54,68.41,68.41,true,0.87,1.29
2026-01-30,68.48,68.48,64.76,64.92,68.87,68.86,SKIP,,,,,,
2026-02-01,64.20,65.04,62.50,63.15,64.92,66.34,TRADE,64.92,66.34,63.15,false,-1.77,-2.73
2026-02-02,62.98,63.59,60.37,63.09,63.15,63.57,TRADE,63.15,63.57,63.57,true,0.42,0.67
2026-02-03,65.31,65.48,63.13,63.96,63.09,61.97,TRADE,63.09,61.97,63.96,false,0.87,1.38
2026-02-04,64.00,66.24,63.32,64.98,63.96,64.02,SKIP,,,,,,
2026-02-05,64.82,65.10,63.00,63.12,64.98,65.29,SKIP,,,,,,
2026-02-06,63.14,64.79,62.32,63.88,63.12,63.84,TRADE,63.12,63.84,63.84,true,0.72,1.14
2026-02-09,64.85,66.69,63.89,66.08,63.88,63.56,TRADE,63.88,63.56,66.08,false,2.20,3.44
