date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-10-14,1035.00,1066.00,1032.00,1056.20,1032.00,1028.61,SKIP,,,,,,
2025-10-15,1061.00,1080.00,1049.00,1059.20,1056.20,1053.15,SKIP,,,,,,
2025-10-16,1065.00,1075.00,1050.20,1065.00,1059.20,1067.72,TRADE,1059.20,1067.72,1067.72,true,8.52,0.80
2025-10-17,1075.00,1075.90,1050.00,1062.90,1065.00,1061.73,SKIP,,,,,,
2025-10-20,1072.90,1072.90,1025.30,1049.80,1062.90,1064.01,SKIP,,,,,,
2025-10-21,1058.90,1066.70,1057.00,1058.00,1049.80,1046.12,SKIP,,,,,,
2025-10-23,1060.00,1080.70,1054.50,1067.30,1058.00,1060.69,SKIP,,,,,,
2025-10-24,1069.90,1077.00,1058.70,1069.60,1067.30,1070.72,SKIP,,,,,,
2025-10-27,1070.90,1119.10,1068.50,1103.50,1069.60,1068.89,SKIP,,,,,,
2025-10-28,1107.00,1108.60,1069.00,1092.00,1103.50,1096.73,TRADE,1103.50,1096.73,1096.73,true,-6.77,-0.61
2025-10-29,1099.00,1109.00,1066.40,1091.00,1092.00,1084.41,TRADE,1092.00,1084.41,1084.41,true,-7.59,-0.70
2025-10-30,1094.50,1117.00,1088.10,1095.40,1091.00,1090.26,SKIP,,,,,,
2025-10-31,1094.50,1101.40,1071.60,1083.80,1095.40,1101.90,TRADE,1095.40,1101.90,1083.80,false,-11.60,-1.06
2025-11-03,1087.00,1087.00,1050.00,1059.00,1083.80,1086.54,SKIP,,,,,,
2025-11-04,1055.10,1064.90,1036.00,1037.30,1059.00,1068.74,TRADE,1059.00,1068.74,1037.30,false,-21.70,-2.05
2025-11-06,1039.90,1039.90,1000.00,1003.00,1037.30,1048.36,TRADE,1037.30,1048.36,1003.00,false,-34.30,-3.31
2025-11-07,998.00,1040.00,992.50,1029.20,1003.00,1014.99,TRADE,1003.00,1014.99,1014.99,true,11.99,1.20
2025-11-10,1020.00,1031.90,1000.00,1015.10,1029.20,1013.37,TRADE,1029.20,1013.37,1013.37,true,-15.83,-1.54
2025-11-11,1022.90,1031.00,1010.00,1017.60,1015.10,1014.96,SKIP,,,,,,
2025-11-12,1024.00,1068.00,1019.30,1060.30,1017.60,1017.84,SKIP,,,,,,
2025-11-13,1060.10,1072.50,1043.00,1053.70,1060.30,1047.25,TRADE,1060.30,1047.25,1047.25,true,-13.05,-1.23
2025-11-14,1056.80,1059.20,995.00,998.10,1053.70,1057.67,SKIP,,,,,,
2025-11-17,1014.00,1019.90,996.00,1009.80,998.10,1012.69,TRADE,998.10,1012.69,1012.69,true,14.59,1.46
2025-11-18,1009.00,1009.40,991.60,992.30,1009.80,1008.37,SKIP,,,,,,
2025-11-19,989.00,998.00,983.00,997.00,992.30,999.35,TRADE,992.30,999.35,997.00,false,4.70,0.47
2025-11-20,1000.00,1007.30,992.00,993.90,997.00,990.21,TRADE,997.00,990.21,993.90,false,-3.10,-0.31
2025-11-21,997.00,998.00,984.20,988.10,993.90,998.54,SKIP,,,,,,
2025-11-24,991.10,994.90,973.00,982.90,988.10,989.41,SKIP,,,,,,
2025-11-25,992.00,992.00,959.90,961.50,982.90,982.39,SKIP,,,,,,
2025-11-26,970.20,987.00,970.10,980.90,961.50,975.31,TRADE,961.50,975.31,975.31,true,13.81,1.44
2025-11-27,985.00,1002.80,980.00,987.40,980.90,979.78,SKIP,,,,,,
2025-11-28,987.00,989.00,971.20,974.00,987.40,988.94,SKIP,,,,,,
2025-12-01,970.10,976.80,965.00,972.05,974.00,978.34,SKIP,,,,,,
2025-12-02,970.80,975.70,962.55,962.90,972.05,970.80,SKIP,,,,,,
2025-12-03,964.00,982.90,958.05,971.05,962.90,967.96,TRADE,962.90,967.96,967.96,true,5.06,0.53
2025-12-04,971.10,971.10,935.00,937.50,971.05,967.84,SKIP,,,,,,
2025-12-05,941.95,943.00,891.60,897.80,937.50,957.14,TRADE,937.50,957.14,897.80,false,-39.70,-4.23
2025-12-08,901.50,903.70,860.05,865.00,897.80,906.39,TRADE,897.80,906.39,865.00,false,-32.80,-3.65
2025-12-09,863.95,880.95,849.40,865.50,865.00,877.82,TRADE,865.00,877.82,877.82,true,12.82,1.48
2025-12-10,873.00,876.05,854.00,863.40,865.50,860.48,TRADE,865.50,860.48,860.48,true,-5.02,-0.58
2025-12-11,865.00,917.00,834.10,907.00,863.40,864.38,SKIP,,,,,,
2025-12-12,905.00,929.80,897.40,912.90,907.00,877.17,TRADE,907.00,877.17,912.90,false,5.90,0.65
2025-12-15,910.00,940.90,898.55,932.90,912.90,916.08,SKIP,,,,,,
2025-12-16,930.20,933.80,905.35,906.00,932.90,923.23,TRADE,932.90,923.23,923.23,true,-9.67,-1.04
2025-12-17,909.85,919.40,898.50,904.85,906.00,919.99,TRADE,906.00,919.99,904.85,false,-1.15,-0.13
2025-12-18,905.00,908.65,880.80,891.95,904.85,908.58,SKIP,,,,,,
2025-12-19,906.00,912.00,879.00,883.40,891.95,898.07,TRADE,891.95,898.07,898.07,true,6.12,0.69
2025-12-22,895.00,895.00,880.50,885.00,883.40,889.02,TRADE,883.40,889.02,889.02,true,5.62,0.64
2025-12-23,886.95,895.00,877.60,879.65,885.00,885.93,SKIP,,,,,,
2025-12-24,881.20,910.45,879.50,885.50,879.65,881.94,SKIP,,,,,,
2025-12-26,890.00,896.40,875.00,875.90,885.50,898.57,TRADE,885.50,898.57,875.90,false,-9.60,-1.08
2025-12-29,881.00,881.00,854.10,855.20,875.90,883.35,TRADE,875.90,883.35,855.20,false,-20.70,-2.36
2025-12-30,856.05,859.85,841.50,848.80,855.20,860.72,TRADE,855.20,860.72,848.80,false,-6.40,-0.75
2025-12-31,880.00,881.50,840.00,841.20,848.80,849.25,SKIP,,,,,,
