date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-04-09,499.95,519.70,498.10,515.40,500.85,497.50,TRADE,500.85,497.50,515.40,false,14.55,2.91
2025-04-11,520.00,532.80,519.10,520.00,515.40,509.42,TRADE,515.40,509.42,520.00,false,4.60,0.89
2025-04-15,522.45,540.45,515.75,537.00,520.00,527.46,TRADE,520.00,527.46,527.46,true,7.46,1.43
2025-04-16,537.25,550.00,530.85,549.75,537.00,531.81,TRADE,537.00,531.81,531.81,true,-5.19,-0.97
2025-04-17,545.00,558.00,545.00,556.50,549.75,541.31,TRADE,549.75,541.31,556.50,false,6.75,1.23
2025-04-21,554.00,561.95,546.00,557.35,556.50,551.47,TRADE,556.50,551.47,551.47,true,-5.03,-0.90
2025-04-22,556.00,567.10,555.60,562.00,557.35,556.44,SKIP,,,,,,
2025-04-23,570.00,570.00,559.00,566.00,562.00,562.28,SKIP,,,,,,
2025-04-24,565.00,569.95,542.05,544.00,566.00,564.39,SKIP,,,,,,
2025-04-25,550.70,565.00,530.55,548.90,544.00,553.20,TRADE,544.00,553.20,553.20,true,9.20,1.69
2025-04-28,540.00,560.50,537.60,554.45,548.90,547.78,SKIP,,,,,,
2025-04-29,564.00,564.50,546.80,560.60,554.45,551.13,TRADE,554.45,551.13,551.13,true,-3.32,-0.60
2025-04-30,560.35,561.00,520.30,523.45,560.60,556.57,TRADE,560.60,556.57,556.57,true,-4.03,-0.72
2025-05-02,524.05,536.25,517.10,533.00,523.45,535.50,TRADE,523.45,535.50,535.50,true,12.05,2.30
2025-05-05,534.50,542.90,524.20,542.00,533.00,526.67,TRADE,533.00,526.67,526.67,true,-6.33,-1.19
2025-05-06,540.00,540.00,519.80,535.10,542.00,535.71,TRADE,542.00,535.71,535.71,true,-6.29,-1.16
2025-05-07,520.00,538.75,519.95,535.00,535.10,529.21,TRADE,535.10,529.21,529.21,true,-5.89,-1.10
2025-05-08,538.80,552.00,528.05,545.85,535.00,532.05,TRADE,535.00,532.05,532.05,true,-2.95,-0.55
2025-05-09,540.00,540.00,526.50,531.95,545.85,541.48,TRADE,545.85,541.48,531.95,false,-13.90,-2.55
2025-05-12,543.00,550.50,539.85,543.40,531.95,533.61,SKIP,,,,,,
2025-05-13,543.50,545.95,534.30,544.90,543.40,544.39,SKIP,,,,,,
2025-05-14,548.00,555.00,540.10,548.75,544.90,540.01,TRADE,544.90,540.01,548.75,false,3.85,0.71
2025-05-15,543.15,565.00,543.15,554.50,548.75,547.83,SKIP,,,,,,
2025-05-16,558.00,558.15,528.45,540.20,554.50,557.72,TRADE,554.50,557.72,557.72,true,3.22,0.58
2025-05-19,540.25,546.35,530.00,530.05,540.20,537.43,TRADE,540.20,537.43,537.43,true,-2.77,-0.51
2025-05-20,533.45,540.00,530.00,536.05,530.05,535.18,TRADE,530.05,535.18,535.18,true,5.13,0.97
2025-05-21,537.60,538.90,530.00,535.50,536.05,533.67,SKIP,,,,,,
2025-05-22,536.10,541.55,530.25,536.15,535.50,534.33,SKIP,,,,,,
2025-05-23,536.00,547.55,532.80,543.35,536.15,535.42,SKIP,,,,,,
2025-05-26,546.65,558.10,536.85,554.50,543.35,542.56,SKIP,,,,,,
