date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-06-11,779.00,783.60,759.35,765.70,779.60,780.89,SKIP,,,,,,
2025-06-12,769.60,770.00,742.05,743.35,765.70,771.19,TRADE,765.70,771.19,743.35,false,-22.35,-2.92
2025-06-13,738.00,743.50,726.95,735.00,743.35,749.28,TRADE,743.35,749.28,735.00,false,-8.35,-1.12
2025-06-16,742.00,756.75,735.10,755.55,735.00,736.01,SKIP,,,,,,
2025-06-17,757.00,766.80,752.00,753.45,755.55,748.70,TRADE,755.55,748.70,753.45,false,-2.10,-0.28
2025-06-18,756.05,769.25,750.55,763.20,753.45,760.24,TRADE,753.45,760.24,760.24,true,6.79,0.90
2025-06-19,762.00,762.85,744.00,746.00,763.20,762.33,SKIP,,,,,,
2025-06-20,747.30,768.00,742.05,765.35,746.00,750.86,TRADE,746.00,750.86,750.86,true,4.86,0.65
2025-06-23,758.00,765.00,756.05,760.00,765.35,761.93,SKIP,,,,,,
2025-06-24,764.90,775.90,761.05,763.50,760.00,760.47,SKIP,,,,,,
2025-06-25,780.85,786.90,771.00,782.00,763.50,768.70,TRADE,763.50,768.70,782.00,false,18.50,2.42
2025-06-26,783.90,785.30,770.80,780.60,782.00,782.32,SKIP,,,,,,
2025-06-27,777.00,782.95,764.25,770.00,780.60,777.59,SKIP,,,,,,
2025-06-30,768.90,769.85,754.90,759.60,770.00,770.26,SKIP,,,,,,
2025-07-01,759.00,764.40,752.00,760.40,759.60,759.61,SKIP,,,,,,
2025-07-02,756.90,765.65,752.40,756.00,760.40,757.89,SKIP,,,,,,
2025-07-03,755.05,757.40,745.25,748.00,756.00,757.95,SKIP,,,,,,
2025-07-04,748.25,753.00,742.05,747.25,748.00,749.65,SKIP,,,,,,
2025-07-07,747.55,748.70,735.55,737.95,747.25,745.96,SKIP,,,,,,
2025-07-08,737.90,743.85,737.20,739.75,737.95,739.56,SKIP,,,,,,
2025-07-09,739.00,753.90,737.35,749.65,739.75,739.40,SKIP,,,,,,
2025-07-10,750.15,750.95,739.65,743.80,749.65,749.56,SKIP,,,,,,
2025-07-11,741.00,745.95,734.50,734.65,743.80,742.83,SKIP,,,,,,
2025-07-14,735.00,741.50,724.75,726.85,734.65,736.94,SKIP,,,,,,
2025-07-15,727.50,746.95,727.50,746.00,726.85,733.07,TRADE,726.85,733.07,733.07,true,6.22,0.86
2025-07-16,744.05,753.00,736.20,750.60,746.00,738.32,TRADE,746.00,738.32,738.32,true,-7.68,-1.03
2025-07-17,753.50,760.85,749.90,754.65,750.60,746.38,TRADE,750.60,746.38,754.65,false,4.05,0.54
2025-07-18,761.00,769.20,751.20,766.95,754.65,755.30,SKIP,,,,,,
2025-07-21,766.20,776.50,764.75,770.65,766.95,763.18,SKIP,,,,,,
2025-07-22,777.00,777.40,755.10,756.75,770.65,773.00,SKIP,,,,,,
2025-07-23,756.60,758.20,746.30,754.70,756.75,762.59,TRADE,756.75,762.59,754.70,false,-2.05,-0.27
2025-07-24,754.40,758.00,750.60,752.50,754.70,751.95,SKIP,,,,,,
2025-07-25,750.55,752.80,739.35,746.85,752.50,754.19,SKIP,,,,,,
2025-07-28,743.00,754.25,740.10,744.30,746.85,744.69,SKIP,,,,,,
2025-07-29,744.80,751.00,740.55,748.50,744.30,746.57,SKIP,,,,,,
2025-07-30,751.20,755.50,744.00,745.95,748.50,746.77,SKIP,,,,,,
2025-07-31,738.05,745.55,736.10,739.00,745.95,749.18,SKIP,,,,,,
2025-08-01,741.50,750.15,738.30,743.50,739.00,740.95,SKIP,,,,,,
2025-08-04,742.30,752.70,735.15,750.35,743.50,745.49,SKIP,,,,,,
2025-08-05,749.80,752.50,741.55,752.50,750.35,745.24,TRADE,750.35,745.24,745.24,true,-5.11,-0.68
2025-08-06,751.05,755.45,739.50,745.45,752.50,748.97,SKIP,,,,,,
2025-08-07,741.00,746.40,734.00,743.45,745.45,744.74,SKIP,,,,,,
2025-08-08,742.25,746.45,732.80,733.85,743.45,740.03,SKIP,,,,,,
2025-08-11,736.00,748.45,735.10,744.55,733.85,740.01,TRADE,733.85,740.01,740.01,true,6.16,0.84
2025-08-12,751.00,758.90,745.60,746.45,744.55,743.00,SKIP,,,,,,
2025-08-13,751.10,771.30,750.00,770.00,746.45,751.54,TRADE,746.45,751.54,751.54,true,5.09,0.68
2025-08-14,769.00,776.90,763.20,771.30,770.00,765.48,TRADE,770.00,765.48,765.48,true,-4.52,-0.59
2025-08-18,780.00,785.20,773.15,775.00,771.30,771.21,SKIP,,,,,,
2025-08-19,773.20,777.95,766.05,775.70,775.00,780.22,TRADE,775.00,780.22,775.70,false,0.70,0.09
2025-08-20,775.65,811.50,775.50,806.15,775.70,773.98,SKIP,,,,,,
2025-08-21,810.00,811.95,791.20,795.60,806.15,801.05,TRADE,806.15,801.05,801.05,true,-5.10,-0.63
2025-08-22,798.35,800.65,787.55,790.30,795.60,804.71,TRADE,795.60,804.71,790.30,false,-5.30,-0.67
2025-08-25,791.00,795.65,784.25,787.00,790.30,792.66,SKIP,,,,,,
2025-08-26,785.00,788.10,766.40,767.15,787.00,787.37,SKIP,,,,,,
2025-08-28,781.20,781.20,763.50,766.30,767.15,773.72,TRADE,767.15,773.72,773.72,true,6.57,0.86
2025-08-29,766.85,776.70,757.00,759.10,766.30,770.66,TRADE,766.30,770.66,770.66,true,4.36,0.57
2025-09-01,759.00,765.40,755.50,758.70,759.10,766.45,TRADE,759.10,766.45,758.70,false,-0.40,-0.05
2025-09-02,762.10,768.80,756.00,765.50,758.70,759.46,SKIP,,,,,,
2025-09-03,766.00,781.90,764.05,775.05,765.50,763.64,SKIP,,,,,,
2025-09-04,778.00,789.75,772.50,776.50,775.05,774.86,SKIP,,,,,,
2025-09-05,775.80,780.00,769.10,775.60,776.50,780.20,SKIP,,,,,,
2025-09-08,777.00,785.80,773.70,778.75,775.60,773.78,SKIP,,,,,,
2025-09-09,781.00,781.00,766.15,777.10,778.75,779.60,SKIP,,,,,,
2025-09-10,775.50,781.55,771.95,776.10,777.10,773.48,SKIP,,,,,,
2025-09-11,774.00,778.40,770.40,775.40,776.10,776.99,SKIP,,,,,,
2025-09-12,775.00,782.40,773.05,778.05,775.40,774.67,SKIP,,,,,,
2025-09-15,778.50,792.55,778.50,790.10,778.05,778.84,SKIP,,,,,,
2025-09-16,788.00,790.10,775.00,780.00,790.10,788.27,SKIP,,,,,,
2025-09-17,782.90,787.90,778.00,779.85,780.00,780.43,SKIP,,,,,,
2025-09-18,782.00,791.45,772.20,782.10,779.85,784.29,TRADE,779.85,784.29,784.29,true,4.44,0.57
2025-09-19,774.20,781.10,764.00,775.90,782.10,783.95,SKIP,,,,,,
2025-09-22,775.55,776.95,768.30,769.00,775.90,773.82,SKIP,,,,,,
2025-09-23,772.35,772.35,746.05,751.85,769.00,772.94,TRADE,769.00,772.94,751.85,false,-17.15,-2.23
2025-09-24,752.00,756.70,744.50,745.95,751.85,754.55,SKIP,,,,,,
2025-09-25,746.85,749.70,730.10,733.50,745.95,750.32,TRADE,745.95,750.32,733.50,false,-12.45,-1.67
2025-09-26,733.00,734.95,708.10,710.00,733.50,738.17,TRADE,733.50,738.17,710.00,false,-23.50,-3.20
2025-09-29,711.10,725.50,710.55,724.00,710.00,718.82,TRADE,710.00,718.82,718.82,true,8.82,1.24
2025-09-30,725.00,727.45,718.90,720.80,724.00,719.88,TRADE,724.00,719.88,719.88,true,-4.12,-0.57
2025-10-01,718.65,724.50,711.00,722.50,720.80,722.37,SKIP,,,,,,
2025-10-03,725.05,727.30,720.20,724.95,722.50,717.54,TRADE,722.50,717.54,724.95,false,2.45,0.34
2025-10-06,728.05,728.35,718.50,723.35,724.95,724.19,SKIP,,,,,,
2025-10-07,725.00,735.25,721.00,734.00,723.35,722.78,SKIP,,,,,,
2025-10-08,730.10,735.80,728.05,729.05,734.00,729.72,TRADE,734.00,729.72,729.72,true,-4.28,-0.58
2025-10-09,733.00,734.75,728.00,731.70,729.05,731.11,SKIP,,,,,,
2025-10-10,732.05,739.80,731.05,734.05,731.70,731.47,SKIP,,,,,,
2025-10-13,733.00,736.35,722.00,727.10,734.05,736.34,SKIP,,,,,,
2025-10-14,729.00,736.65,719.15,720.95,727.10,726.58,SKIP,,,,,,
2025-10-15,721.75,730.00,719.65,729.55,720.95,725.83,TRADE,720.95,725.83,725.83,true,4.88,0.68
2025-10-16,730.00,740.95,729.00,739.00,729.55,723.73,TRADE,729.55,723.73,739.00,false,9.45,1.30
2025-10-17,739.05,743.30,734.30,735.00,739.00,737.13,SKIP,,,,,,
2025-10-20,736.20,744.40,736.20,744.10,735.00,738.06,SKIP,,,,,,
2025-10-21,746.05,748.00,741.00,742.80,744.10,741.21,SKIP,,,,,,
2025-10-23,747.50,748.90,736.20,737.90,742.80,745.21,SKIP,,,,,,
2025-10-24,734.70,741.50,731.35,735.80,737.90,741.29,SKIP,,,,,,
2025-10-27,736.25,748.00,734.85,746.70,735.80,736.71,SKIP,,,,,,
2025-10-28,746.55,747.75,739.20,741.95,746.70,743.12,SKIP,,,,,,
2025-10-29,741.00,749.70,737.45,748.25,741.95,742.68,SKIP,,,,,,
2025-10-30,746.75,752.25,742.60,751.75,748.25,742.87,TRADE,748.25,742.87,742.87,true,-5.38,-0.72
2025-10-31,749.65,753.95,739.65,743.10,751.75,748.33,SKIP,,,,,,
2025-11-03,741.80,749.95,739.10,747.30,743.10,745.95,SKIP,,,,,,
2025-11-04,744.65,746.75,738.00,743.05,747.30,745.65,SKIP,,,,,,
2025-11-06,715.00,738.30,694.05,697.00,743.05,743.29,SKIP,,,,,,
2025-11-07,697.00,698.75,672.60,690.65,697.00,708.48,TRADE,697.00,708.48,690.65,false,-6.35,-0.91
2025-11-10,691.30,707.50,690.35,703.00,690.65,685.43,TRADE,690.65,685.43,703.00,false,12.35,1.79
2025-11-11,703.80,703.80,692.65,698.10,703.00,701.68,SKIP,,,,,,
2025-11-12,700.00,708.35,698.65,707.50,698.10,697.53,SKIP,,,,,,
2025-11-13,706.95,720.35,705.00,717.90,707.50,705.17,SKIP,,,,,,
2025-11-14,712.00,724.00,712.00,721.00,717.90,717.06,SKIP,,,,,,
2025-11-17,725.00,725.00,716.85,723.00,721.00,718.22,SKIP,,,,,,
2025-11-18,725.00,725.00,710.60,713.00,723.00,720.33,SKIP,,,,,,
2025-11-19,708.05,723.35,708.05,719.80,713.00,715.58,SKIP,,,,,,
2025-11-20,722.40,741.00,719.10,733.05,719.80,717.37,SKIP,,,,,,
2025-11-21,732.00,739.25,729.00,733.70,733.05,733.18,SKIP,,,,,,
2025-11-24,738.00,738.00,717.80,721.00,733.70,734.00,SKIP,,,,,,
2025-11-25,720.00,728.15,717.95,726.00,721.00,722.68,SKIP,,,,,,
2025-11-26,728.15,735.50,724.05,731.00,726.00,724.78,SKIP,,,,,,
2025-11-27,731.00,740.00,727.40,734.60,731.00,731.57,SKIP,,,,,,
2025-11-28,738.00,748.75,734.20,743.50,734.60,735.77,SKIP,,,,,,
2025-12-01,750.00,752.45,744.40,748.35,743.50,744.52,SKIP,,,,,,
2025-12-02,749.00,754.00,740.30,742.55,748.35,749.18,SKIP,,,,,,
2025-12-03,740.00,746.15,730.85,734.05,742.55,745.71,SKIP,,,,,,
2025-12-04,734.00,738.20,728.55,729.20,734.05,737.51,SKIP,,,,,,
2025-12-05,725.55,740.75,725.55,731.15,729.20,732.04,SKIP,,,,,,
2025-12-08,726.00,735.95,714.25,717.80,731.15,732.66,SKIP,,,,,,
2025-12-09,719.40,729.80,707.80,726.55,717.80,725.39,TRADE,717.80,725.39,725.39,true,7.59,1.06
2025-12-10,728.40,732.90,717.10,718.70,726.55,721.05,TRADE,726.55,721.05,721.05,true,-5.50,-0.76
2025-12-11,719.95,732.00,716.10,729.20,718.70,723.28,TRADE,718.70,723.28,723.28,true,4.58,0.64
2025-12-12,730.00,740.95,727.35,734.45,729.20,725.35,TRADE,729.20,725.35,734.45,false,5.25,0.72
2025-12-15,735.00,738.30,727.95,730.20,734.45,736.35,SKIP,,,,,,
2025-12-16,727.10,731.90,723.50,723.90,730.20,732.13,SKIP,,,,,,
2025-12-17,721.55,728.95,710.30,712.55,723.90,727.29,SKIP,,,,,,
2025-12-18,713.00,723.50,712.00,722.00,712.55,717.28,TRADE,712.55,717.28,717.28,true,4.73,0.66
2025-12-19,723.95,733.00,721.55,731.25,722.00,717.27,TRADE,722.00,717.27,731.25,false,9.25,1.28
2025-12-22,735.00,741.55,728.00,739.20,731.25,728.34,SKIP,,,,,,
2025-12-23,743.70,743.85,734.00,737.90,739.20,737.16,SKIP,,,,,,
2025-12-24,738.40,741.05,734.45,740.10,737.90,737.42,SKIP,,,,,,
2025-12-26,740.10,744.50,736.45,740.95,740.10,737.91,SKIP,,,,,,
2025-12-29,740.00,743.05,737.55,742.20,740.95,739.35,SKIP,,,,,,
2025-12-30,743.50,743.50,725.10,733.35,742.20,741.14,SKIP,,,,,,
2025-12-31,733.00,740.95,731.70,738.90,733.35,729.08,TRADE,733.35,729.08,738.90,false,5.55,0.76
2026-01-01,741.95,742.70,731.40,739.80,738.90,737.92,SKIP,,,,,,
2026-01-02,736.40,751.30,735.55,748.00,739.80,735.45,TRADE,739.80,735.45,748.00,false,8.20,1.11
2026-01-05,748.00,748.00,735.50,743.85,748.00,745.30,SKIP,,,,,,
2026-01-06,746.00,746.00,720.30,725.65,743.85,742.36,SKIP,,,,,,
2026-01-07,720.00,721.05,703.30,714.00,725.65,730.64,TRADE,725.65,730.64,714.00,false,-11.65,-1.61
2026-01-08,712.00,713.55,701.20,701.60,714.00,711.03,SKIP,,,,,,
2026-01-09,699.20,704.70,690.70,692.55,701.60,705.64,TRADE,701.60,705.64,692.55,false,-9.05,-1.29
2026-01-12,692.00,692.55,681.30,690.00,692.55,695.95,SKIP,,,,,,
2026-01-13,693.00,694.20,675.25,676.60,690.00,686.74,SKIP,,,,,,
2026-01-14,679.05,692.50,675.10,687.00,676.60,681.76,TRADE,676.60,681.76,681.76,true,5.16,0.76
2026-01-16,694.70,696.00,682.45,683.60,687.00,686.84,SKIP,,,,,,
2026-01-19,682.95,687.20,665.80,667.10,683.60,687.79,TRADE,683.60,687.79,667.10,false,-16.50,-2.41
2026-01-20,670.00,670.45,641.35,642.40,667.10,673.07,TRADE,667.10,673.07,642.40,false,-24.70,-3.70
2026-01-21,645.00,662.45,637.55,654.35,642.40,653.42,TRADE,642.40,653.42,653.42,true,11.02,1.72
2026-01-22,660.00,664.65,648.45,655.80,654.35,648.59,TRADE,654.35,648.59,648.59,true,-5.76,-0.88
2026-01-23,654.00,657.45,640.55,643.90,655.80,655.15,SKIP,,,,,,
2026-01-27,640.70,654.10,633.85,649.80,643.90,649.09,TRADE,643.90,649.09,649.09,true,5.19,0.81
2026-01-28,651.40,659.40,648.00,656.20,649.80,644.78,TRADE,649.80,644.78,656.20,false,6.40,0.98
2026-01-29,656.00,665.80,648.55,665.05,656.20,653.32,SKIP,,,,,,
2026-01-30,667.90,678.50,661.50,674.85,665.05,658.44,TRADE,665.05,658.44,674.85,false,9.80,1.47
2026-02-01,675.60,681.45,627.20,658.45,674.85,672.93,SKIP,,,,,,
2026-02-02,664.00,667.30,646.70,666.25,658.45,665.47,TRADE,658.45,665.47,665.47,true,7.02,1.07
2026-02-03,680.00,693.90,678.25,680.15,666.25,655.19,TRADE,666.25,655.19,680.15,false,13.90,2.09
2026-02-04,684.90,687.60,671.10,686.10,680.15,683.60,TRADE,680.15,683.60,683.60,true,3.45,0.51
2026-02-05,689.40,693.45,681.85,685.90,686.10,684.04,SKIP,,,,,,
2026-02-06,687.55,688.95,675.30,682.00,685.90,687.01,SKIP,,,,,,
2026-02-09,684.35,698.80,682.95,694.50,682.00,681.10,SKIP,,,,,,
2026-02-10,700.00,706.90,693.00,701.35,694.50,693.45,SKIP,,,,,,
2026-02-11,703.45,708.60,698.50,707.90,701.35,702.44,SKIP,,,,,,
2026-02-12,707.00,713.90,696.20,710.20,707.90,704.81,SKIP,,,,,,
2026-02-13,707.00,707.00,683.40,697.90,710.20,709.24,SKIP,,,,,,
2026-02-16,699.90,703.45,685.45,690.80,697.90,696.43,SKIP,,,,,,
2026-02-17,691.00,699.00,685.70,687.85,690.80,691.83,SKIP,,,,,,
2026-02-18,683.00,696.90,682.30,691.55,687.85,692.87,TRADE,687.85,692.87,692.87,true,5.02,0.73
2026-02-19,695.95,697.00,668.10,669.00,691.55,688.17,SKIP,,,,,,
2026-02-20,671.00,680.50,665.00,675.60,669.00,679.51,TRADE,669.00,679.51,679.51,true,10.51,1.57
2026-02-23,681.05,683.10,672.10,675.50,675.60,674.23,SKIP,,,,,,
2026-02-24,669.10,679.00,668.30,679.00,675.50,676.17,SKIP,,,,,,
