date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2026-05-13,388.25,392.85,378.20,384.05,387.40,395.60,TRADE,387.40,395.60,384.05,false,-3.35,-0.86
2026-05-14,393.85,396.00,367.50,379.40,384.05,384.77,SKIP,,,,,,
2026-05-15,378.00,390.65,376.00,378.30,379.40,379.38,SKIP,,,,,,
2026-05-18,373.00,383.65,365.90,383.10,378.30,381.48,TRADE,378.30,381.48,381.48,true,3.18,0.84
2026-05-19,381.00,383.30,371.55,378.50,383.10,374.99,TRADE,383.10,374.99,374.99,true,-8.11,-2.12
2026-05-20,373.50,381.80,370.80,381.15,378.50,378.04,SKIP,,,,,,
2026-05-21,386.70,388.50,378.90,380.20,381.15,375.38,TRADE,381.15,375.38,380.20,false,-0.95,-0.25
2026-05-22,380.00,389.00,374.55,384.20,380.20,383.41,TRADE,380.20,383.41,383.41,true,3.21,0.84
2026-05-25,386.00,399.35,386.00,396.10,384.20,380.25,TRADE,384.20,380.25,396.10,false,11.90,3.10
2026-05-26,394.70,398.25,383.40,385.85,396.10,395.86,SKIP,,,,,,
2026-05-27,386.95,391.80,378.50,384.50,385.85,388.84,TRADE,385.85,388.84,388.84,true,2.99,0.77
2026-05-29,387.45,391.65,377.05,383.80,384.50,382.83,SKIP,,,,,,
2026-06-01,385.00,386.85,372.50,375.00,383.80,381.42,TRADE,383.80,381.42,381.42,true,-2.38,-0.62
2026-06-02,373.00,376.25,367.15,370.85,375.00,376.81,SKIP,,,,,,
2026-06-03,368.80,377.10,363.00,374.20,370.85,371.21,SKIP,,,,,,
2026-06-04,373.95,387.95,371.50,373.75,374.20,371.28,TRADE,374.20,371.28,373.75,false,-0.45,-0.12
2026-06-05,376.60,378.60,367.05,368.20,373.75,378.83,TRADE,373.75,378.83,368.20,false,-5.55,-1.48
2026-06-08,364.00,367.80,360.50,361.20,368.20,371.63,TRADE,368.20,371.63,361.20,false,-7.00,-1.90
2026-06-09,365.00,370.30,362.05,364.10,361.20,364.42,TRADE,361.20,364.42,364.42,true,3.22,0.89
2026-06-10,365.30,370.00,362.20,365.10,364.10,364.61,SKIP,,,,,,
2026-06-11,363.80,363.80,357.05,358.80,365.10,366.43,SKIP,,,,,,
2026-06-12,363.00,398.00,361.50,392.55,358.80,359.23,SKIP,,,,,,
2026-06-15,411.00,426.65,404.00,406.65,392.55,379.45,TRADE,392.55,379.45,406.65,false,14.10,3.59
2026-06-16,410.00,410.00,400.00,404.75,406.65,412.10,TRADE,406.65,412.10,404.75,false,-1.90,-0.47
2026-06-17,406.70,408.35,397.65,401.85,404.75,405.14,SKIP,,,,,,
2026-06-18,403.00,409.50,399.00,408.00,401.85,403.01,SKIP,,,,,,
2026-06-19,408.00,409.50,400.05,402.00,408.00,403.54,TRADE,408.00,403.54,403.54,true,-4.46,-1.09
2026-06-22,408.80,410.45,401.85,408.15,402.00,402.83,SKIP,,,,,,
2026-06-23,408.50,410.40,398.10,400.85,408.15,406.33,SKIP,,,,,,
2026-06-24,404.00,420.55,402.50,413.35,400.85,403.91,TRADE,400.85,403.91,403.91,true,3.06,0.76
2026-06-25,415.00,435.00,414.30,432.60,413.35,414.24,SKIP,,,,,,
2026-06-29,431.90,432.90,420.50,423.00,432.60,427.66,TRADE,432.60,427.66,427.66,true,-4.94,-1.14
2026-06-30,426.95,430.70,420.10,424.00,423.00,425.33,TRADE,423.00,425.33,425.33,true,2.33,0.55
2026-07-01,425.55,437.70,420.45,431.55,424.00,425.73,SKIP,,,,,,
2026-07-02,435.00,446.80,431.90,440.55,431.55,429.49,SKIP,,,,,,
2026-07-03,444.05,446.80,430.30,431.75,440.55,440.62,SKIP,,,,,,
2026-07-06,431.05,439.00,422.25,430.30,431.75,434.66,TRADE,431.75,434.66,434.66,true,2.91,0.67
2026-07-07,431.85,431.85,421.35,425.25,430.30,432.65,TRADE,430.30,432.65,425.25,false,-5.05,-1.17
2026-07-08,424.15,426.35,413.65,419.10,425.25,424.88,SKIP,,,,,,
