date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-06-04,1014.00,1031.90,1001.10,1020.90,1013.10,1022.48,TRADE,1013.10,1022.48,1022.48,true,9.38,0.93
2025-06-05,1021.80,1069.00,1021.50,1065.00,1020.90,1023.58,SKIP,,,,,,
2025-06-06,1063.70,1069.80,1044.00,1056.00,1065.00,1054.55,TRADE,1065.00,1054.55,1054.55,true,-10.45,-0.98
2025-06-09,1055.00,1061.50,1022.40,1027.00,1056.00,1054.75,SKIP,,,,,,
2025-06-10,1028.00,1030.60,1003.60,1015.10,1027.00,1028.60,SKIP,,,,,,
2025-06-11,1010.00,1024.90,995.70,1002.00,1015.10,1014.19,SKIP,,,,,,
2025-06-12,1015.00,1043.90,997.40,1023.00,1002.00,1000.77,SKIP,,,,,,
2025-06-13,996.00,1007.40,974.90,1005.70,1023.00,1019.54,SKIP,,,,,,
2025-06-16,1004.50,1013.80,980.60,993.60,1005.70,991.23,TRADE,1005.70,991.23,991.23,true,-14.47,-1.44
2025-06-17,985.00,1008.60,982.20,995.00,993.60,990.76,SKIP,,,,,,
2025-06-18,1002.80,1020.50,986.50,1007.00,995.00,994.33,SKIP,,,,,,
2025-06-19,1015.00,1018.50,982.20,982.20,1007.00,998.47,TRADE,1007.00,998.47,998.47,true,-8.53,-0.85
2025-06-20,983.20,999.00,975.90,983.50,982.20,1002.71,TRADE,982.20,1002.71,983.50,false,1.30,0.13
2025-06-23,983.00,1004.10,980.00,981.50,983.50,982.68,SKIP,,,,,,
2025-06-24,987.50,994.20,981.30,984.70,981.50,989.09,TRADE,981.50,989.09,989.09,true,7.59,0.77
2025-06-25,980.00,1007.00,973.40,980.90,984.70,987.00,SKIP,,,,,,
2025-06-26,984.90,1004.60,982.00,1000.00,980.90,986.54,TRADE,980.90,986.54,986.54,true,5.64,0.57
2025-06-27,998.00,1002.70,930.30,955.50,1000.00,997.51,SKIP,,,,,,
2025-06-30,940.50,978.50,934.20,970.10,955.50,955.11,SKIP,,,,,,
2025-07-01,964.00,972.00,936.00,960.00,970.10,957.34,TRADE,970.10,957.34,957.34,true,-12.76,-1.32
2025-07-02,960.00,972.55,952.00,967.50,960.00,954.22,TRADE,960.00,954.22,954.22,true,-5.78,-0.60
2025-07-03,968.75,1016.95,968.75,1007.50,967.50,959.89,TRADE,967.50,959.89,1007.50,false,40.00,4.13
2025-07-04,1008.00,1049.90,990.90,1029.25,1007.50,997.55,TRADE,1007.50,997.55,997.55,true,-9.95,-0.99
2025-07-07,1033.15,1034.20,1004.80,1019.20,1029.25,1027.10,SKIP,,,,,,
2025-07-08,1016.70,1018.40,988.30,1001.00,1019.20,1017.28,SKIP,,,,,,
2025-07-09,999.50,1002.15,985.25,993.35,1001.00,999.96,SKIP,,,,,,
2025-07-10,1009.95,1009.95,990.50,996.35,993.35,993.88,SKIP,,,,,,
2025-07-11,1000.75,1029.15,988.00,1010.00,996.35,996.81,SKIP,,,,,,
2025-07-14,1017.95,1035.00,995.00,1021.30,1010.00,1016.73,TRADE,1010.00,1016.73,1016.73,true,6.73,0.67
2025-07-15,1031.25,1074.90,1030.00,1055.90,1021.30,1016.17,TRADE,1021.30,1016.17,1055.90,false,34.60,3.39
2025-07-16,1059.00,1071.95,1054.40,1061.05,1055.90,1062.63,TRADE,1055.90,1062.63,1062.63,true,6.73,0.64
2025-07-17,1068.00,1121.15,1067.00,1120.00,1061.05,1062.06,SKIP,,,,,,
2025-07-18,1090.00,1102.20,1072.95,1080.00,1120.00,1087.44,TRADE,1120.00,1087.44,1087.44,true,-32.56,-2.91
