date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-11-13,139.00,139.00,135.11,136.81,139.38,138.55,TRADE,139.38,138.55,138.55,true,-0.83,-0.60
2025-11-14,137.98,139.20,137.50,138.00,136.81,136.74,SKIP,,,,,,
2025-11-17,138.00,138.82,136.32,138.10,138.00,138.24,SKIP,,,,,,
2025-11-18,138.60,142.99,138.30,140.68,138.10,137.60,SKIP,,,,,,
2025-11-19,141.80,142.10,135.90,136.40,140.68,140.98,SKIP,,,,,,
2025-11-20,136.50,141.50,136.06,141.31,136.40,137.74,TRADE,136.40,137.74,137.74,true,1.34,0.98
2025-11-21,140.00,140.00,136.00,136.50,141.31,139.00,TRADE,141.31,139.00,139.00,true,-2.31,-1.63
2025-11-24,136.37,136.37,131.20,132.50,136.50,137.20,TRADE,136.50,137.20,132.50,false,-4.00,-2.93
2025-11-25,131.87,132.58,129.57,130.24,132.50,132.88,SKIP,,,,,,
2025-11-26,130.27,134.00,129.65,133.66,130.24,130.97,TRADE,130.24,130.97,130.97,true,0.73,0.56
2025-11-27,133.53,134.59,131.12,132.14,133.66,132.65,TRADE,133.66,132.65,132.65,true,-1.01,-0.76
2025-11-28,132.50,151.06,131.99,147.90,132.14,132.48,SKIP,,,,,,
2025-12-01,146.60,146.79,140.20,141.45,147.90,145.03,TRADE,147.90,145.03,145.03,true,-2.87,-1.94
2025-12-02,139.20,140.38,135.84,136.20,141.45,142.32,TRADE,141.45,142.32,136.20,false,-5.25,-3.71
2025-12-03,135.60,143.80,134.80,140.38,136.20,136.98,TRADE,136.20,136.98,136.98,true,0.78,0.57
2025-12-04,139.00,139.44,136.03,136.20,140.38,139.59,TRADE,140.38,139.59,136.20,false,-4.18,-2.98
2025-12-05,136.60,137.15,134.20,134.60,136.20,137.70,TRADE,136.20,137.70,134.60,false,-1.60,-1.17
2025-12-08,134.99,136.30,130.85,131.60,134.60,135.38,TRADE,134.60,135.38,135.38,true,0.78,0.58
2025-12-09,132.28,132.48,128.15,132.35,131.60,133.45,TRADE,131.60,133.45,132.35,false,0.75,0.57
2025-12-10,131.85,142.78,131.84,139.10,132.35,130.65,TRADE,132.35,130.65,139.10,false,6.75,5.10
2025-12-11,138.49,139.54,136.69,137.36,139.10,140.43,TRADE,139.10,140.43,137.36,false,-1.74,-1.25
2025-12-12,137.57,138.51,136.50,137.20,137.36,138.06,TRADE,137.36,138.06,138.06,true,0.70,0.51
2025-12-15,137.35,137.35,135.05,135.92,137.20,137.44,SKIP,,,,,,
2025-12-16,135.78,136.92,133.40,136.65,135.92,135.91,SKIP,,,,,,
2025-12-17,135.99,136.40,133.00,133.21,136.65,134.66,TRADE,136.65,134.66,134.66,true,-1.99,-1.46
2025-12-18,133.50,133.75,131.45,132.65,133.21,134.03,TRADE,133.21,134.03,132.65,false,-0.56,-0.42
2025-12-19,133.26,137.37,133.26,135.79,132.65,132.57,SKIP,,,,,,
2025-12-22,135.76,138.50,135.56,136.30,135.79,135.87,SKIP,,,,,,
