date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-11-04,178.42,178.91,175.29,176.35,178.46,182.54,TRADE,178.46,182.54,176.35,false,-2.11,-1.18
2025-11-06,177.27,177.27,173.25,173.58,176.35,181.93,TRADE,176.35,181.93,173.58,false,-2.77,-1.57
2025-11-07,172.91,175.95,171.80,175.30,173.58,179.64,TRADE,173.58,179.64,175.30,false,1.72,0.99
2025-11-10,174.17,176.74,174.17,176.06,175.30,179.60,TRADE,175.30,179.60,176.06,false,0.76,0.43
2025-11-11,175.92,177.17,174.33,176.98,176.06,181.28,TRADE,176.06,181.28,176.98,false,0.92,0.52
2025-11-12,176.99,177.90,176.26,176.87,176.98,181.60,TRADE,176.98,181.60,176.87,false,-0.11,-0.06
2025-11-13,176.93,179.77,176.67,178.26,176.87,182.50,TRADE,176.87,182.50,178.26,false,1.39,0.79
2025-11-14,177.47,178.47,176.57,178.22,178.26,183.93,TRADE,178.26,183.93,178.22,false,-0.04,-0.02
2025-11-17,177.37,180.02,177.03,179.70,178.22,182.93,TRADE,178.22,182.93,179.70,false,1.48,0.83
2025-11-18,180.85,180.85,177.48,178.64,179.70,184.78,TRADE,179.70,184.78,178.64,false,-1.06,-0.59
2025-11-19,178.83,179.29,177.76,178.44,178.64,184.17,TRADE,178.64,184.17,178.44,false,-0.20,-0.11
2025-11-20,178.61,179.57,177.49,178.84,178.44,184.18,TRADE,178.44,184.18,178.84,false,0.40,0.22
2025-11-21,178.44,179.19,176.20,177.60,178.84,184.33,TRADE,178.84,184.33,177.60,false,-1.24,-0.69
2025-11-24,176.61,178.06,175.18,175.86,177.60,182.99,TRADE,177.60,182.99,175.86,false,-1.74,-0.98
2025-11-25,175.62,176.64,174.10,174.42,175.86,181.45,TRADE,175.86,181.45,174.42,false,-1.44,-0.82
2025-11-26,174.66,179.97,174.56,179.51,174.42,180.72,TRADE,174.42,180.72,179.51,false,5.09,2.92
2025-11-27,179.60,181.22,177.58,178.28,179.51,184.47,TRADE,179.51,184.47,178.28,false,-1.23,-0.69
2025-11-28,167.01,171.07,166.61,170.96,178.28,184.23,TRADE,178.28,184.23,170.96,false,-7.32,-4.11
2025-12-01,171.65,172.07,169.55,169.78,170.96,174.20,TRADE,170.96,174.20,169.78,false,-1.18,-0.69
2025-12-02,169.91,171.32,169.23,169.61,169.78,175.70,TRADE,169.78,175.70,169.61,false,-0.17,-0.10
2025-12-03,169.76,170.20,164.57,165.31,169.61,175.25,TRADE,169.61,175.25,165.31,false,-4.30,-2.54
2025-12-04,165.82,166.67,164.62,165.67,165.31,170.67,TRADE,165.31,170.67,165.67,false,0.36,0.22
2025-12-05,165.83,166.41,164.41,164.85,165.67,170.57,TRADE,165.67,170.57,164.85,false,-0.82,-0.49
2025-12-08,164.84,165.27,160.49,161.39,164.85,170.20,TRADE,164.85,170.20,161.39,false,-3.46,-2.10
2025-12-09,160.42,163.52,159.26,162.94,161.39,167.11,TRADE,161.39,167.11,162.94,false,1.55,0.96
2025-12-10,162.90,164.76,162.29,162.81,162.94,166.76,TRADE,162.94,166.76,162.81,false,-0.13,-0.08
2025-12-11,162.94,165.29,162.66,163.65,162.81,168.64,TRADE,162.81,168.64,163.65,false,0.84,0.52
2025-12-12,164.86,169.02,164.18,165.55,163.65,169.22,TRADE,163.65,169.22,165.55,false,1.90,1.16
2025-12-15,165.49,165.49,163.66,164.63,165.55,171.00,TRADE,165.55,171.00,164.63,false,-0.92,-0.56
2025-12-16,164.65,164.65,162.37,162.86,164.63,169.81,TRADE,164.63,169.81,162.86,false,-1.77,-1.08
2025-12-17,163.99,165.35,162.92,163.88,162.86,168.26,TRADE,162.86,168.26,163.88,false,1.02,0.63
2025-12-18,163.50,164.37,161.85,162.61,163.88,169.12,TRADE,163.88,169.12,162.61,false,-1.27,-0.77
2025-12-19,162.54,165.09,162.54,164.74,162.61,167.71,TRADE,162.61,167.71,164.74,false,2.13,1.31
2025-12-22,164.87,167.02,164.18,166.55,164.74,169.07,TRADE,164.74,169.07,166.55,false,1.81,1.10
2025-12-23,166.33,167.48,165.96,166.70,166.55,171.35,TRADE,166.55,171.35,166.70,false,0.15,0.09
2025-12-24,167.77,168.56,165.58,165.89,166.70,172.11,TRADE,166.70,172.11,165.89,false,-0.81,-0.49
2025-12-26,165.82,166.78,165.23,166.03,165.89,172.06,TRADE,165.89,172.06,166.03,false,0.14,0.08
2025-12-29,165.83,166.32,164.78,164.98,166.03,171.16,TRADE,166.03,171.16,164.98,false,-1.05,-0.63
2025-12-30,165.20,165.83,164.63,165.69,164.98,170.49,TRADE,164.98,170.49,165.69,false,0.71,0.43
2025-12-31,165.54,167.48,165.54,166.79,165.69,170.35,TRADE,165.69,170.35,166.79,false,1.10,0.66
2026-01-01,166.80,167.29,165.87,166.41,166.79,172.00,TRADE,166.79,172.00,166.41,false,-0.38,-0.23
2026-01-02,166.36,170.75,166.36,170.16,166.41,171.69,TRADE,166.41,171.69,170.16,false,3.75,2.25
2026-01-05,170.10,170.58,167.14,167.77,170.16,174.58,TRADE,170.16,174.58,167.77,false,-2.39,-1.40
2026-01-06,167.77,167.77,163.75,163.84,167.77,173.97,TRADE,167.77,173.97,163.84,false,-3.93,-2.34
2026-01-07,164.28,165.00,162.53,163.41,163.84,170.45,TRADE,163.84,170.45,163.41,false,-0.43,-0.26
2026-01-08,162.95,163.33,158.12,158.22,163.41,168.53,TRADE,163.41,168.53,158.22,false,-5.19,-3.18
2026-01-09,158.55,160.41,158.17,159.30,158.22,164.73,TRADE,158.22,164.73,159.30,false,1.08,0.68
2026-01-12,159.03,162.05,157.01,161.97,159.30,164.18,TRADE,159.30,164.18,161.97,false,2.67,1.68
2026-01-13,162.32,163.12,159.13,160.19,161.97,164.50,TRADE,161.97,164.50,160.19,false,-1.78,-1.10
2026-01-14,160.00,161.52,159.29,160.06,160.19,165.61,TRADE,160.19,165.61,160.06,false,-0.13,-0.08
2026-01-16,159.43,161.22,158.54,159.29,160.06,165.68,TRADE,160.06,165.68,159.29,false,-0.77,-0.48
2026-01-19,159.28,160.65,158.65,159.24,159.29,164.69,TRADE,159.29,164.69,159.24,false,-0.05,-0.03
2026-01-20,159.04,159.63,155.77,156.09,159.24,164.45,TRADE,159.24,164.45,156.09,false,-3.15,-1.98
2026-01-21,156.34,160.26,154.96,157.68,156.09,162.33,TRADE,156.09,162.33,157.68,false,1.59,1.02
2026-01-22,158.74,159.64,157.50,158.85,157.68,162.56,TRADE,157.68,162.56,158.85,false,1.17,0.74
2026-01-23,160.01,160.05,155.16,155.94,158.85,163.40,TRADE,158.85,163.40,155.94,false,-2.91,-1.83
2026-01-27,155.95,156.28,153.57,155.55,155.94,161.61,TRADE,155.94,161.61,155.55,false,-0.39,-0.25
2026-01-28,156.23,163.57,156.23,163.16,155.55,159.28,TRADE,155.55,159.28,159.28,true,3.73,2.40
2026-01-29,163.07,166.75,160.74,162.13,163.16,165.83,TRADE,163.16,165.83,165.83,true,2.67,1.64
2026-01-30,162.29,163.02,160.22,162.05,162.13,168.48,TRADE,162.13,168.48,162.05,false,-0.08,-0.05
2026-02-01,160.01,161.65,154.06,157.59,162.05,166.56,TRADE,162.05,166.56,157.59,false,-4.46,-2.75
2026-02-02,157.77,157.77,153.03,155.62,157.59,163.45,TRADE,157.59,163.45,155.62,false,-1.97,-1.25
2026-02-03,160.40,161.46,156.52,158.07,155.62,159.83,TRADE,155.62,159.83,159.83,true,4.21,2.71
2026-02-04,158.74,160.79,157.88,160.68,158.07,163.02,TRADE,158.07,163.02,160.68,false,2.61,1.65
2026-02-05,161.52,161.60,159.41,160.08,160.68,164.77,TRADE,160.68,164.77,160.08,false,-0.60,-0.37
2026-02-06,160.00,163.62,159.03,163.40,160.08,160.25,SKIP,,,,,,
2026-02-09,163.20,164.24,162.50,164.13,163.40,161.42,TRADE,163.40,161.42,164.13,false,0.73,0.45
2026-02-10,163.79,167.12,163.70,164.48,164.13,163.32,SKIP,,,,,,
2026-02-11,164.64,164.64,161.80,163.20,164.48,165.22,SKIP,,,,,,
2026-02-12,163.00,164.50,162.04,163.53,163.20,163.11,SKIP,,,,,,
2026-02-13,162.40,163.33,161.12,161.74,163.53,163.47,SKIP,,,,,,
2026-02-16,161.68,165.10,161.30,164.63,161.74,161.75,SKIP,,,,,,
2026-02-17,164.20,165.88,163.86,165.80,164.63,164.02,SKIP,,,,,,
2026-02-18,166.50,169.29,165.59,167.05,165.80,165.07,SKIP,,,,,,
2026-02-19,167.31,169.36,165.85,166.83,167.05,167.16,SKIP,,,,,,
2026-02-20,166.01,170.00,165.80,168.20,166.83,167.66,SKIP,,,,,,
2026-02-23,168.80,169.30,166.47,167.04,168.20,168.48,SKIP,,,,,,
2026-02-24,165.60,168.59,165.60,168.25,167.04,167.27,SKIP,,,,,,
2026-02-25,168.00,170.31,167.75,169.95,168.25,167.43,SKIP,,,,,,
2026-02-26,170.50,171.20,168.41,169.98,169.95,169.24,SKIP,,,,,,
2026-02-27,169.45,171.46,167.67,169.00,169.98,169.29,SKIP,,,,,,
2026-03-02,165.50,167.96,163.50,165.57,169.00,169.66,SKIP,,,,,,
2026-03-04,160.00,160.53,154.00,154.54,165.57,165.32,SKIP,,,,,,
