date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-08-19,582.90,587.15,575.30,584.00,579.00,576.53,SKIP,,,,,,
2025-08-20,585.10,587.75,574.00,574.15,584.00,581.61,SKIP,,,,,,
2025-08-21,579.00,604.00,574.00,576.10,574.15,579.29,TRADE,574.15,579.29,579.29,true,5.14,0.90
2025-08-22,577.00,578.50,571.00,571.40,576.10,589.52,TRADE,576.10,589.52,571.40,false,-4.70,-0.82
2025-08-25,574.50,577.20,565.10,565.10,571.40,574.02,SKIP,,,,,,
2025-08-26,566.25,568.80,555.35,565.30,565.10,569.21,TRADE,565.10,569.21,565.30,false,0.20,0.04
2025-08-28,563.00,577.45,560.00,573.75,565.30,561.99,TRADE,565.30,561.99,561.99,true,-3.31,-0.59
2025-08-29,574.00,574.00,563.50,565.60,573.75,572.15,SKIP,,,,,,
2025-09-01,566.55,575.15,564.05,572.70,565.60,569.05,TRADE,565.60,569.05,569.05,true,3.45,0.61
2025-09-02,574.90,583.35,568.60,576.75,572.70,570.68,SKIP,,,,,,
2025-09-03,576.50,578.95,569.60,578.35,576.75,577.00,SKIP,,,,,,
2025-09-04,583.50,585.95,567.95,571.25,578.35,574.47,TRADE,578.35,574.47,574.47,true,-3.88,-0.67
2025-09-05,572.50,583.40,569.05,570.40,571.25,576.63,TRADE,571.25,576.63,576.63,true,5.38,0.94
2025-09-08,573.75,602.00,570.90,580.60,570.40,573.23,SKIP,,,,,,
2025-09-09,579.05,584.25,574.10,581.00,580.60,588.15,TRADE,580.60,588.15,581.00,false,0.40,0.07
2025-09-10,584.00,605.95,581.35,585.95,581.00,579.32,SKIP,,,,,,
2025-09-11,588.90,594.85,582.00,583.00,585.95,591.94,TRADE,585.95,591.94,591.94,true,5.99,1.02
2025-09-12,585.15,587.50,575.10,576.95,583.00,586.86,TRADE,583.00,586.86,586.86,true,3.86,0.66
2025-09-15,580.85,586.00,575.80,578.45,576.95,578.67,SKIP,,,,,,
2025-09-16,581.50,584.40,573.50,576.00,578.45,579.40,SKIP,,,,,,
2025-09-17,579.45,582.80,574.75,578.00,576.00,577.80,SKIP,,,,,,
2025-09-18,577.95,585.00,572.25,576.50,578.00,577.13,SKIP,,,,,,
2025-09-19,579.70,579.70,564.00,566.00,576.50,578.48,SKIP,,,,,,
