date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-03-19,166.92,171.49,166.25,170.40,166.52,165.14,TRADE,166.52,165.14,170.40,false,3.88,2.33
2025-03-20,173.00,177.40,171.19,176.60,170.40,169.58,SKIP,,,,,,
2025-03-21,178.70,186.41,177.46,185.95,176.60,175.37,TRADE,176.60,175.37,185.95,false,9.35,5.29
2025-03-24,186.38,187.60,183.25,184.63,185.95,183.85,TRADE,185.95,183.85,183.85,true,-2.10,-1.13
2025-03-25,185.50,185.50,181.00,181.20,184.63,185.13,SKIP,,,,,,
2025-03-26,181.50,185.19,180.00,181.65,181.20,182.51,TRADE,181.20,182.51,182.51,true,1.31,0.72
2025-03-27,180.21,186.50,177.51,186.20,181.65,183.08,TRADE,181.65,183.08,183.08,true,1.43,0.79
2025-03-28,185.21,187.64,183.06,185.50,186.20,183.82,TRADE,186.20,183.82,183.82,true,-2.38,-1.28
2025-04-01,183.07,185.82,180.51,184.45,185.50,185.65,SKIP,,,,,,
2025-04-02,184.11,190.80,182.12,190.70,184.45,183.28,TRADE,184.45,183.28,183.28,true,-1.17,-0.63
2025-04-03,190.00,193.70,187.41,193.19,190.70,187.91,TRADE,190.70,187.91,187.91,true,-2.79,-1.46
2025-04-04,192.75,193.03,185.97,188.89,193.19,191.68,TRADE,193.19,191.68,191.68,true,-1.51,-0.78
2025-04-07,169.43,181.47,169.43,180.75,188.89,189.62,SKIP,,,,,,
2025-04-08,183.78,187.76,181.11,184.86,180.75,177.59,TRADE,180.75,177.59,184.86,false,4.11,2.27
2025-04-09,184.00,185.49,180.40,182.10,184.86,184.31,SKIP,,,,,,
2025-04-11,184.00,188.00,183.90,185.15,182.10,182.68,SKIP,,,,,,
2025-04-15,188.00,191.00,186.69,190.69,185.15,186.26,TRADE,185.15,186.26,190.69,false,5.54,2.99
2025-04-16,191.00,196.34,190.09,195.80,190.69,189.64,TRADE,190.69,189.64,195.80,false,5.11,2.68
2025-04-17,196.00,199.00,195.50,198.13,195.80,194.85,SKIP,,,,,,
2025-04-21,199.90,204.99,197.85,202.60,198.13,197.58,SKIP,,,,,,
2025-04-22,203.00,206.99,202.65,203.70,202.60,202.27,SKIP,,,,,,
2025-04-23,204.95,208.80,200.50,207.84,203.70,204.96,TRADE,203.70,204.96,204.96,true,1.26,0.62
2025-04-24,207.01,208.23,202.30,202.51,207.84,205.47,TRADE,207.84,205.47,205.47,true,-2.37,-1.14
2025-04-25,202.73,204.20,194.00,196.01,202.51,204.08,TRADE,202.51,204.08,204.08,true,1.57,0.78
2025-04-28,195.00,200.95,195.00,199.67,196.01,197.05,TRADE,196.01,197.05,197.05,true,1.04,0.53
2025-04-29,201.00,203.00,199.30,199.75,199.67,198.39,TRADE,199.67,198.39,199.75,false,0.08,0.04
2025-04-30,199.60,199.70,195.51,195.83,199.75,201.08,TRADE,199.75,201.08,195.83,false,-3.92,-1.96
2025-05-02,197.00,201.80,195.90,197.75,195.83,197.28,TRADE,195.83,197.28,197.28,true,1.45,0.74
2025-05-05,198.00,200.94,197.59,199.25,197.75,198.90,TRADE,197.75,198.90,198.90,true,1.15,0.58
2025-05-06,198.50,200.78,191.42,191.52,199.25,199.76,SKIP,,,,,,
2025-05-07,188.93,201.65,188.41,200.35,191.52,194.89,TRADE,191.52,194.89,194.89,true,3.37,1.76
2025-05-08,200.70,204.50,193.00,193.32,200.35,197.62,TRADE,200.35,197.62,197.62,true,-2.73,-1.36
2025-05-09,190.00,194.88,189.81,194.29,193.32,199.92,TRADE,193.32,199.92,194.29,false,0.97,0.50
2025-05-12,199.40,205.98,199.01,205.00,194.29,192.71,TRADE,194.29,192.71,205.00,false,10.71,5.51
2025-05-13,205.80,210.10,201.20,202.68,205.00,204.59,SKIP,,,,,,
2025-05-14,206.00,219.99,206.00,216.79,202.68,206.27,TRADE,202.68,206.27,206.27,true,3.59,1.77
2025-05-15,218.00,218.35,212.64,214.80,216.79,216.38,SKIP,,,,,,
2025-05-16,217.40,218.95,214.47,217.55,214.80,215.24,SKIP,,,,,,
2025-05-19,218.23,218.95,213.98,215.06,217.55,216.81,SKIP,,,,,,
2025-05-20,215.90,218.30,213.40,214.76,215.06,216.27,TRADE,215.06,216.27,216.27,true,1.21,0.56
2025-05-21,214.90,221.80,213.10,221.15,214.76,215.10,SKIP,,,,,,
2025-05-22,222.00,223.41,218.08,221.70,221.15,219.36,TRADE,221.15,219.36,219.36,true,-1.79,-0.81
2025-05-23,223.70,224.10,220.73,222.07,221.70,221.44,SKIP,,,,,,
2025-05-26,221.20,223.57,219.01,221.38,222.07,222.58,SKIP,,,,,,
2025-05-27,222.20,223.25,217.14,220.83,221.38,221.63,SKIP,,,,,,
2025-05-28,221.85,222.20,218.43,219.11,220.83,220.54,SKIP,,,,,,
2025-05-29,219.90,223.00,219.25,220.99,219.11,220.05,SKIP,,,,,,
2025-05-30,221.20,223.90,219.10,221.89,220.99,221.39,SKIP,,,,,,
2025-06-02,222.00,225.39,218.44,224.74,221.89,221.93,SKIP,,,,,,
2025-06-03,224.60,227.80,221.72,222.37,224.74,223.23,TRADE,224.74,223.23,223.23,true,-1.51,-0.67
2025-06-04,223.75,225.71,221.10,225.08,222.37,224.80,TRADE,222.37,224.80,224.80,true,2.43,1.09
2025-06-05,224.10,226.20,222.46,224.87,225.08,224.15,SKIP,,,,,,
2025-06-06,225.11,233.96,223.22,232.74,224.87,224.61,SKIP,,,,,,
2025-06-09,235.00,243.29,235.00,239.85,232.74,230.60,TRADE,232.74,230.60,239.85,false,7.11,3.05
2025-06-10,241.75,246.85,240.50,242.24,239.85,240.64,SKIP,,,,,,
2025-06-11,246.00,251.00,244.52,246.21,242.24,244.52,TRADE,242.24,244.52,244.52,true,2.28,0.94
2025-06-12,246.25,250.98,241.77,242.50,246.21,247.26,SKIP,,,,,,
2025-06-13,236.00,241.67,236.00,240.94,242.50,247.14,TRADE,242.50,247.14,240.94,false,-1.56,-0.64
2025-06-16,241.40,249.44,237.39,248.43,240.94,239.71,TRADE,240.94,239.71,239.71,true,-1.23,-0.51
2025-06-17,248.75,255.75,247.02,255.04,248.43,245.35,TRADE,248.43,245.35,255.04,false,6.61,2.66
2025-06-18,256.00,259.42,253.75,255.11,255.04,252.89,TRADE,255.04,252.89,255.11,false,0.07,0.03
2025-06-19,255.00,258.65,252.78,255.50,255.11,256.62,TRADE,255.11,256.62,256.62,true,1.51,0.59
2025-06-20,255.50,263.00,255.00,260.62,255.50,256.11,SKIP,,,,,,
2025-06-23,258.80,266.73,258.12,264.17,260.62,260.09,SKIP,,,,,,
2025-06-24,269.00,274.30,266.20,271.40,264.17,263.95,SKIP,,,,,,
2025-06-25,272.75,273.05,267.20,272.26,271.40,270.99,SKIP,,,,,,
2025-06-26,272.33,278.05,271.96,276.96,272.26,270.37,TRADE,272.26,270.37,276.96,false,4.70,1.73
2025-06-27,276.80,277.98,268.63,269.20,276.96,274.72,TRADE,276.96,274.72,274.72,true,-2.24,-0.81
2025-06-30,268.00,278.09,268.00,277.53,269.20,271.21,TRADE,269.20,271.21,271.21,true,2.01,0.75
2025-07-01,278.50,282.65,276.40,281.10,277.53,274.59,TRADE,277.53,274.59,281.10,false,3.57,1.29
2025-07-02,280.90,280.90,272.25,273.70,281.10,280.16,SKIP,,,,,,
2025-07-03,273.45,275.45,271.60,272.75,273.70,274.44,SKIP,,,,,,
2025-07-04,272.80,277.35,272.75,275.15,272.75,273.38,SKIP,,,,,,
2025-07-07,275.05,277.70,271.35,275.70,275.15,275.05,SKIP,,,,,,
2025-07-08,276.25,278.45,274.40,277.30,275.70,275.70,SKIP,,,,,,
2025-07-09,276.00,277.10,272.15,273.65,277.30,276.47,SKIP,,,,,,
2025-07-10,276.45,277.45,270.40,271.50,273.65,274.37,SKIP,,,,,,
2025-07-11,270.00,271.65,267.15,269.00,271.50,273.20,TRADE,271.50,273.20,269.00,false,-2.50,-0.92
2025-07-14,268.00,273.15,267.65,270.70,269.00,269.39,SKIP,,,,,,
2025-07-15,271.00,272.85,268.40,271.30,270.70,270.87,SKIP,,,,,,
2025-07-16,270.00,272.10,268.60,270.30,271.30,270.48,SKIP,,,,,,
2025-07-17,270.20,272.10,268.00,268.20,270.30,270.06,SKIP,,,,,,
2025-07-18,268.50,269.55,264.00,264.00,268.20,270.06,TRADE,268.20,270.06,264.00,false,-4.20,-1.57
2025-07-21,263.90,272.40,262.95,272.00,264.00,265.91,TRADE,264.00,265.91,265.91,true,1.91,0.72
2025-07-22,272.50,273.75,267.55,268.65,272.00,269.14,TRADE,272.00,269.14,269.14,true,-2.86,-1.05
2025-07-23,269.00,269.85,264.60,268.50,268.65,269.90,SKIP,,,,,,
2025-07-24,268.60,272.00,264.70,270.55,268.50,267.94,SKIP,,,,,,
2025-07-25,266.80,266.80,256.50,260.30,270.55,268.30,TRADE,270.55,268.30,260.30,false,-10.25,-3.79
2025-07-28,259.00,260.45,252.95,253.20,260.30,259.74,SKIP,,,,,,
2025-07-29,252.10,253.70,250.10,252.65,253.20,257.31,TRADE,253.20,257.31,252.65,false,-0.55,-0.22
2025-07-30,252.40,252.65,246.60,249.80,252.65,252.09,SKIP,,,,,,
2025-07-31,246.80,260.20,243.00,256.70,249.80,248.80,SKIP,,,,,,
2025-08-01,256.50,256.60,250.50,250.80,256.70,255.53,SKIP,,,,,,
2025-08-04,251.50,280.95,251.50,278.75,250.80,253.90,TRADE,250.80,253.90,253.90,true,3.10,1.24
2025-08-05,279.00,284.00,273.00,282.20,278.75,271.71,TRADE,278.75,271.71,282.20,false,3.45,1.24
2025-08-06,282.00,283.40,276.45,276.90,282.20,279.80,TRADE,282.20,279.80,279.80,true,-2.40,-0.85
2025-08-07,276.50,279.05,271.35,278.60,276.90,280.10,TRADE,276.90,280.10,278.60,false,1.70,0.61
2025-08-08,278.45,280.15,270.90,270.95,278.60,275.97,TRADE,278.60,275.97,275.97,true,-2.63,-0.94
2025-08-11,271.90,273.80,267.00,270.90,270.95,274.79,TRADE,270.95,274.79,270.90,false,-0.05,-0.02
2025-08-12,271.50,273.05,267.35,268.00,270.90,270.29,SKIP,,,,,,
2025-08-13,268.50,273.25,267.25,269.70,268.00,269.70,TRADE,268.00,269.70,269.70,true,1.70,0.63
2025-08-14,270.00,274.10,268.10,272.90,269.70,270.02,SKIP,,,,,,
2025-08-18,276.00,287.40,275.00,283.30,272.90,271.30,TRADE,272.90,271.30,283.30,false,10.40,3.81
2025-08-19,284.75,289.60,279.50,287.00,283.30,283.05,SKIP,,,,,,
2025-08-20,287.60,288.00,283.00,283.50,287.00,286.39,SKIP,,,,,,
2025-08-21,283.45,292.00,283.15,290.90,283.50,285.56,TRADE,283.50,285.56,285.56,true,2.06,0.73
2025-08-22,291.80,292.40,284.75,286.45,290.90,289.27,TRADE,290.90,289.27,289.27,true,-1.63,-0.56
2025-08-25,287.50,291.95,284.65,285.15,286.45,287.74,SKIP,,,,,,
2025-08-26,283.90,285.40,280.10,281.00,285.15,287.82,TRADE,285.15,287.82,281.00,false,-4.15,-1.46
2025-08-28,283.00,283.85,276.60,278.05,281.00,282.58,TRADE,281.00,282.58,282.58,true,1.58,0.56
2025-08-29,278.30,282.75,277.15,278.00,278.05,280.29,TRADE,278.05,280.29,280.29,true,2.24,0.81
2025-09-01,280.00,283.80,279.45,280.20,278.00,279.24,SKIP,,,,,,
2025-09-02,282.00,282.30,273.60,274.95,280.20,280.83,SKIP,,,,,,
2025-09-03,274.85,280.00,272.70,279.90,274.95,276.12,SKIP,,,,,,
2025-09-04,281.55,281.75,275.80,278.00,279.90,277.37,TRADE,279.90,277.37,277.37,true,-2.53,-0.90
2025-09-05,276.00,285.30,275.90,281.00,278.00,278.23,SKIP,,,,,,
2025-09-08,281.10,291.50,279.15,289.10,281.00,282.13,SKIP,,,,,,
2025-09-09,289.00,293.35,286.50,289.70,289.10,287.11,TRADE,289.10,287.11,287.11,true,-1.99,-0.69
