date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2026-01-01,1298.90,1305.40,1288.30,1291.90,1296.80,1302.26,SKIP,,,,,,
2026-01-02,1292.00,1342.90,1290.00,1340.00,1291.90,1295.15,SKIP,,,,,,
2026-01-05,1340.60,1357.20,1332.00,1337.40,1340.00,1326.68,TRADE,1340.00,1326.68,1337.40,false,-2.60,-0.19
2026-01-06,1335.90,1339.20,1317.30,1330.60,1337.40,1343.80,SKIP,,,,,,
2026-01-07,1331.90,1339.00,1311.70,1317.30,1330.60,1328.90,SKIP,,,,,,
2026-01-08,1318.20,1333.50,1293.30,1302.20,1317.30,1323.83,SKIP,,,,,,
2026-01-09,1296.00,1319.00,1282.10,1286.80,1302.20,1307.59,SKIP,,,,,,
2026-01-12,1291.10,1302.40,1248.00,1267.70,1286.80,1298.28,TRADE,1286.80,1298.28,1298.28,true,11.48,0.89
2026-01-13,1278.90,1298.50,1268.00,1279.00,1267.70,1267.49,SKIP,,,,,,
2026-01-14,1285.00,1322.40,1281.00,1310.90,1279.00,1282.96,SKIP,,,,,,
2026-01-16,1313.30,1353.80,1312.40,1340.10,1310.90,1309.16,SKIP,,,,,,
2026-01-19,1336.10,1347.00,1308.90,1334.80,1340.10,1340.69,SKIP,,,,,,
2026-01-20,1332.50,1335.90,1288.70,1300.10,1334.80,1327.24,TRADE,1334.80,1327.24,1327.24,true,-7.56,-0.57
2026-01-21,1294.00,1301.70,1221.70,1233.80,1300.10,1308.13,TRADE,1300.10,1308.13,1233.80,false,-66.30,-5.10
2026-01-22,1246.50,1266.90,1242.30,1260.30,1233.80,1246.89,TRADE,1233.80,1246.89,1246.89,true,13.09,1.06
2026-01-23,1261.90,1303.80,1130.00,1146.20,1260.30,1256.56,SKIP,,,,,,
2026-01-27,1150.00,1160.00,1118.10,1148.30,1146.20,1174.30,TRADE,1146.20,1174.30,1148.30,false,2.10,0.18
2026-01-28,1155.00,1179.40,1150.20,1178.10,1148.30,1138.33,TRADE,1148.30,1138.33,1178.10,false,29.80,2.60
2026-01-29,1178.90,1188.40,1156.50,1171.00,1178.10,1168.02,TRADE,1178.10,1168.02,1168.02,true,-10.08,-0.86
2026-01-30,1164.90,1164.90,1112.20,1132.10,1171.00,1168.45,SKIP,,,,,,
2026-02-01,1137.50,1243.80,1023.80,1153.40,1132.10,1134.58,SKIP,,,,,,
2026-02-02,1174.00,1185.00,1147.70,1173.20,1153.40,1165.85,TRADE,1153.40,1165.85,1165.85,true,12.45,1.08
2026-02-03,1220.00,1250.00,1187.50,1195.00,1173.20,1163.25,TRADE,1173.20,1163.25,1195.00,false,21.80,1.86
2026-02-04,1195.00,1215.00,1175.30,1205.80,1195.00,1213.99,TRADE,1195.00,1213.99,1213.99,true,18.99,1.59
2026-02-05,1205.60,1219.30,1194.20,1213.50,1205.80,1202.87,SKIP,,,,,,
2026-02-06,1210.00,1211.90,1170.40,1185.50,1213.50,1207.19,TRADE,1213.50,1207.19,1207.19,true,-6.31,-0.52
2026-02-09,1186.80,1194.10,1173.10,1179.00,1185.50,1187.97,SKIP,,,,,,
2026-02-10,1179.90,1184.10,1147.00,1158.00,1179.00,1183.54,SKIP,,,,,,
2026-02-11,1161.00,1168.00,1149.20,1160.00,1158.00,1161.58,SKIP,,,,,,
2026-02-12,1163.90,1163.90,1138.00,1147.60,1160.00,1159.58,SKIP,,,,,,
2026-02-13,1140.00,1140.40,1099.30,1123.80,1147.60,1147.34,SKIP,,,,,,
2026-02-16,1120.50,1126.90,1101.80,1124.60,1123.80,1117.87,TRADE,1123.80,1117.87,1117.87,true,-5.93,-0.53
2026-02-17,1120.00,1174.90,1110.60,1172.80,1124.60,1119.98,SKIP,,,,,,
2026-02-18,1173.90,1202.00,1168.60,1200.00,1172.80,1149.75,TRADE,1172.80,1149.75,1200.00,false,27.20,2.32
