date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-28,254.95,255.35,243.60,249.30,255.50,255.81,SKIP,,,,,,
2025-03-03,250.00,254.80,244.75,252.67,249.30,248.98,SKIP,,,,,,
2025-03-04,252.01,255.00,245.05,247.88,252.67,249.80,TRADE,252.67,249.80,249.80,true,-2.87,-1.14
2025-03-05,248.10,256.70,248.00,255.96,247.88,248.89,SKIP,,,,,,
2025-03-06,257.00,265.69,256.20,259.94,255.96,252.46,TRADE,255.96,252.46,259.94,false,3.98,1.55
2025-03-07,260.98,263.43,254.55,255.26,259.94,261.87,TRADE,259.94,261.87,261.87,true,1.93,0.74
2025-03-10,255.65,259.61,250.25,251.01,255.26,259.00,TRADE,255.26,259.00,259.00,true,3.74,1.47
2025-03-11,247.01,253.93,246.11,249.20,251.01,253.95,TRADE,251.01,253.95,249.20,false,-1.81,-0.72
2025-03-12,250.99,251.09,237.65,239.25,249.20,249.80,SKIP,,,,,,
2025-03-13,242.00,242.95,236.53,242.00,239.25,241.10,TRADE,239.25,241.10,241.10,true,1.85,0.77
2025-03-17,242.50,249.75,241.77,242.44,242.00,241.22,SKIP,,,,,,
2025-03-18,242.90,252.45,242.89,252.45,242.44,246.10,TRADE,242.44,246.10,246.10,true,3.66,1.51
2025-03-19,252.90,261.90,252.50,261.20,252.45,249.35,TRADE,252.45,249.35,261.20,false,8.75,3.47
2025-03-20,262.05,263.10,255.00,257.15,261.20,258.59,TRADE,261.20,258.59,258.59,true,-2.61,-1.00
2025-03-21,259.60,265.82,257.93,264.57,257.15,258.03,SKIP,,,,,,
2025-03-24,265.01,269.50,259.01,259.65,264.57,262.97,TRADE,264.57,262.97,262.97,true,-1.60,-0.60
2025-03-25,261.45,262.89,250.70,258.48,259.65,263.28,TRADE,259.65,263.28,258.48,false,-1.17,-0.45
2025-03-26,258.10,259.85,253.08,253.49,258.48,254.71,TRADE,258.48,254.71,254.71,true,-3.77,-1.46
2025-03-27,253.75,256.00,249.85,254.34,253.49,256.07,TRADE,253.49,256.07,254.34,false,0.85,0.34
2025-03-28,252.49,263.80,252.15,254.50,254.34,252.64,TRADE,254.34,252.64,252.64,true,-1.70,-0.67
2025-04-01,255.10,263.95,253.35,260.30,254.50,258.17,TRADE,254.50,258.17,258.17,true,3.67,1.44
2025-04-02,260.35,261.65,252.70,260.25,260.30,260.52,SKIP,,,,,,
2025-04-03,257.65,265.30,256.50,263.70,260.25,257.36,TRADE,260.25,257.36,257.36,true,-2.89,-1.11
2025-04-04,262.25,263.20,249.65,261.55,263.70,263.50,SKIP,,,,,,
2025-04-07,244.60,271.30,238.50,269.10,261.55,256.21,TRADE,261.55,256.21,256.21,true,-5.34,-2.04
2025-04-08,275.00,276.25,247.15,249.00,269.10,263.28,TRADE,269.10,263.28,263.28,true,-5.82,-2.16
2025-04-09,252.00,252.00,239.55,243.40,249.00,253.42,TRADE,249.00,253.42,243.40,false,-5.60,-2.25
2025-04-11,249.45,249.45,242.05,247.00,243.40,244.05,SKIP,,,,,,
2025-04-15,249.90,259.40,247.35,258.75,247.00,244.87,TRADE,247.00,244.87,258.75,false,11.75,4.76
2025-04-16,258.60,263.70,257.20,263.15,258.75,254.20,TRADE,258.75,254.20,263.15,false,4.40,1.70
2025-04-17,263.00,282.80,262.20,280.85,263.15,261.22,TRADE,263.15,261.22,280.85,false,17.70,6.73
2025-04-21,285.00,293.50,284.00,292.20,280.85,278.09,TRADE,280.85,278.09,292.20,false,11.35,4.04
2025-04-22,292.95,303.50,292.50,294.80,292.20,289.61,TRADE,292.20,289.61,294.80,false,2.60,0.89
2025-04-23,298.00,304.25,292.20,302.00,294.80,297.28,TRADE,294.80,297.28,297.28,true,2.48,0.84
2025-04-24,303.00,303.50,297.25,300.45,302.00,299.25,TRADE,302.00,299.25,299.25,true,-2.75,-0.91
2025-04-25,300.70,307.00,297.55,302.00,300.45,300.02,SKIP,,,,,,
2025-04-28,308.50,309.90,299.05,304.25,302.00,303.64,TRADE,302.00,303.64,303.64,true,1.64,0.54
2025-04-29,305.50,312.50,305.00,309.75,304.25,305.65,SKIP,,,,,,
2025-04-30,309.85,310.80,304.75,306.00,309.75,309.82,SKIP,,,,,,
2025-05-02,306.90,310.20,305.50,306.85,306.00,306.81,SKIP,,,,,,
2025-05-05,307.10,309.00,304.00,306.60,306.85,307.50,SKIP,,,,,,
2025-05-06,305.65,309.00,301.30,302.50,306.60,305.65,SKIP,,,,,,
2025-05-07,298.00,308.80,298.00,304.85,302.50,305.03,TRADE,302.50,305.03,305.03,true,2.53,0.84
2025-05-08,304.05,307.50,296.40,297.95,304.85,305.18,SKIP,,,,,,
2025-05-09,295.50,303.60,295.50,301.50,297.95,304.16,TRADE,297.95,304.16,301.50,false,3.55,1.19
2025-05-12,304.05,312.00,304.05,311.10,301.50,300.36,SKIP,,,,,,
2025-05-13,312.00,320.40,311.25,318.50,311.10,308.44,TRADE,311.10,308.44,318.50,false,7.40,2.38
2025-05-14,319.10,326.75,318.30,324.00,318.50,317.25,SKIP,,,,,,
2025-05-15,324.45,326.90,322.15,323.95,324.00,323.60,SKIP,,,,,,
2025-05-16,326.90,328.15,320.05,321.50,323.95,323.85,SKIP,,,,,,
2025-05-19,335.85,367.70,332.30,352.55,321.50,322.31,SKIP,,,,,,
2025-05-20,352.00,359.60,346.50,349.40,352.55,353.81,SKIP,,,,,,
2025-05-21,350.45,352.55,340.55,348.60,349.40,352.46,TRADE,349.40,352.46,352.46,true,3.06,0.88
2025-05-22,345.30,354.15,344.90,351.25,348.60,346.21,TRADE,348.60,346.21,346.21,true,-2.39,-0.69
2025-05-23,350.90,362.80,347.75,354.10,351.25,350.71,SKIP,,,,,,
2025-05-26,356.90,363.00,353.45,362.90,354.10,356.74,TRADE,354.10,356.74,356.74,true,2.64,0.75
2025-05-27,364.00,370.00,360.60,362.35,362.90,358.49,TRADE,362.90,358.49,362.35,false,-0.55,-0.15
2025-05-28,363.05,365.40,357.10,358.15,362.35,364.68,TRADE,362.35,364.68,364.68,true,2.33,0.64
2025-05-29,359.90,362.00,358.10,360.50,358.15,360.36,TRADE,358.15,360.36,360.36,true,2.21,0.62
2025-05-30,361.75,373.55,356.90,358.65,360.50,359.89,SKIP,,,,,,
2025-06-02,358.10,369.80,354.75,366.60,358.65,363.91,TRADE,358.65,363.91,363.91,true,5.26,1.47
2025-06-03,368.70,375.70,367.15,368.50,366.60,365.50,SKIP,,,,,,
2025-06-04,369.10,370.00,362.70,369.65,368.50,371.47,TRADE,368.50,371.47,369.65,false,1.15,0.31
2025-06-05,369.95,374.70,368.05,369.00,369.65,366.35,TRADE,369.65,366.35,369.00,false,-0.65,-0.18
2025-06-06,370.25,373.75,365.00,367.10,369.00,372.14,TRADE,369.00,372.14,372.14,true,3.14,0.85
2025-06-09,367.05,377.00,366.10,373.25,367.10,367.53,SKIP,,,,,,
2025-06-10,373.00,374.65,365.60,366.40,373.25,372.90,SKIP,,,,,,
2025-06-11,367.00,370.00,361.60,365.25,366.40,369.02,TRADE,366.40,369.02,369.02,true,2.62,0.72
2025-06-12,365.00,369.45,356.05,357.65,365.25,365.48,SKIP,,,,,,
2025-06-13,350.00,361.15,343.50,359.55,357.65,362.45,TRADE,357.65,362.45,359.55,false,1.90,0.53
2025-06-16,360.10,365.70,353.65,365.10,359.55,356.04,TRADE,359.55,356.04,356.04,true,-3.51,-0.98
2025-06-17,365.30,366.00,357.55,357.60,365.10,361.17,TRADE,365.10,361.17,361.17,true,-3.93,-1.08
2025-06-18,360.95,368.25,357.55,365.00,357.60,361.63,TRADE,357.60,361.63,361.63,true,4.03,1.13
2025-06-19,365.80,366.50,353.00,353.40,365.00,365.33,SKIP,,,,,,
2025-06-20,351.00,359.00,342.85,357.40,353.40,359.35,TRADE,353.40,359.35,357.40,false,4.00,1.13
2025-06-23,355.15,362.55,355.10,360.55,357.40,352.76,TRADE,357.40,352.76,360.55,false,3.15,0.88
2025-06-24,362.95,379.85,362.30,377.95,360.55,359.93,SKIP,,,,,,
2025-06-25,380.65,392.00,380.25,388.85,377.95,374.20,TRADE,377.95,374.20,388.85,false,10.90,2.88
2025-06-26,391.75,393.60,381.00,384.65,388.85,387.05,SKIP,,,,,,
2025-06-27,389.50,390.70,381.25,383.75,384.65,386.01,SKIP,,,,,,
2025-06-30,382.65,386.95,381.85,383.05,383.75,384.22,SKIP,,,,,,
2025-07-01,384.25,385.80,380.85,383.30,383.05,383.65,SKIP,,,,,,
2025-07-02,383.95,388.90,378.45,386.80,383.30,383.36,SKIP,,,,,,
2025-07-03,386.40,394.40,384.70,388.00,386.80,383.60,TRADE,386.80,383.60,388.00,false,1.20,0.31
2025-07-04,389.00,392.00,387.55,389.75,388.00,389.48,SKIP,,,,,,
2025-07-07,389.70,397.60,388.60,395.35,389.75,390.45,SKIP,,,,,,
2025-07-08,398.00,410.50,393.45,408.80,395.35,393.96,SKIP,,,,,,
2025-07-09,412.80,424.10,409.15,418.80,408.80,402.13,TRADE,408.80,402.13,418.80,false,10.00,2.45
2025-07-10,421.80,426.30,414.15,414.95,418.80,417.83,SKIP,,,,,,
2025-07-11,414.00,415.60,407.65,410.15,414.95,419.73,TRADE,414.95,419.73,410.15,false,-4.80,-1.16
2025-07-14,410.00,411.95,404.05,406.95,410.15,410.86,SKIP,,,,,,
2025-07-15,405.00,418.50,404.80,418.30,406.95,407.34,SKIP,,,,,,
2025-07-16,418.60,422.50,416.05,421.35,418.30,415.05,TRADE,418.30,415.05,421.35,false,3.05,0.73
2025-07-17,420.00,426.50,417.30,425.25,421.35,420.05,SKIP,,,,,,
2025-07-18,425.35,437.95,424.50,425.35,425.25,423.67,SKIP,,,,,,
2025-07-21,425.45,433.90,422.25,432.90,425.35,431.69,TRADE,425.35,431.69,431.69,true,6.34,1.49
2025-07-22,434.50,439.90,431.85,435.00,432.90,430.13,TRADE,432.90,430.13,435.00,false,2.10,0.49
2025-07-23,436.85,445.80,435.05,443.00,435.00,435.96,SKIP,,,,,,
2025-07-24,444.00,449.45,437.00,437.50,443.00,441.15,SKIP,,,,,,
2025-07-25,435.50,440.60,424.35,425.25,437.50,441.76,TRADE,437.50,441.76,425.25,false,-12.25,-2.80
2025-07-28,425.35,435.00,422.55,428.85,425.25,430.97,TRADE,425.25,430.97,430.97,true,5.72,1.35
2025-07-29,428.75,430.55,413.85,422.10,428.85,429.35,SKIP,,,,,,
2025-07-30,421.00,421.00,407.00,409.40,422.10,420.76,SKIP,,,,,,
2025-07-31,406.95,429.25,404.10,427.00,409.40,412.38,TRADE,409.40,412.38,412.38,true,2.98,0.73
2025-08-01,427.00,437.75,424.50,429.45,427.00,419.38,TRADE,427.00,419.38,429.45,false,2.45,0.57
2025-08-04,440.00,463.95,440.00,461.65,429.45,432.28,TRADE,429.45,432.28,461.65,false,32.20,7.50
2025-08-05,460.45,463.80,450.70,458.20,461.65,453.34,TRADE,461.65,453.34,453.34,true,-8.31,-1.80
2025-08-06,458.70,465.85,452.90,456.00,458.20,457.11,SKIP,,,,,,
2025-08-07,455.00,467.80,454.75,467.40,456.00,458.07,SKIP,,,,,,
2025-08-08,466.05,467.95,461.25,464.60,467.40,460.43,TRADE,467.40,460.43,464.60,false,-2.80,-0.60
2025-08-11,464.65,470.80,462.00,468.95,464.60,464.81,SKIP,,,,,,
2025-08-12,469.00,469.20,462.55,463.50,468.95,466.85,SKIP,,,,,,
2025-08-13,463.60,468.00,458.55,467.90,463.50,464.62,SKIP,,,,,,
2025-08-14,468.20,474.10,460.65,463.60,467.90,465.01,TRADE,467.90,465.01,465.01,true,-2.89,-0.62
2025-08-18,469.05,469.95,458.75,466.65,463.60,467.09,TRADE,463.60,467.09,467.09,true,3.49,0.75
2025-08-19,465.20,473.40,464.35,471.50,466.65,464.21,TRADE,466.65,464.21,471.50,false,4.85,1.04
2025-08-20,472.95,477.75,470.00,470.65,471.50,470.52,SKIP,,,,,,
2025-08-21,471.00,474.00,463.45,472.75,470.65,473.05,TRADE,470.65,473.05,473.05,true,2.40,0.51
2025-08-22,471.95,475.90,468.50,472.95,472.75,469.90,TRADE,472.75,469.90,469.90,true,-2.85,-0.60
2025-08-25,473.60,480.70,470.60,475.15,472.95,473.64,SKIP,,,,,,
2025-08-26,475.00,480.45,460.50,478.10,475.15,476.78,SKIP,,,,,,
2025-08-28,477.95,479.85,468.00,468.55,478.10,476.16,SKIP,,,,,,
2025-08-29,468.25,472.00,462.55,468.75,468.55,473.48,TRADE,468.55,473.48,468.75,false,0.20,0.04
2025-09-01,466.95,477.35,459.05,474.75,468.75,467.21,SKIP,,,,,,
2025-09-02,473.75,476.15,469.50,472.50,474.75,472.37,TRADE,474.75,472.37,472.37,true,-2.38,-0.50
2025-09-03,472.05,485.70,471.00,478.70,472.50,472.22,SKIP,,,,,,
2025-09-04,482.70,482.95,468.90,470.60,478.70,477.93,SKIP,,,,,,
2025-09-05,468.25,474.15,463.50,469.35,470.60,474.85,TRADE,470.60,474.85,469.35,false,-1.25,-0.27
2025-09-08,468.75,477.50,465.50,474.20,469.35,468.02,SKIP,,,,,,
2025-09-09,473.95,475.30,459.60,463.55,474.20,472.87,SKIP,,,,,,
2025-09-10,466.15,468.75,460.90,464.40,463.55,464.63,SKIP,,,,,,
2025-09-11,463.50,471.35,462.05,470.15,464.40,464.56,SKIP,,,,,,
2025-09-12,470.30,471.45,465.25,465.90,470.15,468.74,SKIP,,,,,,
2025-09-15,465.00,474.00,462.00,471.80,465.90,468.35,TRADE,465.90,468.35,468.35,true,2.45,0.53
2025-09-16,475.00,481.95,471.80,476.60,471.80,468.93,TRADE,471.80,468.93,476.60,false,4.80,1.02
2025-09-17,477.00,483.95,475.05,483.00,476.60,475.92,SKIP,,,,,,
2025-09-18,485.00,489.10,481.20,483.25,483.00,479.96,TRADE,483.00,479.96,483.25,false,0.25,0.05
2025-09-19,483.80,484.00,474.05,479.10,483.25,484.91,SKIP,,,,,,
2025-09-22,478.00,478.55,466.25,468.85,479.10,478.82,SKIP,,,,,,
2025-09-23,467.85,468.95,457.00,458.10,468.85,472.30,TRADE,468.85,472.30,458.10,false,-10.75,-2.29
2025-09-24,458.70,464.70,453.50,456.35,458.10,460.08,SKIP,,,,,,
2025-09-25,455.00,461.05,452.70,455.30,456.35,458.32,SKIP,,,,,,
2025-09-26,455.15,457.70,443.75,447.00,455.30,457.33,SKIP,,,,,,
2025-09-29,444.50,447.80,438.70,439.90,447.00,449.77,TRADE,447.00,449.77,439.90,false,-7.10,-1.59
2025-09-30,440.00,453.85,440.00,451.50,439.90,442.91,TRADE,439.90,442.91,442.91,true,3.01,0.68
2025-10-01,450.95,451.00,433.45,435.15,451.50,449.43,SKIP,,,,,,
2025-10-03,435.10,440.75,427.40,438.55,435.15,439.86,TRADE,435.15,439.86,439.86,true,4.71,1.08
2025-10-06,441.00,464.70,440.00,462.50,438.55,432.68,TRADE,438.55,432.68,462.50,false,23.95,5.46
2025-10-07,465.00,471.00,462.00,469.05,462.50,456.38,TRADE,462.50,456.38,469.05,false,6.55,1.42
2025-10-08,470.20,471.50,461.05,467.90,469.05,466.48,TRADE,469.05,466.48,466.48,true,-2.57,-0.55
2025-10-09,467.30,475.50,466.00,468.15,467.90,466.22,SKIP,,,,,,
2025-10-10,468.90,471.20,461.70,464.45,468.15,469.98,SKIP,,,,,,
2025-10-13,464.85,476.00,462.10,475.95,464.45,466.80,TRADE,464.45,466.80,466.80,true,2.35,0.51
2025-10-14,476.10,476.10,463.60,469.45,475.95,468.30,TRADE,475.95,468.30,468.30,true,-7.65,-1.61
2025-10-15,468.00,469.25,458.90,461.50,469.45,469.18,SKIP,,,,,,
2025-10-16,461.40,462.85,445.95,447.15,461.50,462.22,SKIP,,,,,,
2025-10-17,449.10,466.50,446.10,465.25,447.15,452.93,TRADE,447.15,452.93,452.93,true,5.78,1.29
2025-10-20,463.15,479.00,462.45,474.40,465.25,454.16,TRADE,465.25,454.16,474.40,false,9.15,1.97
2025-10-21,480.05,480.45,474.00,475.60,474.40,473.82,SKIP,,,,,,
2025-10-23,476.55,479.65,471.70,472.85,475.60,477.54,SKIP,,,,,,
2025-10-24,473.70,475.15,462.30,467.40,472.85,475.26,TRADE,472.85,475.26,467.40,false,-5.45,-1.15
2025-10-27,469.25,474.00,467.65,473.00,467.40,466.63,SKIP,,,,,,
2025-10-28,471.00,479.70,468.20,477.10,473.00,470.93,SKIP,,,,,,
2025-10-29,477.00,487.00,476.40,484.30,477.10,473.02,TRADE,477.10,473.02,484.30,false,7.20,1.51
2025-10-30,484.05,484.40,471.20,474.50,484.30,481.88,TRADE,484.30,481.88,481.88,true,-2.42,-0.50
2025-10-31,476.00,481.40,464.85,467.40,474.50,475.56,SKIP,,,,,,
2025-11-03,466.80,474.50,462.10,473.00,467.40,472.71,TRADE,467.40,472.71,472.71,true,5.31,1.14
2025-11-04,473.00,490.00,470.45,485.90,473.00,469.72,TRADE,473.00,469.72,485.90,false,12.90,2.73
2025-11-06,470.00,470.00,436.40,436.40,485.90,483.39,TRADE,485.90,483.39,436.40,false,-49.50,-10.19
2025-11-07,434.90,443.25,428.00,430.50,436.40,450.67,TRADE,436.40,450.67,430.50,false,-5.90,-1.35
2025-11-10,429.95,430.75,423.05,427.75,430.50,434.75,TRADE,430.50,434.75,427.75,false,-2.75,-0.64
2025-11-11,430.10,434.90,424.45,430.00,427.75,427.09,SKIP,,,,,,
2025-11-12,431.00,434.45,422.30,431.90,430.00,429.57,SKIP,,,,,,
2025-11-13,432.00,441.90,427.00,435.10,431.90,429.65,TRADE,431.90,429.65,429.65,true,-2.25,-0.52
2025-11-14,434.05,439.85,433.10,437.20,435.10,435.75,SKIP,,,,,,
2025-11-17,437.15,443.45,436.60,440.40,437.20,436.43,SKIP,,,,,,
2025-11-18,439.95,440.10,427.40,436.15,440.40,440.85,SKIP,,,,,,
2025-11-19,435.50,442.80,433.30,436.75,436.15,433.81,TRADE,436.15,433.81,433.81,true,-2.34,-0.54
2025-11-20,436.00,437.30,425.00,426.30,436.75,438.15,SKIP,,,,,,
2025-11-21,425.00,425.90,415.65,417.70,426.30,428.95,TRADE,426.30,428.95,417.70,false,-8.60,-2.02
2025-11-24,418.00,418.30,404.35,405.65,417.70,419.77,SKIP,,,,,,
2025-11-25,404.05,414.25,403.20,414.20,405.65,407.70,TRADE,405.65,407.70,407.70,true,2.05,0.51
2025-11-26,411.25,420.50,410.90,419.25,414.20,408.43,TRADE,414.20,408.43,419.25,false,5.05,1.22
2025-11-27,419.45,426.90,415.95,425.35,419.25,418.22,SKIP,,,,,,
2025-11-28,425.70,428.35,420.90,426.00,425.35,421.43,TRADE,425.35,421.43,421.43,true,-3.92,-0.92
2025-12-01,426.35,433.75,416.65,418.30,426.00,425.34,SKIP,,,,,,
2025-12-02,416.95,417.95,407.60,410.00,418.30,425.33,TRADE,418.30,425.33,410.00,false,-8.30,-1.98
2025-12-03,409.85,410.40,399.55,401.80,410.00,411.64,SKIP,,,,,,
2025-12-04,400.00,403.70,397.35,402.70,401.80,402.82,SKIP,,,,,,
2025-12-05,401.40,408.25,398.25,405.05,402.70,400.91,SKIP,,,,,,
2025-12-08,404.00,408.70,393.35,399.00,405.05,403.88,SKIP,,,,,,
2025-12-09,395.05,417.45,395.00,414.80,399.00,400.15,SKIP,,,,,,
2025-12-10,415.95,415.95,400.10,405.05,414.80,409.62,TRADE,414.80,409.62,409.62,true,-5.18,-1.25
2025-12-11,405.05,412.05,404.25,410.30,405.05,406.37,SKIP,,,,,,
2025-12-12,410.70,413.40,409.05,411.80,410.30,409.33,SKIP,,,,,,
2025-12-15,414.95,415.40,406.70,406.80,411.80,411.58,SKIP,,,,,,
2025-12-16,410.00,410.85,399.10,400.30,406.80,410.00,TRADE,406.80,410.00,410.00,true,3.20,0.79
2025-12-17,399.95,404.75,396.45,399.40,400.30,403.09,TRADE,400.30,403.09,403.09,true,2.79,0.70
2025-12-18,399.00,404.95,394.80,401.70,399.40,400.48,SKIP,,,,,,
2025-12-19,403.00,407.45,399.50,405.75,401.70,401.49,SKIP,,,,,,
2025-12-22,408.00,413.10,404.00,409.15,405.75,405.15,SKIP,,,,,,
2025-12-23,410.00,413.50,407.30,412.05,409.15,409.39,SKIP,,,,,,
2025-12-24,413.90,415.90,404.85,406.35,412.05,411.48,SKIP,,,,,,
2025-12-26,406.10,409.75,403.80,407.00,406.35,409.74,TRADE,406.35,409.74,409.74,true,3.39,0.83
2025-12-29,407.25,408.75,402.75,405.40,407.00,407.18,SKIP,,,,,,
2025-12-30,403.10,407.30,399.95,402.70,405.40,405.51,SKIP,,,,,,
2025-12-31,402.95,406.50,399.35,403.40,402.70,402.33,SKIP,,,,,,
2026-01-01,403.05,404.10,398.35,401.15,403.40,403.47,SKIP,,,,,,
2026-01-02,401.60,405.85,398.70,404.05,401.15,400.40,SKIP,,,,,,
2026-01-05,404.80,414.00,402.65,412.55,404.05,402.62,SKIP,,,,,,
2026-01-06,414.85,417.00,411.95,413.95,412.55,408.08,TRADE,412.55,408.08,413.95,false,1.40,0.34
2026-01-07,414.50,425.80,410.70,421.55,413.95,414.59,SKIP,,,,,,
2026-01-08,423.00,423.20,412.00,417.30,421.55,420.08,SKIP,,,,,,
2026-01-09,415.50,416.20,402.80,405.95,417.30,416.78,SKIP,,,,,,
2026-01-12,406.00,406.00,382.95,398.00,405.95,409.22,TRADE,405.95,409.22,398.00,false,-7.95,-1.96
2026-01-13,399.30,399.60,389.35,396.55,398.00,390.57,TRADE,398.00,390.57,390.57,true,-7.43,-1.87
2026-01-14,394.55,405.80,392.15,402.00,396.55,394.71,SKIP,,,,,,
2026-01-16,403.65,409.00,400.40,400.70,402.00,400.55,SKIP,,,,,,
2026-01-19,400.00,404.50,398.05,401.00,400.70,404.50,TRADE,400.70,404.50,404.50,true,3.80,0.95
2026-01-20,401.05,403.75,383.60,385.75,401.00,401.84,SKIP,,,,,,
2026-01-21,383.65,385.75,374.45,378.60,385.75,391.68,TRADE,385.75,391.68,378.60,false,-7.15,-1.85
2026-01-22,380.00,391.75,378.40,390.25,378.60,379.94,SKIP,,,,,,
2026-01-23,391.95,403.40,384.75,388.00,390.25,386.59,TRADE,390.25,386.59,386.59,true,-3.66,-0.94
2026-01-27,388.00,402.40,380.70,401.25,388.00,392.73,TRADE,388.00,392.73,392.73,true,4.73,1.22
2026-01-28,400.40,409.00,398.70,405.75,401.25,393.73,TRADE,401.25,393.73,405.75,false,4.50,1.12
2026-01-29,405.20,413.70,399.50,410.80,405.75,404.52,SKIP,,,,,,
2026-01-30,411.00,426.00,405.00,425.55,410.80,407.17,TRADE,410.80,407.17,407.17,true,-3.63,-0.88
2026-02-01,432.50,449.75,414.45,432.95,425.55,418.68,TRADE,425.55,418.68,418.68,true,-6.87,-1.61
2026-02-02,444.15,450.45,432.80,440.00,432.95,432.97,SKIP,,,,,,
2026-02-03,450.00,458.80,440.40,443.70,440.00,441.05,SKIP,,,,,,
2026-02-04,443.25,450.00,441.30,447.75,443.70,448.17,TRADE,443.70,448.17,448.17,true,4.47,1.01
2026-02-05,447.25,447.25,437.65,443.70,447.75,446.10,SKIP,,,,,,
2026-02-06,441.00,444.65,430.00,434.55,443.70,442.52,SKIP,,,,,,
2026-02-09,436.15,438.90,431.70,433.50,434.55,436.12,SKIP,,,,,,
