date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-07-01,3049.90,3109.90,3039.50,3097.00,3032.02,SHORT,3049.90,322,3032.02,3097.00,false,40.00,395.86,-15602.06,-1.59,968699.26
2026-07-02,3110.00,3128.30,3070.00,3090.60,3066.10,SHORT,3110.00,311,3066.10,3090.60,false,40.00,385.68,5607.72,0.58,974306.99
2026-07-03,3106.10,3114.90,2925.40,2975.80,3094.29,SHORT,3106.10,313,3094.29,3094.29,true,40.00,388.14,3268.39,0.34,977575.37
2026-07-06,2976.10,3024.90,2949.10,3005.90,2972.54,SHORT,2976.10,328,2972.54,2972.54,true,40.00,390.23,737.45,0.08,978312.82
2026-07-07,3018.90,3018.90,2950.00,2978.80,3000.83,SHORT,3018.90,324,3000.83,3000.83,true,40.00,390.08,5424.60,0.55,983737.42
2026-07-08,2980.00,3000.00,2880.80,2899.40,2970.09,SHORT,2980.00,330,2970.09,2970.09,true,40.00,392.71,2837.59,0.29,986575.02
2026-07-09,2930.10,2952.00,2900.00,2916.20,2933.32,LONG,2930.10,336,2933.32,2933.32,true,40.00,394.02,647.90,0.07,987222.91
2026-07-10,2919.40,2965.00,2917.00,2958.40,2919.12,SKIP,,,,,,,,,,987222.91
2026-07-13,2950.00,2950.00,2910.10,2921.10,2943.73,SHORT,2950.00,334,2943.73,2943.73,true,40.00,393.70,1660.48,0.17,988883.39
2026-07-14,2910.90,2929.00,2821.60,2916.10,2922.43,LONG,2910.90,339,2922.43,2922.43,true,40.00,395.50,3473.17,0.35,992356.56
2026-07-15,2940.00,2969.60,2915.50,2939.70,2876.89,SHORT,2940.00,337,2876.89,2939.70,false,40.00,396.29,-335.19,-0.03,992021.37
2026-07-16,2950.10,3015.50,2916.70,2932.70,2940.77,SHORT,2950.10,336,2940.77,2940.77,true,40.00,395.87,2699.01,0.27,994720.39
2026-07-17,2939.90,2946.30,2868.90,2888.60,2958.63,LONG,2939.90,338,2958.63,2888.60,false,40.00,394.01,-17773.41,-1.79,976946.98
2026-07-20,2892.00,2905.20,2842.20,2886.90,2907.63,LONG,2892.00,337,2907.63,2886.90,false,40.00,389.50,-2148.20,-0.22,974798.78
2026-07-21,2891.10,2926.00,2854.70,2909.30,2872.68,SHORT,2891.10,337,2872.68,2872.68,true,40.00,388.48,5779.06,0.59,980577.84
2026-07-22,2905.00,2978.00,2868.00,2903.70,2896.59,SHORT,2905.00,337,2896.59,2896.59,true,40.00,391.03,2403.14,0.25,982980.98
2026-07-23,2903.70,2921.40,2816.50,2824.50,2903.76,SKIP,,,,,,,,,,982980.98
2026-07-24,2800.00,2821.10,2746.60,2767.00,2852.07,LONG,2800.00,351,2852.07,2767.00,false,40.00,390.80,-12013.80,-1.22,970967.18
2026-07-27,2793.70,2865.80,2754.60,2849.30,2781.70,SHORT,2793.70,347,2781.70,2781.70,true,40.00,386.93,3737.07,0.39,974704.25
2026-07-28,2849.30,2891.40,2779.60,2825.30,2837.62,SHORT,2849.30,342,2837.62,2837.62,true,40.00,388.99,3565.57,0.37,978269.82
2026-07-29,2831.90,2859.80,2778.50,2786.70,2821.66,SHORT,2831.90,345,2821.66,2821.66,true,40.00,390.10,3102.70,0.32,981372.53
2026-07-30,2798.90,2798.90,2665.60,2688.80,2799.28,SKIP,,,,,,,,,,981372.53
2026-07-31,2716.60,2775.00,2689.00,2753.00,2719.43,LONG,2716.60,361,2719.43,2719.43,true,40.00,392.48,589.15,0.06,981961.68
2026-08-03,2810.00,2813.00,2723.20,2766.00,2751.10,SHORT,2810.00,349,2751.10,2751.10,true,40.00,388.16,20127.94,2.05,1002089.61
2026-08-04,2778.00,2805.30,2724.00,2744.30,2762.22,SHORT,2778.00,360,2762.22,2762.22,true,40.00,398.90,5241.90,0.52,1007331.52
2026-08-05,2772.00,2830.90,2755.10,2787.90,2762.43,SHORT,2772.00,363,2762.43,2762.43,true,40.00,401.80,3032.11,0.30,1010363.63
2026-08-06,2800.30,2800.30,2750.10,2753.80,2788.80,SHORT,2800.30,360,2788.80,2788.80,true,40.00,402.42,3697.58,0.37,1014061.21
2026-08-07,2754.90,2783.00,2742.20,2772.00,2768.81,LONG,2754.90,368,2768.81,2768.81,true,40.00,406.55,4672.33,0.46,1018733.55
2026-08-10,2787.60,2819.70,2752.60,2815.00,2759.20,SHORT,2787.60,365,2759.20,2759.20,true,40.00,404.92,9921.08,0.98,1028654.63
2026-08-11,2816.00,2821.40,2750.30,2780.00,2801.34,SHORT,2816.00,365,2801.34,2801.34,true,40.00,410.07,4900.83,0.48,1033555.46
2026-08-12,2780.00,2839.00,2746.20,2839.00,2778.34,SKIP,,,,,,,,,,1033555.46
2026-08-13,2847.00,2848.30,2727.00,2780.00,2809.22,SHORT,2847.00,363,2809.22,2809.22,true,40.00,410.64,13263.50,1.28,1046818.96
2026-08-14,2788.00,2788.00,2685.00,2733.50,2761.17,SHORT,2788.00,375,2761.17,2761.17,true,40.00,416.19,9605.06,0.92,1056424.02
2026-08-17,2730.00,2769.30,2685.00,2741.40,2735.61,LONG,2730.00,386,2735.61,2735.61,true,40.00,421.95,1703.51,0.16,1058127.54
2026-08-18,2755.80,2989.00,2755.80,2959.00,2725.16,SHORT,2755.80,383,2725.16,2959.00,false,40.00,437.75,-78303.35,-7.42,979824.19
2026-08-19,2942.20,2972.00,2898.30,2961.00,2933.23,SHORT,2942.20,333,2933.23,2933.23,true,40.00,391.30,2555.71,0.26,982379.89
2026-08-20,2949.40,2967.60,2910.20,2930.00,2939.42,SHORT,2949.40,333,2939.42,2939.42,true,40.00,392.20,2891.14,0.29,985271.04
2026-08-21,2949.00,2949.00,2843.90,2885.80,2935.73,SHORT,2949.00,334,2935.73,2935.73,true,40.00,393.10,3999.08,0.41,989270.12
2026-08-24,2875.80,2895.70,2845.80,2880.00,2888.28,LONG,2875.80,343,2888.28,2888.28,true,40.00,395.42,3845.22,0.39,993115.34
2026-08-25,2866.60,2893.90,2845.20,2888.00,2871.53,LONG,2866.60,346,2871.53,2871.53,true,40.00,397.08,1268.70,0.13,994384.04
2026-08-26,2902.00,2936.90,2851.00,2860.00,2868.94,SHORT,2902.00,342,2868.94,2868.94,true,40.00,394.73,10871.79,1.10,1005255.83
2026-08-27,2853.30,2879.40,2835.60,2870.00,2882.15,LONG,2853.30,352,2882.15,2870.00,false,40.00,402.92,5435.48,0.54,1010691.31
2026-08-28,2870.00,2885.70,2831.50,2840.00,2863.22,SHORT,2870.00,352,2863.22,2863.22,true,40.00,403.62,1942.94,0.19,1012634.25
2026-08-31,2828.00,2828.00,2766.00,2780.00,2845.45,LONG,2828.00,358,2845.45,2780.00,false,40.00,401.53,-17625.53,-1.74,995008.72
