date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-07-21,745.20,753.95,727.00,729.00,748.27,LONG,745.20,1273,748.27,748.27,true,40.00,380.24,3487.87,0.37,952721.51
2026-07-22,729.00,730.45,710.05,712.45,737.97,LONG,729.00,1306,737.97,712.45,false,40.00,376.51,-22030.81,-2.31,930690.70
2026-07-23,715.30,715.30,695.00,696.25,717.95,LONG,715.30,1301,717.95,696.25,false,40.00,367.29,-25191.34,-2.71,905499.36
2026-07-24,690.00,714.60,690.00,711.00,702.41,LONG,690.00,1312,702.41,702.41,true,40.00,365.37,15876.55,1.75,921375.92
2026-07-27,720.00,727.90,711.00,713.30,702.67,SHORT,720.00,1279,702.67,713.30,false,40.00,366.64,8162.66,0.89,929538.58
2026-07-28,717.00,754.00,717.00,738.60,718.87,LONG,717.00,1296,718.87,718.87,true,40.00,372.18,2011.34,0.22,931549.92
2026-07-29,749.00,754.40,739.30,742.40,742.20,SHORT,749.00,1243,742.20,742.20,true,40.00,370.71,8041.69,0.86,939591.61
2026-07-30,742.40,777.00,741.50,751.35,745.31,LONG,742.40,1265,745.31,745.31,true,40.00,376.39,3264.76,0.35,942856.37
2026-07-31,751.80,752.65,733.00,747.65,763.74,LONG,751.80,1254,763.74,747.65,false,40.00,376.06,-5620.16,-0.60,937236.21
2026-08-03,748.55,768.90,748.00,763.80,746.32,SHORT,748.55,1252,746.32,763.80,false,40.00,378.69,-19511.69,-2.08,917724.51
2026-08-04,769.50,769.70,756.40,762.55,761.67,SHORT,769.50,1192,761.67,761.67,true,40.00,365.03,8928.33,0.97,926652.84
2026-08-05,765.00,765.90,750.00,754.00,763.22,SHORT,765.00,1211,763.22,763.22,true,40.00,370.13,1745.45,0.19,928398.29
2026-08-06,759.60,805.75,756.00,801.55,756.96,SHORT,759.60,1222,756.96,756.96,true,40.00,370.65,2815.43,0.30,931213.72
2026-08-07,801.55,880.00,797.30,872.80,793.35,SHORT,801.55,1161,793.35,872.80,false,40.00,388.78,-83150.03,-8.94,848063.69
2026-08-10,873.00,888.05,852.20,879.15,851.08,SHORT,873.00,971,851.08,879.15,false,40.00,340.27,-6351.92,-0.75,841711.77
2026-08-11,879.05,891.00,861.10,865.20,872.78,SHORT,879.05,957,872.78,872.78,true,40.00,335.30,5625.09,0.67,847336.86
2026-08-12,865.20,868.55,836.00,842.10,870.41,LONG,865.20,979,870.41,842.10,false,40.00,334.29,-22989.19,-2.71,824347.67
2026-08-13,841.00,871.90,832.10,868.40,851.81,LONG,841.00,980,851.81,851.81,true,40.00,331.79,10222.01,1.24,834569.68
2026-08-14,868.00,871.85,855.85,867.90,861.53,SHORT,868.00,961,861.53,861.53,true,40.00,332.42,5845.25,0.70,840414.93
2026-08-17,866.00,867.00,837.60,841.65,863.11,SHORT,866.00,970,863.11,863.11,true,40.00,335.45,2427.85,0.29,842842.78
2026-08-18,840.00,844.70,815.20,835.80,848.64,LONG,840.00,1003,848.64,835.80,false,40.00,336.17,-4588.77,-0.54,838254.02
2026-08-19,837.90,846.45,805.95,812.55,830.51,SHORT,837.90,1000,830.51,830.51,true,40.00,333.68,7016.32,0.84,845270.34
2026-08-20,815.90,836.35,815.90,823.95,820.57,LONG,815.90,1035,820.57,820.57,true,40.00,338.75,4454.70,0.53,849725.04
2026-08-21,823.90,824.70,813.00,820.75,826.52,LONG,823.90,1031,826.52,820.75,false,40.00,339.13,-3626.78,-0.43,846098.26
2026-08-24,818.80,834.85,791.30,797.50,817.38,SHORT,818.80,1033,817.38,817.38,true,40.00,338.03,1088.83,0.13,847187.09
2026-08-25,798.00,804.85,784.65,798.50,809.32,LONG,798.00,1061,809.32,798.50,false,40.00,338.78,151.72,0.02,847338.81
2026-08-26,798.50,800.45,786.95,793.50,796.20,SHORT,798.50,1061,796.20,796.20,true,40.00,338.40,2061.90,0.24,849400.71
2026-08-27,795.55,807.90,786.60,799.35,793.62,SHORT,795.55,1067,793.62,793.62,true,40.00,339.13,1680.18,0.20,851080.89
2026-08-28,800.00,839.70,796.70,834.35,794.83,SHORT,800.00,1063,794.83,834.35,false,40.00,347.46,-36901.51,-4.34,814179.38
2026-08-31,833.00,840.00,813.00,831.05,822.81,SHORT,833.00,977,822.81,822.81,true,40.00,323.55,9592.08,1.18,823771.47
