date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-07-31,198.06,200.80,193.19,195.61,198.41,LONG,198.06,5955,198.41,198.41,true,40.00,472.20,1572.05,0.13,1181198.72
2026-08-03,196.36,202.95,193.03,199.28,197.78,LONG,196.36,6015,197.78,197.78,true,40.00,474.15,8027.15,0.68,1189225.87
2026-08-04,200.34,203.95,197.75,202.50,199.54,SHORT,200.34,5936,199.54,199.54,true,40.00,474.74,4234.06,0.36,1193459.93
2026-08-05,202.49,208.00,200.36,206.78,200.83,SHORT,202.49,5893,200.83,200.83,true,40.00,475.35,9267.03,0.78,1202726.96
2026-08-06,206.00,212.43,205.00,208.24,205.58,SHORT,206.00,5838,205.58,205.58,true,40.00,480.56,1931.40,0.16,1204658.36
2026-08-07,207.00,212.24,205.51,209.55,208.92,LONG,207.00,5819,208.92,208.92,true,40.00,484.05,10648.43,0.88,1215306.79
2026-08-10,209.55,218.50,209.55,213.61,209.48,SKIP,,,,,,,,,,1215306.79
2026-08-11,214.79,217.85,212.98,214.19,215.23,LONG,214.79,5658,215.23,215.23,true,40.00,486.61,1962.91,0.16,1217269.70
2026-08-12,214.20,216.96,209.00,210.24,215.47,LONG,214.20,5682,215.47,215.47,true,40.00,488.28,6687.86,0.55,1223957.57
2026-08-13,210.25,216.93,209.37,212.67,212.24,LONG,210.25,5821,212.24,212.24,true,40.00,491.86,11051.93,0.90,1235009.49
2026-08-14,203.40,215.85,202.01,206.64,212.97,LONG,203.40,6071,212.97,212.97,true,40.00,505.56,57553.91,4.66,1292563.41
2026-08-17,208.00,208.69,203.32,204.73,208.51,LONG,208.00,6214,208.51,208.51,true,40.00,517.64,2611.50,0.20,1295174.91
2026-08-18,200.10,211.60,200.10,210.53,205.65,LONG,200.10,6472,205.65,205.65,true,40.00,525.20,35354.40,2.73,1330529.30
2026-08-19,211.58,213.40,207.70,209.64,208.63,SHORT,211.58,6288,208.63,208.63,true,40.00,528.46,17981.14,1.35,1348510.45
2026-08-20,209.64,217.00,209.33,216.66,209.84,SKIP,,,,,,,,,,1348510.45
2026-08-21,217.31,220.36,212.92,213.67,214.34,SHORT,217.31,6205,214.34,214.34,true,40.00,535.68,17853.17,1.32,1366363.62
2026-08-24,214.45,214.90,209.84,211.15,215.86,LONG,214.45,6371,215.86,211.15,false,40.00,542.30,-21606.60,-1.58,1344757.02
2026-08-25,211.60,211.98,206.40,207.71,211.84,LONG,211.60,6355,211.84,211.84,true,40.00,538.19,947.01,0.07,1345704.03
2026-08-26,208.56,213.44,208.11,211.29,208.21,SHORT,208.56,6452,208.21,208.21,true,40.00,537.80,1680.40,0.12,1347384.43
2026-08-27,211.90,219.50,210.65,214.95,211.71,SKIP,,,,,,,,,,1347384.43
2026-08-28,215.40,220.00,214.61,218.68,215.20,SKIP,,,,,,,,,,1347384.43
2026-08-31,218.50,218.61,211.51,214.40,218.12,SHORT,218.50,6166,218.12,218.12,true,40.00,538.44,1764.64,0.13,1349149.07
