date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-07-30,119.06,121.84,114.25,118.53,120.36,LONG,119.06,8064,120.36,120.36,true,40.00,386.14,10057.06,1.05,970162.01
2026-07-31,118.53,119.48,113.51,114.18,117.47,SHORT,118.53,8184,117.47,117.47,true,40.00,386.28,8248.76,0.85,978410.77
2026-08-03,114.50,117.14,112.55,116.76,115.55,LONG,114.50,8545,115.55,115.55,true,40.00,393.16,8539.09,0.87,986949.86
2026-08-04,117.25,120.95,116.17,119.75,115.62,SHORT,117.25,8417,115.62,119.75,false,40.00,398.97,-21481.47,-2.18,965468.40
2026-08-05,119.75,126.00,119.11,125.09,119.45,SHORT,119.75,8062,119.45,119.45,true,40.00,385.69,1992.91,0.21,967461.31
2026-08-06,124.96,125.40,122.93,123.86,123.70,SHORT,124.96,7742,123.70,123.70,true,40.00,385.03,9329.89,0.96,976791.21
2026-08-07,123.20,135.98,122.60,134.73,124.43,LONG,123.20,7928,124.43,124.43,true,40.00,392.64,9318.80,0.95,986110.00
2026-08-10,135.39,136.70,131.76,133.56,131.45,SHORT,135.39,7283,131.45,133.56,false,40.00,391.75,12896.14,1.31,999006.14
2026-08-11,133.56,144.70,132.76,142.79,133.69,SKIP,,,,,,,,,,999006.14
2026-08-12,142.10,142.10,137.00,140.21,141.34,SHORT,142.10,7030,141.34,141.34,true,40.00,398.52,4904.28,0.49,1003910.43
2026-08-13,140.81,143.98,137.35,138.51,139.66,SHORT,140.81,7129,139.66,139.66,true,40.00,399.89,7758.46,0.77,1011668.88
2026-08-14,138.50,145.00,138.25,143.76,140.96,LONG,138.50,7304,140.96,140.96,true,40.00,408.24,17519.60,1.73,1029188.49
2026-08-17,144.00,145.00,141.62,143.65,143.56,SHORT,144.00,7147,143.56,143.56,true,40.00,411.04,2693.64,0.26,1031882.13
2026-08-18,143.61,144.56,140.42,142.09,143.63,SKIP,,,,,,,,,,1031882.13
2026-08-19,141.10,143.70,140.96,142.90,142.02,LONG,141.10,7313,142.02,142.02,true,40.00,414.09,6273.87,0.61,1038156.00
2026-08-20,144.06,148.00,143.50,147.79,142.92,SHORT,144.06,7206,142.92,147.79,false,40.00,420.61,-27338.99,-2.63,1010817.00
2026-08-21,147.10,149.00,143.50,144.40,146.52,SHORT,147.10,6871,146.52,146.52,true,40.00,403.49,3541.69,0.35,1014358.69
2026-08-24,145.12,149.50,145.12,149.12,146.59,LONG,145.12,6989,146.59,146.59,true,40.00,407.75,9826.08,0.97,1024184.77
2026-08-25,149.00,150.25,146.41,149.90,148.42,SHORT,149.00,6873,148.42,148.42,true,40.00,408.83,3537.51,0.35,1027722.27
2026-08-26,151.02,154.99,148.31,149.36,148.89,SHORT,151.02,6805,148.89,148.89,true,40.00,408.18,14046.47,1.37,1041768.75
2026-08-27,151.80,155.95,145.00,146.11,151.74,SKIP,,,,,,,,,,1041768.75
2026-08-28,146.50,146.79,139.16,139.94,150.57,LONG,146.50,7111,150.57,139.94,false,40.00,407.37,-47095.53,-4.52,994673.21
2026-08-31,139.05,140.80,136.25,138.77,141.62,LONG,139.05,7153,141.62,138.77,false,40.00,397.45,-2440.29,-0.25,992232.92
