date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-07-28,464.70,470.00,423.00,430.00,460.83,SHORT,464.70,2054,460.83,460.83,true,40.00,380.21,7528.77,0.79,962144.40
2026-07-29,439.05,448.80,433.50,447.20,438.03,SHORT,439.05,2191,438.03,438.03,true,40.00,384.34,1810.48,0.19,963954.89
2026-07-30,448.20,455.15,446.60,451.35,442.43,SHORT,448.20,2150,442.43,451.35,false,40.00,386.81,-7199.31,-0.75,956755.58
2026-07-31,451.00,451.00,439.85,442.30,451.08,SKIP,,,,,,,,,,956755.58
2026-08-03,444.00,450.00,442.60,445.00,444.57,LONG,444.00,2154,444.57,444.57,true,40.00,382.80,804.98,0.08,957560.56
2026-08-04,447.15,447.15,439.00,439.00,446.48,SHORT,447.15,2141,446.48,446.48,true,40.00,382.65,1011.82,0.11,958572.38
2026-08-05,442.35,445.20,436.85,437.00,442.56,SKIP,,,,,,,,,,958572.38
2026-08-06,437.95,449.00,437.20,444.00,440.76,LONG,437.95,2188,440.76,440.76,true,40.00,384.52,5723.76,0.60,964296.14
2026-08-07,444.05,447.35,439.55,442.00,444.06,SKIP,,,,,,,,,,964296.14
2026-08-10,442.00,450.50,441.50,445.50,442.17,SKIP,,,,,,,,,,964296.14
2026-08-11,445.50,448.50,435.40,437.00,445.92,SKIP,,,,,,,,,,964296.14
2026-08-12,439.15,440.50,434.00,440.50,440.72,LONG,439.15,2195,440.72,440.50,false,40.00,386.17,2537.08,0.26,966833.22
2026-08-13,438.95,440.90,435.80,440.50,436.41,SHORT,438.95,2202,436.41,436.41,true,40.00,385.51,5167.57,0.53,972000.79
2026-08-14,440.05,440.35,431.85,435.00,437.78,SHORT,440.05,2208,437.78,437.78,true,40.00,387.65,4584.51,0.47,976585.30
2026-08-17,435.10,438.80,432.25,433.85,434.56,SHORT,435.10,2244,434.56,434.56,true,40.00,390.30,781.46,0.08,977366.76
2026-08-18,434.90,443.30,434.60,439.30,436.26,LONG,434.90,2247,436.26,436.26,true,40.00,391.50,2624.42,0.27,979991.18
2026-08-19,436.75,439.00,431.85,431.85,439.52,LONG,436.75,2243,439.52,431.85,false,40.00,389.65,-11420.35,-1.17,968570.83
2026-08-20,436.00,440.70,433.85,438.30,434.97,SHORT,436.00,2221,434.97,434.97,true,40.00,386.88,1860.75,0.19,970431.57
2026-08-21,438.30,441.60,430.10,430.10,438.62,SKIP,,,,,,,,,,970431.57
2026-08-24,431.50,434.50,424.15,428.00,433.69,LONG,431.50,2248,433.69,433.69,true,40.00,388.99,4494.13,0.46,974925.70
2026-08-25,425.00,438.00,423.85,438.00,426.00,LONG,425.00,2293,426.00,426.00,true,40.00,390.27,1862.73,0.19,976788.43
2026-08-26,447.90,447.90,420.20,421.25,431.88,SHORT,447.90,2180,431.88,431.88,true,40.00,383.58,34500.02,3.53,1011288.45
2026-08-27,423.55,425.05,415.75,418.75,428.74,LONG,423.55,2387,428.74,418.75,false,40.00,402.11,-11899.71,-1.18,999388.73
2026-08-28,418.65,420.90,412.20,414.00,420.89,LONG,418.65,2387,420.89,420.89,true,40.00,400.80,4906.08,0.49,1004294.82
2026-08-31,413.85,413.85,400.45,400.45,415.47,LONG,413.85,2426,415.47,400.45,false,40.00,395.10,-32943.50,-3.28,971351.32
