date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-24,5628.00,5690.00,5465.70,5636.50,5751.79,LONG,5628.00,5751.79,5636.50,false,8.50,0.15
2025-02-25,5520.00,5670.00,5470.00,5552.30,5573.65,LONG,5520.00,5573.65,5573.65,true,53.65,0.97
2025-02-27,5525.00,5550.30,5400.00,5479.30,5542.18,LONG,5525.00,5542.18,5542.18,true,17.18,0.31
2025-02-28,5370.00,5444.95,5149.20,5350.05,5467.50,LONG,5370.00,5467.50,5350.05,false,-19.95,-0.37
2025-03-03,5303.90,5354.85,5105.00,5300.90,5254.96,SHORT,5303.90,5254.96,5254.96,true,48.94,0.92
2025-03-04,5186.70,5225.20,5085.05,5148.85,5219.84,LONG,5186.70,5219.84,5219.84,true,33.14,0.64
2025-03-05,5085.05,5466.00,5085.05,5391.15,5168.75,LONG,5085.05,5168.75,5168.75,true,83.70,1.65
2025-03-06,5431.20,5492.70,5300.55,5302.30,5385.05,SHORT,5431.20,5385.05,5385.05,true,46.15,0.85
2025-03-07,5270.00,5323.15,5168.00,5278.00,5405.90,LONG,5270.00,5405.90,5278.00,false,8.00,0.15
2025-03-10,5279.45,5309.00,5120.00,5158.00,5269.27,SHORT,5279.45,5269.27,5269.27,true,10.18,0.19
2025-03-11,5105.00,5266.20,4989.95,5246.65,5206.74,LONG,5105.00,5206.74,5206.74,true,101.74,1.99
2025-03-12,5232.00,5273.40,5033.00,5190.05,5190.72,SHORT,5232.00,5190.72,5190.72,true,41.28,0.79
2025-03-13,5170.20,5241.35,5075.00,5102.15,5130.91,SHORT,5170.20,5130.91,5130.91,true,39.29,0.76
2025-03-17,5125.75,5218.35,5034.80,5160.05,5146.13,LONG,5125.75,5146.13,5146.13,true,20.38,0.40
2025-03-18,5160.00,5428.00,5101.00,5302.80,5129.35,SHORT,5160.00,5129.35,5129.35,true,30.65,0.59
2025-03-19,5302.00,5328.05,5152.05,5268.65,5250.52,SHORT,5302.00,5250.52,5250.52,true,51.48,0.97
2025-03-20,5340.00,5385.00,5184.60,5193.30,5249.25,SHORT,5340.00,5249.25,5249.25,true,90.75,1.70
2025-03-21,5104.65,5323.00,5028.20,5269.40,5269.61,LONG,5104.65,5269.61,5269.61,true,164.96,3.23
2025-03-24,5306.00,5508.40,5232.25,5420.50,5246.62,SHORT,5306.00,5246.62,5246.62,true,59.38,1.12
2025-03-25,5499.00,5633.00,5435.15,5552.40,5407.23,SHORT,5499.00,5407.23,5552.40,false,-53.40,-0.97
2025-03-26,5574.00,5623.60,5510.05,5523.85,5539.59,SHORT,5574.00,5539.59,5539.59,true,34.41,0.62
2025-03-27,5440.60,5667.45,5440.60,5643.80,5562.05,LONG,5440.60,5562.05,5562.05,true,121.45,2.23
2025-03-28,5665.00,5700.45,5505.00,5518.75,5613.18,SHORT,5665.00,5613.18,5613.18,true,51.82,0.91
2025-04-01,5494.00,5509.65,5189.80,5211.00,5580.54,LONG,5494.00,5580.54,5211.00,false,-283.00,-5.15
2025-04-02,5253.65,5411.95,5218.75,5312.25,5290.55,LONG,5253.65,5290.55,5290.55,true,36.90,0.70
2025-04-03,5120.40,5145.00,4771.55,4795.40,5303.08,LONG,5120.40,5303.08,4795.40,false,-325.00,-6.35
2025-04-04,4750.00,4772.35,4498.60,4598.15,4849.86,LONG,4750.00,4849.86,4598.15,false,-151.85,-3.20
2025-04-07,4148.95,4608.95,4148.95,4562.80,4594.32,LONG,4148.95,4594.32,4594.32,true,445.37,10.73
2025-04-08,4718.55,4920.00,4576.35,4594.10,4440.73,SHORT,4718.55,4440.73,4594.10,false,124.45,2.64
2025-04-09,4518.55,4535.15,4381.00,4401.40,4646.58,LONG,4518.55,4646.58,4401.40,false,-117.15,-2.59
2025-04-11,4525.00,4584.90,4413.00,4544.95,4420.07,SHORT,4525.00,4420.07,4420.07,true,104.93,2.32
2025-04-15,4641.50,4722.50,4562.00,4718.00,4509.85,SHORT,4641.50,4509.85,4718.00,false,-76.50,-1.65
2025-04-16,4716.00,4737.00,4647.50,4703.50,4652.04,SHORT,4716.00,4652.04,4652.04,true,63.96,1.36
2025-04-17,4650.00,4853.50,4555.00,4843.50,4689.28,LONG,4650.00,4689.28,4689.28,true,39.28,0.84
2025-04-21,4818.50,5006.00,4715.00,4900.00,4721.97,SHORT,4818.50,4721.97,4721.97,true,96.53,2.00
2025-04-22,4863.00,5025.00,4863.00,4963.50,4891.74,LONG,4863.00,4891.74,4891.74,true,28.74,0.59
2025-04-23,5050.00,5249.00,5033.00,5165.00,4972.14,SHORT,5050.00,4972.14,5165.00,false,-115.00,-2.28
2025-04-24,5272.00,5387.50,5150.00,5162.00,5164.62,SHORT,5272.00,5164.62,5164.62,true,107.38,2.04
2025-04-25,5233.00,5329.00,5138.00,5263.50,5269.26,LONG,5233.00,5269.26,5269.26,true,36.26,0.69
2025-04-28,5293.50,5315.00,5172.50,5285.50,5254.21,SHORT,5293.50,5254.21,5254.21,true,39.29,0.74
2025-04-29,5258.50,5444.00,5252.00,5400.00,5258.10,SKIP,,,,,,
2025-04-30,5400.00,5433.50,5305.00,5324.00,5372.28,SHORT,5400.00,5372.28,5372.28,true,27.72,0.51
2025-05-02,5332.00,5487.00,5332.00,5419.00,5367.79,LONG,5332.00,5367.79,5367.79,true,35.79,0.67
2025-05-05,5490.00,5568.00,5459.50,5538.00,5436.38,SHORT,5490.00,5436.38,5538.00,false,-48.00,-0.87
2025-05-06,5560.00,5630.50,5405.50,5412.00,5529.94,SHORT,5560.00,5529.94,5529.94,true,30.06,0.54
2025-05-07,5325.00,5518.00,5310.50,5509.50,5484.95,LONG,5325.00,5484.95,5484.95,true,159.95,3.00
2025-05-08,5555.00,5585.00,5450.00,5471.00,5460.48,SHORT,5555.00,5460.48,5460.48,true,94.52,1.70
2025-05-09,5315.50,5488.00,5315.50,5443.00,5521.29,LONG,5315.50,5521.29,5443.00,false,127.50,2.40
2025-05-12,5640.00,5929.00,5556.50,5879.50,5432.37,SHORT,5640.00,5432.37,5879.50,false,-239.50,-4.25
2025-05-13,5955.00,5955.00,5748.00,5759.50,5785.70,SHORT,5955.00,5785.70,5785.70,true,169.30,2.84
2025-05-14,5799.00,5817.50,5640.00,5761.00,5816.93,LONG,5799.00,5816.93,5816.93,true,17.93,0.31
2025-05-15,5770.00,5798.50,5552.00,5651.50,5733.41,SHORT,5770.00,5733.41,5733.41,true,36.59,0.63
2025-05-16,5667.00,5708.00,5625.00,5699.00,5638.89,SHORT,5667.00,5638.89,5638.89,true,28.11,0.50
2025-05-19,5650.00,5732.00,5605.50,5668.00,5678.99,LONG,5650.00,5678.99,5678.99,true,28.99,0.51
2025-05-20,5718.00,5815.00,5619.00,5660.50,5680.32,SHORT,5718.00,5680.32,5680.32,true,37.68,0.66
2025-05-21,5690.00,5715.00,5575.00,5669.50,5720.31,LONG,5690.00,5720.31,5669.50,false,-20.50,-0.36
2025-05-22,5625.00,5685.50,5487.00,5584.50,5665.42,LONG,5625.00,5665.42,5665.42,true,40.42,0.72
2025-05-23,5610.00,5733.00,5595.50,5658.50,5585.47,SHORT,5610.00,5585.47,5658.50,false,-48.50,-0.86
2025-05-26,5690.00,5705.50,5632.50,5691.00,5685.64,SKIP,,,,,,
2025-05-27,5700.00,5725.00,5614.00,5644.50,5677.61,SHORT,5700.00,5677.61,5677.61,true,22.39,0.39
2025-05-28,5699.00,5716.00,5576.50,5579.00,5657.71,SHORT,5699.00,5657.71,5657.71,true,41.29,0.72
2025-05-29,5645.00,5725.00,5628.00,5667.50,5632.24,SHORT,5645.00,5632.24,5632.24,true,12.76,0.23
2025-05-30,5676.00,5694.50,5590.00,5636.50,5671.80,SKIP,,,,,,
2025-06-02,5632.00,5635.00,5449.00,5517.50,5633.24,SKIP,,,,,,
2025-06-03,5562.00,5630.00,5479.00,5480.50,5508.28,SHORT,5562.00,5508.28,5508.28,true,53.72,0.97
2025-06-04,5500.00,5528.00,5469.00,5500.00,5530.60,LONG,5500.00,5530.60,5500.00,false,0.00,0.00
2025-06-05,5515.00,5646.50,5486.00,5628.00,5498.52,SHORT,5515.00,5498.52,5498.52,true,16.48,0.30
2025-06-06,5622.00,5680.00,5556.00,5680.00,5588.20,SHORT,5622.00,5588.20,5588.20,true,33.80,0.60
2025-06-09,5725.00,5815.00,5694.00,5793.50,5634.41,SHORT,5725.00,5634.41,5793.50,false,-68.50,-1.20
2025-06-10,5815.00,6050.00,5801.50,5950.00,5772.87,SHORT,5815.00,5772.87,5950.00,false,-135.00,-2.32
2025-06-11,5960.50,5993.50,5904.50,5966.50,5952.66,SHORT,5960.50,5952.66,5952.66,true,7.84,0.13
2025-06-12,5970.00,5995.00,5837.50,5924.00,5953.79,SHORT,5970.00,5953.79,5953.79,true,16.21,0.27
2025-06-13,5760.00,5965.50,5736.00,5886.00,5924.47,LONG,5760.00,5924.47,5924.47,true,164.47,2.86
2025-06-16,5911.00,6041.50,5841.00,6017.50,5882.65,SHORT,5911.00,5882.65,5882.65,true,28.35,0.48
2025-06-17,6045.00,6145.00,6004.00,6067.50,5986.28,SHORT,6045.00,5986.28,6067.50,false,-22.50,-0.37
2025-06-18,6065.00,6128.00,6010.00,6023.00,6083.91,LONG,6065.00,6083.91,6083.91,true,18.91,0.31
2025-06-19,6039.00,6041.50,5867.50,5902.00,6054.45,LONG,6039.00,6054.45,5902.00,false,-137.00,-2.27
2025-06-20,5900.00,6119.00,5895.50,6113.00,5921.05,LONG,5900.00,5921.05,5921.05,true,21.05,0.36
2025-06-23,6066.00,6155.00,6044.50,6081.00,6052.40,SHORT,6066.00,6052.40,6052.40,true,13.60,0.22
2025-06-24,6180.00,6180.00,6060.00,6088.50,6112.64,SHORT,6180.00,6112.64,6112.64,true,67.36,1.09
2025-06-25,6138.00,6176.50,6090.00,6106.50,6110.93,SHORT,6138.00,6110.93,6110.93,true,27.07,0.44
2025-06-26,6140.00,6140.00,6006.00,6051.50,6129.01,SHORT,6140.00,6129.01,6129.01,true,10.99,0.18
2025-06-27,6065.00,6133.00,5984.50,6024.50,6053.69,SHORT,6065.00,6053.69,6053.69,true,11.31,0.19
2025-06-30,6025.00,6084.00,5985.00,6046.50,6032.17,LONG,6025.00,6032.17,6032.17,true,7.17,0.12
2025-07-01,6059.50,6097.50,5987.00,6040.50,6038.44,SHORT,6059.50,6038.44,6038.44,true,21.06,0.35
2025-07-02,6039.50,6113.00,5975.50,6010.50,6050.25,LONG,6039.50,6050.25,6050.25,true,10.75,0.18
2025-07-03,6039.50,6088.00,5941.00,5951.00,6042.82,SKIP,,,,,,
2025-07-04,5965.00,5975.00,5838.50,5893.50,5993.71,LONG,5965.00,5993.71,5893.50,false,-71.50,-1.20
2025-07-07,5885.00,5895.00,5805.00,5837.50,5900.91,LONG,5885.00,5900.91,5837.50,false,-47.50,-0.81
2025-07-08,5845.50,5950.00,5735.00,5790.00,5848.09,SKIP,,,,,,
2025-07-09,5791.00,5803.50,5711.00,5724.00,5827.34,LONG,5791.00,5827.34,5724.00,false,-67.00,-1.16
2025-07-10,5748.00,5748.00,5637.00,5678.50,5742.41,SKIP,,,,,,
2025-07-11,5600.00,5665.00,5564.50,5567.50,5676.79,LONG,5600.00,5676.79,5567.50,false,-32.50,-0.58
2025-07-14,5550.00,5618.50,5500.00,5603.50,5603.70,LONG,5550.00,5603.70,5603.70,true,53.70,0.97
2025-07-15,5629.00,5665.00,5565.50,5578.50,5576.14,SHORT,5629.00,5576.14,5576.14,true,52.86,0.94
2025-07-16,5600.00,5625.00,5567.00,5587.00,5605.97,LONG,5600.00,5605.97,5605.97,true,5.97,0.11
2025-07-17,5614.50,5614.50,5475.00,5493.50,5595.40,SHORT,5614.50,5595.40,5595.40,true,19.10,0.34
2025-07-18,5503.00,5629.50,5415.00,5546.00,5513.15,LONG,5503.00,5513.15,5513.15,true,10.15,0.18
2025-07-21,5560.00,5806.00,5560.00,5780.00,5515.26,SHORT,5560.00,5515.26,5780.00,false,-220.00,-3.96
2025-07-22,5825.00,5849.00,5703.50,5712.00,5710.17,SHORT,5825.00,5710.17,5710.17,true,114.83,1.97
2025-07-23,5732.00,5774.50,5579.00,5605.00,5785.21,LONG,5732.00,5785.21,5605.00,false,-127.00,-2.22
2025-07-24,5525.00,5525.00,5086.00,5180.00,5629.66,LONG,5525.00,5629.66,5180.00,false,-345.00,-6.24
2025-07-25,5174.00,5247.50,5116.50,5150.00,5201.96,LONG,5174.00,5201.96,5201.96,true,27.96,0.54
2025-07-28,5149.50,5209.50,5087.00,5147.50,5169.53,LONG,5149.50,5169.53,5169.53,true,20.03,0.39
2025-07-29,5142.00,5206.50,5091.50,5176.00,5144.92,SKIP,,,,,,
2025-07-30,5185.00,5195.50,5099.50,5162.00,5162.71,SHORT,5185.00,5162.71,5162.71,true,22.29,0.43
2025-07-31,5100.00,5195.00,5082.00,5163.00,5151.44,LONG,5100.00,5151.44,5151.44,true,51.44,1.01
2025-08-01,5135.00,5160.50,5043.50,5051.00,5147.80,LONG,5135.00,5147.80,5147.80,true,12.80,0.25
2025-08-04,5055.00,5187.50,5017.50,5179.00,5095.96,LONG,5055.00,5095.96,5095.96,true,40.96,0.81
2025-08-05,5177.50,5202.00,5113.50,5190.00,5112.21,SHORT,5177.50,5112.21,5190.00,false,-12.50,-0.24
2025-08-06,5192.00,5196.00,5040.50,5049.00,5169.52,SHORT,5192.00,5169.52,5169.52,true,22.48,0.43
2025-08-07,5025.00,5193.00,5008.50,5190.00,5081.65,LONG,5025.00,5081.65,5081.65,true,56.65,1.13
2025-08-08,5187.00,5193.50,5100.00,5101.50,5137.47,SHORT,5187.00,5137.47,5137.47,true,49.53,0.95
2025-08-11,5090.50,5201.00,5066.00,5171.00,5134.58,LONG,5090.50,5134.58,5134.58,true,44.08,0.87
2025-08-12,5214.50,5290.00,5180.00,5237.00,5157.56,SHORT,5214.50,5157.56,5237.00,false,-22.50,-0.43
2025-08-13,5275.00,5277.50,5202.00,5250.50,5242.29,SHORT,5275.00,5242.29,5242.29,true,32.71,0.62
2025-08-14,5265.00,5330.00,5247.50,5285.00,5241.02,SHORT,5265.00,5241.02,5285.00,false,-20.00,-0.38
2025-08-18,5324.00,5329.50,5219.00,5228.00,5297.90,SHORT,5324.00,5297.90,5297.90,true,26.10,0.49
2025-08-19,5245.50,5265.50,5180.00,5232.50,5253.68,LONG,5245.50,5253.68,5253.68,true,8.18,0.16
2025-08-20,5200.00,5370.00,5200.00,5339.50,5216.72,LONG,5200.00,5216.72,5216.72,true,16.72,0.32
2025-08-21,5360.00,5373.00,5275.00,5349.00,5312.61,SHORT,5360.00,5312.61,5312.61,true,47.39,0.88
2025-08-22,5370.00,5420.00,5338.00,5357.00,5337.49,SHORT,5370.00,5337.49,5357.00,false,13.00,0.24
2025-08-25,5401.00,5509.50,5381.00,5446.00,5383.20,SHORT,5401.00,5383.20,5383.20,true,17.80,0.33
2025-08-26,5410.00,5475.00,5371.50,5375.00,5477.97,LONG,5410.00,5477.97,5375.00,false,-35.00,-0.65
2025-08-28,5400.00,5400.00,5287.50,5309.00,5411.58,LONG,5400.00,5411.58,5309.00,false,-91.00,-1.69
2025-08-29,5308.50,5329.50,5228.00,5296.50,5344.35,LONG,5308.50,5344.35,5296.50,false,-12.00,-0.23
2025-09-01,5335.50,5434.00,5315.50,5420.00,5306.01,SHORT,5335.50,5306.01,5420.00,false,-84.50,-1.58
2025-09-02,5425.50,5449.00,5375.50,5397.50,5400.09,SHORT,5425.50,5400.09,5400.09,true,25.41,0.47
2025-09-03,5391.00,5406.50,5301.50,5365.00,5423.26,LONG,5391.00,5423.26,5365.00,false,-26.00,-0.48
2025-09-04,5374.00,5412.50,5283.00,5288.00,5352.63,SHORT,5374.00,5352.63,5352.63,true,21.37,0.40
2025-09-05,5300.00,5332.50,5090.00,5132.00,5313.77,LONG,5300.00,5313.77,5313.77,true,13.77,0.26
2025-09-08,5132.00,5169.00,5002.50,5007.50,5140.17,LONG,5132.00,5140.17,5140.17,true,8.17,0.16
2025-09-09,5024.50,5136.00,5024.50,5131.00,5065.18,LONG,5024.50,5065.18,5065.18,true,40.68,0.81
2025-09-10,5150.50,5430.00,5150.50,5427.00,5090.78,SHORT,5150.50,5090.78,5427.00,false,-276.50,-5.37
2025-09-11,5419.00,5429.50,5309.50,5393.50,5358.89,SHORT,5419.00,5358.89,5358.89,true,60.11,1.11
2025-09-12,5440.00,5449.00,5362.00,5415.00,5385.54,SHORT,5440.00,5385.54,5385.54,true,54.46,1.00
2025-09-15,5461.00,5466.50,5331.50,5367.50,5402.88,SHORT,5461.00,5402.88,5402.88,true,58.12,1.06
2025-09-16,5369.50,5499.50,5352.50,5480.50,5372.98,SKIP,,,,,,
2025-09-17,5534.50,5690.00,5515.50,5537.00,5454.63,SHORT,5534.50,5454.63,5537.00,false,-2.50,-0.05
2025-09-18,5578.50,5644.00,5526.00,5574.00,5608.58,LONG,5578.50,5608.58,5608.58,true,30.08,0.54
2025-09-19,5550.50,5593.50,5500.00,5501.00,5573.75,LONG,5550.50,5573.75,5573.75,true,23.25,0.42
2025-09-22,5350.00,5360.50,5187.00,5262.50,5514.78,LONG,5350.00,5514.78,5262.50,false,-87.50,-1.64
2025-09-23,5275.50,5296.50,5194.50,5243.00,5275.02,SKIP,,,,,,
2025-09-24,5211.00,5229.50,5132.00,5186.50,5237.37,LONG,5211.00,5237.37,5186.50,false,-24.50,-0.47
2025-09-25,5180.00,5237.50,5079.00,5095.00,5168.35,SHORT,5180.00,5168.35,5168.35,true,11.65,0.22
2025-09-26,5090.00,5099.50,4936.50,4951.50,5145.42,LONG,5090.00,5145.42,4951.50,false,-138.50,-2.72
2025-09-29,4980.00,4980.00,4857.00,4861.00,5000.91,LONG,4980.00,5000.91,4861.00,false,-119.00,-2.39
2025-09-30,4877.50,4917.00,4785.00,4819.50,4897.29,LONG,4877.50,4897.29,4897.29,true,19.79,0.41
2025-10-01,4859.60,4974.90,4803.50,4954.90,4840.51,SHORT,4859.60,4840.51,4840.51,true,19.09,0.39
2025-10-03,4975.00,5077.10,4953.70,5069.20,4899.58,SHORT,4975.00,4899.58,5069.20,false,-94.20,-1.89
2025-10-06,5094.00,5235.00,5090.00,5191.40,5038.24,SHORT,5094.00,5038.24,5191.40,false,-97.40,-1.91
2025-10-07,5200.00,5290.00,5176.00,5279.40,5173.89,SHORT,5200.00,5173.89,5279.40,false,-79.40,-1.53
2025-10-08,5262.00,5335.00,5209.10,5263.70,5251.43,SHORT,5262.00,5251.43,5251.43,true,10.57,0.20
2025-10-09,5270.00,5355.00,5254.10,5344.00,5288.48,LONG,5270.00,5288.48,5288.48,true,18.48,0.35
2025-10-10,5380.00,5403.50,5280.00,5353.60,5319.37,SHORT,5380.00,5319.37,5319.37,true,60.63,1.13
2025-10-13,5327.90,5338.60,5202.00,5331.20,5359.04,LONG,5327.90,5359.04,5331.20,false,3.30,0.06
2025-10-14,5360.00,5438.00,5331.50,5353.00,5281.47,SHORT,5360.00,5281.47,5353.00,false,7.00,0.13
2025-10-15,5522.00,5735.00,5465.50,5724.00,5366.66,SHORT,5522.00,5366.66,5724.00,false,-202.00,-3.66
2025-10-16,5722.10,5850.00,5703.20,5842.40,5666.26,SHORT,5722.10,5666.26,5842.40,false,-120.30,-2.10
2025-10-17,5800.00,5825.00,5725.00,5755.00,5789.57,SHORT,5800.00,5789.57,5789.57,true,10.43,0.18
2025-10-20,5783.40,5859.90,5768.70,5845.30,5769.59,SHORT,5783.40,5769.59,5769.59,true,13.81,0.24
2025-10-21,5825.00,5860.00,5785.00,5790.00,5831.65,LONG,5825.00,5831.65,5831.65,true,6.65,0.11
2025-10-23,5910.00,5977.00,5816.80,5829.00,5817.23,SHORT,5910.00,5817.23,5817.23,true,92.77,1.57
2025-10-24,5843.90,5929.30,5800.00,5826.90,5912.81,LONG,5843.90,5912.81,5912.81,true,68.91,1.18
2025-10-27,5880.00,5900.00,5845.10,5879.90,5860.51,SHORT,5880.00,5860.51,5860.51,true,19.49,0.33
2025-10-28,5782.00,5874.80,5782.00,5824.90,5877.86,LONG,5782.00,5877.86,5824.90,false,42.90,0.74
2025-10-29,5830.00,5895.00,5815.40,5895.00,5829.86,SKIP,,,,,,
2025-10-30,5891.10,5966.10,5881.00,5964.20,5865.95,SHORT,5891.10,5865.95,5964.20,false,-73.10,-1.24
2025-10-31,5961.70,5965.00,5875.10,5918.20,5932.59,SHORT,5961.70,5932.59,5932.59,true,29.11,0.49
2025-11-03,5920.00,5940.00,5853.00,5934.50,5910.43,SHORT,5920.00,5910.43,5910.43,true,9.57,0.16
2025-11-04,5920.00,5955.00,5814.50,5855.00,5912.55,SHORT,5920.00,5912.55,5912.55,true,7.45,0.13
2025-11-06,5926.50,5926.50,5796.50,5843.50,5880.91,SHORT,5926.50,5880.91,5880.91,true,45.59,0.77
2025-11-07,5842.00,5842.00,5699.00,5786.00,5847.12,SKIP,,,,,,
2025-11-10,5789.00,5889.00,5766.50,5861.50,5764.61,SHORT,5789.00,5764.61,5861.50,false,-72.50,-1.25
2025-11-11,5899.50,6040.00,5880.50,6032.50,5847.16,SHORT,5899.50,5847.16,6032.50,false,-133.00,-2.25
2025-11-12,6045.50,6168.00,6045.50,6134.00,5990.85,SHORT,6045.50,5990.85,6134.00,false,-88.50,-1.46
2025-11-13,6135.00,6185.50,6077.50,6130.00,6129.73,SKIP,,,,,,
2025-11-14,6100.00,6136.50,6034.00,6109.00,6148.77,LONG,6100.00,6148.77,6109.00,false,9.00,0.15
2025-11-17,6129.00,6131.00,6069.00,6130.50,6086.30,SHORT,6129.00,6086.30,6086.30,true,42.70,0.70
2025-11-18,6110.00,6125.00,6066.50,6080.50,6108.61,SKIP,,,,,,
2025-11-19,6080.00,6342.00,6076.00,6325.50,6096.65,LONG,6080.00,6096.65,6096.65,true,16.65,0.27
2025-11-20,6316.00,6419.00,6315.00,6350.00,6274.62,SHORT,6316.00,6274.62,6350.00,false,-34.00,-0.54
2025-11-21,6324.50,6370.00,6262.50,6300.00,6374.36,LONG,6324.50,6374.36,6300.00,false,-24.50,-0.39
2025-11-24,6300.00,6426.50,6297.00,6365.00,6302.29,SKIP,,,,,,
2025-11-25,6421.50,6421.50,6324.00,6373.00,6378.11,SHORT,6421.50,6378.11,6378.11,true,43.39,0.68
2025-11-26,6404.50,6421.50,6360.00,6419.50,6361.42,SHORT,6404.50,6361.42,6361.42,true,43.08,0.67
2025-11-27,6425.00,6478.00,6383.50,6438.00,6397.67,SHORT,6425.00,6397.67,6397.67,true,27.33,0.43
2025-11-28,6440.00,6455.00,6318.50,6358.50,6413.59,SHORT,6440.00,6413.59,6413.59,true,26.41,0.41
2025-12-01,6375.50,6425.00,6331.00,6405.00,6379.95,SKIP,,,,,,
2025-12-02,6390.00,6447.00,6337.50,6390.50,6387.42,SKIP,,,,,,
2025-12-03,6393.50,6408.00,6295.00,6327.00,6392.45,SKIP,,,,,,
2025-12-04,6380.00,6528.50,6334.00,6457.50,6334.05,SHORT,6380.00,6334.05,6334.05,true,45.95,0.72
