date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-06-23,573.65,575.65,568.35,571.75,574.03,SKIP,,,,,,
2025-06-24,579.95,581.90,572.85,575.40,572.03,SHORT,579.95,572.03,575.40,false,4.55,0.78
2025-06-25,577.85,583.65,575.65,581.20,576.90,SHORT,577.85,576.90,576.90,true,0.95,0.16
2025-06-26,582.80,584.50,572.00,573.50,580.49,SHORT,582.80,580.49,580.49,true,2.31,0.40
2025-06-27,575.05,578.65,565.00,567.30,575.83,LONG,575.05,575.83,575.83,true,0.78,0.14
2025-06-30,569.80,577.00,566.20,574.15,570.40,LONG,569.80,570.40,570.40,true,0.60,0.11
2025-07-01,577.00,582.05,570.10,574.15,570.99,SHORT,577.00,570.99,570.99,true,6.01,1.04
2025-07-02,573.05,575.00,566.00,570.00,575.79,LONG,573.05,575.79,570.00,false,-3.05,-0.53
2025-07-03,570.00,574.15,565.70,566.50,569.93,SKIP,,,,,,
2025-07-04,568.25,571.10,562.00,569.25,569.72,LONG,568.25,569.72,569.72,true,1.47,0.26
2025-07-07,568.10,577.70,566.05,568.65,566.13,SHORT,568.10,566.13,566.13,true,1.97,0.35
2025-07-08,570.00,570.25,560.30,561.35,570.20,SKIP,,,,,,
2025-07-09,562.95,576.70,561.80,575.00,564.56,LONG,562.95,564.56,564.56,true,1.61,0.29
2025-07-10,577.95,577.95,563.85,570.50,569.46,SHORT,577.95,569.46,569.46,true,8.49,1.47
2025-07-11,569.55,579.30,562.00,562.20,568.26,SHORT,569.55,568.26,568.26,true,1.29,0.23
2025-07-14,566.50,567.95,556.60,563.70,565.82,SHORT,566.50,565.82,565.82,true,0.68,0.12
2025-07-15,565.00,586.00,563.50,576.85,562.70,SHORT,565.00,562.70,576.85,false,-11.85,-2.10
2025-07-16,579.00,584.95,571.55,581.10,576.37,SHORT,579.00,576.37,576.37,true,2.63,0.45
2025-07-17,581.40,585.80,573.05,576.55,579.22,SHORT,581.40,579.22,579.22,true,2.18,0.37
2025-07-18,578.40,580.30,568.55,575.00,578.72,SKIP,,,,,,
2025-07-21,576.90,576.90,560.20,560.55,574.96,SHORT,576.90,574.96,574.96,true,1.94,0.34
2025-07-22,563.00,564.00,549.10,550.15,563.97,LONG,563.00,563.97,563.97,true,0.97,0.17
2025-07-23,553.40,561.65,550.45,558.75,553.34,SKIP,,,,,,
2025-07-24,561.00,565.35,554.70,555.65,556.56,SHORT,561.00,556.56,556.56,true,4.44,0.79
2025-07-25,556.80,563.60,549.00,556.30,558.05,LONG,556.80,558.05,558.05,true,1.25,0.22
2025-07-28,556.05,560.35,546.00,546.00,554.46,SHORT,556.05,554.46,554.46,true,1.59,0.29
2025-07-29,549.40,551.20,543.30,548.75,552.77,LONG,549.40,552.77,548.75,false,-0.65,-0.12
2025-07-30,550.00,555.95,543.60,546.50,547.14,SHORT,550.00,547.14,547.14,true,2.86,0.52
2025-07-31,540.00,549.25,534.20,542.70,547.02,LONG,540.00,547.02,547.02,true,7.02,1.30
2025-08-01,562.95,584.70,557.05,574.00,541.60,SHORT,562.95,541.60,574.00,false,-11.05,-1.96
2025-08-04,581.00,588.95,575.15,587.70,575.20,SHORT,581.00,575.20,575.20,true,5.80,1.00
2025-08-05,589.60,589.90,564.45,568.60,582.76,SHORT,589.60,582.76,582.76,true,6.84,1.16
2025-08-06,565.00,574.40,563.00,569.10,571.42,LONG,565.00,571.42,571.42,true,6.42,1.14
2025-08-07,568.15,578.00,564.30,574.60,569.20,LONG,568.15,569.20,569.20,true,1.05,0.18
2025-08-08,575.80,579.50,568.25,571.25,573.42,SHORT,575.80,573.42,573.42,true,2.38,0.41
2025-08-11,574.70,574.70,562.10,572.65,571.08,SHORT,574.70,571.08,571.08,true,3.62,0.63
2025-08-12,570.00,576.00,568.10,574.70,569.68,SKIP,,,,,,
2025-08-13,577.00,577.00,569.00,572.00,573.13,SHORT,577.00,573.13,573.13,true,3.87,0.67
2025-08-14,572.20,581.10,568.85,572.65,572.18,SKIP,,,,,,
2025-08-18,579.00,593.40,574.10,587.70,574.72,SHORT,579.00,574.72,574.72,true,4.28,0.74
2025-08-19,589.50,592.00,582.00,589.25,587.84,SHORT,589.50,587.84,587.84,true,1.66,0.28
2025-08-20,588.50,588.80,575.20,577.90,588.46,SKIP,,,,,,
2025-08-21,578.05,591.35,571.25,573.80,579.21,LONG,578.05,579.21,579.21,true,1.16,0.20
2025-08-22,573.80,579.10,568.50,573.40,579.72,LONG,573.80,579.72,573.40,false,-0.40,-0.07
2025-08-25,570.00,575.80,567.30,567.80,572.60,LONG,570.00,572.60,572.60,true,2.60,0.46
2025-08-26,568.95,568.95,559.65,562.30,571.50,LONG,568.95,571.50,562.30,false,-6.65,-1.17
2025-08-28,562.00,562.00,546.00,557.20,562.15,SKIP,,,,,,
2025-08-29,553.60,558.55,539.75,542.15,553.13,SKIP,,,,,,
2025-09-01,543.85,548.75,536.00,546.60,544.69,LONG,543.85,544.69,544.69,true,0.84,0.15
2025-09-02,551.00,556.55,543.60,544.85,544.07,SHORT,551.00,544.07,544.07,true,6.93,1.26
2025-09-03,546.40,555.45,546.40,551.85,549.27,LONG,546.40,549.27,549.27,true,2.87,0.53
2025-09-04,559.80,560.00,544.45,545.35,552.33,SHORT,559.80,552.33,552.33,true,7.47,1.33
2025-09-05,547.40,563.80,545.00,561.40,547.44,SKIP,,,,,,
2025-09-08,561.90,562.15,552.10,553.35,556.32,SHORT,561.90,556.32,556.32,true,5.58,0.99
2025-09-09,556.40,559.55,548.30,550.10,556.16,SKIP,,,,,,
2025-09-10,551.45,568.20,551.45,557.85,553.61,LONG,551.45,553.61,553.61,true,2.16,0.39
2025-09-11,557.60,571.00,557.55,569.40,560.34,LONG,557.60,560.34,560.34,true,2.74,0.49
2025-09-12,570.00,575.20,563.60,575.05,567.50,SHORT,570.00,567.50,567.50,true,2.50,0.44
2025-09-15,576.45,579.35,565.10,565.55,571.63,SHORT,576.45,571.63,571.63,true,4.82,0.84
2025-09-16,575.70,580.00,570.35,571.55,572.96,SHORT,575.70,572.96,572.96,true,2.74,0.48
2025-09-17,576.40,596.80,575.05,585.50,574.24,SHORT,576.40,574.24,585.50,false,-9.10,-1.58
2025-09-18,589.95,591.80,584.00,587.50,589.01,SHORT,589.95,589.01,589.01,true,0.94,0.16
2025-09-19,589.50,593.00,584.55,586.70,587.11,SHORT,589.50,587.11,587.11,true,2.39,0.41
2025-09-22,584.00,588.70,575.70,577.90,588.73,LONG,584.00,588.73,577.90,false,-6.10,-1.04
2025-09-23,575.60,579.90,571.30,575.15,582.00,LONG,575.60,582.00,575.15,false,-0.45,-0.08
2025-09-24,571.00,574.80,568.00,572.75,574.85,LONG,571.00,574.85,572.75,false,1.75,0.31
2025-09-25,570.00,573.35,567.00,572.15,571.60,LONG,570.00,571.60,571.60,true,1.60,0.28
2025-09-26,567.95,578.85,558.95,575.65,570.36,LONG,567.95,570.36,570.36,true,2.41,0.42
2025-09-29,575.40,579.45,558.80,573.70,569.62,SHORT,575.40,569.62,569.62,true,5.78,1.00
2025-09-30,573.00,573.00,559.25,560.95,567.48,SHORT,573.00,567.48,567.48,true,5.52,0.96
2025-10-01,562.70,567.60,559.35,565.10,563.03,SKIP,,,,,,
2025-10-03,565.95,587.30,562.25,579.65,564.66,SHORT,565.95,564.66,564.66,true,1.29,0.23
2025-10-06,585.75,585.75,569.00,571.75,576.85,SHORT,585.75,576.85,576.85,true,8.90,1.52
2025-10-07,570.90,572.30,550.00,550.10,572.55,LONG,570.90,572.55,550.10,false,-20.80,-3.64
2025-10-08,555.00,555.00,540.60,550.75,558.93,LONG,555.00,558.93,550.75,false,-4.25,-0.77
2025-10-09,554.90,557.00,547.00,552.85,547.39,SHORT,554.90,547.39,547.39,true,7.51,1.35
2025-10-10,551.10,557.90,549.50,556.50,552.24,LONG,551.10,552.24,552.24,true,1.14,0.21
2025-10-13,554.10,557.90,547.90,548.35,555.12,LONG,554.10,555.12,555.12,true,1.02,0.18
2025-10-14,549.90,549.90,531.00,532.45,550.85,LONG,549.90,550.85,532.45,false,-17.45,-3.17
2025-10-15,537.00,543.45,531.00,542.25,536.74,SKIP,,,,,,
2025-10-16,546.00,546.05,536.85,539.05,542.64,SHORT,546.00,542.64,542.64,true,3.36,0.62
2025-10-17,543.90,546.60,537.90,542.25,541.01,SHORT,543.90,541.01,541.01,true,2.89,0.53
2025-10-20,542.95,562.70,533.20,555.10,541.79,SHORT,542.95,541.79,541.79,true,1.16,0.21
2025-10-21,559.65,559.65,552.50,554.90,550.13,SHORT,559.65,550.13,554.90,false,4.75,0.85
2025-10-23,554.70,555.55,544.00,545.15,555.54,LONG,554.70,555.54,555.54,true,0.84,0.15
2025-10-24,542.00,545.00,539.00,540.55,547.96,LONG,542.00,547.96,540.55,false,-1.45,-0.27
2025-10-27,542.80,545.00,538.10,542.95,541.47,SHORT,542.80,541.47,541.47,true,1.33,0.25
2025-10-28,541.95,552.40,540.70,546.65,543.44,LONG,541.95,543.44,543.44,true,1.49,0.27
2025-10-29,550.85,550.85,543.45,546.00,548.49,SHORT,550.85,548.49,548.49,true,2.36,0.43
2025-10-30,546.00,557.50,545.05,549.80,546.84,LONG,546.00,546.84,546.84,true,0.84,0.15
2025-10-31,555.85,556.40,534.00,538.05,551.85,SHORT,555.85,551.85,551.85,true,4.00,0.72
2025-11-03,544.75,544.75,532.05,536.20,539.82,SHORT,544.75,539.82,539.82,true,4.93,0.91
2025-11-04,534.05,543.70,534.05,538.90,535.64,LONG,534.05,535.64,535.64,true,1.59,0.30
2025-11-06,539.00,539.05,526.15,530.00,539.31,SKIP,,,,,,
2025-11-07,527.00,528.65,507.70,523.60,530.44,LONG,527.00,530.44,523.60,false,-3.40,-0.65
2025-11-10,527.95,527.95,514.00,518.20,516.74,SHORT,527.95,516.74,516.74,true,11.21,2.12
2025-11-11,519.35,519.35,507.15,513.70,518.33,SHORT,519.35,518.33,518.33,true,1.02,0.20
2025-11-12,512.05,519.65,505.35,508.30,512.66,LONG,512.05,512.66,512.66,true,0.61,0.12
2025-11-13,508.80,518.50,508.00,513.80,511.34,LONG,508.80,511.34,511.34,true,2.54,0.50
2025-11-14,512.00,516.00,509.00,510.80,513.94,LONG,512.00,513.94,513.94,true,1.94,0.38
2025-11-17,511.55,515.60,506.60,509.15,511.88,SKIP,,,,,,
2025-11-18,508.55,510.70,502.80,507.75,510.38,LONG,508.55,510.38,510.38,true,1.83,0.36
2025-11-19,507.00,515.80,503.70,515.20,506.49,SHORT,507.00,506.49,506.49,true,0.51,0.10
2025-11-20,515.00,516.95,512.90,515.45,511.70,SHORT,515.00,511.70,515.45,false,-0.45,-0.09
2025-11-21,513.10,513.60,506.50,510.05,515.15,LONG,513.10,515.15,510.05,false,-3.05,-0.59
2025-11-24,507.80,517.85,504.85,513.00,509.83,LONG,507.80,509.83,509.83,true,2.03,0.40
2025-11-25,514.30,518.15,508.20,516.25,509.84,SHORT,514.30,509.84,509.84,true,4.46,0.87
2025-11-26,516.00,523.80,513.80,522.65,514.83,SHORT,516.00,514.83,514.83,true,1.17,0.23
2025-11-27,527.80,528.00,518.35,523.70,519.18,SHORT,527.80,519.18,519.18,true,8.62,1.63
2025-11-28,523.45,532.75,519.10,530.75,523.36,SKIP,,,,,,
2025-12-01,532.65,534.55,525.80,527.00,525.58,SHORT,532.65,525.58,527.00,false,5.65,1.06
2025-12-02,529.45,535.00,523.50,530.65,530.56,LONG,529.45,530.56,530.56,true,1.11,0.21
2025-12-03,530.95,534.80,517.95,529.85,529.93,SHORT,530.95,529.93,529.93,true,1.02,0.19
2025-12-04,527.00,536.80,524.40,536.00,524.38,SHORT,527.00,524.38,536.00,false,-9.00,-1.71
2025-12-05,535.05,536.30,526.15,531.85,531.73,SHORT,535.05,531.73,531.73,true,3.32,0.62
2025-12-08,533.60,537.60,520.00,525.10,533.10,SKIP,,,,,,
2025-12-09,525.00,533.50,519.50,529.65,529.22,LONG,525.00,529.22,529.22,true,4.22,0.80
2025-12-10,530.85,534.35,526.25,530.30,528.00,SHORT,530.85,528.00,528.00,true,2.85,0.54
2025-12-11,530.50,533.50,525.75,531.80,530.66,SKIP,,,,,,
2025-12-12,535.00,537.00,525.00,526.40,530.68,SHORT,535.00,530.68,530.68,true,4.32,0.81
2025-12-15,526.40,529.95,523.30,528.70,530.54,LONG,526.40,530.54,528.70,false,2.30,0.44
2025-12-16,529.95,529.95,523.50,525.15,526.72,SHORT,529.95,526.72,526.72,true,3.23,0.61
2025-12-17,524.00,531.90,523.00,531.75,525.80,LONG,524.00,525.80,525.80,true,1.80,0.34
2025-12-18,530.80,537.60,524.00,537.40,527.47,SHORT,530.80,527.47,527.47,true,3.33,0.63
2025-12-19,530.20,534.95,528.00,530.25,530.22,SKIP,,,,,,
2025-12-22,530.00,537.30,526.55,535.65,531.42,LONG,530.00,531.42,531.42,true,1.42,0.27
2025-12-23,543.90,543.90,530.00,531.65,532.44,SHORT,543.90,532.44,532.44,true,11.46,2.11
2025-12-24,532.15,533.90,521.95,522.80,533.11,LONG,532.15,533.11,533.11,true,0.96,0.18
2025-12-26,525.90,525.90,513.85,520.30,526.96,LONG,525.90,526.96,520.30,false,-5.60,-1.06
2025-12-29,520.00,524.30,518.25,521.75,518.85,SHORT,520.00,518.85,518.85,true,1.15,0.22
2025-12-30,521.85,525.05,516.35,520.35,521.03,SHORT,521.85,521.03,521.03,true,0.82,0.16
2025-12-31,518.20,523.25,518.15,520.20,520.55,LONG,518.20,520.55,520.55,true,2.35,0.45
2026-01-01,520.25,522.80,519.20,520.00,520.21,SKIP,,,,,,
2026-01-02,520.05,526.50,519.80,523.30,520.40,SKIP,,,,,,
2026-01-05,525.80,525.80,519.70,521.05,523.06,SHORT,525.80,523.06,523.06,true,2.74,0.52
2026-01-06,520.00,525.00,519.95,521.95,521.39,LONG,520.00,521.39,521.39,true,1.39,0.27
2026-01-07,524.85,526.60,519.15,520.10,521.78,SHORT,524.85,521.78,521.78,true,3.07,0.58
2026-01-08,522.80,522.80,518.00,520.10,522.45,SKIP,,,,,,
2026-01-09,515.00,519.95,508.55,510.50,520.17,LONG,515.00,520.17,510.50,false,-4.50,-0.87
2026-01-12,509.00,512.65,502.20,511.40,513.58,LONG,509.00,513.58,511.40,false,2.40,0.47
2026-01-13,515.80,515.80,509.10,510.85,508.84,SHORT,515.80,508.84,510.85,false,4.95,0.96
2026-01-14,506.00,513.55,506.00,506.50,512.43,LONG,506.00,512.43,512.43,true,6.43,1.27
2026-01-16,506.60,507.95,495.55,497.20,509.63,LONG,506.60,509.63,497.20,false,-9.40,-1.86
2026-01-19,496.90,496.90,476.25,477.95,498.69,LONG,496.90,498.69,477.95,false,-18.95,-3.81
2026-01-20,481.25,481.25,471.00,480.15,482.27,LONG,481.25,482.27,480.15,false,-1.10,-0.23
2026-01-21,475.00,490.60,475.00,482.75,477.01,LONG,475.00,477.01,477.01,true,2.01,0.42
2026-01-22,480.95,483.90,473.10,475.20,481.83,LONG,480.95,481.83,481.83,true,0.88,0.18
2026-01-23,476.00,477.90,473.00,474.00,477.86,LONG,476.00,477.86,477.86,true,1.86,0.39
2026-01-27,474.25,474.45,455.60,465.10,474.73,LONG,474.25,474.73,465.10,false,-9.15,-1.93
2026-01-28,464.85,476.05,458.20,475.00,463.52,SHORT,464.85,463.52,463.52,true,1.33,0.29
2026-01-29,477.85,477.85,467.80,469.70,468.96,SHORT,477.85,468.96,468.96,true,8.89,1.86
