date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-05-30,6014.00,6045.00,5958.50,5973.00,6004.94,SHORT,6014.00,6004.94,6004.94,true,9.06,0.15
2025-06-02,5982.00,6012.00,5910.00,5925.00,5990.37,LONG,5982.00,5990.37,5990.37,true,8.37,0.14
2025-06-03,5963.00,5980.00,5852.50,5870.50,5939.26,SHORT,5963.00,5939.26,5939.26,true,23.74,0.40
2025-06-04,5900.00,5909.50,5830.00,5898.00,5907.47,LONG,5900.00,5907.47,5907.47,true,7.47,0.13
2025-06-05,5900.00,6020.00,5872.00,5979.50,5881.45,SHORT,5900.00,5881.45,5881.45,true,18.55,0.31
2025-06-06,6000.00,6115.00,5957.50,6114.50,5958.84,SHORT,6000.00,5958.84,5958.84,true,41.16,0.69
2025-06-09,6158.00,6260.00,6134.00,6150.00,6047.74,SHORT,6158.00,6047.74,6150.00,false,8.00,0.13
2025-06-10,6190.00,6190.00,6103.00,6140.00,6196.19,SKIP,,,,,,
2025-06-11,6120.50,6218.50,6120.50,6164.50,6135.08,LONG,6120.50,6135.08,6135.08,true,14.58,0.24
2025-06-12,6167.00,6167.00,6010.00,6048.00,6180.31,LONG,6167.00,6180.31,6048.00,false,-119.00,-1.93
2025-06-13,5760.00,6040.50,5760.00,6031.00,6074.98,LONG,5760.00,6074.98,6031.00,false,271.00,4.70
2025-06-16,6005.00,6133.00,5975.00,6108.00,5993.56,SHORT,6005.00,5993.56,5993.56,true,11.44,0.19
2025-06-17,6114.00,6124.50,5970.00,6037.00,6082.21,SHORT,6114.00,6082.21,6082.21,true,31.79,0.52
2025-06-18,6200.50,6229.50,5980.00,5983.00,6042.12,SHORT,6200.50,6042.12,6042.12,true,158.38,2.55
2025-06-19,5992.00,6015.00,5787.00,5822.00,6064.64,LONG,5992.00,6064.64,5822.00,false,-170.00,-2.84
2025-06-20,5825.00,6007.00,5800.00,6001.50,5863.79,LONG,5825.00,5863.79,5863.79,true,38.79,0.67
2025-06-23,6000.50,6334.00,5975.00,6294.50,5926.13,SHORT,6000.50,5926.13,6294.50,false,-294.00,-4.90
2025-06-24,6309.00,6426.50,6259.00,6338.00,6213.28,SHORT,6309.00,6213.28,6338.00,false,-29.00,-0.46
2025-06-25,6358.50,6495.00,6346.00,6443.50,6352.70,SKIP,,,,,,
2025-06-26,6450.00,6496.50,6390.00,6466.50,6423.25,SHORT,6450.00,6423.25,6423.25,true,26.75,0.41
2025-06-27,6480.00,6586.00,6470.50,6489.50,6444.01,SHORT,6480.00,6444.01,6489.50,false,-9.50,-0.15
2025-06-30,6486.00,6565.50,6468.50,6559.00,6519.51,LONG,6486.00,6519.51,6519.51,true,33.51,0.52
2025-07-01,6560.50,6689.00,6560.00,6669.00,6531.90,SHORT,6560.50,6531.90,6669.00,false,-108.50,-1.65
2025-07-02,6680.00,6778.00,6638.00,6768.50,6646.78,SHORT,6680.00,6646.78,6646.78,true,33.22,0.50
2025-07-03,6775.00,6869.50,6743.00,6803.00,6727.63,SHORT,6775.00,6727.63,6803.00,false,-28.00,-0.41
2025-07-04,6828.00,6871.00,6661.50,6714.50,6821.86,SKIP,,,,,,
2025-07-07,6700.00,6739.50,6605.00,6700.50,6755.89,LONG,6700.00,6755.89,6700.50,false,0.50,0.01
2025-07-08,6670.00,6760.50,6625.00,6757.50,6690.49,LONG,6670.00,6690.49,6690.49,true,20.49,0.31
2025-07-09,6748.50,6796.00,6670.00,6716.00,6701.88,SHORT,6748.50,6701.88,6701.88,true,46.62,0.69
2025-07-10,6740.00,6765.00,6690.50,6747.50,6724.83,SHORT,6740.00,6724.83,6724.83,true,15.17,0.23
2025-07-11,6770.50,6794.00,6645.50,6700.00,6753.69,SHORT,6770.50,6753.69,6753.69,true,16.81,0.25
2025-07-14,6782.50,6880.00,6722.50,6800.50,6700.35,SHORT,6782.50,6700.35,6800.50,false,-18.00,-0.27
2025-07-15,6803.50,6949.50,6800.00,6946.50,6806.03,SKIP,,,,,,
2025-07-16,6930.00,7009.50,6929.00,6954.00,6905.05,SHORT,6930.00,6905.05,6954.00,false,-24.00,-0.35
2025-07-17,6969.00,6976.50,6815.00,6883.50,6961.58,SHORT,6969.00,6961.58,6961.58,true,7.42,0.11
2025-07-18,6992.00,7080.00,6917.50,6930.50,6893.55,SHORT,6992.00,6893.55,6930.50,false,61.50,0.88
2025-07-21,6955.00,7061.00,6822.50,7048.00,6996.01,LONG,6955.00,6996.01,6996.01,true,41.01,0.59
2025-07-22,7042.00,7079.50,6945.00,6965.00,6995.24,SHORT,7042.00,6995.24,6995.24,true,46.76,0.66
2025-07-23,6994.00,6995.00,6850.00,6884.00,6989.30,SKIP,,,,,,
2025-07-24,6925.00,6930.00,6803.00,6843.00,6901.91,SHORT,6925.00,6901.91,6901.91,true,23.09,0.33
2025-07-25,6840.00,6840.00,6714.50,6738.50,6850.08,LONG,6840.00,6850.08,6738.50,false,-101.50,-1.48
2025-07-28,6749.50,6851.00,6725.00,6833.50,6772.35,LONG,6749.50,6772.35,6772.35,true,22.85,0.34
2025-07-29,6833.00,6977.00,6790.00,6970.50,6806.63,SHORT,6833.00,6806.63,6806.63,true,26.37,0.39
2025-07-30,6980.00,6986.00,6871.00,6937.50,6914.85,SHORT,6980.00,6914.85,6914.85,true,65.15,0.93
2025-07-31,6848.00,6885.00,6701.00,6814.50,6921.79,LONG,6848.00,6921.79,6814.50,false,-33.50,-0.49
2025-08-01,6820.50,6859.50,6682.00,6684.00,6816.55,SKIP,,,,,,
2025-08-04,6744.50,6925.00,6683.00,6925.00,6769.89,LONG,6744.50,6769.89,6769.89,true,25.39,0.38
2025-08-05,6931.50,6953.50,6884.50,6934.50,6830.16,SHORT,6931.50,6830.16,6934.50,false,-3.00,-0.04
2025-08-06,6950.00,6950.00,6680.00,6825.00,6922.89,SHORT,6950.00,6922.89,6922.89,true,27.11,0.39
2025-08-07,6790.00,6903.50,6746.00,6894.00,6773.52,SHORT,6790.00,6773.52,6773.52,true,16.48,0.24
2025-08-08,6852.50,6905.00,6721.00,6721.00,6818.76,SHORT,6852.50,6818.76,6818.76,true,33.74,0.49
2025-08-11,6759.50,6810.00,6675.50,6761.50,6803.76,LONG,6759.50,6803.76,6803.76,true,44.26,0.65
2025-08-12,6764.00,6823.00,6620.00,6801.50,6751.93,SHORT,6764.00,6751.93,6751.93,true,12.07,0.18
2025-08-13,6827.00,6980.50,6820.00,6971.50,6739.83,SHORT,6827.00,6739.83,6971.50,false,-144.50,-2.12
2025-08-14,6975.00,6983.00,6904.50,6969.00,6937.42,SHORT,6975.00,6937.42,6937.42,true,37.58,0.54
2025-08-18,7025.00,7185.00,7009.00,7086.00,6955.82,SHORT,7025.00,6955.82,7086.00,false,-61.00,-0.87
2025-08-19,7094.00,7120.50,7024.00,7116.00,7110.73,LONG,7094.00,7110.73,7110.73,true,16.73,0.24
2025-08-20,7129.00,7208.00,7120.00,7154.00,7078.96,SHORT,7129.00,7078.96,7154.00,false,-25.00,-0.35
2025-08-21,7158.00,7177.00,7067.00,7075.50,7172.35,LONG,7158.00,7172.35,7172.35,true,14.35,0.20
2025-08-22,7100.00,7164.00,7059.50,7098.00,7113.99,LONG,7100.00,7113.99,7113.99,true,13.99,0.20
2025-08-25,7148.50,7155.50,7057.50,7059.00,7126.49,SHORT,7148.50,7126.49,7126.49,true,22.01,0.31
2025-08-26,7027.50,7096.00,6985.00,7062.00,7099.98,LONG,7027.50,7099.98,7062.00,false,34.50,0.49
2025-08-28,7099.00,7170.00,6985.00,7104.00,7058.40,SHORT,7099.00,7058.40,7058.40,true,40.60,0.57
2025-08-29,7114.50,7180.00,7070.50,7075.00,7114.77,SKIP,,,,,,
2025-09-01,7126.50,7159.50,7059.00,7142.50,7122.36,SKIP,,,,,,
2025-09-02,7149.00,7199.00,7113.00,7181.00,7131.58,SHORT,7149.00,7131.58,7131.58,true,17.42,0.24
2025-09-03,7175.00,7245.00,7157.50,7239.00,7172.80,SKIP,,,,,,
2025-09-04,7250.00,7325.00,7237.50,7250.00,7203.31,SHORT,7250.00,7203.31,7250.00,false,0.00,0.00
2025-09-05,7288.00,7315.50,7218.50,7226.00,7283.01,SKIP,,,,,,
2025-09-08,7230.00,7384.50,7230.00,7315.00,7253.25,LONG,7230.00,7253.25,7253.25,true,23.25,0.32
2025-09-09,7360.00,7371.50,7174.50,7205.00,7322.19,SHORT,7360.00,7322.19,7322.19,true,37.81,0.51
2025-09-10,7254.00,7271.00,7196.50,7209.00,7229.55,SHORT,7254.00,7229.55,7229.55,true,24.45,0.34
2025-09-11,7240.00,7284.50,7148.50,7191.50,7220.81,SHORT,7240.00,7220.81,7220.81,true,19.19,0.27
2025-09-12,7250.50,7310.00,7235.50,7258.50,7223.31,SHORT,7250.50,7223.31,7258.50,false,-8.00,-0.11
2025-09-15,7260.00,7280.00,7130.00,7250.00,7264.40,SKIP,,,,,,
2025-09-16,7250.50,7399.00,7241.50,7398.00,7210.93,SHORT,7250.50,7210.93,7398.00,false,-147.50,-2.03
2025-09-17,7439.00,7439.00,7302.00,7362.00,7346.82,SHORT,7439.00,7346.82,7346.82,true,92.18,1.24
2025-09-18,7359.50,7449.00,7350.00,7448.00,7352.21,SKIP,,,,,,
2025-09-19,7440.50,7568.00,7424.00,7548.00,7414.27,SHORT,7440.50,7414.27,7548.00,false,-107.50,-1.44
2025-09-22,7549.00,7714.00,7505.00,7664.00,7531.21,SHORT,7549.00,7531.21,7531.21,true,17.79,0.24
2025-09-23,7650.00,7697.00,7561.50,7657.00,7659.11,LONG,7650.00,7659.11,7659.11,true,9.11,0.12
2025-09-24,7590.00,7623.50,7527.00,7533.00,7622.96,LONG,7590.00,7622.96,7622.96,true,32.96,0.43
2025-09-25,7580.00,7600.00,7391.00,7403.50,7543.47,SHORT,7580.00,7543.47,7543.47,true,36.53,0.48
2025-09-26,7425.00,7506.00,7272.00,7305.00,7495.19,LONG,7425.00,7495.19,7495.19,true,70.19,0.95
2025-09-29,7325.00,7369.50,7259.50,7267.50,7393.97,LONG,7325.00,7393.97,7267.50,false,-57.50,-0.78
2025-09-30,7285.00,7317.00,7205.00,7279.50,7304.46,LONG,7285.00,7304.46,7304.46,true,19.46,0.27
2025-10-01,7334.00,7373.00,7275.00,7354.00,7251.61,SHORT,7334.00,7251.61,7354.00,false,-20.00,-0.27
2025-10-03,7390.00,7404.00,7309.50,7398.00,7323.81,SHORT,7390.00,7323.81,7323.81,true,66.19,0.90
2025-10-06,7407.50,7626.50,7400.50,7624.00,7374.93,SHORT,7407.50,7374.93,7624.00,false,-216.50,-2.92
2025-10-07,7625.00,7638.50,7555.00,7604.00,7549.48,SHORT,7625.00,7549.48,7604.00,false,21.00,0.28
2025-10-08,7600.00,7675.00,7523.50,7590.50,7599.86,SKIP,,,,,,
2025-10-09,7588.00,7641.00,7546.50,7628.50,7608.54,LONG,7588.00,7608.54,7608.54,true,20.54,0.27
2025-10-10,7645.00,7794.50,7645.00,7743.50,7614.07,SHORT,7645.00,7614.07,7743.50,false,-98.50,-1.29
2025-10-13,7700.00,7748.00,7608.00,7691.00,7743.87,LONG,7700.00,7743.87,7743.87,true,43.87,0.57
2025-10-14,7700.00,7724.50,7616.50,7626.00,7678.94,SHORT,7700.00,7678.94,7678.94,true,21.06,0.27
2025-10-15,7608.00,7723.50,7593.50,7663.50,7654.93,LONG,7608.00,7654.93,7654.93,true,46.93,0.62
2025-10-16,7700.00,7705.00,7470.00,7568.00,7675.69,SHORT,7700.00,7675.69,7675.69,true,24.31,0.32
2025-10-17,7593.00,7619.50,7239.50,7422.00,7589.76,SKIP,,,,,,
2025-10-20,7530.00,7700.00,7511.00,7677.00,7439.69,SHORT,7530.00,7439.69,7677.00,false,-147.00,-1.95
2025-10-21,7694.00,7697.50,7572.50,7599.00,7642.69,SHORT,7694.00,7642.69,7642.69,true,51.31,0.67
2025-10-23,7660.00,7689.50,7500.00,7513.00,7626.73,SHORT,7660.00,7626.73,7626.73,true,33.27,0.43
2025-10-24,7550.00,7605.00,7466.50,7516.50,7588.32,LONG,7550.00,7588.32,7588.32,true,38.32,0.51
2025-10-27,7514.50,7702.00,7483.50,7669.00,7535.41,LONG,7514.50,7535.41,7535.41,true,20.91,0.28
2025-10-28,7667.00,7719.00,7478.00,7499.00,7658.62,SHORT,7667.00,7658.62,7658.62,true,8.38,0.11
2025-10-29,7520.00,7758.00,7514.50,7729.00,7562.58,LONG,7520.00,7562.58,7562.58,true,42.58,0.57
2025-10-30,7735.00,7868.50,7698.00,7844.00,7671.51,SHORT,7735.00,7671.51,7844.00,false,-109.00,-1.41
2025-10-31,7865.00,7903.00,7684.50,7702.50,7807.58,SHORT,7865.00,7807.58,7807.58,true,57.42,0.73
2025-11-03,7704.00,7775.00,7584.50,7622.00,7782.61,LONG,7704.00,7782.61,7622.00,false,-82.00,-1.06
2025-11-04,7617.00,7667.50,7548.50,7560.50,7657.99,LONG,7617.00,7657.99,7657.99,true,40.99,0.54
2025-11-06,7585.00,7670.00,7580.00,7598.50,7610.97,LONG,7585.00,7610.97,7610.97,true,25.97,0.34
2025-11-07,7585.00,7589.50,7451.50,7542.50,7618.37,LONG,7585.00,7618.37,7542.50,false,-42.50,-0.56
2025-11-10,7560.00,7662.50,7500.50,7608.00,7534.01,SHORT,7560.00,7534.01,7534.01,true,25.99,0.34
2025-11-11,7620.00,7690.00,7549.00,7663.00,7588.89,SHORT,7620.00,7588.89,7588.89,true,31.11,0.41
2025-11-12,7688.00,7745.50,7665.00,7686.00,7648.83,SHORT,7688.00,7648.83,7686.00,false,2.00,0.03
2025-11-13,7662.50,7816.00,7637.50,7726.00,7697.94,LONG,7662.50,7697.94,7697.94,true,35.44,0.46
2025-11-14,7740.00,7747.50,7602.50,7634.00,7753.86,LONG,7740.00,7753.86,7634.00,false,-106.00,-1.37
2025-11-17,7630.00,7708.50,7580.50,7682.50,7652.08,LONG,7630.00,7652.08,7652.08,true,22.08,0.29
2025-11-18,7679.50,7730.00,7650.00,7666.50,7659.54,SHORT,7679.50,7659.54,7659.54,true,19.96,0.26
2025-11-19,7663.00,7704.00,7641.00,7692.50,7686.02,LONG,7663.00,7686.02,7686.02,true,23.02,0.30
2025-11-20,7700.00,7740.00,7643.50,7654.00,7679.86,SHORT,7700.00,7679.86,7679.86,true,20.14,0.26
2025-11-21,7648.00,7648.00,7506.00,7520.00,7684.49,LONG,7648.00,7684.49,7520.00,false,-128.00,-1.67
2025-11-24,7550.00,7550.00,7390.50,7419.50,7549.20,SKIP,,,,,,
2025-11-25,7420.00,7520.00,7401.50,7457.00,7442.97,LONG,7420.00,7442.97,7442.97,true,22.97,0.31
2025-11-26,7429.50,7568.50,7416.00,7535.00,7468.60,LONG,7429.50,7468.60,7468.60,true,39.10,0.53
2025-11-27,7560.00,7560.00,7425.00,7475.50,7530.85,SHORT,7560.00,7530.85,7530.85,true,29.15,0.39
2025-11-28,7489.00,7520.00,7451.50,7470.00,7469.81,SHORT,7489.00,7469.81,7469.81,true,19.19,0.26
2025-12-01,7478.00,7530.00,7382.50,7394.50,7488.11,LONG,7478.00,7488.11,7488.11,true,10.11,0.14
2025-12-02,7409.50,7462.50,7281.00,7343.00,7437.82,LONG,7409.50,7437.82,7437.82,true,28.32,0.38
2025-12-03,7370.00,7370.00,7206.50,7226.50,7356.00,SHORT,7370.00,7356.00,7356.00,true,14.00,0.19
2025-12-04,7250.00,7382.50,7233.00,7343.00,7245.34,SKIP,,,,,,
2025-12-05,7321.00,7336.00,7171.00,7265.00,7338.66,LONG,7321.00,7338.66,7265.00,false,-56.00,-0.76
