date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-05-15,413.00,416.85,408.75,411.65,412.79,SKIP,,,,,,
2025-05-16,411.90,416.25,407.60,414.00,412.67,LONG,411.90,412.67,412.67,true,0.77,0.19
2025-05-19,414.90,417.80,406.05,412.00,411.98,SHORT,414.90,411.98,411.98,true,2.92,0.70
2025-05-20,414.00,416.90,403.75,407.25,412.29,SHORT,414.00,412.29,412.29,true,1.71,0.41
2025-05-21,404.05,415.00,400.95,413.00,409.90,LONG,404.05,409.90,409.90,true,5.85,1.45
2025-05-22,410.00,416.00,408.10,414.65,411.34,LONG,410.00,411.34,411.34,true,1.34,0.33
2025-05-23,413.95,417.70,410.60,415.25,413.61,SKIP,,,,,,
2025-05-26,419.20,426.80,412.60,416.15,414.93,SHORT,419.20,414.93,414.93,true,4.27,1.02
2025-05-27,418.40,423.00,414.30,417.30,419.33,LONG,418.40,419.33,419.33,true,0.93,0.22
2025-05-28,417.00,428.75,415.40,421.45,418.61,LONG,417.00,418.61,418.61,true,1.61,0.39
2025-05-29,423.45,430.75,420.35,428.20,422.93,SHORT,423.45,422.93,422.93,true,0.52,0.12
2025-05-30,425.00,439.60,423.40,436.60,427.37,LONG,425.00,427.37,427.37,true,2.37,0.56
2025-06-02,435.40,435.40,426.05,430.10,434.54,SHORT,435.40,434.54,434.54,true,0.86,0.20
2025-06-03,433.00,433.00,424.10,425.10,429.55,SHORT,433.00,429.55,429.55,true,3.45,0.80
2025-06-04,425.00,429.90,422.50,428.50,426.53,LONG,425.00,426.53,426.53,true,1.53,0.36
2025-06-05,428.00,433.15,422.30,429.60,426.92,SHORT,428.00,426.92,426.92,true,1.08,0.25
2025-06-06,434.05,453.35,428.55,450.90,427.59,SHORT,434.05,427.59,450.90,false,-16.85,-3.88
2025-06-09,458.00,490.00,457.75,487.70,444.35,SHORT,458.00,444.35,487.70,false,-29.70,-6.48
2025-06-10,491.00,491.95,480.20,481.15,479.02,SHORT,491.00,479.02,481.15,false,9.85,2.01
2025-06-11,482.95,495.50,480.25,483.30,485.84,LONG,482.95,485.84,485.84,true,2.89,0.60
2025-06-12,484.40,486.45,474.95,474.95,487.89,LONG,484.40,487.89,474.95,false,-9.45,-1.95
2025-06-13,466.50,476.15,464.25,469.00,480.98,LONG,466.50,480.98,469.00,false,2.50,0.54
2025-06-16,469.00,486.55,460.45,485.80,469.87,LONG,469.00,469.87,469.87,true,0.87,0.19
2025-06-17,486.00,494.80,482.05,486.50,477.50,SHORT,486.00,477.50,486.50,false,-0.50,-0.10
2025-06-18,480.00,491.50,480.00,485.30,489.92,LONG,480.00,489.92,489.92,true,9.92,2.07
2025-06-19,482.50,488.40,471.70,473.70,486.58,LONG,482.50,486.58,486.58,true,4.08,0.85
2025-06-20,474.90,480.20,471.05,473.60,478.44,LONG,474.90,478.44,478.44,true,3.54,0.75
2025-06-23,471.80,483.60,467.75,480.05,474.85,LONG,471.80,474.85,474.85,true,3.05,0.65
2025-06-24,489.00,489.05,475.00,478.65,478.35,SHORT,489.00,478.35,478.35,true,10.65,2.18
2025-06-25,480.45,487.00,477.05,481.40,478.75,SHORT,480.45,478.75,478.75,true,1.70,0.35
2025-06-26,483.00,485.80,470.45,479.95,480.83,SHORT,483.00,480.83,480.83,true,2.17,0.45
2025-06-27,480.00,480.25,469.50,470.40,477.62,SHORT,480.00,477.62,477.62,true,2.38,0.50
2025-06-30,471.00,477.90,470.15,471.95,472.38,LONG,471.00,472.38,472.38,true,1.38,0.29
2025-07-01,474.00,477.50,462.35,468.95,473.12,SHORT,474.00,473.12,473.12,true,0.88,0.19
2025-07-02,469.35,472.55,458.85,461.30,471.24,LONG,469.35,471.24,471.24,true,1.89,0.40
2025-07-03,468.00,468.35,460.55,464.20,463.69,SHORT,468.00,463.69,463.69,true,4.31,0.92
2025-07-04,460.75,475.70,458.10,473.85,463.82,LONG,460.75,463.82,463.82,true,3.07,0.67
2025-07-07,475.15,495.50,475.15,486.65,469.58,SHORT,475.15,469.58,486.65,false,-11.50,-2.42
2025-07-08,488.00,507.60,485.40,501.00,489.62,LONG,488.00,489.62,489.62,true,1.62,0.33
2025-07-09,503.10,510.00,499.40,508.80,498.96,SHORT,503.10,498.96,508.80,false,-5.70,-1.13
2025-07-10,507.00,522.50,505.25,522.00,505.30,SHORT,507.00,505.30,505.30,true,1.70,0.34
2025-07-11,516.15,521.80,514.50,519.15,517.75,LONG,516.15,517.75,517.75,true,1.60,0.31
2025-07-14,519.75,525.40,518.00,522.95,518.71,SHORT,519.75,518.71,518.71,true,1.04,0.20
2025-07-15,525.00,531.00,521.95,525.00,523.05,SHORT,525.00,523.05,523.05,true,1.95,0.37
2025-07-16,525.00,529.95,523.55,526.80,525.46,SKIP,,,,,,
2025-07-17,529.20,531.00,523.10,527.50,527.01,SHORT,529.20,527.01,527.01,true,2.19,0.41
2025-07-18,527.00,537.10,526.00,533.10,526.88,SKIP,,,,,,
2025-07-21,533.00,538.15,531.10,536.50,532.29,SHORT,533.00,532.29,532.29,true,0.71,0.13
2025-07-22,534.05,536.40,527.15,529.85,535.55,LONG,534.05,535.55,535.55,true,1.50,0.28
2025-07-23,530.00,534.30,523.10,534.00,530.81,LONG,530.00,530.81,530.81,true,0.81,0.15
2025-07-24,534.00,537.85,528.10,529.00,529.40,SHORT,534.00,529.40,529.40,true,4.60,0.86
2025-07-25,528.00,528.10,511.35,516.40,531.21,LONG,528.00,531.21,516.40,false,-11.60,-2.20
2025-07-28,506.30,521.50,492.80,497.90,517.20,LONG,506.30,517.20,517.20,true,10.90,2.15
2025-07-29,497.00,517.95,495.00,513.85,505.96,LONG,497.00,505.96,505.96,true,8.96,1.80
2025-07-30,514.90,521.50,501.90,502.50,504.65,SHORT,514.90,504.65,504.65,true,10.25,1.99
2025-07-31,490.00,496.75,477.05,480.40,508.29,LONG,490.00,508.29,480.40,false,-9.60,-1.96
2025-08-01,472.60,472.60,418.10,425.25,486.37,LONG,472.60,486.37,425.25,false,-47.35,-10.02
2025-08-04,423.00,451.15,419.75,449.80,444.97,LONG,423.00,444.97,444.97,true,21.97,5.19
2025-08-05,447.00,448.30,434.10,437.75,437.87,SHORT,447.00,437.87,437.87,true,9.13,2.04
2025-08-06,438.40,456.50,436.25,452.95,440.17,LONG,438.40,440.17,440.17,true,1.77,0.40
2025-08-07,452.00,455.40,441.10,454.75,450.00,SHORT,452.00,450.00,450.00,true,2.00,0.44
2025-08-08,451.90,454.35,448.75,448.85,449.35,SHORT,451.90,449.35,449.35,true,2.55,0.56
2025-08-11,445.00,451.35,444.00,449.45,450.65,LONG,445.00,450.65,450.65,true,5.65,1.27
2025-08-12,454.00,462.25,448.25,449.35,447.02,SHORT,454.00,447.02,449.35,false,4.65,1.02
2025-08-13,452.00,452.05,443.50,445.25,453.14,LONG,452.00,453.14,445.25,false,-6.75,-1.49
2025-08-14,445.75,454.80,440.60,441.25,446.12,SKIP,,,,,,
2025-08-18,445.05,451.35,443.10,448.75,447.88,LONG,445.05,447.88,447.88,true,2.83,0.64
2025-08-19,448.95,472.75,446.55,471.90,448.13,SHORT,448.95,448.13,448.13,true,0.82,0.18
2025-08-20,473.85,475.50,468.05,471.30,466.48,SHORT,473.85,466.48,471.30,false,2.55,0.54
2025-08-21,471.50,472.75,459.00,459.45,471.76,SKIP,,,,,,
2025-08-22,459.20,463.10,450.15,450.45,463.96,LONG,459.20,463.96,450.45,false,-8.75,-1.91
2025-08-25,455.75,465.00,453.00,459.00,455.77,SKIP,,,,,,
2025-08-26,458.05,458.05,449.50,449.80,457.60,SKIP,,,,,,
2025-08-28,446.00,449.95,435.10,437.05,454.32,LONG,446.00,454.32,437.05,false,-8.95,-2.01
2025-08-29,436.00,440.45,425.90,427.00,439.51,LONG,436.00,439.51,439.51,true,3.51,0.81
2025-09-01,431.85,440.65,431.40,438.90,431.71,SKIP,,,,,,
2025-09-02,442.00,447.50,437.05,437.70,436.82,SHORT,442.00,436.82,437.70,false,4.30,0.97
2025-09-03,442.75,444.45,434.15,437.00,441.41,SHORT,442.75,441.41,441.41,true,1.34,0.30
2025-09-04,440.00,443.95,431.90,432.20,438.74,SHORT,440.00,438.74,438.74,true,1.26,0.29
2025-09-05,433.50,438.30,430.50,434.20,436.53,LONG,433.50,436.53,436.53,true,3.03,0.70
2025-09-08,436.00,453.50,432.65,447.05,434.38,SHORT,436.00,434.38,434.38,true,1.62,0.37
2025-09-09,449.60,450.45,439.00,440.35,446.53,SHORT,449.60,446.53,446.53,true,3.07,0.68
2025-09-10,441.00,450.20,439.00,447.90,442.70,LONG,441.00,442.70,442.70,true,1.70,0.39
2025-09-11,447.40,449.15,437.55,438.95,446.62,SHORT,447.40,446.62,446.62,true,0.78,0.17
2025-09-12,439.95,442.20,433.85,434.45,442.46,LONG,439.95,442.46,434.45,false,-5.50,-1.25
2025-09-15,434.95,442.25,434.00,439.15,436.65,LONG,434.95,436.65,436.65,true,1.70,0.39
2025-09-16,441.55,455.10,440.30,446.30,438.91,SHORT,441.55,438.91,446.30,false,-4.75,-1.08
2025-09-17,447.00,448.65,441.60,443.25,448.86,LONG,447.00,448.86,443.25,false,-3.75,-0.84
2025-09-18,444.90,456.15,444.90,449.40,444.49,SKIP,,,,,,
2025-09-19,451.50,458.50,450.00,453.85,451.23,SKIP,,,,,,
2025-09-22,455.00,458.70,448.80,449.90,454.76,SKIP,,,,,,
2025-09-23,452.00,454.10,442.00,451.30,453.52,LONG,452.00,453.52,453.52,true,1.52,0.34
2025-09-24,450.00,452.55,441.65,442.05,449.03,SHORT,450.00,449.03,449.03,true,0.97,0.22
2025-09-25,441.00,445.00,434.75,435.00,445.20,LONG,441.00,445.20,435.00,false,-6.00,-1.36
2025-09-26,432.00,433.90,417.95,418.70,440.21,LONG,432.00,440.21,418.70,false,-13.30,-3.08
2025-09-29,420.00,440.00,419.60,439.70,425.46,LONG,420.00,425.46,425.46,true,5.46,1.30
2025-09-30,438.80,453.30,438.00,452.30,434.46,SHORT,438.80,434.46,452.30,false,-13.50,-3.08
2025-10-01,450.75,454.00,442.15,452.70,447.05,SHORT,450.75,447.05,447.05,true,3.70,0.82
2025-10-03,450.20,468.60,450.10,456.50,449.10,SHORT,450.20,449.10,456.50,false,-6.30,-1.40
2025-10-06,459.00,470.70,455.05,470.20,459.53,LONG,459.00,459.53,459.53,true,0.53,0.12
2025-10-07,472.00,486.55,470.75,475.35,464.53,SHORT,472.00,464.53,475.35,false,-3.35,-0.71
2025-10-08,475.55,492.50,470.50,488.75,479.86,LONG,475.55,479.86,479.86,true,4.31,0.91
2025-10-09,497.00,503.35,489.90,495.30,484.91,SHORT,497.00,484.91,495.30,false,1.70,0.34
2025-10-10,495.10,496.95,486.95,490.05,495.41,SKIP,,,,,,
2025-10-13,488.30,493.95,484.00,491.55,491.03,LONG,488.30,491.03,491.03,true,2.73,0.56
2025-10-14,496.00,497.95,482.35,485.20,488.73,SHORT,496.00,488.73,488.73,true,7.27,1.47
2025-10-15,488.95,508.50,485.25,507.20,488.19,SHORT,488.95,488.19,488.19,true,0.76,0.16
2025-10-16,508.20,509.80,499.00,499.45,502.04,SHORT,508.20,502.04,502.04,true,6.16,1.21
2025-10-17,503.00,505.85,491.65,498.05,502.42,SHORT,503.00,502.42,502.42,true,0.58,0.12
2025-10-20,499.95,502.90,489.85,498.90,498.25,SHORT,499.95,498.25,498.25,true,1.70,0.34
2025-10-21,501.75,504.00,494.50,498.00,498.10,SHORT,501.75,498.10,498.10,true,3.65,0.73
2025-10-23,502.90,502.90,489.05,491.05,501.07,SHORT,502.90,501.07,501.07,true,1.83,0.36
2025-10-24,493.00,495.40,487.90,490.15,492.43,SHORT,493.00,492.43,492.43,true,0.57,0.12
2025-10-27,492.15,506.15,491.00,505.25,491.40,SHORT,492.15,491.40,491.40,true,0.75,0.15
2025-10-28,506.00,520.00,505.85,514.20,502.30,SHORT,506.00,502.30,514.20,false,-8.20,-1.62
2025-10-29,513.00,524.85,499.00,522.70,512.49,SKIP,,,,,,
2025-10-30,521.00,549.30,521.00,540.60,518.01,SHORT,521.00,518.01,540.60,false,-19.60,-3.76
2025-10-31,540.00,551.95,525.60,533.95,539.63,SKIP,,,,,,
2025-11-03,540.05,559.75,537.10,540.40,540.70,LONG,540.05,540.70,540.70,true,0.65,0.12
2025-11-04,543.00,546.00,536.25,539.35,549.59,LONG,543.00,549.59,539.35,false,-3.65,-0.67
2025-11-06,539.25,539.40,519.15,521.15,541.37,LONG,539.25,541.37,521.15,false,-18.10,-3.36
2025-11-07,520.00,535.05,516.25,526.95,525.75,LONG,520.00,525.75,525.75,true,5.75,1.11
2025-11-10,529.00,544.00,524.50,542.35,525.46,SHORT,529.00,525.46,525.46,true,3.54,0.67
2025-11-11,544.00,548.70,538.05,541.30,537.75,SHORT,544.00,537.75,541.30,false,2.70,0.50
2025-11-12,543.90,544.80,534.20,540.75,543.29,SHORT,543.90,543.29,543.29,true,0.61,0.11
2025-11-13,541.00,543.80,536.40,537.40,539.45,SHORT,541.00,539.45,539.45,true,1.55,0.29
2025-11-14,540.00,558.00,539.95,548.95,539.92,SKIP,,,,,,
2025-11-17,551.00,562.65,545.30,561.70,551.55,SKIP,,,,,,
2025-11-18,561.90,567.00,550.80,565.90,556.70,SHORT,561.90,556.70,556.70,true,5.20,0.93
2025-11-19,565.90,565.90,556.40,558.45,561.20,SHORT,565.90,561.20,561.20,true,4.70,0.83
2025-11-20,557.10,559.10,542.20,545.20,559.56,LONG,557.10,559.56,545.20,false,-11.90,-2.14
2025-11-21,546.00,548.50,538.20,541.00,549.38,LONG,546.00,549.38,541.00,false,-5.00,-0.92
2025-11-24,541.00,551.10,536.05,536.85,543.49,LONG,541.00,543.49,543.49,true,2.49,0.46
2025-11-25,538.00,559.20,538.00,557.75,543.31,LONG,538.00,543.31,543.31,true,5.31,0.99
2025-11-26,560.00,577.50,557.05,570.75,551.33,SHORT,560.00,551.33,570.75,false,-10.75,-1.92
2025-11-27,572.50,576.30,565.30,568.55,570.59,SHORT,572.50,570.59,570.59,true,1.91,0.33
2025-11-28,570.80,581.10,568.15,578.70,570.70,SKIP,,,,,,
2025-12-01,581.05,592.80,579.00,588.00,576.72,SHORT,581.05,576.72,588.00,false,-6.95,-1.20
2025-12-02,587.00,587.45,578.05,581.70,587.03,SKIP,,,,,,
2025-12-03,580.75,582.25,567.45,574.85,582.87,LONG,580.75,582.87,574.85,false,-5.90,-1.02
2025-12-04,571.90,579.50,565.05,566.80,574.68,LONG,571.90,574.68,574.68,true,2.78,0.49
2025-12-05,561.00,571.55,558.55,569.50,571.77,LONG,561.00,571.77,569.50,false,8.50,1.52
2025-12-08,571.95,571.95,549.90,554.00,566.26,SHORT,571.95,566.26,566.26,true,5.69,0.99
2025-12-09,552.05,569.15,546.35,567.60,555.48,LONG,552.05,555.48,555.48,true,3.43,0.62
2025-12-10,566.00,577.00,560.35,563.20,559.16,SHORT,566.00,559.16,563.20,false,2.80,0.49
2025-12-11,564.80,577.55,561.80,569.05,567.93,LONG,564.80,567.93,567.93,true,3.13,0.55
2025-12-12,570.00,582.25,566.45,581.05,571.94,LONG,570.00,571.94,571.94,true,1.94,0.34
2025-12-15,581.00,581.00,570.65,575.00,576.49,SHORT,581.00,576.49,576.49,true,4.51,0.78
2025-12-16,573.60,575.25,562.65,568.10,574.87,LONG,573.60,574.87,574.87,true,1.27,0.22
2025-12-17,569.25,574.10,561.00,562.80,566.80,SHORT,569.25,566.80,566.80,true,2.45,0.43
2025-12-18,566.70,570.00,554.95,561.05,566.68,SKIP,,,,,,
2025-12-19,565.35,569.40,558.60,565.40,560.95,SHORT,565.35,560.95,560.95,true,4.40,0.78
2025-12-22,566.55,582.00,562.15,569.10,563.34,SHORT,566.55,563.34,563.34,true,3.21,0.57
2025-12-23,573.45,578.45,567.50,572.25,573.46,SKIP,,,,,,
2025-12-24,574.00,605.80,570.85,602.15,573.41,SHORT,574.00,573.41,573.41,true,0.59,0.10
2025-12-26,605.80,607.55,595.00,598.30,596.83,SHORT,605.80,596.83,596.83,true,8.97,1.48
2025-12-29,595.50,603.80,591.60,593.70,600.52,LONG,595.50,600.52,600.52,true,5.02,0.84
2025-12-30,591.20,605.90,590.00,602.40,596.35,LONG,591.20,596.35,596.35,true,5.15,0.87
2025-12-31,601.90,613.90,597.95,609.90,601.72,SKIP,,,,,,
2026-01-01,611.00,621.95,609.45,621.55,608.01,SHORT,611.00,608.01,621.55,false,-10.55,-1.73
2026-01-02,623.50,649.00,619.00,639.25,617.00,SHORT,623.50,617.00,639.25,false,-15.75,-2.53
2026-01-05,645.00,647.80,638.15,645.55,638.87,SHORT,645.00,638.87,638.87,true,6.13,0.95
2026-01-06,649.80,675.00,645.65,665.50,642.88,SHORT,649.80,642.88,665.50,false,-15.70,-2.42
2026-01-07,665.05,665.50,648.40,657.10,665.84,LONG,665.05,665.84,657.10,false,-7.95,-1.20
2026-01-08,656.95,657.00,639.85,648.45,656.06,SHORT,656.95,656.06,656.06,true,0.89,0.14
2026-01-09,647.90,656.70,638.65,649.40,647.93,SKIP,,,,,,
2026-01-12,649.55,653.90,627.35,641.35,649.09,SKIP,,,,,,
2026-01-13,644.00,650.70,630.65,637.20,641.41,SHORT,644.00,641.41,641.41,true,2.59,0.40
2026-01-14,640.00,640.85,629.40,635.95,638.86,SHORT,640.00,638.86,638.86,true,1.14,0.18
2026-01-16,635.35,641.35,626.75,633.40,635.14,SKIP,,,,,,
2026-01-19,632.00,654.45,630.00,651.90,633.33,LONG,632.00,633.33,633.33,true,1.33,0.21
2026-01-20,653.00,654.05,627.50,629.90,645.66,SHORT,653.00,645.66,645.66,true,7.34,1.12
2026-01-21,626.00,631.75,598.05,622.10,638.14,LONG,626.00,638.14,622.10,false,-3.90,-0.62
2026-01-22,633.80,637.00,511.15,548.25,616.41,SHORT,633.80,616.41,616.41,true,17.39,2.74
2026-01-23,550.00,567.90,520.00,521.00,558.70,LONG,550.00,558.70,558.70,true,8.70,1.58
2026-01-27,524.00,530.90,508.00,521.40,547.07,LONG,524.00,547.07,521.40,false,-2.60,-0.50
