date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-05-06,315.65,319.30,309.30,310.30,315.16,SHORT,315.65,315.16,315.16,true,0.49,0.16
2025-05-07,305.00,315.20,305.00,310.00,313.42,LONG,305.00,313.42,313.42,true,8.42,2.76
2025-05-08,310.50,313.70,306.50,307.50,310.40,SKIP,,,,,,
2025-05-09,305.00,321.80,305.00,315.95,309.63,LONG,305.00,309.63,309.63,true,4.63,1.52
2025-05-12,325.00,325.00,316.20,322.70,316.25,SHORT,325.00,316.25,316.25,true,8.75,2.69
2025-05-13,323.70,337.75,322.80,335.80,320.63,SHORT,323.70,320.63,335.80,false,-12.10,-3.74
2025-05-14,339.00,346.00,334.50,344.45,334.18,SHORT,339.00,334.18,344.45,false,-5.45,-1.61
2025-05-15,346.50,351.00,340.80,350.45,341.89,SHORT,346.50,341.89,341.89,true,4.61,1.33
2025-05-16,351.60,371.15,349.60,363.50,346.74,SHORT,351.60,346.74,363.50,false,-11.90,-3.38
2025-05-19,372.90,373.50,362.55,363.30,362.87,SHORT,372.90,362.87,362.87,true,10.03,2.69
2025-05-20,369.40,371.00,358.50,363.45,367.27,SHORT,369.40,367.27,367.27,true,2.13,0.58
2025-05-21,366.90,383.90,364.00,383.25,365.31,SHORT,366.90,365.31,365.31,true,1.59,0.43
2025-05-22,383.00,386.75,379.00,383.15,377.06,SHORT,383.00,377.06,383.15,false,-0.15,-0.04
2025-05-23,389.15,389.90,381.10,383.30,383.03,SHORT,389.15,383.03,383.03,true,6.12,1.57
2025-05-26,384.90,385.80,378.50,384.90,385.36,LONG,384.90,385.36,385.36,true,0.46,0.12
2025-05-27,384.50,388.80,383.45,384.85,383.24,SHORT,384.50,383.24,384.85,false,-0.35,-0.09
2025-05-28,385.45,393.50,384.10,390.25,386.36,LONG,385.45,386.36,386.36,true,0.91,0.24
2025-05-29,391.55,392.10,385.55,386.80,389.84,SHORT,391.55,389.84,389.84,true,1.71,0.44
2025-05-30,386.80,390.00,383.95,383.95,387.49,LONG,386.80,387.49,387.49,true,0.69,0.18
2025-06-02,385.00,389.25,383.75,387.35,385.88,LONG,385.00,385.88,385.88,true,0.88,0.23
2025-06-03,387.50,391.80,385.60,386.15,387.09,SHORT,387.50,387.09,387.09,true,0.41,0.11
2025-06-04,387.00,391.30,384.10,390.55,387.70,LONG,387.00,387.70,387.70,true,0.70,0.18
2025-06-05,393.70,394.70,389.50,394.45,387.93,SHORT,393.70,387.93,394.45,false,-0.75,-0.19
2025-06-06,394.85,396.85,389.20,390.75,391.88,SHORT,394.85,391.88,391.88,true,2.97,0.75
2025-06-09,394.00,395.30,391.95,392.45,391.49,SHORT,394.00,391.49,392.45,false,1.55,0.39
2025-06-10,396.50,401.85,394.70,397.55,393.17,SHORT,396.50,393.17,397.55,false,-1.05,-0.26
2025-06-11,398.25,398.25,390.60,392.80,398.23,SKIP,,,,,,
2025-06-12,392.80,395.75,387.10,387.40,394.61,LONG,392.80,394.61,394.61,true,1.81,0.46
2025-06-13,379.65,397.75,379.50,394.55,390.32,LONG,379.65,390.32,390.32,true,10.67,2.81
2025-06-16,396.15,404.50,394.20,403.95,393.17,SHORT,396.15,393.17,403.95,false,-7.80,-1.97
2025-06-17,405.80,407.50,400.50,401.80,400.07,SHORT,405.80,400.07,401.80,false,4.00,0.99
2025-06-18,401.65,405.00,398.50,400.50,403.80,LONG,401.65,403.80,403.80,true,2.15,0.54
2025-06-19,401.00,403.80,393.45,398.65,401.53,LONG,401.00,401.53,401.53,true,0.53,0.13
2025-06-20,399.00,409.00,397.75,408.75,399.11,SKIP,,,,,,
2025-06-23,411.00,422.40,409.05,421.20,407.51,SHORT,411.00,407.51,421.20,false,-10.20,-2.48
2025-06-24,426.40,426.50,415.00,418.25,417.43,SHORT,426.40,417.43,417.43,true,8.97,2.10
2025-06-25,420.30,420.40,405.25,406.00,418.70,SHORT,420.30,418.70,418.70,true,1.60,0.38
2025-06-26,408.95,413.90,406.85,410.15,410.49,LONG,408.95,410.49,410.49,true,1.54,0.38
2025-06-27,410.50,415.80,409.50,415.55,409.94,SHORT,410.50,409.94,409.94,true,0.56,0.14
2025-06-30,416.65,421.80,414.25,421.80,414.17,SHORT,416.65,414.17,421.80,false,-5.15,-1.24
2025-07-01,424.80,436.00,424.10,432.30,419.14,SHORT,424.80,419.14,432.30,false,-7.50,-1.77
2025-07-02,431.05,432.75,422.60,426.65,432.12,LONG,431.05,432.12,432.12,true,1.07,0.25
2025-07-03,427.70,430.70,424.05,426.15,427.05,SHORT,427.70,427.05,427.05,true,0.65,0.15
2025-07-04,430.00,432.40,425.75,427.50,427.31,SHORT,430.00,427.31,427.31,true,2.69,0.63
2025-07-07,427.45,427.45,416.15,416.85,429.07,LONG,427.45,429.07,416.85,false,-10.60,-2.48
2025-07-08,418.00,423.35,416.25,422.50,418.84,LONG,418.00,418.84,418.84,true,0.84,0.20
2025-07-09,423.95,424.00,416.50,417.40,421.22,SHORT,423.95,421.22,421.22,true,2.73,0.64
2025-07-10,418.45,419.50,410.50,413.40,419.42,LONG,418.45,419.42,419.42,true,0.97,0.23
2025-07-11,411.00,413.20,405.10,408.80,414.52,LONG,411.00,414.52,408.80,false,-2.20,-0.54
2025-07-14,405.50,410.35,405.15,406.80,409.35,LONG,405.50,409.35,409.35,true,3.85,0.95
2025-07-15,408.50,412.90,407.80,408.85,407.44,SHORT,408.50,407.44,408.85,false,-0.35,-0.09
2025-07-16,409.40,410.30,405.50,406.10,409.75,SKIP,,,,,,
2025-07-17,406.15,408.70,403.05,404.25,407.63,LONG,406.15,407.63,407.63,true,1.48,0.36
2025-07-18,404.25,406.95,394.45,394.60,405.43,LONG,404.25,405.43,405.43,true,1.18,0.29
