date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-07-10,2516.00,2561.00,2516.00,2549.20,5130.23,LONG,2516.00,5130.23,2549.20,false,33.20,1.32
2025-07-11,2544.30,2554.10,2501.30,2502.30,5208.59,LONG,2544.30,5208.59,2502.30,false,-42.00,-1.65
2025-07-14,2501.30,2518.40,2471.90,2490.50,5148.40,LONG,2501.30,5148.40,2490.50,false,-10.80,-0.43
2025-07-15,2507.20,2593.30,2500.30,2587.90,5096.13,LONG,2507.20,5096.13,2587.90,false,80.70,3.22
2025-07-16,2585.50,2624.10,2582.50,2623.60,5236.69,LONG,2585.50,5236.69,2623.60,false,38.10,1.47
2025-07-17,2633.40,2714.60,2613.80,2698.50,5328.03,LONG,2633.40,5328.03,2698.50,false,65.10,2.47
2025-07-18,2704.80,2752.80,2696.00,2733.20,5434.73,LONG,2704.80,5434.73,2733.20,false,28.40,1.05
2025-07-21,2735.20,2767.00,2709.20,2753.30,5581.07,LONG,2735.20,5581.07,2753.30,false,18.10,0.66
2025-07-22,2764.50,2764.50,2718.50,2740.10,5602.90,LONG,2764.50,5602.90,2740.10,false,-24.40,-0.88
2025-07-23,2739.60,2749.90,2726.90,2737.60,5590.77,LONG,2739.60,5590.77,2737.60,false,-2.00,-0.07
2025-07-24,2730.30,2741.50,2709.70,2721.50,5594.24,LONG,2730.30,5594.24,2721.50,false,-8.80,-0.32
2025-07-25,2716.10,2735.20,2693.10,2718.50,5563.69,LONG,2716.10,5563.69,2718.50,false,2.40,0.09
2025-07-28,2703.40,2764.50,2695.10,2720.50,5540.06,LONG,2703.40,5540.06,2720.50,false,17.10,0.63
2025-07-29,2708.80,2775.80,2699.90,2758.70,5591.10,LONG,2708.80,5591.10,2758.70,false,49.90,1.84
2025-07-30,2756.70,2786.60,2731.30,2774.30,5616.59,LONG,2756.70,5616.59,2774.30,false,17.60,0.64
2025-07-31,2742.50,2785.60,2724.40,2767.50,5645.75,LONG,2742.50,5645.75,2767.50,false,25.00,0.91
2025-08-01,2761.60,2778.20,2733.20,2741.00,5637.94,LONG,2761.60,5637.94,2741.00,false,-20.60,-0.75
2025-08-04,2746.90,2801.20,2741.00,2781.20,5644.29,LONG,2746.90,5644.29,2781.20,false,34.30,1.25
2025-08-05,2789.00,2791.00,2753.80,2776.80,5681.97,LONG,2789.00,5681.97,2776.80,false,-12.20,-0.44
2025-08-06,2784.60,2795.80,2765.00,2781.20,5665.43,LONG,2784.60,5665.43,2781.20,false,-3.40,-0.12
2025-08-07,2769.90,2788.50,2728.80,2774.80,5678.59,LONG,2769.90,5678.59,2774.80,false,4.90,0.18
2025-08-08,2772.90,2772.90,2718.50,2720.50,5635.56,LONG,2772.90,5635.56,2720.50,false,-52.40,-1.89
2025-08-11,2724.40,2746.90,2665.70,2689.20,5602.51,LONG,2724.40,5602.51,2689.20,false,-35.20,-1.29
2025-08-12,2708.80,2730.30,2671.60,2675.00,5518.11,LONG,2708.80,5518.11,2675.00,false,-33.80,-1.25
2025-08-13,2690.70,2700.90,2677.90,2681.40,5504.45,LONG,2690.70,5504.45,2681.40,false,-9.30,-0.35
2025-08-14,2683.80,2705.80,2644.20,2688.20,5493.71,LONG,2683.80,5493.71,2688.20,false,4.40,0.16
2025-08-18,2700.90,2804.20,2699.00,2795.80,5446.77,LONG,2700.90,5446.77,2795.80,false,94.90,3.51
2025-08-19,2798.80,2808.60,2760.10,2798.80,5682.65,LONG,2798.80,5682.65,2798.80,false,0.00,0.00
2025-08-20,2793.90,2797.80,2759.60,2793.90,5703.51,LONG,2793.90,5703.51,2793.90,false,0.00,0.00
2025-08-21,2807.60,2842.80,2782.10,2836.00,5687.75,LONG,2807.60,5687.75,2836.00,false,28.40,1.01
2025-08-22,2841.80,2872.20,2835.00,2850.70,5737.33,LONG,2841.80,5737.33,2850.70,false,8.90,0.31
2025-08-25,2857.50,2900.60,2850.70,2882.50,5838.92,LONG,2857.50,5838.92,2882.50,false,25.00,0.87
2025-08-26,2878.10,2897.60,2812.50,2817.90,5897.18,LONG,2878.10,5897.18,2817.90,false,-60.20,-2.09
2025-08-28,2811.00,2811.00,2726.40,2727.30,5805.11,LONG,2811.00,5805.11,2727.30,false,-83.70,-2.98
2025-08-29,2735.20,2748.90,2666.70,2675.50,5639.00,LONG,2735.20,5639.00,2675.50,false,-59.70,-2.18
2025-09-01,2673.00,2734.70,2662.80,2731.30,5517.57,LONG,2673.00,5517.57,2731.30,false,58.30,2.18
2025-09-02,2738.10,2739.60,2697.00,2706.80,5545.11,LONG,2738.10,5545.11,2706.80,false,-31.30,-1.14
2025-09-03,2710.70,2759.60,2709.70,2739.10,5542.08,LONG,2710.70,5542.08,2739.10,false,28.40,1.05
2025-09-04,2759.60,2764.50,2715.60,2722.50,5600.63,LONG,2759.60,5600.63,2722.50,false,-37.10,-1.34
2025-09-05,2734.70,2760.60,2712.70,2725.40,5587.95,LONG,2734.70,5587.95,2725.40,false,-9.30,-0.34
2025-09-08,2728.30,2811.00,2724.40,2789.00,5586.66,LONG,2728.30,5586.66,2789.00,false,60.70,2.22
2025-09-09,2793.90,2802.70,2755.20,2765.00,5658.11,LONG,2793.90,5658.11,2765.00,false,-28.90,-1.03
2025-09-10,2774.30,2854.10,2774.30,2841.40,5663.63,LONG,2774.30,5663.63,2841.40,false,67.10,2.42
2025-09-11,2825.70,2856.50,2800.70,2840.40,5788.19,LONG,2825.70,5788.19,2840.40,false,14.70,0.52
2025-09-12,2852.60,2857.00,2833.50,2837.90,5785.39,LONG,2852.60,5785.39,2837.90,false,-14.70,-0.52
