date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-05-08,406.20,415.00,397.00,399.40,403.28,SHORT,406.20,403.28,403.28,true,2.92,0.72
2025-05-09,390.00,403.90,389.00,403.85,403.17,LONG,390.00,403.17,403.17,true,13.17,3.38
2025-05-12,409.50,422.20,409.05,416.95,398.97,SHORT,409.50,398.97,416.95,false,-7.45,-1.82
2025-05-13,416.50,418.20,406.55,407.45,415.54,SHORT,416.50,415.54,415.54,true,0.96,0.23
2025-05-14,412.00,425.50,410.60,418.55,411.46,SHORT,412.00,411.46,411.46,true,0.54,0.13
2025-05-15,418.90,424.00,413.00,421.80,420.02,LONG,418.90,420.02,420.02,true,1.12,0.27
2025-05-16,422.50,428.85,420.75,423.85,418.47,SHORT,422.50,418.47,423.85,false,-1.35,-0.32
2025-05-19,426.05,429.95,422.00,422.15,424.59,SHORT,426.05,424.59,424.59,true,1.46,0.34
2025-05-20,425.45,434.00,421.00,422.65,425.82,SKIP,,,,,,
2025-05-21,427.00,428.65,421.05,426.75,427.68,LONG,427.00,427.68,427.68,true,0.68,0.16
2025-05-22,422.50,422.50,404.10,418.10,425.31,LONG,422.50,425.31,418.10,false,-4.40,-1.04
2025-05-23,418.00,430.45,416.40,425.60,413.59,SHORT,418.00,413.59,425.60,false,-7.60,-1.82
2025-05-26,428.05,432.50,426.95,427.60,426.21,SHORT,428.05,426.21,427.60,false,0.45,0.11
2025-05-27,427.75,432.60,425.55,431.60,429.59,LONG,427.75,429.59,429.59,true,1.84,0.43
2025-05-28,434.85,435.75,430.00,430.15,430.07,SHORT,434.85,430.07,430.07,true,4.78,1.10
2025-05-29,434.00,445.80,430.15,445.35,432.39,SHORT,434.00,432.39,432.39,true,1.61,0.37
2025-05-30,447.00,447.00,424.30,426.75,439.52,SHORT,447.00,439.52,439.52,true,7.48,1.67
2025-06-02,428.00,428.90,419.20,422.55,429.95,LONG,428.00,429.95,422.55,false,-5.45,-1.27
2025-06-03,427.90,429.35,417.10,418.20,422.98,SHORT,427.90,422.98,422.98,true,4.92,1.15
2025-06-04,417.50,425.40,414.30,425.00,421.11,LONG,417.50,421.11,421.11,true,3.61,0.86
2025-06-05,425.50,429.70,418.80,421.85,421.56,SHORT,425.50,421.56,421.56,true,3.94,0.93
2025-06-06,422.45,426.70,420.15,424.65,424.36,LONG,422.45,424.36,424.36,true,1.91,0.45
2025-06-09,425.95,435.00,424.50,434.15,424.54,SHORT,425.95,424.54,424.54,true,1.41,0.33
2025-06-10,436.50,441.20,433.75,437.30,431.79,SHORT,436.50,431.79,437.30,false,-0.80,-0.18
2025-06-11,444.75,468.00,442.55,465.30,437.76,SHORT,444.75,437.76,465.30,false,-20.55,-4.62
2025-06-12,475.00,489.00,465.60,468.35,459.31,SHORT,475.00,459.31,468.35,false,6.65,1.40
2025-06-13,480.00,486.00,473.25,478.00,477.75,SHORT,480.00,477.75,477.75,true,2.25,0.47
2025-06-16,484.95,491.50,479.35,481.45,480.02,SHORT,484.95,480.02,480.02,true,4.93,1.02
2025-06-17,482.90,484.45,472.70,478.35,484.52,LONG,482.90,484.52,478.35,false,-4.55,-0.94
2025-06-18,482.00,485.95,465.30,469.30,479.85,SHORT,482.00,479.85,479.85,true,2.15,0.45
2025-06-19,470.80,474.55,463.25,469.05,473.43,LONG,470.80,473.43,473.43,true,2.63,0.56
2025-06-20,472.00,472.00,461.15,464.15,469.15,SHORT,472.00,469.15,469.15,true,2.85,0.60
2025-06-23,472.00,476.95,459.40,472.25,464.91,SHORT,472.00,464.91,464.91,true,7.09,1.50
2025-06-24,464.00,465.75,444.60,445.25,469.12,LONG,464.00,469.12,445.25,false,-18.75,-4.04
2025-06-25,448.00,449.75,438.60,440.90,451.50,LONG,448.00,451.50,440.90,false,-7.10,-1.58
2025-06-26,442.00,444.60,437.60,441.45,443.48,LONG,442.00,443.48,443.48,true,1.48,0.33
2025-06-27,442.55,444.00,431.00,434.50,441.02,SHORT,442.55,441.02,441.02,true,1.53,0.35
2025-06-30,435.50,440.80,432.40,434.15,434.53,SHORT,435.50,434.53,434.53,true,0.97,0.22
2025-07-01,438.00,438.00,430.30,434.85,435.33,SHORT,438.00,435.33,435.33,true,2.67,0.61
2025-07-02,435.10,437.00,431.60,435.60,433.64,SHORT,435.10,433.64,433.64,true,1.46,0.34
2025-07-03,438.30,453.75,436.60,453.10,434.76,SHORT,438.30,434.76,453.10,false,-14.80,-3.38
2025-07-04,454.00,454.35,444.05,445.45,448.98,SHORT,454.00,448.98,448.98,true,5.02,1.11
2025-07-07,445.75,447.05,440.00,441.00,446.96,LONG,445.75,446.96,446.96,true,1.21,0.27
2025-07-08,441.10,446.60,441.05,443.00,442.70,LONG,441.10,442.70,442.70,true,1.60,0.36
2025-07-09,443.50,447.50,441.55,445.00,443.20,SKIP,,,,,,
2025-07-10,449.00,449.80,435.50,437.45,445.17,SHORT,449.00,445.17,445.17,true,3.83,0.85
2025-07-11,438.00,438.60,427.00,431.90,440.19,LONG,438.00,440.19,431.90,false,-6.10,-1.39
2025-07-14,433.00,446.65,430.90,445.55,431.68,SHORT,433.00,431.68,431.68,true,1.32,0.30
2025-07-15,443.00,447.60,440.35,446.00,441.80,SHORT,443.00,441.80,441.80,true,1.20,0.27
2025-07-16,442.00,447.00,442.00,446.30,444.29,LONG,442.00,444.29,444.29,true,2.29,0.52
2025-07-17,447.00,450.25,445.25,446.55,445.30,SHORT,447.00,445.30,445.30,true,1.70,0.38
2025-07-18,446.65,452.30,445.45,447.80,447.73,LONG,446.65,447.73,447.73,true,1.08,0.24
2025-07-21,447.00,455.00,443.75,452.85,449.70,LONG,447.00,449.70,449.70,true,2.70,0.60
2025-07-22,452.00,455.00,448.10,451.15,451.74,SKIP,,,,,,
2025-07-23,451.40,456.00,448.00,453.50,452.16,LONG,451.40,452.16,452.16,true,0.76,0.17
2025-07-24,453.65,455.00,445.70,446.15,453.20,SKIP,,,,,,
2025-07-25,443.35,449.75,434.40,434.45,448.07,LONG,443.35,448.07,448.07,true,4.72,1.06
2025-07-28,436.80,441.00,425.75,425.90,439.22,LONG,436.80,439.22,439.22,true,2.42,0.55
2025-07-29,428.85,442.30,428.50,441.60,431.46,LONG,428.85,431.46,431.46,true,2.61,0.61
2025-07-30,446.00,449.50,442.50,445.05,437.33,SHORT,446.00,437.33,445.05,false,0.95,0.21
2025-07-31,442.15,445.65,437.60,438.15,446.30,LONG,442.15,446.30,438.15,false,-4.00,-0.90
2025-08-01,437.50,440.00,430.00,431.95,441.47,LONG,437.50,441.47,431.95,false,-5.55,-1.27
2025-08-04,437.00,437.40,428.05,428.25,435.11,SHORT,437.00,435.11,435.11,true,1.89,0.43
2025-08-05,428.50,435.05,419.70,435.05,430.76,LONG,428.50,430.76,430.76,true,2.26,0.53
2025-08-06,431.00,435.25,428.25,432.15,426.56,SHORT,431.00,426.56,432.15,false,-1.15,-0.27
2025-08-07,427.60,435.35,426.00,433.10,431.85,LONG,427.60,431.85,431.85,true,4.25,0.99
2025-08-08,430.00,436.20,429.85,431.20,430.88,LONG,430.00,430.88,430.88,true,0.88,0.20
2025-08-11,432.00,433.30,418.50,424.05,433.76,LONG,432.00,433.76,424.05,false,-7.95,-1.84
2025-08-12,424.00,428.35,423.05,424.90,423.73,SKIP,,,,,,
