date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-10-01,1541.50,1553.40,1500.30,1514.70,1517.49,SHORT,1541.50,1517.49,1517.49,true,24.01,1.56
2025-10-03,1519.80,1526.50,1463.00,1468.70,1516.50,SHORT,1519.80,1516.50,1516.50,true,3.30,0.22
2025-10-06,1525.00,1530.00,1464.50,1472.50,1484.67,SHORT,1525.00,1484.67,1484.67,true,40.33,2.64
2025-10-07,1479.00,1482.80,1464.00,1470.00,1485.59,LONG,1479.00,1485.59,1470.00,false,-9.00,-0.61
2025-10-08,1476.00,1479.10,1460.00,1461.20,1471.54,SHORT,1476.00,1471.54,1471.54,true,4.46,0.30
2025-10-09,1473.00,1482.90,1428.00,1443.90,1466.48,SHORT,1473.00,1466.48,1466.48,true,6.52,0.44
2025-10-10,1436.20,1476.40,1430.10,1453.70,1453.66,LONG,1436.20,1453.66,1453.66,true,17.46,1.22
2025-10-13,1452.00,1457.70,1435.90,1447.20,1455.65,LONG,1452.00,1455.65,1455.65,true,3.65,0.25
2025-10-14,1457.30,1457.30,1413.90,1441.80,1445.64,SHORT,1457.30,1445.64,1445.64,true,11.66,0.80
2025-10-15,1445.10,1542.00,1441.00,1508.40,1427.40,SHORT,1445.10,1427.40,1508.40,false,-63.30,-4.38
2025-10-16,1507.30,1553.90,1504.10,1546.50,1516.62,LONG,1507.30,1516.62,1516.62,true,9.32,0.62
2025-10-17,1539.10,1547.00,1516.70,1527.60,1530.15,SHORT,1539.10,1530.15,1530.15,true,8.95,0.58
2025-10-20,1585.00,1585.00,1492.30,1559.40,1531.41,SHORT,1585.00,1531.41,1531.41,true,53.59,3.38
2025-10-21,1560.00,1564.50,1535.40,1538.80,1533.89,SHORT,1560.00,1533.89,1538.80,false,21.20,1.36
2025-10-23,1550.30,1553.00,1504.90,1529.90,1546.34,SHORT,1550.30,1546.34,1546.34,true,3.96,0.26
2025-10-24,1534.20,1547.00,1522.00,1538.90,1529.37,SHORT,1534.20,1529.37,1529.37,true,4.83,0.31
2025-10-27,1547.00,1596.00,1534.70,1568.80,1533.89,SHORT,1547.00,1533.89,1568.80,false,-21.80,-1.41
2025-10-28,1575.00,1578.30,1540.10,1543.30,1573.49,SKIP,,,,,,
2025-10-29,1553.00,1563.00,1530.10,1558.10,1554.56,LONG,1553.00,1554.56,1554.56,true,1.56,0.10
2025-10-30,1561.50,1583.00,1547.60,1576.50,1550.06,SHORT,1561.50,1550.06,1550.06,true,11.44,0.73
2025-10-31,1585.00,1628.40,1572.50,1617.90,1570.64,SHORT,1585.00,1570.64,1617.90,false,-32.90,-2.08
2025-11-03,1620.00,1661.40,1619.20,1654.90,1607.29,SHORT,1620.00,1607.29,1654.90,false,-34.90,-2.15
2025-11-04,1678.20,1686.00,1611.00,1616.70,1643.07,SHORT,1678.20,1643.07,1643.07,true,35.13,2.09
2025-11-06,1620.00,1657.00,1610.00,1655.40,1644.32,LONG,1620.00,1644.32,1644.32,true,24.32,1.50
2025-11-07,1654.40,1705.50,1615.00,1700.40,1642.29,SHORT,1654.40,1642.29,1642.29,true,12.11,0.73
2025-11-10,1707.00,1732.00,1644.00,1647.80,1670.86,SHORT,1707.00,1670.86,1670.86,true,36.14,2.12
2025-11-11,1646.00,1655.00,1610.00,1613.30,1685.92,LONG,1646.00,1685.92,1613.30,false,-32.70,-1.99
2025-11-12,1617.00,1629.00,1605.10,1612.30,1626.37,LONG,1617.00,1626.37,1626.37,true,9.37,0.58
2025-11-13,1618.90,1633.90,1591.50,1596.70,1615.66,SHORT,1618.90,1615.66,1615.66,true,3.24,0.20
2025-11-14,1593.00,1602.90,1565.20,1572.40,1612.58,LONG,1593.00,1612.58,1572.40,false,-20.60,-1.29
2025-11-17,1579.30,1622.20,1576.30,1618.70,1582.56,LONG,1579.30,1582.56,1582.56,true,3.26,0.21
2025-11-18,1635.00,1636.10,1568.20,1570.00,1609.89,SHORT,1635.00,1609.89,1609.89,true,25.11,1.54
2025-11-19,1569.80,1580.00,1559.10,1569.30,1584.25,LONG,1569.80,1584.25,1569.30,false,-0.50,-0.03
2025-11-20,1585.20,1585.20,1556.90,1560.10,1569.26,SHORT,1585.20,1569.26,1569.26,true,15.94,1.01
2025-11-21,1549.00,1568.30,1523.00,1530.50,1565.54,LONG,1549.00,1565.54,1565.54,true,16.54,1.07
2025-11-24,1529.90,1538.80,1487.00,1527.50,1536.17,LONG,1529.90,1536.17,1536.17,true,6.27,0.41
2025-11-25,1524.50,1551.00,1521.00,1548.00,1513.62,SHORT,1524.50,1513.62,1548.00,false,-23.50,-1.54
2025-11-26,1548.90,1575.90,1531.30,1572.50,1538.33,SHORT,1548.90,1538.33,1538.33,true,10.57,0.68
