date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-25,170.01,172.99,168.00,168.45,171.35,LONG,170.01,171.35,171.35,true,1.34,0.79
2025-02-27,166.00,170.00,162.01,163.91,169.49,LONG,166.00,169.49,169.49,true,3.49,2.10
2025-02-28,163.00,164.45,155.00,155.33,165.39,LONG,163.00,165.39,155.33,false,-7.67,-4.71
2025-03-03,155.11,158.94,145.75,151.49,158.01,LONG,155.11,158.01,158.01,true,2.90,1.87
2025-03-04,150.99,156.52,149.29,153.89,150.25,SHORT,150.99,150.25,150.25,true,0.74,0.49
2025-03-05,153.90,164.65,153.37,164.18,153.60,SHORT,153.90,153.60,153.60,true,0.30,0.19
2025-03-06,165.99,189.69,165.99,179.41,161.07,SHORT,165.99,161.07,179.41,false,-13.42,-8.08
2025-03-07,179.30,183.24,175.25,178.63,181.64,LONG,179.30,181.64,181.64,true,2.34,1.31
2025-03-10,179.04,186.99,178.10,180.32,180.14,LONG,179.04,180.14,180.14,true,1.10,0.61
2025-03-11,177.00,179.01,171.55,177.25,183.12,LONG,177.00,183.12,177.25,false,0.25,0.14
2025-03-12,177.90,177.90,168.00,169.76,176.21,SHORT,177.90,176.21,176.21,true,1.69,0.95
2025-03-13,170.15,173.70,167.54,173.49,170.99,LONG,170.15,170.99,170.99,true,0.84,0.49
2025-03-17,174.86,176.48,170.00,174.81,170.79,SHORT,174.86,170.79,170.79,true,4.07,2.33
2025-03-18,175.00,178.00,173.01,177.48,174.03,SHORT,175.00,174.03,174.03,true,0.97,0.55
2025-03-19,180.00,184.40,180.00,180.69,175.88,SHORT,180.00,175.88,180.69,false,-0.69,-0.38
2025-03-20,181.68,184.00,178.49,181.90,181.83,SKIP,,,,,,
2025-03-21,182.00,188.45,180.95,185.15,181.22,SHORT,182.00,181.22,181.22,true,0.78,0.43
2025-03-24,186.00,191.75,186.00,186.79,185.59,SHORT,186.00,185.59,186.79,false,-0.79,-0.42
2025-03-25,190.00,190.00,181.46,182.68,188.30,SHORT,190.00,188.30,188.30,true,1.70,0.89
2025-03-26,183.00,185.15,176.62,177.18,184.20,LONG,183.00,184.20,184.20,true,1.20,0.66
2025-03-27,177.50,182.99,177.50,182.32,180.26,LONG,177.50,180.26,180.26,true,2.76,1.55
2025-03-28,182.16,184.00,178.40,180.10,180.17,SHORT,182.16,180.17,180.17,true,1.99,1.09
2025-04-01,181.61,190.80,180.52,189.69,180.23,SHORT,181.61,180.23,189.69,false,-8.08,-4.45
2025-04-02,191.50,202.80,186.00,201.74,187.05,SHORT,191.50,187.05,187.05,true,4.45,2.32
2025-04-03,198.40,209.75,197.76,205.68,197.12,SHORT,198.40,197.12,205.68,false,-7.28,-3.67
2025-04-04,205.00,205.00,196.00,201.95,205.47,LONG,205.00,205.47,201.95,false,-3.05,-1.49
2025-04-07,169.00,195.00,168.00,179.71,199.99,LONG,169.00,199.99,179.71,false,10.71,6.34
2025-04-08,184.90,190.86,181.00,190.69,182.03,SHORT,184.90,182.03,182.03,true,2.87,1.55
2025-04-09,189.36,189.59,182.00,182.05,185.25,SHORT,189.36,185.25,185.25,true,4.11,2.17
2025-04-11,186.00,193.00,184.83,187.67,184.21,SHORT,186.00,184.21,187.67,false,-1.67,-0.90
2025-04-15,194.00,194.80,190.20,194.45,188.90,SHORT,194.00,188.90,194.45,false,-0.45,-0.23
2025-04-16,194.01,196.00,192.19,193.02,193.34,SHORT,194.01,193.34,193.34,true,0.67,0.35
2025-04-17,193.69,196.00,190.11,190.61,193.94,LONG,193.69,193.94,193.94,true,0.25,0.13
2025-04-21,191.09,194.60,190.00,192.36,192.67,LONG,191.09,192.67,192.67,true,1.58,0.83
2025-04-22,195.04,200.00,194.00,198.09,192.44,SHORT,195.04,192.44,198.09,false,-3.05,-1.56
2025-04-23,199.50,203.00,198.67,201.72,197.14,SHORT,199.50,197.14,201.72,false,-2.22,-1.11
2025-04-24,202.32,205.33,200.62,201.94,200.87,SHORT,202.32,200.87,200.87,true,1.45,0.72
2025-04-25,203.70,203.70,190.00,195.13,202.39,SHORT,203.70,202.39,202.39,true,1.31,0.64
2025-04-28,195.00,198.00,194.00,194.19,194.84,SKIP,,,,,,
2025-04-29,193.00,195.30,184.86,185.00,195.40,LONG,193.00,195.40,185.00,false,-8.00,-4.15
2025-04-30,185.15,187.53,182.00,182.70,188.89,LONG,185.15,188.89,182.70,false,-2.45,-1.32
2025-05-02,182.35,186.00,179.00,181.13,184.36,LONG,182.35,184.36,184.36,true,2.01,1.10
2025-05-05,183.00,187.24,181.56,185.95,182.32,SHORT,183.00,182.32,182.32,true,0.68,0.37
2025-05-06,186.00,186.73,181.15,182.91,184.56,SHORT,186.00,184.56,184.56,true,1.44,0.77
2025-05-07,179.00,182.20,176.70,179.35,183.22,LONG,179.00,183.22,179.35,false,0.35,0.20
2025-05-08,180.05,182.36,175.49,176.51,179.02,SHORT,180.05,179.02,179.02,true,1.03,0.57
2025-05-09,170.10,178.40,170.10,178.00,178.39,LONG,170.10,178.39,178.39,true,8.29,4.87
2025-05-12,181.25,190.49,181.25,190.25,174.93,SHORT,181.25,174.93,190.25,false,-9.00,-4.97
2025-05-13,190.00,202.00,188.32,199.39,186.79,SHORT,190.00,186.79,199.39,false,-9.39,-4.94
2025-05-14,198.11,206.30,196.66,205.55,197.67,SHORT,198.11,197.67,197.67,true,0.44,0.22
2025-05-15,205.75,206.50,199.33,202.28,203.00,SHORT,205.75,203.00,203.00,true,2.75,1.34
2025-05-16,202.00,204.00,200.05,201.19,201.77,SHORT,202.00,201.77,201.77,true,0.23,0.11
2025-05-19,200.00,205.75,200.00,204.00,201.92,LONG,200.00,201.92,201.92,true,1.92,0.96
2025-05-20,204.00,206.00,197.85,198.11,203.77,SHORT,204.00,203.77,203.77,true,0.23,0.11
2025-05-21,195.56,200.00,192.00,195.10,200.78,LONG,195.56,200.78,195.10,false,-0.46,-0.24
2025-05-22,194.28,199.98,193.28,199.46,195.21,LONG,194.28,195.21,195.21,true,0.93,0.48
2025-05-23,200.00,205.50,197.00,205.20,197.23,SHORT,200.00,197.23,197.23,true,2.77,1.39
2025-05-26,206.51,210.40,200.21,200.40,202.86,SHORT,206.51,202.86,202.86,true,3.65,1.77
2025-05-27,200.00,202.63,196.00,197.50,204.15,LONG,200.00,204.15,197.50,false,-2.50,-1.25
2025-05-28,197.19,198.58,195.50,195.59,199.07,LONG,197.19,199.07,195.59,false,-1.60,-0.81
2025-05-29,195.90,198.00,195.00,195.86,196.67,LONG,195.90,196.67,196.67,true,0.77,0.39
2025-05-30,196.00,196.98,189.29,190.90,196.37,LONG,196.00,196.37,196.37,true,0.37,0.19
2025-06-02,192.23,195.85,190.06,193.70,192.11,SKIP,,,,,,
2025-06-03,195.55,195.98,191.11,191.33,193.72,SHORT,195.55,193.72,193.72,true,1.83,0.94
2025-06-04,191.50,193.70,189.10,189.70,192.71,LONG,191.50,192.71,192.71,true,1.21,0.63
2025-06-05,190.00,193.50,188.79,189.37,190.78,LONG,190.00,190.78,190.78,true,0.78,0.41
2025-06-06,190.01,190.80,182.44,188.12,190.65,LONG,190.01,190.65,190.65,true,0.64,0.34
2025-06-09,188.99,190.00,186.30,187.81,187.27,SHORT,188.99,187.27,187.27,true,1.72,0.91
2025-06-10,189.00,191.31,184.75,186.09,188.24,SHORT,189.00,188.24,188.24,true,0.76,0.40
2025-06-11,187.63,198.00,186.51,190.43,186.35,SHORT,187.63,186.35,190.43,false,-2.80,-1.49
2025-06-12,190.80,191.52,186.00,187.23,193.25,LONG,190.80,193.25,187.23,false,-3.57,-1.87
2025-06-13,184.49,186.35,182.58,185.59,188.08,LONG,184.49,188.08,185.59,false,1.10,0.60
2025-06-16,185.00,186.75,181.40,185.34,184.81,SHORT,185.00,184.81,184.81,true,0.19,0.10
2025-06-17,185.00,187.70,182.12,182.28,183.76,SHORT,185.00,183.76,183.76,true,1.24,0.67
2025-06-18,182.50,184.23,180.00,180.29,184.45,LONG,182.50,184.45,180.29,false,-2.21,-1.21
2025-06-19,180.16,182.88,176.70,178.15,181.69,LONG,180.16,181.69,181.69,true,1.53,0.85
2025-06-20,177.00,182.53,175.41,179.17,178.76,LONG,177.00,178.76,178.76,true,1.76,0.99
2025-06-23,178.09,180.06,175.37,176.66,180.02,LONG,178.09,180.02,180.02,true,1.93,1.08
2025-06-24,180.89,181.68,178.27,181.51,176.67,SHORT,180.89,176.67,181.51,false,-0.62,-0.34
2025-06-25,182.70,186.00,182.49,185.65,180.44,SHORT,182.70,180.44,185.65,false,-2.95,-1.61
2025-06-26,186.00,189.05,184.00,189.05,184.64,SHORT,186.00,184.64,184.64,true,1.36,0.73
2025-06-27,190.56,191.94,188.00,190.11,187.14,SHORT,190.56,187.14,190.11,false,0.45,0.24
2025-06-30,189.78,190.73,186.87,189.00,189.63,SKIP,,,,,,
2025-07-01,189.02,189.58,183.35,183.86,188.74,SHORT,189.02,188.74,188.74,true,0.28,0.15
2025-07-02,183.01,185.68,182.62,185.18,185.49,LONG,183.01,185.49,185.49,true,2.48,1.36
2025-07-03,186.00,186.54,182.50,183.70,184.00,SHORT,186.00,184.00,184.00,true,2.00,1.08
2025-07-04,185.00,185.98,180.50,182.73,184.20,SHORT,185.00,184.20,184.20,true,0.80,0.43
2025-07-07,183.82,185.13,182.00,183.26,182.64,SHORT,183.82,182.64,182.64,true,1.18,0.64
2025-07-08,183.00,184.43,180.00,180.51,183.38,LONG,183.00,183.38,183.38,true,0.38,0.21
2025-07-09,180.75,184.00,179.25,182.11,181.18,LONG,180.75,181.18,181.18,true,0.43,0.24
2025-07-10,183.70,184.99,181.52,184.60,181.55,SHORT,183.70,181.55,181.55,true,2.15,1.17
2025-07-11,184.00,188.00,183.30,186.86,183.34,SHORT,184.00,183.34,183.34,true,0.66,0.36
2025-07-14,187.99,187.99,182.33,182.60,186.28,SHORT,187.99,186.28,186.28,true,1.71,0.91
2025-07-15,182.06,189.10,182.06,188.83,184.37,LONG,182.06,184.37,184.37,true,2.31,1.27
2025-07-16,187.40,189.19,185.35,186.40,187.07,SHORT,187.40,187.07,187.07,true,0.33,0.18
2025-07-17,188.65,197.61,188.00,191.14,186.53,SHORT,188.65,186.53,191.14,false,-2.49,-1.32
2025-07-18,192.69,193.90,190.17,192.05,194.24,LONG,192.69,194.24,192.05,false,-0.64,-0.33
2025-07-21,193.60,194.27,192.00,192.30,192.24,SHORT,193.60,192.24,192.24,true,1.36,0.70
2025-07-22,193.00,195.20,192.00,193.20,192.98,SKIP,,,,,,
2025-07-23,194.00,194.65,192.00,193.00,193.47,SHORT,194.00,193.47,193.47,true,0.53,0.27
2025-07-24,193.99,194.50,191.70,194.03,192.74,SHORT,193.99,192.74,192.74,true,1.25,0.64
2025-07-25,193.00,194.25,189.01,189.34,193.30,LONG,193.00,193.30,193.30,true,0.30,0.16
2025-07-28,188.10,190.68,187.92,188.51,190.51,LONG,188.10,190.51,190.51,true,2.41,1.28
2025-07-29,188.49,194.76,188.15,194.10,188.78,LONG,188.49,188.78,188.78,true,0.29,0.15
2025-07-30,195.00,197.40,194.00,195.27,191.79,SHORT,195.00,191.79,195.27,false,-0.27,-0.14
2025-07-31,191.65,198.20,191.65,193.77,195.74,LONG,191.65,195.74,195.74,true,4.09,2.13
2025-08-01,194.00,194.09,188.00,188.24,195.68,LONG,194.00,195.68,188.24,false,-5.76,-2.97
2025-08-04,189.91,197.00,188.10,196.15,190.92,LONG,189.91,190.92,190.92,true,1.01,0.53
2025-08-05,198.00,201.90,195.50,199.54,193.94,SHORT,198.00,193.94,199.54,false,-1.54,-0.78
2025-08-06,192.00,193.80,187.00,190.24,199.18,LONG,192.00,199.18,190.24,false,-1.76,-0.92
2025-08-07,188.89,192.00,185.32,190.72,190.16,LONG,188.89,190.16,190.16,true,1.27,0.67
2025-08-08,190.90,193.48,187.53,187.62,188.47,SHORT,190.90,188.47,188.47,true,2.43,1.27
2025-08-11,187.88,197.00,186.00,196.56,190.20,LONG,187.88,190.20,190.20,true,2.32,1.23
2025-08-12,196.57,200.00,195.02,198.35,193.11,SHORT,196.57,193.11,198.35,false,-1.78,-0.91
2025-08-13,199.25,205.00,197.00,204.00,198.12,SHORT,199.25,198.12,198.12,true,1.13,0.57
2025-08-14,206.00,206.18,202.25,202.93,202.07,SHORT,206.00,202.07,202.93,false,3.07,1.49
2025-08-18,203.59,204.78,197.10,203.48,203.88,LONG,203.59,203.88,203.88,true,0.29,0.14
2025-08-19,203.99,219.65,202.09,215.88,201.10,SHORT,203.99,201.10,215.88,false,-11.89,-5.83
2025-08-20,217.50,222.38,216.01,218.94,214.47,SHORT,217.50,214.47,218.94,false,-1.44,-0.66
2025-08-21,218.90,225.00,218.02,222.95,218.83,SKIP,,,,,,
2025-08-22,223.50,241.80,223.00,239.53,222.26,SHORT,223.50,222.26,239.53,false,-16.03,-7.17
2025-08-25,239.00,249.50,237.87,243.61,235.91,SHORT,239.00,235.91,243.61,false,-4.61,-1.93
2025-08-26,242.80,244.50,236.40,238.27,243.80,LONG,242.80,243.80,243.80,true,1.00,0.41
2025-08-28,236.10,239.56,231.30,231.67,240.61,LONG,236.10,240.61,231.67,false,-4.43,-1.88
2025-08-29,231.15,236.50,231.15,232.36,235.70,LONG,231.15,235.70,235.70,true,4.55,1.97
2025-09-01,240.00,249.20,237.67,239.06,233.78,SHORT,240.00,233.78,239.06,false,0.94,0.39
2025-09-02,241.00,248.00,238.41,240.00,243.56,LONG,241.00,243.56,243.56,true,2.56,1.06
2025-09-03,242.00,249.00,239.83,248.03,243.03,LONG,242.00,243.03,243.03,true,1.03,0.43
2025-09-04,251.65,253.88,243.40,244.17,246.52,SHORT,251.65,246.52,246.52,true,5.13,2.04
2025-09-05,244.50,244.87,240.74,242.14,246.29,LONG,244.50,246.29,242.14,false,-2.36,-0.97
2025-09-08,243.98,248.64,239.17,239.72,242.98,SHORT,243.98,242.98,242.98,true,1.00,0.41
2025-09-09,240.90,241.64,235.30,239.45,242.58,LONG,240.90,242.58,239.45,false,-1.45,-0.60
2025-09-10,239.48,244.99,239.48,243.03,239.07,SHORT,239.48,239.07,243.03,false,-3.55,-1.48
2025-09-11,243.00,244.90,239.80,241.37,242.78,SKIP,,,,,,
2025-09-12,243.50,248.65,242.20,244.00,241.64,SHORT,243.50,241.64,244.00,false,-0.50,-0.21
2025-09-15,245.20,275.50,245.20,269.57,244.41,SHORT,245.20,244.41,269.57,false,-24.37,-9.94
2025-09-16,271.99,272.50,259.50,264.02,266.99,SHORT,271.99,266.99,266.99,true,5.00,1.84
2025-09-17,264.01,268.00,260.79,264.60,267.33,LONG,264.01,267.33,267.33,true,3.32,1.26
2025-09-18,259.91,264.60,256.00,260.51,264.77,LONG,259.91,264.77,260.51,false,0.60,0.23
2025-09-19,259.18,263.90,258.00,261.85,259.98,LONG,259.18,259.98,259.98,true,0.80,0.31
2025-09-22,265.00,273.15,260.00,264.00,260.61,SHORT,265.00,260.61,260.61,true,4.39,1.66
2025-09-23,264.70,274.60,263.00,268.37,266.81,LONG,264.70,266.81,266.81,true,2.11,0.80
2025-09-24,270.00,278.00,265.10,265.69,270.26,SKIP,,,,,,
2025-09-25,267.20,267.30,257.11,259.67,272.29,LONG,267.20,272.29,259.67,false,-7.53,-2.82
2025-09-26,260.00,263.00,252.50,256.79,261.92,LONG,260.00,261.92,261.92,true,1.92,0.74
2025-09-29,249.00,258.54,248.34,249.17,257.39,LONG,249.00,257.39,257.39,true,8.39,3.37
2025-09-30,249.20,254.00,243.01,244.73,252.07,LONG,249.20,252.07,252.07,true,2.87,1.15
2025-10-01,244.80,246.84,241.01,246.00,247.57,LONG,244.80,247.57,246.00,false,1.20,0.49
2025-10-03,249.99,251.70,245.52,247.40,244.64,SHORT,249.99,244.64,247.40,false,2.59,1.04
2025-10-06,247.10,249.00,244.01,246.06,247.95,LONG,247.10,247.95,247.95,true,0.85,0.34
2025-10-07,246.49,247.20,240.50,242.81,246.01,SHORT,246.49,246.01,246.01,true,0.48,0.19
2025-10-08,243.00,243.36,240.48,240.87,243.76,LONG,243.00,243.76,240.87,false,-2.13,-0.88
2025-10-09,240.30,246.30,239.00,243.29,241.51,LONG,240.30,241.51,241.51,true,1.21,0.50
2025-10-10,243.01,245.00,240.47,243.40,243.00,SKIP,,,,,,
2025-10-13,243.00,244.53,239.50,240.53,242.62,SHORT,243.00,242.62,242.62,true,0.38,0.16
2025-10-14,240.00,245.00,236.02,243.45,241.26,LONG,240.00,241.26,241.26,true,1.26,0.52
2025-10-15,245.00,251.00,242.20,248.77,241.96,SHORT,245.00,241.96,248.77,false,-3.77,-1.54
2025-10-16,250.00,251.00,242.00,242.34,246.85,SHORT,250.00,246.85,246.85,true,3.15,1.26
2025-10-17,242.07,258.56,241.25,249.12,245.63,LONG,242.07,245.63,245.63,true,3.56,1.47
2025-10-20,249.60,254.80,247.66,252.50,252.33,LONG,249.60,252.33,252.33,true,2.73,1.09
2025-10-21,256.50,257.00,255.01,255.10,250.82,SHORT,256.50,250.82,255.10,false,1.40,0.55
2025-10-23,258.85,263.00,255.61,259.67,256.00,SHORT,258.85,256.00,256.00,true,2.85,1.10
2025-10-24,260.00,265.00,258.62,263.14,259.71,SHORT,260.00,259.71,259.71,true,0.29,0.11
2025-10-27,262.10,271.90,262.10,270.47,263.07,LONG,262.10,263.07,263.07,true,0.97,0.37
2025-10-28,269.99,272.40,267.10,268.72,268.87,SHORT,269.99,268.87,268.87,true,1.12,0.41
2025-10-29,270.05,290.00,269.23,278.79,269.61,SHORT,270.05,269.61,269.61,true,0.44,0.16
2025-10-30,280.00,286.15,279.02,282.03,283.17,LONG,280.00,283.17,283.17,true,3.17,1.13
2025-10-31,284.41,285.50,275.62,283.89,282.89,SHORT,284.41,282.89,282.89,true,1.52,0.53
2025-11-03,283.10,287.80,278.05,281.15,281.26,SHORT,283.10,281.26,281.26,true,1.84,0.65
2025-11-04,280.85,282.95,278.15,278.65,281.85,LONG,280.85,281.85,281.85,true,1.00,0.36
2025-11-06,279.00,281.00,268.00,269.15,280.45,LONG,279.00,280.45,280.45,true,1.45,0.52
2025-11-07,268.80,279.00,266.40,275.15,271.88,LONG,268.80,271.88,271.88,true,3.08,1.15
2025-11-10,275.50,277.90,270.25,272.15,272.52,SHORT,275.50,272.52,272.52,true,2.98,1.08
2025-11-11,272.30,279.00,268.00,274.35,273.53,LONG,272.30,273.53,273.53,true,1.23,0.45
2025-11-12,276.00,277.60,267.60,268.85,273.93,SHORT,276.00,273.93,273.93,true,2.07,0.75
2025-11-13,266.30,270.50,262.50,263.45,270.96,LONG,266.30,270.96,263.45,false,-2.85,-1.07
2025-11-14,280.00,282.50,271.00,276.25,266.42,SHORT,280.00,266.42,276.25,false,3.75,1.34
2025-11-17,273.00,282.00,268.00,274.75,277.25,LONG,273.00,277.25,277.25,true,4.25,1.56
2025-11-18,276.60,277.00,265.00,265.10,275.40,SHORT,276.60,275.40,275.40,true,1.20,0.43
