date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-05-29,719.90,723.30,704.60,707.40,734.32,LONG,719.90,734.32,707.40,false,-12.50,-1.74
2025-05-30,711.40,741.20,705.90,725.80,728.09,LONG,711.40,728.09,728.09,true,16.69,2.35
2025-06-02,731.70,740.80,722.80,732.00,747.56,LONG,731.70,747.56,732.00,false,0.30,0.04
2025-06-03,738.60,744.80,729.60,735.20,751.21,LONG,738.60,751.21,735.20,false,-3.40,-0.46
2025-06-04,732.20,745.70,731.60,742.60,758.27,LONG,732.20,758.27,742.60,false,10.40,1.42
2025-06-05,746.30,746.30,732.60,734.60,760.15,LONG,746.30,760.15,734.60,false,-11.70,-1.57
2025-06-06,743.30,777.50,737.30,761.20,757.79,LONG,743.30,757.79,757.79,true,14.49,1.95
2025-06-09,772.60,801.90,764.10,785.70,781.73,LONG,772.60,781.73,781.73,true,9.13,1.18
2025-06-10,793.90,798.70,778.90,781.90,807.47,LONG,793.90,807.47,781.90,false,-12.00,-1.51
2025-06-11,788.20,788.20,759.10,765.00,805.04,LONG,788.20,805.04,765.00,false,-23.20,-2.94
2025-06-12,763.00,785.30,759.00,765.80,793.04,LONG,763.00,793.04,765.80,false,2.80,0.37
2025-06-13,759.90,760.90,744.20,746.30,790.65,LONG,759.90,790.65,746.30,false,-13.60,-1.79
2025-06-16,746.90,758.40,734.60,751.20,769.54,LONG,746.90,769.54,751.20,false,4.30,0.58
2025-06-17,756.10,757.00,745.50,750.00,767.64,LONG,756.10,767.64,750.00,false,-6.10,-0.81
2025-06-18,747.60,755.30,729.80,732.20,769.32,LONG,747.60,769.32,732.20,false,-15.40,-2.06
2025-06-19,731.50,739.40,716.30,718.00,756.56,LONG,731.50,756.56,718.00,false,-13.50,-1.85
2025-06-20,718.00,739.20,718.00,736.90,743.47,LONG,718.00,743.47,736.90,false,18.90,2.63
2025-06-23,733.80,740.10,727.70,738.50,750.94,LONG,733.80,750.94,738.50,false,4.70,0.64
2025-06-24,747.30,755.10,742.90,746.90,754.00,LONG,747.30,754.00,754.00,true,6.70,0.90
2025-06-25,751.60,760.90,746.30,759.00,767.56,LONG,751.60,767.56,759.00,false,7.40,0.98
2025-06-26,764.30,769.50,751.20,757.70,771.64,LONG,764.30,771.64,757.70,false,-6.60,-0.86
2025-06-27,763.20,765.90,741.60,746.30,775.95,LONG,763.20,775.95,746.30,false,-16.90,-2.21
2025-06-30,747.80,795.10,745.30,780.40,770.96,LONG,747.80,770.96,770.96,true,23.16,3.10
2025-07-01,781.80,787.70,760.70,767.70,801.00,LONG,781.80,801.00,767.70,false,-14.10,-1.80
2025-07-02,773.60,777.10,765.80,775.20,788.86,LONG,773.60,788.86,775.20,false,1.60,0.21
2025-07-03,776.60,800.80,769.70,798.10,791.09,LONG,776.60,791.09,791.09,true,14.49,1.87
2025-07-04,800.90,801.70,780.40,782.80,809.51,LONG,800.90,809.51,782.80,false,-18.10,-2.26
2025-07-07,784.60,796.50,777.70,793.00,807.88,LONG,784.60,807.88,793.00,false,8.40,1.07
2025-07-08,795.10,818.00,782.40,791.90,810.17,LONG,795.10,810.17,810.17,true,15.07,1.90
2025-07-09,795.10,801.40,785.50,797.50,816.99,LONG,795.10,816.99,797.50,false,2.40,0.30
2025-07-10,799.00,834.00,798.00,830.50,813.67,LONG,799.00,813.67,813.67,true,14.67,1.84
2025-07-11,833.10,850.70,819.50,820.70,843.44,LONG,833.10,843.44,843.44,true,10.34,1.24
2025-07-14,824.30,833.70,817.50,829.00,856.86,LONG,824.30,856.86,829.00,false,4.70,0.57
2025-07-15,834.60,846.80,831.70,843.00,845.73,LONG,834.60,845.73,845.73,true,11.13,1.33
2025-07-16,847.80,856.50,840.10,850.00,859.95,LONG,847.80,859.95,850.00,false,2.20,0.26
2025-07-17,850.60,860.40,837.00,841.60,870.85,LONG,850.60,870.85,841.60,false,-9.00,-1.06
2025-07-18,844.80,853.90,840.30,842.50,867.76,LONG,844.80,867.76,842.50,false,-2.30,-0.27
2025-07-21,844.80,870.20,839.20,864.80,866.04,LONG,844.80,866.04,866.04,true,21.24,2.51
2025-07-22,873.10,879.20,858.50,876.90,879.90,LONG,873.10,879.90,876.90,false,3.80,0.44
2025-07-23,860.30,867.50,847.80,857.50,893.29,LONG,860.30,893.29,857.50,false,-2.80,-0.33
2025-07-24,855.00,860.00,843.30,854.20,875.99,LONG,855.00,875.99,854.20,false,-0.80,-0.09
2025-07-25,858.50,858.50,828.30,831.20,873.39,LONG,858.50,873.39,831.20,false,-27.30,-3.18
2025-07-28,834.10,861.60,833.10,850.00,860.21,LONG,834.10,860.21,860.21,true,26.11,3.13
2025-07-29,848.90,860.00,834.30,853.10,872.42,LONG,848.90,872.42,853.10,false,4.20,0.49
2025-07-30,852.80,864.30,850.90,859.20,872.50,LONG,852.80,872.50,859.20,false,6.40,0.75
2025-07-31,846.20,861.40,835.50,838.10,878.32,LONG,846.20,878.32,838.10,false,-8.10,-0.96
2025-08-01,834.10,838.00,812.20,814.20,866.04,LONG,834.10,866.04,814.20,false,-19.90,-2.39
2025-08-04,808.70,849.60,806.80,841.70,841.85,LONG,808.70,841.85,841.85,true,33.15,4.10
2025-08-05,842.70,857.50,830.20,839.60,860.85,LONG,842.70,860.85,839.60,false,-3.10,-0.37
2025-08-06,837.50,845.90,818.40,833.20,867.04,LONG,837.50,867.04,833.20,false,-4.30,-0.51
2025-08-07,824.40,846.40,822.60,835.60,855.57,LONG,824.40,855.57,835.60,false,11.20,1.36
2025-08-08,834.10,842.40,826.10,830.50,852.93,LONG,834.10,852.93,830.50,false,-3.60,-0.43
2025-08-11,828.40,840.70,825.20,828.00,851.80,LONG,828.40,851.80,828.00,false,-0.40,-0.05
2025-08-12,834.60,838.20,825.00,830.70,851.10,LONG,834.60,851.10,830.70,false,-3.90,-0.47
2025-08-13,837.00,864.30,834.10,836.00,851.34,LONG,837.00,851.34,851.34,true,14.34,1.71
2025-08-14,844.50,846.40,821.00,828.60,868.02,LONG,844.50,868.02,828.60,false,-15.90,-1.88
2025-08-18,846.30,850.60,831.90,841.30,854.24,LONG,846.30,854.24,841.30,false,-5.00,-0.59
2025-08-19,840.60,877.00,837.70,875.90,863.62,LONG,840.60,863.62,863.62,true,23.02,2.74
2025-08-20,881.80,885.80,860.40,865.30,886.66,LONG,881.80,886.66,865.30,false,-16.50,-1.87
2025-08-21,872.40,878.50,860.40,862.40,891.21,LONG,872.40,891.21,862.40,false,-10.00,-1.15
2025-08-22,864.50,876.60,853.70,859.70,890.67,LONG,864.50,890.67,859.70,false,-4.80,-0.56
2025-08-25,869.50,873.20,850.20,853.50,888.86,LONG,869.50,888.86,853.50,false,-16.00,-1.84
2025-08-26,853.60,856.20,819.50,819.60,883.78,LONG,853.60,883.78,819.60,false,-34.00,-3.98
2025-08-28,821.40,831.40,810.80,815.60,849.22,LONG,821.40,849.22,815.60,false,-5.80,-0.71
2025-08-29,820.90,822.70,809.70,815.10,841.40,LONG,820.90,841.40,815.10,false,-5.80,-0.71
2025-09-01,809.70,824.50,805.40,820.10,836.60,LONG,809.70,836.60,820.10,false,10.40,1.28
2025-09-02,826.10,826.10,806.00,808.10,836.23,LONG,826.10,836.23,808.10,false,-18.00,-2.18
2025-09-03,802.10,819.50,802.10,813.40,834.40,LONG,802.10,834.40,813.40,false,11.30,1.41
2025-09-04,821.40,825.20,803.70,805.40,832.34,LONG,821.40,832.34,805.40,false,-16.00,-1.95
2025-09-05,812.40,824.10,805.10,808.30,829.69,LONG,812.40,829.69,808.30,false,-4.10,-0.50
2025-09-08,808.30,837.60,807.00,834.90,833.11,LONG,808.30,833.11,833.11,true,24.81,3.07
2025-09-09,842.70,842.70,822.40,828.20,849.60,LONG,842.70,849.60,828.20,false,-14.50,-1.72
2025-09-10,837.00,860.00,835.10,843.50,849.56,LONG,837.00,849.56,849.56,true,12.56,1.50
2025-09-11,845.40,846.80,831.90,834.60,868.32,LONG,845.40,868.32,834.60,false,-10.80,-1.28
2025-09-12,837.20,839.40,825.90,827.00,858.52,LONG,837.20,858.52,827.00,false,-10.20,-1.22
2025-09-15,827.20,837.00,817.20,818.00,853.60,LONG,827.20,853.60,818.00,false,-9.20,-1.11
2025-09-16,824.10,830.20,813.30,820.40,845.19,LONG,824.10,845.19,820.40,false,-3.70,-0.45
2025-09-17,821.40,825.60,793.00,798.50,839.83,LONG,821.40,839.83,798.50,false,-22.90,-2.79
2025-09-18,803.50,811.60,796.60,799.10,822.99,LONG,803.50,822.99,799.10,false,-4.40,-0.55
2025-09-19,798.00,807.50,797.60,805.70,822.95,LONG,798.00,822.95,805.70,false,7.70,0.96
2025-09-22,800.00,803.90,790.20,791.90,822.47,LONG,800.00,822.47,791.90,false,-8.10,-1.01
2025-09-23,792.20,795.40,782.90,790.30,816.75,LONG,792.20,816.75,790.30,false,-1.90,-0.24
2025-09-24,790.20,801.90,787.20,793.10,808.68,LONG,790.20,808.68,793.10,false,2.90,0.37
2025-09-25,792.60,795.30,779.60,784.60,813.24,LONG,792.60,813.24,784.60,false,-8.00,-1.01
2025-09-26,783.90,785.30,756.40,757.50,808.28,LONG,783.90,808.28,757.50,false,-26.40,-3.37
2025-09-29,758.50,774.50,754.10,755.50,786.72,LONG,758.50,786.72,755.50,false,-3.00,-0.40
2025-09-30,765.20,775.20,758.10,773.70,783.33,LONG,765.20,783.33,773.70,false,8.50,1.11
2025-10-01,765.80,784.30,764.80,781.60,786.99,LONG,765.80,786.99,781.60,false,15.80,2.06
2025-10-03,780.20,795.80,778.50,794.10,794.19,LONG,780.20,794.19,794.19,true,13.99,1.79
2025-10-06,800.00,801.10,791.80,800.30,810.11,LONG,800.00,810.11,800.30,false,0.30,0.04
2025-10-07,801.90,804.40,797.70,801.60,816.27,LONG,801.90,816.27,801.60,false,-0.30,-0.04
2025-10-08,795.10,805.30,793.00,800.50,821.14,LONG,795.10,821.14,800.50,false,5.40,0.68
2025-10-09,801.40,802.90,782.60,783.90,819.42,LONG,801.40,819.42,783.90,false,-17.50,-2.18
2025-10-10,780.40,803.70,780.40,801.10,809.49,LONG,780.40,809.49,801.10,false,20.70,2.65
2025-10-13,801.30,862.60,797.60,836.80,819.16,LONG,801.30,819.16,819.16,true,17.86,2.23
2025-10-14,831.20,844.70,825.10,827.60,864.69,LONG,831.20,864.69,827.60,false,-3.60,-0.43
2025-10-15,828.20,846.00,827.30,844.40,854.49,LONG,828.20,854.49,844.40,false,16.20,1.96
2025-10-16,848.70,850.70,834.00,842.10,860.41,LONG,848.70,860.41,842.10,false,-6.60,-0.78
2025-10-17,841.80,853.30,836.10,840.20,863.16,LONG,841.80,863.16,840.20,false,-1.60,-0.19
2025-10-20,840.40,853.50,830.40,841.00,864.47,LONG,840.40,864.47,841.00,false,0.60,0.07
2025-10-21,852.60,852.60,845.50,847.80,861.01,LONG,852.60,861.01,847.80,false,-4.80,-0.56
2025-10-23,853.60,857.00,827.30,829.50,870.34,LONG,853.60,870.34,829.50,false,-24.10,-2.82
2025-10-24,830.80,835.60,806.20,809.90,864.31,LONG,830.80,864.31,809.90,false,-20.90,-2.52
2025-10-27,810.30,818.10,789.20,798.00,839.36,LONG,810.30,839.36,798.00,false,-12.30,-1.52
2025-10-28,798.50,803.80,787.60,790.40,821.05,LONG,798.50,821.05,790.40,false,-8.10,-1.01
2025-10-29,777.60,777.60,748.40,762.40,813.39,LONG,777.60,813.39,762.40,false,-15.20,-1.95
2025-10-30,765.80,765.80,752.30,759.10,778.75,LONG,765.80,778.75,759.10,false,-6.70,-0.87
2025-10-31,759.90,761.90,739.50,740.40,776.56,LONG,759.90,776.56,740.40,false,-19.50,-2.57
2025-11-03,743.40,750.50,742.50,749.10,768.85,LONG,743.40,768.85,749.10,false,5.70,0.77
2025-11-04,750.20,761.60,746.40,761.00,765.96,LONG,750.20,765.96,761.00,false,10.80,1.44
2025-11-06,761.10,765.50,748.40,751.30,774.13,LONG,761.10,774.13,751.30,false,-9.80,-1.29
2025-11-07,748.20,748.20,735.60,746.10,773.31,LONG,748.20,773.31,746.10,false,-2.10,-0.28
2025-11-10,747.30,749.50,735.20,736.30,759.64,LONG,747.30,759.64,736.30,false,-11.00,-1.47
2025-11-11,732.60,736.60,717.10,718.90,756.42,LONG,732.60,756.42,718.90,false,-13.70,-1.87
2025-11-12,719.70,724.10,714.10,719.10,739.19,LONG,719.70,739.19,719.10,false,-0.60,-0.08
2025-11-13,724.50,738.90,719.30,732.00,737.14,LONG,724.50,737.14,737.14,true,12.64,1.74
2025-11-14,731.70,732.60,713.30,716.00,750.22,LONG,731.70,750.22,716.00,false,-15.70,-2.15
2025-11-17,718.80,730.60,716.30,729.20,737.05,LONG,718.80,737.05,729.20,false,10.40,1.45
2025-11-18,733.60,734.80,717.10,719.00,743.91,LONG,733.60,743.91,719.00,false,-14.60,-1.99
2025-11-19,720.00,727.10,714.70,720.90,739.83,LONG,720.00,739.83,720.90,false,0.90,0.12
2025-11-20,722.40,733.10,722.00,726.20,740.12,LONG,722.40,740.12,726.20,false,3.80,0.53
2025-11-21,723.90,728.70,709.80,716.10,743.86,LONG,723.90,743.86,716.10,false,-7.80,-1.08
2025-11-24,718.00,720.60,696.30,699.90,737.44,LONG,718.00,737.44,699.90,false,-18.10,-2.52
2025-11-25,706.00,708.60,690.70,707.70,717.21,LONG,706.00,717.21,707.70,false,1.70,0.24
2025-11-26,705.40,714.10,699.90,712.20,718.47,LONG,705.40,718.47,712.20,false,6.80,0.96
2025-11-27,719.00,722.90,708.30,712.80,725.20,LONG,719.00,725.20,712.80,false,-6.20,-0.86
2025-11-28,712.10,719.20,704.30,718.10,731.96,LONG,712.10,731.96,718.10,false,6.00,0.84
2025-12-01,721.90,723.80,708.30,717.90,730.53,LONG,721.90,730.53,717.90,false,-4.00,-0.55
2025-12-02,712.30,717.50,704.50,710.20,733.13,LONG,712.30,733.13,710.20,false,-2.10,-0.29
2025-12-03,705.80,708.60,699.70,704.40,727.05,LONG,705.80,727.05,704.40,false,-1.40,-0.20
2025-12-04,702.40,710.20,700.50,710.10,721.92,LONG,702.40,721.92,710.10,false,7.70,1.10
2025-12-05,702.40,710.10,698.50,708.30,724.35,LONG,702.40,724.35,708.30,false,5.90,0.84
2025-12-08,708.70,714.30,702.40,707.30,723.15,LONG,708.70,723.15,707.30,false,-1.40,-0.20
2025-12-09,703.90,718.00,692.90,716.40,725.46,LONG,703.90,725.46,716.40,false,12.50,1.78
2025-12-10,714.90,718.90,706.50,712.20,727.00,LONG,714.90,727.00,712.20,false,-2.70,-0.38
2025-12-11,717.00,726.50,708.20,720.90,730.09,LONG,717.00,730.09,720.90,false,3.90,0.54
2025-12-12,731.70,735.30,721.70,734.70,737.67,LONG,731.70,737.67,734.70,false,3.00,0.41
2025-12-15,726.80,739.50,725.90,730.70,749.63,LONG,726.80,749.63,730.70,false,3.90,0.54
2025-12-16,734.70,753.10,728.00,752.10,752.21,LONG,734.70,752.21,752.21,true,17.51,2.38
2025-12-17,755.10,758.10,738.00,751.40,763.38,LONG,755.10,763.38,751.40,false,-3.70,-0.49
2025-12-18,772.60,781.60,758.50,765.70,762.79,SHORT,772.60,762.79,762.79,true,9.81,1.27
2025-12-19,775.60,776.50,734.20,740.40,789.23,LONG,775.60,789.23,740.40,false,-35.20,-4.54
2025-12-22,741.90,750.20,737.60,744.30,763.10,LONG,741.90,763.10,744.30,false,2.40,0.32
2025-12-23,747.30,758.60,740.10,755.10,760.04,LONG,747.30,760.04,755.10,false,7.80,1.04
2025-12-24,760.90,762.40,752.50,753.70,769.92,LONG,760.90,769.92,753.70,false,-7.20,-0.95
2025-12-26,755.50,760.90,748.50,751.50,774.81,LONG,755.50,774.81,751.50,false,-4.00,-0.53
2025-12-29,745.30,793.10,742.40,768.20,770.75,LONG,745.30,770.75,770.75,true,25.45,3.41
2025-12-30,768.30,818.50,755.50,809.70,795.97,LONG,768.30,795.97,795.97,true,27.67,3.60
2025-12-31,804.40,807.70,783.40,783.50,820.22,LONG,804.40,820.22,783.50,false,-20.90,-2.60
2026-01-01,787.20,827.30,782.90,825.00,809.40,LONG,787.20,809.40,809.40,true,22.20,2.82
2026-01-02,817.70,817.70,796.10,813.90,831.76,LONG,817.70,831.76,813.90,false,-3.80,-0.46
2026-01-05,813.20,836.10,813.20,834.30,824.27,LONG,813.20,824.27,824.27,true,11.07,1.36
2026-01-06,836.10,841.90,826.50,829.80,850.87,LONG,836.10,850.87,829.80,false,-6.30,-0.75
2026-01-07,829.10,838.30,821.10,832.90,853.86,LONG,829.10,853.86,832.90,false,3.80,0.46
2026-01-08,831.20,838.20,797.70,798.30,852.85,LONG,831.20,852.85,798.30,false,-32.90,-3.96
2026-01-09,794.60,809.40,780.40,782.90,830.60,LONG,794.60,830.60,782.90,false,-11.70,-1.47
2026-01-12,751.20,780.40,751.20,778.70,814.41,LONG,751.20,814.41,778.70,false,27.50,3.66
2026-01-13,783.30,805.10,782.50,805.10,788.40,LONG,783.30,788.40,788.40,true,5.10,0.65
