date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2026-01-14,348.70,358.00,348.65,354.55,351.53,LONG,348.70,351.53,351.53,true,2.83,0.81
2026-01-16,354.85,361.65,354.00,358.45,354.87,SKIP,,,,,,
2026-01-19,359.00,365.10,357.15,359.95,359.01,SKIP,,,,,,
2026-01-20,365.00,367.30,354.75,356.75,360.02,SHORT,365.00,360.02,360.02,true,4.98,1.36
2026-01-21,354.00,360.50,348.00,358.45,360.38,LONG,354.00,360.38,360.38,true,6.38,1.80
2026-01-22,359.00,361.90,355.50,357.95,355.52,SHORT,359.00,355.52,355.52,true,3.48,0.97
2026-01-23,360.00,360.00,351.30,351.30,358.48,SHORT,360.00,358.48,358.48,true,1.52,0.42
2026-01-27,351.50,353.90,336.25,338.15,354.34,LONG,351.50,354.34,338.15,false,-13.35,-3.80
2026-01-28,339.00,342.20,334.25,338.50,341.14,LONG,339.00,341.14,341.14,true,2.14,0.63
2026-01-29,338.45,341.75,330.10,330.90,337.31,SHORT,338.45,337.31,337.31,true,1.14,0.34
2026-01-30,330.00,344.30,327.85,342.90,333.47,LONG,330.00,333.47,333.47,true,3.47,1.05
2026-02-01,341.00,341.00,333.55,338.00,337.94,SHORT,341.00,337.94,337.94,true,3.06,0.90
2026-02-02,333.60,335.50,327.80,330.75,337.68,LONG,333.60,337.68,330.75,false,-2.85,-0.85
2026-02-03,339.00,347.15,336.00,346.30,331.03,SHORT,339.00,331.03,346.30,false,-7.30,-2.15
2026-02-04,346.00,349.60,342.40,348.75,343.93,SHORT,346.00,343.93,343.93,true,2.07,0.60
2026-02-05,348.00,348.75,342.15,345.80,347.64,SHORT,348.00,347.64,347.64,true,0.36,0.10
2026-02-06,343.00,347.80,340.70,347.00,345.78,LONG,343.00,345.78,345.78,true,2.78,0.81
2026-02-09,346.30,353.20,344.25,351.10,344.43,SHORT,346.30,344.43,344.43,true,1.87,0.54
2026-02-10,351.15,358.25,350.30,354.65,351.16,SKIP,,,,,,
2026-02-11,355.00,358.90,353.60,357.55,354.65,SKIP,,,,,,
2026-02-12,355.85,358.55,351.00,357.60,355.99,SKIP,,,,,,
2026-02-13,355.90,357.00,350.10,353.00,355.93,SKIP,,,,,,
2026-02-16,351.90,357.40,347.60,356.90,353.85,LONG,351.90,353.85,353.85,true,1.95,0.55
2026-02-17,356.70,358.00,353.85,355.05,354.33,SHORT,356.70,354.33,354.33,true,2.37,0.66
2026-02-18,352.35,357.75,352.35,355.60,356.25,LONG,352.35,356.25,356.25,true,3.90,1.11
2026-02-19,355.50,357.50,347.25,347.75,355.58,SKIP,,,,,,
2026-02-20,348.00,349.40,344.40,345.00,350.55,LONG,348.00,350.55,345.00,false,-3.00,-0.86
2026-02-23,345.00,346.90,338.05,338.65,346.44,LONG,345.00,346.44,346.44,true,1.44,0.42
2026-02-24,338.20,339.85,334.55,337.90,340.47,LONG,338.20,340.47,337.90,false,-0.30,-0.09
2026-02-25,337.50,341.40,333.15,334.90,337.60,SKIP,,,,,,
2026-02-26,334.50,337.00,328.70,334.15,336.32,LONG,334.50,336.32,336.32,true,1.82,0.54
2026-02-27,334.00,335.00,330.60,333.65,332.29,SHORT,334.00,332.29,332.29,true,1.71,0.51
2026-03-02,320.05,330.95,319.05,328.70,333.21,LONG,320.05,333.21,328.70,false,8.65,2.70
2026-03-04,325.00,326.45,319.05,319.35,328.09,LONG,325.00,328.09,319.35,false,-5.65,-1.74
2026-03-05,320.50,329.55,319.00,321.45,321.84,LONG,320.50,321.84,321.84,true,1.34,0.42
2026-03-06,322.35,324.00,317.50,318.10,323.38,LONG,322.35,323.38,323.38,true,1.03,0.32
2026-03-09,313.50,315.00,309.00,311.35,320.86,LONG,313.50,320.86,311.35,false,-2.15,-0.69
2026-03-10,314.00,323.75,314.00,322.00,311.05,SHORT,314.00,311.05,322.00,false,-8.00,-2.55
2026-03-11,322.35,322.35,318.00,320.30,320.33,SHORT,322.35,320.33,320.33,true,2.02,0.63
2026-03-12,319.00,319.00,313.60,318.60,319.57,LONG,319.00,319.57,318.60,false,-0.40,-0.13
2026-03-13,317.00,318.40,311.60,313.05,316.43,SHORT,317.00,316.43,316.43,true,0.57,0.18
2026-03-16,313.10,314.90,303.40,309.00,313.91,LONG,313.10,313.91,313.91,true,0.81,0.26
2026-03-17,310.00,312.40,307.05,310.65,307.17,SHORT,310.00,307.17,307.17,true,2.83,0.91
2026-03-18,311.90,325.15,309.65,324.65,310.76,SHORT,311.90,310.76,310.76,true,1.14,0.37
2026-03-19,319.00,319.55,312.40,312.70,318.95,SKIP,,,,,,
2026-03-20,314.10,318.75,309.55,317.80,316.46,LONG,314.10,316.46,316.46,true,2.36,0.75
2026-03-23,312.00,314.45,309.90,312.05,314.67,LONG,312.00,314.67,312.05,false,0.05,0.02
2026-03-24,316.00,328.00,314.05,326.95,312.25,SHORT,316.00,312.25,326.95,false,-10.95,-3.47
2026-03-25,325.20,328.00,321.10,324.65,322.78,SHORT,325.20,322.78,322.78,true,2.42,0.74
2026-03-27,320.15,326.00,315.30,321.30,324.46,LONG,320.15,324.46,324.46,true,4.31,1.35
2026-03-30,313.60,317.80,304.35,304.45,320.10,LONG,313.60,320.10,304.45,false,-9.15,-2.92
2026-04-01,311.50,314.15,305.05,305.95,310.35,SHORT,311.50,310.35,310.35,true,1.15,0.37
2026-04-02,305.00,310.40,300.15,309.05,309.50,LONG,305.00,309.50,309.50,true,4.50,1.48
2026-04-06,308.55,311.70,305.60,308.20,306.27,SHORT,308.55,306.27,306.27,true,2.28,0.74
2026-04-07,308.00,309.35,306.15,308.40,307.75,SKIP,,,,,,
2026-04-08,315.90,327.75,314.55,326.55,308.19,SHORT,315.90,308.19,326.55,false,-10.65,-3.37
2026-04-09,326.40,330.00,322.85,327.45,322.73,SHORT,326.40,322.73,327.45,false,-1.05,-0.32
2026-04-10,326.05,329.10,325.00,326.05,327.46,LONG,326.05,327.46,327.46,true,1.41,0.43
2026-04-13,323.25,326.00,319.00,321.55,326.71,LONG,323.25,326.71,321.55,false,-1.70,-0.53
2026-04-15,327.60,333.10,323.85,333.00,322.95,SHORT,327.60,322.95,333.00,false,-5.40,-1.65
2026-04-16,333.75,339.40,332.40,335.90,329.52,SHORT,333.75,329.52,335.90,false,-2.15,-0.64
2026-04-17,334.00,338.55,332.50,338.00,336.80,LONG,334.00,336.80,336.80,true,2.80,0.84
2026-04-20,338.00,338.60,333.25,334.65,336.30,SHORT,338.00,336.30,336.30,true,1.70,0.50
2026-04-21,336.85,338.25,331.70,335.25,335.56,SHORT,336.85,335.56,335.56,true,1.29,0.38
2026-04-22,334.95,338.60,332.00,337.60,334.51,SHORT,334.95,334.51,334.51,true,0.44,0.13
2026-04-23,338.95,343.80,336.30,339.05,335.33,SHORT,338.95,335.33,339.05,false,-0.10,-0.03
2026-04-24,345.20,346.00,334.60,337.50,341.41,SHORT,345.20,341.41,341.41,true,3.79,1.10
2026-04-27,337.95,341.55,331.60,333.75,339.69,LONG,337.95,339.69,339.69,true,1.74,0.51
2026-04-28,333.60,334.85,325.10,325.35,334.81,LONG,333.60,334.81,334.81,true,1.21,0.36
2026-04-29,327.75,331.80,322.20,324.70,328.75,LONG,327.75,328.75,328.75,true,1.00,0.31
2026-04-30,325.00,334.90,323.75,332.95,326.76,LONG,325.00,326.76,326.76,true,1.76,0.54
2026-05-04,334.95,336.70,326.40,327.75,331.32,SHORT,334.95,331.32,331.32,true,3.63,1.08
2026-05-05,328.05,329.15,324.00,324.70,330.35,LONG,328.05,330.35,324.70,false,-3.35,-1.02
2026-05-06,325.00,329.30,324.50,328.60,325.48,LONG,325.00,325.48,325.48,true,0.48,0.15
2026-05-07,328.50,331.20,325.10,325.15,326.92,SHORT,328.50,326.92,326.92,true,1.58,0.48
2026-05-08,325.75,325.75,321.10,321.40,327.76,LONG,325.75,327.76,321.40,false,-4.35,-1.34
2026-05-11,320.00,320.70,313.55,314.90,322.61,LONG,320.00,322.61,314.90,false,-5.10,-1.59
2026-05-12,314.45,316.95,308.55,309.20,316.57,LONG,314.45,316.57,316.57,true,2.12,0.67
2026-05-13,310.00,312.00,304.55,305.35,311.04,LONG,310.00,311.04,311.04,true,1.04,0.34
2026-05-14,311.90,311.90,305.00,310.20,306.50,SHORT,311.90,306.50,306.50,true,5.40,1.73
2026-05-15,311.80,313.60,307.10,307.45,307.62,SHORT,311.80,307.62,307.62,true,4.18,1.34
2026-05-18,306.00,306.45,301.25,303.40,310.77,LONG,306.00,310.77,303.40,false,-2.60,-0.85
2026-05-19,303.10,305.35,301.60,302.55,303.42,LONG,303.10,303.42,303.42,true,0.32,0.11
2026-05-20,302.15,302.40,298.00,300.50,303.15,LONG,302.15,303.15,300.50,false,-1.65,-0.55
2026-05-21,302.10,304.00,297.50,298.00,299.62,SHORT,302.10,299.62,299.62,true,2.48,0.82
2026-05-22,300.85,302.50,296.80,299.60,299.13,SHORT,300.85,299.13,299.13,true,1.72,0.57
2026-05-25,304.80,310.00,303.30,309.65,298.94,SHORT,304.80,298.94,309.65,false,-4.85,-1.59
2026-05-26,310.00,318.00,309.65,317.40,306.71,SHORT,310.00,306.71,317.40,false,-7.40,-2.39
2026-05-27,317.00,317.00,310.00,310.40,316.03,SHORT,317.00,316.03,316.03,true,0.97,0.31
2026-05-29,310.40,313.80,305.05,307.00,311.77,LONG,310.40,311.77,311.77,true,1.37,0.44
2026-06-01,305.90,308.40,299.55,300.85,309.01,LONG,305.90,309.01,300.85,false,-5.05,-1.65
2026-06-02,300.10,301.00,296.00,301.00,302.85,LONG,300.10,302.85,301.00,false,0.90,0.30
2026-06-03,300.75,310.10,298.05,309.55,298.08,SHORT,300.75,298.08,298.08,true,2.67,0.89
2026-06-04,310.00,313.00,306.40,310.65,305.96,SHORT,310.00,305.96,310.65,false,-0.65,-0.21
2026-06-05,313.00,316.95,312.50,314.80,310.07,SHORT,313.00,310.07,314.80,false,-1.80,-0.58
2026-06-08,311.85,316.65,308.50,311.90,315.15,LONG,311.85,315.15,315.15,true,3.30,1.06
2026-06-09,311.00,324.70,311.00,324.50,314.36,LONG,311.00,314.36,314.36,true,3.36,1.08
2026-06-10,322.85,327.20,319.10,320.70,319.04,SHORT,322.85,319.04,320.70,false,2.15,0.67
2026-06-11,320.00,323.45,318.10,321.40,323.78,LONG,320.00,323.78,321.40,false,1.40,0.44
2026-06-12,323.00,327.70,322.45,326.05,320.26,SHORT,323.00,320.26,326.05,false,-3.05,-0.94
2026-06-15,329.00,341.10,328.50,341.05,325.49,SHORT,329.00,325.49,341.05,false,-12.05,-3.66
2026-06-16,345.00,348.75,333.25,338.00,338.40,SHORT,345.00,338.40,338.40,true,6.60,1.91
2026-06-17,337.50,341.95,335.00,337.30,341.56,LONG,337.50,341.56,341.56,true,4.06,1.20
2026-06-18,338.00,347.45,335.00,347.20,339.01,LONG,338.00,339.01,339.01,true,1.01,0.30
2026-06-19,345.50,376.70,342.60,376.70,341.19,SHORT,345.50,341.19,376.70,false,-31.20,-9.03
2026-06-22,367.55,368.70,355.25,355.90,365.59,SHORT,367.55,365.59,365.59,true,1.96,0.53
2026-06-23,357.80,363.70,352.00,352.20,359.76,LONG,357.80,359.76,359.76,true,1.96,0.55
2026-06-24,355.00,355.55,347.30,354.35,356.23,LONG,355.00,356.23,354.35,false,-0.65,-0.18
2026-06-25,362.75,373.00,358.20,363.80,350.66,SHORT,362.75,350.66,363.80,false,-1.05,-0.29
2026-06-29,360.00,371.20,352.80,370.20,365.77,LONG,360.00,365.77,365.77,true,5.77,1.60
2026-06-30,372.75,372.75,356.85,365.70,363.76,SHORT,372.75,363.76,363.76,true,8.99,2.41
2026-07-01,364.10,365.00,358.80,361.15,363.50,SHORT,364.10,363.50,363.50,true,0.60,0.16
2026-07-02,361.95,364.35,355.55,356.20,360.94,SHORT,361.95,360.94,360.94,true,1.01,0.28
2026-07-03,358.05,359.40,347.05,349.20,359.10,LONG,358.05,359.10,359.10,true,1.05,0.29
2026-07-06,349.00,354.00,347.25,350.20,350.83,LONG,349.00,350.83,350.83,true,1.83,0.52
2026-07-07,348.00,355.90,348.00,352.10,349.68,LONG,348.00,349.68,349.68,true,1.68,0.48
2026-07-08,350.00,352.35,339.85,346.20,352.82,LONG,350.00,352.82,346.20,false,-3.80,-1.09
2026-07-09,346.00,358.65,346.00,355.25,346.52,LONG,346.00,346.52,346.52,true,0.52,0.15
2026-07-10,355.85,364.00,355.05,359.35,354.81,SHORT,355.85,354.81,359.35,false,-3.50,-0.98
2026-07-13,357.00,362.10,354.00,360.35,360.59,LONG,357.00,360.59,360.59,true,3.59,1.01
2026-07-14,360.80,360.80,353.55,355.50,358.99,SHORT,360.80,358.99,358.99,true,1.81,0.50
2026-07-15,356.60,361.00,356.00,357.25,356.17,SHORT,356.60,356.17,356.17,true,0.43,0.12
2026-07-16,357.85,359.80,348.60,349.40,358.67,LONG,357.85,358.67,358.67,true,0.82,0.23
2026-07-17,351.00,356.05,350.90,353.95,353.74,LONG,351.00,353.74,353.74,true,2.74,0.78
2026-07-20,353.80,354.00,346.65,353.00,353.73,SKIP,,,,,,
2026-07-21,352.95,354.80,349.25,350.90,350.50,SHORT,352.95,350.50,350.50,true,2.45,0.69
2026-07-22,350.55,351.00,343.90,348.00,351.68,LONG,350.55,351.68,348.00,false,-2.55,-0.73
2026-07-23,344.00,347.00,341.00,341.95,346.91,LONG,344.00,346.91,346.91,true,2.91,0.85
2026-07-24,339.75,342.70,335.65,341.50,342.84,LONG,339.75,342.84,341.50,false,1.75,0.52
2026-07-27,343.10,352.30,342.65,349.85,339.06,SHORT,343.10,339.06,349.85,false,-6.75,-1.97
2026-07-28,353.00,357.95,348.45,354.40,347.78,SHORT,353.00,347.78,354.40,false,-1.40,-0.40
2026-07-29,364.25,377.90,359.70,361.65,353.99,SHORT,364.25,353.99,361.65,false,2.60,0.71
2026-07-30,361.05,362.75,355.25,361.00,367.27,LONG,361.05,367.27,361.00,false,-0.05,-0.01
2026-07-31,360.90,365.40,358.00,365.10,359.76,SHORT,360.90,359.76,359.76,true,1.14,0.32
2026-08-03,365.40,370.45,364.55,365.45,363.14,SHORT,365.40,363.14,365.45,false,-0.05,-0.01
2026-08-04,364.40,366.00,360.00,360.80,367.66,LONG,364.40,367.66,360.80,false,-3.60,-0.99
2026-08-05,362.00,375.20,360.25,371.20,363.51,LONG,362.00,363.51,363.51,true,1.51,0.42
2026-08-06,375.00,390.20,371.05,382.20,370.17,SHORT,375.00,370.17,382.20,false,-7.20,-1.92
2026-08-07,384.40,384.65,367.20,370.10,382.57,SHORT,384.40,382.57,382.57,true,1.83,0.48
2026-08-10,372.00,372.65,362.90,367.30,372.53,LONG,372.00,372.53,372.53,true,0.53,0.14
2026-08-11,367.60,370.55,366.50,367.20,367.04,SHORT,367.60,367.04,367.04,true,0.56,0.15
2026-08-12,367.20,370.50,364.80,367.15,368.06,LONG,367.20,368.06,368.06,true,0.86,0.23
2026-08-13,365.25,367.60,363.00,363.60,367.67,LONG,365.25,367.67,363.60,false,-1.65,-0.45
2026-08-14,363.05,366.25,361.30,364.45,365.03,LONG,363.05,365.03,365.03,true,1.98,0.55
2026-08-17,363.30,364.60,358.50,359.55,363.60,SKIP,,,,,,
2026-08-18,357.50,363.50,355.10,363.05,360.72,LONG,357.50,360.72,360.72,true,3.22,0.90
2026-08-19,363.15,370.00,361.35,365.15,360.44,SHORT,363.15,360.44,365.15,false,-2.00,-0.55
2026-08-20,365.00,372.40,363.50,365.95,366.34,LONG,365.00,366.34,366.34,true,1.34,0.37
2026-08-21,366.00,366.95,361.00,365.05,367.09,LONG,366.00,367.09,365.05,false,-0.95,-0.26
2026-08-24,361.65,366.30,361.65,364.95,364.46,LONG,361.65,364.46,364.46,true,2.81,0.78
2026-08-25,363.55,364.45,360.50,363.85,364.93,LONG,363.55,364.93,363.85,false,0.30,0.08
2026-08-26,364.10,372.00,364.10,370.65,362.94,SHORT,364.10,362.94,370.65,false,-6.55,-1.80
2026-08-27,372.65,378.00,372.00,376.05,369.88,SHORT,372.65,369.88,376.05,false,-3.40,-0.91
2026-08-28,376.10,377.75,372.90,376.00,375.06,SHORT,376.10,375.06,375.06,true,1.04,0.28
2026-08-31,371.00,373.60,366.60,367.70,375.85,LONG,371.00,375.85,367.70,false,-3.30,-0.89
2026-09-01,367.90,369.50,363.35,367.55,369.10,LONG,367.90,369.10,369.10,true,1.20,0.33
2026-09-02,365.00,367.65,361.20,365.65,367.76,LONG,365.00,367.76,365.65,false,0.65,0.18
2026-09-03,364.85,372.80,364.75,372.05,364.54,SKIP,,,,,,
2026-09-04,371.85,376.85,371.30,375.40,370.20,SHORT,371.85,370.20,375.40,false,-3.55,-0.95
2026-09-07,375.05,375.05,365.15,369.60,374.61,SHORT,375.05,374.61,374.61,true,0.44,0.12
2026-09-08,368.05,369.20,365.15,367.60,368.60,LONG,368.05,368.60,368.60,true,0.55,0.15
2026-09-09,365.15,366.55,360.55,363.05,367.86,LONG,365.15,367.86,363.05,false,-2.10,-0.58
2026-09-10,362.00,365.55,360.65,363.30,362.90,LONG,362.00,362.90,362.90,true,0.90,0.25
2026-09-11,361.20,365.15,356.80,363.20,363.17,LONG,361.20,363.17,363.17,true,1.97,0.55
2026-09-15,365.00,365.00,350.95,353.50,361.97,SHORT,365.00,361.97,361.97,true,3.03,0.83
2026-09-16,352.00,355.00,342.45,344.00,356.85,LONG,352.00,356.85,344.00,false,-8.00,-2.27
