date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-07-28,819.00,820.45,785.30,786.95,827.97,LONG,819.00,827.97,786.95,false,-32.05,-3.91
2025-07-29,786.50,805.00,786.10,799.80,797.34,LONG,786.50,797.34,797.34,true,10.84,1.38
2025-07-30,799.85,802.65,786.10,787.10,799.23,SKIP,,,,,,
2025-07-31,780.00,789.80,779.05,784.05,791.99,LONG,780.00,791.99,784.05,false,4.05,0.52
2025-08-01,782.65,795.80,775.25,776.40,784.84,LONG,782.65,784.84,784.84,true,2.19,0.28
2025-08-04,780.00,796.00,774.00,792.50,784.44,LONG,780.00,784.44,784.44,true,4.44,0.57
2025-08-05,795.00,798.80,770.10,781.80,785.48,SHORT,795.00,785.48,785.48,true,9.52,1.20
2025-08-06,780.90,781.75,755.10,764.30,781.28,SKIP,,,,,,
2025-08-07,759.80,763.20,746.25,760.30,766.01,LONG,759.80,766.01,760.30,false,0.50,0.07
2025-08-08,759.20,768.60,744.25,744.85,756.83,SHORT,759.20,756.83,756.83,true,2.37,0.31
2025-08-11,747.25,768.50,742.15,765.05,755.39,LONG,747.25,755.39,755.39,true,8.14,1.09
2025-08-12,764.60,764.60,752.00,757.10,759.61,SHORT,764.60,759.61,759.61,true,4.99,0.65
2025-08-13,758.50,767.20,753.55,757.65,759.19,SKIP,,,,,,
2025-08-14,759.00,762.70,749.00,751.35,759.79,LONG,759.00,759.79,759.79,true,0.79,0.10
2025-08-18,766.00,777.90,759.05,766.70,753.24,SHORT,766.00,753.24,766.70,false,-0.70,-0.09
2025-08-19,770.00,778.00,765.05,776.25,768.67,SHORT,770.00,768.67,768.67,true,1.33,0.17
2025-08-20,775.85,779.70,769.05,770.05,773.13,SHORT,775.85,773.13,773.13,true,2.72,0.35
2025-08-21,771.50,783.90,770.50,773.00,773.44,LONG,771.50,773.44,773.44,true,1.94,0.25
2025-08-22,772.00,773.20,761.65,763.05,777.59,LONG,772.00,777.59,763.05,false,-8.95,-1.16
2025-08-25,764.45,775.85,764.00,772.05,766.51,LONG,764.45,766.51,766.51,true,2.06,0.27
2025-08-26,768.00,769.60,753.00,753.50,771.42,LONG,768.00,771.42,753.50,false,-14.50,-1.89
2025-08-28,754.50,757.25,743.35,749.50,757.23,LONG,754.50,757.23,757.23,true,2.73,0.36
2025-08-29,747.00,754.10,737.55,738.00,749.85,LONG,747.00,749.85,749.85,true,2.85,0.38
2025-09-01,739.55,749.30,737.00,748.00,744.78,LONG,739.55,744.78,744.78,true,5.23,0.71
2025-09-02,749.20,765.50,745.55,754.25,743.47,SHORT,749.20,743.47,754.25,false,-5.05,-0.67
2025-09-03,757.95,765.00,754.90,764.80,757.32,SKIP,,,,,,
2025-09-04,772.00,777.30,755.90,758.25,761.59,SHORT,772.00,761.59,761.59,true,10.41,1.35
2025-09-05,766.20,770.90,745.60,756.30,765.28,SHORT,766.20,765.28,765.28,true,0.92,0.12
2025-09-08,757.50,764.70,755.00,757.00,757.99,SKIP,,,,,,
2025-09-09,757.50,759.00,746.35,751.00,759.60,LONG,757.50,759.60,751.00,false,-6.50,-0.86
2025-09-10,754.00,762.45,751.55,754.90,751.61,SHORT,754.00,751.61,751.61,true,2.39,0.32
2025-09-11,754.00,758.95,749.00,757.00,755.56,LONG,754.00,755.56,755.56,true,1.56,0.21
2025-09-12,759.35,764.40,754.20,758.05,754.69,SHORT,759.35,754.69,754.69,true,4.66,0.61
2025-09-15,762.90,781.70,759.40,775.70,757.74,SHORT,762.90,757.74,775.70,false,-12.80,-1.68
2025-09-16,778.00,791.35,772.70,787.00,772.27,SHORT,778.00,772.27,787.00,false,-9.00,-1.16
2025-09-17,789.70,794.80,782.30,785.60,782.34,SHORT,789.70,782.34,782.34,true,7.36,0.93
2025-09-18,789.00,792.80,781.10,782.80,786.80,SHORT,789.00,786.80,786.80,true,2.20,0.28
2025-09-19,784.80,790.25,772.95,778.15,785.60,LONG,784.80,785.60,785.60,true,0.80,0.10
2025-09-22,777.70,787.50,771.00,773.90,779.58,LONG,777.70,779.58,779.58,true,1.88,0.24
2025-09-23,774.05,775.70,756.10,759.45,780.20,LONG,774.05,780.20,759.45,false,-14.60,-1.89
2025-09-24,757.00,761.20,731.00,733.35,761.88,LONG,757.00,761.88,733.35,false,-23.65,-3.12
2025-09-25,732.95,736.00,718.95,719.70,742.17,LONG,732.95,742.17,719.70,false,-13.25,-1.81
2025-09-26,721.00,725.90,714.05,715.75,727.13,LONG,721.00,727.13,715.75,false,-5.25,-0.73
2025-09-29,719.90,722.95,713.50,721.70,719.36,SKIP,,,,,,
2025-09-30,721.10,722.15,708.65,712.75,720.24,SHORT,721.10,720.24,720.24,true,0.86,0.12
2025-10-01,713.50,725.55,712.10,722.15,714.25,LONG,713.50,714.25,714.25,true,0.75,0.11
2025-10-03,724.40,730.50,719.20,729.80,720.17,SHORT,724.40,720.17,720.17,true,4.23,0.58
