date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-07-03,383.25,388.35,380.60,385.70,384.53,LONG,383.25,384.53,384.53,true,1.28,0.33
2025-07-04,388.00,395.00,382.05,382.50,385.28,SHORT,388.00,385.28,385.28,true,2.72,0.70
2025-07-07,386.00,387.50,375.40,375.40,388.86,LONG,386.00,388.86,375.40,false,-10.60,-2.75
2025-07-08,378.15,382.75,376.15,382.25,380.62,LONG,378.15,380.62,380.62,true,2.47,0.65
2025-07-09,381.50,382.95,374.55,381.35,379.99,SHORT,381.50,379.99,379.99,true,1.51,0.40
2025-07-10,380.00,390.40,377.60,383.30,379.42,SHORT,380.00,379.42,379.42,true,0.58,0.15
2025-07-11,383.85,389.00,377.85,385.35,384.78,LONG,383.85,384.78,384.78,true,0.93,0.24
2025-07-14,384.50,394.70,380.40,392.80,382.64,SHORT,384.50,382.64,382.64,true,1.86,0.48
2025-07-15,393.00,399.20,383.30,389.10,389.42,SHORT,393.00,389.42,389.42,true,3.58,0.91
2025-07-16,390.00,400.00,388.25,389.25,391.01,LONG,390.00,391.01,391.01,true,1.01,0.26
2025-07-17,391.75,393.20,383.90,385.70,392.49,LONG,391.75,392.49,392.49,true,0.74,0.19
2025-07-18,387.00,393.00,386.05,388.85,386.43,SHORT,387.00,386.43,386.43,true,0.57,0.15
2025-07-21,388.80,392.40,380.10,391.90,389.19,LONG,388.80,389.19,389.19,true,0.39,0.10
2025-07-22,405.00,426.30,403.75,418.15,388.96,SHORT,405.00,388.96,418.15,false,-13.15,-3.25
2025-07-23,418.00,421.00,412.60,419.00,414.21,SHORT,418.00,414.21,414.21,true,3.79,0.91
2025-07-24,418.00,429.90,405.70,418.80,417.65,SKIP,,,,,,
2025-07-25,418.55,418.55,406.40,407.00,420.93,LONG,418.55,420.93,407.00,false,-11.55,-2.76
2025-07-28,405.90,416.20,401.35,406.50,409.81,LONG,405.90,409.81,409.81,true,3.91,0.96
2025-07-29,408.10,415.70,402.30,415.00,409.25,LONG,408.10,409.25,409.25,true,1.15,0.28
2025-07-30,413.80,414.00,399.00,401.30,407.65,SHORT,413.80,407.65,407.65,true,6.15,1.49
2025-07-31,400.00,407.00,397.70,403.70,404.64,LONG,400.00,404.64,404.64,true,4.64,1.16
2025-08-01,408.00,408.50,386.40,392.30,403.01,SHORT,408.00,403.01,403.01,true,4.99,1.22
2025-08-04,392.50,403.15,381.75,399.80,393.06,LONG,392.50,393.06,393.06,true,0.56,0.14
2025-08-05,397.20,398.90,383.00,383.80,393.90,SHORT,397.20,393.90,393.90,true,3.30,0.83
2025-08-06,386.90,399.00,385.55,394.30,389.77,LONG,386.90,389.77,389.77,true,2.87,0.74
2025-08-07,392.00,400.00,387.50,399.25,394.28,LONG,392.00,394.28,394.28,true,2.28,0.58
2025-08-08,402.90,402.90,381.85,383.00,396.36,SHORT,402.90,396.36,396.36,true,6.54,1.62
2025-08-11,385.00,402.00,381.65,400.85,392.44,LONG,385.00,392.44,392.44,true,7.44,1.93
2025-08-12,403.00,403.50,391.65,392.90,393.07,SHORT,403.00,393.07,393.07,true,9.93,2.46
2025-08-13,396.45,405.75,395.10,399.95,397.62,LONG,396.45,397.62,397.62,true,1.17,0.30
2025-08-14,401.00,403.80,397.00,397.90,401.25,SKIP,,,,,,
2025-08-18,408.05,410.85,397.80,400.00,400.00,SHORT,408.05,400.00,400.00,true,8.05,1.97
2025-08-19,401.80,410.75,399.50,410.00,402.50,LONG,401.80,402.50,402.50,true,0.70,0.17
2025-08-20,408.50,422.70,406.35,420.65,406.69,SHORT,408.50,406.69,406.69,true,1.81,0.44
2025-08-21,427.00,443.40,424.10,437.85,416.46,SHORT,427.00,416.46,437.85,false,-10.85,-2.54
2025-08-22,431.85,434.95,421.20,427.40,435.35,LONG,431.85,435.35,427.40,false,-4.45,-1.03
2025-08-25,428.00,432.30,420.10,425.80,429.29,LONG,428.00,429.29,429.29,true,1.29,0.30
2025-08-26,427.00,439.40,419.00,426.95,426.19,SHORT,427.00,426.19,426.19,true,0.81,0.19
2025-08-28,430.55,433.20,420.00,420.35,429.87,SHORT,430.55,429.87,429.87,true,0.68,0.16
2025-08-29,425.00,425.00,406.15,408.80,425.09,SKIP,,,,,,
2025-09-01,416.95,430.00,413.25,429.00,411.68,SHORT,416.95,411.68,429.00,false,-12.05,-2.89
2025-09-02,427.95,432.60,421.45,425.00,423.40,SHORT,427.95,423.40,423.40,true,4.55,1.06
2025-09-03,428.10,434.75,424.65,430.20,427.05,SHORT,428.10,427.05,427.05,true,1.05,0.25
2025-09-04,432.00,436.25,421.55,422.75,429.39,SHORT,432.00,429.39,429.39,true,2.61,0.60
2025-09-05,425.00,440.00,420.70,439.90,427.05,LONG,425.00,427.05,427.05,true,2.05,0.48
2025-09-08,443.00,458.95,441.15,443.45,434.15,SHORT,443.00,434.15,443.45,false,-0.45,-0.10
2025-09-09,445.00,445.00,432.20,436.30,447.55,LONG,445.00,447.55,436.30,false,-8.70,-1.96
2025-09-10,438.75,438.75,421.40,423.50,436.28,SHORT,438.75,436.28,436.28,true,2.47,0.56
2025-09-11,426.95,432.20,422.50,423.65,427.33,SKIP,,,,,,
2025-09-12,425.05,430.00,415.55,422.50,426.47,LONG,425.05,426.47,426.47,true,1.42,0.33
2025-09-15,422.65,427.90,420.45,424.10,423.39,LONG,422.65,423.39,423.39,true,0.74,0.18
2025-09-16,427.90,439.20,425.30,436.65,424.33,SHORT,427.90,424.33,436.65,false,-8.75,-2.04
2025-09-17,437.00,442.60,432.00,441.50,434.70,SHORT,437.00,434.70,434.70,true,2.30,0.53
2025-09-18,440.00,444.90,436.25,444.80,438.05,SHORT,440.00,438.05,438.05,true,1.95,0.44
2025-09-19,445.00,463.70,440.85,463.05,441.55,SHORT,445.00,441.55,441.55,true,3.45,0.78
2025-09-22,461.00,464.35,446.55,449.45,456.68,SHORT,461.00,456.68,456.68,true,4.32,0.94
2025-09-23,450.70,451.65,445.20,448.95,450.63,SKIP,,,,,,
2025-09-24,458.20,460.90,436.00,438.05,448.68,SHORT,458.20,448.68,448.68,true,9.52,2.08
2025-09-25,439.95,440.80,425.40,426.15,443.62,LONG,439.95,443.62,426.15,false,-13.80,-3.14
2025-09-26,425.00,427.90,418.00,421.15,429.99,LONG,425.00,429.99,421.15,false,-3.85,-0.91
2025-09-29,423.55,423.60,413.20,417.00,421.05,SHORT,423.55,421.05,421.05,true,2.50,0.59
2025-09-30,419.25,426.50,416.55,422.95,416.63,SHORT,419.25,416.63,416.63,true,2.62,0.62
2025-10-01,423.30,423.30,414.25,417.35,422.49,SHORT,423.30,422.49,422.49,true,0.81,0.19
2025-10-03,420.00,421.25,412.55,413.55,416.94,SHORT,420.00,416.94,416.94,true,3.06,0.73
2025-10-06,413.85,424.70,408.15,421.70,416.74,LONG,413.85,416.74,416.74,true,2.89,0.70
2025-10-07,422.00,422.65,414.45,421.50,417.65,SHORT,422.00,417.65,417.65,true,4.35,1.03
2025-10-08,420.00,423.45,416.50,421.20,418.74,SHORT,420.00,418.74,418.74,true,1.26,0.30
2025-10-09,422.80,437.80,421.05,437.05,421.18,SHORT,422.80,421.18,421.18,true,1.62,0.38
2025-10-10,436.10,439.00,428.70,435.10,432.35,SHORT,436.10,432.35,432.35,true,3.75,0.86
2025-10-13,435.00,437.60,431.30,434.05,435.01,SKIP,,,,,,
2025-10-14,435.20,442.00,432.35,440.20,434.56,SHORT,435.20,434.56,434.56,true,0.64,0.15
2025-10-15,440.40,443.10,435.70,442.85,437.95,SHORT,440.40,437.95,437.95,true,2.45,0.56
2025-10-16,444.45,459.95,442.75,444.95,440.29,SHORT,444.45,440.29,444.95,false,-0.50,-0.11
2025-10-17,447.00,447.00,424.95,432.30,452.74,LONG,447.00,452.74,432.30,false,-14.70,-3.29
2025-10-20,435.00,435.90,416.10,420.65,432.72,SHORT,435.00,432.72,432.72,true,2.28,0.52
2025-10-21,427.00,433.90,424.00,433.25,421.47,SHORT,427.00,421.47,433.25,false,-6.25,-1.46
2025-10-23,432.10,433.05,423.00,424.60,431.21,SHORT,432.10,431.21,431.21,true,0.89,0.21
2025-10-24,426.00,430.20,423.00,425.05,426.85,LONG,426.00,426.85,426.85,true,0.85,0.20
2025-10-27,425.95,427.35,420.30,425.85,426.62,LONG,425.95,426.62,426.62,true,0.67,0.16
2025-10-28,427.70,429.00,419.15,422.45,424.01,SHORT,427.70,424.01,424.01,true,3.69,0.86
2025-10-29,423.25,426.60,417.65,419.20,423.55,SKIP,,,,,,
2025-10-30,419.95,422.50,413.50,418.15,421.19,LONG,419.95,421.19,421.19,true,1.24,0.30
2025-10-31,430.00,434.00,407.10,410.00,416.84,SHORT,430.00,416.84,416.84,true,13.16,3.06
