date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-07-02,65.25,65.34,63.59,64.00,64.73,SHORT,65.25,64.73,64.73,true,0.52,0.80
2025-07-03,64.40,64.40,63.05,63.20,64.31,SHORT,64.40,64.31,64.31,true,0.09,0.14
2025-07-04,63.34,64.00,62.40,62.70,63.48,LONG,63.34,63.48,63.48,true,0.14,0.22
2025-07-07,62.75,62.88,61.90,62.00,63.04,LONG,62.75,63.04,62.00,false,-0.75,-1.20
2025-07-08,61.85,62.36,60.67,61.17,62.29,LONG,61.85,62.29,62.29,true,0.44,0.71
2025-07-09,61.40,63.60,61.40,61.75,61.47,LONG,61.40,61.47,61.47,true,0.07,0.11
2025-07-10,61.77,62.16,60.90,61.43,62.23,LONG,61.77,62.23,61.43,false,-0.34,-0.55
2025-07-11,61.40,61.42,60.21,60.74,61.58,LONG,61.40,61.58,60.74,false,-0.66,-1.07
2025-07-14,60.72,66.33,59.88,62.80,60.70,SKIP,,,,,,
2025-07-15,63.00,64.40,62.55,62.97,63.55,LONG,63.00,63.55,63.55,true,0.55,0.87
2025-07-16,63.00,63.19,62.15,62.26,63.43,LONG,63.00,63.43,62.26,false,-0.74,-1.17
2025-07-17,62.50,62.69,61.76,62.14,62.44,SKIP,,,,,,
2025-07-18,62.09,62.42,61.04,61.20,62.17,LONG,62.09,62.17,62.17,true,0.08,0.13
2025-07-21,61.15,61.70,60.70,60.78,61.49,LONG,61.15,61.49,61.49,true,0.34,0.56
2025-07-22,60.68,61.20,60.10,60.14,61.13,LONG,60.68,61.13,61.13,true,0.45,0.74
2025-07-23,60.44,62.38,60.06,61.69,60.55,LONG,60.44,60.55,60.55,true,0.11,0.18
2025-07-24,62.00,62.59,60.61,60.70,61.55,SHORT,62.00,61.55,61.55,true,0.45,0.73
2025-07-25,60.75,60.80,58.50,58.63,61.46,LONG,60.75,61.46,58.63,false,-2.12,-3.49
2025-07-28,58.63,59.99,57.81,58.02,59.40,LONG,58.63,59.40,59.40,true,0.77,1.31
2025-07-29,57.95,59.85,57.12,58.96,58.81,LONG,57.95,58.81,58.81,true,0.86,1.48
2025-07-30,59.20,59.60,58.52,58.55,58.68,SHORT,59.20,58.68,58.68,true,0.52,0.88
2025-07-31,57.01,58.26,57.01,57.19,59.04,LONG,57.01,59.04,57.19,false,0.18,0.32
2025-08-01,57.00,58.70,57.00,57.81,57.61,LONG,57.00,57.61,57.61,true,0.61,1.07
2025-08-04,58.19,58.39,57.20,57.60,57.95,SHORT,58.19,57.95,57.95,true,0.24,0.41
2025-08-05,57.50,58.31,57.00,57.22,57.65,LONG,57.50,57.65,57.65,true,0.15,0.26
2025-08-06,57.08,57.25,54.61,55.56,57.51,LONG,57.08,57.51,55.56,false,-1.52,-2.66
2025-08-07,54.75,55.29,53.20,54.63,55.57,LONG,54.75,55.57,54.63,false,-0.12,-0.22
2025-08-08,54.60,54.88,52.94,52.95,54.19,SHORT,54.60,54.19,54.19,true,0.41,0.75
2025-08-11,53.20,54.64,51.88,53.07,53.80,LONG,53.20,53.80,53.80,true,0.60,1.13
2025-08-12,53.10,53.58,52.75,52.92,53.22,LONG,53.10,53.22,53.22,true,0.12,0.23
2025-08-13,52.95,53.87,52.51,53.36,53.08,LONG,52.95,53.08,53.08,true,0.13,0.25
2025-08-14,53.65,53.69,52.63,52.80,53.17,SHORT,53.65,53.17,53.17,true,0.48,0.89
2025-08-18,53.15,54.27,53.10,53.50,52.98,SHORT,53.15,52.98,53.50,false,-0.35,-0.66
2025-08-19,53.71,55.20,53.11,54.69,53.60,SHORT,53.71,53.60,53.60,true,0.11,0.20
2025-08-20,54.83,55.34,54.10,54.60,54.20,SHORT,54.83,54.20,54.20,true,0.63,1.15
2025-08-21,54.92,56.38,54.54,54.69,54.61,SHORT,54.92,54.61,54.61,true,0.31,0.56
2025-08-22,54.61,54.89,53.82,54.04,55.55,LONG,54.61,55.55,54.04,false,-0.57,-1.04
2025-08-25,54.17,54.39,53.46,53.55,54.20,SKIP,,,,,,
2025-08-26,53.40,53.48,51.86,51.90,53.79,LONG,53.40,53.79,51.90,false,-1.50,-2.81
2025-08-28,51.97,52.40,51.13,51.62,52.40,LONG,51.97,52.40,52.40,true,0.43,0.83
2025-08-29,51.90,52.04,51.00,51.07,51.75,SHORT,51.90,51.75,51.75,true,0.15,0.29
2025-09-01,51.25,53.49,51.25,52.69,51.42,LONG,51.25,51.42,51.42,true,0.17,0.33
2025-09-02,52.69,54.40,52.26,53.11,52.36,SHORT,52.69,52.36,52.36,true,0.33,0.63
2025-09-03,53.15,54.05,53.10,53.39,53.49,LONG,53.15,53.49,53.49,true,0.34,0.64
2025-09-04,54.10,54.40,52.01,52.09,53.51,SHORT,54.10,53.51,53.51,true,0.59,1.09
2025-09-05,52.25,53.30,52.05,52.39,53.08,LONG,52.25,53.08,53.08,true,0.83,1.59
2025-09-08,52.90,53.98,52.76,53.10,52.51,SHORT,52.90,52.51,53.10,false,-0.20,-0.38
2025-09-09,53.45,53.49,52.65,53.06,53.38,SHORT,53.45,53.38,53.38,true,0.07,0.13
2025-09-10,53.40,55.18,53.14,53.50,52.93,SHORT,53.40,52.93,53.50,false,-0.10,-0.19
2025-09-11,53.77,54.41,53.30,53.99,54.01,LONG,53.77,54.01,54.01,true,0.24,0.45
2025-09-12,54.26,54.55,53.05,53.40,53.97,SHORT,54.26,53.97,53.97,true,0.29,0.53
2025-09-15,53.65,58.38,53.43,56.36,53.71,LONG,53.65,53.71,53.71,true,0.06,0.11
2025-09-16,56.49,56.60,55.53,56.12,56.76,LONG,56.49,56.76,56.12,false,-0.37,-0.65
2025-09-17,56.20,59.69,55.94,59.09,56.03,SHORT,56.20,56.03,56.03,true,0.17,0.30
2025-09-18,59.24,60.24,58.50,59.21,58.69,SHORT,59.24,58.69,58.69,true,0.55,0.93
2025-09-19,59.02,60.40,58.07,59.83,59.24,LONG,59.02,59.24,59.24,true,0.22,0.37
2025-09-22,59.49,59.98,58.30,58.44,59.46,SKIP,,,,,,
2025-09-23,58.30,58.45,57.02,57.16,59.10,LONG,58.30,59.10,57.16,false,-1.14,-1.96
2025-09-24,57.50,57.56,56.13,56.55,57.56,LONG,57.50,57.56,57.56,true,0.06,0.10
2025-09-25,56.36,56.65,55.05,55.05,56.78,LONG,56.36,56.78,55.05,false,-1.31,-2.32
2025-09-26,54.99,55.07,53.10,53.22,55.75,LONG,54.99,55.75,53.22,false,-1.77,-3.22
2025-09-29,53.51,54.22,53.00,53.00,53.80,LONG,53.51,53.80,53.80,true,0.29,0.54
2025-09-30,53.25,54.65,53.14,54.10,53.62,LONG,53.25,53.62,53.62,true,0.37,0.69
2025-10-01,54.35,55.49,54.01,55.42,54.01,SHORT,54.35,54.01,54.01,true,0.34,0.63
2025-10-03,55.20,58.45,55.05,58.20,54.82,SHORT,55.20,54.82,58.20,false,-3.00,-5.43
2025-10-06,58.26,58.80,57.42,57.47,57.18,SHORT,58.26,57.18,57.47,false,0.79,1.36
2025-10-07,57.46,57.62,56.40,56.57,58.02,LONG,57.46,58.02,56.57,false,-0.89,-1.55
2025-10-08,56.93,60.69,56.93,59.14,56.92,SKIP,,,,,,
2025-10-09,59.00,59.04,57.50,57.83,59.37,LONG,59.00,59.37,57.83,false,-1.17,-1.98
2025-10-10,57.65,59.20,57.65,57.70,57.89,LONG,57.65,57.89,57.89,true,0.24,0.42
2025-10-13,56.81,57.60,56.40,56.67,58.29,LONG,56.81,58.29,56.67,false,-0.14,-0.25
2025-10-14,56.90,57.28,54.42,54.89,56.79,SHORT,56.90,56.79,56.79,true,0.11,0.19
2025-10-15,55.15,55.55,54.70,55.54,55.54,LONG,55.15,55.54,55.54,true,0.39,0.71
2025-10-16,55.81,56.35,55.25,55.42,55.29,SHORT,55.81,55.29,55.29,true,0.52,0.93
2025-10-17,55.30,55.60,54.10,54.59,55.73,LONG,55.30,55.73,54.59,false,-0.71,-1.28
2025-10-20,54.75,56.40,54.75,56.03,54.85,LONG,54.75,54.85,54.85,true,0.10,0.18
2025-10-21,56.42,56.90,56.00,56.23,55.78,SHORT,56.42,55.78,56.23,false,0.19,0.34
2025-10-23,56.50,57.40,56.09,56.23,56.35,SHORT,56.50,56.35,56.35,true,0.15,0.27
2025-10-24,56.15,56.75,55.42,55.59,56.57,LONG,56.15,56.57,56.57,true,0.42,0.75
2025-10-27,55.74,57.32,55.63,55.93,55.94,LONG,55.74,55.94,55.94,true,0.20,0.36
2025-10-28,56.20,57.37,55.35,56.30,56.23,SKIP,,,,,,
2025-10-29,56.89,57.45,56.00,57.07,56.36,SHORT,56.89,56.36,56.36,true,0.53,0.93
2025-10-30,57.11,59.60,57.10,57.61,56.89,SHORT,57.11,56.89,57.61,false,-0.50,-0.88
2025-10-31,57.87,60.00,57.41,57.80,58.32,LONG,57.87,58.32,58.32,true,0.45,0.78
2025-11-03,58.25,59.07,57.11,57.27,58.65,LONG,58.25,58.65,58.65,true,0.40,0.69
2025-11-04,57.54,57.54,55.90,56.16,57.90,LONG,57.54,57.90,56.16,false,-1.38,-2.40
2025-11-06,56.20,56.34,53.91,53.99,56.37,LONG,56.20,56.37,53.99,false,-2.21,-3.93
2025-11-07,53.90,54.70,53.00,54.29,54.92,LONG,53.90,54.92,54.29,false,0.39,0.72
2025-11-10,54.50,55.30,54.43,54.51,53.93,SHORT,54.50,53.93,54.51,false,-0.01,-0.02
2025-11-11,54.39,54.88,53.76,54.07,54.78,LONG,54.39,54.78,54.78,true,0.39,0.72
2025-11-12,55.70,56.75,55.01,55.43,54.12,SHORT,55.70,54.12,55.43,false,0.27,0.48
2025-11-13,55.35,55.58,54.52,54.65,55.75,LONG,55.35,55.75,54.65,false,-0.70,-1.26
2025-11-14,54.11,55.30,53.86,54.74,54.96,LONG,54.11,54.96,54.96,true,0.85,1.57
2025-11-17,54.72,56.16,54.51,55.20,54.63,SHORT,54.72,54.63,54.63,true,0.09,0.16
2025-11-18,55.20,55.78,53.90,53.92,55.51,LONG,55.20,55.51,55.51,true,0.31,0.56
2025-11-19,53.89,53.92,53.17,53.57,54.18,LONG,53.89,54.18,53.57,false,-0.32,-0.59
2025-11-20,53.70,54.20,53.25,53.29,53.48,SHORT,53.70,53.48,53.48,true,0.22,0.41
2025-11-21,52.98,53.03,51.70,52.56,53.64,LONG,52.98,53.64,52.56,false,-0.42,-0.79
2025-11-24,52.12,52.51,50.29,50.49,52.41,LONG,52.12,52.41,52.41,true,0.29,0.56
2025-11-25,50.44,51.00,49.82,50.32,51.07,LONG,50.44,51.07,50.32,false,-0.12,-0.24
2025-11-26,50.29,51.94,50.29,51.86,50.18,SHORT,50.29,50.18,51.86,false,-1.57,-3.12
2025-11-27,52.05,52.42,51.30,51.37,51.50,SHORT,52.05,51.50,51.50,true,0.55,1.06
2025-11-28,51.25,51.34,50.68,50.93,51.73,LONG,51.25,51.73,50.93,false,-0.32,-0.62
2025-12-01,51.13,51.49,50.84,51.39,50.96,SHORT,51.13,50.96,50.96,true,0.17,0.33
2025-12-02,51.30,52.48,50.76,50.83,51.25,SKIP,,,,,,
2025-12-03,51.20,51.20,50.00,50.15,51.53,LONG,51.20,51.53,50.15,false,-1.05,-2.05
2025-12-04,50.18,50.40,49.75,49.77,50.36,LONG,50.18,50.36,50.36,true,0.18,0.36
2025-12-05,49.73,50.00,49.10,49.40,49.94,LONG,49.73,49.94,49.94,true,0.21,0.42
2025-12-08,49.34,49.48,47.25,47.29,49.45,LONG,49.34,49.45,49.45,true,0.11,0.22
2025-12-09,47.05,48.44,46.25,48.38,47.99,LONG,47.05,47.99,47.99,true,0.94,2.00
2025-12-10,48.60,49.80,47.60,47.76,47.60,SHORT,48.60,47.60,47.60,true,1.00,2.06
2025-12-11,47.79,48.44,47.59,48.15,48.82,LONG,47.79,48.82,48.15,false,0.36,0.75
2025-12-12,48.39,48.89,48.05,48.66,48.04,SHORT,48.39,48.04,48.66,false,-0.27,-0.56
2025-12-15,48.40,48.81,47.94,48.54,48.48,LONG,48.40,48.48,48.48,true,0.08,0.17
2025-12-16,48.54,48.54,47.83,47.91,48.45,SHORT,48.54,48.45,48.45,true,0.09,0.19
2025-12-17,47.90,49.33,46.96,47.02,48.08,LONG,47.90,48.08,48.08,true,0.18,0.38
2025-12-18,46.95,47.70,46.23,46.89,47.64,LONG,46.95,47.64,47.64,true,0.69,1.47
2025-12-19,47.00,48.15,46.91,48.04,46.90,SHORT,47.00,46.90,48.04,false,-1.04,-2.21
2025-12-22,48.35,49.62,48.11,49.37,47.52,SHORT,48.35,47.52,49.37,false,-1.02,-2.11
2025-12-23,49.65,53.90,49.17,53.05,49.10,SHORT,49.65,49.10,53.05,false,-3.40,-6.85
2025-12-24,52.97,53.57,52.33,53.05,52.76,SHORT,52.97,52.76,52.76,true,0.21,0.40
2025-12-26,52.89,55.10,52.46,53.40,52.94,SKIP,,,,,,
2025-12-29,53.42,53.46,51.32,51.43,53.87,LONG,53.42,53.87,51.43,false,-1.99,-3.73
2025-12-30,51.29,51.41,50.01,50.44,52.20,LONG,51.29,52.20,50.44,false,-0.85,-1.66
2025-12-31,50.84,54.50,50.80,52.72,50.64,SHORT,50.84,50.64,52.72,false,-1.88,-3.70
2026-01-01,52.89,53.50,52.28,53.02,53.67,LONG,52.89,53.67,53.02,false,0.13,0.25
2026-01-02,53.25,54.25,52.88,53.65,52.77,SHORT,53.25,52.77,53.65,false,-0.40,-0.75
2026-01-05,53.89,54.50,53.00,53.01,53.57,SHORT,53.89,53.57,53.57,true,0.32,0.59
2026-01-06,53.17,53.28,51.81,52.03,53.49,LONG,53.17,53.49,52.03,false,-1.14,-2.14
2026-01-07,51.99,52.10,51.52,51.65,52.37,LONG,51.99,52.37,51.65,false,-0.34,-0.65
2026-01-08,51.55,52.19,49.80,49.88,51.77,LONG,51.55,51.77,51.77,true,0.22,0.43
2026-01-09,49.90,50.36,48.80,48.87,50.71,LONG,49.90,50.71,48.87,false,-1.03,-2.06
2026-01-12,51.09,56.80,50.50,56.65,49.54,SHORT,51.09,49.54,56.65,false,-5.56,-10.88
2026-01-13,57.43,59.60,56.70,57.49,54.38,SHORT,57.43,54.38,57.49,false,-0.06,-0.10
2026-01-14,57.05,57.53,55.70,56.08,58.10,LONG,57.05,58.10,56.08,false,-0.97,-1.70
2026-01-16,57.25,62.99,57.05,60.40,56.52,SHORT,57.25,56.52,60.40,false,-3.15,-5.50
2026-01-19,60.90,63.48,59.10,62.14,61.07,LONG,60.90,61.07,61.07,true,0.17,0.28
2026-01-20,62.00,62.00,57.20,57.56,62.01,SKIP,,,,,,
2026-01-21,57.20,58.88,56.26,58.51,59.31,LONG,57.20,59.31,58.51,false,1.31,2.29
