date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-08-25,605.00,609.95,599.70,600.60,601.32,SHORT,605.00,601.32,601.32,true,3.68,0.61
2025-08-26,600.00,608.90,598.40,600.50,603.49,LONG,600.00,603.49,603.49,true,3.49,0.58
2025-08-28,601.00,601.90,586.95,595.20,602.79,LONG,601.00,602.79,595.20,false,-5.80,-0.97
2025-08-29,595.85,607.50,570.05,601.00,595.98,SKIP,,,,,,
2025-09-01,598.40,612.20,594.50,605.70,602.92,LONG,598.40,602.92,602.92,true,4.52,0.76
2025-09-02,608.00,622.25,602.45,622.25,605.33,SHORT,608.00,605.33,605.33,true,2.67,0.44
2025-09-03,634.40,634.40,613.85,620.00,623.55,SHORT,634.40,623.55,623.55,true,10.85,1.71
2025-09-04,625.00,637.50,619.95,635.10,619.17,SHORT,625.00,619.17,635.10,false,-10.10,-1.62
2025-09-05,637.95,652.00,628.55,635.45,633.46,SHORT,637.95,633.46,633.46,true,4.49,0.70
2025-09-08,639.95,646.00,630.20,640.00,642.35,LONG,639.95,642.35,642.35,true,2.40,0.38
2025-09-09,636.70,643.45,634.00,641.20,639.53,LONG,636.70,639.53,639.53,true,2.83,0.44
2025-09-10,647.00,649.00,639.80,641.00,640.02,SHORT,647.00,640.02,640.02,true,6.98,1.08
2025-09-11,641.80,646.65,635.25,637.85,643.89,LONG,641.80,643.89,643.89,true,2.09,0.33
2025-09-12,638.00,640.00,622.20,632.65,639.43,LONG,638.00,639.43,639.43,true,1.43,0.22
2025-09-15,632.05,632.05,614.00,619.95,629.85,SHORT,632.05,629.85,629.85,true,2.20,0.35
2025-09-16,621.00,623.85,615.00,619.35,620.61,SKIP,,,,,,
2025-09-17,621.35,622.60,612.80,613.85,619.53,SHORT,621.35,619.53,619.53,true,1.82,0.29
2025-09-18,615.85,617.95,609.30,613.60,614.94,SHORT,615.85,614.94,614.94,true,0.91,0.15
2025-09-19,614.95,655.00,614.20,650.40,611.24,SHORT,614.95,611.24,650.40,false,-35.45,-5.76
2025-09-22,648.95,657.55,641.40,648.05,643.11,SHORT,648.95,643.11,643.11,true,5.84,0.90
2025-09-23,644.00,650.65,634.30,636.80,651.50,LONG,644.00,651.50,636.80,false,-7.20,-1.12
2025-09-24,639.10,645.00,631.40,632.45,640.45,LONG,639.10,640.45,640.45,true,1.35,0.21
2025-09-25,635.40,649.80,632.00,645.25,637.31,LONG,635.40,637.31,637.31,true,1.91,0.30
2025-09-26,639.50,639.50,620.65,625.00,643.92,LONG,639.50,643.92,625.00,false,-14.50,-2.27
2025-09-29,632.00,642.00,618.00,621.00,626.99,SHORT,632.00,626.99,626.99,true,5.01,0.79
2025-09-30,622.00,631.40,620.15,626.30,629.85,LONG,622.00,629.85,629.85,true,7.85,1.26
2025-10-01,626.00,633.80,621.30,632.35,625.82,SKIP,,,,,,
2025-10-03,629.75,647.90,626.55,645.75,629.35,SKIP,,,,,,
2025-10-06,646.30,674.00,643.55,673.00,635.46,SHORT,646.30,635.46,673.00,false,-26.70,-4.13
2025-10-07,675.00,679.70,657.20,657.20,664.35,SHORT,675.00,664.35,664.35,true,10.65,1.58
2025-10-08,665.90,706.00,661.80,695.45,669.95,LONG,665.90,669.95,669.95,true,4.05,0.61
2025-10-09,698.55,715.00,694.70,699.25,691.81,SHORT,698.55,691.81,699.25,false,-0.70,-0.10
2025-10-10,690.05,694.30,679.00,685.65,702.39,LONG,690.05,702.39,685.65,false,-4.40,-0.64
2025-10-13,685.55,705.50,677.50,701.25,686.08,SKIP,,,,,,
2025-10-14,705.00,711.70,683.75,683.75,697.81,SHORT,705.00,697.81,697.81,true,7.19,1.02
2025-10-15,692.25,700.80,684.15,699.75,698.95,LONG,692.25,698.95,698.95,true,6.70,0.97
2025-10-16,700.80,703.15,695.65,698.40,693.92,SHORT,700.80,693.92,698.40,false,2.40,0.34
2025-10-17,699.35,705.40,696.70,701.45,698.65,SHORT,699.35,698.65,698.65,true,0.70,0.10
2025-10-20,706.10,724.70,703.30,718.50,702.28,SHORT,706.10,702.28,718.50,false,-12.40,-1.76
2025-10-21,726.00,730.45,718.00,721.90,717.23,SHORT,726.00,717.23,721.90,false,4.10,0.56
2025-10-23,723.00,732.20,719.25,720.00,723.73,LONG,723.00,723.73,723.73,true,0.73,0.10
2025-10-24,719.00,720.05,696.00,705.25,724.07,LONG,719.00,724.07,705.25,false,-13.75,-1.91
2025-10-27,705.35,708.15,694.35,694.55,703.93,SHORT,705.35,703.93,703.93,true,1.42,0.20
2025-10-28,697.25,703.00,694.10,700.20,701.86,LONG,697.25,701.86,701.86,true,4.61,0.66
2025-10-29,700.65,704.00,694.90,699.80,699.27,SHORT,700.65,699.27,699.27,true,1.38,0.20
2025-10-30,699.85,701.00,693.00,697.80,700.00,SKIP,,,,,,
2025-10-31,697.95,698.00,671.00,679.10,696.23,SHORT,697.95,696.23,696.23,true,1.72,0.25
2025-11-03,679.00,697.75,676.80,678.40,680.35,LONG,679.00,680.35,680.35,true,1.35,0.20
2025-11-04,682.05,691.15,676.55,688.15,686.38,LONG,682.05,686.38,686.38,true,4.33,0.63
2025-11-06,688.70,700.00,685.00,687.05,685.09,SHORT,688.70,685.09,685.09,true,3.61,0.52
