date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-03-18,78.70,79.90,78.65,79.75,78.33,SHORT,78.70,78.33,79.75,false,-1.05,-1.33
2025-03-19,80.00,83.89,79.92,83.29,79.37,SHORT,80.00,79.37,83.29,false,-3.29,-4.11
2025-03-20,83.99,84.28,81.80,83.09,82.11,SHORT,83.99,82.11,82.11,true,1.88,2.24
2025-03-21,82.50,84.20,82.02,83.83,83.15,LONG,82.50,83.15,83.15,true,0.65,0.79
2025-03-24,84.39,86.30,84.17,85.35,83.40,SHORT,84.39,83.40,85.35,false,-0.96,-1.14
2025-03-25,85.79,85.95,82.02,83.19,85.39,SHORT,85.79,85.39,85.39,true,0.40,0.47
2025-03-26,83.50,84.50,80.86,81.12,83.68,LONG,83.50,83.68,83.68,true,0.18,0.22
2025-03-27,82.35,84.69,82.01,83.21,82.62,LONG,82.35,82.62,82.62,true,0.27,0.33
2025-03-28,83.10,84.80,81.00,81.81,83.07,SKIP,,,,,,
2025-04-01,80.87,82.46,80.51,81.57,82.89,LONG,80.87,82.89,81.57,false,0.70,0.87
2025-04-02,81.61,83.20,79.90,82.85,81.63,SKIP,,,,,,
2025-04-03,81.40,84.78,81.40,84.45,82.00,LONG,81.40,82.00,82.00,true,0.60,0.74
2025-04-04,84.34,85.68,81.70,82.66,83.66,SHORT,84.34,83.66,83.66,true,0.68,0.81
2025-04-07,75.91,79.47,75.00,79.15,83.65,LONG,75.91,83.65,79.15,false,3.24,4.27
2025-04-08,84.50,84.50,79.72,83.11,78.08,SHORT,84.50,78.08,83.11,false,1.39,1.64
2025-04-09,82.64,87.45,81.41,87.02,82.23,SHORT,82.64,82.23,82.23,true,0.41,0.50
2025-04-11,89.00,90.20,86.09,89.18,85.58,SHORT,89.00,85.58,89.18,false,-0.18,-0.20
2025-04-15,89.80,90.56,89.30,89.78,88.28,SHORT,89.80,88.28,89.78,false,0.02,0.02
2025-04-16,90.01,96.50,89.77,96.00,89.86,SHORT,90.01,89.86,89.86,true,0.15,0.17
2025-04-17,96.20,99.90,96.00,98.81,94.44,SHORT,96.20,94.44,98.81,false,-2.61,-2.71
2025-04-21,98.70,100.54,96.70,100.02,98.83,LONG,98.70,98.83,98.83,true,0.13,0.13
2025-04-22,100.10,102.50,99.11,100.19,99.30,SHORT,100.10,99.30,99.30,true,0.80,0.80
2025-04-23,100.75,101.62,97.65,100.89,101.31,LONG,100.75,101.31,101.31,true,0.56,0.56
2025-04-24,100.75,101.03,99.25,99.85,99.93,SHORT,100.75,99.93,99.93,true,0.82,0.81
2025-04-25,99.87,100.10,94.85,95.55,100.14,LONG,99.87,100.14,95.55,false,-4.32,-4.33
2025-04-28,94.20,99.27,94.20,98.99,96.68,LONG,94.20,96.68,96.68,true,2.48,2.63
2025-04-29,99.20,100.20,97.15,97.20,97.25,SHORT,99.20,97.25,97.25,true,1.95,1.97
2025-04-30,97.40,98.23,95.10,95.17,98.45,LONG,97.40,98.45,95.17,false,-2.23,-2.29
2025-05-02,95.19,96.92,93.50,93.99,96.44,LONG,95.19,96.44,96.44,true,1.25,1.31
2025-05-05,94.39,96.98,93.45,96.81,95.18,LONG,94.39,95.18,95.18,true,0.79,0.84
2025-05-06,96.29,96.59,91.50,92.60,95.08,SHORT,96.29,95.08,95.08,true,1.21,1.26
2025-05-07,91.00,96.09,90.80,96.00,93.41,LONG,91.00,93.41,93.41,true,2.41,2.65
2025-05-08,95.75,96.68,93.25,94.00,94.61,SHORT,95.75,94.61,94.61,true,1.14,1.19
2025-05-09,90.07,92.80,90.07,92.68,94.49,LONG,90.07,94.49,92.68,false,2.61,2.90
2025-05-12,95.99,100.24,95.12,99.80,91.75,SHORT,95.99,91.75,99.80,false,-3.81,-3.97
2025-05-13,99.30,101.90,98.32,101.50,98.17,SHORT,99.30,98.17,101.50,false,-2.20,-2.22
2025-05-14,102.08,107.75,101.80,106.78,100.57,SHORT,102.08,100.57,106.78,false,-4.70,-4.60
2025-05-15,107.00,108.65,106.20,106.85,105.42,SHORT,107.00,105.42,106.85,false,0.15,0.14
2025-05-16,107.16,113.20,106.55,111.18,107.38,LONG,107.16,107.38,107.38,true,0.22,0.21
2025-05-19,112.40,116.20,112.20,116.04,110.72,SHORT,112.40,110.72,116.04,false,-3.64,-3.24
2025-05-20,116.00,116.37,110.63,110.89,115.15,SHORT,116.00,115.15,115.15,true,0.85,0.73
2025-05-21,111.00,113.90,109.96,113.29,112.68,LONG,111.00,112.68,112.68,true,1.68,1.51
2025-05-22,113.60,115.31,111.25,113.21,112.49,SHORT,113.60,112.49,112.49,true,1.11,0.98
2025-05-23,113.67,113.95,110.95,112.36,113.25,SHORT,113.67,113.25,113.25,true,0.42,0.37
2025-05-26,112.50,114.83,112.50,114.26,112.51,SKIP,,,,,,
2025-05-27,114.50,116.18,113.70,115.08,113.90,SHORT,114.50,113.90,113.90,true,0.60,0.52
2025-05-28,114.97,117.76,114.85,115.59,114.99,SKIP,,,,,,
2025-05-29,116.17,117.50,115.60,116.10,116.42,LONG,116.17,116.42,116.42,true,0.25,0.22
2025-05-30,117.80,126.70,113.94,123.21,116.38,SHORT,117.80,116.38,116.38,true,1.42,1.21
2025-06-02,123.25,127.49,123.00,124.63,121.20,SHORT,123.25,121.20,124.63,false,-1.38,-1.12
2025-06-03,125.27,125.80,122.50,123.18,125.53,LONG,125.27,125.53,125.53,true,0.26,0.21
2025-06-04,123.00,125.98,122.11,124.73,123.90,LONG,123.00,123.90,123.90,true,0.90,0.73
2025-06-05,125.04,129.29,125.04,127.26,124.44,SHORT,125.04,124.44,127.26,false,-2.22,-1.78
2025-06-06,127.04,129.60,125.85,127.57,127.48,LONG,127.04,127.48,127.48,true,0.44,0.35
2025-06-09,128.25,130.70,126.51,128.74,127.61,SHORT,128.25,127.61,127.61,true,0.64,0.50
2025-06-10,129.42,129.42,124.36,124.75,128.44,SHORT,129.42,128.44,128.44,true,0.98,0.76
2025-06-11,125.44,126.20,123.40,124.24,125.57,LONG,125.44,125.57,125.57,true,0.13,0.10
2025-06-12,124.24,124.85,120.40,120.73,124.94,LONG,124.24,124.94,120.73,false,-3.51,-2.83
2025-06-13,118.00,121.68,117.31,120.66,122.18,LONG,118.00,122.18,120.66,false,2.66,2.25
2025-06-16,120.20,122.56,117.29,122.21,119.95,SHORT,120.20,119.95,119.95,true,0.25,0.21
2025-06-17,122.80,122.90,120.05,120.25,120.05,SHORT,122.80,120.05,120.05,true,2.75,2.24
2025-06-18,120.05,120.94,118.55,118.91,121.43,LONG,120.05,121.43,118.91,false,-1.14,-0.95
2025-06-19,118.70,119.30,114.00,114.48,119.54,LONG,118.70,119.54,114.48,false,-4.22,-3.56
2025-06-20,113.80,117.97,113.66,116.96,115.96,LONG,113.80,115.96,115.96,true,2.16,1.90
2025-06-23,115.09,121.30,115.00,119.41,116.53,LONG,115.09,116.53,116.53,true,1.44,1.25
2025-06-24,120.65,123.88,120.55,121.13,119.08,SHORT,120.65,119.08,121.13,false,-0.48,-0.40
2025-06-25,121.94,125.36,121.72,124.84,122.13,LONG,121.94,122.13,122.13,true,0.19,0.16
2025-06-26,125.30,125.55,122.62,124.09,124.33,SHORT,125.30,124.33,124.33,true,0.97,0.77
2025-06-27,124.52,125.49,122.50,122.85,123.97,SHORT,124.52,123.97,123.97,true,0.55,0.44
2025-06-30,122.98,124.85,122.30,122.80,123.67,LONG,122.98,123.67,123.67,true,0.69,0.56
2025-07-01,122.99,123.96,121.33,123.09,123.32,LONG,122.99,123.32,123.32,true,0.33,0.27
2025-07-02,124.00,124.30,118.28,120.05,122.71,SHORT,124.00,122.71,122.71,true,1.29,1.04
2025-07-03,120.70,121.20,117.30,117.41,120.27,SHORT,120.70,120.27,120.27,true,0.43,0.36
2025-07-04,117.90,119.13,117.30,117.81,118.57,LONG,117.90,118.57,118.57,true,0.67,0.57
2025-07-07,117.30,117.59,115.79,115.85,118.12,LONG,117.30,118.12,115.85,false,-1.45,-1.24
2025-07-08,115.94,117.23,115.10,115.76,116.40,LONG,115.94,116.40,116.40,true,0.46,0.40
2025-07-09,115.93,116.64,114.20,114.53,115.99,SKIP,,,,,,
2025-07-10,115.00,115.99,113.65,113.90,115.41,LONG,115.00,115.41,115.41,true,0.41,0.36
2025-07-11,113.97,114.18,112.10,112.84,114.42,LONG,113.97,114.42,112.84,false,-1.13,-0.99
2025-07-14,112.90,113.90,112.15,112.92,113.12,LONG,112.90,113.12,113.12,true,0.22,0.19
2025-07-15,113.60,116.70,113.18,114.89,113.19,SHORT,113.60,113.19,113.19,true,0.41,0.36
2025-07-16,115.00,115.56,114.01,115.00,115.03,SKIP,,,,,,
2025-07-17,115.50,116.75,114.25,114.43,114.78,SHORT,115.50,114.78,114.78,true,0.72,0.62
2025-07-18,114.49,115.40,113.00,113.00,115.14,LONG,114.49,115.14,115.14,true,0.65,0.57
2025-07-21,113.05,116.08,112.10,115.32,113.89,LONG,113.05,113.89,113.89,true,0.84,0.74
2025-07-22,115.88,116.46,113.90,114.56,114.76,SHORT,115.88,114.76,114.76,true,1.12,0.97
2025-07-23,114.58,115.39,113.85,114.47,114.94,LONG,114.58,114.94,114.94,true,0.36,0.31
2025-07-24,114.50,115.37,113.01,113.74,114.43,SKIP,,,,,,
2025-07-25,113.00,113.60,109.14,109.17,113.80,LONG,113.00,113.80,109.17,false,-3.83,-3.39
2025-07-28,108.70,111.63,108.26,108.45,110.65,LONG,108.70,110.65,110.65,true,1.95,1.79
2025-07-29,108.00,109.79,107.15,109.79,109.74,LONG,108.00,109.74,109.74,true,1.74,1.61
2025-07-30,109.59,110.53,108.45,108.67,108.69,SHORT,109.59,108.69,108.69,true,0.90,0.82
2025-07-31,106.95,109.55,106.61,108.16,109.19,LONG,106.95,109.19,109.19,true,2.24,2.09
2025-08-01,108.20,109.10,107.00,107.02,108.17,SKIP,,,,,,
2025-08-04,107.70,110.95,107.00,110.89,108.13,LONG,107.70,108.13,108.13,true,0.43,0.40
2025-08-05,111.16,111.95,109.75,110.70,109.43,SHORT,111.16,109.43,110.70,false,0.46,0.41
2025-08-06,110.30,110.90,108.50,110.08,110.85,LONG,110.30,110.85,110.85,true,0.55,0.50
2025-08-07,109.40,110.61,107.10,109.65,109.85,LONG,109.40,109.85,109.85,true,0.45,0.41
2025-08-08,110.01,110.17,105.48,105.66,109.28,SHORT,110.01,109.28,109.28,true,0.73,0.66
2025-08-11,105.69,109.95,104.61,109.12,107.48,LONG,105.69,107.48,107.48,true,1.79,1.69
2025-08-12,109.00,109.32,106.53,106.82,107.84,SHORT,109.00,107.84,107.84,true,1.16,1.06
2025-08-13,107.50,108.05,105.64,105.72,107.78,LONG,107.50,107.78,107.78,true,0.28,0.26
2025-08-14,105.75,106.29,103.00,103.44,106.52,LONG,105.75,106.52,103.44,false,-2.31,-2.18
2025-08-18,104.99,106.84,103.13,105.51,103.93,SHORT,104.99,103.93,103.93,true,1.06,1.01
2025-08-19,105.99,106.78,105.28,106.60,105.31,SHORT,105.99,105.31,105.31,true,0.68,0.64
2025-08-20,106.31,107.84,104.82,105.24,106.19,SHORT,106.31,106.19,106.19,true,0.12,0.11
2025-08-21,105.39,107.00,104.10,104.30,106.05,LONG,105.39,106.05,106.05,true,0.66,0.63
2025-08-22,104.33,105.20,103.50,103.62,105.49,LONG,104.33,105.49,103.62,false,-0.71,-0.68
2025-08-25,103.82,105.02,103.03,103.96,104.27,LONG,103.82,104.27,104.27,true,0.45,0.43
2025-08-26,104.43,104.50,100.78,100.86,104.02,SHORT,104.43,104.02,104.02,true,0.41,0.39
2025-08-28,100.49,101.41,98.76,98.90,101.80,LONG,100.49,101.80,98.90,false,-1.59,-1.58
2025-08-29,98.70,99.99,98.00,98.19,100.11,LONG,98.70,100.11,98.19,false,-0.51,-0.52
2025-09-01,98.30,100.30,98.30,100.20,98.91,LONG,98.30,98.91,98.91,true,0.61,0.62
2025-09-02,100.70,103.00,99.70,101.59,99.52,SHORT,100.70,99.52,101.59,false,-0.89,-0.88
2025-09-03,101.60,103.46,101.40,103.28,101.65,SKIP,,,,,,
2025-09-04,103.84,104.39,101.50,101.70,102.85,SHORT,103.84,102.85,102.85,true,0.99,0.95
2025-09-05,102.01,102.64,100.76,102.19,102.92,LONG,102.01,102.92,102.19,false,0.18,0.18
2025-09-08,102.28,103.69,101.62,102.45,101.90,SHORT,102.28,101.90,101.90,true,0.38,0.37
2025-09-09,102.50,103.90,102.15,102.60,102.90,LONG,102.50,102.90,102.90,true,0.40,0.39
2025-09-10,103.10,106.68,103.10,105.63,102.92,SHORT,103.10,102.92,105.63,false,-2.53,-2.45
2025-09-11,106.50,109.41,106.00,107.82,105.28,SHORT,106.50,105.28,107.82,false,-1.32,-1.24
2025-09-12,110.00,110.47,106.03,106.64,107.89,SHORT,110.00,107.89,107.89,true,2.11,1.92
2025-09-15,107.00,109.20,106.60,107.58,107.68,LONG,107.00,107.68,107.68,true,0.68,0.64
2025-09-16,108.08,109.90,107.38,109.71,108.24,LONG,108.08,108.24,108.24,true,0.16,0.15
2025-09-17,110.04,110.40,109.44,110.07,109.22,SHORT,110.04,109.22,110.07,false,-0.03,-0.03
2025-09-18,110.15,111.40,109.34,109.83,109.97,SHORT,110.15,109.97,109.97,true,0.18,0.16
2025-09-19,109.40,111.00,109.32,110.95,110.45,LONG,109.40,110.45,110.45,true,1.05,0.96
2025-09-22,111.20,117.20,110.81,114.87,110.53,SHORT,111.20,110.53,114.87,false,-3.67,-3.30
2025-09-23,115.50,115.50,112.31,112.95,114.92,SHORT,115.50,114.92,114.92,true,0.58,0.50
2025-09-24,112.50,113.25,109.85,110.06,113.50,LONG,112.50,113.50,110.06,false,-2.44,-2.17
2025-09-25,109.65,112.20,108.94,109.20,111.30,LONG,109.65,111.30,111.30,true,1.65,1.50
2025-09-26,108.60,109.41,104.70,105.14,110.79,LONG,108.60,110.79,105.14,false,-3.46,-3.19
2025-09-29,105.18,108.45,104.96,107.19,106.46,LONG,105.18,106.46,106.46,true,1.28,1.22
2025-09-30,107.65,108.17,105.84,107.08,107.22,SHORT,107.65,107.22,107.22,true,0.43,0.40
2025-10-01,106.40,110.10,106.40,109.55,107.16,LONG,106.40,107.16,107.16,true,0.76,0.71
2025-10-03,109.81,113.60,109.21,113.09,108.91,SHORT,109.81,108.91,113.09,false,-3.28,-2.99
2025-10-06,113.42,113.86,110.64,111.42,112.24,SHORT,113.42,112.24,112.24,true,1.18,1.04
2025-10-07,111.40,113.15,111.02,112.56,111.76,LONG,111.40,111.76,111.76,true,0.36,0.32
2025-10-08,112.62,112.98,110.80,111.08,112.29,SHORT,112.62,112.29,112.29,true,0.33,0.29
2025-10-09,110.65,113.70,110.63,113.62,111.75,LONG,110.65,111.75,111.75,true,1.10,0.99
2025-10-10,113.75,115.25,112.41,112.67,112.78,SHORT,113.75,112.78,112.78,true,0.97,0.85
2025-10-13,111.97,114.00,110.63,113.35,113.97,LONG,111.97,113.97,113.97,true,2.00,1.79
2025-10-14,113.30,113.76,109.25,109.80,112.66,SHORT,113.30,112.66,112.66,true,0.64,0.56
2025-10-15,109.84,112.29,109.10,112.08,110.65,LONG,109.84,110.65,110.65,true,0.81,0.74
2025-10-16,112.00,114.63,111.68,112.31,110.90,SHORT,112.00,110.90,112.31,false,-0.31,-0.28
2025-10-17,111.80,112.95,110.21,111.59,113.41,LONG,111.80,113.41,111.59,false,-0.21,-0.19
2025-10-20,111.94,113.91,111.11,113.52,111.67,SHORT,111.94,111.67,111.67,true,0.27,0.24
2025-10-21,113.60,114.01,112.26,112.65,112.83,SHORT,113.60,112.83,112.83,true,0.77,0.68
2025-10-23,112.94,113.64,111.00,111.47,113.04,SKIP,,,,,,
2025-10-24,111.51,113.22,111.40,111.88,112.48,LONG,111.51,112.48,112.48,true,0.97,0.87
2025-10-27,112.00,112.50,111.01,111.51,112.15,LONG,112.00,112.15,112.15,true,0.15,0.13
2025-10-28,111.97,111.97,109.81,110.10,111.73,SHORT,111.97,111.73,111.73,true,0.24,0.21
2025-10-29,110.65,115.20,110.36,114.65,110.69,SKIP,,,,,,
2025-10-30,116.14,118.90,115.11,118.50,114.01,SHORT,116.14,114.01,118.50,false,-2.36,-2.03
2025-10-31,118.30,119.81,117.19,117.32,117.69,SHORT,118.30,117.69,117.69,true,0.61,0.52
2025-11-03,116.80,118.59,116.58,117.74,118.47,LONG,116.80,118.47,118.47,true,1.67,1.43
2025-11-04,117.80,117.80,113.74,113.91,117.47,SHORT,117.80,117.47,117.47,true,0.33,0.28
2025-11-06,113.94,115.05,111.26,111.44,115.22,LONG,113.94,115.22,111.44,false,-2.50,-2.19
2025-11-07,110.59,114.07,110.30,113.63,112.73,LONG,110.59,112.73,112.73,true,2.14,1.94
2025-11-10,113.60,114.43,112.22,113.30,112.34,SHORT,113.60,112.34,112.34,true,1.26,1.11
2025-11-11,113.50,113.95,110.81,113.88,113.30,SHORT,113.50,113.30,113.30,true,0.20,0.18
2025-11-12,113.99,115.10,111.80,112.12,112.49,SHORT,113.99,112.49,112.49,true,1.50,1.32
2025-11-13,112.06,113.50,108.66,109.00,112.83,LONG,112.06,112.83,112.83,true,0.77,0.69
2025-11-14,110.00,116.60,108.31,114.41,110.85,LONG,110.00,110.85,110.85,true,0.85,0.77
2025-11-17,114.70,116.95,113.70,116.22,113.31,SHORT,114.70,113.31,116.22,false,-1.52,-1.33
2025-11-18,116.95,117.40,114.81,115.07,115.78,SHORT,116.95,115.78,115.78,true,1.17,1.00
2025-11-19,114.57,114.84,112.55,113.01,116.16,LONG,114.57,116.16,113.01,false,-1.56,-1.36
2025-11-20,116.00,117.55,113.80,115.90,113.31,SHORT,116.00,113.31,115.90,false,0.10,0.09
2025-11-21,115.50,115.50,112.30,112.78,115.90,LONG,115.50,115.90,112.78,false,-2.72,-2.35
2025-11-24,113.00,118.90,112.66,116.40,113.51,LONG,113.00,113.51,113.51,true,0.51,0.45
2025-11-25,116.47,118.05,114.67,117.70,117.02,LONG,116.47,117.02,117.02,true,0.55,0.47
2025-11-26,117.20,119.29,117.20,118.56,116.72,SHORT,117.20,116.72,118.56,false,-1.36,-1.16
2025-11-27,118.64,119.64,117.00,117.41,118.39,SHORT,118.64,118.39,118.39,true,0.25,0.21
2025-11-28,117.64,118.60,116.50,116.61,118.05,LONG,117.64,118.05,118.05,true,0.41,0.35
2025-12-01,116.55,118.50,116.16,117.98,117.59,LONG,116.55,117.59,117.59,true,1.04,0.89
2025-12-02,117.50,117.78,114.57,115.23,117.44,SKIP,,,,,,
2025-12-03,115.26,115.78,112.51,113.17,115.84,LONG,115.26,115.84,113.17,false,-2.09,-1.81
2025-12-04,113.18,114.21,111.85,112.43,113.72,LONG,113.18,113.72,113.72,true,0.54,0.48
2025-12-05,112.50,112.59,110.71,112.10,113.01,LONG,112.50,113.01,112.10,false,-0.40,-0.36
2025-12-08,112.40,113.08,107.22,107.87,111.63,SHORT,112.40,111.63,111.63,true,0.77,0.69
2025-12-09,107.90,108.90,105.65,108.10,109.34,LONG,107.90,109.34,108.10,false,0.20,0.19
2025-12-10,108.20,109.20,106.50,106.57,107.55,SHORT,108.20,107.55,107.55,true,0.65,0.60
2025-12-11,106.69,108.77,106.34,108.45,107.71,LONG,106.69,107.71,107.71,true,1.02,0.96
2025-12-12,110.00,110.29,108.32,109.59,107.76,SHORT,110.00,107.76,109.59,false,0.41,0.37
2025-12-15,109.19,116.24,108.50,115.53,109.20,SKIP,,,,,,
2025-12-16,114.81,115.22,111.50,111.64,114.80,SKIP,,,,,,
2025-12-17,113.25,113.25,109.16,109.46,112.64,SHORT,113.25,112.64,112.64,true,0.61,0.54
2025-12-18,109.40,109.52,107.00,108.23,110.62,LONG,109.40,110.62,108.23,false,-1.17,-1.07
2025-12-19,108.73,114.00,108.45,113.93,107.97,SHORT,108.73,107.97,113.93,false,-5.20,-4.78
2025-12-22,114.00,117.40,113.14,116.45,112.03,SHORT,114.00,112.03,116.45,false,-2.45,-2.15
2025-12-23,116.99,117.20,115.62,116.31,116.23,SHORT,116.99,116.23,116.23,true,0.76,0.65
2025-12-24,116.00,117.37,115.50,116.20,116.44,LONG,116.00,116.44,116.44,true,0.44,0.38
2025-12-26,116.51,122.50,116.16,122.15,116.52,SKIP,,,,,,
2025-12-29,125.85,125.85,121.70,121.90,120.75,SHORT,125.85,120.75,121.90,false,3.95,3.14
2025-12-30,121.89,122.47,120.72,121.96,123.80,LONG,121.89,123.80,121.96,false,0.07,0.06
2025-12-31,122.20,123.13,121.42,121.64,121.61,SHORT,122.20,121.61,121.61,true,0.59,0.48
2026-01-01,122.30,123.79,121.21,122.04,122.15,SHORT,122.30,122.15,122.15,true,0.15,0.12
2026-01-02,122.50,123.43,121.51,122.63,122.28,SHORT,122.50,122.28,122.28,true,0.22,0.18
2026-01-05,122.70,124.27,118.52,119.51,122.48,SHORT,122.70,122.48,122.48,true,0.22,0.18
2026-01-06,120.40,120.40,117.75,118.40,120.79,LONG,120.40,120.79,118.40,false,-2.00,-1.66
2026-01-07,118.50,118.95,115.20,116.01,118.88,LONG,118.50,118.88,118.88,true,0.38,0.32
2026-01-08,116.00,116.51,111.90,112.04,116.77,LONG,116.00,116.77,112.04,false,-3.96,-3.41
2026-01-09,111.75,112.76,108.76,108.97,113.66,LONG,111.75,113.66,108.97,false,-2.78,-2.49
2026-01-12,109.00,109.00,103.93,107.35,110.64,LONG,109.00,110.64,107.35,false,-1.65,-1.51
2026-01-13,108.06,108.59,104.19,105.30,106.32,SHORT,108.06,106.32,106.32,true,1.74,1.61
2026-01-14,104.70,106.70,104.58,105.05,105.84,LONG,104.70,105.84,105.84,true,1.14,1.09
2026-01-16,105.50,106.85,103.00,103.66,105.51,SKIP,,,,,,
2026-01-19,103.35,104.50,101.72,102.21,104.83,LONG,103.35,104.83,102.21,false,-1.14,-1.10
2026-01-20,102.09,102.27,97.50,97.53,102.66,LONG,102.09,102.66,97.53,false,-4.56,-4.47
2026-01-21,97.78,98.92,95.51,96.52,99.50,LONG,97.78,99.50,96.52,false,-1.26,-1.29
2026-01-22,98.85,100.18,97.31,98.70,97.29,SHORT,98.85,97.29,98.70,false,0.15,0.15
