date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-05-07,329.20,342.55,329.05,340.45,346.51,LONG,329.20,346.51,340.45,false,11.25,3.42
2025-05-08,343.25,346.20,330.40,330.40,336.97,SHORT,343.25,336.97,336.97,true,6.28,1.83
2025-05-09,320.00,327.30,317.50,323.30,338.33,LONG,320.00,338.33,323.30,false,3.30,1.03
2025-05-12,338.00,361.90,337.00,359.90,320.98,SHORT,338.00,320.98,359.90,false,-21.90,-6.48
2025-05-13,360.00,361.00,353.50,357.00,351.65,SHORT,360.00,351.65,357.00,false,3.00,0.83
2025-05-14,359.00,376.80,357.50,373.35,356.99,SHORT,359.00,356.99,373.35,false,-14.35,-4.00
2025-05-15,372.80,382.00,371.35,376.30,369.14,SHORT,372.80,369.14,376.30,false,-3.50,-0.94
2025-05-16,380.50,417.50,378.35,408.40,376.04,SHORT,380.50,376.04,408.40,false,-27.90,-7.33
2025-05-19,417.00,438.90,416.00,431.55,405.84,SHORT,417.00,405.84,431.55,false,-14.55,-3.49
2025-05-20,440.00,447.80,411.30,415.80,431.47,SHORT,440.00,431.47,431.47,true,8.53,1.94
2025-05-21,416.00,419.90,405.00,412.00,421.52,LONG,416.00,421.52,412.00,false,-4.00,-0.96
2025-05-22,405.00,420.90,401.50,404.95,412.33,LONG,405.00,412.33,412.33,true,7.33,1.81
2025-05-23,406.95,407.15,395.05,398.25,408.84,LONG,406.95,408.84,398.25,false,-8.70,-2.14
2025-05-26,398.20,418.50,395.25,411.40,400.19,LONG,398.20,400.19,400.19,true,1.99,0.50
2025-05-27,413.95,421.00,407.50,414.70,411.01,SHORT,413.95,411.01,411.01,true,2.94,0.71
2025-05-28,419.00,424.50,416.45,417.05,413.57,SHORT,419.00,413.57,417.05,false,1.95,0.47
2025-05-29,418.00,418.90,411.20,417.55,419.83,LONG,418.00,419.83,417.55,false,-0.45,-0.11
2025-05-30,421.00,427.40,403.30,403.70,415.54,SHORT,421.00,415.54,415.54,true,5.46,1.30
