date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-06-16,122.00,122.56,119.58,121.98,121.23,SHORT,122.00,121.23,121.23,true,0.77,0.63
2025-06-17,122.00,122.72,120.50,120.65,121.12,SHORT,122.00,121.12,121.12,true,0.88,0.72
2025-06-18,120.15,121.39,120.00,120.47,121.29,LONG,120.15,121.29,121.29,true,1.14,0.95
2025-06-19,120.10,120.50,117.30,117.80,120.54,LONG,120.10,120.54,117.80,false,-2.30,-1.92
2025-06-20,117.50,119.90,117.49,119.57,118.58,LONG,117.50,118.58,118.58,true,1.08,0.92
2025-06-23,118.10,119.30,118.04,119.07,118.94,LONG,118.10,118.94,118.94,true,0.84,0.71
2025-06-24,120.90,122.08,120.11,120.46,118.76,SHORT,120.90,118.76,120.46,false,0.44,0.36
2025-06-25,121.75,122.93,121.41,121.73,120.91,SHORT,121.75,120.91,121.73,false,0.02,0.02
2025-06-26,121.73,122.35,121.13,121.99,121.90,LONG,121.73,121.90,121.90,true,0.17,0.14
2025-06-27,122.60,123.19,122.00,122.02,121.76,SHORT,122.60,121.76,122.02,false,0.58,0.47
2025-06-30,122.50,123.07,121.77,121.80,122.38,SKIP,,,,,,
2025-07-01,122.00,123.11,121.03,121.50,122.13,LONG,122.00,122.13,122.13,true,0.13,0.11
2025-07-02,121.59,122.25,120.67,121.41,121.73,LONG,121.59,121.73,121.73,true,0.14,0.12
2025-07-03,121.35,122.07,120.90,121.17,121.25,SKIP,,,,,,
2025-07-04,122.49,124.00,121.90,122.45,121.29,SHORT,122.49,121.29,122.45,false,0.04,0.03
2025-07-07,122.25,122.39,120.75,120.90,122.70,LONG,122.25,122.70,120.90,false,-1.35,-1.10
2025-07-08,120.70,121.30,120.23,120.75,121.16,LONG,120.70,121.16,121.16,true,0.46,0.38
2025-07-09,120.69,122.11,120.64,121.34,120.71,SKIP,,,,,,
2025-07-10,121.44,122.05,120.80,121.68,121.38,SKIP,,,,,,
2025-07-11,121.49,121.79,120.54,120.70,121.47,SKIP,,,,,,
2025-07-14,120.50,120.74,119.43,119.93,120.99,LONG,120.50,120.99,119.93,false,-0.57,-0.47
2025-07-15,120.10,121.94,120.10,121.30,119.97,SHORT,120.10,119.97,121.30,false,-1.20,-1.00
2025-07-16,121.19,123.98,120.75,123.25,121.24,SKIP,,,,,,
2025-07-17,123.39,124.00,122.50,122.51,122.85,SHORT,123.39,122.85,122.85,true,0.54,0.44
2025-07-18,122.20,122.84,121.55,121.83,123.03,LONG,122.20,123.03,121.83,false,-0.37,-0.30
2025-07-21,121.75,121.99,120.90,121.40,121.95,LONG,121.75,121.95,121.95,true,0.20,0.16
2025-07-22,121.55,122.45,121.11,121.43,121.41,SHORT,121.55,121.41,121.41,true,0.14,0.12
2025-07-23,122.00,123.12,121.47,122.28,121.65,SHORT,122.00,121.65,121.65,true,0.35,0.29
2025-07-24,122.00,122.50,119.55,119.64,122.22,LONG,122.00,122.22,122.22,true,0.22,0.18
2025-07-25,119.00,119.35,116.89,117.00,120.80,LONG,119.00,120.80,117.00,false,-2.00,-1.68
2025-07-28,117.00,117.12,115.01,115.18,117.43,LONG,117.00,117.43,115.18,false,-1.82,-1.56
2025-07-29,115.00,116.00,114.59,115.83,115.95,LONG,115.00,115.95,115.95,true,0.95,0.83
2025-07-30,115.92,117.15,114.90,114.98,115.38,SHORT,115.92,115.38,115.38,true,0.54,0.47
2025-07-31,114.00,114.80,113.32,113.73,115.68,LONG,114.00,115.68,113.73,false,-0.27,-0.24
2025-08-01,114.00,114.25,112.70,112.87,114.03,SKIP,,,,,,
2025-08-04,112.91,114.49,112.91,114.03,113.32,LONG,112.91,113.32,113.32,true,0.41,0.36
2025-08-05,114.00,114.84,113.91,114.16,113.83,SHORT,114.00,113.83,114.16,false,-0.16,-0.14
2025-08-06,114.23,114.89,113.00,113.30,114.23,SKIP,,,,,,
2025-08-07,113.30,114.20,111.02,113.03,113.52,LONG,113.30,113.52,113.52,true,0.22,0.19
2025-08-08,113.20,113.40,111.75,112.35,112.77,SHORT,113.20,112.77,112.77,true,0.43,0.38
2025-08-11,112.00,113.10,111.60,112.73,112.67,LONG,112.00,112.67,112.67,true,0.67,0.60
2025-08-12,112.70,113.60,112.00,112.36,112.35,SHORT,112.70,112.35,112.35,true,0.35,0.31
2025-08-13,112.50,113.17,108.25,108.65,112.86,LONG,112.50,112.86,112.86,true,0.36,0.32
2025-08-14,109.70,114.92,109.40,112.95,109.91,LONG,109.70,109.91,109.91,true,0.21,0.19
2025-08-18,114.00,117.98,113.22,114.92,113.14,SHORT,114.00,113.14,114.92,false,-0.92,-0.81
2025-08-19,114.22,114.69,113.11,114.20,115.68,LONG,114.22,115.68,114.20,false,-0.02,-0.02
