date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2026-03-27,148.00,151.10,144.31,145.31,151.04,LONG,148.00,151.04,151.04,true,3.04,2.05
2026-03-30,143.31,145.87,140.00,140.06,147.26,LONG,143.31,147.26,140.06,false,-3.25,-2.27
2026-04-01,144.89,148.60,143.35,147.64,142.06,SHORT,144.89,142.06,147.64,false,-2.75,-1.90
2026-04-02,143.77,147.72,141.52,146.42,145.87,LONG,143.77,145.87,145.87,true,2.10,1.46
2026-04-06,146.11,151.22,145.71,150.24,144.79,SHORT,146.11,144.79,150.24,false,-4.13,-2.83
2026-04-07,147.81,151.86,147.00,148.16,149.88,LONG,147.81,149.88,149.88,true,2.07,1.40
2026-04-08,152.80,153.90,150.30,152.69,149.16,SHORT,152.80,149.16,152.69,false,0.11,0.07
2026-04-09,152.72,172.28,151.15,165.26,152.27,SHORT,152.72,152.27,152.27,true,0.45,0.29
2026-04-10,167.10,169.66,161.51,164.11,166.19,SHORT,167.10,166.19,166.19,true,0.91,0.54
2026-04-13,160.60,162.79,158.73,159.36,164.75,LONG,160.60,164.75,159.36,false,-1.24,-0.77
2026-04-15,160.85,167.00,160.66,163.28,160.43,SHORT,160.85,160.43,163.28,false,-2.43,-1.51
2026-04-16,165.01,167.56,157.70,160.27,163.67,SHORT,165.01,163.67,163.67,true,1.34,0.81
2026-04-17,162.20,164.90,160.27,163.75,160.75,SHORT,162.20,160.75,160.75,true,1.45,0.89
2026-04-20,164.00,165.90,159.53,162.60,163.02,SHORT,164.00,163.02,163.02,true,0.98,0.60
2026-04-21,162.00,173.32,161.02,171.49,162.19,LONG,162.00,162.19,162.19,true,0.19,0.12
2026-04-22,172.02,181.99,171.01,178.00,169.99,SHORT,172.02,169.99,178.00,false,-5.98,-3.48
2026-04-23,178.00,180.99,173.31,177.90,176.69,SHORT,178.00,176.69,176.69,true,1.31,0.74
2026-04-24,178.90,182.00,173.20,180.87,177.46,SHORT,178.90,177.46,177.46,true,1.44,0.80
2026-04-27,181.98,187.00,179.65,180.13,178.42,SHORT,181.98,178.42,180.13,false,1.85,1.02
2026-04-28,180.00,183.77,177.02,178.79,182.15,LONG,180.00,182.15,182.15,true,2.15,1.19
2026-04-29,179.80,181.96,172.20,172.67,180.04,LONG,179.80,180.04,180.04,true,0.24,0.13
2026-04-30,173.38,196.62,173.06,193.05,175.81,LONG,173.38,175.81,175.81,true,2.43,1.40
2026-05-04,195.01,221.50,195.01,217.60,190.34,SHORT,195.01,190.34,217.60,false,-22.59,-11.58
2026-05-05,218.50,227.65,203.05,203.88,212.22,SHORT,218.50,212.22,212.22,true,6.28,2.87
2026-05-06,207.70,210.00,190.50,195.27,217.80,LONG,207.70,217.80,195.27,false,-12.43,-5.98
2026-05-07,205.00,211.34,197.50,198.87,197.46,SHORT,205.00,197.46,198.87,false,6.13,2.99
2026-05-08,198.79,201.28,193.26,200.00,203.53,LONG,198.79,203.53,200.00,false,1.21,0.61
2026-05-11,199.99,200.00,190.65,194.49,198.25,SHORT,199.99,198.25,198.25,true,1.74,0.87
2026-05-12,193.89,193.99,181.05,182.30,193.79,SKIP,,,,,,
2026-05-13,180.00,191.99,179.21,191.22,186.19,LONG,180.00,186.19,186.19,true,6.19,3.44
2026-05-14,194.20,196.00,187.02,190.95,187.91,SHORT,194.20,187.91,187.91,true,6.29,3.24
2026-05-15,190.00,192.93,187.60,190.99,190.77,LONG,190.00,190.77,190.77,true,0.77,0.41
2026-05-18,189.00,192.00,184.80,191.00,191.09,LONG,189.00,191.09,191.09,true,2.09,1.11
2026-05-19,190.00,195.65,188.50,192.83,188.38,SHORT,190.00,188.38,192.83,false,-2.83,-1.49
2026-05-20,191.50,197.70,190.10,194.60,192.41,LONG,191.50,192.41,192.41,true,0.91,0.48
2026-05-21,195.00,201.99,191.82,192.61,194.64,SHORT,195.00,194.64,194.64,true,0.36,0.18
2026-05-22,192.01,199.57,192.01,199.49,197.09,LONG,192.01,197.09,197.09,true,5.08,2.65
2026-05-25,199.95,201.80,195.50,196.49,197.67,SHORT,199.95,197.67,197.67,true,2.28,1.14
2026-05-26,197.01,197.27,192.61,193.00,198.05,LONG,197.01,198.05,193.00,false,-4.01,-2.04
2026-05-27,193.00,193.49,184.14,188.00,193.74,LONG,193.00,193.74,188.00,false,-5.00,-2.59
2026-05-29,187.99,188.00,182.30,183.28,187.47,SHORT,187.99,187.47,187.47,true,0.52,0.28
2026-06-01,184.25,185.80,177.52,179.77,184.22,SKIP,,,,,,
2026-06-02,180.00,181.43,177.03,177.30,179.85,SKIP,,,,,,
2026-06-03,177.35,183.00,174.63,174.86,178.96,LONG,177.35,178.96,178.96,true,1.61,0.91
2026-06-04,175.35,175.38,165.00,165.20,177.43,LONG,175.35,177.43,165.20,false,-10.15,-5.79
2026-06-05,166.46,168.71,160.52,166.05,168.51,LONG,166.46,168.51,168.51,true,2.05,1.23
2026-06-08,163.81,174.45,161.71,168.00,165.21,LONG,163.81,165.21,165.21,true,1.40,0.85
2026-06-09,168.30,169.60,163.12,167.30,168.76,LONG,168.30,168.76,168.76,true,0.46,0.27
2026-06-10,173.00,174.86,165.05,166.00,165.79,SHORT,173.00,165.79,165.79,true,7.21,4.17
2026-06-11,164.85,170.10,164.38,168.46,166.63,LONG,164.85,166.63,166.63,true,1.78,1.08
2026-06-12,170.14,170.39,165.52,166.60,168.22,SHORT,170.14,168.22,168.22,true,1.92,1.13
2026-06-15,169.99,171.50,164.75,168.60,167.22,SHORT,169.99,167.22,167.22,true,2.77,1.63
2026-06-16,169.70,173.24,166.10,167.23,167.53,SHORT,169.70,167.53,167.53,true,2.17,1.28
2026-06-17,167.50,167.50,164.14,164.73,168.26,LONG,167.50,168.26,164.73,false,-2.77,-1.65
2026-06-18,165.04,171.60,164.64,171.36,165.78,LONG,165.04,165.78,165.78,true,0.74,0.45
2026-06-19,170.72,173.60,165.05,172.81,168.35,SHORT,170.72,168.35,168.35,true,2.37,1.39
2026-06-22,177.00,177.00,171.60,171.86,171.15,SHORT,177.00,171.15,171.86,false,5.14,2.90
2026-06-23,174.25,188.00,170.55,186.50,172.90,SHORT,174.25,172.90,172.90,true,1.35,0.77
2026-06-24,185.99,188.89,181.06,188.59,181.09,SHORT,185.99,181.09,181.09,true,4.90,2.63
2026-06-25,188.37,190.33,184.37,185.65,186.29,SHORT,188.37,186.29,186.29,true,2.08,1.10
2026-06-29,185.20,194.75,181.00,194.33,187.45,LONG,185.20,187.45,187.45,true,2.25,1.21
2026-06-30,192.11,195.48,188.60,192.40,191.20,SHORT,192.11,191.20,191.20,true,0.91,0.47
2026-07-01,192.21,192.94,186.30,188.19,192.37,SKIP,,,,,,
2026-07-02,190.00,192.50,186.86,190.81,189.19,SHORT,190.00,189.19,189.19,true,0.81,0.43
2026-07-03,191.35,193.45,186.25,186.73,190.22,SHORT,191.35,190.22,190.22,true,1.13,0.59
2026-07-06,187.00,194.10,183.60,189.79,190.37,LONG,187.00,190.37,190.37,true,3.37,1.80
2026-07-07,190.00,192.80,188.01,189.99,190.33,LONG,190.00,190.33,190.33,true,0.33,0.17
2026-07-08,189.00,192.59,187.20,189.85,190.37,LONG,189.00,190.37,190.37,true,1.37,0.72
2026-07-09,189.80,195.92,189.57,190.55,190.15,LONG,189.80,190.15,190.15,true,0.35,0.18
2026-07-10,192.00,195.20,191.72,194.02,193.14,LONG,192.00,193.14,193.14,true,1.14,0.59
2026-07-13,193.00,194.20,188.60,189.50,193.88,LONG,193.00,193.88,193.88,true,0.88,0.46
2026-07-14,189.75,190.88,187.55,188.05,191.82,LONG,189.75,191.82,188.05,false,-1.70,-0.90
2026-07-15,188.52,190.65,185.45,189.53,188.99,LONG,188.52,188.99,188.99,true,0.47,0.25
2026-07-16,189.99,190.00,184.30,184.87,188.84,SHORT,189.99,188.84,188.84,true,1.15,0.61
2026-07-17,185.40,190.00,184.30,187.74,185.94,LONG,185.40,185.94,185.94,true,0.54,0.29
2026-07-20,187.87,193.20,184.21,185.59,187.63,SHORT,187.87,187.63,187.63,true,0.24,0.13
2026-07-21,187.00,192.70,183.11,191.46,188.30,LONG,187.00,188.30,188.30,true,1.30,0.70
2026-07-22,191.10,191.58,188.84,189.94,189.51,SHORT,191.10,189.51,189.51,true,1.59,0.83
2026-07-23,189.87,191.81,187.61,189.06,190.30,LONG,189.87,190.30,190.30,true,0.43,0.23
2026-07-24,188.30,188.30,177.50,184.53,189.53,LONG,188.30,189.53,184.53,false,-3.77,-2.00
2026-07-27,187.50,188.88,182.15,182.50,183.05,SHORT,187.50,183.05,183.05,true,4.45,2.37
2026-07-28,178.00,186.24,176.70,181.58,184.75,LONG,178.00,184.75,184.75,true,6.75,3.79
2026-07-29,181.63,182.94,178.00,179.42,181.63,SKIP,,,,,,
2026-07-30,178.80,182.90,173.50,182.32,179.65,LONG,178.80,179.65,179.65,true,0.85,0.48
2026-07-31,182.15,183.49,180.02,182.23,179.39,SHORT,182.15,179.39,182.23,false,-0.08,-0.04
2026-08-03,182.19,192.70,180.26,191.71,181.92,SHORT,182.19,181.92,181.92,true,0.27,0.15
2026-08-04,192.50,195.90,190.55,191.86,189.57,SHORT,192.50,189.57,191.86,false,0.64,0.33
2026-08-05,193.00,193.49,189.00,189.45,193.25,LONG,193.00,193.25,193.25,true,0.25,0.13
2026-08-06,189.00,189.50,184.64,186.16,191.14,LONG,189.00,191.14,186.16,false,-2.84,-1.50
2026-08-07,185.20,191.96,185.10,191.42,186.21,LONG,185.20,186.21,186.21,true,1.01,0.55
2026-08-10,191.20,193.30,187.30,191.99,189.18,SHORT,191.20,189.18,189.18,true,2.02,1.06
2026-08-11,191.81,193.05,190.01,190.44,191.80,SKIP,,,,,,
2026-08-12,190.75,194.17,190.44,191.73,191.84,LONG,190.75,191.84,191.84,true,1.09,0.57
2026-08-13,192.00,197.60,191.40,193.23,192.17,SKIP,,,,,,
2026-08-14,193.10,193.34,190.10,190.90,194.35,LONG,193.10,194.35,190.90,false,-2.20,-1.14
2026-08-17,191.00,194.56,191.00,193.81,191.59,LONG,191.00,191.59,191.59,true,0.59,0.31
2026-08-18,192.01,193.82,190.61,193.04,193.53,LONG,192.01,193.53,193.53,true,1.52,0.79
2026-08-19,192.00,200.00,192.00,196.90,192.64,LONG,192.00,192.64,192.64,true,0.64,0.33
2026-08-20,197.07,209.99,195.58,209.39,196.75,SHORT,197.07,196.75,196.75,true,0.32,0.16
2026-08-21,210.99,210.99,204.33,205.40,205.22,SHORT,210.99,205.22,205.22,true,5.77,2.73
2026-08-24,207.24,212.65,201.50,205.00,207.00,SHORT,207.24,207.00,207.00,true,0.24,0.12
2026-08-25,205.19,209.95,202.00,205.44,205.09,SKIP,,,,,,
2026-08-26,206.00,210.00,203.50,208.19,206.99,LONG,206.00,206.99,206.99,true,0.99,0.48
2026-08-27,209.34,212.48,206.72,207.50,206.95,SHORT,209.34,206.95,206.95,true,2.39,1.14
2026-08-28,203.85,210.00,201.82,208.56,208.80,LONG,203.85,208.80,208.80,true,4.95,2.43
2026-08-31,208.00,211.73,204.25,205.15,208.30,LONG,208.00,208.30,208.30,true,0.30,0.14
2026-09-01,206.00,209.53,201.51,204.99,208.50,LONG,206.00,208.50,208.50,true,2.50,1.21
2026-09-02,205.15,213.95,204.60,211.55,205.40,LONG,205.15,205.40,205.40,true,0.25,0.12
2026-09-03,213.40,215.40,207.10,209.84,209.28,SHORT,213.40,209.28,209.28,true,4.12,1.93
2026-09-04,209.74,216.67,207.87,209.19,210.53,LONG,209.74,210.53,210.53,true,0.79,0.38
2026-09-07,209.98,211.24,205.75,210.50,212.57,LONG,209.98,212.57,210.50,false,0.52,0.25
2026-09-08,210.30,213.90,208.71,211.00,209.67,SHORT,210.30,209.67,209.67,true,0.63,0.30
2026-09-09,211.40,217.00,210.50,216.89,211.58,SKIP,,,,,,
2026-09-10,216.00,220.72,212.51,217.92,215.15,SHORT,216.00,215.15,215.15,true,0.85,0.39
