date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-07-01,712.05,715.55,708.45,710.10,709.67,SHORT,712.05,709.67,709.67,true,2.38,0.33
2025-07-02,712.30,715.50,701.60,705.05,711.72,SKIP,,,,,,
2025-07-03,708.00,711.45,704.85,706.00,706.91,SHORT,708.00,706.91,706.91,true,1.09,0.15
2025-07-04,707.90,712.35,704.10,708.05,708.42,SKIP,,,,,,
2025-07-07,708.15,710.50,702.50,704.00,708.36,SKIP,,,,,,
2025-07-08,705.90,707.40,698.40,699.90,705.46,SKIP,,,,,,
2025-07-09,703.00,708.50,700.45,703.65,701.36,SHORT,703.00,701.36,701.36,true,1.64,0.23
2025-07-10,705.85,713.50,705.00,708.15,704.74,SHORT,705.85,704.74,708.15,false,-2.30,-0.33
2025-07-11,704.95,717.50,700.25,708.10,709.36,LONG,704.95,709.36,709.36,true,4.41,0.63
2025-07-14,708.40,722.70,702.00,713.60,712.13,LONG,708.40,712.13,712.13,true,3.73,0.53
2025-07-15,716.10,742.00,715.20,731.60,711.98,SHORT,716.10,711.98,731.60,false,-15.50,-2.16
2025-07-16,732.55,745.40,730.55,734.10,730.33,SHORT,732.55,730.33,734.10,false,-1.55,-0.21
2025-07-17,734.85,735.75,723.45,724.65,738.28,LONG,734.85,738.28,724.65,false,-10.20,-1.39
2025-07-18,728.00,728.00,711.20,711.20,728.08,SKIP,,,,,,
2025-07-21,712.50,717.55,705.45,716.30,717.26,LONG,712.50,717.26,717.26,true,4.76,0.67
2025-07-22,716.35,719.45,711.55,715.60,712.86,SHORT,716.35,712.86,712.86,true,3.49,0.49
2025-07-23,718.00,718.95,710.15,716.50,715.38,SHORT,718.00,715.38,715.38,true,2.62,0.36
2025-07-24,714.85,722.20,712.50,718.20,713.14,SHORT,714.85,713.14,713.14,true,1.71,0.24
2025-07-25,715.00,718.85,707.00,707.65,717.79,LONG,715.00,717.79,717.79,true,2.79,0.39
2025-07-28,705.00,714.90,698.00,698.00,711.80,LONG,705.00,711.80,711.80,true,6.80,0.96
2025-07-29,699.30,709.50,696.20,707.60,705.72,LONG,699.30,705.72,705.72,true,6.42,0.92
2025-07-30,707.50,714.00,703.55,708.50,703.27,SHORT,707.50,703.27,708.50,false,-1.00,-0.14
2025-07-31,702.20,710.55,700.00,701.00,709.47,LONG,702.20,709.47,709.47,true,7.27,1.04
2025-08-01,703.00,706.25,692.15,692.70,704.87,LONG,703.00,704.87,704.87,true,1.87,0.27
2025-08-04,693.60,696.00,685.10,694.00,698.15,LONG,693.60,698.15,694.00,false,0.40,0.06
2025-08-05,694.00,697.85,686.00,687.40,690.72,SHORT,694.00,690.72,690.72,true,3.28,0.47
2025-08-06,688.30,691.45,667.10,667.70,690.00,LONG,688.30,690.00,690.00,true,1.70,0.25
2025-08-07,665.10,668.85,652.50,668.65,674.08,LONG,665.10,674.08,668.65,false,3.55,0.53
2025-08-08,668.50,671.00,658.20,658.95,661.91,SHORT,668.50,661.91,661.91,true,6.59,0.99
2025-08-11,659.20,662.20,653.30,660.35,664.29,LONG,659.20,664.29,660.35,false,1.15,0.17
2025-08-12,664.00,669.80,658.60,659.80,658.65,SHORT,664.00,658.65,658.65,true,5.35,0.81
2025-08-13,662.00,669.70,659.80,666.00,663.40,LONG,662.00,663.40,663.40,true,1.40,0.21
2025-08-14,668.40,672.65,663.00,663.45,665.25,SHORT,668.40,665.25,665.25,true,3.15,0.47
2025-08-18,671.00,675.70,666.35,671.85,666.81,SHORT,671.00,666.81,666.81,true,4.19,0.62
2025-08-19,671.95,683.50,670.05,682.95,671.59,SKIP,,,,,,
2025-08-20,682.70,694.00,680.25,689.00,678.90,SHORT,682.70,678.90,689.00,false,-6.30,-0.92
2025-08-21,692.20,694.55,685.20,686.55,688.79,SHORT,692.20,688.79,688.79,true,3.41,0.49
2025-08-22,686.95,689.10,682.75,683.70,689.88,LONG,686.95,689.88,683.70,false,-3.25,-0.47
2025-08-25,690.00,693.85,684.30,684.40,685.25,SHORT,690.00,685.25,685.25,true,4.75,0.69
2025-08-26,683.75,687.50,676.50,679.00,688.71,LONG,683.75,688.71,679.00,false,-4.75,-0.69
2025-08-28,677.00,679.15,659.20,662.05,680.67,LONG,677.00,680.67,662.05,false,-14.95,-2.21
