date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-09-15,393.75,399.25,389.20,397.95,397.08,LONG,393.75,397.08,397.08,true,3.33,0.85
2025-09-16,398.80,400.65,391.60,393.55,395.01,SHORT,398.80,395.01,395.01,true,3.79,0.95
2025-09-17,395.00,395.00,385.30,389.20,395.18,SKIP,,,,,,
2025-09-18,390.05,395.35,384.85,390.20,389.26,SHORT,390.05,389.26,389.26,true,0.79,0.20
2025-09-19,390.85,392.45,386.55,389.75,389.85,SHORT,390.85,389.85,389.85,true,1.00,0.26
2025-09-22,389.05,390.45,378.00,378.60,389.86,LONG,389.05,389.86,389.86,true,0.81,0.21
2025-09-23,381.60,390.80,374.00,387.70,384.07,LONG,381.60,384.07,384.07,true,2.47,0.65
2025-09-24,387.00,388.50,377.45,386.60,384.88,SHORT,387.00,384.88,384.88,true,2.12,0.55
2025-09-25,386.80,387.40,377.00,379.20,383.19,SHORT,386.80,383.19,383.19,true,3.61,0.93
2025-09-26,377.00,378.80,361.50,362.00,380.27,LONG,377.00,380.27,362.00,false,-15.00,-3.98
2025-09-29,364.55,367.20,359.55,362.25,367.55,LONG,364.55,367.55,362.25,false,-2.30,-0.63
2025-09-30,362.90,372.15,360.50,363.95,362.32,SHORT,362.90,362.32,362.32,true,0.58,0.16
2025-10-01,364.95,371.80,361.10,370.00,364.41,SHORT,364.95,364.41,364.41,true,0.54,0.15
2025-10-03,370.00,376.00,367.35,372.35,366.89,SHORT,370.00,366.89,372.35,false,-2.35,-0.64
2025-10-06,370.20,371.80,365.35,370.30,371.97,LONG,370.20,371.97,370.30,false,0.10,0.03
2025-10-07,371.10,389.65,368.30,378.30,367.23,SHORT,371.10,367.23,378.30,false,-7.20,-1.94
2025-10-08,377.80,377.95,370.00,371.70,376.81,SHORT,377.80,376.81,376.81,true,0.99,0.26
2025-10-09,373.10,375.40,369.00,374.85,373.52,LONG,373.10,373.52,373.52,true,0.42,0.11
2025-10-10,376.90,379.60,372.30,374.95,372.21,SHORT,376.90,372.21,374.95,false,1.95,0.52
2025-10-13,368.20,371.75,364.15,368.15,375.46,LONG,368.20,375.46,368.15,false,-0.05,-0.01
2025-10-14,368.25,371.20,358.25,359.50,367.43,SHORT,368.25,367.43,367.43,true,0.82,0.22
2025-10-15,360.25,366.70,357.20,365.45,363.84,LONG,360.25,363.84,363.84,true,3.59,1.00
2025-10-16,366.40,369.60,362.00,364.45,362.71,SHORT,366.40,362.71,362.71,true,3.69,1.01
2025-10-17,367.00,367.00,361.00,364.85,364.70,SHORT,367.00,364.70,364.70,true,2.30,0.63
2025-10-20,366.95,366.95,362.00,363.90,364.16,SHORT,366.95,364.16,364.16,true,2.79,0.76
2025-10-21,365.00,368.25,360.40,363.15,364.25,SHORT,365.00,364.25,364.25,true,0.75,0.21
2025-10-23,365.00,367.60,353.30,357.25,364.17,SHORT,365.00,364.17,364.17,true,0.83,0.23
2025-10-24,360.15,362.00,356.00,360.55,358.46,SHORT,360.15,358.46,358.46,true,1.69,0.47
2025-10-27,362.90,362.95,351.40,352.00,359.88,SHORT,362.90,359.88,359.88,true,3.02,0.83
2025-10-28,352.75,353.60,343.50,351.85,355.30,LONG,352.75,355.30,351.85,false,-0.90,-0.26
2025-10-29,351.35,357.00,346.95,356.55,348.16,SHORT,351.35,348.16,348.16,true,3.19,0.91
2025-10-30,357.60,357.60,348.70,349.80,350.88,SHORT,357.60,350.88,350.88,true,6.72,1.88
2025-10-31,352.00,354.70,347.65,348.10,351.72,SKIP,,,,,,
2025-11-03,348.50,350.55,346.20,349.40,350.19,LONG,348.50,350.19,350.19,true,1.69,0.48
2025-11-04,348.00,354.35,346.60,349.00,348.48,LONG,348.00,348.48,348.48,true,0.48,0.14
2025-11-06,347.00,353.55,343.60,343.90,350.92,LONG,347.00,350.92,350.92,true,3.92,1.13
2025-11-07,342.45,342.45,335.40,336.25,347.26,LONG,342.45,347.26,336.25,false,-6.20,-1.81
2025-11-10,336.00,341.80,334.35,336.30,338.05,LONG,336.00,338.05,338.05,true,2.05,0.61
2025-11-11,336.80,339.75,332.60,335.30,337.35,LONG,336.80,337.35,337.35,true,0.55,0.16
2025-11-12,335.15,345.20,335.15,341.45,335.09,SKIP,,,,,,
2025-11-13,342.00,345.45,337.50,342.80,340.94,SHORT,342.00,340.94,340.94,true,1.06,0.31
2025-11-14,342.90,342.90,329.85,336.45,343.18,SKIP,,,,,,
2025-11-17,337.00,341.40,328.55,332.85,334.76,SHORT,337.00,334.76,334.76,true,2.24,0.66
2025-11-18,334.95,334.95,322.80,325.10,333.75,SHORT,334.95,333.75,333.75,true,1.20,0.36
2025-11-19,325.50,327.45,319.00,322.00,327.82,LONG,325.50,327.82,322.00,false,-3.50,-1.08
2025-11-20,323.95,324.30,313.20,320.95,322.52,SHORT,323.95,322.52,322.52,true,1.43,0.44
2025-11-21,319.65,320.90,314.70,317.00,319.04,SHORT,319.65,319.04,319.04,true,0.61,0.19
2025-11-24,318.55,321.95,309.55,311.05,316.77,SHORT,318.55,316.77,316.77,true,1.78,0.56
2025-11-25,311.10,313.85,304.00,307.45,313.73,LONG,311.10,313.73,313.73,true,2.63,0.85
2025-11-26,311.35,316.25,306.45,315.40,306.88,SHORT,311.35,306.88,306.88,true,4.47,1.44
2025-11-27,315.20,318.35,304.80,306.00,313.58,SHORT,315.20,313.58,313.58,true,1.62,0.51
2025-11-28,306.10,309.10,299.70,302.35,309.11,LONG,306.10,309.11,302.35,false,-3.75,-1.23
2025-12-01,305.10,306.85,300.00,300.45,304.46,SHORT,305.10,304.46,304.46,true,0.64,0.21
2025-12-02,300.50,302.60,298.00,299.95,302.62,LONG,300.50,302.62,299.95,false,-0.55,-0.18
2025-12-03,299.85,302.00,294.85,300.40,300.37,LONG,299.85,300.37,300.37,true,0.52,0.17
2025-12-04,304.00,304.00,296.25,298.60,299.09,SHORT,304.00,299.09,299.09,true,4.91,1.62
2025-12-05,298.00,298.80,288.20,288.65,299.81,LONG,298.00,299.81,288.65,false,-9.35,-3.14
2025-12-08,288.95,291.15,277.10,280.20,290.79,LONG,288.95,290.79,290.79,true,1.84,0.64
2025-12-09,279.95,300.00,278.00,289.70,281.89,LONG,279.95,281.89,281.89,true,1.94,0.69
2025-12-10,289.00,291.75,282.10,282.55,290.18,LONG,289.00,290.18,290.18,true,1.18,0.41
2025-12-11,282.95,289.70,280.05,287.95,285.89,LONG,282.95,285.89,285.89,true,2.94,1.04
2025-12-12,285.35,290.95,285.35,290.25,285.29,SKIP,,,,,,
2025-12-15,291.70,291.70,285.00,285.65,289.30,SHORT,291.70,289.30,289.30,true,2.40,0.82
2025-12-16,287.00,293.70,285.15,289.90,287.35,LONG,287.00,287.35,287.35,true,0.35,0.12
2025-12-17,289.05,291.00,285.70,289.35,290.53,LONG,289.05,290.53,290.53,true,1.48,0.51
2025-12-18,290.00,299.90,289.00,298.60,289.04,SHORT,290.00,289.04,289.04,true,0.96,0.33
2025-12-19,298.00,302.15,294.30,297.55,295.77,SHORT,298.00,295.77,295.77,true,2.23,0.75
2025-12-22,297.95,300.00,289.10,293.00,298.05,SKIP,,,,,,
2025-12-23,294.90,304.25,293.40,299.45,292.71,SHORT,294.90,292.71,299.45,false,-4.55,-1.54
2025-12-24,300.90,302.25,296.50,296.65,299.84,SHORT,300.90,299.84,299.84,true,1.06,0.35
2025-12-26,295.00,295.00,284.00,284.95,298.49,LONG,295.00,298.49,284.95,false,-10.05,-3.41
2025-12-29,286.40,289.85,283.25,285.15,286.17,SKIP,,,,,,
2025-12-30,285.90,287.55,281.50,285.95,286.44,LONG,285.90,286.44,286.44,true,0.54,0.19
2025-12-31,288.00,293.00,286.10,286.95,284.27,SHORT,288.00,284.27,286.95,false,1.05,0.36
2026-01-01,288.80,290.05,285.30,287.00,288.15,SHORT,288.80,288.15,288.15,true,0.65,0.23
2026-01-02,287.95,290.40,286.20,290.15,287.28,SHORT,287.95,287.28,287.28,true,0.67,0.23
2026-01-05,290.25,299.95,290.25,299.60,288.87,SHORT,290.25,288.87,299.60,false,-9.35,-3.22
2026-01-06,304.95,312.65,288.60,290.45,299.17,SHORT,304.95,299.17,299.17,true,5.78,1.90
2026-01-07,287.00,290.55,284.40,287.80,296.49,LONG,287.00,296.49,287.80,false,0.80,0.28
2026-01-08,287.00,287.35,283.35,284.15,287.48,LONG,287.00,287.48,284.15,false,-2.85,-0.99
2026-01-09,285.00,285.05,278.10,278.65,284.96,SKIP,,,,,,
2026-01-12,279.10,279.10,268.05,269.00,280.41,LONG,279.10,280.41,269.00,false,-10.10,-3.62
2026-01-13,272.00,275.20,268.40,269.40,271.61,SHORT,272.00,271.61,271.61,true,0.39,0.14
2026-01-14,268.05,274.85,257.40,270.80,270.52,LONG,268.05,270.52,270.52,true,2.47,0.92
2026-01-16,267.00,275.10,267.00,272.75,265.95,SHORT,267.00,265.95,272.75,false,-5.75,-2.15
2026-01-19,272.85,275.85,269.75,275.50,272.60,SKIP,,,,,,
2026-01-20,275.50,275.60,268.10,271.55,273.93,SHORT,275.50,273.93,273.93,true,1.57,0.57
2026-01-21,268.00,275.25,266.10,274.50,270.73,LONG,268.00,270.73,270.73,true,2.73,1.02
2026-01-22,278.70,278.70,270.15,274.00,272.21,SHORT,278.70,272.21,272.21,true,6.49,2.33
