date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-05-21,51.50,51.73,50.60,51.25,52.03,LONG,51.50,52.03,51.25,false,-0.25,-0.49
2025-05-22,51.14,51.90,50.12,50.42,51.14,SKIP,,,,,,
2025-05-23,50.62,51.33,50.29,51.29,50.82,LONG,50.62,50.82,50.82,true,0.20,0.40
2025-05-26,51.50,51.75,50.92,51.02,50.91,SHORT,51.50,50.91,51.02,false,0.48,0.93
2025-05-27,51.30,51.49,50.55,50.94,51.22,SHORT,51.30,51.22,51.22,true,0.08,0.16
2025-05-28,51.01,51.57,50.96,51.17,50.96,SKIP,,,,,,
2025-05-29,51.41,51.59,50.91,50.97,51.25,SHORT,51.41,51.25,51.25,true,0.16,0.31
2025-05-30,51.02,54.42,50.74,53.94,51.10,LONG,51.02,51.10,51.10,true,0.08,0.16
2025-06-02,54.35,58.00,54.10,57.39,53.27,SHORT,54.35,53.27,57.39,false,-3.04,-5.59
2025-06-03,57.75,57.88,55.61,56.70,56.85,SHORT,57.75,56.85,56.85,true,0.90,1.56
2025-06-04,56.85,57.10,55.56,56.45,56.55,SHORT,56.85,56.55,56.55,true,0.30,0.53
2025-06-05,56.70,57.39,55.72,55.95,56.31,SHORT,56.70,56.31,56.31,true,0.39,0.69
2025-06-06,55.65,57.16,54.49,54.95,56.32,LONG,55.65,56.32,56.32,true,0.67,1.20
2025-06-09,55.36,57.85,55.36,56.72,55.58,LONG,55.36,55.58,55.58,true,0.22,0.40
2025-06-10,57.08,57.70,56.35,56.40,56.83,SHORT,57.08,56.83,56.83,true,0.25,0.44
2025-06-11,56.50,56.70,55.26,56.12,57.01,LONG,56.50,57.01,56.12,false,-0.38,-0.67
2025-06-12,56.25,56.44,53.85,54.09,55.89,SHORT,56.25,55.89,55.89,true,0.36,0.64
2025-06-13,53.00,54.59,52.67,54.59,54.79,LONG,53.00,54.79,54.59,false,1.59,3.00
2025-06-16,54.50,54.80,53.05,54.67,53.59,SHORT,54.50,53.59,53.59,true,0.91,1.67
2025-06-17,54.86,56.19,54.34,54.41,54.14,SHORT,54.86,54.14,54.41,false,0.45,0.82
2025-06-18,54.49,55.14,53.66,54.44,55.04,LONG,54.49,55.04,55.04,true,0.55,1.01
2025-06-19,54.44,54.60,53.10,53.55,54.31,SHORT,54.44,54.31,54.31,true,0.13,0.24
2025-06-20,53.60,54.40,53.54,53.83,53.66,LONG,53.60,53.66,53.66,true,0.06,0.11
2025-06-23,53.22,53.87,53.18,53.50,53.94,LONG,53.22,53.94,53.50,false,0.28,0.53
2025-06-24,54.18,55.20,54.07,54.52,53.48,SHORT,54.18,53.48,54.52,false,-0.34,-0.63
2025-06-25,54.75,54.98,54.20,54.37,54.73,SKIP,,,,,,
2025-06-26,54.59,54.70,53.65,53.70,54.52,SHORT,54.59,54.52,54.52,true,0.07,0.13
2025-06-27,54.10,55.41,54.01,54.27,53.91,SHORT,54.10,53.91,54.27,false,-0.17,-0.31
2025-06-30,54.60,57.35,54.60,57.06,54.66,LONG,54.60,54.66,54.66,true,0.06,0.11
2025-07-01,57.24,58.79,56.50,58.30,56.62,SHORT,57.24,56.62,56.62,true,0.62,1.08
2025-07-02,58.60,58.78,56.90,56.96,57.84,SHORT,58.60,57.84,57.84,true,0.76,1.30
2025-07-03,57.29,57.47,56.44,57.22,57.47,LONG,57.29,57.47,57.47,true,0.18,0.31
2025-07-04,57.44,57.75,56.82,57.49,57.07,SHORT,57.44,57.07,57.07,true,0.37,0.64
2025-07-07,57.74,57.85,57.14,57.36,57.31,SHORT,57.74,57.31,57.31,true,0.43,0.74
2025-07-08,57.38,57.57,56.40,56.75,57.45,LONG,57.38,57.45,57.45,true,0.07,0.12
2025-07-09,56.51,57.48,56.36,57.12,56.85,LONG,56.51,56.85,56.85,true,0.34,0.60
2025-07-10,57.25,57.36,56.51,56.67,56.89,SHORT,57.25,56.89,56.89,true,0.36,0.63
2025-07-11,56.60,56.77,55.73,55.92,56.81,LONG,56.60,56.81,55.92,false,-0.68,-1.20
2025-07-14,55.97,56.68,55.61,56.09,56.07,LONG,55.97,56.07,56.07,true,0.10,0.18
2025-07-15,56.37,57.64,56.22,57.29,56.05,SHORT,56.37,56.05,57.29,false,-0.92,-1.63
