date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-07-14,802.80,821.25,797.50,813.70,1059.91,LONG,802.80,1059.91,813.70,false,10.90,1.36
2025-07-15,821.20,826.60,810.90,817.95,1084.06,LONG,821.20,1084.06,817.95,false,-3.25,-0.40
2025-07-16,823.80,853.50,822.75,835.15,1091.92,LONG,823.80,1091.92,835.15,false,11.35,1.38
2025-07-17,842.95,856.50,831.85,850.35,1122.01,LONG,842.95,1122.01,850.35,false,7.40,0.88
2025-07-18,852.60,852.60,831.30,832.50,1126.52,LONG,852.60,1126.52,832.50,false,-20.10,-2.36
2025-07-21,842.25,843.75,820.20,825.75,1116.57,LONG,842.25,1116.57,825.75,false,-16.50,-1.96
2025-07-22,839.85,846.60,813.75,814.75,1102.87,LONG,839.85,1102.87,814.75,false,-25.10,-2.99
2025-07-23,816.00,817.20,771.40,786.45,1103.89,LONG,816.00,1103.89,786.45,false,-29.55,-3.62
2025-07-24,791.25,802.50,787.50,795.90,1050.71,LONG,791.25,1050.71,795.90,false,4.65,0.59
2025-07-25,793.45,800.35,780.75,789.85,1060.10,LONG,793.45,1060.10,789.85,false,-3.60,-0.45
2025-07-28,794.55,794.55,759.85,761.35,1057.34,LONG,794.55,1057.34,761.35,false,-33.20,-4.18
2025-07-29,754.50,769.50,745.45,757.50,1023.33,LONG,754.50,1023.33,757.50,false,3.00,0.40
2025-07-30,756.75,761.25,738.75,739.30,1007.35,LONG,756.75,1007.35,739.30,false,-17.45,-2.31
2025-07-31,719.95,758.65,719.20,756.60,995.51,LONG,719.95,995.51,756.60,false,36.65,5.09
2025-08-01,753.00,760.80,733.50,734.65,992.04,LONG,753.00,992.04,734.65,false,-18.35,-2.44
2025-08-04,737.10,742.45,727.20,739.50,996.67,LONG,737.10,996.67,739.50,false,2.40,0.33
2025-08-05,743.20,745.50,728.70,743.55,981.76,LONG,743.20,981.76,743.55,false,0.35,0.05
2025-08-06,744.00,748.80,723.00,725.05,985.28,LONG,744.00,985.28,725.05,false,-18.95,-2.55
2025-08-07,717.10,726.70,705.00,716.10,972.53,LONG,717.10,972.53,716.10,false,-1.00,-0.14
2025-08-08,715.60,722.10,707.40,710.65,952.75,LONG,715.60,952.75,710.65,false,-4.95,-0.69
2025-08-11,720.00,725.70,711.00,721.15,949.98,LONG,720.00,949.98,721.15,false,1.15,0.16
2025-08-12,726.45,733.45,715.05,730.50,960.12,LONG,726.45,960.12,730.50,false,4.05,0.56
2025-08-13,734.85,735.00,717.30,723.10,968.94,LONG,734.85,968.94,723.10,false,-11.75,-1.60
2025-08-14,738.75,754.95,670.60,705.90,966.07,LONG,738.75,966.07,705.90,false,-32.85,-4.45
2025-08-18,707.25,729.30,699.40,721.90,928.69,LONG,707.25,928.69,721.90,false,14.65,2.07
2025-08-19,724.80,725.25,706.30,716.85,958.86,LONG,724.80,958.86,716.85,false,-7.95,-1.10
2025-08-20,721.80,722.35,716.25,717.30,953.86,LONG,721.80,953.86,717.30,false,-4.50,-0.62
2025-08-21,719.70,728.55,712.35,725.25,958.56,LONG,719.70,958.56,725.25,false,5.55,0.77
2025-08-22,732.00,732.00,719.65,721.45,961.11,LONG,732.00,961.11,721.45,false,-10.55,-1.44
2025-08-25,732.10,741.75,725.05,726.30,964.35,LONG,732.10,964.35,726.30,false,-5.80,-0.79
2025-08-26,727.50,729.70,705.75,707.05,974.40,LONG,727.50,974.40,707.05,false,-20.45,-2.81
2025-08-28,706.90,716.05,691.00,714.15,954.32,LONG,706.90,954.32,714.15,false,7.25,1.03
2025-08-29,712.05,713.55,690.10,692.50,943.42,LONG,712.05,943.42,692.50,false,-19.55,-2.75
2025-09-01,690.75,702.85,688.50,695.35,932.33,LONG,690.75,932.33,695.35,false,4.60,0.67
2025-09-02,698.50,700.50,691.50,695.15,928.51,LONG,698.50,928.51,695.15,false,-3.35,-0.48
2025-09-03,696.00,708.75,692.60,699.00,927.98,LONG,696.00,927.98,699.00,false,3.00,0.43
2025-09-04,708.75,710.95,694.00,695.25,935.36,LONG,708.75,935.36,695.25,false,-13.50,-1.90
2025-09-05,699.00,700.80,681.75,682.45,933.96,LONG,699.00,933.96,682.45,false,-16.55,-2.37
2025-09-08,692.50,694.90,679.75,680.85,922.74,LONG,692.50,922.74,680.85,false,-11.65,-1.68
2025-09-09,689.20,694.80,676.75,677.75,915.34,LONG,689.20,915.34,677.75,false,-11.45,-1.66
2025-09-10,682.45,704.85,679.40,701.95,910.49,LONG,682.45,910.49,701.95,false,19.50,2.86
2025-09-11,706.15,711.60,699.35,700.25,921.72,LONG,706.15,921.72,700.25,false,-5.90,-0.84
2025-09-12,704.25,710.00,695.25,709.15,939.73,LONG,704.25,939.73,709.15,false,4.90,0.70
2025-09-15,713.25,729.00,708.75,728.05,937.26,LONG,713.25,937.26,728.05,false,14.80,2.08
2025-09-16,729.00,733.50,707.75,713.50,961.04,LONG,729.00,961.04,713.50,false,-15.50,-2.13
2025-09-17,720.00,723.25,708.85,713.35,954.50,LONG,720.00,954.50,713.35,false,-6.65,-0.92
2025-09-18,714.75,723.00,711.00,714.05,954.26,LONG,714.75,954.26,714.05,false,-0.70,-0.10
2025-09-19,716.50,717.40,699.10,704.30,955.57,LONG,716.50,955.57,704.30,false,-12.20,-1.70
2025-09-22,708.75,708.75,690.60,694.50,939.07,LONG,708.75,939.07,694.50,false,-14.25,-2.01
2025-09-23,703.50,707.35,684.75,685.60,933.47,LONG,703.50,933.47,685.60,false,-17.90,-2.54
2025-09-24,687.40,692.55,681.15,685.50,924.76,LONG,687.40,924.76,685.50,false,-1.90,-0.28
2025-09-25,689.25,700.45,684.60,689.95,914.63,LONG,689.25,914.63,689.95,false,0.70,0.10
2025-09-26,689.65,692.60,675.05,678.85,924.32,LONG,689.65,924.32,678.85,false,-10.80,-1.57
2025-09-29,682.45,683.50,660.10,663.90,907.71,LONG,682.45,907.71,663.90,false,-18.55,-2.72
2025-09-30,669.65,679.35,664.50,672.00,894.30,LONG,669.65,894.30,672.00,false,2.35,0.35
2025-10-01,672.10,673.85,669.15,672.45,896.19,LONG,672.10,896.19,672.45,false,0.35,0.05
2025-10-03,672.10,672.90,667.80,671.75,895.52,LONG,672.10,895.52,671.75,false,-0.35,-0.05
2025-10-06,681.70,681.70,662.40,671.30,893.87,LONG,681.70,893.87,671.30,false,-10.40,-1.53
2025-10-07,684.10,699.00,670.40,695.65,890.16,LONG,684.10,890.16,695.65,false,11.55,1.69
2025-10-08,698.95,698.95,677.85,684.10,911.96,LONG,698.95,911.96,684.10,false,-14.85,-2.12
2025-10-09,689.50,694.75,681.55,689.10,910.84,LONG,689.50,910.84,689.10,false,-0.40,-0.06
2025-10-10,689.35,719.55,684.00,707.50,919.39,LONG,689.35,919.39,707.50,false,18.15,2.63
2025-10-13,705.00,705.00,691.95,698.05,945.03,LONG,705.00,945.03,698.05,false,-6.95,-0.99
2025-10-14,697.90,700.95,681.35,686.40,930.04,LONG,697.90,930.04,686.40,false,-11.50,-1.65
