date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-21,169.00,172.19,166.34,168.57,168.73,SHORT,169.00,168.73,168.73,true,0.27,0.16
2025-02-24,166.50,167.82,163.50,163.98,168.64,LONG,166.50,168.64,163.98,false,-2.52,-1.51
2025-02-25,164.00,167.60,161.70,166.46,164.70,LONG,164.00,164.70,164.70,true,0.70,0.43
2025-02-27,165.51,165.90,153.46,157.32,165.15,SHORT,165.51,165.15,165.15,true,0.36,0.22
2025-02-28,156.17,162.49,154.50,155.62,157.56,LONG,156.17,157.56,157.56,true,1.39,0.89
2025-03-03,156.28,157.82,152.00,154.80,158.39,LONG,156.28,158.39,154.80,false,-1.48,-0.95
2025-03-04,154.69,155.79,151.00,152.52,154.87,LONG,154.69,154.87,154.87,true,0.18,0.12
2025-03-05,153.05,158.70,152.25,158.38,153.47,LONG,153.05,153.47,153.47,true,0.42,0.27
2025-03-06,162.00,165.50,160.74,163.26,156.40,SHORT,162.00,156.40,163.26,false,-1.26,-0.78
2025-03-07,163.26,164.75,162.00,163.62,163.01,SHORT,163.26,163.01,163.01,true,0.25,0.15
2025-03-10,164.00,164.99,158.70,158.87,163.48,SHORT,164.00,163.48,163.48,true,0.52,0.32
2025-03-11,157.10,159.40,155.15,157.87,160.32,LONG,157.10,160.32,157.87,false,0.77,0.49
2025-03-12,158.24,159.74,154.61,156.31,157.52,SHORT,158.24,157.52,157.52,true,0.72,0.46
2025-03-13,157.10,157.40,153.23,153.60,156.52,SHORT,157.10,156.52,156.52,true,0.58,0.37
2025-03-17,153.70,163.22,153.36,162.51,154.97,LONG,153.70,154.97,154.97,true,1.27,0.83
2025-03-18,162.50,163.79,160.66,163.39,160.94,SHORT,162.50,160.94,160.94,true,1.56,0.96
2025-03-19,163.33,169.00,162.33,167.96,162.66,SHORT,163.33,162.66,162.66,true,0.67,0.41
2025-03-20,168.00,169.10,165.70,167.73,166.11,SHORT,168.00,166.11,166.11,true,1.89,1.12
2025-03-21,167.85,172.97,167.55,172.55,167.42,SHORT,167.85,167.42,172.55,false,-4.70,-2.80
2025-03-24,174.00,178.50,173.15,178.20,171.64,SHORT,174.00,171.64,178.20,false,-4.20,-2.41
2025-03-25,178.75,180.00,175.61,175.79,176.39,SHORT,178.75,176.39,176.39,true,2.36,1.32
2025-03-26,175.00,179.00,173.89,176.95,177.85,LONG,175.00,177.85,177.85,true,2.85,1.63
2025-03-27,177.00,180.50,175.21,178.16,177.11,SKIP,,,,,,
2025-03-28,179.30,180.50,174.50,175.51,178.58,SHORT,179.30,178.58,178.58,true,0.72,0.40
2025-04-01,175.15,178.94,174.15,176.84,177.13,LONG,175.15,177.13,177.13,true,1.98,1.13
2025-04-02,176.35,178.20,174.67,178.05,176.40,SKIP,,,,,,
2025-04-03,175.50,182.00,175.50,181.85,176.62,LONG,175.50,176.62,176.62,true,1.12,0.64
2025-04-04,182.90,183.44,175.10,178.80,180.62,SHORT,182.90,180.62,180.62,true,2.28,1.25
2025-04-07,160.66,176.00,160.66,173.67,178.35,LONG,160.66,178.35,173.67,false,13.01,8.10
2025-04-08,175.20,179.50,174.20,176.75,172.77,SHORT,175.20,172.77,176.75,false,-1.55,-0.88
2025-04-09,176.80,179.51,173.45,177.51,177.26,LONG,176.80,177.26,177.26,true,0.46,0.26
2025-04-11,180.00,181.24,177.08,178.84,177.07,SHORT,180.00,177.07,178.84,false,1.16,0.64
2025-04-15,181.00,184.49,180.26,184.07,179.15,SHORT,181.00,179.15,184.07,false,-3.07,-1.70
2025-04-16,184.30,186.85,183.50,186.85,182.67,SHORT,184.30,182.67,186.85,false,-2.55,-1.38
2025-04-17,186.61,189.53,185.61,187.89,185.74,SHORT,186.61,185.74,185.74,true,0.87,0.47
2025-04-21,187.62,190.71,187.26,189.54,187.88,LONG,187.62,187.88,187.88,true,0.26,0.14
2025-04-22,190.15,192.80,188.34,189.39,189.82,SHORT,190.15,189.82,189.82,true,0.33,0.17
2025-04-23,191.00,191.90,187.06,191.19,190.82,SKIP,,,,,,
2025-04-24,191.33,192.92,189.23,191.13,189.65,SHORT,191.33,189.65,189.65,true,1.68,0.88
2025-04-25,194.79,201.35,189.90,190.72,191.60,SHORT,194.79,191.60,191.60,true,3.19,1.64
2025-04-28,190.00,196.90,190.00,195.10,195.96,LONG,190.00,195.96,195.96,true,5.96,3.14
2025-04-29,195.47,196.50,192.03,192.69,194.04,SHORT,195.47,194.04,194.04,true,1.43,0.73
2025-04-30,193.50,194.65,189.12,190.38,194.01,LONG,193.50,194.01,194.01,true,0.51,0.26
2025-05-02,190.35,193.99,189.13,190.45,191.77,LONG,190.35,191.77,191.77,true,1.42,0.75
2025-05-05,191.50,196.49,190.25,195.41,191.42,SKIP,,,,,,
2025-05-06,199.00,200.00,190.24,190.87,194.74,SHORT,199.00,194.74,194.74,true,4.26,2.14
2025-05-07,187.00,197.80,186.63,196.93,193.76,LONG,187.00,193.76,193.76,true,6.76,3.61
2025-05-08,196.47,197.86,189.67,190.22,195.21,SHORT,196.47,195.21,195.21,true,1.26,0.64
2025-05-09,182.00,189.55,182.00,189.40,193.67,LONG,182.00,193.67,189.40,false,7.40,4.07
2025-05-12,196.00,196.50,192.60,195.08,187.78,SHORT,196.00,187.78,195.08,false,0.92,0.47
2025-05-13,195.00,195.70,193.40,194.98,195.19,SKIP,,,,,,
2025-05-14,194.99,197.69,193.25,197.47,194.67,SHORT,194.99,194.67,194.67,true,0.32,0.16
2025-05-15,199.00,200.89,196.26,197.36,196.50,SHORT,199.00,196.50,196.50,true,2.50,1.26
2025-05-16,196.79,201.00,194.76,199.42,198.38,LONG,196.79,198.38,198.38,true,1.59,0.81
2025-05-19,200.90,202.39,197.00,197.67,198.45,SHORT,200.90,198.45,198.45,true,2.45,1.22
2025-05-20,198.10,200.43,197.11,197.34,199.51,LONG,198.10,199.51,199.51,true,1.41,0.71
2025-05-21,197.45,200.77,195.33,199.12,198.70,LONG,197.45,198.70,198.70,true,1.25,0.63
2025-05-22,199.00,199.23,192.72,194.77,198.25,SHORT,199.00,198.25,198.25,true,0.75,0.38
2025-05-23,195.50,195.95,193.25,194.92,195.38,SKIP,,,,,,
2025-05-26,195.98,197.77,193.59,194.26,195.01,SHORT,195.98,195.01,195.01,true,0.97,0.49
2025-05-27,194.50,199.75,194.42,199.60,194.94,LONG,194.50,194.94,194.94,true,0.44,0.23
2025-05-28,199.45,201.33,197.34,197.70,198.26,SHORT,199.45,198.26,198.26,true,1.19,0.60
2025-05-29,197.81,200.50,197.21,199.79,199.13,LONG,197.81,199.13,199.13,true,1.32,0.67
2025-05-30,199.81,203.19,197.52,199.71,199.04,SHORT,199.81,199.04,199.04,true,0.77,0.39
2025-06-02,200.50,203.35,198.67,199.85,200.52,SKIP,,,,,,
2025-06-03,201.00,203.00,199.10,201.00,201.11,SKIP,,,,,,
2025-06-04,202.00,204.50,197.00,202.10,201.23,SHORT,202.00,201.23,201.23,true,0.77,0.38
2025-06-05,203.00,203.59,195.62,199.24,201.27,SHORT,203.00,201.27,201.27,true,1.73,0.85
2025-06-06,200.19,204.35,198.57,202.44,198.75,SHORT,200.19,198.75,198.75,true,1.44,0.72
2025-06-09,203.65,215.40,203.50,209.41,201.73,SHORT,203.65,201.73,209.41,false,-5.76,-2.83
2025-06-10,210.90,212.00,207.70,210.02,210.87,SKIP,,,,,,
2025-06-11,211.60,214.20,188.59,193.40,209.61,SHORT,211.60,209.61,209.61,true,1.99,0.94
2025-06-12,195.00,196.33,188.93,190.05,195.35,LONG,195.00,195.35,195.35,true,0.35,0.18
2025-06-13,187.01,189.00,186.00,186.95,192.05,LONG,187.01,192.05,186.95,false,-0.06,-0.03
2025-06-16,187.22,191.08,183.70,190.10,187.64,LONG,187.22,187.64,187.64,true,0.42,0.22
2025-06-17,190.19,190.90,185.58,186.88,187.75,SHORT,190.19,187.75,187.75,true,2.44,1.28
2025-06-18,186.76,188.00,182.78,183.10,187.74,LONG,186.76,187.74,187.74,true,0.98,0.52
2025-06-19,183.40,185.90,178.56,178.74,184.67,LONG,183.40,184.67,184.67,true,1.27,0.69
2025-06-20,179.00,182.83,178.86,182.82,181.96,LONG,179.00,181.96,181.96,true,2.96,1.65
2025-06-23,181.10,183.38,180.00,182.60,181.21,SKIP,,,,,,
2025-06-24,184.50,189.52,184.15,187.56,181.87,SHORT,184.50,181.87,187.56,false,-3.06,-1.66
2025-06-25,189.00,194.34,188.24,189.19,187.53,SHORT,189.00,187.53,189.19,false,-0.19,-0.10
2025-06-26,188.00,191.00,186.06,190.07,191.25,LONG,188.00,191.25,190.07,false,2.07,1.10
2025-06-27,190.20,192.10,187.60,189.35,188.77,SHORT,190.20,188.77,188.77,true,1.43,0.75
2025-06-30,190.01,193.50,189.75,193.17,189.91,SKIP,,,,,,
2025-07-01,194.00,194.11,191.61,193.10,191.70,SHORT,194.00,191.70,191.70,true,2.30,1.19
2025-07-02,193.09,196.80,192.96,195.04,192.82,SHORT,193.09,192.82,195.04,false,-1.95,-1.01
2025-07-03,195.90,198.28,194.20,196.91,195.25,SHORT,195.90,195.25,195.25,true,0.65,0.33
2025-07-04,198.80,200.69,196.01,197.90,197.30,SHORT,198.80,197.30,197.30,true,1.50,0.75
2025-07-07,197.50,199.60,196.22,199.54,198.60,LONG,197.50,198.60,198.60,true,1.10,0.56
2025-07-08,198.92,202.50,198.00,201.27,198.39,SHORT,198.92,198.39,198.39,true,0.53,0.27
2025-07-09,201.00,211.75,199.05,208.06,200.49,SHORT,201.00,200.49,200.49,true,0.51,0.25
2025-07-10,208.00,209.70,205.51,206.33,208.02,SKIP,,,,,,
2025-07-11,205.50,208.00,203.20,206.15,207.43,LONG,205.50,207.43,207.43,true,1.93,0.94
2025-07-14,205.70,208.60,205.10,206.88,205.88,SKIP,,,,,,
2025-07-15,207.06,209.40,206.30,209.03,206.71,SHORT,207.06,206.71,206.71,true,0.35,0.17
2025-07-16,208.50,209.99,207.32,208.27,208.29,SHORT,208.50,208.29,208.29,true,0.21,0.10
2025-07-17,208.01,208.99,204.60,205.65,208.57,LONG,208.01,208.57,208.57,true,0.56,0.27
2025-07-18,205.60,206.47,202.66,202.96,206.18,LONG,205.60,206.18,206.18,true,0.58,0.28
2025-07-21,202.01,205.00,195.18,195.52,204.04,LONG,202.01,204.04,204.04,true,2.03,1.00
2025-07-22,196.94,200.00,191.54,191.86,199.62,LONG,196.94,199.62,199.62,true,2.68,1.36
2025-07-23,192.70,193.41,186.61,187.75,195.43,LONG,192.70,195.43,187.75,false,-4.95,-2.57
2025-07-24,169.10,169.10,131.50,133.32,188.41,LONG,169.10,188.41,133.32,false,-35.78,-21.16
2025-07-25,137.80,149.40,136.41,144.14,136.25,SHORT,137.80,136.25,144.14,false,-6.34,-4.60
2025-07-28,146.40,146.40,132.16,138.73,144.56,SHORT,146.40,144.56,144.56,true,1.84,1.26
2025-07-29,137.30,138.54,132.00,134.48,138.53,LONG,137.30,138.53,138.53,true,1.23,0.90
2025-07-30,135.89,138.40,133.05,136.01,134.42,SHORT,135.89,134.42,134.42,true,1.47,1.08
2025-07-31,135.00,141.50,133.75,135.29,135.80,LONG,135.00,135.80,135.80,true,0.80,0.59
2025-08-01,135.44,136.47,131.85,131.85,137.53,LONG,135.44,137.53,131.85,false,-3.59,-2.65
2025-08-04,133.30,134.45,130.65,134.02,134.05,LONG,133.30,134.05,134.05,true,0.75,0.56
2025-08-05,135.00,135.30,131.71,133.59,133.12,SHORT,135.00,133.12,133.12,true,1.88,1.39
2025-08-06,133.49,133.53,131.10,132.12,133.37,SKIP,,,,,,
2025-08-07,131.80,133.71,130.26,133.65,132.27,LONG,131.80,132.27,132.27,true,0.47,0.36
2025-08-08,133.46,139.80,132.64,138.05,131.77,SHORT,133.46,131.77,138.05,false,-4.59,-3.44
2025-08-11,138.45,139.04,135.20,137.85,137.81,SHORT,138.45,137.81,137.81,true,0.64,0.46
2025-08-12,137.37,139.13,135.90,138.09,137.26,SKIP,,,,,,
2025-08-13,138.00,142.29,137.81,141.16,138.04,SKIP,,,,,,
2025-08-14,141.00,141.63,139.03,140.33,141.01,SKIP,,,,,,
2025-08-18,140.25,141.50,138.66,141.09,140.35,SKIP,,,,,,
2025-08-19,140.77,141.86,138.66,141.36,140.50,SHORT,140.77,140.50,140.50,true,0.27,0.19
2025-08-20,141.99,144.15,140.73,143.20,140.70,SHORT,141.99,140.70,143.20,false,-1.21,-0.85
2025-08-21,143.15,146.10,142.80,144.65,142.82,SHORT,143.15,142.82,142.82,true,0.33,0.23
2025-08-22,144.00,146.07,143.43,143.73,144.81,LONG,144.00,144.81,144.81,true,0.81,0.56
2025-08-25,143.86,148.80,142.64,143.73,144.94,LONG,143.86,144.94,144.94,true,1.08,0.75
2025-08-26,144.30,144.45,141.10,141.23,145.21,LONG,144.30,145.21,141.23,false,-3.07,-2.13
2025-08-28,141.26,141.85,139.09,139.61,142.21,LONG,141.26,142.21,139.61,false,-1.65,-1.17
2025-08-29,140.00,141.29,139.26,139.78,140.57,LONG,140.00,140.57,140.57,true,0.57,0.41
2025-09-01,139.80,143.10,139.52,142.24,140.18,LONG,139.80,140.18,140.18,true,0.38,0.27
2025-09-02,143.00,143.75,140.85,141.07,141.87,SHORT,143.00,141.87,141.87,true,1.13,0.79
2025-09-03,141.19,142.30,140.48,142.05,142.15,LONG,141.19,142.15,142.15,true,0.96,0.68
2025-09-04,144.00,144.25,141.92,142.61,141.68,SHORT,144.00,141.68,142.61,false,1.39,0.97
2025-09-05,142.65,144.09,140.00,141.49,142.87,LONG,142.65,142.87,142.87,true,0.22,0.15
2025-09-08,143.90,144.00,141.55,142.34,141.80,SHORT,143.90,141.80,141.80,true,2.10,1.46
2025-09-09,142.55,143.70,141.75,142.82,142.74,LONG,142.55,142.74,142.74,true,0.19,0.13
2025-09-10,143.59,145.69,143.41,144.82,142.97,SHORT,143.59,142.97,144.82,false,-1.23,-0.86
2025-09-11,145.00,145.00,142.50,143.44,144.52,SHORT,145.00,144.52,144.52,true,0.48,0.33
2025-09-12,143.60,144.71,143.26,144.57,143.67,SKIP,,,,,,
2025-09-15,145.79,147.90,145.00,147.32,144.26,SHORT,145.79,144.26,147.32,false,-1.53,-1.05
2025-09-16,148.08,148.89,146.57,147.40,147.01,SHORT,148.08,147.01,147.01,true,1.07,0.72
2025-09-17,148.00,152.44,148.00,148.46,147.80,SHORT,148.00,147.80,148.46,false,-0.46,-0.31
2025-09-18,149.61,149.76,146.81,148.50,150.56,LONG,149.61,150.56,148.50,false,-1.11,-0.74
2025-09-19,149.00,149.85,148.22,149.01,148.27,SHORT,149.00,148.27,148.27,true,0.73,0.49
2025-09-22,149.00,149.73,145.85,145.95,148.96,SKIP,,,,,,
2025-09-23,146.12,146.31,142.87,143.83,147.76,LONG,146.12,147.76,143.83,false,-2.29,-1.57
2025-09-24,143.50,144.00,140.06,140.19,144.51,LONG,143.50,144.51,140.19,false,-3.31,-2.31
2025-09-25,140.40,142.11,139.36,139.82,141.84,LONG,140.40,141.84,141.84,true,1.44,1.03
2025-09-26,139.09,140.35,136.75,137.68,140.85,LONG,139.09,140.85,137.68,false,-1.41,-1.01
2025-09-29,138.00,140.99,137.59,139.65,138.48,LONG,138.00,138.48,138.48,true,0.48,0.35
2025-09-30,140.00,140.24,137.62,139.14,139.66,SHORT,140.00,139.66,139.66,true,0.34,0.24
2025-10-01,139.80,141.76,138.32,141.09,138.86,SHORT,139.80,138.86,138.86,true,0.94,0.67
2025-10-03,141.77,143.89,141.60,143.50,140.51,SHORT,141.77,140.51,143.50,false,-1.73,-1.22
2025-10-06,144.31,144.80,141.87,142.47,142.87,SHORT,144.31,142.87,142.87,true,1.44,1.00
2025-10-07,142.96,143.60,141.09,141.69,142.84,SKIP,,,,,,
2025-10-08,141.70,142.08,138.85,139.04,142.08,LONG,141.70,142.08,142.08,true,0.38,0.27
2025-10-09,139.00,140.69,138.86,140.58,140.00,LONG,139.00,140.00,140.00,true,1.00,0.72
2025-10-10,140.42,141.00,139.57,139.89,139.93,SHORT,140.42,139.93,139.93,true,0.49,0.35
2025-10-13,139.00,140.00,136.10,137.04,140.24,LONG,139.00,140.24,137.04,false,-1.96,-1.41
2025-10-14,137.03,138.56,134.02,136.15,137.18,LONG,137.03,137.18,137.18,true,0.15,0.11
2025-10-15,136.09,136.80,134.65,135.34,135.68,SHORT,136.09,135.68,135.68,true,0.41,0.30
2025-10-16,135.00,136.39,133.50,134.71,135.64,LONG,135.00,135.64,135.64,true,0.64,0.47
2025-10-17,134.79,135.03,133.50,134.05,134.91,SKIP,,,,,,
2025-10-20,134.18,138.37,133.85,137.99,134.18,SKIP,,,,,,
2025-10-21,140.00,140.46,138.61,139.10,136.90,SHORT,140.00,136.90,139.10,false,0.90,0.64
2025-10-23,140.00,145.00,137.94,144.95,139.36,SHORT,140.00,139.36,139.36,true,0.64,0.46
2025-10-24,144.97,148.49,144.06,147.04,142.39,SHORT,144.97,142.39,147.04,false,-2.07,-1.43
2025-10-27,148.00,149.39,145.95,147.10,146.69,SHORT,148.00,146.69,146.69,true,1.31,0.89
2025-10-28,147.00,149.27,144.87,147.63,147.44,LONG,147.00,147.44,147.44,true,0.44,0.30
2025-10-29,147.00,149.49,146.85,148.59,147.47,LONG,147.00,147.47,147.47,true,0.47,0.32
2025-10-30,149.00,149.32,140.00,143.48,148.58,SHORT,149.00,148.58,148.58,true,0.42,0.28
2025-10-31,145.99,145.99,138.80,138.95,144.20,SHORT,145.99,144.20,144.20,true,1.79,1.23
2025-11-03,140.09,140.50,138.00,139.97,141.42,LONG,140.09,141.42,139.97,false,-0.12,-0.09
2025-11-04,141.00,142.33,137.26,137.83,139.40,SHORT,141.00,139.40,139.40,true,1.60,1.13
2025-11-06,138.15,140.00,135.64,138.23,139.51,LONG,138.15,139.51,139.51,true,1.36,0.98
2025-11-07,137.50,140.57,136.17,139.30,137.43,SKIP,,,,,,
2025-11-10,139.65,140.80,138.85,139.57,139.53,SKIP,,,,,,
2025-11-11,140.00,140.04,137.56,139.31,139.93,SKIP,,,,,,
2025-11-12,139.46,139.98,138.75,139.49,138.70,SHORT,139.46,138.70,139.49,false,-0.03,-0.02
2025-11-13,139.60,140.30,138.29,138.40,139.40,SHORT,139.60,139.40,139.40,true,0.20,0.14
2025-11-14,138.45,138.80,136.57,137.64,139.43,LONG,138.45,139.43,137.64,false,-0.81,-0.59
2025-11-17,137.70,139.44,137.42,137.55,137.60,SKIP,,,,,,
2025-11-18,137.61,138.26,136.40,136.69,138.08,LONG,137.61,138.08,138.08,true,0.47,0.34
2025-11-19,136.73,137.22,135.01,137.06,136.95,LONG,136.73,136.95,136.95,true,0.22,0.16
2025-11-20,137.50,143.73,137.30,143.07,136.19,SHORT,137.50,136.19,143.07,false,-5.57,-4.05
2025-11-21,143.00,145.19,140.48,140.99,141.43,SHORT,143.00,141.43,141.43,true,1.57,1.10
2025-11-24,141.79,142.05,140.00,140.55,142.48,LONG,141.79,142.48,140.55,false,-1.24,-0.87
2025-11-25,140.29,142.30,139.80,140.16,140.85,LONG,140.29,140.85,140.85,true,0.56,0.40
2025-11-26,140.40,142.94,140.00,141.79,140.91,LONG,140.40,140.91,140.91,true,0.51,0.36
2025-11-27,141.77,142.00,140.00,140.94,142.02,LONG,141.77,142.02,140.94,false,-0.83,-0.59
2025-11-28,141.00,143.00,137.77,139.46,140.96,SKIP,,,,,,
2025-12-01,140.00,147.75,139.92,146.83,140.06,SKIP,,,,,,
2025-12-02,146.46,150.53,145.09,148.66,146.06,SHORT,146.46,146.06,146.06,true,0.40,0.27
2025-12-03,148.80,149.38,145.70,148.93,148.34,SHORT,148.80,148.34,148.34,true,0.46,0.31
2025-12-04,151.00,151.76,147.14,147.84,148.10,SHORT,151.00,148.10,148.10,true,2.90,1.92
2025-12-05,147.10,148.47,144.41,145.38,149.18,LONG,147.10,149.18,145.38,false,-1.72,-1.17
2025-12-08,145.00,145.83,140.82,141.73,145.94,LONG,145.00,145.94,141.73,false,-3.27,-2.26
2025-12-09,141.00,142.40,140.11,141.17,143.04,LONG,141.00,143.04,141.17,false,0.17,0.12
2025-12-10,141.19,143.25,138.91,139.33,141.05,SKIP,,,,,,
2025-12-11,140.00,142.85,137.65,142.39,140.47,LONG,140.00,140.47,140.47,true,0.47,0.34
2025-12-12,143.03,143.95,141.66,143.22,140.88,SHORT,143.03,140.88,143.22,false,-0.19,-0.13
2025-12-15,143.15,144.15,142.06,142.29,142.76,SHORT,143.15,142.76,142.76,true,0.39,0.27
2025-12-16,141.50,143.19,140.10,140.45,142.94,LONG,141.50,142.94,142.94,true,1.44,1.02
2025-12-17,140.00,141.49,139.88,140.03,140.91,LONG,140.00,140.91,140.91,true,0.91,0.65
2025-12-18,139.80,141.82,138.50,139.88,140.68,LONG,139.80,140.68,140.68,true,0.88,0.63
2025-12-19,140.00,141.75,138.72,141.41,140.18,LONG,140.00,140.18,140.18,true,0.18,0.13
2025-12-22,141.48,142.58,140.61,140.80,140.62,SHORT,141.48,140.62,140.62,true,0.86,0.61
2025-12-23,141.00,143.25,140.81,141.95,141.43,LONG,141.00,141.43,141.43,true,0.43,0.30
2025-12-24,142.94,143.40,138.80,139.15,142.16,SHORT,142.94,142.16,142.16,true,0.78,0.55
2025-12-26,137.50,137.50,133.29,135.28,140.29,LONG,137.50,140.29,135.28,false,-2.22,-1.61
2025-12-29,135.40,135.66,133.00,133.67,135.72,LONG,135.40,135.72,133.67,false,-1.73,-1.28
2025-12-30,133.56,133.70,131.27,131.90,133.88,LONG,133.56,133.88,131.90,false,-1.66,-1.24
2025-12-31,132.20,135.49,132.20,134.09,132.31,SKIP,,,,,,
2026-01-01,134.50,134.70,132.84,133.20,134.55,SKIP,,,,,,
2026-01-02,133.40,134.72,132.85,134.29,133.52,SKIP,,,,,,
2026-01-05,135.02,135.24,133.15,134.31,133.88,SHORT,135.02,133.88,133.88,true,1.14,0.84
2026-01-06,135.50,153.43,133.25,148.38,134.23,SHORT,135.50,134.23,134.23,true,1.27,0.94
2026-01-07,146.44,156.25,144.04,155.30,145.03,SHORT,146.44,145.03,145.03,true,1.41,0.96
2026-01-08,151.96,154.47,149.66,149.82,152.43,LONG,151.96,152.43,152.43,true,0.47,0.31
2026-01-09,150.09,160.27,137.70,138.15,151.52,LONG,150.09,151.52,151.52,true,1.43,0.95
2026-01-12,139.69,144.50,138.40,142.13,147.86,LONG,139.69,147.86,142.13,false,2.44,1.75
2026-01-13,142.99,143.14,139.62,141.20,141.63,SHORT,142.99,141.63,141.63,true,1.36,0.95
2026-01-14,141.73,142.60,138.76,139.35,141.42,SHORT,141.73,141.42,141.42,true,0.31,0.22
2026-01-16,140.00,140.95,138.24,139.00,140.01,SKIP,,,,,,
2026-01-19,139.00,141.90,133.41,137.00,139.57,LONG,139.00,139.57,139.57,true,0.57,0.41
2026-01-20,136.50,136.99,129.85,129.97,138.13,LONG,136.50,138.13,129.97,false,-6.53,-4.78
2026-01-21,130.30,132.44,128.00,128.34,132.58,LONG,130.30,132.58,128.34,false,-1.96,-1.50
2026-01-22,130.00,132.99,128.84,131.28,130.20,LONG,130.00,130.20,130.20,true,0.20,0.15
2026-01-23,131.40,132.45,127.06,127.57,131.10,SHORT,131.40,131.10,131.10,true,0.30,0.23
2026-01-27,128.16,128.60,125.28,127.50,129.51,LONG,128.16,129.51,127.50,false,-0.66,-0.51
2026-01-28,127.55,128.89,126.57,128.72,126.85,SHORT,127.55,126.85,126.85,true,0.70,0.55
2026-01-29,129.00,129.47,125.94,127.69,127.97,SHORT,129.00,127.97,127.97,true,1.03,0.80
2026-01-30,127.42,127.80,125.80,126.76,127.36,SKIP,,,,,,
