date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2026-06-09,144.40,154.64,141.86,151.65,143.57,SHORT,144.40,143.57,143.57,true,0.83,0.57
2026-06-10,153.00,156.10,149.73,150.52,149.33,SHORT,153.00,149.33,150.52,false,2.48,1.62
2026-06-11,148.40,151.65,144.46,145.44,152.65,LONG,148.40,152.65,145.44,false,-2.96,-1.99
2026-06-12,147.80,151.50,147.02,150.80,147.33,SHORT,147.80,147.33,147.33,true,0.47,0.32
2026-06-15,153.00,154.78,149.77,153.60,149.83,SHORT,153.00,149.83,149.83,true,3.17,2.07
2026-06-16,153.40,156.65,146.50,150.00,153.45,SKIP,,,,,,
2026-06-17,152.94,156.60,151.25,152.90,150.69,SHORT,152.94,150.69,152.90,false,0.04,0.03
2026-06-18,152.00,152.70,149.47,149.84,153.82,LONG,152.00,153.82,149.84,false,-2.16,-1.42
2026-06-19,149.50,156.00,149.20,151.99,150.86,LONG,149.50,150.86,150.86,true,1.36,0.91
2026-06-22,153.50,155.70,151.71,153.08,153.18,SHORT,153.50,153.18,153.18,true,0.32,0.21
2026-06-23,153.59,153.59,148.05,150.01,153.57,SKIP,,,,,,
2026-06-24,150.20,162.49,149.99,160.81,150.27,SKIP,,,,,,
2026-06-25,162.00,164.40,158.30,160.70,157.89,SHORT,162.00,157.89,160.70,false,1.30,0.80
2026-06-29,160.07,161.22,157.72,158.25,161.45,LONG,160.07,161.45,158.25,false,-1.82,-1.14
2026-06-30,159.00,160.99,155.60,157.39,159.18,LONG,159.00,159.18,159.18,true,0.18,0.11
2026-07-01,157.44,160.69,155.00,155.91,157.96,LONG,157.44,157.96,157.96,true,0.52,0.33
2026-07-02,156.24,159.90,154.62,159.67,157.39,LONG,156.24,157.39,157.39,true,1.15,0.74
2026-07-03,160.45,161.91,155.88,156.09,157.95,SHORT,160.45,157.95,157.95,true,2.50,1.56
2026-07-06,156.88,157.20,150.75,151.11,157.59,LONG,156.88,157.59,151.11,false,-5.77,-3.68
2026-07-07,152.00,152.70,147.46,147.90,152.52,LONG,152.00,152.52,152.52,true,0.52,0.34
2026-07-08,147.25,148.49,141.39,141.97,148.91,LONG,147.25,148.91,141.97,false,-5.28,-3.59
2026-07-09,142.84,145.75,141.59,143.35,144.47,LONG,142.84,144.47,144.47,true,1.63,1.14
2026-07-10,144.33,147.22,143.76,145.36,143.95,SHORT,144.33,143.95,143.95,true,0.38,0.26
2026-07-13,146.00,156.60,145.31,155.19,145.94,SKIP,,,,,,
2026-07-14,154.74,157.84,152.84,156.60,153.52,SHORT,154.74,153.52,153.52,true,1.22,0.79
2026-07-15,157.62,163.99,156.14,157.58,155.92,SHORT,157.62,155.92,157.58,false,0.04,0.03
2026-07-16,158.50,159.49,155.10,155.27,160.14,LONG,158.50,160.14,155.27,false,-3.23,-2.04
2026-07-17,156.00,156.45,150.31,153.15,157.48,LONG,156.00,157.48,153.15,false,-2.85,-1.83
2026-07-20,153.49,153.64,149.41,149.70,152.53,SHORT,153.49,152.53,152.53,true,0.96,0.63
2026-07-21,149.70,151.80,147.00,150.45,150.56,LONG,149.70,150.56,150.56,true,0.86,0.57
2026-07-22,150.40,151.08,146.01,147.00,149.33,SHORT,150.40,149.33,149.33,true,1.07,0.71
2026-07-23,146.94,150.30,145.52,147.66,148.23,LONG,146.94,148.23,148.23,true,1.29,0.88
2026-07-24,146.23,147.40,142.80,145.79,148.18,LONG,146.23,148.18,145.79,false,-0.44,-0.30
2026-07-27,147.11,150.41,147.11,148.78,145.21,SHORT,147.11,145.21,148.78,false,-1.67,-1.14
2026-07-28,149.00,156.00,143.55,155.85,149.13,SKIP,,,,,,
2026-07-29,154.00,154.77,144.44,144.90,150.72,SHORT,154.00,150.72,150.72,true,3.28,2.13
2026-07-30,145.00,145.38,139.61,139.85,148.14,LONG,145.00,148.14,139.85,false,-5.15,-3.55
2026-07-31,141.00,143.50,138.29,139.00,141.77,LONG,141.00,141.77,141.77,true,0.77,0.55
2026-08-03,141.24,153.20,139.61,152.05,139.56,SHORT,141.24,139.56,152.05,false,-10.81,-7.65
2026-08-04,154.00,156.50,150.71,150.96,149.95,SHORT,154.00,149.95,150.96,false,3.04,1.97
2026-08-05,151.70,151.79,146.71,147.78,153.82,LONG,151.70,153.82,147.78,false,-3.92,-2.58
2026-08-06,148.00,158.70,147.01,156.41,149.02,LONG,148.00,149.02,149.02,true,1.02,0.69
2026-08-07,156.00,157.74,154.00,154.15,155.04,SHORT,156.00,155.04,155.04,true,0.96,0.62
2026-08-10,155.00,163.55,153.00,162.23,155.69,LONG,155.00,155.69,155.69,true,0.69,0.45
2026-08-11,162.73,171.80,159.77,167.71,160.70,SHORT,162.73,160.70,160.70,true,2.03,1.25
2026-08-12,168.52,171.00,164.51,170.81,167.18,SHORT,168.52,167.18,167.18,true,1.34,0.80
2026-08-13,170.63,170.63,166.15,166.36,167.91,SHORT,170.63,167.91,167.91,true,2.72,1.59
2026-08-14,167.00,169.10,164.30,164.95,167.76,LONG,167.00,167.76,167.76,true,0.76,0.46
2026-08-17,165.70,166.77,162.26,162.58,166.66,LONG,165.70,166.66,166.66,true,0.96,0.58
2026-08-18,163.35,165.41,159.25,160.06,163.95,LONG,163.35,163.95,163.95,true,0.60,0.37
2026-08-19,160.75,161.50,157.05,157.39,161.83,LONG,160.75,161.83,157.39,false,-3.36,-2.09
2026-08-20,158.53,163.70,158.53,159.59,159.44,LONG,158.53,159.44,159.44,true,0.91,0.57
2026-08-21,161.00,162.39,156.22,157.20,161.39,LONG,161.00,161.39,161.39,true,0.39,0.24
2026-08-24,157.78,160.19,157.11,157.26,158.88,LONG,157.78,158.88,158.88,true,1.10,0.70
2026-08-25,157.85,165.95,156.51,163.52,158.31,LONG,157.85,158.31,158.31,true,0.46,0.29
2026-08-26,164.85,169.39,164.60,167.20,162.26,SHORT,164.85,162.26,167.20,false,-2.35,-1.43
2026-08-27,170.20,173.10,168.50,169.43,167.48,SHORT,170.20,167.48,169.43,false,0.77,0.45
2026-08-28,170.50,170.50,164.80,165.46,170.73,LONG,170.50,170.73,165.46,false,-5.04,-2.96
2026-08-31,165.07,167.26,161.70,162.60,167.11,LONG,165.07,167.11,167.11,true,2.04,1.24
2026-09-01,163.40,163.87,158.47,160.00,163.92,LONG,163.40,163.92,160.00,false,-3.40,-2.08
2026-09-02,161.50,164.40,158.27,162.64,160.84,SHORT,161.50,160.84,160.84,true,0.66,0.41
2026-09-03,164.20,165.20,155.10,156.99,161.44,SHORT,164.20,161.44,161.44,true,2.76,1.68
2026-09-04,157.40,168.20,155.38,167.23,159.37,LONG,157.40,159.37,159.37,true,1.97,1.25
2026-09-07,168.00,168.48,164.32,164.46,164.28,SHORT,168.00,164.28,164.46,false,3.54,2.11
2026-09-08,163.99,173.94,162.35,169.20,165.81,LONG,163.99,165.81,165.81,true,1.82,1.11
2026-09-09,170.40,176.70,167.70,175.37,170.66,LONG,170.40,170.66,170.66,true,0.26,0.15
2026-09-10,174.99,176.58,172.63,173.23,173.89,SHORT,174.99,173.89,173.89,true,1.10,0.63
